,0
401,207.76
402,207.99
403,208.14
404,208.43
405,208.63
406,209.35
407,209.59
408,210.0
409,210.42
410,210.89
411,211.39
412,211.5
413,211.78
414,211.87
415,212.17
416,213.12
417,213.91
418,214.02
419,214.12
420,214.16
421,214.22
422,214.27
423,214.33
424,214.48
425,214.78
426,215.02
427,215.26
428,215.3
429,215.35
430,215.49
431,215.76
432,216.15
433,216.24
434,216.63
435,217.06
436,217.32
437,217.36
438,217.46
439,217.59
440,218.08
441,218.14
442,218.73
443,219.5
444,220.01
445,220.76
446,221.3
447,221.34
448,221.62
449,221.87
450,221.93
451,222.02
452,222.19
453,222.34
454,222.39
455,222.66
456,222.86
457,223.05
458,223.14
459,223.33
460,223.48
461,223.67
462,223.71
463,224.11
464,224.41
465,224.81
466,224.87
467,225.52
468,225.59
469,226.03
470,226.21
471,226.35
472,226.45
473,227.39
474,227.77
475,228.62
476,228.7
477,228.78
478,228.93
479,229.01
480,229.62
481,229.9
482,230.47
483,230.54
484,230.61
485,230.83
486,231.02
487,231.14
488,231.57
489,232.19
490,232.46
491,234.31
492,234.52
493,234.79
494,234.89
495,235.15
496,235.32
497,235.38
498,235.77
499,235.91
500,236.08
501,236.23
502,236.29
503,236.93
504,237.08
505,237.16
506,237.28
507,237.35
508,237.59
509,238.19
510,238.62
511,239.08
512,239.13
513,239.34
514,239.61
515,239.65
516,239.84
517,240.23
518,240.44
519,241.02
520,241.19
521,241.29
522,241.45
523,241.52
524,241.72
525,242.02
526,242.07
527,242.26
528,242.32
529,242.46
530,242.74
531,243.06
532,244.02
533,244.43
534,244.68
535,245.3
536,245.42
537,245.57
538,245.78
539,246.51
540,246.66
541,246.82
542,246.99
543,247.59
544,248.03
545,248.24
546,249.56
547,249.98
548,250.02
549,250.41
550,250.58
551,250.84
552,250.89
553,251.32
554,251.78
555,252.23
556,253.02
557,253.11
558,253.53
559,253.63
560,253.78
561,254.01
562,254.14
563,254.28
564,254.55
565,254.82
566,254.87
567,254.93
568,255.02
569,255.53
570,256.02
571,256.36
572,256.86
573,257.07
574,257.3
575,258.47
576,259.12
577,259.16
578,259.37
579,259.61
580,259.71
581,260.02
582,260.21
583,260.68
584,260.87
585,260.96
586,262.55
587,262.96
588,263.36
589,264.18
