,0
192,123.93
193,124.39
194,124.89
195,124.93
196,125.02
197,126.85
198,127.39
199,128.02
200,129.11
201,129.87
202,131.02
203,131.81
204,132.96
205,133.71
206,134.21
207,134.41
208,135.02
209,135.09
210,135.54
211,136.02
212,136.36
213,136.62
214,137.36
215,138.02
216,139.02
217,139.99
218,140.47
219,141.02
220,141.4
221,141.85
222,143.66
223,144.02
224,144.32
225,144.61
226,144.96
227,145.02
228,145.58
229,145.9
230,146.25
231,147.02
232,147.13
233,147.3
234,149.12
235,150.5
236,151.17
237,152.05
238,152.53
239,153.55
240,154.06
241,155.02
242,156.02
243,157.41
244,157.83
245,158.02
246,158.78
247,158.99
248,161.13
249,162.27
250,163.89
251,164.02
252,164.1
253,164.67
254,165.65
255,166.02
256,170.16
257,176.64
258,178.23
259,179.86
260,180.47
261,180.86
262,182.63
263,183.16
264,183.4
265,184.02
266,184.29
267,184.33
268,185.14
269,185.89
270,186.02
271,186.26
272,187.02
273,187.22
274,187.42
275,188.07
276,190.58
277,191.02
278,192.04
279,193.35
280,193.75
281,197.61
282,198.59
283,199.06
284,200.35
285,201.02
286,201.73
287,207.23
288,209.3
289,209.55
290,210.07
291,211.03
292,212.18
293,212.62
294,213.08
295,213.14
296,213.84
297,215.02
298,215.67
299,217.25
300,217.41
301,217.78
302,218.02
303,219.36
304,221.62
305,222.98
306,223.9
307,225.38
308,226.9
309,227.0
310,227.2
311,228.03
312,228.31
313,228.57
314,228.74
315,229.02
316,229.97
317,230.17
318,230.21
319,232.25
320,234.2
321,235.3
322,236.98
323,238.27
324,238.88
325,239.43
326,240.09
327,240.65
328,243.26
329,243.83
330,245.34
331,246.05
332,246.38
333,246.66
334,246.78
335,247.17
336,247.38
337,248.1
338,249.63
339,250.44
340,250.82
341,252.39
342,252.7
343,254.02
344,254.28
345,255.29
346,257.67
347,258.02
348,259.52
349,260.14
350,260.65
351,263.35
352,264.02
353,266.02
354,267.02
355,267.82
356,268.24
357,269.9
358,271.01
359,274.86
360,276.02
361,276.71
362,277.02
363,278.06
364,278.54
365,278.59
366,279.02
367,281.3
368,282.16
369,282.22
370,283.61
371,284.02
372,284.49
373,285.02
374,285.12
375,285.71
376,286.74
377,287.56
378,288.51
379,292.31
380,294.02
381,294.15
382,294.31
383,294.79
384,295.37
385,297.35
386,298.51
387,299.02
388,300.86
389,301.81
390,301.96
391,304.49
392,304.75
393,306.69
394,307.66
395,310.95
396,312.02
397,313.02
398,314.52
399,315.02
400,317.02
401,320.1
402,320.46
403,321.02
404,322.19
405,323.25
406,324.09
407,327.24
408,328.39
409,330.44
410,331.01
411,334.6
412,334.86
413,335.02
414,335.97
415,336.65
416,337.5
417,346.28
418,347.74
419,347.94
420,348.03
421,348.84
422,349.47
423,349.81
424,351.43
425,353.15
426,355.7
427,357.56
428,359.18
429,360.74
430,362.18
431,364.19
432,365.44
433,366.85
434,370.02
435,371.16
436,372.51
437,372.9
438,373.94
439,375.21
440,375.44
441,375.97
442,377.83
443,385.03
444,387.06
445,387.63
446,387.9
447,389.95
448,391.99
449,394.06
450,395.55
451,396.41
452,396.85
453,397.51
454,397.87
455,399.1
456,401.91
457,404.7
458,405.0
459,405.05
460,407.17
461,409.92
462,411.11
463,411.23
464,412.82
465,413.71
466,414.94
467,420.26
468,421.17
469,421.96
470,422.14
471,424.63
472,425.02
473,429.4
474,429.68
475,429.79
476,432.49
477,434.33
478,437.13
479,438.25
480,438.51
481,439.53
482,441.02
483,442.75
484,449.52
485,453.41
486,456.21
487,458.97
488,459.93
489,467.45
490,469.02
491,469.24
492,471.78
493,472.47
494,476.02
495,476.86
496,479.5
497,485.87
498,489.39
499,490.02
500,494.94
501,503.24
502,509.71
503,512.98
