,0
640,310.99
641,311.29
642,311.37
643,312.8
644,313.1
645,313.5
646,313.63
647,313.93
648,315.12
649,315.2
650,315.31
651,315.38
652,315.64
653,315.81
654,316.08
655,316.33
656,316.48
657,316.84
658,317.02
659,317.07
660,317.49
661,318.16
662,318.27
663,318.47
664,318.98
665,319.45
666,320.01
667,320.08
668,320.27
669,320.32
670,320.76
671,321.21
672,321.29
673,321.42
674,321.59
675,321.67
676,322.02
677,322.11
678,322.15
679,322.4
680,322.66
681,322.84
682,322.92
683,323.02
684,323.42
685,323.7
686,323.9
687,324.02
688,324.45
689,325.68
690,325.73
691,325.85
692,326.47
693,327.02
694,327.08
695,327.52
696,327.75
697,328.26
698,328.56
699,328.89
700,329.49
701,329.8
702,329.95
703,330.02
704,330.09
705,331.02
706,331.26
707,331.98
708,332.02
709,332.88
710,333.48
711,334.02
712,334.67
713,334.97
714,335.2
715,335.56
716,336.16
717,336.33
718,337.04
719,337.14
720,337.96
721,338.02
722,338.59
723,338.86
724,339.05
725,339.1
726,339.26
727,339.55
728,340.02
729,340.26
730,340.69
731,341.72
732,342.02
733,342.19
734,343.15
735,344.67
736,345.27
737,345.4
738,345.59
739,345.64
740,345.82
741,346.02
742,346.32
743,346.81
744,347.02
745,347.16
746,347.39
747,347.59
748,347.71
749,348.02
750,348.3
751,348.65
752,348.79
753,349.02
754,349.27
755,349.41
756,349.47
757,349.52
758,349.64
759,350.02
760,350.42
761,350.85
762,351.02
763,351.31
764,351.78
765,351.93
766,352.02
767,352.23
768,352.62
769,352.87
770,353.02
771,353.19
772,353.26
773,353.62
774,353.67
775,353.83
776,354.09
777,354.16
778,354.43
779,354.6
780,354.91
781,355.47
782,355.56
783,355.7
784,355.95
785,356.05
786,356.38
787,356.62
788,356.91
789,356.96
790,357.02
791,357.09
792,357.83
793,358.72
794,358.95
795,359.71
796,359.83
797,359.89
798,359.95
799,360.02
800,360.84
801,361.77
802,361.82
803,362.02
804,362.54
805,362.88
806,363.95
807,364.31
808,364.54
809,364.59
810,364.77
811,365.27
812,365.39
813,365.43
814,365.7
815,365.76
816,365.85
817,366.02
818,366.06
819,366.23
820,367.11
821,367.22
822,367.67
823,367.99
824,368.44
825,368.61
826,369.61
827,369.84
828,370.31
829,370.52
830,370.61
831,370.68
832,370.74
833,370.79
834,371.02
835,371.18
836,371.55
837,371.88
838,371.92
839,372.11
840,372.55
841,373.13
842,373.19
843,373.4
844,373.51
845,373.6
846,373.75
847,373.95
848,374.14
849,374.22
850,374.89
851,375.52
852,375.68
853,375.73
854,375.86
855,376.41
856,376.68
857,376.79
858,376.9
859,377.02
860,377.13
861,377.22
862,377.73
863,378.12
864,378.43
865,378.69
866,379.16
867,379.53
868,379.64
869,379.85
870,379.89
871,379.99
872,380.22
873,380.34
874,380.85
875,381.02
876,381.22
877,381.4
878,381.87
879,382.16
880,382.35
881,382.49
882,382.82
883,383.02
884,383.46
885,383.9
886,384.02
887,384.19
888,384.65
889,384.9
890,385.14
891,385.18
892,385.47
893,385.66
894,386.02
895,386.38
896,386.5
897,386.64
898,386.79
899,386.84
900,386.96
901,387.16
902,387.33
903,387.45
904,387.62
905,387.8
906,387.89
907,388.36
908,388.77
909,388.87
910,389.21
911,389.45
912,389.55
913,390.21
914,390.57
915,391.44
916,391.56
917,391.72
918,391.89
919,392.02
920,392.17
921,392.46
922,392.53
923,393.6
924,393.78
925,394.22
926,394.62
