,0
192,104.72
193,104.89
194,105.19
195,105.35
196,105.42
197,105.64
198,105.73
199,106.42
200,108.13
201,109.72
202,112.6
203,114.0
204,115.73
205,115.93
206,117.02
207,117.33
208,118.0
209,118.82
210,119.02
211,119.19
212,119.82
213,119.96
214,120.17
215,120.29
216,121.85
217,122.02
218,123.02
219,124.16
220,124.38
221,124.65
222,124.77
223,125.02
224,125.54
225,126.44
226,126.8
227,127.24
228,128.3
229,128.47
230,128.93
231,129.07
232,129.33
233,129.38
234,130.19
235,130.24
236,130.4
237,130.59
238,130.75
239,131.22
240,131.99
241,132.03
242,132.21
243,132.38
244,132.48
245,132.81
246,132.91
247,133.02
248,133.79
249,134.04
250,135.4
251,135.55
252,135.67
253,135.8
254,136.02
255,136.21
256,136.44
257,137.02
258,137.81
259,138.24
260,138.81
261,138.98
262,139.15
263,139.38
264,139.69
265,139.8
266,140.02
267,140.12
268,140.23
269,140.52
270,141.02
271,143.02
272,144.92
273,145.57
274,145.94
275,146.43
276,147.02
277,147.24
278,147.48
279,147.61
280,148.31
281,148.81
282,148.88
283,148.93
284,149.88
285,150.33
286,151.04
287,152.02
288,152.74
289,153.21
290,153.53
291,153.9
292,154.02
293,157.25
294,157.7
295,158.47
296,159.41
297,161.28
298,162.02
299,162.95
300,163.22
301,163.47
302,163.74
303,164.02
304,165.07
305,165.13
306,165.81
307,166.02
308,167.95
309,169.07
310,169.38
311,170.17
312,170.89
313,171.02
314,171.48
315,171.68
316,171.73
317,172.02
318,172.24
319,172.35
320,172.97
321,173.02
322,173.07
323,173.13
324,173.53
325,173.59
326,173.72
327,173.84
328,173.93
329,174.02
330,174.24
331,174.48
332,174.63
333,174.87
334,175.74
335,176.02
336,176.19
337,176.44
338,177.1
339,177.18
340,177.22
341,177.67
342,177.94
343,178.03
344,178.44
345,178.79
346,179.03
347,179.56
348,179.82
349,180.02
350,180.54
351,180.62
352,181.02
353,183.19
354,184.09
355,184.35
356,184.76
357,185.02
358,186.1
359,187.02
360,187.24
361,187.44
362,187.72
363,188.05
364,188.41
365,188.8
366,189.8
367,192.2
368,192.48
369,192.72
370,193.03
371,193.63
372,193.72
373,194.87
374,195.41
375,195.78
376,196.38
377,196.55
378,196.6
379,197.3
380,199.28
381,200.05
382,201.02
383,201.67
384,202.15
385,205.18
386,205.7
387,206.0
388,208.37
389,209.64
390,210.14
391,210.48
392,210.69
393,210.82
394,210.97
395,211.01
396,211.4
397,211.47
398,211.97
399,212.38
400,212.54
401,212.7
402,213.15
403,213.87
404,214.48
405,214.54
406,215.99
407,216.93
408,217.12
409,217.9
410,218.02
411,218.12
412,218.26
413,218.93
414,219.02
415,219.18
416,219.22
417,219.28
418,219.52
419,219.95
420,222.14
421,223.02
422,223.56
423,224.02
424,224.55
425,224.92
426,225.02
427,225.31
428,226.53
429,226.8
430,227.13
431,228.02
432,229.02
433,230.11
434,230.49
435,231.19
436,231.89
437,232.25
438,233.7
439,233.92
440,234.02
441,234.18
442,234.24
443,235.18
444,235.39
445,236.02
446,236.11
447,236.76
448,237.02
449,237.1
450,237.22
451,238.2
452,238.38
453,238.59
454,240.01
455,240.2
456,241.3
457,242.9
458,244.01
459,244.42
460,245.25
461,245.67
462,246.02
463,246.22
464,246.7
465,247.41
466,247.67
467,248.02
468,248.39
469,249.1
470,249.22
471,250.78
472,251.02
473,251.27
474,251.59
475,251.69
476,251.96
477,252.02
478,252.16
479,252.3
480,252.43
481,252.98
482,253.07
483,253.23
484,253.77
485,253.9
486,254.02
487,255.31
488,255.48
489,255.76
490,255.92
491,256.02
492,256.07
493,256.12
494,257.61
495,257.69
496,257.84
497,258.02
498,258.23
499,258.33
500,258.38
501,258.45
502,258.74
503,259.06
504,259.16
505,259.3
506,259.88
507,260.09
508,260.57
509,261.27
510,261.54
511,261.85
512,262.02
513,263.12
514,263.17
515,263.48
516,263.55
517,263.65
518,263.91
519,264.67
520,264.75
521,265.01
522,266.01
523,266.35
524,267.12
525,267.67
526,267.81
527,267.86
528,268.23
529,268.35
530,268.73
531,269.37
532,270.3
533,270.41
534,270.75
535,271.12
536,271.6
537,271.8
538,271.9
539,272.02
540,272.32
541,272.79
542,272.88
543,273.02
544,273.1
545,273.23
546,274.0
547,274.06
548,274.28
549,274.64
550,275.02
551,275.4
552,275.8
553,276.02
554,276.52
555,276.75
556,277.02
557,277.09
558,277.37
559,278.42
560,278.92
561,279.36
562,279.7
563,279.97
564,280.02
565,281.25
566,281.33
567,281.42
568,281.65
569,282.15
570,283.02
571,283.27
572,283.79
573,284.02
574,284.21
575,284.76
576,284.81
577,285.02
578,285.97
579,286.06
580,286.15
581,286.22
582,286.32
583,286.49
584,286.8
585,287.06
586,287.24
587,287.34
588,288.02
589,288.18
590,289.19
591,289.39
592,289.6
593,290.3
594,290.42
595,290.62
596,290.75
597,290.86
598,291.09
599,291.27
600,291.95
601,292.02
602,292.83
603,293.02
604,293.15
605,293.84
606,294.49
607,294.78
608,294.94
609,295.28
610,295.36
611,295.65
612,296.56
613,297.4
614,297.69
615,297.73
616,299.02
617,299.68
618,299.88
619,300.29
