,0
229,217.02
230,217.39
231,218.11
232,218.38
233,218.97
234,219.33
235,219.95
236,220.32
237,222.84
238,223.02
239,223.2
240,223.63
241,224.34
242,224.72
243,225.22
244,226.99
245,227.53
246,228.83
247,229.02
248,229.47
249,229.7
250,229.76
251,230.58
252,231.02
253,231.07
254,231.48
255,231.53
256,232.82
257,233.79
258,233.85
259,234.28
260,234.95
261,235.46
262,236.53
263,237.51
264,237.94
265,237.99
266,238.27
267,238.67
268,239.04
269,239.09
270,240.33
271,240.74
272,242.07
273,244.85
274,245.32
275,245.74
276,246.02
277,246.45
278,246.51
279,246.78
280,247.18
281,247.31
282,247.67
283,248.81
284,249.02
285,250.33
286,251.04
287,252.71
288,252.78
289,254.02
290,254.43
291,255.75
292,256.25
293,257.62
294,258.56
295,259.24
296,259.39
297,263.02
298,263.56
299,263.98
300,264.22
301,264.71
302,264.75
303,265.02
304,265.98
305,266.91
306,267.36
307,268.82
308,269.15
309,269.9
310,270.23
311,270.58
312,271.33
313,271.69
314,271.83
315,272.29
316,272.63
317,272.97
318,273.31
319,273.67
320,274.27
321,275.3
322,275.58
323,275.64
324,275.71
325,275.77
326,276.49
327,276.6
328,277.31
329,277.43
330,278.02
331,278.74
332,280.33
333,280.86
334,281.65
335,282.73
336,282.78
337,283.06
338,283.29
339,284.01
340,285.22
341,285.27
342,285.48
343,286.02
344,288.71
345,288.84
346,289.2
347,295.84
348,295.99
349,296.23
350,297.02
351,297.72
352,297.86
353,297.94
354,298.06
355,298.33
356,298.65
357,298.75
358,298.96
359,299.62
360,300.02
361,300.41
362,300.52
363,300.97
364,301.27
365,301.37
366,302.03
367,302.24
368,302.84
369,306.71
370,306.85
371,306.98
372,307.02
373,307.18
374,307.39
375,307.44
376,308.03
377,308.29
378,308.52
379,310.44
380,311.02
381,311.34
382,312.24
383,312.48
384,312.78
385,312.95
386,313.53
387,316.22
388,316.38
389,319.46
390,321.28
391,322.99
392,324.42
393,325.51
394,326.36
395,327.64
396,328.77
397,329.7
398,330.24
399,330.66
400,330.76
401,331.45
402,331.89
403,332.0
404,335.62
405,336.02
406,336.13
407,336.78
408,337.02
409,337.7
410,338.19
411,339.05
412,339.32
413,339.97
414,340.32
415,341.69
416,341.94
417,342.19
418,342.36
419,342.48
420,342.58
421,342.67
422,344.27
423,345.73
424,346.02
425,346.95
426,347.28
427,348.27
428,349.47
429,349.62
430,350.09
431,351.02
432,351.15
433,351.77
434,351.86
435,352.31
436,352.9
437,353.22
438,353.35
439,353.5
440,355.7
441,358.0
442,358.94
443,362.02
444,362.39
445,362.8
446,363.35
447,364.02
448,364.09
449,364.81
450,365.65
451,365.7
452,366.32
453,366.76
454,369.24
455,369.83
456,370.32
457,371.02
458,373.76
459,374.11
460,374.79
461,375.08
462,375.7
463,376.2
464,377.16
465,377.31
466,377.57
467,378.02
468,378.47
469,378.88
470,378.99
471,379.95
472,381.19
473,381.36
474,381.75
475,382.02
476,382.32
477,382.84
478,383.42
479,383.92
480,384.07
481,384.15
482,385.24
483,386.19
484,386.49
485,387.4
486,387.78
487,388.13
488,389.52
489,390.3
490,390.59
491,391.6
492,392.28
493,392.59
494,392.76
495,393.2
496,393.33
497,393.54
498,393.92
499,394.02
500,394.35
501,396.25
502,397.02
503,397.15
504,397.69
505,397.77
506,398.02
507,398.56
508,399.02
509,400.12
510,400.37
511,401.33
512,401.87
513,402.3
514,403.03
515,403.11
516,403.49
517,403.91
518,404.16
519,404.41
520,404.57
521,404.7
522,407.54
523,409.02
524,410.08
525,411.01
526,411.56
527,411.73
528,411.93
529,412.31
530,412.63
531,413.5
532,414.42
533,414.81
534,414.93
535,415.1
536,415.99
537,416.3
538,416.66
539,417.21
540,418.08
541,418.76
542,419.25
543,419.79
544,420.02
545,420.47
546,420.95
547,421.78
548,422.02
549,422.1
550,422.59
551,424.11
552,424.76
553,425.27
554,425.46
555,426.2
556,427.41
557,427.9
558,431.53
559,431.7
560,432.44
561,434.53
562,436.42
563,436.61
