,0
432,136.41
433,136.47
434,136.56
435,136.64
436,136.76
437,137.02
438,137.14
439,137.25
440,137.82
441,137.98
442,138.06
443,138.27
444,138.41
445,138.56
446,139.05
447,139.18
448,139.27
449,139.45
450,139.78
451,139.85
452,139.92
453,139.96
454,140.09
455,140.14
456,140.25
457,140.3
458,140.41
459,140.49
460,140.53
461,141.14
462,142.16
463,142.27
464,142.31
465,142.41
466,142.93
467,143.04
468,143.14
469,143.35
470,143.47
471,144.08
472,144.27
473,144.36
474,144.42
475,144.52
476,144.7
477,144.74
478,145.31
479,145.42
480,146.43
481,146.65
482,146.8
483,146.95
484,147.02
485,147.14
486,147.2
487,147.49
488,147.71
489,147.85
490,147.93
491,148.11
492,148.39
493,148.86
494,148.98
495,149.07
496,149.13
497,149.5
498,149.7
499,149.98
500,150.06
501,150.33
502,150.87
503,151.24
504,151.38
505,151.49
506,151.71
507,151.97
508,152.25
509,152.51
510,152.88
511,153.37
512,153.51
513,153.85
514,154.32
515,154.49
516,154.61
517,155.01
518,155.18
519,155.37
520,155.53
521,155.86
522,156.45
523,156.54
524,156.89
525,157.25
526,157.29
527,157.42
528,157.52
529,157.74
530,157.88
531,157.93
532,158.21
533,159.38
534,159.46
535,159.93
536,160.03
537,160.19
538,160.47
539,160.58
540,160.85
541,161.02
542,161.39
543,161.84
544,161.89
545,162.12
546,162.17
547,162.27
548,162.32
549,162.43
550,162.94
551,163.07
552,163.54
553,163.68
554,163.79
555,164.02
556,164.13
557,164.47
558,164.7
559,164.75
560,165.01
561,165.1
562,165.38
563,165.61
564,165.74
565,165.78
566,165.89
567,166.0
568,166.12
569,166.23
570,166.33
571,166.39
572,166.51
573,166.69
574,166.8
575,166.95
576,167.02
577,167.18
578,167.22
579,167.28
580,167.59
581,167.69
582,167.97
583,168.02
584,168.52
585,169.02
586,169.13
587,169.28
588,169.32
589,169.48
590,169.58
591,169.67
592,169.96
593,170.07
594,170.38
595,170.53
596,170.68
597,171.02
598,171.5
599,171.86
600,171.91
601,171.95
602,172.0
603,172.06
604,172.28
605,172.45
606,172.49
607,172.56
608,172.82
609,173.02
610,173.18
611,173.37
612,173.57
613,173.75
614,173.82
615,174.02
616,174.54
617,174.68
618,174.85
619,174.97
620,175.42
621,175.55
622,175.64
623,175.7
624,175.82
625,175.91
626,175.99
627,176.44
628,176.53
629,176.73
630,176.78
631,176.9
632,177.15
633,177.2
634,177.54
635,177.82
636,177.88
637,177.95
638,178.05
639,178.1
640,178.46
641,178.85
642,179.02
643,179.69
644,179.74
645,179.96
646,180.29
647,180.47
648,180.59
649,180.8
650,180.97
651,181.04
652,181.28
653,181.55
654,181.64
655,181.7
656,181.86
657,181.9
658,182.02
659,182.12
660,182.28
661,182.83
662,182.88
663,182.92
664,183.0
665,183.49
666,183.56
667,183.7
668,183.9
669,184.03
670,184.61
671,184.73
672,185.07
673,185.11
674,185.28
675,185.46
676,185.5
677,185.79
678,186.29
679,186.77
680,186.97
681,187.11
682,187.23
683,188.03
684,188.07
685,188.18
686,188.39
687,188.45
688,188.59
689,188.63
690,188.84
691,188.96
692,189.13
693,189.26
694,189.4
695,189.66
696,190.41
697,191.11
698,191.25
699,191.39
700,191.56
701,191.63
702,191.84
703,192.01
704,192.05
705,192.18
706,192.25
707,192.45
708,192.51
709,192.86
710,193.34
711,194.45
712,194.57
713,195.02
714,195.13
715,195.2
716,195.28
717,195.37
718,195.63
719,196.13
720,196.28
721,196.51
722,196.6
723,196.78
724,196.94
725,197.02
726,197.16
727,197.3
728,197.69
729,197.89
730,198.02
731,198.38
732,198.7
733,198.87
734,199.17
735,199.22
736,199.39
737,199.58
738,199.78
739,199.84
740,199.91
741,200.57
742,200.69
743,201.02
744,201.14
745,201.19
746,201.25
747,201.3
748,201.44
749,201.52
750,201.78
751,201.83
752,201.96
753,202.24
754,202.31
755,202.67
756,202.85
757,203.02
758,203.21
759,203.47
760,203.64
761,204.02
762,204.34
763,204.44
764,204.57
765,204.84
766,204.88
767,205.02
768,205.73
769,205.93
770,206.02
771,206.06
772,206.23
773,206.31
774,206.35
775,206.45
776,206.5
777,206.62
778,206.7
779,206.87
780,207.02
781,207.13
782,207.2
783,207.49
784,207.7
785,207.76
786,207.95
787,208.09
788,208.21
789,208.34
790,208.56
791,208.6
792,208.65
793,208.71
794,208.79
795,208.91
796,209.07
797,209.16
798,209.34
799,209.86
800,210.02
801,210.07
802,210.69
803,211.2
804,211.34
805,211.5
806,211.59
807,211.65
808,211.86
809,211.95
810,212.22
811,212.5
812,212.55
813,212.76
814,212.93
815,212.97
816,213.18
817,213.32
818,213.9
819,214.13
820,214.58
821,214.64
822,214.89
823,214.96
824,215.2
825,215.43
826,215.51
827,215.56
828,215.63
829,215.7
830,215.76
831,215.82
832,215.94
833,216.13
834,216.69
835,216.95
836,217.19
837,217.82
838,217.96
839,218.08
840,218.25
841,218.44
842,218.54
843,218.64
844,218.68
845,218.88
846,219.02
847,219.15
848,219.27
849,219.7
850,219.98
851,220.05
852,220.38
853,220.69
854,220.75
855,220.86
856,221.08
857,221.49
858,221.82
859,221.88
860,221.95
861,222.04
862,222.17
863,222.25
864,222.34
865,222.42
866,222.52
867,222.62
868,222.8
869,222.86
870,222.93
871,223.02
872,223.24
873,223.28
874,223.59
875,223.98
876,224.07
877,224.44
878,224.67
879,224.83
880,224.87
881,224.98
882,225.27
883,225.44
884,225.64
885,225.76
886,225.95
887,226.01
888,226.27
889,226.44
890,226.87
891,226.95
892,227.35
893,227.56
894,227.6
895,227.75
896,227.83
897,228.02
898,228.15
899,228.31
900,229.13
901,229.29
902,229.62
903,229.92
904,230.39
905,230.76
906,230.88
907,230.97
908,231.43
909,231.48
910,231.62
911,231.95
912,232.23
913,232.37
914,232.56
915,232.73
916,233.02
917,233.2
918,233.3
919,233.59
920,233.68
921,233.73
922,233.83
923,234.04
924,234.14
925,234.18
926,234.71
927,234.82
928,234.92
929,235.05
930,235.25
931,235.39
932,235.55
933,235.71
934,235.97
935,239.54
936,240.98
937,242.02
938,242.19
939,242.24
940,242.38
941,242.81
942,242.85
943,242.89
944,243.02
945,243.38
946,243.96
947,244.01
948,244.22
949,244.5
950,244.71
951,244.95
952,245.37
953,245.41
954,245.54
955,245.62
956,245.72
957,245.81
958,246.13
959,246.24
960,246.57
961,246.68
962,246.75
963,246.81
964,246.97
965,247.02
966,247.22
967,247.33
968,247.7
969,247.82
970,247.88
971,248.11
972,248.22
973,248.33
974,248.37
975,248.45
976,248.54
977,248.86
978,248.9
979,249.13
980,249.2
981,249.39
982,249.44
983,249.55
984,249.82
985,249.87
986,249.99
987,250.11
988,250.26
989,250.3
990,250.48
991,250.52
992,250.56
993,250.61
994,250.69
995,250.98
996,251.02
997,251.14
998,251.22
999,251.33
1000,251.42
1001,251.47
1002,251.57
1003,251.83
1004,252.06
1005,252.44
1006,252.61
1007,252.69
1008,252.77
1009,252.95
1010,253.68
1011,254.01
1012,254.43
1013,254.55
1014,254.75
1015,254.81
1016,254.89
1017,255.07
1018,255.15
1019,255.21
1020,255.32
1021,255.55
1022,255.67
1023,255.78
1024,256.01
1025,256.23
1026,256.56
1027,256.6
1028,256.79
1029,257.21
1030,257.29
1031,257.52
1032,257.66
1033,257.82
1034,257.89
1035,258.0
1036,258.07
1037,258.15
1038,258.2
1039,258.28
1040,258.34
1041,258.41
1042,258.56
1043,258.68
1044,258.79
1045,259.24
1046,259.38
1047,259.48
1048,259.63
1049,260.45
1050,260.52
1051,260.64
1052,260.97
1053,261.05
1054,261.16
1055,261.28
1056,261.44
1057,261.61
1058,261.7
1059,262.47
1060,262.59
1061,263.09
1062,264.02
1063,264.41
1064,264.47
1065,264.6
1066,264.71
1067,265.84
1068,265.91
1069,266.06
1070,266.19
1071,266.35
1072,266.46
1073,266.5
1074,266.58
1075,266.62
1076,266.68
1077,266.77
1078,266.84
1079,267.02
1080,267.3
1081,267.55
1082,267.6
1083,267.75
1084,268.37
1085,268.5
1086,268.85
1087,269.07
1088,269.14
1089,269.4
1090,269.45
1091,269.51
1092,269.64
1093,269.75
1094,270.03
1095,270.19
1096,270.34
1097,270.79
1098,271.12
1099,271.33
1100,271.47
1101,271.53
1102,271.67
1103,271.75
1104,271.95
1105,272.02
1106,272.06
1107,272.12
1108,272.31
1109,272.7
1110,272.76
1111,272.86
1112,272.98
1113,273.12
1114,273.22
1115,273.27
1116,273.41
1117,273.69
1118,274.01
1119,274.8
1120,275.61
1121,275.76
1122,275.83
1123,276.13
1124,276.26
1125,276.4
1126,276.7
1127,277.09
1128,277.63
1129,277.79
1130,278.25
1131,278.47
1132,278.62
1133,278.79
1134,278.91
1135,279.12
1136,279.18
1137,279.3
1138,279.36
1139,279.44
1140,279.56
1141,279.66
1142,279.74
1143,280.08
1144,280.12
1145,280.34
1146,280.4
1147,280.53
1148,280.61
1149,280.82
1150,281.27
1151,281.35
1152,281.82
1153,281.96
1154,282.11
1155,282.29
1156,282.38
1157,282.61
1158,282.71
1159,282.93
1160,283.02
1161,283.13
1162,283.26
1163,283.43
1164,283.52
1165,284.08
1166,284.21
1167,284.32
1168,284.46
1169,284.86
1170,284.93
1171,285.54
1172,285.66
1173,285.8
1174,285.91
1175,286.12
1176,286.27
1177,286.39
1178,286.43
1179,286.63
1180,286.74
1181,286.8
1182,287.0
1183,287.08
1184,287.21
1185,287.59
1186,287.71
1187,288.02
1188,288.22
1189,288.32
1190,288.45
1191,288.6
1192,288.92
1193,289.17
1194,290.39
1195,290.43
1196,290.62
1197,290.76
1198,290.84
1199,291.0
1200,291.04
1201,291.38
1202,291.62
1203,291.75
1204,291.84
1205,291.9
1206,292.02
1207,292.14
1208,292.23
1209,292.42
1210,292.62
1211,292.86
1212,292.98
1213,293.07
1214,293.16
1215,293.77
1216,293.82
1217,294.02
1218,294.07
1219,294.73
1220,294.91
1221,295.02
1222,295.22
1223,295.61
1224,295.65
1225,296.01
1226,296.39
1227,296.5
1228,296.56
1229,296.6
1230,296.79
1231,296.9
1232,297.13
1233,297.26
1234,297.36
1235,297.69
1236,297.87
1237,298.09
1238,298.24
1239,298.33
1240,298.43
1241,298.64
1242,298.76
1243,299.07
1244,299.21
1245,299.44
1246,299.69
1247,299.87
1248,299.98
1249,300.02
1250,300.15
1251,300.24
1252,300.41
1253,300.63
1254,301.17
1255,301.22
1256,301.32
1257,301.37
1258,301.65
1259,301.78
1260,301.9
1261,301.94
1262,302.08
1263,302.21
1264,302.44
1265,302.49
1266,302.54
1267,302.67
1268,302.71
1269,302.97
1270,303.13
1271,303.28
1272,303.44
1273,303.66
1274,303.8
1275,303.99
1276,304.1
1277,304.62
1278,304.67
1279,304.76
1280,304.84
1281,305.07
1282,305.14
1283,305.37
1284,305.49
1285,305.63
1286,306.02
1287,306.07
1288,306.13
1289,306.42
1290,306.68
1291,306.88
1292,306.97
1293,307.11
1294,307.15
1295,307.23
1296,307.31
1297,307.5
1298,307.6
1299,307.66
1300,307.74
1301,308.04
1302,308.63
1303,308.69
1304,308.75
1305,309.1
1306,309.58
1307,309.64
1308,309.83
1309,309.94
1310,310.01
1311,310.21
1312,310.38
1313,310.44
1314,310.55
1315,310.59
1316,310.78
1317,310.86
1318,310.9
1319,311.02
1320,311.09
1321,311.17
1322,311.26
1323,311.31
1324,311.52
1325,312.02
1326,312.21
1327,312.74
1328,313.14
1329,313.23
1330,313.28
1331,313.38
1332,313.55
1333,313.63
1334,313.86
1335,314.02
1336,314.51
1337,314.65
1338,314.82
1339,314.91
1340,315.05
1341,315.31
1342,315.37
1343,315.55
1344,315.79
1345,315.84
1346,316.04
1347,316.18
1348,316.35
1349,316.4
1350,316.73
1351,317.02
1352,317.21
1353,317.52
1354,317.74
1355,317.79
1356,317.83
1357,318.02
1358,318.14
1359,318.37
1360,318.52
1361,318.68
1362,318.95
1363,319.09
1364,319.36
1365,319.44
1366,319.53
1367,319.58
1368,319.68
1369,319.79
1370,319.93
1371,320.24
1372,320.64
1373,320.93
1374,321.09
1375,321.3
1376,321.67
1377,321.81
1378,322.05
1379,322.29
1380,322.37
1381,322.61
1382,322.65
1383,322.7
1384,322.82
1385,322.96
1386,323.12
1387,323.8
1388,324.11
1389,324.19
1390,324.28
1391,324.78
1392,324.85
1393,324.95
1394,325.02
1395,325.13
1396,325.44
1397,325.52
1398,325.59
1399,325.84
1400,325.97
1401,326.28
1402,326.33
1403,326.57
1404,326.66
1405,326.73
1406,327.4
1407,328.06
1408,328.33
1409,328.56
1410,328.85
1411,329.02
1412,329.42
1413,329.57
1414,329.79
1415,329.84
1416,329.96
1417,330.03
1418,330.08
1419,330.22
1420,330.28
1421,330.39
1422,330.56
1423,331.01
1424,331.3
1425,331.61
1426,331.65
1427,331.87
1428,331.94
1429,332.02
1430,332.9
1431,333.09
1432,333.16
1433,333.32
1434,333.36
1435,333.46
1436,333.5
1437,333.64
1438,333.77
1439,333.87
1440,334.02
1441,334.18
1442,334.23
1443,334.52
1444,334.58
1445,334.78
1446,334.92
1447,335.49
1448,335.56
1449,335.89
1450,336.54
1451,336.8
1452,336.94
1453,336.98
1454,337.16
1455,337.27
1456,337.31
1457,337.54
1458,337.77
1459,337.87
1460,338.02
1461,338.15
1462,338.23
1463,338.34
1464,338.57
1465,339.05
1466,339.22
1467,339.27
1468,339.47
1469,339.6
1470,339.73
1471,339.89
1472,339.99
1473,340.2
1474,340.29
1475,340.33
1476,340.62
1477,340.72
1478,340.88
1479,341.01
1480,341.09
1481,341.2
1482,341.28
1483,341.4
1484,341.61
1485,341.89
1486,342.03
1487,342.37
1488,342.81
1489,342.88
1490,343.03
1491,343.16
1492,343.2
1493,343.28
1494,343.37
1495,343.44
1496,343.65
1497,343.73
1498,344.04
1499,344.4
1500,344.66
1501,345.01
1502,345.06
1503,345.21
1504,345.3
1505,345.66
1506,345.87
1507,346.12
1508,347.0
1509,348.01
1510,349.18
1511,350.24
1512,350.43
1513,351.02
1514,353.58
1515,358.17
