,0
189,85.4
190,85.46
191,86.02
192,86.83
193,87.02
194,88.02
195,88.19
196,88.3
197,88.93
198,89.65
199,89.84
200,90.02
201,90.17
202,90.31
203,91.05
204,91.43
205,91.52
206,91.82
207,92.01
208,92.51
209,93.55
210,93.72
211,93.87
212,94.02
213,94.22
214,94.57
215,94.88
216,95.02
217,96.47
218,96.55
219,96.8
220,97.89
221,98.02
222,98.33
223,98.47
224,99.02
225,99.24
226,99.29
227,100.57
228,101.02
229,101.85
230,102.02
231,103.02
232,104.12
233,104.35
234,104.67
235,105.63
236,105.84
237,106.08
238,106.28
239,106.76
240,106.82
241,107.02
242,107.38
243,107.43
244,107.88
245,108.02
246,108.27
247,108.92
248,109.02
249,109.38
250,109.69
251,110.02
252,111.28
253,111.42
254,111.79
255,111.88
256,112.02
257,112.29
258,113.02
259,113.66
260,114.02
261,114.93
262,114.99
263,115.25
264,115.79
265,116.19
266,116.23
267,116.57
268,116.9
269,117.02
270,117.21
271,117.35
272,117.45
273,117.92
274,117.99
275,118.23
276,118.28
277,118.63
278,119.02
279,119.74
280,120.02
281,120.31
282,120.65
283,120.92
284,121.0
285,121.34
286,121.59
287,122.15
288,122.3
289,122.53
290,122.71
291,122.8
292,123.02
293,123.42
294,124.54
295,124.75
296,125.02
297,125.93
298,126.02
299,126.37
300,126.64
301,127.02
302,127.15
303,127.31
304,128.02
305,129.14
306,129.51
307,131.02
308,131.81
309,132.01
310,132.14
311,132.71
312,137.98
313,138.14
314,141.2
315,142.02
316,142.27
317,142.71
318,142.83
319,142.92
320,143.02
321,143.22
322,143.27
323,144.02
324,144.45
325,145.08
326,145.23
327,145.36
328,145.44
329,145.6
330,145.66
331,146.1
332,146.16
333,146.3
334,146.53
335,146.6
336,146.75
337,146.91
338,147.02
339,147.42
340,148.02
341,148.49
342,148.59
343,148.71
344,148.83
345,148.91
346,149.07
347,149.15
348,149.27
349,149.43
350,149.65
351,149.99
352,150.15
353,150.4
354,150.5
355,150.57
356,150.93
357,151.02
358,151.22
359,151.38
360,151.46
361,151.59
362,151.79
363,152.07
364,152.2
365,152.26
366,152.4
367,152.51
368,153.09
369,153.22
370,153.5
371,153.54
372,153.63
373,153.72
374,153.76
375,153.92
376,154.0
377,154.13
378,154.26
379,154.37
380,154.51
381,154.63
382,154.73
383,154.84
384,154.94
385,155.02
386,155.23
387,155.42
388,155.54
389,155.83
390,156.02
391,156.66
392,156.72
393,156.97
394,157.02
395,157.06
396,157.31
397,157.35
398,157.62
399,157.67
400,157.78
401,157.86
402,158.02
403,158.1
404,158.14
405,158.43
406,158.52
407,158.88
408,159.01
409,159.19
410,159.39
411,159.6
412,159.7
413,160.02
414,160.21
415,161.22
416,161.38
417,161.56
418,161.75
419,162.14
420,162.27
421,162.5
422,162.95
423,163.0
424,163.16
425,163.83
426,163.9
427,164.09
428,164.46
429,164.58
430,164.62
431,164.8
432,165.02
433,165.21
434,165.38
435,165.53
436,165.74
437,166.02
438,166.08
439,166.56
440,166.61
441,166.76
442,166.97
443,167.09
444,167.13
445,167.38
446,167.52
447,167.56
448,167.65
449,168.03
450,168.14
451,168.55
452,168.93
453,169.53
454,169.59
455,169.63
456,169.77
457,169.92
458,170.02
459,170.14
460,170.23
461,170.32
462,170.63
463,170.69
464,170.76
465,170.96
466,171.17
467,171.24
468,171.32
469,171.47
470,171.71
471,171.79
472,171.91
473,171.98
474,172.04
475,172.1
476,172.18
477,172.22
478,172.34
479,172.95
480,173.15
481,173.23
482,173.66
483,173.81
484,174.02
485,174.15
486,174.34
487,174.52
488,175.0
489,175.14
490,175.27
491,175.45
492,175.66
493,175.95
494,176.12
495,176.2
496,176.24
497,176.75
498,177.15
499,178.0
500,178.08
501,178.29
502,178.73
503,178.8
504,179.29
505,180.46
506,181.02
507,181.2
508,181.34
509,181.48
510,181.7
511,181.83
512,182.02
513,182.13
514,182.2
515,182.35
516,182.51
517,182.69
518,182.8
519,182.98
520,183.57
521,183.68
522,184.02
523,184.23
524,184.44
525,184.51
526,184.88
527,185.02
528,185.19
529,185.57
530,185.86
531,186.46
532,186.55
533,188.94
534,189.13
535,189.39
536,189.44
537,189.59
538,189.64
539,189.77
540,189.89
541,189.98
542,190.53
543,191.83
544,192.42
545,193.24
546,193.54
547,193.78
548,194.68
549,194.9
550,195.02
551,195.56
552,195.98
553,196.1
554,196.23
555,196.32
556,196.66
557,196.85
558,197.02
559,197.64
560,197.88
561,197.97
562,198.12
563,198.42
564,198.69
565,198.83
566,199.05
567,199.15
568,199.36
569,199.51
570,199.76
571,199.97
572,200.09
573,200.3
574,200.44
575,200.66
576,200.75
577,200.79
578,200.88
579,200.93
580,201.05
581,201.11
582,201.16
583,201.28
584,201.4
585,201.55
586,201.66
587,201.85
588,202.01
589,202.05
590,202.12
591,202.27
592,202.41
593,202.52
594,202.68
595,202.95
596,203.08
597,203.26
598,203.39
599,203.44
600,203.49
601,203.66
602,203.72
603,204.17
604,204.43
605,204.54
606,204.69
607,205.02
608,205.07
609,205.82
610,205.86
611,206.41
612,206.53
613,206.57
614,206.81
615,207.01
616,207.28
617,207.36
618,207.51
619,207.62
620,207.67
621,207.75
622,207.98
623,208.08
624,208.31
625,208.46
626,208.66
627,208.84
628,209.02
629,209.09
630,209.87
631,209.94
632,210.13
633,210.37
634,210.53
635,210.75
636,211.02
637,211.17
638,211.33
639,211.46
640,211.63
641,211.74
642,211.89
643,212.06
644,212.27
645,212.4
646,212.44
647,212.55
648,212.65
649,212.71
650,212.8
651,213.18
652,213.35
653,213.43
654,213.51
655,213.88
656,214.03
657,214.42
658,214.61
659,214.68
660,214.89
661,215.02
662,215.32
663,215.52
664,215.65
665,215.81
666,215.88
667,216.02
668,216.12
669,216.59
670,217.02
671,217.53
672,218.02
673,218.56
674,218.62
675,219.01
676,219.26
677,219.35
678,219.6
679,219.94
680,220.02
681,220.16
682,220.2
683,220.29
684,220.63
685,220.79
686,221.11
687,221.33
688,221.42
689,221.47
690,221.57
691,221.61
692,221.7
693,221.91
694,222.02
695,222.18
696,222.23
697,222.31
698,222.52
699,222.69
700,222.85
701,223.01
702,223.14
703,223.29
704,223.39
705,223.62
706,224.2
707,224.29
708,224.63
709,224.72
710,224.86
711,224.95
712,225.08
713,225.25
714,225.35
715,225.66
716,225.76
717,225.96
718,226.0
719,226.28
720,226.33
721,226.42
722,226.57
723,226.7
724,226.77
725,226.99
726,227.39
727,227.47
728,227.75
729,227.8
730,228.02
731,228.19
732,228.23
733,228.38
734,228.42
735,228.7
736,229.11
737,229.38
738,229.71
739,229.84
740,229.97
741,230.09
742,230.17
743,230.87
744,230.93
745,231.07
746,231.26
747,231.34
748,231.57
749,231.68
750,231.84
751,231.88
752,232.06
753,232.17
754,232.3
755,232.42
756,232.71
757,232.95
758,233.02
759,233.56
760,233.72
761,233.83
762,233.89
763,234.09
764,234.3
765,234.49
766,234.67
767,234.75
768,234.89
769,235.02
770,235.13
771,235.24
772,235.45
773,235.65
774,235.87
775,235.97
776,236.02
777,236.31
778,236.47
779,236.6
780,236.83
781,237.49
782,237.53
783,237.87
784,237.94
785,238.02
786,238.16
787,238.46
788,238.51
789,238.74
790,238.78
791,238.99
792,239.14
793,239.53
794,239.75
795,239.8
796,239.89
797,240.02
798,240.21
799,240.49
800,240.56
801,240.72
802,240.88
803,241.02
804,241.11
805,241.37
806,241.44
807,241.52
808,241.93
809,242.05
810,242.09
811,242.22
812,242.42
813,242.66
814,242.86
815,243.05
816,243.16
817,243.34
818,243.51
819,243.57
820,243.66
821,243.76
822,243.92
823,244.14
824,244.31
825,244.52
826,244.58
827,244.79
828,244.9
829,244.95
830,245.02
831,245.13
832,245.23
833,245.5
834,245.77
835,245.86
836,246.09
837,246.19
838,246.26
839,246.5
840,246.8
841,246.91
842,247.02
843,247.28
844,247.47
845,247.95
846,248.0
847,248.14
848,248.92
849,249.09
850,249.16
851,249.32
852,249.4
853,249.51
854,249.64
855,249.68
856,249.73
857,249.86
858,249.92
859,250.0
860,250.17
861,250.32
862,250.49
863,250.56
864,250.69
865,250.74
866,251.02
867,251.11
868,251.82
869,251.9
870,252.15
871,252.41
872,252.93
873,253.09
874,253.48
875,254.03
876,254.08
877,254.16
878,254.26
879,254.35
880,254.47
881,254.54
882,254.76
883,254.8
884,254.87
885,255.02
886,255.06
887,255.17
888,255.29
889,255.35
890,255.47
891,255.68
892,255.91
893,256.19
894,256.43
895,256.52
896,257.0
897,257.36
898,257.45
899,257.67
900,257.75
901,257.85
902,257.97
903,258.08
904,258.29
905,258.36
906,258.51
907,258.71
908,258.96
909,259.51
910,259.6
911,259.66
912,259.75
913,259.91
914,260.15
915,260.68
916,261.02
917,261.28
918,262.27
919,262.35
920,262.69
921,263.2
922,264.02
923,264.1
924,264.22
925,264.3
926,264.38
927,264.43
928,264.52
929,264.68
930,264.78
931,264.88
932,264.98
933,265.15
934,265.42
935,265.73
936,265.83
937,265.89
938,265.96
939,266.14
940,266.4
941,266.66
942,267.02
943,272.19
944,273.21
945,273.26
946,273.73
947,273.83
948,274.02
949,274.14
950,274.33
951,274.46
952,274.62
953,274.9
954,275.02
955,275.17
956,275.34
957,275.49
958,275.65
959,275.74
960,275.81
961,275.89
962,276.02
963,276.13
964,276.25
965,276.53
966,276.72
967,276.8
968,277.22
969,277.36
970,277.53
971,277.61
972,277.77
973,277.85
974,277.9
975,278.07
976,278.22
977,278.43
978,278.47
979,278.58
980,278.79
981,278.86
982,279.04
983,279.08
984,279.23
985,279.38
986,279.64
987,279.71
988,279.77
989,279.84
990,279.92
991,279.99
992,280.18
993,280.6
994,280.66
995,280.76
996,280.91
997,280.99
998,281.14
999,281.27
1000,281.33
1001,281.42
1002,281.51
1003,281.64
1004,281.69
1005,281.83
1006,281.88
1007,282.02
1008,282.15
1009,282.22
1010,282.34
1011,282.62
1012,282.84
1013,282.98
1014,283.09
1015,283.13
1016,283.2
1017,283.39
1018,283.59
1019,283.75
1020,283.87
1021,284.04
1022,284.12
1023,284.27
1024,284.34
1025,284.46
1026,284.54
1027,284.64
1028,284.71
1029,284.75
1030,284.88
1031,285.03
1032,285.19
1033,285.3
1034,285.42
1035,285.73
1036,285.83
1037,285.99
1038,286.11
1039,286.21
1040,286.31
1041,286.38
1042,286.56
1043,286.65
1044,286.84
1045,287.05
1046,287.09
1047,287.14
1048,287.22
1049,287.26
1050,287.31
1051,287.46
1052,287.51
1053,287.61
1054,287.65
1055,287.74
1056,287.86
1057,288.02
1058,288.15
1059,288.24
1060,288.28
1061,288.46
1062,288.59
1063,288.69
1064,288.74
1065,288.84
1066,288.93
1067,289.02
1068,289.21
1069,289.29
1070,289.35
1071,289.42
1072,289.47
1073,289.62
1074,289.68
1075,289.93
1076,290.27
1077,290.36
1078,290.44
1079,290.56
1080,290.61
1081,290.88
1082,291.0
1083,291.13
1084,291.2
1085,291.35
1086,291.41
1087,291.5
1088,291.55
1089,291.66
1090,291.82
1091,292.02
1092,292.26
1093,292.36
1094,292.43
1095,292.68
1096,292.79
1097,293.02
1098,293.28
1099,293.89
1100,293.98
1101,294.22
1102,294.31
1103,294.42
1104,294.82
1105,294.89
1106,294.95
1107,295.03
1108,295.17
1109,295.22
1110,295.44
1111,295.74
1112,296.02
1113,296.54
1114,296.9
1115,297.02
1116,297.13
1117,297.19
1118,297.44
1119,298.02
1120,298.14
1121,298.32
1122,298.46
1123,298.83
1124,298.92
1125,299.02
1126,299.25
1127,299.45
1128,299.68
1129,299.81
1130,299.85
1131,299.98
1132,300.11
1133,300.18
1134,300.31
1135,300.67
1136,301.22
1137,301.36
1138,301.48
1139,301.65
1140,301.73
1141,301.83
1142,301.93
1143,301.97
1144,302.07
1145,302.25
1146,302.31
1147,302.62
1148,302.9
1149,303.1
1150,303.33
1151,303.52
1152,303.62
1153,303.77
1154,303.98
1155,304.02
1156,304.1
1157,304.32
1158,304.42
1159,304.61
1160,304.66
1161,304.71
1162,304.85
1163,304.9
1164,304.97
1165,305.02
1166,305.73
1167,305.87
1168,305.98
1169,306.02
1170,306.56
1171,306.62
1172,306.72
1173,306.76
1174,306.9
1175,307.02
1176,307.42
1177,307.5
1178,307.66
1179,307.85
1180,308.02
1181,308.13
1182,308.54
1183,309.02
1184,309.14
1185,309.84
1186,310.13
1187,310.63
1188,311.02
1189,311.71
1190,312.3
1191,313.02
1192,313.86
1193,314.02
1194,314.38
1195,314.48
1196,314.75
1197,314.94
1198,315.02
1199,315.15
1200,315.24
1201,315.95
1202,316.02
1203,316.19
1204,317.02
1205,317.22
1206,317.46
1207,317.55
1208,317.67
1209,317.71
1210,317.75
1211,318.18
1212,318.24
1213,318.39
1214,318.63
1215,319.02
1216,319.13
1217,319.21
1218,320.23
1219,320.34
1220,320.89
1221,321.02
1222,321.18
1223,321.6
1224,321.7
1225,321.77
1226,322.41
1227,322.61
1228,322.84
1229,322.96
1230,323.02
1231,323.15
1232,323.31
1233,323.57
1234,323.75
1235,323.92
1236,323.98
1237,324.62
1238,324.87
1239,325.67
1240,325.73
1241,325.91
1242,326.22
1243,326.49
1244,327.02
1245,327.2
1246,327.29
1247,327.39
1248,327.61
1249,327.74
1250,327.92
1251,328.5
1252,328.7
1253,328.81
1254,328.95
1255,329.02
1256,329.06
1257,329.23
1258,329.3
1259,329.39
1260,329.49
1261,329.53
1262,330.29
1263,330.41
1264,330.61
1265,330.73
1266,330.89
1267,331.02
1268,331.28
1269,331.64
1270,331.71
1271,331.75
1272,332.01
1273,332.38
1274,332.52
1275,332.67
1276,332.97
1277,333.02
1278,333.21
1279,333.6
1280,333.74
1281,334.02
1282,334.1
1283,334.26
1284,334.7
1285,335.02
1286,335.08
1287,335.16
1288,335.38
1289,335.48
1290,335.6
1291,335.78
1292,335.91
1293,335.95
1294,336.02
1295,336.14
1296,336.25
1297,336.35
1298,336.58
1299,337.35
1300,337.95
1301,338.02
1302,338.18
1303,338.45
1304,338.5
1305,339.02
1306,339.59
1307,340.32
1308,340.41
1309,340.45
1310,340.56
1311,340.71
1312,341.02
1313,341.07
1314,341.19
1315,341.36
1316,342.09
1317,342.78
1318,343.02
1319,343.88
1320,344.02
1321,344.07
1322,344.27
1323,344.35
1324,344.69
1325,344.98
1326,345.1
1327,345.18
1328,345.46
1329,345.57
1330,345.94
1331,346.02
1332,346.1
1333,346.2
1334,346.45
1335,346.54
1336,346.72
1337,346.77
1338,346.86
1339,346.92
1340,347.02
1341,347.11
1342,347.31
1343,347.77
1344,347.85
1345,347.89
1346,348.02
1347,348.32
1348,348.46
1349,348.56
1350,348.64
1351,349.64
1352,349.75
1353,349.86
1354,349.97
1355,350.02
1356,350.22
1357,350.59
1358,350.69
1359,350.84
1360,351.02
1361,351.13
1362,351.2
1363,351.38
1364,351.55
1365,351.63
1366,351.71
1367,352.34
1368,352.59
1369,352.75
1370,353.02
1371,353.07
1372,353.43
1373,353.54
1374,353.75
1375,353.88
1376,354.02
1377,354.1
1378,354.19
1379,354.26
1380,354.44
1381,354.63
1382,354.95
1383,355.02
1384,355.12
1385,355.18
1386,355.55
1387,355.73
1388,356.02
1389,356.14
1390,356.18
1391,356.84
1392,357.04
1393,357.18
1394,357.46
1395,357.56
1396,357.85
1397,358.02
1398,358.21
1399,358.26
1400,358.33
1401,358.52
1402,358.6
1403,358.96
1404,359.4
1405,359.51
1406,359.66
1407,359.72
1408,359.76
1409,359.95
1410,360.05
1411,360.14
1412,360.35
1413,360.45
1414,360.55
1415,360.82
1416,361.02
1417,361.17
1418,361.3
1419,361.51
1420,361.75
1421,361.86
1422,362.0
1423,362.28
1424,362.43
1425,362.61
1426,362.85
1427,363.0
1428,363.2
1429,363.35
1430,363.56
1431,363.6
1432,363.67
1433,363.77
1434,364.02
1435,364.25
1436,364.62
1437,364.69
1438,364.93
1439,365.06
1440,365.11
1441,365.16
1442,365.43
1443,365.51
1444,365.7
1445,366.02
1446,366.39
1447,366.5
1448,366.81
1449,366.91
1450,367.01
1451,367.18
1452,367.62
1453,367.68
1454,367.84
1455,368.02
1456,368.41
1457,368.57
1458,368.82
1459,369.02
1460,369.14
1461,369.44
1462,369.56
1463,370.1
1464,370.3
1465,370.47
1466,370.56
1467,370.66
1468,370.86
1469,371.0
1470,371.11
1471,371.28
1472,371.4
1473,371.49
1474,371.58
1475,372.18
1476,372.28
1477,372.59
1478,372.72
1479,372.81
1480,372.88
1481,373.02
1482,373.16
1483,373.72
1484,374.0
1485,374.1
1486,374.23
1487,374.28
1488,375.0
1489,375.15
1490,375.19
1491,375.55
1492,376.18
1493,376.35
1494,376.77
1495,376.85
1496,376.98
1497,377.03
1498,377.19
1499,377.34
1500,377.41
1501,377.99
1502,378.11
1503,378.36
1504,378.54
1505,378.67
1506,378.71
1507,378.95
1508,379.02
1509,379.13
1510,379.34
1511,379.56
1512,379.78
1513,379.89
1514,380.02
1515,380.51
1516,381.09
1517,381.43
1518,381.55
1519,381.79
1520,381.97
1521,382.01
1522,382.25
1523,382.51
1524,382.64
1525,382.72
1526,383.02
1527,383.1
1528,383.19
1529,383.32
1530,383.37
1531,383.47
1532,383.57
1533,383.71
1534,384.0
1535,384.15
1536,384.2
1537,384.39
1538,384.56
1539,384.66
1540,384.92
1541,385.21
1542,385.46
1543,385.5
1544,385.54
1545,385.6
1546,385.96
1547,386.02
1548,386.34
1549,386.65
1550,386.69
1551,386.9
1552,387.02
1553,387.48
1554,387.67
1555,387.72
1556,387.85
1557,388.0
1558,388.43
1559,388.61
1560,388.94
1561,389.35
1562,389.42
1563,389.67
1564,389.77
1565,389.87
1566,389.97
1567,390.02
1568,390.44
1569,390.5
1570,390.66
1571,390.71
1572,390.87
1573,390.99
1574,391.22
1575,391.41
1576,391.45
1577,392.02
1578,392.1
1579,392.21
1580,392.46
1581,392.76
1582,392.83
1583,392.91
1584,393.43
1585,393.91
1586,394.12
1587,394.26
1588,394.82
1589,394.88
1590,395.02
1591,395.51
1592,395.63
1593,395.79
1594,395.85
1595,395.92
1596,396.38
1597,396.8
1598,396.94
1599,397.02
1600,397.27
1601,397.39
1602,397.48
1603,397.55
1604,398.31
1605,398.42
1606,398.51
1607,398.67
1608,398.81
1609,398.96
1610,399.08
1611,399.28
1612,399.37
1613,399.91
