,0
248,70.42
249,70.48
250,70.6
251,70.83
252,71.19
253,71.25
254,71.65
255,71.89
256,72.21
257,72.57
258,72.71
259,73.02
260,73.73
261,73.77
262,73.85
263,74.65
264,74.84
265,74.89
266,75.06
267,75.21
268,75.34
269,75.38
270,75.54
271,75.89
272,76.02
273,76.8
274,76.96
275,77.45
276,77.82
277,77.99
278,78.12
279,78.51
280,78.79
281,78.94
282,79.35
283,79.42
284,79.72
285,80.11
286,80.15
287,80.22
288,80.3
289,80.88
290,81.02
291,81.24
292,81.42
293,81.46
294,81.84
295,82.5
296,82.84
297,83.22
298,83.38
299,83.75
300,83.85
301,84.06
302,84.14
303,84.5
304,85.23
305,85.76
306,85.95
307,86.01
308,86.13
309,86.87
310,87.01
311,87.42
312,87.97
313,88.32
314,88.65
315,89.03
316,89.19
317,89.67
318,89.96
319,90.02
320,90.06
321,90.49
322,90.55
323,91.18
324,91.26
325,91.37
326,92.08
327,92.23
328,92.44
329,92.75
330,93.19
331,93.23
332,94.02
333,94.15
334,94.34
335,94.61
336,95.13
337,95.44
338,95.61
339,95.78
340,95.91
341,96.11
342,96.17
343,96.4
344,96.51
345,96.81
346,97.12
347,97.23
348,98.02
349,98.34
350,98.92
351,102.45
352,103.81
353,103.93
354,104.08
355,104.13
356,104.36
357,104.47
358,104.55
359,104.63
360,104.88
361,104.93
362,105.0
363,105.39
364,105.43
365,105.57
366,105.67
367,105.8
368,105.94
369,106.05
370,106.19
371,106.46
372,106.52
373,106.71
374,106.78
375,106.83
376,106.97
377,107.14
378,107.92
379,107.96
380,108.06
381,108.45
382,108.66
383,108.82
384,108.91
385,109.02
386,109.4
387,109.87
388,109.92
389,110.01
390,110.22
391,110.34
392,110.39
393,110.5
394,110.59
395,110.75
396,110.79
397,110.98
398,111.12
399,111.41
400,111.59
401,111.99
402,112.06
403,112.25
404,112.35
405,112.6
406,112.64
407,112.75
408,112.82
409,113.02
410,113.18
411,113.43
412,113.52
413,113.57
414,113.78
415,113.93
416,114.0
417,114.14
418,114.2
419,114.31
420,114.36
421,114.46
422,114.61
423,114.68
424,114.78
425,115.19
426,115.31
427,115.4
428,115.75
429,116.33
430,116.77
431,116.86
432,116.96
433,117.46
434,117.71
435,117.84
436,117.95
437,118.34
438,118.78
439,118.92
440,119.02
441,119.34
442,119.38
443,119.44
444,120.02
445,120.06
446,120.1
447,120.8
448,121.12
449,121.33
450,121.5
451,121.63
452,121.69
453,121.9
454,121.97
455,122.45
456,122.73
457,123.1
458,123.2
459,123.29
460,123.44
461,123.56
462,123.73
463,124.02
464,124.09
465,124.17
466,124.46
467,124.54
468,124.8
469,124.97
470,125.02
471,125.07
472,125.2
473,125.72
474,125.83
475,126.02
476,126.17
477,126.64
478,126.82
479,127.27
480,127.37
481,127.58
482,127.82
483,127.96
484,128.02
485,128.34
486,128.46
487,128.98
488,129.2
489,129.59
490,129.92
491,130.02
492,130.18
493,130.3
494,130.43
495,130.61
496,130.79
497,131.07
498,131.13
499,131.24
500,131.37
501,131.77
502,131.86
503,132.14
504,132.21
505,132.38
506,132.46
507,132.56
508,132.82
509,132.94
510,133.03
511,133.12
512,133.2
513,133.35
514,133.42
515,133.94
516,134.35
517,134.47
518,134.81
519,135.02
520,135.12
521,135.17
522,135.52
523,135.61
524,136.02
525,136.07
526,136.17
527,136.43
528,136.5
529,136.9
530,137.02
531,137.16
532,137.23
533,137.29
534,137.44
535,137.72
536,137.85
537,137.96
538,138.16
539,138.28
540,139.04
541,139.27
542,139.63
543,139.8
544,139.84
545,139.93
546,140.02
547,140.17
548,140.54
549,140.96
550,141.29
551,141.49
552,141.62
553,141.68
554,142.02
555,142.14
556,142.33
557,142.48
558,142.69
559,142.81
560,143.18
561,143.45
562,143.58
563,143.84
564,144.03
565,144.89
566,144.93
567,145.34
568,145.46
569,145.65
570,145.82
571,145.93
572,146.01
573,146.11
574,146.43
575,146.58
576,146.97
577,147.22
578,147.34
579,147.45
580,147.65
581,147.82
582,147.87
583,148.02
584,148.21
585,148.47
586,148.61
587,149.04
588,149.1
589,149.43
590,149.49
591,149.61
592,149.71
593,149.79
594,150.51
595,150.7
596,151.34
597,151.82
598,151.98
599,152.1
600,152.23
601,152.48
602,152.6
603,153.0
604,153.04
605,153.18
606,153.36
607,153.41
608,153.75
609,154.02
610,154.16
611,154.24
612,154.35
613,154.81
614,155.56
615,155.67
616,155.81
617,155.92
618,156.02
619,156.31
620,156.6
621,156.65
622,156.81
623,156.88
624,156.98
625,157.06
626,157.15
627,157.73
628,157.82
629,157.88
630,158.34
631,158.51
632,158.63
633,158.71
634,158.9
635,158.98
636,159.35
637,159.44
638,159.68
639,159.79
640,159.93
641,160.02
642,160.18
643,160.32
644,160.66
645,160.76
646,161.02
647,161.25
648,161.31
649,161.35
650,161.84
651,162.02
652,162.52
653,162.61
654,162.9
655,163.26
656,163.37
657,163.97
658,164.09
659,164.23
660,164.4
661,164.62
662,164.69
663,164.91
664,165.06
665,165.12
666,165.2
667,165.37
668,165.41
669,165.49
670,165.63
671,165.68
672,165.83
673,165.96
674,166.01
675,166.4
676,166.63
677,166.67
678,166.82
679,167.22
680,167.54
681,167.84
682,167.99
683,168.2
684,168.33
685,168.52
686,168.64
687,169.02
688,169.32
689,169.54
690,169.63
691,169.77
692,169.98
693,170.15
694,170.76
695,171.03
696,171.11
697,171.31
698,171.39
699,171.54
700,172.58
701,172.62
702,172.94
703,173.73
704,173.89
705,174.12
706,174.4
707,174.71
708,174.85
709,174.9
710,175.3
711,175.65
712,175.91
713,176.02
714,176.3
715,176.34
716,176.47
717,176.82
718,176.91
719,177.45
720,177.54
721,177.61
722,177.84
723,177.91
724,178.1
725,178.22
726,179.02
727,179.13
728,179.69
729,180.02
730,180.17
731,180.44
732,180.5
733,180.56
734,180.74
735,181.02
736,181.14
737,181.35
738,181.55
739,181.82
740,182.02
741,182.34
742,182.7
743,183.34
744,183.98
745,184.09
746,184.16
747,184.27
748,184.37
749,184.74
750,184.85
751,184.93
752,185.1
753,185.2
754,185.26
755,185.3
756,185.43
757,185.72
758,185.86
759,186.02
760,186.28
761,186.6
762,186.79
763,186.85
764,187.24
765,187.49
766,187.55
767,187.71
768,187.77
769,187.89
770,188.24
771,188.48
772,188.91
773,189.02
774,189.16
775,189.35
776,189.67
777,189.9
778,190.0
779,190.09
780,190.15
781,190.7
782,190.96
783,191.23
784,191.28
785,191.51
786,191.95
787,192.0
788,192.11
789,192.27
790,192.4
791,192.66
792,192.89
793,192.96
794,193.02
795,193.15
796,193.19
797,193.43
798,193.86
799,193.91
800,194.08
801,194.31
802,194.51
803,194.76
804,194.93
805,195.01
806,195.24
807,195.38
808,195.5
809,195.68
810,195.97
811,196.02
812,196.12
813,196.62
814,196.7
815,197.03
816,197.34
817,197.85
818,198.43
819,201.54
820,204.85
821,204.97
822,205.28
823,205.36
824,205.41
825,205.48
826,205.56
827,205.91
828,206.24
829,206.47
830,206.73
831,206.79
832,207.02
833,207.11
834,207.63
835,208.29
836,208.39
837,208.46
838,208.59
839,208.79
840,208.87
841,209.01
842,209.13
843,209.21
844,209.25
845,209.35
846,209.45
847,209.63
848,209.73
849,209.99
850,210.22
851,210.3
852,210.99
853,211.14
854,211.37
855,211.43
856,211.51
857,212.0
858,212.11
859,212.17
860,212.59
861,212.66
862,212.91
863,213.0
864,213.3
865,213.56
866,213.77
867,213.84
868,213.89
869,214.1
870,214.27
871,214.64
872,214.83
873,214.94
874,215.02
875,215.14
876,215.31
877,215.38
878,215.45
879,215.65
880,215.69
881,216.02
882,216.31
883,216.35
884,216.52
885,217.1
886,217.2
887,217.32
888,218.09
889,218.16
890,218.27
891,218.81
892,218.87
893,219.02
894,219.19
895,219.24
896,219.45
897,219.64
898,219.7
899,219.78
900,220.04
901,220.12
902,220.24
903,220.37
904,220.59
905,220.74
906,221.18
907,221.32
908,221.51
909,221.67
910,221.87
911,222.02
912,222.06
913,222.19
914,222.96
915,223.49
916,223.6
917,224.02
918,224.06
919,224.13
920,224.21
921,224.27
922,224.47
923,224.77
924,224.82
925,225.04
926,225.5
927,226.08
928,226.64
929,226.87
930,227.06
931,227.16
932,227.33
933,227.44
934,227.5
935,227.73
936,227.87
937,227.96
938,228.24
939,228.3
940,228.38
941,228.6
942,228.73
943,228.88
944,229.32
945,229.42
946,229.48
947,229.59
948,229.71
949,229.84
950,230.09
951,230.18
952,230.28
953,230.35
954,230.48
955,230.77
956,230.93
957,231.02
958,231.08
959,231.25
960,231.31
961,231.49
962,231.58
963,231.74
964,232.0
965,232.24
966,232.37
967,232.55
968,232.64
969,233.0
970,233.1
971,233.2
972,233.32
973,233.41
974,233.56
975,233.63
976,233.71
977,233.86
978,233.9
979,233.99
980,234.17
981,234.7
982,234.76
983,234.86
984,235.5
985,235.66
986,235.97
987,236.02
988,236.2
989,236.44
990,236.49
991,236.61
992,236.66
993,237.02
994,237.26
995,237.49
996,237.72
997,237.92
998,238.09
999,238.44
1000,238.67
1001,238.76
1002,239.01
1003,239.06
1004,239.45
1005,239.67
1006,239.83
1007,240.0
1008,240.11
1009,240.19
1010,240.25
1011,240.4
1012,240.47
1013,240.54
1014,240.73
1015,241.02
1016,241.17
1017,241.22
1018,241.45
1019,241.66
1020,242.01
1021,242.31
1022,242.42
1023,242.47
1024,242.67
1025,242.81
1026,243.02
1027,243.18
1028,243.35
1029,243.45
1030,243.65
1031,243.84
1032,243.95
1033,244.08
1034,244.12
1035,244.32
1036,244.53
1037,244.67
1038,245.23
1039,245.3
1040,245.43
1041,245.58
1042,246.0
1043,246.46
1044,246.83
1045,247.0
1046,247.33
1047,247.41
1048,247.49
1049,247.63
1050,247.83
1051,247.91
1052,248.16
1053,248.57
1054,248.7
1055,248.87
1056,248.97
1057,249.16
1058,249.2
1059,249.39
1060,249.49
1061,249.55
1062,249.61
1063,249.68
1064,250.16
1065,250.47
1066,250.63
1067,250.75
1068,251.07
1069,251.21
1070,251.32
1071,251.36
1072,251.45
1073,251.5
1074,251.63
1075,251.75
1076,251.9
1077,252.18
1078,252.25
1079,252.47
1080,252.52
1081,252.59
1082,252.93
1083,253.03
1084,253.4
1085,253.53
1086,253.59
1087,253.72
1088,253.76
1089,253.91
1090,254.02
1091,254.2
1092,254.38
1093,254.46
1094,254.51
1095,254.7
1096,255.21
1097,255.37
1098,255.61
1099,255.98
1100,256.06
1101,256.31
1102,256.47
1103,256.61
1104,256.71
1105,256.81
1106,256.86
1107,256.9
1108,257.07
1109,257.11
1110,257.18
1111,257.22
1112,257.36
1113,257.4
1114,257.54
1115,257.61
1116,257.7
1117,257.76
1118,257.84
1119,258.24
1120,258.41
1121,258.46
1122,258.61
1123,258.78
1124,258.9
1125,259.07
1126,259.14
1127,259.34
1128,259.49
1129,259.69
1130,259.74
1131,259.8
1132,260.27
1133,260.42
1134,260.69
1135,260.75
1136,260.81
1137,260.87
1138,261.02
1139,261.13
1140,261.2
1141,261.27
1142,261.55
1143,261.85
1144,261.98
1145,262.94
1146,263.24
1147,263.39
1148,263.59
1149,263.98
1150,264.19
1151,264.24
1152,264.54
1153,264.62
1154,264.8
1155,265.01
1156,265.06
1157,265.17
1158,265.6
1159,265.73
1160,265.8
1161,265.93
1162,266.02
1163,266.14
1164,266.27
1165,266.38
1166,266.43
1167,266.72
1168,266.77
1169,266.89
1170,266.99
1171,267.58
1172,267.68
1173,267.77
1174,267.94
1175,268.05
1176,268.2
1177,268.44
1178,268.49
1179,268.64
1180,268.88
1181,269.0
1182,269.16
1183,269.68
1184,269.88
1185,270.02
1186,270.15
1187,270.32
1188,270.47
1189,270.66
1190,270.88
1191,271.12
1192,271.32
1193,271.44
1194,271.82
1195,271.89
1196,271.93
1197,272.02
1198,272.37
1199,272.96
1200,273.04
1201,273.13
1202,273.19
1203,273.29
1204,273.33
1205,273.47
1206,273.6
1207,273.79
1208,273.93
1209,274.13
1210,274.27
1211,274.5
1212,274.61
1213,274.75
1214,275.1
1215,275.65
1216,275.91
1217,276.37
1218,276.48
1219,276.79
1220,276.83
1221,277.04
1222,277.29
1223,277.38
1224,277.51
1225,277.59
1226,277.76
1227,277.85
1228,277.91
1229,278.03
1230,278.88
1231,279.04
1232,279.23
1233,279.39
1234,279.46
1235,279.99
1236,280.08
1237,280.19
1238,280.25
1239,280.48
1240,280.56
1241,281.02
1242,281.06
1243,281.25
1244,281.45
1245,281.54
1246,281.79
1247,281.83
1248,281.89
1249,281.94
1250,282.02
1251,282.11
1252,282.31
1253,282.46
1254,282.5
1255,282.66
1256,283.14
1257,283.29
1258,283.48
1259,283.62
1260,283.75
1261,284.01
1262,284.06
1263,284.16
1264,284.47
1265,284.52
1266,285.27
1267,285.36
1268,285.74
1269,285.96
1270,286.02
1271,286.3
1272,286.45
1273,286.58
1274,286.86
1275,287.02
1276,287.13
1277,287.26
1278,287.33
1279,287.59
1280,287.79
1281,287.86
1282,288.2
1283,288.27
1284,288.31
1285,288.46
1286,288.5
1287,288.64
1288,288.9
1289,289.09
1290,289.22
1291,289.32
1292,289.4
1293,289.52
1294,289.6
1295,289.7
1296,289.74
1297,289.89
1298,289.96
1299,290.19
1300,290.33
1301,290.46
1302,290.62
1303,290.69
1304,291.24
1305,291.35
1306,291.47
1307,291.64
1308,291.73
1309,291.92
1310,292.38
1311,292.6
1312,292.66
1313,292.83
1314,292.9
1315,293.02
1316,293.2
1317,293.31
1318,293.45
1319,293.69
1320,293.86
1321,294.03
1322,294.42
1323,294.61
1324,294.87
1325,295.04
1326,295.09
1327,295.13
1328,295.25
1329,295.35
1330,295.43
1331,295.57
1332,295.69
1333,295.88
1334,296.02
1335,296.11
1336,296.17
1337,296.27
1338,296.42
1339,296.61
1340,296.67
1341,296.73
1342,296.78
1343,297.0
1344,297.05
1345,297.29
1346,297.79
1347,298.24
1348,298.4
1349,298.87
1350,300.02
1351,302.85
