,0
192,84.02
193,84.59
194,84.99
195,85.67
196,85.76
197,86.04
198,86.08
199,86.22
200,86.39
201,86.62
202,86.82
203,86.92
204,87.02
205,87.29
206,87.78
207,87.87
208,87.92
209,87.98
210,88.04
211,88.2
212,88.94
213,89.07
214,89.52
215,90.26
216,93.23
217,94.86
218,95.14
219,95.22
220,95.46
221,95.5
222,95.87
223,96.09
224,96.28
225,96.45
226,96.67
227,97.02
228,97.42
229,97.91
230,98.22
231,98.6
232,98.78
233,98.92
234,99.05
235,99.18
236,99.35
237,99.8
238,100.08
239,100.18
240,100.22
241,100.54
242,100.59
243,100.67
244,100.93
245,101.03
246,101.12
247,101.33
248,101.72
249,101.85
250,102.0
251,102.08
252,102.15
253,102.21
254,102.27
255,102.32
256,102.58
257,102.68
258,102.85
259,102.99
260,103.32
261,103.51
262,103.68
263,104.09
264,104.31
265,104.8
266,104.98
267,105.06
268,105.11
269,105.16
270,105.29
271,105.61
272,105.76
273,105.87
274,106.02
275,106.2
276,106.4
277,106.51
278,106.62
279,106.74
280,106.87
281,106.99
282,107.06
283,107.36
284,107.54
285,107.61
286,108.02
287,108.37
288,108.79
289,108.83
290,109.06
291,109.13
292,109.52
293,109.75
294,110.02
295,110.17
296,110.23
297,110.89
298,111.07
299,111.17
300,111.25
301,111.35
302,111.56
303,111.76
304,112.02
305,112.15
306,112.36
307,112.43
308,112.64
309,112.73
310,112.98
311,113.93
312,114.02
313,114.07
314,114.13
315,114.28
316,114.35
317,114.47
318,114.58
319,114.8
320,115.24
321,115.4
322,115.51
323,115.6
324,115.71
325,116.07
326,116.35
327,117.0
328,117.29
329,117.39
330,117.6
331,117.94
332,118.1
333,118.38
334,118.46
335,118.57
336,118.69
337,118.81
338,118.88
339,119.06
340,119.18
341,119.38
342,119.49
343,119.85
344,119.89
345,120.14
346,120.46
347,121.17
348,121.27
349,121.48
350,121.64
351,121.7
352,121.86
353,121.92
354,122.05
355,122.13
356,122.28
357,122.36
358,122.43
359,122.51
360,122.7
361,122.86
362,122.92
363,123.13
364,123.49
365,123.55
366,123.95
367,124.25
368,124.49
369,124.62
370,124.95
371,125.05
372,125.65
373,125.71
374,125.75
375,125.86
376,125.92
377,126.02
378,126.15
379,126.4
380,126.95
381,127.11
382,127.23
383,127.34
384,127.47
385,127.51
386,127.63
387,127.9
388,128.3
389,128.62
390,129.01
391,129.35
392,129.68
393,130.02
394,130.2
395,130.46
396,130.77
397,131.04
398,131.13
399,131.38
400,131.47
401,131.58
402,131.83
403,132.07
404,132.18
405,132.94
406,133.02
407,133.39
408,133.45
409,133.74
410,134.02
411,134.08
412,134.14
413,134.23
414,134.36
415,134.56
416,134.64
417,135.3
418,135.39
419,135.57
420,135.89
421,136.07
422,136.14
423,136.3
424,136.63
425,136.74
426,136.83
427,136.96
428,137.0
429,137.04
430,137.37
431,137.55
432,137.63
433,138.02
434,138.11
435,138.33
436,138.47
437,138.77
438,138.88
439,139.01
440,139.09
441,139.36
442,139.67
443,139.77
444,139.99
445,140.17
446,140.29
447,140.62
448,140.91
449,140.97
450,141.06
451,141.74
452,141.86
453,142.01
454,142.57
455,142.7
456,142.94
457,143.11
458,143.18
459,143.23
460,143.28
461,143.37
462,143.42
463,143.49
464,143.84
465,144.18
466,144.51
467,144.56
468,144.71
469,144.79
470,144.89
471,144.99
472,145.04
473,145.3
474,145.41
475,145.77
476,145.93
477,146.13
478,146.4
479,146.48
480,146.62
481,146.71
482,146.84
483,147.02
484,147.34
485,147.51
486,147.6
487,147.84
488,148.22
489,148.63
490,148.72
491,149.02
492,149.62
493,149.71
494,149.83
495,149.96
496,150.07
497,150.13
498,150.26
499,150.61
500,150.74
501,150.82
502,151.21
503,151.26
504,151.54
505,151.62
506,151.73
507,151.86
508,151.97
509,152.04
510,152.17
511,152.47
512,152.51
513,152.76
514,152.88
515,153.05
516,153.13
517,153.43
518,153.94
519,154.32
520,154.53
521,154.57
522,154.72
523,155.21
524,155.44
525,155.8
526,156.12
527,156.55
528,156.91
529,156.95
530,157.02
531,157.56
532,157.64
533,157.83
534,157.98
535,158.22
536,158.43
537,158.53
538,158.8
539,158.96
540,159.02
541,159.19
542,159.28
543,159.5
544,160.21
545,160.27
546,160.39
547,160.61
548,160.72
549,160.89
550,161.07
551,161.31
552,161.46
553,161.52
554,161.73
555,161.8
556,161.96
557,162.16
558,162.22
559,162.32
560,162.45
561,162.61
562,162.81
563,162.85
564,162.97
565,163.08
566,163.24
567,163.44
568,164.0
569,164.07
570,164.18
571,164.47
572,164.62
573,164.74
574,165.07
575,165.11
576,165.4
577,165.53
578,165.72
579,165.76
580,165.87
581,166.06
582,166.19
583,166.63
584,166.84
585,166.93
586,166.99
587,167.16
588,167.21
589,167.38
590,167.47
591,167.71
592,167.91
593,168.03
594,168.31
595,168.65
596,168.85
597,168.9
598,169.04
599,169.24
600,169.48
601,169.89
602,169.95
603,170.43
604,170.48
605,170.7
606,170.86
607,171.09
608,171.43
609,171.7
610,171.75
611,172.06
612,172.12
613,172.23
614,172.3
615,172.55
616,172.65
617,172.97
618,173.07
619,173.15
620,173.23
621,173.33
622,173.45
623,173.51
624,173.61
625,173.7
626,174.23
627,174.4
628,174.46
629,174.69
630,174.75
631,174.82
632,174.95
633,175.03
634,175.08
635,175.12
636,175.52
637,175.78
638,175.83
639,176.06
640,176.2
641,176.3
642,176.65
643,176.82
644,176.96
645,177.01
646,177.3
647,177.38
648,177.67
649,177.76
650,178.02
651,178.44
652,178.49
653,178.63
654,178.81
655,178.87
656,179.03
657,179.21
658,179.36
659,179.45
660,179.98
661,180.17
662,180.21
663,180.44
664,181.41
665,184.42
666,185.41
667,185.53
668,185.61
669,185.72
670,185.76
671,185.87
672,186.05
673,186.29
674,186.41
675,186.45
676,186.57
677,186.66
678,186.74
679,186.8
680,187.04
681,187.1
682,187.16
683,187.67
684,187.78
685,188.0
686,188.1
687,188.17
688,188.23
689,188.35
690,188.39
691,188.49
692,188.56
693,188.63
694,188.69
695,188.76
696,188.86
697,188.96
698,189.01
699,189.17
700,189.43
701,189.61
702,189.77
703,189.83
704,189.89
705,190.07
706,190.28
707,190.62
708,190.7
709,190.83
710,191.02
711,191.1
712,191.17
713,191.29
714,191.49
715,191.56
716,191.62
717,191.9
718,191.95
719,192.04
720,192.15
721,192.22
722,192.41
723,192.55
724,192.65
725,192.7
726,192.75
727,193.02
728,193.56
729,193.68
730,194.07
731,194.54
732,194.68
733,194.79
734,194.87
735,194.93
736,195.01
737,195.13
738,195.25
739,195.42
740,195.58
741,195.7
742,195.76
743,195.87
744,195.97
745,196.1
746,196.3
747,196.41
748,196.85
749,196.92
750,197.02
751,197.09
752,197.14
753,197.56
754,197.73
755,198.07
756,198.15
757,198.38
758,198.42
759,198.46
760,198.51
761,198.7
762,198.9
763,199.02
764,199.29
765,199.62
766,199.75
767,200.14
768,200.23
769,200.34
770,200.45
771,200.57
772,200.73
773,201.12
774,201.45
775,201.56
776,201.92
777,202.27
778,202.37
779,202.41
780,202.6
781,202.66
782,202.74
783,202.92
784,202.98
785,203.02
786,203.21
787,203.34
788,203.41
789,203.51
790,203.67
791,204.43
792,204.59
793,204.65
794,204.91
795,205.03
796,205.25
797,205.33
798,205.48
799,205.59
800,205.7
801,205.82
802,205.99
803,206.52
804,206.6
805,206.71
806,206.78
807,206.96
808,207.02
809,207.16
810,207.49
811,207.6
812,208.09
813,208.19
814,208.29
815,209.0
816,209.07
817,209.23
818,209.32
819,209.41
820,209.48
821,209.6
822,209.67
823,209.89
824,210.02
825,210.24
826,210.4
827,210.6
828,210.72
829,211.75
830,211.88
831,211.93
832,212.06
833,212.1
834,212.22
835,212.29
836,212.35
837,212.55
838,212.6
839,212.64
840,212.72
841,212.8
842,212.89
843,213.0
844,213.21
845,213.43
846,213.58
847,213.96
848,214.11
849,214.19
850,214.3
851,214.36
852,214.5
853,214.63
854,214.75
855,214.92
856,215.09
857,215.94
858,216.07
859,216.19
860,216.27
861,216.49
862,216.56
863,216.64
864,216.89
865,217.14
866,217.29
867,217.68
868,217.84
869,217.92
870,218.06
871,218.17
872,218.24
873,218.41
874,218.46
875,218.78
876,218.89
877,219.15
878,219.31
879,219.46
880,219.57
881,219.61
882,220.13
883,220.54
884,220.62
885,220.77
886,221.02
887,221.28
888,221.43
889,221.65
890,222.02
891,222.48
892,222.65
893,223.02
894,223.57
895,223.96
896,224.54
897,224.66
898,224.7
899,224.9
900,225.27
901,225.31
902,225.84
903,226.03
904,226.31
905,226.47
906,226.65
907,227.0
908,227.16
909,227.2
910,227.28
911,227.39
912,227.47
913,227.9
914,228.1
915,228.31
916,228.5
917,228.59
918,229.21
919,229.29
920,229.43
921,229.48
922,229.85
923,230.11
924,230.17
925,230.28
926,230.32
927,230.54
928,230.76
929,230.87
930,231.02
931,232.32
932,232.52
933,232.8
934,233.13
935,233.37
936,233.42
937,233.5
938,234.04
939,234.09
940,234.38
941,234.46
942,234.68
943,234.93
944,235.14
945,235.2
946,235.33
947,235.49
948,235.8
949,235.98
950,236.14
951,236.37
952,236.49
953,236.61
954,236.78
955,236.83
956,237.2
957,237.27
958,237.91
959,237.98
960,238.16
961,238.34
962,238.63
963,238.71
964,238.79
965,238.86
966,239.02
967,239.85
968,240.01
969,240.09
970,240.6
971,240.79
972,240.93
973,241.09
974,241.22
975,241.75
976,241.85
977,241.91
978,242.01
979,242.19
980,242.25
981,242.34
982,242.41
983,242.6
984,242.64
985,242.93
986,242.97
987,243.3
988,243.47
989,243.65
990,243.72
991,243.76
992,243.83
993,244.47
994,244.85
995,244.89
996,244.98
997,245.59
998,245.77
999,245.89
1000,246.0
1001,246.23
1002,246.32
1003,246.41
1004,246.67
1005,246.93
1006,246.97
1007,247.02
1008,247.13
1009,247.64
1010,248.07
1011,248.21
1012,248.59
1013,249.29
1014,249.49
1015,249.67
1016,249.76
1017,249.95
1018,250.02
1019,250.09
1020,250.79
1021,250.87
1022,250.95
1023,251.0
1024,251.3
1025,251.46
1026,252.22
1027,252.38
1028,252.45
1029,252.64
1030,252.7
1031,252.87
1032,252.93
1033,253.02
1034,253.21
1035,253.36
1036,253.48
1037,253.63
1038,253.74
1039,253.91
1040,254.07
1041,254.5
1042,254.6
1043,254.82
1044,254.94
1045,255.02
1046,255.07
1047,255.25
1048,255.3
1049,255.57
1050,255.62
1051,255.81
1052,255.9
1053,256.0
1054,256.13
1055,256.22
1056,256.26
1057,256.33
1058,256.39
1059,256.57
1060,256.69
1061,256.73
1062,257.42
1063,257.47
1064,257.66
1065,257.81
1066,258.02
1067,258.21
1068,258.26
1069,258.38
1070,258.52
1071,258.94
1072,259.09
1073,259.24
1074,259.41
1075,259.54
1076,259.67
1077,259.75
1078,259.85
1079,259.92
1080,259.97
1081,260.02
1082,260.29
1083,260.49
1084,260.95
1085,261.01
1086,261.07
1087,261.17
1088,261.38
1089,261.44
1090,261.55
1091,261.69
1092,261.89
1093,261.96
1094,262.02
1095,262.2
1096,262.27
1097,262.54
1098,262.62
1099,262.93
1100,263.0
1101,263.13
1102,263.21
1103,263.34
1104,263.5
1105,263.64
1106,263.88
1107,264.02
1108,264.14
1109,264.64
1110,264.72
1111,264.8
1112,264.86
1113,264.91
1114,265.04
1115,265.09
1116,265.19
1117,265.24
1118,265.34
1119,265.4
1120,265.52
1121,265.57
1122,265.66
1123,265.78
1124,265.84
1125,265.91
1126,265.99
1127,266.3
1128,266.68
1129,266.89
1130,267.02
1131,267.08
1132,267.43
1133,267.83
1134,268.11
1135,268.5
1136,269.53
1137,269.71
1138,269.87
1139,269.98
1140,270.1
1141,271.33
1142,271.84
1143,274.17
