,0
225,208.55
226,210.55
227,210.95
228,211.02
229,211.25
230,211.57
231,211.93
232,212.28
233,213.13
234,213.72
235,214.38
236,215.03
237,216.02
238,216.68
239,218.12
240,219.47
241,220.83
242,221.5
243,222.19
244,222.75
245,223.45
246,224.54
247,224.76
248,225.11
249,226.78
250,227.09
251,227.43
252,228.27
253,229.17
254,230.37
255,231.28
256,231.81
257,231.85
258,232.98
259,233.17
260,233.9
261,234.21
262,235.45
263,235.94
264,237.13
265,237.89
266,239.63
267,240.02
268,241.04
269,249.6
270,251.47
271,252.28
272,252.92
273,255.37
274,257.91
275,259.19
276,261.06
277,262.7
278,267.02
279,270.0
280,270.04
281,270.23
282,272.56
283,275.32
284,277.33
285,280.43
286,285.5
287,289.53
288,290.02
289,290.94
290,297.12
291,298.65
292,300.03
293,304.18
294,306.02
295,308.02
296,308.07
297,310.03
298,312.88
299,317.98
300,322.87
301,324.02
302,324.16
303,325.53
304,326.77
305,330.17
306,330.28
307,332.07
308,333.08
309,333.82
310,334.12
311,334.19
312,335.94
313,337.1
314,340.01
315,342.46
316,343.02
317,345.41
318,346.68
319,347.02
320,347.16
321,347.72
322,347.91
323,348.02
324,348.39
325,348.82
326,352.73
327,354.21
328,354.51
329,355.04
330,355.18
331,355.23
332,355.67
333,356.61
334,356.67
335,357.02
336,358.07
337,358.52
338,359.01
339,359.16
340,359.53
341,361.28
342,361.91
343,362.45
344,362.91
345,363.02
346,363.38
347,364.02
348,365.48
349,368.25
350,369.25
351,370.95
352,371.04
353,371.89
354,372.81
355,373.81
356,374.02
357,376.37
358,379.05
359,379.28
360,380.13
361,380.52
362,382.02
363,382.45
364,384.18
365,385.01
366,385.11
367,385.93
368,386.73
369,386.78
370,387.02
371,388.07
372,388.5
373,389.02
374,390.02
375,392.27
376,393.1
377,394.33
378,394.7
379,396.21
380,396.3
381,397.09
382,397.43
383,397.65
384,398.02
385,399.46
386,400.95
387,402.22
388,403.05
389,403.31
390,403.79
391,404.2
392,404.59
393,405.02
394,405.36
395,406.64
396,406.75
397,407.02
398,408.02
399,408.16
400,409.19
401,410.58
402,411.45
403,412.02
404,412.55
405,413.68
406,415.02
407,415.42
408,417.23
409,418.02
410,418.69
411,418.91
412,419.02
413,420.5
414,421.02
415,421.56
416,421.63
417,421.95
418,423.91
419,425.15
420,425.89
421,426.31
422,426.64
423,428.07
424,428.34
425,428.39
426,429.28
427,430.02
428,432.49
429,433.4
430,434.8
431,435.5
432,435.89
433,436.25
434,437.5
435,437.61
436,438.05
437,438.34
438,438.4
439,438.77
440,438.88
441,439.12
442,439.47
443,439.9
444,441.85
445,442.16
446,442.26
447,443.35
448,443.68
449,446.32
450,446.4
451,447.07
452,447.72
453,448.44
454,450.28
455,450.47
456,451.11
457,451.8
458,451.94
459,452.5
460,453.52
461,453.67
462,454.21
463,454.33
464,454.97
465,455.51
466,456.31
467,456.62
468,457.02
469,458.07
470,459.19
471,459.3
472,460.62
473,460.73
474,461.24
475,461.95
476,463.15
477,463.41
478,464.58
479,465.36
480,467.16
481,468.23
482,470.31
483,471.12
484,471.65
485,472.66
486,472.86
487,472.93
488,473.02
489,473.59
490,474.27
491,477.64
492,477.96
493,479.15
494,479.2
495,479.5
496,479.69
497,491.24
498,492.79
499,493.18
500,493.85
501,494.49
502,496.59
503,497.62
504,498.02
505,498.56
506,498.76
507,498.93
508,499.02
509,500.57
510,502.31
511,502.4
512,503.02
513,503.49
514,507.39
515,508.02
516,511.47
517,516.71
518,518.62
519,522.02
520,522.57
521,526.89
522,526.96
523,527.89
524,528.32
525,531.02
526,531.17
527,531.78
528,532.33
529,532.6
530,532.71
531,532.99
532,533.15
533,535.01
534,537.24
535,537.42
536,538.02
537,538.09
538,538.45
539,539.14
540,539.97
541,540.53
542,540.75
543,542.02
544,542.78
545,543.02
546,543.65
547,544.77
548,546.31
549,547.02
550,547.39
551,547.6
552,548.02
553,549.45
554,550.23
555,551.35
556,552.17
557,559.28
558,560.3
559,561.17
560,562.2
561,562.79
562,564.08
563,567.94
564,568.22
565,569.32
566,572.02
567,572.19
568,572.48
569,572.88
570,573.39
571,574.38
572,574.8
573,575.04
574,575.38
575,575.42
576,576.58
577,576.66
578,577.67
579,579.26
580,579.41
581,579.84
582,580.06
583,580.56
584,581.29
585,581.54
586,582.52
587,583.97
588,586.72
589,586.89
590,587.02
591,587.36
592,587.5
593,587.9
594,588.31
595,588.9
596,589.96
597,591.36
598,593.9
599,594.02
600,594.16
601,595.58
602,596.82
603,598.36
604,599.2
605,599.64
606,600.69
607,601.02
608,602.61
609,603.38
610,603.6
611,604.0
612,604.52
613,605.39
614,606.46
615,606.62
616,608.43
617,609.33
618,609.42
619,610.02
620,611.37
621,612.14
622,612.99
623,613.64
624,613.97
625,614.02
626,614.86
627,616.77
628,617.68
629,617.75
630,620.11
631,621.02
632,621.23
633,621.27
634,621.63
635,621.72
636,621.91
637,623.02
638,623.76
639,623.91
640,625.28
641,626.07
642,626.19
643,627.04
644,627.27
645,627.84
646,628.02
647,628.25
648,629.11
649,629.52
650,629.72
651,631.02
652,631.84
653,633.02
654,633.11
655,633.3
656,634.02
657,634.38
658,634.48
659,634.72
660,635.23
661,635.39
662,635.69
663,635.73
664,635.96
665,636.02
666,637.26
667,637.4
668,638.52
669,638.65
670,638.97
671,640.54
672,641.02
673,642.02
674,642.08
675,642.91
676,643.02
677,643.55
678,644.04
679,645.02
680,645.59
681,645.74
682,646.35
683,646.47
684,647.68
685,649.14
686,649.72
687,651.57
688,652.36
689,653.22
690,653.63
691,654.02
692,654.27
693,654.77
694,656.13
695,656.41
696,656.5
697,657.02
698,657.83
699,657.96
700,658.28
701,658.66
702,659.02
703,659.98
704,660.08
705,660.85
706,661.02
707,661.62
708,662.6
709,662.64
710,662.75
711,663.02
712,663.78
713,663.94
714,665.92
715,666.27
716,666.34
717,666.61
718,666.66
719,667.01
720,667.13
721,668.36
722,669.23
723,669.32
724,669.41
725,669.45
726,669.65
727,670.05
728,670.41
729,670.46
730,672.02
731,672.49
732,672.67
733,672.71
734,672.84
735,673.05
736,673.69
737,674.54
738,675.23
739,675.55
740,675.99
741,676.65
742,677.28
743,677.36
744,677.81
745,678.02
746,678.6
747,679.14
748,679.81
749,680.96
750,681.0
751,681.55
752,681.9
753,682.19
754,683.25
755,684.72
756,684.83
757,686.65
758,687.4
759,687.49
760,688.13
761,688.86
762,689.08
763,689.24
764,689.55
765,689.93
766,690.02
767,691.4
768,691.86
769,691.98
770,692.18
771,692.6
772,692.87
773,693.02
774,693.2
775,693.55
776,694.76
777,694.8
778,695.46
779,696.16
780,696.6
781,696.88
782,697.02
783,697.47
784,698.02
785,698.21
786,698.65
787,699.21
788,699.34
789,701.69
790,702.06
791,702.1
792,702.39
793,702.77
794,702.87
795,704.26
796,704.33
797,705.72
798,706.02
799,709.0
800,712.74
801,713.2
802,714.2
803,714.37
804,715.42
805,715.56
806,717.02
807,719.71
808,721.7
809,722.32
810,723.65
811,725.02
