,0
530,234.43
531,234.5
532,234.83
533,235.02
534,235.52
535,236.02
536,236.91
537,237.22
538,237.75
539,237.96
540,238.02
541,238.41
542,238.65
543,239.02
544,239.27
545,240.02
546,240.31
547,240.66
548,241.14
549,241.4
550,241.79
551,242.06
552,242.15
553,242.69
554,243.02
555,243.27
556,243.34
557,243.6
558,243.74
559,245.02
560,245.5
561,245.6
562,245.66
563,245.75
564,245.94
565,246.32
566,246.61
567,246.73
568,247.06
569,247.18
570,247.3
571,248.51
572,248.59
573,248.75
574,248.89
575,249.2
576,249.3
577,249.55
578,250.02
579,250.07
580,250.28
581,250.34
582,250.48
583,250.85
584,251.01
585,251.44
586,251.5
587,251.73
588,252.02
589,252.41
590,252.48
591,252.61
592,253.02
593,253.15
594,253.51
595,253.68
596,254.18
597,254.4
598,254.46
599,254.71
600,255.02
601,255.18
602,255.55
603,255.89
604,256.02
605,256.18
606,256.34
607,256.78
608,257.02
609,257.16
610,257.54
611,257.62
612,258.0
613,258.04
614,259.12
615,259.44
616,259.82
617,259.89
618,260.25
619,262.54
620,265.58
621,268.03
622,268.97
623,269.36
624,269.47
625,269.64
626,269.83
627,269.95
628,270.03
629,270.1
630,270.26
631,270.35
632,270.46
633,270.51
634,270.71
635,270.75
636,270.84
637,270.98
638,271.02
639,271.5
640,271.57
641,271.77
642,271.88
643,271.94
644,272.06
645,272.16
646,272.31
647,272.57
648,272.64
649,273.08
650,273.15
651,273.27
652,273.44
653,273.51
654,273.58
655,273.74
656,274.38
657,274.89
658,275.02
659,275.1
660,275.74
661,275.89
662,276.02
663,276.24
664,276.3
665,276.46
666,276.62
667,276.83
668,277.06
669,277.43
670,277.53
671,277.63
672,277.79
673,277.83
674,278.02
675,278.19
676,278.43
677,278.62
678,278.83
679,279.07
680,279.35
681,279.49
682,279.76
683,280.15
684,280.64
685,280.75
686,281.11
687,281.25
688,281.42
689,281.54
690,281.63
691,281.75
692,281.87
693,282.16
694,282.61
695,282.74
696,282.95
697,283.02
698,283.17
699,283.71
700,283.87
701,283.97
702,284.08
703,284.46
704,284.57
705,284.87
706,285.02
707,285.28
708,285.54
709,285.85
710,285.93
711,286.02
712,286.24
713,286.33
714,286.4
715,286.8
716,286.91
717,287.02
718,288.02
719,288.53
720,288.59
721,288.82
722,289.18
723,289.32
724,289.49
725,289.79
726,289.93
727,290.02
728,290.4
729,290.73
730,290.86
731,291.02
732,291.09
733,291.16
734,291.27
735,291.31
736,291.6
737,291.92
738,292.17
739,292.56
740,292.85
741,293.02
742,293.3
743,293.43
744,293.63
745,293.79
746,293.95
747,294.14
748,294.25
749,294.36
750,294.55
751,294.91
752,295.02
753,295.59
754,296.01
755,296.47
756,297.15
757,297.24
758,297.31
759,297.5
760,298.0
761,298.08
762,298.14
763,298.24
764,298.37
765,298.43
766,298.54
767,298.62
768,298.7
769,298.74
770,298.81
771,299.03
772,299.09
773,299.42
774,299.49
775,299.62
776,299.87
777,299.92
778,300.24
779,300.41
780,300.47
781,300.61
782,300.66
783,301.2
784,301.33
785,301.54
786,301.67
787,301.71
788,301.78
789,302.21
790,302.52
791,302.63
792,302.68
793,302.75
794,302.91
795,303.11
796,303.17
797,303.43
798,303.62
799,304.02
800,304.09
801,304.23
802,304.47
803,304.51
804,304.55
805,304.77
806,304.96
807,305.13
808,305.36
809,305.71
810,306.02
811,306.16
812,306.21
813,306.27
814,306.37
815,306.47
816,306.6
817,306.73
818,306.85
819,306.95
820,307.02
821,307.16
822,307.3
823,308.02
824,308.31
825,308.49
826,308.81
827,308.86
828,308.94
829,309.1
830,309.24
831,309.58
832,309.8
833,310.02
834,310.38
835,310.91
836,311.02
837,311.19
838,311.38
839,311.51
840,311.55
841,311.83
842,311.94
843,312.2
844,312.36
845,312.4
846,312.68
847,312.86
848,313.24
849,313.45
850,313.64
851,314.11
852,314.23
853,314.33
854,314.47
855,314.68
856,314.72
857,315.2
858,315.33
859,315.5
860,315.67
861,315.83
862,315.9
863,316.02
864,316.22
865,316.36
866,316.98
867,317.02
868,317.13
869,318.29
870,318.38
871,318.56
872,318.71
873,319.02
874,319.4
875,319.45
876,319.57
877,319.67
878,319.72
879,319.76
880,319.88
881,319.94
882,319.99
883,320.12
884,320.35
885,320.46
886,320.56
887,320.8
888,320.92
889,321.06
890,321.54
891,321.91
892,322.04
893,322.2
894,322.49
895,322.59
896,322.65
897,323.0
898,323.68
899,323.85
900,323.91
901,324.02
902,324.43
903,324.71
904,324.85
905,325.38
906,325.52
907,325.7
908,326.22
909,326.41
910,326.91
911,327.32
912,327.45
913,327.74
914,328.13
915,328.49
916,328.65
917,328.92
918,329.25
919,329.46
920,329.58
921,329.67
922,329.9
923,330.04
924,330.25
925,330.36
926,330.44
927,330.56
928,330.78
929,330.86
930,331.03
931,331.13
932,331.39
933,331.46
934,331.81
935,332.02
936,332.31
937,332.44
938,332.62
939,332.87
940,333.31
941,333.77
942,333.81
943,334.57
944,334.67
945,334.94
946,335.02
947,335.37
948,335.56
949,335.6
950,335.67
951,336.07
952,336.15
953,336.58
954,336.72
955,336.94
956,337.23
957,337.35
958,337.64
959,338.27
960,338.35
961,338.52
962,339.26
963,339.47
964,339.58
965,339.67
966,339.81
967,340.37
968,340.81
969,341.13
970,341.32
971,341.64
972,341.92
973,342.02
974,342.16
975,342.39
976,342.61
977,342.72
978,342.86
979,342.95
980,343.02
981,343.15
982,343.43
983,343.5
984,343.93
985,344.02
986,345.37
987,345.44
988,345.58
989,345.97
990,346.71
991,346.86
992,347.02
993,347.3
994,347.58
995,347.91
996,348.02
997,348.15
998,348.23
999,348.33
1000,348.59
1001,348.64
1002,348.86
1003,349.57
1004,349.94
1005,350.0
1006,350.17
1007,350.24
1008,350.42
1009,350.52
1010,350.82
1011,350.89
1012,351.09
1013,351.13
1014,351.53
1015,351.62
1016,351.93
1017,352.0
1018,352.22
1019,352.32
1020,352.73
1021,352.85
1022,353.14
1023,353.33
1024,353.4
1025,353.52
1026,353.56
1027,353.62
1028,353.75
1029,353.81
1030,354.11
1031,354.5
1032,354.78
1033,354.97
1034,355.08
1035,355.3
1036,355.5
1037,355.64
1038,355.78
1039,356.01
1040,356.09
1041,356.39
1042,356.63
1043,356.79
1044,356.9
1045,356.97
1046,357.1
1047,357.6
1048,357.87
1049,358.3
1050,358.34
1051,358.48
1052,358.63
1053,358.99
1054,359.08
1055,359.17
1056,359.24
1057,359.32
1058,359.49
1059,359.55
1060,359.76
1061,359.9
1062,360.1
1063,360.43
1064,360.52
1065,360.68
1066,361.02
1067,361.09
1068,361.13
1069,361.21
1070,361.31
1071,361.43
1072,361.66
1073,361.85
1074,362.51
1075,362.87
1076,363.02
1077,363.24
1078,363.44
1079,363.6
1080,364.14
1081,364.41
1082,364.46
1083,365.13
1084,365.18
1085,365.27
1086,365.5
1087,365.61
1088,365.98
1089,366.02
1090,366.23
1091,366.63
1092,366.7
1093,366.83
1094,367.02
1095,367.1
1096,367.22
1097,367.47
1098,367.73
1099,367.79
1100,367.84
1101,368.14
1102,368.39
1103,368.52
1104,368.59
1105,368.64
1106,368.92
1107,369.02
1108,369.1
1109,369.16
1110,369.24
1111,369.43
1112,369.54
1113,370.31
1114,370.81
1115,371.13
1116,371.17
1117,371.28
1118,371.43
1119,372.2
1120,372.44
1121,372.86
1122,373.01
1123,373.12
1124,373.27
1125,373.43
1126,373.51
1127,373.56
1128,373.78
1129,373.9
1130,374.02
1131,374.17
1132,374.34
1133,374.48
1134,374.63
1135,374.78
1136,375.11
1137,375.7
1138,375.82
1139,375.88
1140,376.21
1141,376.63
1142,376.96
1143,377.36
1144,377.81
1145,377.9
1146,378.72
1147,379.02
1148,379.16
1149,379.32
1150,379.46
1151,379.8
1152,379.84
1153,380.57
1154,380.73
1155,381.05
1156,381.56
1157,381.81
1158,381.85
1159,381.9
1160,382.21
1161,382.77
1162,383.03
1163,383.13
1164,383.25
1165,383.37
1166,383.5
1167,383.55
1168,383.59
1169,383.63
1170,383.83
1171,384.13
1172,384.27
1173,384.43
1174,385.13
1175,385.68
1176,385.81
1177,386.21
1178,390.82
