,0
177,75.78
178,76.0
179,76.27
180,76.54
181,76.7
182,77.28
183,78.31
184,78.6
185,78.7
186,79.41
187,79.61
188,79.71
189,80.32
190,80.81
191,81.31
192,82.02
193,82.61
194,82.65
195,83.02
196,83.82
197,83.94
198,84.46
199,84.8
200,85.02
201,86.02
202,86.24
203,88.32
204,93.44
205,93.7
206,93.97
207,95.89
208,95.97
209,98.19
210,98.3
211,99.02
212,99.25
213,100.02
214,100.35
215,100.89
216,101.0
217,101.39
218,101.44
219,101.52
220,101.6
221,102.02
222,102.45
223,103.02
224,103.28
225,103.89
226,103.94
227,104.02
228,104.26
229,104.55
230,105.23
231,105.46
232,105.71
233,106.06
234,106.34
235,107.02
236,107.56
237,107.82
238,108.36
239,109.18
240,110.53
241,110.68
242,111.33
243,111.49
244,111.64
245,111.94
246,112.02
247,112.16
248,112.51
249,112.97
250,113.45
251,113.57
252,113.72
253,113.92
254,115.02
255,115.25
256,115.72
257,115.97
258,116.26
259,116.75
260,116.82
261,117.02
262,117.73
263,119.17
264,120.09
265,120.28
266,120.54
267,120.58
268,121.02
269,122.62
270,122.74
271,122.82
272,122.86
273,123.37
274,123.9
275,124.08
276,124.17
277,124.24
278,124.59
279,124.64
280,124.93
281,125.04
282,125.37
283,125.57
284,125.92
285,126.02
286,126.15
287,126.43
288,126.8
289,127.02
290,127.3
291,128.02
292,128.09
293,128.18
294,128.44
295,129.02
296,129.12
297,129.4
298,129.78
299,130.02
300,130.34
301,130.87
302,131.06
303,131.58
304,132.02
305,132.66
306,133.02
307,133.53
308,133.8
309,134.02
310,134.6
311,134.8
312,135.33
313,135.61
314,136.27
315,136.4
316,137.36
317,137.44
318,137.62
319,137.8
320,138.02
321,138.38
322,138.84
323,139.23
324,140.09
325,140.43
326,140.94
327,141.02
328,141.39
329,141.69
330,142.58
331,143.34
332,143.38
333,143.73
334,143.97
335,144.23
336,144.4
337,144.78
338,145.05
339,145.16
340,145.95
341,146.89
342,147.02
343,147.38
344,147.64
345,147.73
346,147.78
347,147.93
348,148.19
349,148.58
350,148.7
351,148.77
352,149.01
353,149.08
354,149.31
355,149.9
356,150.3
357,151.08
358,152.61
359,152.69
360,153.02
361,153.28
362,154.33
363,154.4
364,154.69
365,155.47
366,156.36
367,157.02
368,157.31
369,158.31
370,159.14
371,159.28
372,159.9
373,160.02
374,160.13
375,161.47
376,161.53
377,161.62
378,162.12
379,162.43
380,162.57
381,162.94
382,163.02
383,163.4
384,163.76
385,163.94
386,164.35
387,164.56
388,165.02
389,165.4
390,165.46
391,165.57
392,165.88
393,166.01
394,166.44
395,167.13
396,167.41
397,167.51
398,167.76
399,167.95
400,168.02
401,169.37
402,169.55
403,169.86
404,170.02
405,170.36
406,171.23
407,171.78
408,171.96
409,172.08
410,172.14
411,172.18
412,172.46
413,172.59
414,172.81
415,172.9
416,173.02
417,173.52
418,174.1
419,174.66
420,175.29
421,175.56
422,175.78
423,175.9
424,180.75
425,181.0
426,181.45
427,183.04
428,183.12
429,184.02
430,185.3
431,185.45
432,185.51
433,185.73
434,185.79
435,185.94
436,186.02
437,186.23
438,186.64
439,187.02
440,187.15
441,187.57
442,188.04
443,188.14
444,188.23
445,188.53
446,188.98
447,189.02
448,189.11
449,190.05
450,190.12
451,190.46
452,190.61
453,190.79
454,192.49
455,192.53
456,192.66
457,192.77
458,192.9
459,193.02
460,193.21
461,193.33
462,193.42
463,193.49
464,193.61
465,193.76
466,193.81
467,193.92
468,194.06
469,194.16
470,194.38
471,194.47
472,194.9
473,194.99
474,195.24
475,195.41
476,195.6
477,195.89
478,196.33
479,196.69
480,196.86
481,196.95
482,197.47
483,197.82
484,197.98
485,198.47
486,198.93
487,199.19
488,199.3
489,199.4
490,199.76
491,199.85
492,200.02
493,200.32
494,200.41
495,200.92
496,201.06
497,201.16
498,201.49
499,201.62
500,201.68
501,202.97
502,203.16
503,203.21
504,203.87
505,203.91
506,204.39
507,204.51
508,204.77
509,204.97
510,205.02
511,205.94
512,206.69
513,208.07
514,208.27
515,208.51
516,209.71
517,209.86
518,210.84
519,211.02
520,211.15
521,211.28
522,211.41
523,211.45
524,211.49
525,211.59
526,211.93
527,212.02
528,212.24
529,212.86
530,213.22
531,213.32
532,213.7
533,213.8
534,213.99
535,214.09
536,214.75
537,214.91
538,215.03
539,215.1
540,215.53
541,215.58
542,216.02
543,216.66
544,216.9
545,217.02
546,217.27
547,217.37
548,217.44
549,217.52
550,217.66
551,217.7
552,217.78
553,218.0
554,218.08
555,218.22
556,218.73
557,219.19
558,219.28
559,219.42
560,220.1
561,220.84
562,220.95
563,221.2
564,221.46
565,221.98
566,222.02
567,222.42
568,222.46
569,222.55
570,223.02
571,223.22
572,223.61
573,223.82
574,224.02
575,224.28
576,225.02
577,225.21
578,225.4
579,225.51
580,225.67
581,226.4
582,226.47
583,226.74
584,227.02
585,227.13
586,227.48
587,228.02
588,228.37
589,228.71
590,228.83
591,229.21
592,229.43
593,229.64
594,229.68
595,229.85
596,230.02
597,230.31
598,230.69
599,230.8
600,230.9
601,231.26
602,231.43
603,231.65
604,231.74
605,232.46
606,232.58
607,232.65
608,233.19
609,233.39
610,233.57
611,233.69
612,233.92
613,234.02
614,234.26
615,234.67
616,235.01
617,235.98
618,236.09
619,236.15
620,236.82
621,236.92
622,237.02
623,237.24
624,237.32
625,237.72
626,238.4
627,238.44
628,238.5
629,238.78
630,239.26
631,239.56
632,239.69
633,240.31
634,240.38
635,241.21
636,241.26
637,241.89
638,242.15
639,242.31
640,242.64
641,242.72
642,242.79
643,243.18
644,244.11
645,244.18
646,244.78
647,245.3
648,245.39
649,245.65
650,246.34
651,246.42
652,247.11
653,247.18
654,247.39
655,247.52
656,247.65
657,247.81
658,248.16
659,248.4
660,248.62
661,249.06
662,249.11
663,249.21
664,249.35
665,249.52
666,249.64
667,249.74
668,249.92
669,250.03
670,250.2
671,250.56
672,251.39
673,251.59
674,251.9
675,252.01
676,252.37
677,252.89
678,253.09
679,253.34
680,253.44
681,253.55
682,253.73
683,253.83
684,253.94
685,254.36
686,254.61
687,254.94
688,255.02
689,255.1
690,255.15
691,255.22
692,255.36
693,255.49
694,255.57
695,256.38
696,256.42
697,256.65
698,256.79
699,256.98
700,257.02
701,257.2
702,257.48
703,257.52
704,258.02
705,258.73
706,259.02
707,259.33
708,259.55
709,259.91
710,260.02
711,260.17
712,260.29
713,261.02
714,261.06
715,261.31
716,261.88
717,262.09
718,262.2
719,262.29
720,262.53
721,262.57
722,262.73
723,263.14
724,263.24
725,263.85
726,264.02
727,264.08
728,264.12
729,264.28
730,264.32
731,264.49
732,264.76
733,264.83
734,265.02
735,265.44
736,265.79
737,265.98
738,266.51
739,267.02
740,267.28
741,267.77
742,273.57
