,0
355,118.83
356,118.9
357,118.97
358,119.17
359,119.62
360,119.69
361,120.02
362,120.49
363,120.66
364,120.88
365,120.96
366,121.05
367,121.17
368,121.21
369,121.33
370,121.38
371,121.45
372,121.99
373,122.04
374,122.17
375,123.13
376,123.18
377,123.57
378,123.63
379,123.67
380,123.81
381,123.91
382,123.99
383,124.09
384,124.14
385,124.3
386,124.57
387,124.81
388,124.89
389,125.31
390,125.38
391,125.46
392,125.55
393,125.8
394,125.9
395,126.02
396,126.11
397,126.2
398,126.41
399,126.62
400,126.72
401,127.02
402,127.13
403,127.26
404,127.34
405,127.4
406,127.56
407,127.75
408,127.96
409,128.12
410,128.18
411,128.58
412,128.74
413,128.89
414,129.02
415,129.64
416,129.69
417,129.75
418,129.84
419,129.94
420,130.02
421,130.12
422,130.31
423,130.44
424,130.51
425,130.6
426,130.76
427,130.89
428,130.96
429,131.14
430,131.3
431,131.39
432,131.46
433,131.54
434,131.79
435,132.08
436,132.13
437,132.29
438,132.34
439,132.38
440,132.91
441,133.02
442,133.41
443,134.02
444,134.29
445,134.44
446,134.59
447,134.66
448,134.78
449,134.93
450,134.99
451,135.13
452,135.34
453,135.39
454,135.68
455,135.76
456,135.82
457,135.93
458,136.02
459,136.55
460,136.67
461,136.78
462,137.02
463,137.26
464,137.97
465,138.33
466,138.39
467,138.6
468,138.95
469,138.99
470,139.08
471,139.15
472,139.31
473,139.39
474,139.47
475,139.55
476,139.7
477,139.74
478,139.78
479,139.85
480,139.98
481,140.02
482,140.11
483,140.18
484,140.28
485,140.38
486,140.55
487,140.67
488,140.81
489,140.92
490,140.96
491,141.03
492,141.12
493,141.25
494,141.45
495,141.52
496,141.83
497,142.32
498,142.44
499,142.56
500,142.63
501,142.73
502,142.81
503,143.03
504,143.21
505,143.26
506,143.36
507,143.7
508,144.02
509,144.19
510,144.32
511,144.53
512,144.73
513,144.89
514,144.93
515,145.02
516,145.08
517,145.13
518,145.21
519,145.26
520,145.4
521,145.45
522,145.5
523,145.64
524,145.71
525,145.9
526,146.02
527,146.24
528,146.34
529,146.53
530,146.65
531,146.9
532,147.04
533,147.17
534,147.32
535,147.52
536,147.76
537,147.89
538,148.1
539,148.21
540,148.78
541,148.97
542,149.49
543,150.39
544,150.57
545,150.83
546,150.93
547,151.07
548,151.48
549,151.71
550,151.75
551,151.98
552,152.02
553,152.31
554,152.45
555,152.49
556,152.77
557,152.87
558,153.29
559,153.49
560,153.55
561,153.67
562,154.02
563,154.31
564,154.41
565,154.56
566,154.7
567,155.16
568,155.3
569,155.75
570,155.93
571,156.11
572,156.15
573,156.32
574,156.45
575,156.55
576,156.67
577,156.89
578,156.94
579,157.02
580,157.15
581,157.22
582,157.33
583,157.38
584,157.47
585,158.15
586,158.24
587,158.8
588,159.02
589,159.31
590,159.93
591,160.02
592,160.11
593,160.25
594,160.55
595,160.92
596,161.0
597,161.13
598,161.2
599,161.36
600,161.65
601,161.77
602,161.86
603,161.98
604,162.02
605,162.1
606,162.25
607,162.77
608,163.02
609,163.09
610,163.24
611,163.36
612,163.4
613,163.5
614,163.68
615,163.83
616,164.02
617,164.09
618,164.26
619,164.76
620,164.84
621,164.98
622,165.04
623,165.11
624,165.17
625,165.24
626,165.32
627,165.4
628,165.45
629,165.54
630,165.63
631,165.68
632,165.72
633,165.81
634,165.85
635,165.91
636,166.02
637,166.11
638,166.22
639,166.56
640,166.66
641,166.72
642,166.86
643,167.0
644,167.12
645,167.17
646,167.23
647,167.31
648,167.42
649,167.47
650,167.56
651,167.65
652,168.16
653,168.23
654,168.32
655,168.45
656,168.52
657,168.59
658,168.67
659,168.93
660,169.33
661,169.43
662,169.66
663,170.44
664,170.49
665,170.77
666,170.87
667,170.96
668,171.15
669,171.61
670,171.7
671,171.87
672,171.94
673,171.98
674,172.44
675,172.56
676,172.71
677,172.92
678,172.97
679,173.02
680,173.06
681,173.23
682,173.32
683,173.44
684,173.66
685,173.76
686,173.89
687,174.02
688,174.19
689,174.23
690,174.42
691,174.48
692,174.58
693,174.81
694,175.02
695,175.18
696,175.37
697,175.48
698,175.65
699,175.77
700,175.88
701,175.97
702,176.31
703,176.72
704,176.78
705,176.91
706,177.18
707,177.57
708,177.69
709,177.81
710,178.02
711,178.35
712,178.68
713,178.87
714,178.94
715,179.02
716,179.16
717,179.25
718,179.35
719,179.52
720,179.69
721,180.02
722,180.25
723,180.3
724,180.41
725,180.61
726,181.21
727,181.34
728,182.36
729,182.43
730,182.52
731,182.62
732,182.72
733,182.94
734,183.02
735,183.48
736,183.76
737,183.8
738,183.87
739,183.95
740,184.09
741,184.37
742,184.62
743,184.67
744,184.73
745,185.02
746,185.33
747,185.48
748,185.86
749,186.2
750,186.41
751,186.62
752,186.87
753,187.0
754,187.35
755,187.47
756,187.6
757,187.85
758,187.89
759,188.02
760,188.07
761,188.15
762,188.3
763,188.46
764,188.51
765,188.62
766,188.95
767,189.43
768,189.6
769,189.71
770,190.02
771,190.97
772,191.07
773,191.22
774,191.26
775,191.32
776,191.45
777,191.58
778,191.72
779,191.89
780,192.02
781,192.07
782,192.12
783,192.18
784,192.38
785,193.22
786,193.26
787,193.43
788,193.62
789,194.02
790,194.11
791,194.7
792,194.84
793,194.98
794,195.16
795,195.37
796,196.02
797,196.12
798,196.37
799,196.88
800,197.02
801,197.24
802,197.31
803,197.49
804,197.6
805,198.05
806,198.1
807,198.36
808,198.5
809,198.69
810,198.95
811,199.27
812,199.43
813,199.76
814,199.8
815,199.92
816,200.09
817,200.14
818,200.18
819,200.55
820,200.63
821,200.68
822,200.87
823,200.92
824,201.02
825,201.36
826,201.41
827,202.36
828,202.48
829,202.69
830,202.98
831,203.18
832,203.44
833,203.85
834,204.02
835,204.51
836,204.64
837,204.77
838,204.88
839,205.01
840,205.44
841,205.75
842,205.79
843,206.02
844,206.2
845,206.28
846,206.93
847,207.04
848,207.11
849,207.27
850,208.02
851,208.11
852,208.22
853,208.45
854,208.62
855,208.8
856,208.97
857,209.02
858,209.24
859,209.31
860,209.63
861,209.71
862,209.94
863,210.01
864,210.94
865,211.25
866,215.73
867,217.02
868,217.36
869,217.7
870,217.85
871,218.02
872,218.21
873,218.33
874,218.51
875,218.79
876,218.94
877,218.99
878,219.45
879,219.52
880,219.94
881,220.47
882,220.66
883,221.02
884,221.11
885,221.2
886,221.35
887,221.81
888,222.02
889,222.13
890,222.32
891,222.51
892,222.96
893,223.73
894,223.94
895,224.61
896,228.19
897,228.41
898,228.68
899,228.79
900,228.87
901,228.99
902,229.08
903,229.26
904,229.45
905,229.67
906,229.87
907,230.05
908,230.53
909,230.67
910,231.33
911,231.42
912,232.16
913,232.44
914,232.49
915,232.63
916,232.91
917,233.05
918,233.15
919,233.45
920,233.63
921,233.8
922,234.02
923,234.26
924,234.83
925,235.0
926,235.12
927,235.76
928,235.83
929,236.13
930,236.64
931,237.06
932,237.5
933,237.77
934,243.55
935,244.02
936,244.49
937,245.48
938,246.82
939,247.69
940,247.74
941,247.97
942,249.97
943,250.02
944,251.02
945,253.28
946,255.02
947,256.14
948,256.27
949,256.71
950,257.34
951,257.5
952,258.02
953,258.34
954,258.89
955,258.94
956,259.02
957,259.39
958,260.23
959,262.02
960,262.56
961,263.02
962,264.39
963,265.02
964,266.0
965,267.02
966,267.55
967,268.57
968,268.82
969,269.37
970,269.45
971,269.73
972,269.89
973,270.02
974,270.25
975,270.29
976,270.5
977,270.76
978,271.28
979,271.39
980,271.55
981,272.19
982,272.61
983,272.82
984,272.98
985,273.13
986,273.55
987,274.02
988,274.1
989,274.2
990,274.47
991,274.57
992,274.72
993,274.95
994,275.11
995,275.21
996,275.97
997,276.02
998,276.32
999,276.36
1000,277.02
1001,277.41
1002,277.65
1003,277.76
1004,278.25
1005,278.49
1006,278.72
1007,278.99
1008,279.11
1009,279.18
1010,279.43
1011,279.53
1012,279.82
1013,280.02
1014,280.25
1015,281.02
1016,281.12
1017,281.37
1018,281.57
1019,281.72
1020,281.85
1021,281.92
1022,282.02
1023,282.16
1024,282.23
1025,282.27
1026,282.39
1027,282.69
1028,282.82
1029,282.93
1030,283.09
1031,283.34
1032,283.53
1033,283.96
1034,284.02
1035,284.49
1036,284.71
1037,286.2
1038,286.35
1039,287.02
1040,287.82
1041,288.06
1042,288.11
1043,288.16
1044,288.23
1045,288.32
1046,288.47
1047,288.63
1048,288.7
1049,288.8
1050,288.95
1051,289.06
1052,289.17
1053,289.39
1054,289.44
1055,289.61
1056,289.67
1057,289.82
1058,289.92
1059,290.16
1060,290.26
1061,290.34
1062,290.44
1063,290.57
1064,290.62
1065,290.78
1066,290.83
1067,291.1
1068,291.22
1069,291.29
1070,291.43
1071,291.56
1072,291.83
1073,292.02
1074,292.1
1075,292.57
1076,293.15
1077,293.39
1078,295.02
1079,297.28
1080,297.34
1081,297.4
1082,297.58
1083,297.67
1084,298.02
1085,298.51
1086,299.03
1087,299.11
1088,299.25
1089,299.52
1090,299.67
1091,299.89
1092,300.02
1093,300.4
1094,300.65
1095,300.69
1096,301.06
1097,301.27
1098,301.38
1099,301.62
1100,301.77
1101,302.02
1102,302.29
1103,302.89
1104,303.02
1105,303.3
1106,303.51
1107,303.77
1108,303.94
1109,304.26
1110,304.33
1111,304.5
1112,304.73
1113,305.12
1114,305.37
1115,306.02
1116,306.56
1117,308.35
1118,309.1
1119,309.18
1120,309.3
1121,309.42
1122,309.56
1123,309.96
1124,310.47
1125,310.71
1126,310.8
1127,311.02
1128,311.31
1129,311.36
1130,311.64
1131,312.19
1132,312.27
1133,312.78
1134,313.15
1135,313.19
1136,313.93
1137,314.02
1138,314.08
1139,314.46
1140,315.12
1141,315.18
1142,315.27
1143,315.94
1144,317.3
1145,320.34
