,0
292,85.24
293,85.35
294,85.39
295,85.46
296,85.51
297,85.98
298,86.21
299,86.42
300,86.57
301,86.64
302,86.77
303,86.85
304,86.96
305,87.21
306,87.29
307,87.35
308,87.44
309,87.74
310,87.93
311,87.99
312,88.03
313,88.16
314,88.21
315,88.29
316,88.53
317,88.58
318,88.67
319,88.77
320,88.84
321,89.0
322,89.06
323,89.25
324,89.33
325,89.45
326,90.05
327,90.12
328,90.23
329,90.31
330,90.43
331,90.58
332,90.97
333,91.15
334,91.21
335,91.32
336,91.4
337,91.48
338,91.58
339,91.81
340,91.89
341,91.93
342,92.0
343,92.11
344,92.16
345,92.28
346,92.36
347,92.47
348,92.53
349,92.6
350,92.79
351,92.91
352,93.0
353,93.06
354,93.11
355,93.15
356,93.44
357,93.65
358,93.8
359,93.86
360,93.96
361,94.14
362,94.51
363,94.63
364,94.9
365,94.99
366,95.17
367,95.23
368,95.46
369,95.56
370,95.7
371,95.9
372,96.04
373,96.13
374,96.28
375,96.32
376,96.42
377,96.49
378,96.59
379,96.79
380,96.83
381,96.91
382,97.12
383,97.3
384,97.91
385,98.1
386,98.14
387,98.65
388,98.76
389,98.85
390,99.16
391,99.2
392,99.27
393,99.49
394,99.96
395,100.09
396,100.18
397,100.24
398,100.37
399,100.45
400,100.67
401,100.78
402,101.0
403,101.17
404,101.27
405,101.36
406,101.42
407,101.49
408,101.77
409,101.83
410,102.17
411,102.31
412,102.41
413,102.52
414,102.6
415,102.69
416,102.77
417,102.88
418,103.02
419,103.21
420,103.28
421,103.5
422,103.54
423,103.59
424,103.64
425,103.71
426,103.82
427,103.92
428,104.05
429,104.16
430,104.2
431,104.51
432,105.25
433,105.29
434,105.55
435,105.68
436,105.75
437,105.85
438,105.89
439,106.14
440,106.29
441,106.42
442,106.49
443,106.55
444,106.66
445,106.7
446,106.79
447,106.88
448,106.94
449,107.13
450,107.25
451,107.34
452,107.52
453,107.62
454,107.74
455,107.89
456,107.97
457,108.06
458,108.11
459,108.42
460,108.48
461,108.6
462,109.08
463,109.12
464,109.2
465,109.29
466,109.39
467,109.9
468,109.97
469,110.02
470,110.1
471,110.15
472,110.22
473,110.28
474,110.41
475,110.62
476,110.74
477,110.85
478,110.94
479,111.04
480,111.18
481,111.26
482,111.3
483,111.41
484,111.48
485,111.54
486,111.71
487,111.86
488,111.92
489,112.0
490,112.05
491,112.12
492,112.16
493,112.48
494,113.33
495,113.86
496,114.0
497,114.07
498,114.11
499,114.41
500,114.55
501,114.6
502,114.9
503,114.96
504,115.26
505,115.43
506,115.57
507,115.63
508,115.75
509,115.97
510,116.05
511,116.9
512,117.34
513,117.47
514,117.51
515,117.64
516,117.72
517,117.81
518,117.9
519,118.14
520,118.2
521,118.28
522,118.51
523,118.68
524,118.81
525,118.85
526,118.98
527,119.13
528,119.27
529,119.47
530,119.51
531,119.63
532,119.79
533,119.84
534,120.05
535,120.09
536,120.13
537,120.36
538,120.43
539,120.55
540,121.09
541,121.63
542,121.78
543,121.84
544,122.02
545,122.14
546,122.29
547,122.39
548,122.6
549,122.69
550,122.79
551,122.87
552,123.12
553,123.22
554,123.29
555,123.61
556,123.81
557,123.96
558,124.49
559,124.59
560,124.69
561,124.78
562,124.84
563,124.93
564,124.97
565,125.04
566,125.2
567,125.24
568,125.32
569,125.4
570,125.56
571,125.61
572,125.67
573,125.79
574,127.22
575,127.3
576,127.91
577,127.98
578,128.08
579,128.18
580,128.3
581,128.59
582,128.72
583,128.78
584,128.85
585,128.93
586,128.97
587,129.05
588,129.12
589,129.33
590,129.51
591,130.03
592,130.11
593,130.45
594,130.56
595,130.67
596,130.83
597,131.15
598,131.26
599,131.43
600,131.5
601,132.68
602,132.73
603,132.77
604,132.87
605,132.94
606,132.98
607,133.05
608,133.1
609,133.23
610,133.3
611,133.46
612,133.5
613,133.98
614,134.2
615,134.35
616,134.42
617,134.53
618,134.6
619,134.65
620,134.73
621,134.89
622,135.0
623,135.19
624,135.29
625,135.42
626,135.59
627,135.64
628,137.03
629,137.09
630,137.94
631,138.28
632,138.4
633,138.45
634,138.61
635,138.7
636,138.85
637,138.9
638,138.96
639,139.01
640,139.31
641,139.66
642,139.76
643,139.97
644,140.03
645,140.12
646,140.47
647,140.77
648,140.88
649,141.26
650,141.36
651,141.53
652,141.57
653,141.62
654,141.78
655,141.86
656,141.96
657,142.02
658,142.21
659,142.44
660,142.66
661,142.7
662,142.74
663,142.79
664,142.85
665,142.91
666,143.1
667,143.17
668,143.56
669,144.01
670,144.12
671,144.2
672,144.92
673,145.67
674,145.73
675,145.81
676,145.86
677,145.9
678,145.95
679,146.0
680,146.07
681,146.2
682,146.27
683,146.42
684,146.55
685,146.81
686,147.35
687,147.89
688,147.99
689,148.04
690,150.06
691,150.17
692,150.23
693,150.28
694,150.39
695,150.46
696,150.5
697,150.65
698,150.7
699,150.74
700,150.86
701,150.91
702,151.05
703,151.11
704,151.53
705,152.04
706,155.8
707,156.04
708,161.68
709,163.4
710,163.46
711,163.75
712,163.88
713,163.99
714,164.14
715,164.25
716,164.43
717,164.5
718,164.56
719,164.7
720,164.8
721,165.89
722,166.08
723,166.14
724,166.19
725,166.24
726,166.32
727,166.37
728,166.43
729,166.61
730,166.69
731,166.74
732,166.87
733,166.97
734,167.05
735,167.36
736,167.65
737,167.74
738,167.83
739,167.89
740,168.05
741,168.11
742,168.65
743,168.82
744,168.91
745,169.0
746,169.15
747,169.46
748,170.5
749,170.6
750,170.7
751,170.75
752,171.0
753,171.09
754,171.36
755,171.47
756,171.57
757,171.63
758,171.68
759,171.74
760,171.78
761,171.99
762,173.11
763,173.16
764,173.47
765,173.64
766,174.03
767,174.08
768,174.13
769,174.17
770,174.25
771,174.33
772,174.46
773,174.59
774,174.64
775,174.86
776,174.9
777,175.32
778,175.38
779,175.45
780,175.49
781,175.73
782,175.77
783,175.87
784,176.66
785,176.7
786,177.19
787,177.28
788,177.32
789,177.37
790,177.49
791,177.64
792,177.7
793,178.04
794,178.11
795,178.25
796,178.34
797,178.75
798,178.8
799,179.19
800,179.28
801,179.32
802,179.42
803,179.47
804,179.59
805,179.78
806,180.33
807,180.49
808,180.68
809,180.74
810,180.92
811,181.08
812,181.17
813,181.25
814,181.33
815,181.37
816,181.43
817,181.54
818,181.59
819,181.8
820,182.07
821,182.16
822,182.27
823,182.9
824,183.88
825,184.02
826,184.13
827,184.25
828,184.3
829,184.37
830,184.99
831,185.04
832,185.11
833,185.15
834,185.31
835,185.35
836,185.56
837,185.62
838,185.68
839,185.75
840,185.85
841,186.09
842,186.42
843,186.86
844,187.26
845,187.71
846,187.75
847,188.47
848,188.57
849,188.68
850,188.8
851,189.38
852,189.56
853,189.65
854,189.77
855,189.87
856,189.92
857,189.98
858,190.2
859,190.33
860,190.43
861,190.48
862,190.58
863,190.64
864,190.96
865,192.36
866,192.54
867,192.59
868,192.73
869,193.52
870,193.76
871,194.27
872,194.46
873,194.56
874,195.84
875,196.65
876,197.51
877,197.62
878,197.92
879,197.99
880,198.16
881,198.21
882,198.35
883,198.42
884,198.54
885,198.65
886,198.93
887,199.16
888,200.12
889,200.3
890,200.52
891,200.62
892,200.68
893,200.77
894,200.86
895,201.0
896,201.09
897,201.16
898,201.32
899,201.57
900,201.68
901,201.73
902,201.78
903,202.29
904,202.43
905,203.05
906,203.18
907,203.33
908,203.38
909,203.71
910,203.84
911,205.65
912,206.71
913,207.21
914,207.28
915,207.32
916,207.52
917,207.83
918,208.45
919,208.6
920,208.64
921,208.93
922,209.63
923,210.0
924,210.1
925,210.16
926,210.29
927,210.69
928,211.29
929,211.34
930,211.44
931,211.53
932,211.83
933,211.87
934,212.64
935,212.74
936,212.81
937,212.95
938,213.02
939,213.09
940,213.33
941,213.39
942,213.5
943,213.57
944,213.98
945,214.24
946,214.31
947,214.73
948,215.44
949,215.48
950,215.6
951,215.77
952,215.87
953,217.77
954,218.43
955,218.5
956,218.56
957,218.78
958,218.85
959,219.01
960,219.15
961,219.66
962,219.77
963,219.83
964,219.92
965,220.59
966,220.65
967,220.88
968,221.23
969,221.51
970,221.63
971,221.71
972,222.44
973,222.69
974,223.71
975,224.12
976,224.2
977,224.36
978,224.5
979,224.55
980,224.68
981,224.81
982,225.2
983,225.77
984,226.28
985,226.58
986,229.06
987,229.94
988,234.69
