,0
175,73.01
176,73.15
177,73.25
178,73.51
179,73.68
180,73.84
181,74.01
182,74.09
183,74.25
184,74.68
185,75.59
186,75.65
187,75.72
188,75.88
189,76.13
190,76.33
191,77.32
192,77.96
193,78.54
194,78.66
195,79.05
196,79.47
197,80.01
198,80.11
199,80.89
200,82.02
201,82.06
202,82.14
203,82.18
204,82.51
205,83.53
206,84.44
207,84.48
208,84.93
209,85.71
210,87.35
211,88.13
212,88.51
213,88.6
214,88.65
215,88.91
216,89.31
217,90.46
218,92.47
219,92.69
220,92.87
221,93.83
222,94.19
223,94.24
224,94.4
225,94.48
226,94.94
227,96.54
228,97.95
229,99.08
230,99.53
231,99.83
232,99.89
233,100.46
234,100.67
235,101.24
236,101.38
237,101.61
238,101.73
239,102.74
240,103.17
241,103.62
242,104.19
243,104.28
244,104.86
245,104.97
246,105.12
247,105.31
248,105.63
249,105.71
250,106.13
251,106.33
252,106.7
253,106.98
254,107.52
255,107.93
256,109.06
257,114.37
258,114.82
259,115.1
260,115.39
261,115.85
262,117.29
263,119.5
264,119.64
265,119.69
266,120.2
267,120.36
268,120.42
269,120.56
270,120.61
271,120.67
272,121.06
273,121.1
274,121.17
275,121.21
276,121.3
277,121.42
278,121.58
279,121.99
280,122.56
281,122.68
282,122.74
283,122.78
284,122.84
285,123.02
286,123.17
287,123.24
288,123.64
289,123.71
290,124.09
291,124.35
292,124.44
293,124.59
294,125.13
295,125.33
296,125.42
297,125.8
298,125.9
299,126.28
300,126.55
301,126.92
302,127.93
303,128.09
304,128.26
305,128.83
306,128.88
307,129.01
308,129.07
309,129.19
310,129.4
311,129.49
312,129.83
313,129.88
314,130.0
315,130.05
316,130.19
317,130.27
318,130.32
319,130.38
320,130.43
321,130.52
322,130.82
323,131.22
324,131.64
325,132.39
326,132.55
327,132.91
328,133.39
329,134.07
330,134.48
331,134.65
332,135.76
333,135.88
334,136.39
335,136.94
336,137.51
337,137.64
338,137.69
339,137.81
340,137.99
341,138.22
342,138.3
343,138.45
344,138.49
345,138.57
346,138.82
347,138.92
348,138.99
349,139.29
350,140.18
351,140.93
352,141.89
353,143.0
354,143.24
355,143.36
356,143.5
357,143.72
358,144.08
359,144.79
360,145.12
361,145.24
362,145.7
363,145.77
364,146.47
365,146.64
366,148.65
367,149.04
368,150.69
369,150.75
370,150.93
371,151.17
372,151.24
373,151.4
374,151.65
375,151.7
376,152.12
377,152.23
378,152.38
379,153.26
380,153.3
381,153.49
382,153.63
383,153.71
384,153.9
385,154.89
386,155.62
387,156.1
388,156.18
389,156.27
390,156.36
391,156.67
392,156.89
393,157.77
394,158.44
395,158.89
396,159.31
397,160.79
398,161.99
399,162.54
400,163.33
401,164.61
402,164.99
403,165.82
404,167.33
405,168.87
406,169.25
407,169.63
408,170.07
409,170.53
410,171.13
411,172.53
412,173.92
413,174.01
414,174.19
415,174.29
416,174.5
417,174.54
418,174.63
419,174.74
420,174.79
421,175.57
422,175.61
423,175.92
424,175.98
425,176.43
426,176.76
427,177.0
428,177.33
429,177.65
430,177.95
431,178.76
432,178.9
433,179.13
434,179.24
435,179.39
436,179.49
437,179.55
438,179.64
439,179.68
440,180.09
441,180.36
442,181.66
443,181.81
444,181.96
445,182.06
446,182.2
447,182.79
448,183.24
449,183.52
450,184.06
451,186.11
452,186.43
453,186.71
454,186.94
455,187.8
456,187.84
457,188.08
458,188.49
459,188.63
460,188.98
461,189.11
462,189.15
463,189.39
464,189.54
465,189.79
466,190.54
467,190.58
468,190.84
469,191.74
470,191.89
471,191.99
472,192.07
473,192.13
474,192.29
475,192.55
476,192.6
477,194.23
478,194.32
479,194.91
480,195.51
481,195.71
482,196.3
483,196.39
484,197.18
485,198.59
486,200.55
487,200.65
488,200.86
489,201.16
490,201.98
491,203.5
492,203.55
493,204.1
494,204.28
495,204.41
496,204.49
497,204.64
498,204.72
499,204.83
500,205.1
501,206.63
502,208.63
503,208.88
504,209.13
505,210.05
506,210.41
507,210.9
508,211.55
509,212.56
510,212.68
511,212.91
512,214.21
513,215.7
514,216.34
515,217.24
516,217.29
517,217.52
518,217.66
519,217.72
520,217.76
521,218.11
522,218.15
523,218.21
524,218.38
525,218.46
526,219.26
527,219.37
528,219.82
529,220.65
530,220.73
531,220.86
532,220.97
533,221.09
534,221.29
535,221.36
536,221.4
537,221.46
538,221.5
539,221.65
540,221.78
541,221.94
542,222.02
543,222.24
544,222.32
545,223.58
546,225.11
547,225.4
548,225.5
549,230.61
550,230.96
551,235.16
552,235.93
553,236.21
554,236.44
555,236.96
556,237.0
557,237.15
558,237.24
559,237.35
560,237.44
561,237.53
562,237.68
563,237.8
564,237.88
565,237.92
566,238.16
567,239.25
568,239.36
569,239.43
570,239.5
571,239.6
572,239.65
573,239.77
574,239.95
575,240.36
576,240.67
577,240.79
578,241.13
579,241.27
580,241.31
581,241.68
582,241.73
583,241.79
584,242.04
585,242.27
586,242.52
587,242.63
588,242.73
589,243.21
590,244.73
591,245.0
592,245.62
593,245.72
594,245.85
595,246.12
596,246.26
597,246.33
598,246.55
599,246.72
600,246.79
601,246.86
602,246.95
603,247.0
604,247.08
605,247.15
606,247.19
607,247.41
608,247.55
609,247.72
610,247.86
611,248.09
612,248.18
613,249.12
614,249.26
615,249.66
616,249.74
617,249.8
618,249.87
619,250.06
620,250.43
621,250.59
622,250.73
623,251.05
624,251.16
625,251.34
626,251.64
627,251.69
628,251.91
629,252.2
630,252.46
631,252.62
632,253.04
633,253.61
634,253.86
635,255.06
636,256.0
637,256.87
638,258.51
639,259.6
640,259.68
641,259.84
642,259.99
643,260.15
644,260.19
645,260.3
646,260.45
647,260.49
648,260.56
649,260.73
650,260.91
651,261.01
652,261.49
653,261.72
654,262.06
655,262.24
656,262.34
657,262.54
658,262.87
659,262.99
660,263.12
661,264.11
662,264.26
663,264.53
664,264.82
665,264.88
666,264.95
667,265.28
668,265.7
669,267.39
670,267.43
671,267.53
672,267.61
673,267.89
674,268.03
675,268.1
676,268.31
677,268.43
678,268.52
679,268.69
680,268.79
681,269.04
682,269.22
683,269.31
684,269.42
685,269.48
686,269.59
687,269.67
688,270.08
689,270.49
690,270.62
691,270.73
692,270.85
693,270.97
694,271.1
695,271.39
696,271.58
697,271.62
698,271.67
699,271.88
700,272.02
701,272.08
702,272.62
703,272.79
704,272.86
705,272.99
706,273.11
707,273.5
708,273.58
709,274.09
710,274.17
711,274.46
712,274.55
713,274.63
714,274.68
715,274.73
716,275.12
717,275.24
718,275.3
719,275.64
720,276.34
721,277.78
722,277.98
723,278.22
724,278.39
725,278.51
726,278.71
727,278.97
728,279.1
729,279.91
730,281.58
731,282.56
732,282.71
733,282.92
734,285.03
735,285.78
736,286.12
737,287.07
738,287.67
739,288.01
740,288.34
741,289.12
742,290.46
743,290.7
744,290.76
745,291.01
746,291.06
747,291.12
748,291.19
749,291.24
750,291.87
751,292.0
752,292.07
753,292.24
754,292.42
755,292.47
756,292.52
757,292.57
758,292.79
759,293.04
760,293.53
761,293.99
762,294.44
763,295.31
764,295.44
765,295.49
766,295.83
767,295.99
768,296.15
769,296.22
770,296.36
771,296.44
772,296.51
773,296.6
774,296.67
775,296.79
776,296.88
777,297.9
778,298.28
779,298.34
780,298.4
781,298.48
782,298.58
783,298.67
784,298.77
785,299.0
786,299.12
787,299.79
788,299.92
789,300.53
790,301.39
791,303.08
792,303.39
793,303.76
794,304.19
795,304.33
796,304.42
797,304.46
798,304.58
799,304.62
800,305.11
801,305.2
802,306.28
803,306.98
804,308.21
805,308.39
806,308.52
807,309.02
808,309.1
809,311.31
810,313.66
811,317.07
812,317.14
813,317.56
814,317.69
815,318.06
816,318.42
817,318.55
818,318.73
819,318.91
820,318.99
821,319.14
822,319.89
823,319.97
824,320.49
825,320.66
826,321.0
827,321.09
828,321.45
829,323.07
830,323.86
831,325.02
832,325.13
833,325.27
834,325.31
835,325.53
836,326.2
837,326.24
838,326.49
839,326.56
840,326.62
841,326.86
842,326.92
843,326.96
844,327.31
845,328.18
846,328.23
847,329.73
848,330.16
849,331.17
850,331.41
851,332.11
852,333.23
853,333.31
854,334.1
855,334.19
856,334.3
857,334.37
858,334.53
859,334.67
860,335.25
861,335.34
862,335.4
863,335.51
864,335.58
865,335.62
866,335.67
867,335.72
868,335.76
869,335.8
870,335.9
871,335.95
872,335.99
873,336.15
874,336.24
875,336.42
876,336.99
877,337.1
878,337.39
879,337.43
880,337.52
881,337.59
882,337.66
883,337.72
884,337.77
885,337.82
886,337.89
887,338.55
888,338.76
889,339.08
890,341.6
891,346.14
