,0
299,149.87
300,149.93
301,150.5
302,150.7
303,150.91
304,151.18
305,151.49
306,151.54
307,151.62
308,151.71
309,151.83
310,152.18
311,152.29
312,152.65
313,153.38
314,155.0
315,155.36
316,155.61
317,155.74
318,156.75
319,157.31
320,157.4
321,157.49
322,157.85
323,157.94
324,158.15
325,158.32
326,158.8
327,158.98
328,159.02
329,159.27
330,160.58
331,160.67
332,161.17
333,161.23
334,161.29
335,161.65
336,161.76
337,161.86
338,162.15
339,162.3
340,162.52
341,162.73
342,163.14
343,164.88
344,165.02
345,165.38
346,168.04
347,168.11
348,168.7
349,169.56
350,170.32
351,170.36
352,171.02
353,171.1
354,172.19
355,172.6
356,173.05
357,173.13
358,173.38
359,173.51
360,173.6
361,174.04
362,174.15
363,174.23
364,174.54
365,175.58
366,176.08
367,176.47
368,176.77
369,176.94
370,177.0
371,177.12
372,177.17
373,177.35
374,177.81
375,178.02
376,179.56
377,179.82
378,180.02
379,180.45
380,181.05
381,181.17
382,181.59
383,182.84
384,183.54
385,183.6
386,184.77
387,185.28
388,185.73
389,186.62
390,186.79
391,187.02
392,187.2
393,187.41
394,188.02
395,189.03
396,189.09
397,189.59
398,189.64
399,189.98
400,190.12
401,190.42
402,191.08
403,191.91
404,192.05
405,193.02
406,193.38
407,194.49
408,195.03
409,196.08
410,196.61
411,197.12
412,198.21
413,198.82
414,199.02
415,199.46
416,199.68
417,199.96
418,200.04
419,200.26
420,200.4
421,200.84
422,200.92
423,202.29
424,202.49
425,203.63
426,204.46
427,204.56
428,204.92
429,205.17
430,205.39
431,205.83
432,206.02
433,206.25
434,207.02
435,207.17
436,207.92
437,208.06
438,209.03
439,209.27
440,209.46
441,209.73
442,209.85
443,209.96
444,210.02
445,210.68
446,210.77
447,210.93
448,211.0
449,211.62
450,212.38
451,212.79
452,213.8
453,214.0
454,214.3
455,214.55
456,214.62
457,214.96
458,215.09
459,215.48
460,216.12
461,216.38
462,216.49
463,217.49
464,217.57
465,217.72
466,218.26
467,218.34
468,219.49
469,219.57
470,219.61
471,220.1
472,220.48
473,221.02
474,221.22
475,221.45
476,223.76
477,224.88
478,228.95
479,230.79
480,231.02
481,232.22
482,233.32
483,233.37
484,234.69
485,235.02
486,235.48
487,235.66
488,235.92
489,236.39
490,237.68
491,237.96
492,238.11
493,238.18
494,238.4
495,239.02
496,239.34
497,239.55
498,240.06
499,240.35
500,240.53
501,241.12
502,241.46
503,241.7
504,242.02
505,242.22
506,242.76
507,243.27
508,243.4
509,244.63
510,245.22
511,246.07
512,248.34
513,248.59
514,249.68
515,250.02
516,251.25
517,251.95
518,252.77
519,254.02
520,254.27
521,254.82
522,256.39
523,256.88
524,257.04
525,257.28
526,258.82
527,258.89
528,259.02
529,259.46
530,259.87
531,260.02
532,260.13
533,260.19
534,260.26
535,260.33
536,260.38
537,260.44
538,260.64
539,261.96
540,263.05
541,263.09
542,263.84
543,264.02
544,264.65
545,265.19
546,265.23
547,265.5
548,265.75
549,265.97
550,266.04
551,266.23
552,266.59
553,266.94
554,268.02
555,268.7
556,268.85
557,269.29
558,269.33
559,269.47
560,269.64
561,269.71
562,270.02
563,270.68
564,270.93
565,271.1
566,271.37
567,272.47
568,273.93
569,274.02
570,274.25
571,274.87
572,276.02
573,276.59
574,276.85
575,277.13
576,277.87
577,278.71
578,280.02
579,281.75
580,281.79
581,281.83
582,281.97
583,283.02
584,283.18
585,284.06
586,284.89
587,285.22
588,285.8
589,286.39
590,286.88
591,287.19
592,287.32
593,287.58
594,288.02
595,289.35
596,290.61
597,290.94
598,291.94
599,292.08
600,292.54
601,299.02
602,299.47
603,299.73
604,300.06
605,300.63
606,300.85
607,301.02
608,301.34
609,301.69
610,301.79
611,301.92
612,301.99
613,302.41
614,302.48
615,302.99
616,303.5
617,303.64
618,303.82
619,303.9
620,304.3
621,305.02
622,305.76
623,306.05
624,306.62
625,306.78
626,306.92
627,307.81
628,308.31
629,308.87
630,310.02
631,310.14
632,310.95
633,312.02
634,312.56
635,312.86
636,313.67
637,313.86
638,314.23
639,315.02
640,315.2
641,315.54
642,316.14
643,316.59
644,318.17
645,318.24
646,319.02
647,319.97
648,321.29
649,321.35
650,321.91
651,321.98
652,322.11
653,322.5
654,322.71
655,323.7
656,325.92
657,326.23
658,326.38
659,326.46
660,326.58
661,326.73
662,327.19
663,327.92
664,327.96
665,328.02
666,328.35
667,328.61
668,328.7
669,328.83
670,329.02
671,329.13
672,330.02
673,330.27
674,330.84
675,331.02
676,331.5
677,331.57
678,332.29
679,333.52
680,333.81
681,334.25
682,334.52
683,335.66
684,336.75
685,338.62
