,0
292,89.56
293,89.65
294,89.74
295,90.06
296,90.1
297,90.61
298,90.72
299,90.91
300,90.95
301,91.36
302,91.46
303,91.54
304,91.6
305,91.64
306,91.74
307,92.05
308,92.53
309,92.67
310,92.72
311,92.79
312,92.99
313,93.11
314,93.32
315,93.41
316,93.68
317,94.47
318,95.15
319,95.21
320,95.35
321,95.44
322,95.75
323,95.92
324,96.08
325,96.15
326,96.24
327,96.52
328,97.41
329,97.45
330,97.59
331,97.82
332,97.91
333,98.03
334,98.14
335,98.18
336,98.67
337,98.79
338,98.92
339,98.97
340,99.06
341,99.1
342,99.16
343,99.22
344,99.33
345,99.49
346,99.75
347,99.89
348,99.97
349,100.13
350,100.36
351,100.77
352,100.89
353,101.05
354,101.16
355,101.43
356,101.88
357,101.96
358,102.28
359,102.45
360,102.73
361,102.83
362,102.92
363,103.03
364,103.17
365,103.27
366,103.33
367,103.62
368,103.68
369,103.79
370,104.18
371,104.23
372,104.34
373,104.58
374,104.65
375,104.69
376,105.19
377,105.23
378,105.56
379,105.77
380,105.96
381,106.05
382,106.13
383,106.32
384,106.37
385,106.6
386,106.67
387,106.94
388,107.17
389,107.25
390,107.5
391,107.64
392,107.75
393,107.84
394,107.91
395,108.09
396,108.14
397,108.22
398,108.44
399,108.65
400,108.73
401,108.82
402,108.91
403,108.99
404,109.15
405,109.23
406,109.36
407,109.62
408,109.75
409,109.81
410,109.92
411,110.03
412,110.58
413,110.69
414,110.81
415,110.97
416,111.04
417,111.22
418,111.32
419,111.41
420,111.65
421,111.88
422,111.94
423,112.03
424,112.36
425,112.64
426,112.73
427,112.87
428,112.98
429,113.03
430,113.17
431,113.57
432,113.86
433,114.03
434,114.1
435,114.14
436,114.31
437,114.37
438,114.42
439,114.48
440,114.73
441,114.79
442,114.86
443,115.05
444,115.12
445,115.18
446,115.48
447,115.71
448,115.76
449,115.81
450,115.85
451,115.91
452,115.97
453,116.15
454,116.41
455,116.55
456,116.59
457,116.66
458,116.84
459,116.93
460,116.97
461,117.02
462,117.14
463,117.23
464,117.31
465,117.4
466,117.45
467,117.61
468,117.78
469,118.23
470,118.44
471,118.54
472,118.72
473,118.83
474,119.22
475,119.3
476,119.39
477,119.57
478,119.65
479,119.74
480,119.84
481,119.99
482,120.04
483,120.18
484,120.24
485,120.32
486,120.46
487,120.55
488,120.74
489,120.78
490,120.82
491,120.97
492,121.03
493,121.16
494,121.3
495,121.44
496,121.94
497,122.06
498,122.1
499,122.32
500,122.42
501,122.5
502,122.61
503,122.96
504,123.04
505,123.18
506,123.41
507,123.67
508,123.85
509,124.22
510,124.46
511,124.68
512,124.87
513,124.95
514,125.21
515,125.28
516,125.42
517,125.58
518,125.73
519,125.85
520,126.11
521,126.23
522,126.32
523,126.42
524,126.52
525,126.72
526,126.8
527,126.84
528,127.2
529,127.31
530,127.39
531,127.53
532,127.67
533,127.85
534,128.03
535,128.46
536,128.72
537,129.3
538,129.53
539,129.74
540,129.89
541,129.95
542,130.03
543,130.11
544,130.15
545,130.28
546,130.41
547,130.48
548,130.6
549,130.77
550,131.26
551,131.41
552,131.55
553,131.71
554,131.75
555,131.95
556,132.38
557,132.44
558,132.58
559,132.73
560,133.01
561,133.07
562,133.21
563,133.29
564,133.38
565,133.42
566,133.48
567,133.57
568,133.62
569,133.69
570,133.73
571,133.78
572,133.83
573,134.0
574,134.2
575,134.31
576,134.43
577,134.6
578,134.68
579,134.79
580,134.84
581,134.91
582,135.02
583,135.06
584,135.18
585,135.45
586,136.08
587,136.13
588,136.37
589,136.71
590,136.88
591,137.04
592,137.44
593,137.98
594,138.35
595,138.42
596,138.54
597,138.58
598,138.66
599,138.73
600,138.87
601,138.99
602,139.03
603,139.07
604,139.13
605,139.32
606,139.36
607,139.47
608,139.89
609,140.03
610,140.14
611,140.18
612,140.29
613,140.58
614,140.71
615,140.92
616,141.16
617,141.31
618,141.48
619,141.63
620,141.73
621,141.8
622,141.9
623,141.97
624,142.07
625,142.17
626,142.39
627,142.52
628,142.57
629,142.62
630,142.72
631,142.79
632,142.92
633,143.03
634,143.12
635,143.36
636,143.66
637,143.7
638,144.08
639,144.81
640,144.94
641,145.06
642,145.19
643,145.32
644,145.37
645,145.42
646,145.58
647,145.66
648,145.74
649,145.85
650,145.99
651,146.4
652,146.5
653,146.65
654,146.8
655,146.85
656,146.94
657,147.05
658,147.09
659,147.23
660,147.31
661,147.36
662,147.43
663,147.79
664,147.84
665,147.93
666,148.07
667,148.17
668,148.25
669,148.38
670,148.42
671,148.54
672,148.62
673,148.71
674,148.79
675,148.88
676,149.01
677,149.05
678,149.18
679,149.29
680,149.37
681,149.49
682,149.57
683,149.74
684,149.8
685,149.85
686,150.7
687,150.78
688,150.84
689,150.98
690,151.02
691,151.23
692,151.36
693,151.45
694,151.56
695,151.6
696,151.94
697,152.04
698,152.44
699,156.3
700,156.95
701,158.05
702,160.79
703,160.92
704,162.27
705,162.53
706,162.68
707,163.0
708,163.04
709,163.42
710,163.53
711,163.61
712,163.66
713,163.72
714,163.8
715,163.93
716,164.07
717,164.17
718,164.22
719,164.41
720,164.58
721,164.93
722,165.0
723,165.12
724,165.16
725,165.28
726,165.42
727,165.56
728,165.7
729,165.82
730,165.87
731,166.02
732,166.52
733,166.57
734,167.14
735,167.24
736,167.28
737,167.41
738,167.49
739,167.53
740,167.57
741,168.03
742,168.26
743,168.33
744,168.54
745,168.59
746,168.74
747,168.81
748,168.89
749,168.95
750,169.09
751,169.24
752,169.41
753,169.52
754,169.64
755,169.76
756,169.9
757,170.07
758,170.14
759,170.22
760,170.3
761,170.38
762,170.72
763,171.36
764,171.52
765,171.59
766,171.95
767,172.32
768,172.38
769,172.46
770,172.5
771,172.85
772,172.93
773,173.0
774,173.08
775,173.22
776,173.29
777,173.36
778,173.54
779,173.71
780,173.78
781,173.89
782,174.08
783,174.12
784,174.27
785,174.44
786,174.49
787,174.58
788,174.66
789,174.77
790,174.85
791,174.94
792,175.0
793,175.1
794,175.24
795,175.7
796,175.75
797,176.16
798,176.31
799,176.56
800,176.77
801,176.81
802,176.93
803,177.09
804,177.21
805,177.34
806,177.45
807,177.51
808,177.68
809,177.73
810,177.78
811,177.89
812,178.01
813,178.19
814,178.25
815,178.37
816,178.48
817,178.85
818,178.93
819,179.01
820,179.07
821,179.17
822,179.34
823,179.45
824,179.78
825,179.87
826,180.07
827,180.33
828,180.61
829,180.66
830,180.85
831,180.89
832,181.03
833,181.19
834,181.38
835,181.44
836,181.53
837,181.64
838,181.74
839,181.99
840,182.23
841,182.28
842,182.34
843,182.45
844,182.71
845,182.81
846,182.94
847,182.98
848,183.17
849,183.32
850,183.41
851,183.5
852,183.6
853,183.73
854,183.82
855,183.9
856,184.07
857,184.21
858,184.34
859,184.5
860,184.56
861,184.65
862,184.7
863,184.78
864,185.03
865,185.17
866,185.21
867,185.25
868,185.33
869,185.48
870,185.58
871,185.62
872,185.7
873,185.91
874,186.02
875,186.13
876,186.2
877,186.27
878,186.4
879,186.81
880,186.89
881,187.68
882,187.74
883,187.78
884,188.09
885,188.29
886,188.57
887,188.71
888,188.75
889,188.88
890,188.96
891,189.14
892,189.38
893,189.5
894,189.54
895,189.66
896,189.71
897,189.81
898,189.98
899,190.06
900,190.12
901,190.72
902,190.93
903,191.03
904,191.07
905,191.23
906,191.43
907,191.63
908,191.69
909,191.8
910,191.93
911,191.99
912,192.19
913,192.55
914,192.61
915,192.7
916,192.93
917,193.0
918,193.16
919,193.41
920,193.51
921,193.88
922,193.99
923,194.07
924,194.33
925,194.39
926,194.52
927,194.57
928,194.77
929,194.81
930,195.07
931,195.12
932,195.41
933,195.49
934,195.74
935,195.83
936,195.9
937,196.0
938,196.09
939,196.16
940,196.22
941,196.29
942,196.39
943,196.45
944,196.54
945,196.66
946,196.7
947,196.79
948,196.95
949,197.04
950,197.12
951,197.21
952,197.35
953,197.45
954,197.49
955,197.6
956,197.64
957,197.79
958,198.86
959,198.96
960,199.0
961,199.42
962,199.58
963,199.8
964,199.94
965,200.19
966,200.24
967,200.34
968,200.59
969,200.72
970,200.76
971,201.14
972,201.22
973,201.35
974,201.49
975,201.58
976,201.85
977,202.1
978,202.24
979,202.45
980,202.56
981,202.77
982,202.81
983,202.96
984,203.15
985,203.3
986,203.45
987,203.54
988,203.64
989,203.68
990,204.19
991,204.23
992,204.31
993,204.37
994,204.66
995,204.83
996,205.01
997,205.12
998,205.35
999,205.64
1000,205.71
1001,205.77
1002,205.83
1003,205.94
1004,206.85
1005,207.03
1006,207.11
1007,207.23
1008,207.32
1009,207.41
1010,207.52
1011,207.59
1012,207.69
1013,207.76
1014,207.81
1015,207.86
1016,207.95
1017,208.0
1018,208.07
1019,208.2
1020,208.25
1021,208.47
1022,208.55
1023,208.65
1024,208.73
1025,209.22
1026,209.27
1027,209.33
1028,209.37
1029,209.41
1030,209.51
1031,209.63
1032,209.72
1033,209.81
1034,209.95
1035,210.0
1036,210.19
1037,210.23
1038,210.27
1039,210.34
1040,210.39
1041,210.5
1042,210.56
1043,210.61
1044,210.68
1045,210.72
1046,210.84
1047,210.91
1048,211.01
1049,211.09
1050,211.35
1051,211.43
1052,211.47
1053,211.57
1054,211.75
1055,211.79
1056,212.03
1057,212.31
1058,212.4
1059,212.83
1060,212.95
1061,213.19
1062,213.33
1063,213.43
1064,213.51
1065,213.56
1066,214.34
1067,214.4
1068,214.47
1069,214.58
1070,214.72
1071,214.79
1072,214.91
1073,214.98
1074,215.15
1075,215.24
1076,215.28
1077,215.33
1078,215.44
1079,215.54
1080,215.64
1081,215.73
1082,215.89
1083,215.97
1084,216.02
1085,216.07
1086,216.2
1087,216.28
1088,216.36
1089,216.82
1090,216.94
1091,217.06
1092,217.23
1093,217.32
1094,217.37
1095,217.43
1096,217.48
1097,217.54
1098,217.6
1099,218.07
1100,218.3
1101,218.36
1102,218.45
1103,218.5
1104,218.74
1105,218.79
1106,218.91
1107,219.01
1108,219.07
1109,219.35
1110,219.45
1111,219.55
1112,219.59
1113,219.63
1114,219.69
1115,219.74
1116,219.82
1117,219.86
1118,219.96
1119,220.02
1120,220.15
1121,220.63
1122,220.91
1123,221.01
1124,221.22
1125,221.36
1126,221.56
1127,221.75
1128,221.84
1129,221.91
1130,221.98
1131,222.09
1132,222.14
1133,222.25
1134,223.03
1135,223.08
1136,223.21
1137,223.3
1138,223.39
1139,223.51
1140,223.59
1141,223.82
1142,223.88
1143,223.93
1144,224.21
1145,224.66
1146,224.73
1147,224.8
1148,224.92
1149,224.97
1150,225.31
1151,225.42
1152,225.62
1153,225.69
1154,225.73
1155,225.81
1156,225.86
1157,225.92
1158,225.99
1159,226.1
1160,226.19
1161,226.28
1162,226.41
1163,226.58
1164,226.67
1165,226.71
1166,226.77
1167,226.86
1168,226.9
1169,227.06
1170,227.32
1171,227.81
1172,227.91
1173,228.04
1174,228.21
1175,228.35
1176,228.39
1177,228.43
1178,228.64
1179,229.06
1180,229.33
1181,233.85
