,0
390,119.29
391,119.38
392,119.93
393,120.02
394,120.27
395,120.35
396,120.51
397,120.66
398,120.8
399,120.91
400,121.11
401,121.39
402,121.52
403,121.63
404,121.77
405,121.81
406,121.89
407,121.98
408,122.02
409,122.11
410,122.22
411,122.3
412,122.34
413,122.52
414,122.65
415,123.48
416,123.52
417,123.75
418,123.92
419,124.04
420,124.36
421,124.42
422,124.62
423,124.87
424,125.02
425,125.15
426,125.71
427,125.96
428,126.02
429,126.14
430,126.18
431,126.61
432,126.91
433,127.02
434,127.87
435,127.94
436,128.48
437,128.6
438,128.66
439,128.8
440,128.97
441,129.02
442,129.06
443,129.48
444,130.14
445,130.32
446,130.46
447,130.57
448,130.67
449,130.93
450,131.07
451,131.2
452,131.86
453,132.02
454,132.13
455,132.31
456,133.02
457,134.46
458,135.02
459,135.41
460,135.61
461,135.73
462,136.08
463,136.15
464,136.42
465,136.56
466,136.63
467,136.88
468,137.02
469,137.06
470,137.15
471,137.37
472,137.59
473,138.14
474,138.56
475,138.71
476,138.86
477,139.0
478,139.17
479,139.33
480,139.49
481,140.3
482,140.44
483,140.91
484,141.19
485,141.8
486,142.21
487,142.64
488,143.07
489,143.19
490,143.25
491,143.32
492,143.5
493,143.63
494,143.99
495,144.38
496,144.97
497,145.06
498,145.3
499,145.56
500,146.01
501,146.07
502,146.14
503,146.28
504,146.61
505,146.76
506,147.1
507,147.4
508,147.92
509,147.96
510,148.02
511,148.37
512,148.41
513,148.64
514,148.86
515,149.26
516,149.37
517,149.51
518,149.58
519,149.79
520,149.83
521,149.94
522,150.17
523,150.34
524,150.57
525,151.02
526,151.11
527,151.19
528,151.35
529,151.79
530,151.92
531,152.02
532,152.48
533,152.58
534,152.91
535,153.03
536,153.69
537,153.79
538,153.85
539,154.37
540,154.52
541,154.92
542,155.02
543,155.43
544,155.57
545,155.68
546,155.93
547,156.24
548,156.32
549,156.6
550,156.83
551,157.02
552,157.34
553,157.38
554,157.62
555,157.87
556,158.09
557,158.36
558,158.42
559,158.48
560,158.66
561,158.78
562,158.99
563,159.19
564,159.32
565,159.44
566,159.8
567,159.95
568,160.18
569,160.23
570,160.65
571,160.74
572,160.94
573,161.23
574,161.31
575,161.83
576,162.02
577,163.18
578,167.06
579,167.77
580,168.99
581,169.11
582,169.23
583,169.35
584,169.4
585,169.51
586,169.87
587,169.91
588,170.34
589,170.45
590,170.52
591,170.63
592,170.71
593,170.81
594,171.02
595,171.19
596,171.42
597,171.52
598,171.73
599,171.83
600,171.98
601,172.02
602,172.14
603,172.38
604,172.57
605,173.02
606,173.13
607,173.21
608,173.37
609,173.48
610,173.68
611,174.02
612,174.21
613,174.34
614,174.48
615,174.66
616,174.99
617,175.07
618,175.24
619,175.33
620,175.39
621,176.02
622,176.46
623,176.79
624,176.89
625,177.05
626,177.17
627,177.21
628,177.39
629,177.46
630,177.6
631,177.67
632,178.59
633,178.95
634,179.38
635,179.62
636,179.72
637,179.8
638,180.08
639,180.17
640,180.23
641,180.33
642,180.6
643,180.72
644,180.89
645,180.94
646,180.98
647,181.12
648,181.47
649,182.02
650,182.21
651,183.04
652,183.33
653,183.38
654,183.56
655,183.84
656,183.9
657,183.94
658,184.04
659,184.15
660,184.46
661,184.55
662,184.84
663,185.02
664,185.09
665,185.21
666,185.37
667,185.41
668,185.59
669,185.65
670,185.91
671,186.11
672,186.28
673,186.64
674,187.04
675,187.16
676,187.21
677,187.27
678,187.36
679,187.52
680,187.57
681,187.78
682,187.9
683,188.07
684,188.74
685,188.78
686,188.9
687,188.94
688,189.07
689,189.14
690,189.28
691,189.54
692,189.86
693,189.98
694,190.1
695,190.2
696,190.41
697,190.79
698,191.01
699,191.12
700,191.2
701,191.31
702,191.4
703,191.49
704,191.65
705,191.87
706,192.02
707,192.14
708,192.39
709,192.48
710,192.79
711,192.88
712,192.94
713,193.09
714,193.14
715,193.25
716,193.36
717,193.41
718,193.64
719,193.85
720,194.02
721,194.19
722,194.42
723,194.54
724,194.85
725,194.92
726,195.51
727,195.55
728,195.63
729,195.73
730,195.95
731,196.15
732,196.22
733,196.42
734,196.59
735,196.68
736,196.84
737,196.93
738,197.26
739,197.35
740,197.51
741,197.58
742,197.8
743,197.84
744,197.93
745,198.02
746,198.15
747,198.22
748,198.31
749,198.45
750,198.63
751,198.73
752,199.01
753,199.19
754,199.27
755,199.34
756,199.41
757,199.5
758,199.58
759,199.88
760,200.01
761,200.32
762,200.57
763,201.07
764,201.14
765,201.18
766,201.3
767,201.52
768,201.65
769,201.79
770,202.02
771,202.13
772,202.21
773,202.81
774,202.85
775,203.13
776,203.26
777,203.39
778,203.44
779,203.54
780,203.71
781,203.84
782,203.93
783,204.02
784,204.06
785,204.37
786,204.5
787,204.69
788,204.83
789,205.02
790,205.08
791,205.27
792,205.34
793,205.73
794,205.81
795,205.88
796,206.02
797,206.57
798,207.02
799,207.08
800,207.24
801,207.34
802,207.48
803,207.61
804,207.71
805,207.83
806,207.93
807,208.02
808,208.12
809,208.29
810,208.73
811,208.84
812,209.28
813,209.52
814,209.58
815,209.79
816,209.85
817,210.28
818,210.32
819,210.46
820,210.64
821,210.72
822,210.83
823,211.18
824,211.27
825,211.4
826,211.48
827,211.69
828,211.81
829,211.98
830,212.6
831,212.7
832,212.95
833,213.1
834,213.26
835,213.5
836,213.56
837,213.62
838,213.73
839,213.95
840,214.01
841,214.18
842,214.54
843,214.68
844,214.84
845,214.99
846,215.3
847,215.85
848,216.31
849,216.35
850,216.49
851,216.66
852,216.79
853,216.93
854,216.97
855,217.03
856,217.4
857,217.52
858,217.86
859,217.91
860,217.98
861,218.15
862,218.31
863,218.44
864,218.56
865,218.68
866,218.89
867,218.94
868,219.0
869,219.42
870,219.5
871,219.54
872,219.92
873,220.0
874,220.09
875,220.19
876,220.27
877,220.42
878,220.59
879,220.64
880,220.83
881,220.88
882,221.61
883,221.68
884,221.74
885,221.91
886,222.02
887,222.09
888,222.15
889,222.27
890,222.43
891,222.49
892,222.59
893,222.64
894,222.73
895,222.85
896,223.02
897,223.42
898,223.54
899,223.9
900,224.02
901,224.32
902,224.44
903,224.52
904,224.58
905,224.78
906,225.24
907,225.33
908,225.58
909,226.02
910,226.21
911,226.36
912,226.71
913,226.82
914,226.9
915,227.09
916,227.5
917,227.63
918,227.71
919,227.84
920,227.98
921,228.02
922,228.49
923,228.61
924,228.73
925,229.18
926,229.3
927,229.41
928,229.46
929,229.63
930,229.73
931,230.16
932,230.23
933,230.44
934,230.6
935,230.65
936,230.9
937,231.02
938,231.12
939,231.43
940,231.59
941,231.67
942,231.73
943,231.83
944,232.09
945,232.35
946,232.51
947,232.71
948,232.98
949,233.31
950,233.73
951,233.82
952,233.88
953,234.02
954,234.06
955,234.33
956,234.42
957,234.53
958,234.57
959,234.96
960,235.34
961,235.45
962,235.52
963,235.6
964,236.17
965,236.45
966,236.55
967,236.66
968,237.54
969,237.72
970,238.24
971,238.32
972,238.58
973,238.64
974,238.71
975,238.95
976,239.63
977,239.82
978,239.92
979,240.08
980,240.17
981,240.39
982,240.6
983,240.69
984,240.81
985,241.08
986,241.23
987,241.31
988,241.51
989,241.7
990,241.89
991,242.02
992,242.26
993,242.5
994,243.13
995,243.53
996,244.72
997,248.58
