,0
288,163.06
289,163.85
290,166.64
291,167.0
292,167.09
293,167.29
294,172.93
295,173.04
296,177.06
297,178.58
298,178.63
299,178.78
300,178.85
301,179.02
302,179.83
303,180.12
304,180.3
305,180.34
306,180.45
307,180.68
308,180.99
309,181.31
310,182.24
311,183.31
312,183.44
313,183.8
314,184.02
315,184.5
316,184.54
317,184.63
318,185.07
319,185.37
320,186.01
321,188.84
322,189.07
323,190.02
324,190.16
325,190.2
326,190.5
327,190.57
328,190.76
329,191.02
330,191.27
331,191.39
332,191.47
333,192.02
334,192.33
335,192.47
336,193.02
337,193.87
338,194.06
339,194.4
340,195.69
341,196.0
342,196.23
343,196.33
344,196.96
345,197.13
346,197.33
347,197.51
348,197.63
349,197.71
350,197.78
351,197.84
352,198.02
353,198.27
354,198.44
355,198.62
356,199.11
357,199.4
358,199.66
359,199.72
360,199.92
361,200.02
362,200.54
363,201.61
364,202.4
365,202.46
366,204.17
367,205.3
368,205.98
369,206.88
370,207.02
371,207.12
372,207.2
373,207.25
374,208.01
375,208.23
376,208.51
377,208.67
378,209.29
379,211.02
380,212.25
381,212.29
382,212.74
383,212.78
384,213.07
385,213.23
386,213.75
387,214.02
388,214.29
389,214.84
390,215.21
391,215.61
392,216.67
393,216.81
394,216.94
395,217.22
396,217.67
397,218.08
398,218.48
399,218.61
400,218.88
401,218.98
402,219.02
403,219.24
404,219.63
405,220.29
406,220.87
407,221.11
408,221.25
409,221.63
410,221.77
411,221.84
412,222.02
413,222.16
414,222.31
415,223.18
416,223.24
417,223.68
418,224.84
419,224.97
420,225.02
421,225.15
422,225.24
423,225.42
424,226.13
425,226.19
426,226.29
427,226.41
428,226.76
429,226.92
430,227.02
431,227.48
432,227.72
433,228.02
434,228.42
435,228.83
436,229.06
437,229.46
438,229.59
439,230.49
440,230.68
441,230.79
442,230.93
443,230.99
444,231.35
445,231.44
446,231.5
447,231.55
448,232.37
449,232.47
450,232.67
451,232.73
452,232.93
453,234.02
454,234.42
455,234.98
456,235.02
457,235.25
458,235.55
459,235.65
460,235.79
461,235.95
462,236.02
463,236.1
464,236.23
465,236.54
466,236.65
467,236.77
468,237.0
469,237.31
470,238.91
471,239.02
472,239.57
473,239.71
474,239.8
475,240.0
476,241.77
477,241.88
478,242.02
479,244.0
480,244.16
481,244.49
482,245.02
483,245.09
484,245.14
485,245.21
486,245.54
487,245.98
488,246.94
489,247.96
490,248.12
491,248.24
492,248.28
493,248.35
494,248.42
495,248.8
496,249.02
497,249.24
498,249.91
499,250.08
500,250.13
501,251.05
502,251.4
503,251.51
504,252.55
505,253.65
506,254.07
507,255.39
