,0
370,114.99
371,115.45
372,115.55
373,115.59
374,117.97
375,118.8
376,119.49
377,121.21
378,122.0
379,122.33
380,122.76
381,123.52
382,124.02
383,124.15
384,125.07
385,126.61
386,126.78
387,126.93
388,127.33
389,128.69
390,129.08
391,129.56
392,129.88
393,129.92
394,132.41
395,132.53
396,133.39
397,133.84
398,134.27
399,135.14
400,135.34
401,135.87
402,136.68
403,136.79
404,136.92
405,137.01
406,137.38
407,137.6
408,138.02
409,138.09
410,138.2
411,138.3
412,138.42
413,138.85
414,138.93
415,139.18
416,139.23
417,139.33
418,139.59
419,140.0
420,141.0
421,141.04
422,141.21
423,141.26
424,141.37
425,141.44
426,141.48
427,141.75
428,143.89
429,144.05
430,144.14
431,144.22
432,144.5
433,144.62
434,144.79
435,144.94
436,145.02
437,145.07
438,145.44
439,145.84
440,148.02
441,149.22
442,149.5
443,149.87
444,152.81
445,153.84
446,157.35
447,158.02
448,158.2
449,158.71
450,162.38
451,164.47
452,165.34
453,167.24
454,168.72
455,169.62
456,169.98
457,170.14
458,172.14
459,172.6
460,173.02
461,173.56
462,174.02
463,174.55
464,174.76
465,175.24
466,177.1
467,178.61
468,178.81
469,179.54
470,181.05
471,181.46
472,181.83
473,182.02
474,183.48
475,184.13
476,185.14
477,186.89
478,188.72
479,189.13
480,189.59
481,189.92
482,191.02
483,192.03
484,192.14
485,192.26
486,193.56
487,195.7
488,197.02
489,200.5
490,200.79
491,201.26
492,201.53
493,201.76
494,202.04
495,203.02
496,203.56
497,203.61
498,204.47
499,204.75
500,205.83
501,206.1
502,207.58
503,207.7
504,208.06
505,208.38
506,210.76
507,211.02
508,211.44
509,211.89
510,212.34
511,216.1
512,216.56
513,217.71
514,218.67
515,219.55
516,220.28
517,221.02
518,221.14
519,222.55
520,222.9
521,223.02
522,223.83
523,227.68
524,229.75
525,232.02
526,234.68
527,234.84
528,237.0
