,0
300,108.02
301,108.97
302,109.46
303,110.02
304,110.31
305,111.02
306,111.09
307,111.43
308,112.42
309,112.7
310,114.13
311,119.89
312,120.0
313,121.77
314,122.17
315,122.48
316,122.95
317,123.26
318,123.42
319,123.76
320,124.49
321,124.57
322,124.67
323,124.76
324,124.82
325,124.92
326,125.15
327,125.38
328,125.42
329,125.46
330,125.62
331,125.75
332,125.83
333,126.5
334,127.12
335,128.02
336,128.97
337,129.02
338,129.36
339,130.31
340,131.45
341,132.7
342,135.49
343,137.7
344,139.46
345,140.2
346,140.53
347,141.02
348,141.58
349,141.68
350,141.76
351,141.96
352,142.37
353,143.46
354,144.03
355,144.18
356,146.02
357,146.2
358,146.58
359,147.84
360,148.02
361,148.32
362,148.55
363,150.2
364,150.28
365,150.45
366,151.58
367,152.14
368,152.56
369,152.87
370,153.02
371,153.13
372,153.65
373,154.07
374,154.73
375,155.15
376,155.25
377,155.36
378,155.82
379,156.28
380,156.61
381,157.18
382,157.22
383,157.59
384,158.12
385,159.18
386,159.26
387,159.65
388,160.12
389,160.26
390,161.25
391,162.09
392,162.32
393,162.68
394,162.78
395,163.02
396,163.48
397,164.04
398,164.18
399,164.75
400,164.9
401,165.62
402,165.91
403,165.97
404,166.37
405,166.48
406,166.65
407,166.84
408,166.93
409,167.09
410,168.54
411,168.79
412,169.05
413,169.28
414,170.02
415,170.06
416,170.45
417,170.89
418,171.24
419,171.51
420,172.42
421,173.29
422,173.41
423,173.76
424,173.99
425,174.32
426,174.36
427,175.9
428,176.01
429,176.59
430,177.35
431,177.52
432,178.18
433,178.26
434,178.37
435,179.18
436,180.02
437,180.26
438,180.52
439,180.97
440,181.02
441,181.14
442,181.33
443,181.87
444,182.39
445,182.85
446,183.38
447,183.8
448,184.02
449,184.19
450,184.79
451,186.02
452,186.32
453,187.67
454,188.16
455,188.3
456,188.58
457,190.02
458,190.08
459,190.18
460,190.95
461,191.16
462,191.33
463,191.52
464,191.64
465,192.12
466,192.54
467,192.93
468,193.12
469,193.18
470,193.31
471,193.45
472,194.02
473,194.28
474,195.32
475,196.02
476,196.25
477,197.02
478,197.21
479,198.02
480,198.13
481,198.96
482,200.37
483,201.0
484,201.42
485,201.63
486,202.02
487,202.86
488,202.98
489,203.18
490,203.64
491,203.94
492,204.02
493,205.23
494,205.87
495,206.02
496,206.26
497,207.49
498,207.58
499,208.02
500,208.87
501,209.59
502,209.69
503,210.98
504,212.02
505,212.42
506,213.79
507,214.02
508,214.8
509,217.09
510,217.15
511,217.29
512,217.94
513,219.17
514,219.56
515,220.02
516,220.37
517,220.51
518,222.02
519,227.43
520,228.06
521,228.25
522,228.75
523,229.84
524,230.02
525,231.26
526,231.45
527,231.88
528,232.42
529,232.58
530,232.76
531,233.02
532,233.43
533,234.22
534,235.51
535,235.68
536,235.75
537,235.98
538,236.12
539,236.38
540,236.54
541,236.81
542,236.96
543,237.02
544,237.59
545,238.27
546,238.79
547,240.18
548,240.37
549,240.53
550,241.06
551,241.68
552,242.85
553,243.42
554,245.62
555,245.8
556,247.02
557,247.48
558,247.6
559,249.02
560,249.62
561,249.67
562,249.71
563,252.42
564,253.97
565,254.15
566,254.2
567,254.31
568,254.58
569,255.29
570,256.27
571,256.33
572,258.14
573,258.23
574,259.7
575,260.12
576,260.36
577,260.52
578,261.1
579,262.02
580,262.17
581,263.09
582,263.16
583,263.72
584,264.26
585,264.99
586,265.04
587,265.62
588,266.08
589,267.02
590,267.8
591,268.27
592,268.66
593,268.83
594,269.18
595,269.23
596,271.02
597,271.42
598,273.05
599,273.92
600,273.96
601,274.05
602,274.79
603,274.89
604,275.31
605,276.49
606,276.62
607,277.8
608,278.4
609,278.81
610,279.09
611,279.56
612,280.31
613,280.49
614,281.24
615,281.38
616,281.99
617,282.41
618,283.61
619,283.94
620,284.14
621,284.86
622,285.01
623,285.36
624,285.53
625,285.61
626,285.73
627,286.15
628,286.72
629,286.88
630,287.13
631,287.23
632,287.97
633,288.36
634,289.47
635,290.02
636,290.27
637,290.37
638,290.56
639,290.8
640,291.34
641,291.8
642,292.83
643,293.28
644,293.34
645,293.88
646,294.04
647,294.78
648,295.15
649,296.02
650,298.03
651,299.39
652,300.06
653,300.55
654,301.94
655,302.33
656,303.35
657,304.23
658,304.68
659,305.09
660,305.66
661,306.65
662,308.41
663,308.9
664,309.02
665,309.52
666,309.77
667,310.02
668,311.14
669,311.88
670,311.97
671,312.07
672,312.95
673,314.12
674,314.37
675,315.45
676,315.49
677,316.54
678,317.0
679,317.44
680,318.24
681,319.03
682,319.27
683,319.37
684,320.06
685,320.19
686,320.34
687,321.79
688,322.78
689,322.88
690,325.54
691,326.02
692,326.13
693,327.0
694,334.7
695,335.17
