C:\Datasets\Onset Annotation\Erkomaishvili Dataset\Behnam New\Settings 11\New folder\Artemi_-_Mamao_Chveno.csv
Behnam
Erkomaishvili
Vocal
Solo
None
Unaffected
0.000000







Sequence,Start time,End time,Duration,Type
94,27.469210,27.631750,0.162540,Silent
95,27.654970,27.701410,0.046440,Transition
96,27.724630,27.794290,0.069660,Sound
97,27.817510,27.863950,0.046440,Transition
98,27.887170,27.980050,0.092880,Silent
99,28.003270,28.026490,0.023220,Transition
100,28.049710,28.537320,0.487610,Sound
101,28.560540,28.583760,0.023220,Transition
102,28.606980,29.071380,0.464400,Sound
103,29.094600,29.117820,0.023220,Transition
104,29.141040,29.373240,0.232200,Sound
105,29.396460,29.442900,0.046440,Transition
106,29.466120,30.511020,1.044900,Sound
107,30.534240,30.557460,0.023220,Transition
108,30.580680,30.952200,0.371520,Sound
109,30.975420,30.998640,0.023220,Transition
110,31.021860,31.137960,0.116100,Sound
111,31.161180,31.207620,0.046440,Transition
112,31.230840,31.300500,0.069660,Silent
113,31.323720,31.393380,0.069660,Transition
114,31.416600,31.927440,0.510840,Sound
115,31.950660,32.020320,0.069660,Transition
116,32.043540,32.159640,0.116100,Sound
117,32.182860,32.206080,0.023220,Transition
118,32.229300,32.438280,0.208980,Sound
119,32.461500,32.507940,0.046440,Transition
120,32.531160,32.833020,0.301860,Sound
121,32.856240,32.879460,0.023220,Transition
122,32.902680,33.250980,0.348300,Sound
123,33.274200,33.297420,0.023220,Transition
124,33.320640,33.459960,0.139320,Sound
125,33.483180,33.576050,0.092870,Transition
126,33.599270,33.622490,0.023220,Sound
127,33.645710,33.668930,0.023220,Transition
128,33.692150,33.970790,0.278640,Sound
129,33.994010,34.017230,0.023220,Transition
130,34.040450,34.133330,0.092880,Sound
131,34.156550,34.202990,0.046440,Transition
132,34.226210,34.295870,0.069660,Sound
133,34.319090,34.388750,0.069660,Transition
134,34.411970,34.806710,0.394740,Sound
135,34.829930,34.899590,0.069660,Transition
136,34.922810,35.433650,0.510840,Sound
137,35.456870,35.549750,0.092880,Transition
138,35.572970,36.292790,0.719820,Sound
139,36.316010,36.362450,0.046440,Transition
140,36.385670,36.919730,0.534060,Sound
141,36.942950,36.966170,0.023220,Transition
142,36.989390,37.500230,0.510840,Sound
143,37.523450,37.546670,0.023220,Transition
144,37.569890,37.825310,0.255420,Sound
145,37.848530,37.894970,0.046440,Transition
146,37.918190,39.961540,2.043350,Sound
147,39.984760,40.077640,0.092880,Transition
148,40.100860,41.470840,1.369980,Sound
149,41.494060,41.563720,0.069660,Transition
150,41.586940,41.749480,0.162540,Silent
151,41.772700,41.912020,0.139320,Transition
152,41.935240,42.655060,0.719820,Sound
153,42.678280,42.724720,0.046440,Transition
154,42.747940,42.933700,0.185760,Sound
155,42.956920,42.980140,0.023220,Transition
156,43.003360,43.165900,0.162540,Sound
157,43.189120,43.212340,0.023220,Transition
158,43.235560,43.560640,0.325080,Sound
159,43.583860,43.607080,0.023220,Transition
160,43.630300,43.792830,0.162530,Sound
161,43.816050,43.839270,0.023220,Transition
162,43.862490,43.978590,0.116100,Sound
163,44.001810,44.094690,0.092880,Transition
164,44.117910,44.442990,0.325080,Silent
165,44.466210,44.559090,0.092880,Transition
166,44.582310,44.651970,0.069660,Silent
167,44.675190,44.744850,0.069660,Transition
168,44.768070,45.395010,0.626940,Sound
169,45.418230,45.441450,0.023220,Transition
170,45.464670,46.161270,0.696600,Silent
171,46.184490,46.207710,0.023220,Transition
172,46.230930,46.370250,0.139320,Sound
173,46.393470,46.486350,0.092880,Transition
174,46.509570,46.602450,0.092880,Sound
175,46.625670,46.648890,0.023220,Transition
176,46.672110,46.857870,0.185760,Sound
177,46.881090,46.904310,0.023220,Transition
178,46.927530,47.299050,0.371520,Sound
179,47.322270,47.345490,0.023220,Transition
180,47.368710,47.763450,0.394740,Sound
181,47.786670,47.809890,0.023220,Transition
182,47.833110,48.227850,0.394740,Sound
183,48.251070,48.390390,0.139320,Transition
184,48.413610,49.179860,0.766250,Sound
185,49.203080,49.249520,0.046440,Transition
186,49.272740,49.690700,0.417960,Silent
187,49.713920,49.737140,0.023220,Transition
188,49.760360,50.015780,0.255420,Sound
189,50.039000,50.062220,0.023220,Transition
190,50.085440,50.758820,0.673380,Sound
191,50.782040,50.805260,0.023220,Transition
192,50.828480,50.991020,0.162540,Sound
193,51.014240,51.037460,0.023220,Transition
194,51.060680,51.896600,0.835920,Sound
195,51.919820,51.966260,0.046440,Transition
196,51.989480,52.268120,0.278640,Sound
197,52.291340,52.337780,0.046440,Transition
198,52.361000,52.477100,0.116100,Sound
199,52.500320,52.569980,0.069660,Transition
200,52.593200,53.011160,0.417960,Sound
201,53.034380,53.057600,0.023220,Transition
202,53.080820,53.266580,0.185760,Sound
203,53.289800,53.405900,0.116100,Transition
204,53.429120,53.638100,0.208980,Sound
205,53.661320,53.730980,0.069660,Transition
206,53.754200,54.311470,0.557270,Sound
207,54.334690,54.357910,0.023220,Transition
208,54.381130,54.845530,0.464400,Silent
209,54.868750,54.915190,0.046440,Transition
210,54.938410,55.054510,0.116100,Sound
211,55.077730,55.100950,0.023220,Transition
212,55.124170,55.286710,0.162540,Silent
213,55.309930,55.356370,0.046440,Transition
214,55.379590,56.076190,0.696600,Silent
215,56.099410,56.122630,0.023220,Transition
216,56.145850,56.261950,0.116100,Sound
217,56.285170,56.354830,0.069660,Transition
218,56.378050,56.424490,0.046440,Silent
219,56.447710,56.494150,0.046440,Transition
220,56.517370,56.819230,0.301860,Sound
221,56.842450,56.865670,0.023220,Transition
222,56.888890,57.446170,0.557280,Silent
223,57.469390,57.492610,0.023220,Transition
224,57.515830,57.980230,0.464400,Sound
225,58.003450,58.119550,0.116100,Transition
226,58.142770,58.282090,0.139320,Sound
227,58.305310,58.328530,0.023220,Transition
228,58.351750,58.676830,0.325080,Sound
229,58.700050,58.723270,0.023220,Transition
230,58.746490,59.141220,0.394730,Silent
231,59.164440,59.210880,0.046440,Transition
232,59.234100,59.652060,0.417960,Sound
233,59.675280,59.698500,0.023220,Transition
234,59.721720,60.209340,0.487620,Sound
235,60.232560,60.255780,0.023220,Transition
236,60.279000,60.557640,0.278640,Sound
237,60.580860,60.604080,0.023220,Transition
238,60.627300,61.323900,0.696600,Sound
239,61.347120,61.486440,0.139320,Transition
240,61.509660,62.020500,0.510840,Sound
241,62.043720,62.066940,0.023220,Transition
242,62.090160,63.506580,1.416420,Sound
243,63.529800,63.669120,0.139320,Transition
244,63.692340,63.901320,0.208980,Sound
245,63.924540,63.947760,0.023220,Transition
246,63.970980,64.203180,0.232200,Sound
247,64.226400,64.272830,0.046430,Transition
248,64.296050,64.458590,0.162540,Sound
249,64.481810,64.505030,0.023220,Transition
250,64.528250,64.806890,0.278640,Sound
251,64.830110,64.853330,0.023220,Transition
252,64.876550,65.085530,0.208980,Sound
253,65.108750,65.178410,0.069660,Transition
254,65.201630,65.503490,0.301860,Sound
255,65.526710,65.619590,0.092880,Transition
256,65.642810,66.176870,0.534060,Sound
257,66.200090,66.223310,0.023220,Transition
258,66.246530,66.432290,0.185760,Silent
259,66.455510,66.478730,0.023220,Transition
260,66.501950,66.734150,0.232200,Sound
261,66.757370,66.803810,0.046440,Transition
262,66.827030,67.036010,0.208980,Silent
263,67.059230,67.128890,0.069660,Transition
264,67.152110,67.384310,0.232200,Sound
265,67.407530,67.430750,0.023220,Transition
266,67.453970,67.546850,0.092880,Sound
267,67.570070,67.593290,0.023220,Transition
268,67.616510,67.964810,0.348300,Sound
269,67.988030,68.011250,0.023220,Transition
270,68.034470,68.916830,0.882360,Sound
271,68.940050,68.963270,0.023220,Transition
272,68.986490,70.008160,1.021670,Sound
273,70.031380,70.054600,0.023220,Transition
274,70.077820,70.286800,0.208980,Sound
275,70.310020,70.333240,0.023220,Transition
276,70.356460,70.635100,0.278640,Sound
277,70.658320,70.681540,0.023220,Transition
278,70.704760,71.006620,0.301860,Sound
279,71.029840,71.145940,0.116100,Transition
280,71.169160,71.447800,0.278640,Sound
281,71.471020,71.587120,0.116100,Transition
282,71.610340,71.749660,0.139320,Sound
283,71.772880,71.819320,0.046440,Transition
284,71.842540,72.353380,0.510840,Sound
285,72.376600,72.399820,0.023220,Transition
286,72.423040,72.701680,0.278640,Sound
287,72.724900,72.794560,0.069660,Transition
288,72.817780,73.096420,0.278640,Sound
289,73.119640,73.142860,0.023220,Transition
290,73.166080,73.351840,0.185760,Sound
291,73.375060,73.398280,0.023220,Transition
292,73.421500,73.491160,0.069660,Silent
293,73.514380,73.537600,0.023220,Transition
294,73.560820,75.720270,2.159450,Sound
295,75.743490,75.836370,0.092880,Transition
296,75.859590,75.952470,0.092880,Sound
297,75.975690,76.068570,0.092880,Transition
298,76.091790,76.161450,0.069660,Sound
299,76.184670,76.231110,0.046440,Transition
300,76.254330,76.416870,0.162540,Sound
301,76.440090,76.463310,0.023220,Transition
302,76.486530,77.206350,0.719820,Silent
303,77.229570,77.368890,0.139320,Transition
304,77.392110,77.670750,0.278640,Sound
305,77.693970,77.717190,0.023220,Transition
306,77.740410,77.972610,0.232200,Sound
307,77.995830,78.019050,0.023220,Transition
308,78.042270,78.135150,0.092880,Sound
309,78.158370,78.204810,0.046440,Transition
310,78.228030,78.529890,0.301860,Sound
311,78.553110,78.599550,0.046440,Transition
312,78.622770,79.040730,0.417960,Sound
313,79.063950,79.087170,0.023220,Transition
314,79.110390,79.365810,0.255420,Sound
315,79.389030,79.481910,0.092880,Transition
316,79.505130,79.621220,0.116090,Sound
317,79.644440,79.667660,0.023220,Transition
318,79.690880,79.830200,0.139320,Sound
319,79.853420,79.923080,0.069660,Transition
320,79.946300,80.085620,0.139320,Sound
321,80.108840,80.155280,0.046440,Transition
322,80.178500,80.666120,0.487620,Silent
323,80.689340,80.759000,0.069660,Transition
324,80.782220,81.920000,1.137780,Silent
325,81.943220,81.966440,0.023220,Transition
326,81.989660,82.082540,0.092880,Sound
327,82.105760,82.128980,0.023220,Transition
328,82.152200,82.221860,0.069660,Sound
329,82.245080,82.291520,0.046440,Transition
330,82.314740,83.266760,0.952020,Silent
331,83.289980,83.313200,0.023220,Transition
332,83.336420,83.429300,0.092880,Sound
333,83.452520,83.545400,0.092880,Transition
334,83.568620,83.731160,0.162540,Sound
335,83.754380,83.800820,0.046440,Transition
336,83.824040,84.102680,0.278640,Sound
337,84.125900,84.218780,0.092880,Transition
338,84.242000,85.217230,0.975230,Sound
339,85.240450,85.263670,0.023220,Transition
340,85.286890,85.565530,0.278640,Sound
341,85.588750,85.611970,0.023220,Transition
342,85.635190,86.331790,0.696600,Sound
343,86.355010,86.378230,0.023220,Transition
344,86.401450,86.842630,0.441180,Sound
345,86.865850,86.889070,0.023220,Transition
346,86.912290,87.353470,0.441180,Sound
347,87.376690,87.399910,0.023220,Transition
348,87.423130,87.724990,0.301860,Sound
349,87.748210,87.794650,0.046440,Transition
350,87.817870,87.957190,0.139320,Sound
351,87.980410,88.073290,0.092880,Transition
352,88.096510,89.396830,1.300320,Sound
353,89.420050,89.443270,0.023220,Transition
354,89.466490,90.395280,0.928790,Silent
355,90.418500,90.441720,0.023220,Transition
356,90.464940,90.581040,0.116100,Sound
357,90.604260,90.627480,0.023220,Transition
358,90.650700,90.882900,0.232200,Silent
359,90.906120,90.952560,0.046440,Transition
360,90.975780,91.533060,0.557280,Sound
361,91.556280,91.579500,0.023220,Transition
362,91.602720,92.020680,0.417960,Sound
363,92.043900,92.067120,0.023220,Transition
364,92.090340,92.322540,0.232200,Sound
365,92.345760,92.368980,0.023220,Transition
366,92.392200,92.786940,0.394740,Sound
367,92.810160,92.856600,0.046440,Transition
368,92.879820,92.972700,0.092880,Sound
369,92.995920,93.042360,0.046440,Transition
370,93.065580,93.181680,0.116100,Sound
371,93.204900,93.251340,0.046440,Transition
372,93.274560,93.738960,0.464400,Sound
373,93.762180,93.878280,0.116100,Transition
374,93.901500,94.156920,0.255420,Sound
375,94.180140,94.226580,0.046440,Transition
376,94.249800,94.621320,0.371520,Silent
377,94.644540,94.667760,0.023220,Transition
378,94.690980,95.016050,0.325070,Sound
379,95.039270,95.062490,0.023220,Transition
380,95.085710,95.735870,0.650160,Sound
381,95.759090,95.782310,0.023220,Transition
382,95.805530,96.432470,0.626940,Sound
383,96.455690,96.478910,0.023220,Transition
384,96.502130,96.873650,0.371520,Sound
385,96.896870,96.920090,0.023220,Transition
386,96.943310,97.152290,0.208980,Sound
387,97.175510,97.198730,0.023220,Transition
388,97.221950,97.593470,0.371520,Sound
389,97.616690,97.663130,0.046440,Transition
390,97.686350,98.382950,0.696600,Sound
391,98.406170,98.429390,0.023220,Transition
392,98.452610,99.311750,0.859140,Sound
393,99.334970,99.358190,0.023220,Transition
394,99.381410,99.474290,0.092880,Sound
395,99.497510,99.567170,0.069660,Transition
396,99.590390,99.892250,0.301860,Silent
397,99.915470,99.938690,0.023220,Transition
398,99.961910,100.078010,0.116100,Sound
399,100.101220,100.170880,0.069660,Transition
400,100.194100,100.751380,0.557280,Sound
401,100.774600,100.844260,0.069660,Transition
402,100.867480,100.960360,0.092880,Sound
403,100.983580,101.030020,0.046440,Transition
404,101.053240,101.169340,0.116100,Silent
405,101.192560,101.215780,0.023220,Transition
406,101.239000,101.471200,0.232200,Sound
407,101.494420,101.517640,0.023220,Transition
408,101.540860,102.725080,1.184220,Silent
409,102.748300,102.771520,0.023220,Transition
410,102.794740,103.259140,0.464400,Sound
411,103.282360,103.328800,0.046440,Transition
412,103.352020,103.468120,0.116100,Silent
413,103.491340,103.514560,0.023220,Transition
414,103.537780,103.677100,0.139320,Sound
415,103.700320,103.746760,0.046440,Transition
416,103.769980,103.839640,0.069660,Silent
417,103.862860,103.886080,0.023220,Transition
418,103.909300,104.002180,0.092880,Sound
419,104.025400,104.095060,0.069660,Transition
420,104.118280,104.304040,0.185760,Silent
421,104.327260,104.420140,0.092880,Transition
422,104.443360,104.605900,0.162540,Sound
423,104.629120,104.652340,0.023220,Transition
424,104.675560,105.232830,0.557270,Sound
425,105.256050,105.279270,0.023220,Transition
426,105.302490,105.511470,0.208980,Silent
427,105.534690,105.557910,0.023220,Transition
428,105.581130,106.161630,0.580500,Sound
429,106.184850,106.208070,0.023220,Transition
430,106.231290,106.718910,0.487620,Sound
431,106.742130,106.765350,0.023220,Transition
432,106.788570,106.951110,0.162540,Sound
433,106.974330,107.020770,0.046440,Transition
434,107.043990,107.949570,0.905580,Sound
435,107.972790,107.996010,0.023220,Transition
436,108.019230,108.530070,0.510840,Sound
437,108.553290,108.576510,0.023220,Transition
438,108.599730,108.739050,0.139320,Silent
439,108.762270,108.785490,0.023220,Transition
440,108.808710,109.017690,0.208980,Sound
441,109.040910,109.064130,0.023220,Transition
442,109.087350,111.316460,2.229110,Sound
443,111.339680,111.386120,0.046440,Transition
