C:\Users\BFaghih\OneDrive - Maynooth University\My PhD\Real-time onset offset detection study\Datasets\Erkomaishvili Dataset\GCH_OnsetAnnotations\GCH_OnsetAnnotations\GCH_061_Erkomaishvili_num_OnsetAnnotations_Seg1.csv
FromDataset
Erkomaishvili
Vocal
Solo
Traditional

0.000000







Sequence,Start time,End time,Duration,Type
176,93.798186,94.354286,0.556100,Sound
177,94.354286,95.207619,0.853333,Sound
178,95.207619,95.842540,0.634921,Sound
179,95.842540,96.573968,0.731429,Sound
180,96.573968,97.224127,0.650159,Sound
181,97.224127,98.016508,0.792381,Sound
182,98.016508,98.417778,0.401270,Sound
183,98.417778,98.717460,0.299683,Sound
184,98.717460,99.657143,0.939683,Sound
185,99.657143,100.099048,0.441905,Sound
186,100.099048,100.525714,0.426667,Sound
187,100.525714,100.916825,0.391111,Sound
188,100.916825,101.227392,0.310567,Sound
189,101.227392,101.424762,0.197370,Sound
190,101.424762,101.680181,0.255420,Sound
191,101.680181,102.379683,0.699501,Sound
192,102.379683,103.096236,0.716553,Sound
193,103.096236,103.634286,0.538050,Sound
194,103.634286,104.426667,0.792381,Sound
195,104.426667,104.919365,0.492698,Sound
196,104.919365,105.151565,0.232200,Sound
197,105.151565,105.348934,0.197370,Sound
198,105.348934,105.569524,0.220590,Sound
199,105.569524,105.905125,0.335601,Sound
200,105.905125,106.421043,0.515918,Sound
201,106.421043,106.707302,0.286259,Sound
202,106.707302,107.043991,0.336689,Sound
203,107.043991,107.369070,0.325079,Sound
204,107.369070,107.772154,0.403084,Sound
205,107.772154,108.104127,0.331973,Sound
206,108.104127,108.459682,0.355555,Sound
207,108.459682,108.805079,0.345397,Sound
208,108.805079,109.546667,0.741587,Sound
209,109.546667,109.950476,0.403809,Sound
210,109.950476,110.294422,0.343946,Sound
211,110.294422,110.638730,0.344308,Sound
212,110.638730,111.045079,0.406349,Sound
213,111.045079,111.451429,0.406349,Sound
214,111.451429,111.812063,0.360635,Sound
215,111.812063,112.157460,0.345397,Sound
216,112.157460,112.548571,0.391111,Sound
217,112.548571,112.858413,0.309841,Sound
218,112.858413,113.232109,0.373696,Sound
219,113.232109,113.645714,0.413606,Sound
220,113.645714,114.544036,0.898322,Sound
221,114.544036,115.125624,0.581587,Sound
222,115.125624,115.519274,0.393651,Sound
223,115.519274,115.941587,0.422313,Sound
224,115.941587,116.100136,0.158549,Sound
225,116.100136,116.343583,0.243447,Sound
226,116.343583,116.728889,0.385306,Sound
227,116.728889,117.075011,0.346122,Sound
228,117.075011,117.469751,0.394739,Sound
229,117.469751,117.876825,0.407075,Sound
230,117.876825,118.340499,0.463673,Sound
231,118.340499,119.080998,0.740499,Sound
232,119.080998,119.527619,0.446621,Sound
233,119.527619,120.941134,1.413515,Sound
234,120.941134,121.219773,0.278639,Sound
235,121.219773,121.681270,0.461497,Sound
236,121.681270,121.939592,0.258322,Sound
237,121.939592,122.280635,0.341043,Sound
238,122.280635,122.844444,0.563810,Sound
239,122.844444,123.460499,0.616055,Sound
240,123.460499,124.029388,0.568889,Sound
241,124.029388,125.721224,1.691837,Sound
242,128.728299,129.494467,0.766168,Sound
243,129.494467,129.781088,0.286621,Sound
244,129.781088,130.479229,0.698141,Sound
245,130.479229,130.797596,0.318367,Sound
246,130.797596,131.679229,0.881633,Sound
247,131.679229,132.560862,0.881633,Sound
248,132.560862,133.075147,0.514286,Sound
249,133.075147,133.656372,0.581225,Sound
250,133.656372,134.098277,0.441905,Sound
251,134.098277,134.596327,0.498050,Sound
252,134.596327,136.029433,1.433107,Sound
253,136.029433,136.609841,0.580408,Sound
254,136.609841,137.466984,0.857143,Sound
255,137.466984,137.949796,0.482812,Sound
256,137.949796,138.536372,0.586576,Sound
257,138.536372,139.616463,1.080091,Sound
258,139.616463,140.479229,0.862766,Sound
259,140.479229,141.393515,0.914286,Sound
260,141.393515,141.938095,0.544581,Sound
261,141.938095,142.339365,0.401270,Sound
262,142.339365,142.935011,0.595646,Sound
263,142.935011,143.530658,0.595646,Sound
264,143.530658,143.817188,0.286531,Sound
265,143.817188,144.103719,0.286531,Sound
266,144.103719,144.560862,0.457143,Sound
267,144.560862,145.084943,0.524082,Sound
268,145.084943,145.501451,0.416508,Sound
269,145.501451,145.907800,0.406349,Sound
270,145.907800,146.846576,0.938776,Sound
271,146.846576,147.931020,1.084444,Sound
272,147.931020,148.528753,0.597732,Sound
273,148.528753,149.283039,0.754286,Sound
274,149.283039,149.529388,0.246349,Sound
275,149.529388,150.400862,0.871474,Sound
276,150.400862,150.945442,0.544580,Sound
277,150.945442,151.433424,0.487982,Sound
278,151.433424,151.952003,0.518579,Sound
279,151.952003,152.429705,0.477702,Sound
280,152.429705,153.418730,0.989025,Sound
281,153.418730,154.115329,0.696599,Sound
282,154.115329,154.410658,0.295329,Sound
283,154.410658,155.276327,0.865669,Sound
284,155.276327,155.482404,0.206077,Sound
285,155.482404,155.731293,0.248889,Sound
286,155.731293,156.205125,0.473832,Sound
287,156.205125,156.833515,0.628390,Sound
288,156.833515,157.377732,0.544218,Sound
289,157.377732,158.352971,0.975238,Sound
290,158.352971,158.770930,0.417959,Sound
291,158.770930,159.190340,0.419410,Sound
292,159.190340,160.024807,0.834467,Sound
293,160.024807,160.451474,0.426667,Sound
294,160.451474,160.953605,0.502132,Sound
295,160.953605,161.336735,0.383129,Sound
296,161.336735,161.789524,0.452789,Sound
297,161.789524,162.184263,0.394739,Sound
298,162.184263,162.671882,0.487619,Sound
299,162.671882,163.333651,0.661769,Sound
300,163.333651,163.577460,0.243810,Sound
301,163.577460,164.378186,0.800726,Sound
302,164.378186,165.310975,0.932789,Sound
303,165.310975,165.798594,0.487619,Sound
304,165.798594,166.257188,0.458594,Sound
305,166.257188,166.619274,0.362086,Sound
306,166.619274,167.059728,0.440454,Sound
307,167.059728,167.489660,0.429932,Sound
308,167.489660,167.937007,0.447347,Sound
309,167.937007,168.291111,0.354104,Sound
310,168.291111,168.698912,0.407800,Sound
311,168.698912,169.510159,0.811247,Sound
312,169.510159,169.925941,0.415782,Sound
313,169.925941,170.299637,0.373696,Sound
314,170.299637,171.116689,0.817052,Sound
315,171.116689,171.943447,0.826757,Sound
316,171.943447,172.706531,0.763084,Sound
317,172.706531,173.089932,0.383401,Sound
318,173.089932,173.491202,0.401270,Sound
319,173.491202,174.565578,1.074376,Sound
320,174.565578,174.997324,0.431746,Sound
321,174.997324,175.443855,0.446531,Sound
322,175.443855,175.901451,0.457596,Sound
323,175.901451,176.275057,0.373605,Sound
324,176.275057,176.719955,0.444898,Sound
325,176.719955,177.637143,0.917188,Sound
326,177.637143,178.497007,0.859864,Sound
327,178.497007,179.134830,0.637823,Sound
328,179.134830,179.560680,0.425850,Sound
329,179.560680,179.990612,0.429932,Sound
330,179.990612,180.391882,0.401270,Sound
331,180.391882,180.850476,0.458594,Sound
332,180.850476,181.625896,0.775420,Sound
333,181.625896,182.098277,0.472381,Sound
334,182.098277,182.455556,0.357279,Sound
335,182.455556,182.885488,0.429932,Sound
336,182.885488,183.398594,0.513107,Sound
337,183.398594,184.069070,0.670476,Sound
338,184.069070,184.254830,0.185760,Sound
339,184.254830,185.537007,1.282177,Sound
340,185.537007,185.948435,0.411429,Sound
341,185.948435,186.541995,0.593560,Sound
342,186.541995,186.817007,0.275011,Sound
343,186.817007,187.223628,0.406621,Sound
344,187.223628,187.714603,0.490975,Sound
345,187.714603,188.361134,0.646531,Sound
346,188.361134,188.887211,0.526077,Sound
347,188.887211,189.723129,0.835918,Sound
348,189.723129,190.171746,0.448617,Sound
349,190.171746,190.547438,0.375692,Sound
350,190.547438,191.318231,0.770794,Sound
351,191.318231,191.728753,0.410522,Sound
352,191.728753,192.126395,0.397642,Sound
353,192.126395,192.522041,0.395646,Sound
354,192.522041,192.904263,0.382222,Sound
355,192.904263,193.353243,0.448980,Sound
356,193.353243,193.706742,0.353500,Sound
357,193.706742,194.060242,0.353500,Sound
358,194.060242,194.413741,0.353500,Sound
359,194.413741,194.815011,0.401270,Sound
360,194.815011,195.597778,0.782766,Sound
361,195.597778,196.018821,0.421043,Sound
362,196.018821,196.300181,0.281361,Sound
363,196.300181,197.117959,0.817778,Sound
364,197.117959,197.458277,0.340317,Sound
365,197.458277,198.581542,1.123265,Sound
366,198.581542,198.967392,0.385850,Sound
367,198.967392,199.336190,0.368798,Sound
368,199.336190,199.816916,0.480726,Sound
369,199.816916,200.297642,0.480726,Sound
370,200.297642,200.508435,0.210794,Sound
371,200.508435,200.719229,0.210794,Sound
372,200.719229,201.117052,0.397823,Sound
373,201.117052,201.516689,0.399637,Sound
374,201.516689,201.862268,0.345578,Sound
375,201.862268,202.263537,0.401270,Sound
376,202.263537,203.060816,0.797279,Sound
377,203.060816,204.005578,0.944762,Sound
378,204.005578,204.479410,0.473832,Sound
379,204.479410,205.084308,0.604898,Sound
380,205.084308,205.313605,0.229297,Sound
381,205.313605,205.698458,0.384853,Sound
382,205.698458,206.030159,0.331701,Sound
383,206.030159,206.458912,0.428753,Sound
384,206.458912,206.839864,0.380952,Sound
385,206.839864,207.405941,0.566077,Sound
386,207.405941,207.635238,0.229297,Sound
387,207.635238,208.797173,1.161935,Sound
388,208.797173,209.201769,0.404596,Sound
389,209.201769,209.698912,0.497143,Sound
390,209.698912,209.963673,0.264762,Sound
391,209.963673,210.349705,0.386032,Sound
392,210.349705,210.705261,0.355556,Sound
393,210.705261,211.074694,0.369433,Sound
394,211.074694,211.538277,0.463583,Sound
395,211.538277,212.203673,0.665397,Sound
396,212.203673,212.663447,0.459773,Sound
397,212.663447,212.978730,0.315283,Sound
398,212.978730,213.695283,0.716553,Sound
399,213.695283,214.077959,0.382676,Sound
400,214.077959,214.438594,0.360635,Sound
401,214.438594,214.860181,0.421587,Sound
402,214.860181,215.220816,0.360635,Sound
403,215.220816,215.566939,0.346122,Sound
404,215.566939,215.931927,0.364989,Sound
405,215.931927,216.313757,0.381829,Sound
406,216.313757,216.695586,0.381829,Sound
407,216.695586,217.077415,0.381829,Sound
408,217.077415,217.633515,0.556100,Sound
409,217.633515,218.486848,0.853333,Sound
410,218.486848,219.121769,0.634921,Sound
411,219.121769,219.853197,0.731429,Sound
412,219.853197,220.503356,0.650159,Sound
413,220.503356,221.295737,0.792381,Sound
414,221.295737,221.697007,0.401270,Sound
415,221.697007,221.996689,0.299683,Sound
416,221.996689,222.466531,0.469841,Sound
417,222.466531,222.936372,0.469841,Sound
418,222.936372,223.157324,0.220952,Sound
419,223.157324,223.378277,0.220952,Sound
420,223.378277,223.804943,0.426667,Sound
421,223.804943,224.196054,0.391111,Sound
422,224.196054,224.506621,0.310567,Sound
423,224.506621,224.959410,0.452789,Sound
424,224.959410,225.658912,0.699501,Sound
425,225.658912,226.375465,0.716553,Sound
426,226.375465,226.913515,0.538050,Sound
427,226.913515,227.705896,0.792381,Sound
428,227.705896,228.198594,0.492698,Sound
429,228.198594,228.430794,0.232200,Sound
430,228.430794,229.528299,1.097506,Sound
431,229.528299,229.986531,0.458231,Sound
432,229.986531,230.323220,0.336689,Sound
433,230.323220,230.648299,0.325079,Sound
434,230.648299,231.051383,0.403084,Sound
435,231.051383,231.383356,0.331973,Sound
436,231.383356,231.738912,0.355555,Sound
437,231.738912,232.084308,0.345397,Sound
438,232.084308,232.825896,0.741587,Sound
439,232.825896,233.229705,0.403809,Sound
440,233.229705,233.573651,0.343946,Sound
441,233.573651,233.917959,0.344308,Sound
442,233.917959,234.324308,0.406349,Sound
443,234.324308,234.730658,0.406349,Sound
444,234.730658,235.091293,0.360635,Sound
445,235.091293,235.436689,0.345397,Sound
446,235.436689,235.827800,0.391111,Sound
447,235.827800,236.137642,0.309841,Sound
448,236.137642,236.511338,0.373696,Sound
449,236.511338,236.924943,0.413606,Sound
450,236.924943,237.823265,0.898322,Sound
451,237.823265,238.404853,0.581587,Sound
452,238.404853,238.798503,0.393651,Sound
453,238.798503,239.220816,0.422313,Sound
454,239.220816,239.622812,0.401995,Sound
455,239.622812,240.008118,0.385306,Sound
456,240.008118,240.354240,0.346122,Sound
457,240.354240,240.748980,0.394739,Sound
458,240.748980,241.619728,0.870748,Sound
459,241.619728,242.360227,0.740499,Sound
460,242.360227,242.806848,0.446621,Sound
461,242.806848,244.220363,1.413515,Sound
462,244.220363,244.960499,0.740136,Sound
463,244.960499,245.559864,0.599365,Sound
464,245.559864,246.123673,0.563810,Sound
465,246.123673,247.308617,1.184943,Sound
466,247.308617,249.000454,1.691837,Sound
467,253.007302,253.773469,0.766168,Sound
468,253.773469,254.060091,0.286621,Sound
469,254.060091,254.758231,0.698141,Sound
470,254.758231,255.076599,0.318367,Sound
471,255.076599,256.839864,1.763265,Sound
472,256.839864,257.354150,0.514286,Sound
473,257.354150,257.935374,0.581225,Sound
474,257.935374,258.377279,0.441905,Sound
475,258.377279,258.875329,0.498050,Sound
476,258.875329,259.819456,0.944127,Sound
477,259.819456,260.072517,0.253061,Sound
478,260.072517,260.308435,0.235918,Sound
479,260.308435,260.888844,0.580408,Sound
480,260.888844,261.745986,0.857143,Sound
481,261.745986,262.228798,0.482812,Sound
482,262.228798,262.815374,0.586576,Sound
483,262.815374,263.895465,1.080091,Sound
484,263.895465,264.758231,0.862766,Sound
485,264.758231,265.672517,0.914286,Sound
486,265.672517,266.217098,0.544581,Sound
487,266.217098,266.618367,0.401270,Sound
488,266.618367,267.809660,1.191293,Sound
489,267.809660,268.382721,0.573061,Sound
490,268.382721,268.839864,0.457143,Sound
491,268.839864,269.363946,0.524082,Sound
492,269.363946,269.780454,0.416508,Sound
493,269.780454,269.887120,0.106667,Sound
494,269.887120,270.186803,0.299683,Sound
495,270.186803,271.125578,0.938776,Sound
496,271.125578,272.210023,1.084444,Sound
497,272.210023,272.807755,0.597732,Sound
498,272.807755,273.562041,0.754286,Sound
499,273.562041,273.808390,0.246349,Sound
500,273.808390,274.265533,0.457143,Sound
501,274.265533,274.679864,0.414331,Sound
502,274.679864,275.224444,0.544580,Sound
503,275.224444,275.712426,0.487982,Sound
504,275.712426,276.490295,0.777868,Sound
505,276.490295,276.708707,0.218413,Sound
506,276.708707,276.937279,0.228571,Sound
507,276.937279,277.186168,0.248889,Sound
508,277.186168,277.697732,0.511565,Sound
509,277.697732,278.176644,0.478912,Sound
510,278.176644,278.394331,0.217687,Sound
511,278.394331,278.689660,0.295329,Sound
512,278.689660,279.555329,0.865669,Sound
513,279.555329,279.761406,0.206077,Sound
514,279.761406,280.010295,0.248889,Sound
515,280.010295,280.484127,0.473832,Sound
516,280.484127,281.112517,0.628390,Sound
517,281.112517,281.656735,0.544218,Sound
518,281.656735,282.631973,0.975238,Sound
519,282.631973,283.049932,0.417959,Sound
520,283.049932,283.469342,0.419410,Sound
521,283.469342,284.303810,0.834467,Sound
522,284.303810,284.730476,0.426667,Sound
523,284.730476,285.232608,0.502132,Sound
524,285.232608,285.615737,0.383129,Sound
525,285.615737,286.068526,0.452789,Sound
526,286.068526,286.463265,0.394739,Sound
527,286.463265,286.708163,0.244898,Sound
528,286.708163,286.950884,0.242721,Sound
529,286.950884,287.612653,0.661769,Sound
530,287.612653,287.856463,0.243810,Sound
531,287.856463,288.427891,0.571429,Sound
532,288.427891,288.657188,0.229297,Sound
533,288.657188,289.589977,0.932789,Sound
534,289.589977,290.077596,0.487619,Sound
535,290.077596,290.536190,0.458594,Sound
536,290.536190,290.898277,0.362086,Sound
537,290.898277,291.338730,0.440454,Sound
538,291.338730,291.768662,0.429932,Sound
539,291.768662,292.216009,0.447347,Sound
540,292.216009,292.570113,0.354104,Sound
541,292.570113,292.759501,0.189388,Sound
542,292.759501,292.977914,0.218413,Sound
543,292.977914,293.789161,0.811247,Sound
544,293.789161,294.204943,0.415782,Sound
545,294.204943,294.578639,0.373696,Sound
546,294.578639,295.395692,0.817052,Sound
547,295.395692,296.222449,0.826757,Sound
548,296.222449,296.985533,0.763084,Sound
549,296.985533,297.368934,0.383401,Sound
550,297.368934,297.770204,0.401270,Sound
551,297.770204,298.844581,1.074376,Sound
552,298.844581,299.276327,0.431746,Sound
553,299.276327,299.722857,0.446531,Sound
554,299.722857,300.180454,0.457596,Sound
555,300.180454,300.554059,0.373605,Sound
556,300.554059,300.783356,0.229297,Sound
557,300.783356,300.998957,0.215601,Sound
558,300.998957,301.916145,0.917188,Sound
559,301.916145,302.776009,0.859864,Sound
560,302.776009,303.413832,0.637823,Sound
561,303.413832,303.839683,0.425850,Sound
562,303.839683,304.269615,0.429932,Sound
563,304.269615,304.670884,0.401270,Sound
564,304.670884,305.129478,0.458594,Sound
565,305.129478,305.904898,0.775420,Sound
566,305.904898,306.377279,0.472381,Sound
567,306.377279,306.734558,0.357279,Sound
568,306.734558,307.164490,0.429932,Sound
569,307.164490,307.677596,0.513107,Sound
570,307.677596,308.348073,0.670476,Sound
571,308.348073,308.533832,0.185760,Sound
572,308.533832,308.751066,0.217234,Sound
573,308.751066,308.986621,0.235556,Sound
574,308.986621,309.419819,0.433197,Sound
575,309.419819,310.014104,0.594286,Sound
576,310.014104,310.227438,0.213333,Sound
577,310.227438,310.820998,0.593560,Sound
578,310.820998,311.096009,0.275011,Sound
579,311.096009,311.502630,0.406621,Sound
580,311.502630,311.993605,0.490975,Sound
581,311.993605,312.640136,0.646531,Sound
582,312.640136,313.166213,0.526077,Sound
583,313.166213,314.002132,0.835918,Sound
584,314.002132,314.450748,0.448617,Sound
585,314.450748,314.826440,0.375692,Sound
586,314.826440,315.597234,0.770794,Sound
587,315.597234,316.007755,0.410522,Sound
588,316.007755,316.405397,0.397642,Sound
589,316.405397,316.801043,0.395646,Sound
590,316.801043,317.183265,0.382222,Sound
591,317.183265,317.632245,0.448980,Sound
592,317.632245,318.692744,1.060499,Sound
593,318.692744,319.094014,0.401270,Sound
594,319.094014,319.876780,0.782766,Sound
595,319.876780,320.297823,0.421043,Sound
596,320.297823,320.579184,0.281361,Sound
597,320.579184,321.396961,0.817778,Sound
598,321.396961,321.737279,0.340317,Sound
599,321.737279,322.860544,1.123265,Sound
600,322.860544,323.246395,0.385850,Sound
601,323.246395,323.615193,0.368798,Sound
602,323.615193,324.576644,0.961451,Sound
603,324.576644,324.998231,0.421587,Sound
604,324.998231,325.396054,0.397823,Sound
605,325.396054,325.795692,0.399637,Sound
606,325.795692,326.141270,0.345578,Sound
607,326.141270,326.341905,0.200635,Sound
608,326.341905,326.542540,0.200635,Sound
609,326.542540,327.339819,0.797279,Sound
610,327.339819,328.284581,0.944762,Sound
611,328.284581,328.758413,0.473832,Sound
612,328.758413,329.363311,0.604898,Sound
613,329.363311,329.592608,0.229297,Sound
614,329.592608,329.977460,0.384853,Sound
615,329.977460,330.309161,0.331701,Sound
616,330.309161,330.737914,0.428753,Sound
617,330.737914,331.118866,0.380952,Sound
618,331.118866,331.684943,0.566077,Sound
619,331.684943,331.914240,0.229297,Sound
620,331.914240,332.114875,0.200635,Sound
621,332.114875,332.332834,0.217959,Sound
622,332.332834,332.705805,0.372971,Sound
623,332.705805,333.261361,0.555556,Sound
624,333.261361,333.480771,0.219410,Sound
625,333.480771,333.977914,0.497143,Sound
626,333.977914,334.242676,0.264762,Sound
627,334.242676,334.628707,0.386032,Sound
628,334.628707,334.984263,0.355556,Sound
629,334.984263,335.353696,0.369433,Sound
630,335.353696,335.817279,0.463583,Sound
631,335.817279,336.482676,0.665397,Sound
632,336.482676,336.942449,0.459773,Sound
633,336.942449,337.257732,0.315283,Sound
634,337.257732,337.974286,0.716553,Sound
635,337.974286,338.356961,0.382676,Sound
636,338.356961,338.717596,0.360635,Sound
637,338.717596,339.139184,0.421587,Sound
638,339.139184,339.499819,0.360635,Sound
639,339.499819,339.845941,0.346122,Sound
640,339.845941,340.210930,0.364989,Sound
641,340.210930,341.356417,1.145488,Sound
642,341.356417,341.912517,0.556100,Sound
643,341.912517,342.765850,0.853333,Sound
644,342.765850,343.400771,0.634921,Sound
645,343.400771,344.132200,0.731429,Sound
646,344.132200,344.782358,0.650159,Sound
647,344.782358,345.574739,0.792381,Sound
648,345.574739,345.976009,0.401270,Sound
649,345.976009,346.275692,0.299683,Sound
