C:\Users\BFaghih\OneDrive - Maynooth University\My PhD\Real-time onset offset detection study\Datasets\Erkomaishvili Dataset\GCH_OnsetAnnotations\GCH_OnsetAnnotations\GCH_109_Erkomaishvili_num_OnsetAnnotations_Seg1.csv
FromDataset
Erkomaishvili
Vocal
Solo
Traditional

0.000000







Sequence,Start time,End time,Duration,Type
186,110.340635,110.799229,0.458594,Sound
187,110.799229,111.559683,0.760454,Sound
188,111.559683,112.091927,0.532245,Sound
189,112.091927,112.620907,0.528980,Sound
190,112.620907,113.078005,0.457098,Sound
191,113.078005,113.610295,0.532290,Sound
192,113.610295,114.139274,0.528980,Sound
193,114.139274,114.660544,0.521270,Sound
194,114.660544,115.129751,0.469206,Sound
195,115.129751,115.913424,0.783673,Sound
196,115.913424,116.406848,0.493424,Sound
197,116.406848,116.896553,0.489705,Sound
198,116.896553,117.592880,0.696327,Sound
199,117.592880,117.794240,0.201361,Sound
200,117.794240,118.746621,0.952381,Sound
201,118.746621,118.985986,0.239365,Sound
202,118.985986,119.225351,0.239365,Sound
203,119.225351,119.464717,0.239365,Sound
204,119.464717,119.704082,0.239365,Sound
205,119.704082,120.772200,1.068118,Sound
206,120.772200,121.747438,0.975238,Sound
207,121.747438,122.473061,0.725624,Sound
208,122.473061,123.201587,0.728526,Sound
209,123.201587,123.448299,0.246712,Sound
210,123.448299,124.205850,0.757551,Sound
211,124.205850,124.673152,0.467302,Sound
212,124.673152,125.149161,0.476009,Sound
213,125.149161,125.596145,0.446984,Sound
214,125.596145,126.048934,0.452789,Sound
215,126.048934,126.538594,0.489660,Sound
216,126.538594,126.925488,0.386893,Sound
217,126.925488,127.363492,0.438005,Sound
218,127.363492,127.703356,0.339864,Sound
219,127.703356,128.144535,0.441179,Sound
220,128.144535,128.993243,0.848707,Sound
221,128.993243,129.433243,0.440000,Sound
222,129.433243,129.868617,0.435374,Sound
223,129.868617,130.325850,0.457234,Sound
224,130.325850,130.803220,0.477370,Sound
225,130.803220,131.226984,0.423764,Sound
226,131.226984,131.906168,0.679184,Sound
227,131.906168,132.394014,0.487846,Sound
228,132.394014,132.820454,0.426440,Sound
229,132.820454,133.436168,0.615714,Sound
230,133.436168,133.615193,0.179025,Sound
231,133.615193,134.480680,0.865488,Sound
232,134.480680,134.665714,0.185034,Sound
233,134.665714,134.850748,0.185034,Sound
234,134.850748,135.035782,0.185034,Sound
235,135.035782,135.220816,0.185034,Sound
236,135.220816,136.140454,0.919637,Sound
237,136.140454,136.979728,0.839274,Sound
238,136.979728,137.534104,0.554376,Sound
239,137.534104,138.439683,0.905578,Sound
240,138.439683,138.917234,0.477551,Sound
241,138.917234,139.353968,0.436735,Sound
242,139.353968,139.786621,0.432653,Sound
243,139.786621,140.202948,0.416327,Sound
244,140.202948,140.592336,0.389388,Sound
245,140.592336,140.981723,0.389388,Sound
246,140.981723,141.582948,0.601224,Sound
247,141.582948,141.794785,0.211837,Sound
248,141.794785,142.239683,0.444898,Sound
249,142.239683,142.668254,0.428571,Sound
250,142.668254,142.947256,0.279002,Sound
251,142.947256,143.417460,0.470204,Sound
252,143.417460,145.170295,1.752834,Sound
253,145.170295,146.523129,1.352834,Sound
254,146.523129,146.822086,0.298957,Sound
255,146.822086,147.837959,1.015873,Sound
256,147.837959,148.709070,0.871111,Sound
257,148.709070,149.169342,0.460272,Sound
258,149.169342,149.619274,0.449932,Sound
259,149.619274,150.043764,0.424490,Sound
260,150.043764,150.586621,0.542857,Sound
261,150.586621,151.010385,0.423764,Sound
262,151.010385,151.460272,0.449887,Sound
263,151.460272,151.909070,0.448798,Sound
264,151.909070,152.284581,0.375510,Sound
265,152.284581,152.766213,0.481633,Sound
266,152.766213,153.243764,0.477551,Sound
267,153.243764,153.647846,0.404082,Sound
268,153.647846,154.088662,0.440816,Sound
269,154.088662,154.470159,0.381497,Sound
270,154.470159,154.933560,0.463401,Sound
271,154.933560,155.625351,0.691791,Sound
272,155.625351,156.066531,0.441179,Sound
273,156.066531,156.557052,0.490522,Sound
274,156.557052,157.390703,0.833651,Sound
275,157.390703,158.769161,1.378458,Sound
276,158.769161,159.192517,0.423356,Sound
277,159.192517,160.121315,0.928798,Sound
278,160.121315,160.934014,0.812698,Sound
279,160.934014,161.517415,0.583401,Sound
280,161.517415,162.460091,0.942676,Sound
281,162.460091,162.921315,0.461224,Sound
282,162.921315,163.380816,0.459501,Sound
283,163.380816,163.774376,0.393560,Sound
284,163.774376,164.509887,0.735510,Sound
285,164.509887,164.985215,0.475329,Sound
286,164.985215,165.435601,0.450385,Sound
287,165.435601,165.860091,0.424490,Sound
288,165.860091,166.474875,0.614785,Sound
289,166.474875,167.490748,1.015873,Sound
290,167.490748,168.478141,0.987392,Sound
291,168.478141,169.271882,0.793741,Sound
292,169.271882,169.502177,0.230295,Sound
293,169.502177,170.015193,0.513016,Sound
294,170.015193,170.492744,0.477551,Sound
295,170.492744,171.418186,0.925442,Sound
296,171.418186,171.815465,0.397279,Sound
297,171.815465,173.051927,1.236463,Sound
298,173.051927,173.673061,0.621134,Sound
299,173.673061,174.983054,1.309992,Sound
300,174.983054,175.426168,0.443114,Sound
301,175.426168,176.474830,1.048662,Sound
302,176.474830,177.521769,1.046939,Sound
303,177.521769,179.892200,2.370431,Sound
304,183.181270,184.356780,1.175510,Sound
305,184.356780,185.385351,1.028571,Sound
306,185.385351,186.489025,1.103673,Sound
307,186.489025,187.613923,1.124898,Sound
308,187.613923,188.115147,0.501224,Sound
309,188.115147,188.320045,0.204898,Sound
310,188.320045,188.572290,0.252245,Sound
311,188.572290,190.079229,1.506939,Sound
312,190.079229,190.601678,0.522449,Sound
313,190.601678,191.030340,0.428662,Sound
314,191.030340,191.210295,0.179955,Sound
315,191.210295,191.491474,0.281179,Sound
316,191.491474,191.903673,0.412200,Sound
317,191.903673,192.609297,0.705624,Sound
318,192.609297,193.596145,0.986848,Sound
319,193.596145,194.577188,0.981043,Sound
320,194.577188,196.376735,1.799546,Sound
321,196.376735,197.433243,1.056508,Sound
322,197.433243,197.665442,0.232200,Sound
323,197.665442,197.891837,0.226395,Sound
324,197.891837,198.652290,0.760454,Sound
325,198.652290,199.184535,0.532245,Sound
326,199.184535,199.713515,0.528980,Sound
327,199.713515,200.170612,0.457098,Sound
328,200.170612,200.702902,0.532290,Sound
329,200.702902,201.231882,0.528980,Sound
330,201.231882,201.427075,0.195193,Sound
331,201.427075,201.753152,0.326077,Sound
332,201.753152,202.222358,0.469206,Sound
333,202.222358,203.006032,0.783673,Sound
334,203.006032,203.261451,0.255420,Sound
335,203.261451,203.499456,0.238005,Sound
336,203.499456,203.757460,0.258005,Sound
337,203.757460,203.989161,0.231701,Sound
338,203.989161,204.236689,0.247528,Sound
339,204.236689,204.484127,0.247438,Sound
340,204.484127,204.886848,0.402721,Sound
341,204.886848,205.629887,0.743039,Sound
342,205.629887,205.839229,0.209342,Sound
343,205.839229,206.796689,0.957460,Sound
344,206.796689,207.338005,0.541315,Sound
345,207.338005,207.864807,0.526803,Sound
346,207.864807,208.840045,0.975238,Sound
347,208.840045,209.565669,0.725624,Sound
348,209.565669,210.294195,0.728526,Sound
349,210.294195,210.540907,0.246712,Sound
350,210.540907,211.298458,0.757551,Sound
351,211.298458,211.765760,0.467302,Sound
352,211.765760,212.241769,0.476009,Sound
353,212.241769,212.688753,0.446984,Sound
354,212.688753,213.141542,0.452789,Sound
355,213.141542,213.631202,0.489660,Sound
356,213.631202,214.018095,0.386893,Sound
357,214.018095,214.456100,0.438005,Sound
358,214.456100,214.795964,0.339864,Sound
359,214.795964,215.237143,0.441179,Sound
360,215.237143,216.085850,0.848707,Sound
361,216.085850,216.525850,0.440000,Sound
362,216.525850,216.961224,0.435374,Sound
363,216.961224,217.204036,0.242812,Sound
364,217.204036,217.418458,0.214422,Sound
365,217.418458,217.646213,0.227755,Sound
366,217.646213,217.895828,0.249615,Sound
367,217.895828,218.319592,0.423764,Sound
368,218.319592,218.998776,0.679184,Sound
369,218.998776,219.242585,0.243810,Sound
370,219.242585,219.486621,0.244036,Sound
371,219.486621,219.686939,0.200317,Sound
372,219.686939,219.913061,0.226122,Sound
373,219.913061,220.110476,0.197415,Sound
374,220.110476,220.349751,0.239274,Sound
375,220.349751,220.707800,0.358050,Sound
376,220.707800,221.335283,0.627483,Sound
377,221.335283,221.573288,0.238005,Sound
378,221.573288,222.313424,0.740136,Sound
379,222.313424,222.807347,0.493923,Sound
380,222.807347,223.233061,0.425714,Sound
381,223.233061,224.072336,0.839274,Sound
382,224.072336,224.626712,0.554376,Sound
383,224.626712,225.532290,0.905578,Sound
384,225.532290,226.009841,0.477551,Sound
385,226.009841,226.446576,0.436735,Sound
386,226.446576,226.879229,0.432653,Sound
387,226.879229,227.062902,0.183673,Sound
388,227.062902,227.295556,0.232653,Sound
389,227.295556,228.463719,1.168163,Sound
390,228.463719,228.887392,0.423673,Sound
391,228.887392,229.332290,0.444898,Sound
392,229.332290,229.511882,0.179592,Sound
393,229.511882,229.760862,0.248980,Sound
394,229.760862,230.039864,0.279002,Sound
395,230.039864,230.510068,0.470204,Sound
396,230.510068,231.442494,0.932426,Sound
397,231.442494,232.262902,0.820408,Sound
398,232.262902,233.615737,1.352834,Sound
399,233.615737,233.914694,0.298957,Sound
400,233.914694,234.930567,1.015873,Sound
401,234.930567,235.103719,0.173152,Sound
402,235.103719,235.360136,0.256417,Sound
403,235.360136,235.801678,0.441542,Sound
404,235.801678,236.261950,0.460272,Sound
405,236.261950,236.711882,0.449932,Sound
406,236.711882,237.136372,0.424490,Sound
407,237.136372,237.679229,0.542857,Sound
408,237.679229,238.102993,0.423764,Sound
409,238.102993,238.552880,0.449887,Sound
410,238.552880,239.001678,0.448798,Sound
411,239.001678,239.377188,0.375510,Sound
412,239.377188,239.858821,0.481633,Sound
413,239.858821,240.336372,0.477551,Sound
414,240.336372,240.740454,0.404082,Sound
415,240.740454,241.181270,0.440816,Sound
416,241.181270,241.385351,0.204082,Sound
417,241.385351,241.562766,0.177415,Sound
418,241.562766,242.026168,0.463401,Sound
419,242.026168,242.717959,0.691791,Sound
420,242.717959,242.955964,0.238005,Sound
421,242.955964,243.159138,0.203175,Sound
422,243.159138,243.373923,0.214785,Sound
423,243.373923,243.649660,0.275737,Sound
424,243.649660,243.864853,0.215193,Sound
425,243.864853,244.073424,0.208571,Sound
426,244.073424,244.483311,0.409887,Sound
427,244.483311,245.205760,0.722449,Sound
428,245.205760,245.438413,0.232653,Sound
429,245.438413,246.285125,0.846712,Sound
430,246.285125,246.771202,0.486077,Sound
431,246.771202,247.213923,0.442721,Sound
432,247.213923,248.026621,0.812698,Sound
433,248.026621,248.610023,0.583401,Sound
434,248.610023,249.144535,0.534512,Sound
435,249.144535,249.552698,0.408163,Sound
436,249.552698,250.013923,0.461224,Sound
437,250.013923,250.473424,0.459501,Sound
438,250.473424,250.866984,0.393560,Sound
439,250.866984,251.602494,0.735510,Sound
440,251.602494,252.077823,0.475329,Sound
441,252.077823,252.528209,0.450385,Sound
442,252.528209,252.952698,0.424490,Sound
443,252.952698,253.567483,0.614785,Sound
444,253.567483,254.078322,0.510839,Sound
445,254.078322,254.583356,0.505034,Sound
446,254.583356,254.873605,0.290249,Sound
447,254.873605,255.083311,0.209705,Sound
448,255.083311,255.354104,0.270794,Sound
449,255.354104,255.570748,0.216644,Sound
450,255.570748,255.825442,0.254694,Sound
451,255.825442,256.134195,0.308753,Sound
452,256.134195,256.594785,0.460590,Sound
453,256.594785,256.846576,0.251791,Sound
454,256.846576,257.107800,0.261224,Sound
455,257.107800,257.585351,0.477551,Sound
456,257.585351,258.510794,0.925442,Sound
457,258.510794,258.908073,0.397279,Sound
458,258.908073,260.144535,1.236463,Sound
459,260.144535,260.765669,0.621134,Sound
460,260.765669,261.026893,0.261224,Sound
461,261.026893,261.253288,0.226395,Sound
462,261.253288,261.476780,0.223492,Sound
463,261.476780,261.711882,0.235102,Sound
464,261.711882,262.257551,0.545669,Sound
465,262.257551,262.518776,0.261224,Sound
466,262.518776,263.567438,1.048662,Sound
467,263.567438,264.161587,0.594150,Sound
468,264.161587,264.614376,0.452789,Sound
469,264.614376,266.984807,2.370431,Sound
