C:\Users\BFaghih\OneDrive - Maynooth University\My PhD\Real-time onset offset detection study\Datasets\Erkomaishvili Dataset\GCH_OnsetAnnotations\GCH_OnsetAnnotations\GCH_081_Erkomaishvili_num_OnsetAnnotations_Seg1.csv
FromDataset
Erkomaishvili
Vocal
Solo
Traditional

0.000000







Sequence,Start time,End time,Duration,Type
144,80.683537,80.869297,0.185760,Sound
145,80.869297,81.223175,0.353878,Sound
146,81.223175,81.629751,0.406576,Sound
147,81.629751,81.989660,0.359909,Sound
148,81.989660,82.468571,0.478912,Sound
149,82.468571,82.831383,0.362812,Sound
150,82.831383,83.208707,0.377324,Sound
151,83.208707,83.980771,0.772064,Sound
152,83.980771,84.159773,0.179002,Sound
153,84.159773,84.360454,0.200680,Sound
154,84.360454,84.680272,0.319819,Sound
155,84.680272,84.908934,0.228662,Sound
156,84.908934,85.069206,0.160272,Sound
157,85.069206,85.391383,0.322177,Sound
158,85.391383,86.381134,0.989751,Sound
159,86.381134,86.941315,0.560181,Sound
160,86.941315,87.370884,0.429569,Sound
161,87.370884,87.748209,0.377324,Sound
162,87.748209,88.346122,0.597914,Sound
163,88.346122,88.725442,0.379320,Sound
164,88.725442,89.251701,0.526258,Sound
165,89.251701,90.209524,0.957823,Sound
166,90.209524,90.644898,0.435374,Sound
167,90.644898,91.059955,0.415057,Sound
168,91.059955,91.968435,0.908481,Sound
169,91.968435,92.453152,0.484717,Sound
170,92.453152,92.897234,0.444082,Sound
171,92.897234,93.814422,0.917188,Sound
172,93.814422,94.040816,0.226395,Sound
173,94.040816,94.273016,0.232200,Sound
174,94.273016,94.686667,0.413651,Sound
175,94.686667,95.534785,0.848118,Sound
176,95.534785,96.455692,0.920907,Sound
177,96.455692,96.624036,0.168345,Sound
178,96.624036,96.862041,0.238005,Sound
179,96.862041,97.084218,0.222177,Sound
180,97.084218,97.297415,0.213197,Sound
181,97.297415,97.693923,0.396508,Sound
182,97.693923,98.292971,0.599048,Sound
183,98.292971,99.416236,1.123265,Sound
184,99.416236,100.005442,0.589206,Sound
185,100.005442,100.623537,0.618095,Sound
186,100.623537,102.819955,2.196417,Sound
187,104.577052,106.226032,1.648980,Sound
188,106.226032,107.025669,0.799637,Sound
189,107.025669,107.777052,0.751383,Sound
190,107.777052,109.402812,1.625760,Sound
191,109.402812,110.911746,1.508934,Sound
192,110.911746,111.755420,0.843673,Sound
193,111.755420,113.022222,1.266803,Sound
194,113.022222,114.235465,1.213243,Sound
195,114.235465,115.707029,1.471565,Sound
196,115.707029,116.217868,0.510839,Sound
197,116.217868,116.743220,0.525351,Sound
198,116.743220,117.262766,0.519546,Sound
199,117.262766,118.278639,1.015873,Sound
200,118.278639,119.262585,0.983946,Sound
201,119.262585,120.740317,1.477732,Sound
202,120.740317,121.117279,0.376961,Sound
203,121.117279,122.104127,0.986848,Sound
204,122.104127,123.236100,1.131973,Sound
205,123.236100,123.793379,0.557279,Sound
206,123.793379,125.192381,1.399002,Sound
207,125.192381,125.781587,0.589206,Sound
208,125.781587,126.362086,0.580499,Sound
209,126.362086,126.777143,0.415057,Sound
210,126.777143,127.267664,0.490522,Sound
211,127.267664,127.688526,0.420862,Sound
212,127.688526,128.675374,0.986848,Sound
213,128.675374,129.093333,0.417959,Sound
214,129.093333,129.859592,0.766258,Sound
215,129.859592,130.753560,0.893968,Sound
216,130.753560,131.239909,0.486349,Sound
217,131.239909,131.679456,0.439546,Sound
218,131.679456,132.111927,0.432472,Sound
219,132.111927,132.735964,0.624036,Sound
220,132.735964,133.207347,0.471383,Sound
221,133.207347,133.653152,0.445805,Sound
222,133.653152,134.602268,0.949116,Sound
223,134.602268,135.058685,0.456417,Sound
224,135.058685,135.442358,0.383673,Sound
225,135.442358,136.349569,0.907211,Sound
226,136.349569,137.445941,1.096372,Sound
227,137.445941,137.931429,0.485488,Sound
228,137.931429,138.753802,0.822373,Sound
229,138.753802,139.164989,0.411187,Sound
230,139.164989,139.588753,0.423764,Sound
231,139.588753,139.971882,0.383129,Sound
232,139.971882,140.363719,0.391837,Sound
233,140.363719,140.714921,0.351202,Sound
234,140.714921,141.179320,0.464399,Sound
235,141.179320,141.574059,0.394739,Sound
236,141.574059,142.023946,0.449887,Sound
237,142.023946,142.398367,0.374422,Sound
238,142.398367,143.036916,0.638549,Sound
239,143.036916,143.428753,0.391837,Sound
240,143.428753,143.815238,0.386485,Sound
241,143.815238,144.267574,0.452336,Sound
242,144.267574,144.467846,0.200272,Sound
243,144.467846,144.668118,0.200272,Sound
244,144.668118,145.443084,0.774966,Sound
245,145.443084,146.221361,0.778277,Sound
246,146.221361,146.970340,0.748980,Sound
247,146.970340,147.379048,0.408707,Sound
248,147.379048,147.765079,0.386032,Sound
249,147.765079,149.062494,1.297415,Sound
250,149.062494,149.399184,0.336689,Sound
251,149.399184,150.153832,0.754649,Sound
252,150.153832,151.076825,0.922993,Sound
253,151.076825,151.576054,0.499229,Sound
254,151.576054,152.864762,1.288707,Sound
255,152.864762,153.363991,0.499229,Sound
256,153.363991,153.810975,0.446984,Sound
257,153.810975,154.028662,0.217687,Sound
258,154.028662,154.246349,0.217687,Sound
259,154.246349,154.617868,0.371519,Sound
260,154.617868,155.604717,0.986848,Sound
261,155.604717,156.005261,0.400544,Sound
262,156.005261,156.521905,0.516644,Sound
263,156.521905,156.876009,0.354104,Sound
264,156.876009,158.153107,1.277098,Sound
265,158.153107,158.544943,0.391837,Sound
266,158.544943,159.343220,0.798277,Sound
267,159.343220,159.736644,0.393424,Sound
268,159.736644,160.103583,0.366939,Sound
269,160.103583,160.524444,0.420862,Sound
270,160.524444,160.901769,0.377324,Sound
271,160.901769,161.292698,0.390930,Sound
272,161.292698,161.650612,0.357914,Sound
273,161.650612,162.898685,1.248073,Sound
274,162.898685,163.760726,0.862041,Sound
275,163.760726,164.870930,1.110204,Sound
276,164.870930,165.234195,0.363265,Sound
277,165.234195,165.563175,0.328980,Sound
278,165.563175,166.108844,0.545669,Sound
279,166.108844,166.445533,0.336689,Sound
280,166.445533,166.889615,0.444082,Sound
281,166.889615,167.092789,0.203175,Sound
282,167.092789,167.295964,0.203175,Sound
283,167.295964,168.085442,0.789478,Sound
284,168.085442,168.767528,0.682086,Sound
285,168.767528,169.507664,0.740136,Sound
286,169.507664,170.009796,0.502132,Sound
287,170.009796,170.285533,0.275737,Sound
288,170.285533,171.472653,1.187120,Sound
289,171.472653,171.806440,0.333787,Sound
290,171.806440,172.497234,0.690794,Sound
291,172.497234,173.321542,0.824308,Sound
292,173.321542,173.936871,0.615329,Sound
293,173.936871,174.378050,0.441179,Sound
294,174.378050,174.804717,0.426667,Sound
295,174.804717,175.164853,0.360136,Sound
296,175.164853,175.576780,0.411927,Sound
297,175.576780,175.959909,0.383129,Sound
298,175.959909,176.325624,0.365714,Sound
299,176.325624,176.914830,0.589206,Sound
300,176.914830,177.756553,0.841723,Sound
301,177.756553,178.110431,0.353878,Sound
302,178.110431,178.517007,0.406576,Sound
303,178.517007,178.876916,0.359909,Sound
304,178.876916,179.355828,0.478912,Sound
305,179.355828,179.718639,0.362812,Sound
306,179.718639,180.095964,0.377324,Sound
307,180.095964,180.868027,0.772064,Sound
308,180.868027,181.247710,0.379683,Sound
309,181.247710,181.567528,0.319819,Sound
310,181.567528,182.278639,0.711111,Sound
311,182.278639,183.268390,0.989751,Sound
312,183.268390,183.828571,0.560181,Sound
313,183.828571,184.258141,0.429569,Sound
314,184.258141,184.635465,0.377324,Sound
315,184.635465,185.233379,0.597914,Sound
316,185.233379,185.612698,0.379320,Sound
317,185.612698,186.138957,0.526258,Sound
318,186.138957,186.617868,0.478912,Sound
319,186.617868,187.096780,0.478912,Sound
320,187.096780,187.947211,0.850431,Sound
321,187.947211,188.855692,0.908481,Sound
322,188.855692,189.098050,0.242358,Sound
323,189.098050,189.340408,0.242358,Sound
324,189.340408,189.562449,0.222041,Sound
325,189.562449,189.784490,0.222041,Sound
326,189.784490,190.701678,0.917188,Sound
327,190.701678,191.160272,0.458594,Sound
328,191.160272,191.573923,0.413651,Sound
329,191.573923,192.422041,0.848118,Sound
330,192.422041,192.882494,0.460454,Sound
331,192.882494,193.342948,0.460454,Sound
332,193.342948,194.581179,1.238231,Sound
333,194.581179,195.180227,0.599048,Sound
334,195.180227,195.741859,0.561633,Sound
335,195.741859,196.303492,0.561633,Sound
336,196.303492,197.510794,1.207302,Sound
337,197.510794,199.707211,2.196417,Sound
338,203.528345,205.177324,1.648980,Sound
339,205.177324,205.976961,0.799637,Sound
340,205.976961,206.728345,0.751383,Sound
341,206.728345,207.132154,0.403810,Sound
342,207.132154,207.523991,0.391837,Sound
343,207.523991,208.354104,0.830113,Sound
344,208.354104,209.863039,1.508934,Sound
345,209.863039,210.706712,0.843673,Sound
346,210.706712,211.973515,1.266803,Sound
347,211.973515,213.186757,1.213243,Sound
348,213.186757,214.185215,0.998458,Sound
349,214.185215,214.344853,0.159637,Sound
350,214.344853,214.658322,0.313469,Sound
351,214.658322,215.169161,0.510839,Sound
352,215.169161,215.694512,0.525351,Sound
353,215.694512,216.214059,0.519546,Sound
354,216.214059,216.775193,0.561134,Sound
355,216.775193,217.229932,0.454739,Sound
356,217.229932,217.734966,0.505034,Sound
357,217.734966,218.213878,0.478912,Sound
358,218.213878,219.209433,0.995556,Sound
359,219.209433,219.380680,0.171247,Sound
360,219.380680,219.691610,0.310930,Sound
361,219.691610,220.068571,0.376961,Sound
362,220.068571,220.300771,0.232200,Sound
363,220.300771,220.605896,0.305125,Sound
364,220.605896,221.055420,0.449524,Sound
365,221.055420,222.187392,1.131973,Sound
366,222.187392,222.744671,0.557279,Sound
367,222.744671,224.143673,1.399002,Sound
368,224.143673,224.732880,0.589206,Sound
369,224.732880,225.313379,0.580499,Sound
370,225.313379,225.728435,0.415057,Sound
371,225.728435,226.218957,0.490522,Sound
372,226.218957,226.639819,0.420862,Sound
373,226.639819,227.139048,0.499229,Sound
374,227.139048,227.626667,0.487619,Sound
375,227.626667,228.044626,0.417959,Sound
376,228.044626,228.810884,0.766258,Sound
377,228.810884,229.704853,0.893968,Sound
378,229.704853,230.191202,0.486349,Sound
379,230.191202,230.630748,0.439546,Sound
380,230.630748,231.063220,0.432472,Sound
381,231.063220,231.687256,0.624036,Sound
382,231.687256,232.158639,0.471383,Sound
383,232.158639,232.604444,0.445805,Sound
384,232.604444,233.553560,0.949116,Sound
385,233.553560,233.734830,0.181270,Sound
386,233.734830,234.009977,0.275147,Sound
387,234.009977,234.393651,0.383673,Sound
388,234.393651,234.621678,0.228027,Sound
389,234.621678,234.875283,0.253605,Sound
390,234.875283,235.300862,0.425578,Sound
391,235.300862,236.397234,1.096372,Sound
392,236.397234,236.882721,0.485488,Sound
393,236.882721,238.116281,1.233560,Sound
394,238.116281,238.540045,0.423764,Sound
395,238.540045,238.923175,0.383129,Sound
396,238.923175,239.315011,0.391837,Sound
397,239.315011,239.666213,0.351202,Sound
398,239.666213,240.130612,0.464399,Sound
399,240.130612,240.525351,0.394739,Sound
400,240.525351,240.975238,0.449887,Sound
401,240.975238,241.349660,0.374422,Sound
402,241.349660,241.988209,0.638549,Sound
403,241.988209,242.380045,0.391837,Sound
404,242.380045,242.766531,0.386485,Sound
405,242.766531,243.218866,0.452336,Sound
406,243.218866,243.619410,0.400544,Sound
407,243.619410,244.394376,0.774966,Sound
408,244.394376,244.591746,0.197370,Sound
409,244.591746,244.789116,0.197370,Sound
410,244.789116,245.172653,0.383537,Sound
411,245.172653,245.573741,0.401088,Sound
412,245.573741,245.921633,0.347891,Sound
413,245.921633,246.330340,0.408707,Sound
414,246.330340,246.716372,0.386032,Sound
415,246.716372,247.601633,0.885261,Sound
416,247.601633,247.799002,0.197370,Sound
417,247.799002,248.013787,0.214785,Sound
418,248.013787,248.350476,0.336689,Sound
419,248.350476,248.594286,0.243810,Sound
420,248.594286,248.777143,0.182857,Sound
421,248.777143,249.105125,0.327982,Sound
422,249.105125,250.028118,0.922993,Sound
423,250.028118,250.527347,0.499229,Sound
424,250.527347,251.816054,1.288707,Sound
425,251.816054,252.315283,0.499229,Sound
426,252.315283,252.762268,0.446984,Sound
427,252.762268,253.197642,0.435374,Sound
428,253.197642,253.569161,0.371519,Sound
429,253.569161,254.556009,0.986848,Sound
430,254.556009,254.956553,0.400544,Sound
431,254.956553,255.473197,0.516644,Sound
432,255.473197,255.827302,0.354104,Sound
433,255.827302,256.683537,0.856236,Sound
434,256.683537,256.854785,0.171247,Sound
435,256.854785,257.104399,0.249615,Sound
436,257.104399,257.496236,0.391837,Sound
437,257.496236,257.899456,0.403220,Sound
438,257.899456,258.294512,0.395057,Sound
439,258.294512,258.687937,0.393424,Sound
440,258.687937,259.054875,0.366939,Sound
441,259.054875,259.475737,0.420862,Sound
442,259.475737,259.853061,0.377324,Sound
443,259.853061,260.243991,0.390930,Sound
444,260.243991,260.601905,0.357914,Sound
445,260.601905,261.037279,0.435374,Sound
446,261.037279,261.196916,0.159637,Sound
447,261.196916,261.437823,0.240907,Sound
448,261.437823,261.849977,0.412154,Sound
449,261.849977,262.712018,0.862041,Sound
450,262.712018,263.822222,1.110204,Sound
451,263.822222,264.185488,0.363265,Sound
452,264.185488,264.514467,0.328980,Sound
453,264.514467,265.060136,0.545669,Sound
454,265.060136,265.396825,0.336689,Sound
455,265.396825,265.840907,0.444082,Sound
456,265.840907,266.247256,0.406349,Sound
457,266.247256,267.036735,0.789478,Sound
458,267.036735,267.190567,0.153832,Sound
459,267.190567,267.408617,0.218050,Sound
460,267.408617,267.718821,0.310204,Sound
461,267.718821,268.132698,0.413878,Sound
462,268.132698,268.458957,0.326258,Sound
463,268.458957,268.961088,0.502132,Sound
464,268.961088,269.236825,0.275737,Sound
465,269.236825,270.061134,0.824308,Sound
466,270.061134,270.226576,0.165442,Sound
467,270.226576,270.423946,0.197370,Sound
468,270.423946,270.757732,0.333787,Sound
469,270.757732,271.169887,0.412154,Sound
470,271.169887,271.448526,0.278639,Sound
471,271.448526,272.272834,0.824308,Sound
472,272.272834,272.888163,0.615329,Sound
473,272.888163,273.329342,0.441179,Sound
474,273.329342,273.756009,0.426667,Sound
475,273.756009,274.116145,0.360136,Sound
476,274.116145,274.528073,0.411927,Sound
477,274.528073,274.911202,0.383129,Sound
478,274.911202,275.276916,0.365714,Sound
479,275.276916,275.866122,0.589206,Sound
480,275.866122,276.522086,0.655964,Sound
481,276.522086,276.707846,0.185760,Sound
482,276.707846,277.061723,0.353878,Sound
483,277.061723,277.468299,0.406576,Sound
484,277.468299,277.828209,0.359909,Sound
485,277.828209,278.307120,0.478912,Sound
486,278.307120,278.669932,0.362812,Sound
487,278.669932,279.047256,0.377324,Sound
488,279.047256,279.819320,0.772064,Sound
489,279.819320,279.998322,0.179002,Sound
490,279.998322,280.199002,0.200680,Sound
491,280.199002,280.518821,0.319819,Sound
492,280.518821,280.747483,0.228662,Sound
493,280.747483,280.907755,0.160272,Sound
494,280.907755,281.229932,0.322177,Sound
495,281.229932,282.219683,0.989751,Sound
496,282.219683,282.779864,0.560181,Sound
497,282.779864,283.209433,0.429569,Sound
498,283.209433,283.586757,0.377324,Sound
499,283.586757,284.184671,0.597914,Sound
500,284.184671,284.563991,0.379320,Sound
501,284.563991,285.090249,0.526258,Sound
502,285.090249,286.048073,0.957823,Sound
503,286.048073,286.483447,0.435374,Sound
504,286.483447,286.898503,0.415057,Sound
505,286.898503,287.806984,0.908481,Sound
506,287.806984,288.291701,0.484717,Sound
507,288.291701,288.735782,0.444082,Sound
508,288.735782,289.652971,0.917188,Sound
509,289.652971,289.879365,0.226395,Sound
510,289.879365,290.111565,0.232200,Sound
511,290.111565,290.525215,0.413651,Sound
512,290.525215,291.373333,0.848118,Sound
513,291.373333,292.294240,0.920907,Sound
514,292.294240,292.462585,0.168345,Sound
515,292.462585,292.700590,0.238005,Sound
516,292.700590,292.922766,0.222177,Sound
517,292.922766,293.135964,0.213197,Sound
518,293.135964,293.532472,0.396508,Sound
519,293.532472,294.131519,0.599048,Sound
520,294.131519,295.254785,1.123265,Sound
521,295.254785,295.843991,0.589206,Sound
522,295.843991,296.462086,0.618095,Sound
523,296.462086,298.658503,2.196417,Sound
