C:\Users\BFaghih\OneDrive - Maynooth University\My PhD\Real-time onset offset detection study\Datasets\Erkomaishvili Dataset\GCH_OnsetAnnotations\GCH_OnsetAnnotations\GCH_026_Erkomaishvili_num_OnsetAnnotations_Seg1.csv
FromDataset
Erkomaishvili
Vocal
Solo
Traditional

0.000000







Sequence,Start time,End time,Duration,Type
65,59.381361,60.821179,1.439819,Sound
66,60.821179,61.955828,1.134649,Sound
67,61.955828,62.612608,0.656780,Sound
68,62.612608,64.377324,1.764717,Sound
69,64.377324,64.955510,0.578186,Sound
70,64.955510,65.340952,0.385442,Sound
71,65.340952,65.556417,0.215465,Sound
72,65.556417,65.825079,0.268662,Sound
73,65.825079,66.165896,0.340816,Sound
74,66.165896,66.897007,0.731111,Sound
75,66.897007,67.540771,0.643764,Sound
76,67.540771,69.645034,2.104263,Sound
77,69.645034,70.344853,0.699819,Sound
78,70.344853,70.983401,0.638549,Sound
79,70.983401,71.354921,0.371519,Sound
80,71.354921,71.682041,0.327120,Sound
81,71.682041,72.044354,0.362313,Sound
82,72.044354,72.390612,0.346259,Sound
83,72.390612,73.154467,0.763855,Sound
84,73.154467,73.642086,0.487619,Sound
85,73.642086,74.443175,0.801088,Sound
86,74.443175,75.119501,0.676327,Sound
87,75.119501,76.579410,1.459909,Sound
88,76.579410,78.378957,1.799546,Sound
89,78.378957,79.725714,1.346757,Sound
90,79.725714,80.418957,0.693243,Sound
91,80.418957,81.017506,0.598549,Sound
92,81.017506,81.699456,0.681950,Sound
93,81.699456,82.070930,0.371474,Sound
94,82.070930,82.430839,0.359909,Sound
95,82.430839,82.802358,0.371519,Sound
96,82.802358,83.065079,0.262721,Sound
97,83.065079,83.511610,0.446531,Sound
98,83.511610,83.720680,0.209070,Sound
99,83.720680,83.997642,0.276961,Sound
100,83.997642,84.383447,0.385805,Sound
101,84.383447,84.961814,0.578367,Sound
102,84.961814,85.323356,0.361542,Sound
103,85.323356,85.665896,0.342540,Sound
104,85.665896,86.227302,0.561406,Sound
105,86.227302,86.958730,0.731429,Sound
106,86.958730,87.600408,0.641678,Sound
107,87.600408,88.701587,1.101179,Sound
108,88.701587,89.451701,0.750113,Sound
109,89.451701,91.461950,2.010249,Sound
110,91.461950,92.531519,1.069569,Sound
111,92.531519,93.065578,0.534059,Sound
112,93.065578,93.320998,0.255420,Sound
113,93.320998,93.616281,0.295283,Sound
114,93.616281,95.085714,1.469433,Sound
115,95.085714,95.598005,0.512290,Sound
116,95.598005,95.877687,0.279683,Sound
117,95.877687,96.188662,0.310975,Sound
118,96.188662,96.711111,0.522449,Sound
119,96.711111,97.175510,0.464399,Sound
120,97.175510,97.572245,0.396735,Sound
121,97.572245,98.164671,0.592426,Sound
122,98.164671,98.744172,0.579501,Sound
123,98.744172,99.274785,0.530612,Sound
124,99.274785,99.787755,0.512971,Sound
125,99.787755,100.937143,1.149388,Sound
126,100.937143,101.750884,0.813742,Sound
127,101.750884,102.020272,0.269388,Sound
128,102.020272,102.295510,0.275238,Sound
129,102.295510,102.643810,0.348299,Sound
130,102.643810,103.124671,0.480862,Sound
131,103.124671,104.296236,1.171565,Sound
132,104.296236,105.138866,0.842630,Sound
133,105.138866,106.317460,1.178594,Sound
134,106.317460,106.858549,0.541089,Sound
135,106.858549,107.352109,0.493560,Sound
136,107.352109,107.867619,0.515510,Sound
137,107.867619,108.154513,0.286894,Sound
138,108.154513,108.399909,0.245397,Sound
139,108.399909,109.859048,1.459138,Sound
140,109.859048,110.089524,0.230476,Sound
141,110.089524,110.351066,0.261542,Sound
142,110.351066,110.852064,0.500998,Sound
143,110.852064,111.397732,0.545669,Sound
144,111.397732,111.931791,0.534059,Sound
145,111.931791,112.383537,0.451746,Sound
146,112.383537,113.378367,0.994830,Sound
147,113.378367,114.140499,0.762132,Sound
148,114.140499,115.190113,1.049615,Sound
149,115.190113,115.731293,0.541179,Sound
150,115.731293,116.177370,0.446077,Sound
151,116.177370,116.633832,0.456463,Sound
152,116.633832,116.850386,0.216553,Sound
153,116.850386,117.120454,0.270068,Sound
154,117.120454,117.618367,0.497914,Sound
155,117.618367,118.060454,0.442086,Sound
156,118.060454,118.353968,0.293515,Sound
157,118.353968,118.677188,0.323220,Sound
158,118.677188,119.240544,0.563356,Sound
159,119.240544,120.407075,1.166531,Sound
160,120.407075,121.092064,0.684989,Sound
161,121.092064,121.568073,0.476009,Sound
162,121.568073,122.078912,0.510839,Sound
163,122.078912,122.525624,0.446712,Sound
164,122.525624,123.188571,0.662948,Sound
165,123.188571,123.590431,0.401859,Sound
166,123.590431,124.100045,0.509615,Sound
167,124.100045,124.541859,0.441814,Sound
168,124.541859,125.019093,0.477234,Sound
169,125.019093,125.995918,0.976825,Sound
170,125.995918,126.490658,0.494739,Sound
171,126.490658,126.991701,0.501043,Sound
172,126.991701,127.918730,0.927030,Sound
173,127.918730,128.161225,0.242494,Sound
174,128.161225,128.370295,0.209070,Sound
175,128.370295,128.873878,0.503583,Sound
176,128.873878,129.752744,0.878866,Sound
177,129.752744,130.101406,0.348662,Sound
178,130.101406,130.623855,0.522449,Sound
179,130.623855,131.127528,0.503673,Sound
180,131.127528,131.605941,0.478413,Sound
181,131.605941,132.133152,0.527211,Sound
182,132.133152,132.560952,0.427800,Sound
183,132.560952,133.049116,0.488163,Sound
184,133.049116,133.478413,0.429297,Sound
185,133.478413,134.884717,1.406304,Sound
186,134.884717,135.105306,0.220590,Sound
187,135.105306,135.358413,0.253107,Sound
188,135.358413,136.289524,0.931111,Sound
189,136.289524,136.794014,0.504490,Sound
190,136.794014,137.226122,0.432109,Sound
191,137.226122,138.135193,0.909070,Sound
192,138.135193,138.728118,0.592925,Sound
193,138.728118,139.830567,1.102449,Sound
194,139.830567,140.302404,0.471837,Sound
195,140.302404,140.750340,0.447936,Sound
196,140.750340,141.205034,0.454694,Sound
197,141.205034,141.688163,0.483129,Sound
198,141.688163,141.943583,0.255419,Sound
199,141.943583,142.175193,0.231610,Sound
200,142.175193,142.623583,0.448390,Sound
201,142.623583,143.301950,0.678367,Sound
202,143.301950,143.859229,0.557279,Sound
203,143.859229,144.741361,0.882132,Sound
204,144.741361,145.589524,0.848163,Sound
205,145.589524,146.067846,0.478322,Sound
206,146.067846,146.514649,0.446803,Sound
207,146.514649,146.954513,0.439864,Sound
208,146.954513,147.355873,0.401360,Sound
209,147.355873,147.834694,0.478821,Sound
210,147.834694,148.248753,0.414059,Sound
211,148.248753,148.488617,0.239864,Sound
212,148.488617,148.705306,0.216689,Sound
213,148.705306,149.188209,0.482902,Sound
214,149.188209,149.780318,0.592109,Sound
215,149.780318,150.256327,0.476009,Sound
216,150.256327,151.532064,1.275737,Sound
217,151.532064,151.963628,0.431565,Sound
218,151.963628,152.740862,0.777234,Sound
219,152.740862,153.561497,0.820635,Sound
220,153.561497,153.929887,0.368390,Sound
221,153.929887,154.369524,0.439637,Sound
222,154.369524,155.179365,0.809841,Sound
223,155.179365,155.557279,0.377914,Sound
224,155.557279,155.973651,0.416372,Sound
225,155.973651,156.674104,0.700454,Sound
226,156.674104,156.874739,0.200635,Sound
227,156.874739,157.261225,0.386485,Sound
228,157.261225,157.675102,0.413878,Sound
229,157.675102,158.882540,1.207438,Sound
230,158.882540,159.244898,0.362358,Sound
231,159.244898,159.627982,0.383084,Sound
232,159.627982,160.038005,0.410023,Sound
233,160.038005,160.380227,0.342222,Sound
234,160.380227,161.126757,0.746531,Sound
235,161.126757,161.628980,0.502222,Sound
236,161.628980,162.023537,0.394558,Sound
237,162.023537,162.484399,0.460862,Sound
238,162.484399,162.847483,0.363084,Sound
239,162.847483,163.254376,0.406893,Sound
240,163.254376,163.655601,0.401224,Sound
241,163.655601,164.374059,0.718458,Sound
242,164.374059,164.837098,0.463038,Sound
243,164.837098,165.174785,0.337687,Sound
244,165.174785,165.962993,0.788209,Sound
245,165.962993,166.545125,0.582132,Sound
246,166.545125,167.924354,1.379229,Sound
247,167.924354,168.339864,0.415510,Sound
248,168.339864,168.701678,0.361814,Sound
249,168.701678,169.067937,0.366258,Sound
250,169.067937,169.481315,0.413379,Sound
251,169.481315,169.844127,0.362812,Sound
252,169.844127,170.492517,0.648390,Sound
253,170.492517,171.723175,1.230658,Sound
254,171.723175,172.095692,0.372517,Sound
255,172.095692,172.450249,0.354558,Sound
256,172.450249,172.812109,0.361859,Sound
257,172.812109,173.191429,0.379320,Sound
258,173.191429,173.476281,0.284853,Sound
259,173.476281,173.778141,0.301859,Sound
260,173.778141,174.254059,0.475918,Sound
261,174.254059,174.544399,0.290340,Sound
262,174.544399,174.706939,0.162540,Sound
263,174.706939,174.965125,0.258186,Sound
264,174.965125,175.343628,0.378503,Sound
265,175.343628,176.134966,0.791338,Sound
266,176.134966,176.738685,0.603719,Sound
267,176.738685,177.123900,0.385215,Sound
268,177.123900,177.533923,0.410023,Sound
269,177.533923,178.400136,0.866213,Sound
270,178.400136,178.858957,0.458821,Sound
271,178.858957,179.653016,0.794059,Sound
272,179.653016,180.361905,0.708889,Sound
273,180.361905,180.732971,0.371066,Sound
274,180.732971,181.103583,0.370612,Sound
275,181.103583,181.490068,0.386485,Sound
276,181.490068,181.898685,0.408617,Sound
277,181.898685,182.073696,0.175011,Sound
278,182.073696,182.261996,0.188299,Sound
279,182.261996,182.694603,0.432608,Sound
280,182.694603,183.160771,0.466168,Sound
281,183.160771,183.674739,0.513968,Sound
282,183.674739,184.778322,1.103583,Sound
283,184.778322,185.193878,0.415556,Sound
284,185.193878,185.897596,0.703719,Sound
285,185.897596,186.244082,0.346485,Sound
286,186.244082,186.675329,0.431247,Sound
287,186.675329,187.394059,0.718730,Sound
288,187.394059,187.816100,0.422041,Sound
289,187.816100,188.279002,0.462902,Sound
290,188.279002,188.811020,0.532018,Sound
291,188.811020,188.989070,0.178050,Sound
292,188.989070,189.321814,0.332744,Sound
293,189.321814,189.714966,0.393152,Sound
294,189.714966,190.740318,1.025352,Sound
295,190.740318,191.107030,0.366712,Sound
296,191.107030,191.461633,0.354603,Sound
297,191.461633,191.792971,0.331338,Sound
298,191.792971,192.087075,0.294104,Sound
299,192.087075,192.597732,0.510658,Sound
300,192.597732,193.046349,0.448617,Sound
301,193.046349,193.378095,0.331746,Sound
302,193.378095,193.763039,0.384943,Sound
303,193.763039,194.127075,0.364036,Sound
304,194.127075,194.496009,0.368934,Sound
305,194.496009,194.858277,0.362268,Sound
306,194.858277,195.488798,0.630522,Sound
307,195.488798,195.861542,0.372744,Sound
308,195.861542,196.184807,0.323265,Sound
309,196.184807,197.067755,0.882948,Sound
310,197.067755,197.659864,0.592109,Sound
311,197.659864,198.031383,0.371519,Sound
312,198.031383,198.424807,0.393424,Sound
313,198.424807,198.751701,0.326893,Sound
314,198.751701,198.988027,0.236326,Sound
315,198.988027,199.177415,0.189388,Sound
316,199.177415,199.482630,0.305215,Sound
317,199.482630,199.993152,0.510522,Sound
318,199.993152,201.004853,1.011701,Sound
319,201.004853,201.572426,0.567574,Sound
320,201.572426,201.935374,0.362948,Sound
321,201.935374,202.266485,0.331111,Sound
322,202.266485,202.634966,0.368481,Sound
323,202.634966,202.861134,0.226168,Sound
324,202.861134,203.058503,0.197370,Sound
325,203.058503,203.395193,0.336689,Sound
326,203.395193,203.708662,0.313469,Sound
327,203.708662,203.929252,0.220590,Sound
328,203.929252,204.152426,0.223175,Sound
329,204.152426,204.486531,0.334104,Sound
330,204.486531,205.070612,0.584082,Sound
331,205.070612,205.705760,0.635147,Sound
332,205.705760,206.462540,0.756780,Sound
333,206.462540,207.168435,0.705896,Sound
334,207.168435,207.528345,0.359909,Sound
335,207.528345,207.876644,0.348299,Sound
336,207.876644,208.573243,0.696599,Sound
337,208.573243,208.959320,0.386077,Sound
338,208.959320,209.283628,0.324308,Sound
339,209.283628,209.869887,0.586258,Sound
340,209.869887,210.500499,0.630612,Sound
341,210.500499,210.976508,0.476009,Sound
342,210.976508,211.290340,0.313832,Sound
343,211.290340,211.630249,0.339909,Sound
344,211.630249,211.932336,0.302086,Sound
345,211.932336,212.160726,0.228390,Sound
346,212.160726,212.349342,0.188617,Sound
347,212.349342,212.617098,0.267755,Sound
348,212.617098,213.228844,0.611746,Sound
349,213.228844,213.716463,0.487619,Sound
350,213.716463,214.331791,0.615329,Sound
351,214.331791,215.040000,0.708209,Sound
352,215.040000,215.380907,0.340907,Sound
353,215.380907,215.689388,0.308481,Sound
354,215.689388,216.021134,0.331746,Sound
355,216.021134,216.688617,0.667483,Sound
356,216.688617,217.417279,0.728662,Sound
357,217.417279,217.736463,0.319184,Sound
358,217.736463,218.151474,0.415011,Sound
359,218.151474,219.138322,0.986848,Sound
360,219.138322,219.531519,0.393197,Sound
361,219.531519,219.816825,0.285306,Sound
362,219.816825,220.156236,0.339410,Sound
363,220.156236,220.524898,0.368662,Sound
364,220.524898,220.826304,0.301406,Sound
365,220.826304,221.181678,0.355374,Sound
366,221.181678,221.495147,0.313469,Sound
367,221.495147,221.654059,0.158912,Sound
368,221.654059,221.863265,0.209206,Sound
369,221.863265,222.183129,0.319864,Sound
370,222.183129,222.824036,0.640907,Sound
371,222.824036,223.422404,0.598367,Sound
372,223.422404,223.898413,0.476009,Sound
373,223.898413,224.141043,0.242630,Sound
374,224.141043,224.789025,0.647982,Sound
375,224.789025,225.136916,0.347891,Sound
376,225.136916,225.466440,0.329524,Sound
377,225.466440,226.440998,0.974558,Sound
378,226.440998,226.800907,0.359909,Sound
379,226.800907,227.110748,0.309841,Sound
380,227.110748,227.450204,0.339456,Sound
381,227.450204,227.767937,0.317732,Sound
382,227.767937,228.286984,0.519048,Sound
383,228.286984,229.159410,0.872426,Sound
384,229.159410,229.343492,0.184082,Sound
385,229.343492,229.566395,0.222902,Sound
386,229.566395,229.970431,0.404036,Sound
387,229.970431,230.156191,0.185760,Sound
388,230.156191,230.332517,0.176326,Sound
389,230.332517,230.717188,0.384671,Sound
390,230.717188,231.317188,0.600000,Sound
391,231.317188,231.793197,0.476009,Sound
392,231.793197,232.304036,0.510839,Sound
393,232.304036,232.567166,0.263129,Sound
394,232.567166,233.216145,0.648980,Sound
395,233.216145,233.965488,0.749342,Sound
396,233.965488,234.295646,0.330159,Sound
397,234.295646,234.590340,0.294694,Sound
398,234.590340,234.905442,0.315102,Sound
399,234.905442,235.194921,0.289478,Sound
400,235.194921,235.515873,0.320952,Sound
401,235.515873,235.944898,0.429025,Sound
402,235.944898,237.145397,1.200499,Sound
403,237.145397,237.492154,0.346757,Sound
404,237.492154,237.981315,0.489161,Sound
405,237.981315,238.387664,0.406349,Sound
406,238.387664,238.794014,0.406349,Sound
407,238.794014,239.618322,0.824308,Sound
408,239.618322,241.092789,1.474467,Sound
409,241.092789,241.359819,0.267030,Sound
410,241.359819,241.715283,0.355465,Sound
411,241.715283,242.371338,0.656055,Sound
412,242.371338,242.961996,0.590658,Sound
413,242.961996,243.596372,0.634376,Sound
414,243.596372,244.229660,0.633288,Sound
415,244.229660,245.333061,1.103401,Sound
416,248.096327,249.628571,1.532245,Sound
417,249.628571,251.323628,1.695057,Sound
418,251.323628,252.140544,0.816916,Sound
419,252.140544,252.937415,0.796871,Sound
420,252.937415,253.842993,0.905578,Sound
421,253.842993,255.154921,1.311927,Sound
422,255.154921,256.591746,1.436825,Sound
423,256.591746,257.024127,0.432381,Sound
424,257.024127,257.935510,0.911383,Sound
425,257.935510,258.846893,0.911383,Sound
426,258.846893,259.822086,0.975193,Sound
427,259.822086,261.076009,1.253923,Sound
428,261.076009,262.746349,1.670340,Sound
429,262.746349,263.456689,0.710340,Sound
430,263.456689,264.165850,0.709161,Sound
431,264.165850,265.021361,0.855510,Sound
432,265.021361,265.400635,0.379274,Sound
433,265.400635,265.854966,0.454331,Sound
434,265.854966,267.658685,1.803719,Sound
435,267.658685,269.332517,1.673832,Sound
436,269.332517,270.006984,0.674467,Sound
437,270.006984,270.598125,0.591141,Sound
438,270.598125,271.189267,0.591141,Sound
439,271.189267,271.780408,0.591141,Sound
440,271.780408,272.416553,0.636145,Sound
441,272.416553,273.370975,0.954422,Sound
442,273.370975,273.905034,0.534059,Sound
443,273.905034,274.648073,0.743039,Sound
444,274.648073,275.263401,0.615329,Sound
445,275.263401,276.970068,1.706667,Sound
446,276.970068,277.504127,0.534059,Sound
447,277.504127,278.305215,0.801088,Sound
448,278.305215,279.013424,0.708209,Sound
449,279.013424,280.046712,1.033288,Sound
450,280.046712,280.360181,0.313469,Sound
451,280.360181,281.052222,0.692041,Sound
452,281.052222,281.398243,0.346020,Sound
453,281.398243,281.744263,0.346020,Sound
454,281.744263,283.309116,1.564853,Sound
455,283.309116,284.632653,1.323537,Sound
456,284.632653,285.596281,0.963628,Sound
457,285.596281,286.998005,1.401723,Sound
458,286.998005,288.288163,1.290159,Sound
459,288.288163,288.905125,0.616961,Sound
460,288.905125,289.645125,0.740000,Sound
461,289.645125,290.697098,1.051973,Sound
462,290.697098,291.056372,0.359274,Sound
463,291.056372,293.258866,2.202494,Sound
464,293.258866,294.501134,1.242268,Sound
465,294.501134,295.105624,0.604490,Sound
466,295.105624,295.811791,0.706168,Sound
467,295.811791,296.498050,0.686259,Sound
468,296.498050,297.252698,0.754649,Sound
469,297.252698,297.932925,0.680227,Sound
470,297.932925,298.609796,0.676871,Sound
471,298.609796,299.374921,0.765125,Sound
472,299.374921,299.682268,0.307347,Sound
473,299.682268,300.070249,0.387982,Sound
474,300.070249,301.510068,1.439819,Sound
475,301.510068,302.644717,1.134649,Sound
476,302.644717,303.301497,0.656780,Sound
477,303.301497,304.477974,1.176478,Sound
478,304.477974,305.066213,0.588239,Sound
479,305.066213,305.644399,0.578186,Sound
480,305.644399,306.245306,0.600907,Sound
481,306.245306,306.513968,0.268662,Sound
482,306.513968,306.854785,0.340816,Sound
483,306.854785,307.585896,0.731111,Sound
484,307.585896,308.229660,0.643764,Sound
485,308.229660,310.333923,2.104263,Sound
486,310.333923,311.033742,0.699819,Sound
487,311.033742,311.672290,0.638549,Sound
488,311.672290,312.043810,0.371519,Sound
489,312.043810,312.370930,0.327120,Sound
490,312.370930,312.733243,0.362313,Sound
491,312.733243,313.079501,0.346259,Sound
492,313.079501,313.843356,0.763855,Sound
493,313.843356,314.087166,0.243810,Sound
494,314.087166,314.330975,0.243810,Sound
495,314.330975,315.808390,1.477415,Sound
496,315.808390,317.268299,1.459909,Sound
497,317.268299,319.067846,1.799546,Sound
498,319.067846,320.414603,1.346757,Sound
499,320.414603,321.107846,0.693243,Sound
500,321.107846,321.706395,0.598549,Sound
501,321.706395,322.388345,0.681950,Sound
502,322.388345,323.119728,0.731383,Sound
503,323.119728,323.491247,0.371519,Sound
504,323.491247,323.753968,0.262721,Sound
505,323.753968,324.200499,0.446531,Sound
506,324.200499,324.409569,0.209070,Sound
507,324.409569,324.686531,0.276961,Sound
508,324.686531,325.072336,0.385805,Sound
509,325.072336,325.650703,0.578367,Sound
510,325.650703,326.354785,0.704082,Sound
511,326.354785,326.635488,0.280703,Sound
512,326.635488,326.916190,0.280703,Sound
513,326.916190,328.289297,1.373107,Sound
514,328.289297,329.390476,1.101179,Sound
515,329.390476,330.140590,0.750113,Sound
516,330.140590,332.150839,2.010249,Sound
517,332.150839,333.220408,1.069569,Sound
518,333.220408,333.754467,0.534059,Sound
519,333.754467,334.009887,0.255420,Sound
520,334.009887,334.305170,0.295283,Sound
521,334.305170,335.774603,1.469433,Sound
522,335.774603,336.286893,0.512290,Sound
523,336.286893,336.877551,0.590658,Sound
524,336.877551,337.400000,0.522449,Sound
525,337.400000,337.864399,0.464399,Sound
526,337.864399,338.261134,0.396735,Sound
527,338.261134,338.853560,0.592426,Sound
528,338.853560,339.433061,0.579501,Sound
529,339.433061,339.963673,0.530612,Sound
530,339.963673,340.476644,0.512971,Sound
531,340.476644,341.626032,1.149388,Sound
532,341.626032,342.439773,0.813742,Sound
533,342.439773,342.709161,0.269388,Sound
534,342.709161,343.332698,0.623537,Sound
535,343.332698,343.813560,0.480862,Sound
536,343.813560,344.985125,1.171565,Sound
537,344.985125,345.827755,0.842630,Sound
538,345.827755,347.006349,1.178594,Sound
539,347.006349,348.040998,1.034649,Sound
540,348.040998,348.556508,0.515510,Sound
541,348.556508,349.088798,0.532290,Sound
542,349.088798,349.575178,0.486379,Sound
543,349.575178,350.061557,0.486379,Sound
544,350.061557,351.039955,0.978398,Sound
545,351.039955,352.086621,1.046667,Sound
546,352.086621,353.072426,0.985805,Sound
547,353.072426,354.067256,0.994830,Sound
548,354.067256,354.829388,0.762132,Sound
549,354.829388,355.879002,1.049615,Sound
550,355.879002,356.420181,0.541179,Sound
551,356.420181,356.866259,0.446077,Sound
552,356.866259,357.809342,0.943084,Sound
553,357.809342,358.307256,0.497914,Sound
554,358.307256,358.749342,0.442086,Sound
555,358.749342,359.042857,0.293515,Sound
556,359.042857,359.366077,0.323220,Sound
557,359.366077,359.929433,0.563356,Sound
558,359.929433,361.095964,1.166531,Sound
559,361.095964,361.780952,0.684989,Sound
560,361.780952,362.256962,0.476009,Sound
561,362.256962,362.767801,0.510839,Sound
562,362.767801,363.214513,0.446712,Sound
563,363.214513,363.877460,0.662948,Sound
564,363.877460,364.279320,0.401859,Sound
565,364.279320,364.788934,0.509615,Sound
566,364.788934,365.230748,0.441814,Sound
567,365.230748,365.707982,0.477234,Sound
568,365.707982,366.684807,0.976825,Sound
569,366.684807,367.179547,0.494739,Sound
570,367.179547,367.680590,0.501043,Sound
571,367.680590,368.144104,0.463515,Sound
572,368.144104,368.607619,0.463515,Sound
573,368.607619,369.059184,0.451565,Sound
574,369.059184,369.562767,0.503583,Sound
575,369.562767,370.002200,0.439433,Sound
576,370.002200,370.441633,0.439433,Sound
577,370.441633,370.790295,0.348662,Sound
578,370.790295,371.312744,0.522449,Sound
579,371.312744,371.816417,0.503673,Sound
580,371.816417,372.294830,0.478413,Sound
581,372.294830,372.822041,0.527211,Sound
582,372.822041,373.249841,0.427800,Sound
583,373.249841,373.738005,0.488163,Sound
584,373.738005,374.167302,0.429297,Sound
585,374.167302,374.636070,0.468768,Sound
586,374.636070,375.104838,0.468768,Sound
587,375.104838,375.573606,0.468768,Sound
588,375.573606,376.047302,0.473696,Sound
589,376.047302,376.512857,0.465555,Sound
590,376.512857,376.978413,0.465556,Sound
591,376.978413,377.915011,0.936599,Sound
592,377.915011,378.824082,0.909070,Sound
593,378.824082,379.417007,0.592925,Sound
594,379.417007,380.519456,1.102449,Sound
595,380.519456,381.439229,0.919773,Sound
596,381.439229,382.377052,0.937823,Sound
597,382.377052,382.632472,0.255419,Sound
598,382.632472,382.864082,0.231610,Sound
599,382.864082,383.312472,0.448390,Sound
600,383.312472,383.990839,0.678367,Sound
601,383.990839,384.548118,0.557279,Sound
602,384.548118,385.430249,0.882132,Sound
603,385.430249,386.278413,0.848163,Sound
604,386.278413,386.756735,0.478322,Sound
605,386.756735,387.203537,0.446803,Sound
606,387.203537,388.523583,1.320045,Sound
607,388.523583,388.937642,0.414059,Sound
608,388.937642,389.177506,0.239864,Sound
609,389.177506,389.394195,0.216689,Sound
610,389.394195,389.877098,0.482902,Sound
611,389.877098,390.469206,0.592109,Sound
612,390.469206,390.945215,0.476009,Sound
613,390.945215,392.652517,1.707302,Sound
614,392.652517,393.429751,0.777234,Sound
615,393.429751,394.250386,0.820635,Sound
616,394.250386,394.618776,0.368390,Sound
617,394.618776,395.058413,0.439637,Sound
618,395.058413,395.868254,0.809841,Sound
619,395.868254,396.246168,0.377914,Sound
620,396.246168,396.662540,0.416372,Sound
621,396.662540,397.362993,0.700454,Sound
622,397.362993,397.563628,0.200635,Sound
623,397.563628,397.950113,0.386485,Sound
624,397.950113,398.363991,0.413878,Sound
625,398.363991,399.571429,1.207438,Sound
626,399.571429,399.933787,0.362358,Sound
627,399.933787,400.726893,0.793106,Sound
628,400.726893,401.069116,0.342222,Sound
629,401.069116,401.815646,0.746531,Sound
630,401.815646,402.317869,0.502222,Sound
631,402.317869,402.712426,0.394558,Sound
632,402.712426,403.173288,0.460862,Sound
633,403.173288,403.536372,0.363084,Sound
634,403.536372,403.943265,0.406893,Sound
635,403.943265,404.344490,0.401224,Sound
636,404.344490,405.062948,0.718458,Sound
637,405.062948,405.525986,0.463038,Sound
638,405.525986,405.863674,0.337687,Sound
639,405.863674,406.651882,0.788209,Sound
640,406.651882,407.234014,0.582132,Sound
641,407.234014,408.613243,1.379229,Sound
642,408.613243,409.028753,0.415510,Sound
643,409.028753,409.390567,0.361814,Sound
644,409.390567,409.756825,0.366258,Sound
645,409.756825,410.170204,0.413379,Sound
646,410.170204,410.533016,0.362812,Sound
647,410.533016,411.181406,0.648390,Sound
648,411.181406,411.591625,0.410219,Sound
649,411.591625,412.001844,0.410219,Sound
