C:\Users\BFaghih\OneDrive - Maynooth University\My PhD\Real-time onset offset detection study\Datasets\Erkomaishvili Dataset\GCH_OnsetAnnotations\GCH_OnsetAnnotations\GCH_046_Erkomaishvili_num_OnsetAnnotations_Seg1.csv
FromDataset
Erkomaishvili
Vocal
Solo
Traditional

0.000000







Sequence,Start time,End time,Duration,Type
60,36.391474,37.759138,1.367664,Sound
61,37.759138,38.103946,0.344807,Sound
62,38.103946,38.571610,0.467664,Sound
63,38.571610,39.001542,0.429932,Sound
64,39.001542,39.543583,0.542041,Sound
65,39.543583,39.736599,0.193016,Sound
66,39.736599,40.193741,0.457143,Sound
67,40.193741,40.547846,0.354104,Sound
68,40.547846,41.012245,0.464399,Sound
69,41.012245,41.377959,0.365714,Sound
70,41.377959,42.161633,0.783673,Sound
71,42.161633,42.388027,0.226395,Sound
72,42.388027,42.631837,0.243810,Sound
73,42.631837,43.026576,0.394739,Sound
74,43.026576,43.934694,0.908118,Sound
75,43.934694,44.359864,0.425170,Sound
76,44.359864,44.789796,0.429932,Sound
77,44.789796,45.162812,0.373016,Sound
78,45.162812,45.586576,0.423764,Sound
79,45.586576,46.103220,0.516644,Sound
80,46.103220,46.991383,0.888163,Sound
81,46.991383,47.885306,0.893923,Sound
82,47.885306,48.286576,0.401270,Sound
83,48.286576,48.687846,0.401270,Sound
84,48.687846,49.089116,0.401270,Sound
85,49.089116,49.461723,0.372608,Sound
86,49.461723,50.311837,0.850113,Sound
87,50.311837,50.816871,0.505034,Sound
88,50.816871,51.774694,0.957823,Sound
89,51.774694,52.122993,0.348299,Sound
90,52.122993,52.488707,0.365714,Sound
91,52.488707,52.883447,0.394739,Sound
92,52.883447,53.318821,0.435374,Sound
93,53.318821,54.288753,0.969932,Sound
94,54.288753,54.723628,0.434875,Sound
95,54.723628,55.147392,0.423764,Sound
96,55.147392,55.495692,0.348299,Sound
97,55.495692,55.870567,0.374875,Sound
98,55.870567,56.243175,0.372608,Sound
99,56.243175,56.993379,0.750204,Sound
100,56.993379,57.666757,0.673379,Sound
101,57.666757,58.282086,0.615329,Sound
102,58.282086,58.514286,0.232200,Sound
103,58.514286,59.216689,0.702404,Sound
104,59.216689,59.559184,0.342494,Sound
105,59.559184,59.924898,0.365714,Sound
106,59.924898,60.334014,0.409116,Sound
107,60.334014,60.963991,0.629977,Sound
108,60.963991,61.365850,0.401859,Sound
109,61.365850,61.738458,0.372608,Sound
110,61.738458,62.111066,0.372608,Sound
111,62.111066,62.512336,0.401270,Sound
112,62.512336,63.687483,1.175147,Sound
113,63.687483,64.064263,0.376780,Sound
114,64.064263,64.436871,0.372608,Sound
115,64.436871,64.780816,0.343946,Sound
116,64.780816,65.268073,0.487256,Sound
117,65.268073,65.440045,0.171973,Sound
118,65.440045,65.834376,0.394331,Sound
119,65.834376,66.156599,0.322222,Sound
120,66.156599,66.513560,0.356961,Sound
121,66.513560,67.018594,0.505034,Sound
122,67.018594,67.761633,0.743039,Sound
123,67.761633,68.162177,0.400544,Sound
124,68.162177,68.528662,0.366485,Sound
125,68.528662,69.388526,0.859864,Sound
126,69.388526,69.850748,0.462222,Sound
127,69.850748,70.252018,0.401270,Sound
128,70.252018,70.595964,0.343946,Sound
129,70.595964,70.968571,0.372608,Sound
130,70.968571,71.354921,0.386349,Sound
131,71.354921,71.993469,0.638549,Sound
132,71.993469,72.831610,0.838141,Sound
133,72.831610,73.175556,0.343946,Sound
134,73.175556,73.519501,0.343946,Sound
135,73.519501,73.892109,0.372608,Sound
136,73.892109,74.236054,0.343946,Sound
137,74.236054,74.971429,0.735374,Sound
138,74.971429,75.595964,0.624535,Sound
139,75.595964,76.335601,0.739637,Sound
140,76.335601,77.344354,1.008753,Sound
141,77.344354,77.891338,0.546984,Sound
142,77.891338,78.680816,0.789478,Sound
143,78.680816,79.087166,0.406349,Sound
144,79.087166,79.469161,0.381995,Sound
145,79.469161,79.992744,0.523583,Sound
146,79.992744,80.161088,0.168345,Sound
147,80.161088,80.358458,0.197370,Sound
148,80.358458,80.579048,0.220590,Sound
149,80.579048,80.886712,0.307664,Sound
150,80.886712,81.654376,0.767664,Sound
151,81.654376,82.066168,0.411791,Sound
152,82.066168,83.527982,1.461814,Sound
153,83.527982,84.158503,0.630522,Sound
154,84.158503,84.531111,0.372608,Sound
155,84.531111,84.956009,0.424898,Sound
156,84.956009,85.310385,0.354376,Sound
157,85.310385,85.711655,0.401270,Sound
158,85.711655,86.616236,0.904580,Sound
159,86.616236,87.264807,0.648571,Sound
160,87.264807,87.723401,0.458594,Sound
161,87.723401,88.124671,0.401270,Sound
162,88.124671,88.325306,0.200635,Sound
163,88.325306,88.520272,0.194966,Sound
164,88.520272,88.909206,0.388934,Sound
165,88.909206,89.327166,0.417959,Sound
166,89.327166,89.524535,0.197370,Sound
167,89.524535,89.727710,0.203175,Sound
168,89.727710,90.045034,0.317324,Sound
169,90.045034,90.459138,0.414104,Sound
170,90.459138,90.900317,0.441179,Sound
171,90.900317,91.277506,0.377188,Sound
172,91.277506,91.936735,0.659229,Sound
173,91.936735,92.449887,0.513152,Sound
174,92.449887,92.815828,0.365941,Sound
175,92.815828,93.814422,0.998594,Sound
176,93.814422,94.191610,0.377188,Sound
177,94.191610,94.506893,0.315283,Sound
178,94.506893,94.923175,0.416281,Sound
179,94.923175,95.759093,0.835918,Sound
180,95.759093,96.536961,0.777868,Sound
181,96.536961,97.551020,1.014059,Sound
182,97.551020,97.970794,0.419773,Sound
183,97.970794,98.673197,0.702404,Sound
184,98.673197,98.905397,0.232200,Sound
185,98.905397,99.130567,0.225170,Sound
186,99.130567,99.474512,0.343946,Sound
187,99.474512,99.903855,0.429342,Sound
188,99.903855,100.310204,0.406349,Sound
189,100.310204,100.678322,0.368118,Sound
190,100.678322,101.022268,0.343946,Sound
191,101.022268,101.251565,0.229297,Sound
192,101.251565,101.423537,0.171973,Sound
193,101.423537,101.595510,0.171973,Sound
194,101.595510,101.824807,0.229297,Sound
195,101.824807,102.225850,0.401043,Sound
196,102.225850,102.758821,0.532971,Sound
197,102.758821,103.160091,0.401270,Sound
198,103.160091,103.618685,0.458594,Sound
199,103.618685,104.205352,0.586667,Sound
200,104.205352,104.420136,0.214785,Sound
201,104.420136,104.878730,0.458594,Sound
202,104.878730,105.257143,0.378413,Sound
203,105.257143,105.659048,0.401905,Sound
204,105.659048,106.132608,0.473560,Sound
205,106.132608,106.341587,0.208980,Sound
206,106.341587,106.538957,0.197370,Sound
207,106.538957,106.746485,0.207528,Sound
208,106.746485,106.931111,0.184626,Sound
209,106.931111,107.355828,0.424717,Sound
210,107.355828,107.549025,0.193197,Sound
211,107.549025,107.903129,0.354104,Sound
212,107.903129,108.577732,0.674603,Sound
213,108.577732,109.075737,0.498005,Sound
214,109.075737,109.905850,0.830113,Sound
215,109.905850,110.476191,0.570340,Sound
216,110.476191,112.454558,1.978367,Sound
217,118.406712,118.922404,0.515692,Sound
218,118.922404,119.480408,0.558005,Sound
219,119.480408,120.576825,1.096417,Sound
220,120.576825,121.099274,0.522449,Sound
221,121.099274,121.598503,0.499229,Sound
222,121.598503,122.054512,0.456009,Sound
223,122.054512,122.622404,0.567891,Sound
224,122.622404,123.245820,0.623416,Sound
225,123.245820,123.869237,0.623416,Sound
226,123.869237,124.701179,0.831943,Sound
227,124.701179,124.909705,0.208526,Sound
228,124.909705,125.464626,0.554921,Sound
229,125.464626,126.033515,0.568889,Sound
230,126.033515,126.956508,0.922993,Sound
231,126.956508,127.924308,0.967800,Sound
232,127.924308,128.419365,0.495057,Sound
233,128.419365,128.843129,0.423764,Sound
234,128.843129,129.818367,0.975238,Sound
235,129.818367,130.294376,0.476009,Sound
236,130.294376,130.747166,0.452789,Sound
237,130.747166,131.281224,0.534059,Sound
238,131.281224,131.815283,0.534059,Sound
239,131.815283,132.120045,0.304762,Sound
240,132.120045,132.424807,0.304762,Sound
241,132.424807,132.976190,0.551383,Sound
242,132.976190,133.446485,0.470295,Sound
243,133.446485,134.026984,0.580499,Sound
244,134.026984,134.523946,0.496961,Sound
245,134.523946,135.670431,1.146485,Sound
246,135.670431,136.105170,0.434739,Sound
247,136.105170,136.534739,0.429569,Sound
248,136.534739,137.010340,0.475601,Sound
249,137.010340,137.468934,0.458594,Sound
250,137.468934,138.444580,0.975646,Sound
251,138.444580,138.844717,0.400136,Sound
252,138.844717,139.059683,0.214966,Sound
253,139.059683,139.274649,0.214966,Sound
254,139.274649,140.191837,0.917188,Sound
255,140.191837,141.341270,1.149433,Sound
256,141.341270,141.968209,0.626939,Sound
257,141.968209,142.955057,0.986848,Sound
258,142.955057,143.988345,1.033288,Sound
259,143.988345,144.853288,0.864943,Sound
260,144.853288,145.369932,0.516644,Sound
261,145.369932,145.744036,0.374104,Sound
262,145.744036,146.302948,0.558912,Sound
263,146.302948,146.861859,0.558912,Sound
264,146.861859,147.126893,0.265034,Sound
265,147.126893,147.391927,0.265034,Sound
266,147.391927,147.866077,0.474150,Sound
267,147.866077,148.309116,0.443039,Sound
268,148.309116,148.739048,0.429932,Sound
269,148.739048,149.195419,0.456372,Sound
270,149.195419,150.321224,1.125805,Sound
271,150.321224,150.867256,0.546032,Sound
272,150.867256,151.305034,0.437778,Sound
273,151.305034,151.778639,0.473605,Sound
274,151.778639,152.231429,0.452789,Sound
275,152.231429,152.835147,0.603719,Sound
276,152.835147,153.291036,0.455888,Sound
277,153.291036,153.746924,0.455888,Sound
278,153.746924,154.375215,0.628292,Sound
279,154.375215,154.547619,0.172404,Sound
280,154.547619,155.015283,0.467664,Sound
281,155.015283,155.445215,0.429932,Sound
282,155.445215,155.806576,0.361361,Sound
283,155.806576,156.180272,0.373696,Sound
284,156.180272,156.991519,0.811247,Sound
285,156.991519,158.605306,1.613787,Sound
286,158.605306,159.075510,0.470204,Sound
287,159.075510,159.470249,0.394739,Sound
288,159.470249,159.924308,0.454059,Sound
289,159.924308,160.378367,0.454059,Sound
290,160.378367,160.590952,0.212585,Sound
291,160.590952,160.803537,0.212585,Sound
292,160.803537,161.233469,0.429932,Sound
293,161.233469,161.606485,0.373016,Sound
294,161.606485,162.030249,0.423764,Sound
295,162.030249,162.546893,0.516644,Sound
296,162.546893,163.435057,0.888163,Sound
297,163.435057,164.730249,1.295193,Sound
298,164.730249,165.131519,0.401270,Sound
299,165.131519,165.905397,0.773878,Sound
300,165.905397,166.755510,0.850113,Sound
301,166.755510,167.260544,0.505034,Sound
302,167.260544,168.218367,0.957823,Sound
303,168.218367,168.566667,0.348299,Sound
304,168.566667,168.932381,0.365714,Sound
305,168.932381,169.327120,0.394739,Sound
306,169.327120,169.762494,0.435374,Sound
307,169.762494,170.247460,0.484966,Sound
308,170.247460,170.732426,0.484966,Sound
309,170.732426,170.949864,0.217438,Sound
310,170.949864,171.167302,0.217438,Sound
311,171.167302,171.591066,0.423764,Sound
312,171.591066,171.939365,0.348299,Sound
313,171.939365,172.686848,0.747483,Sound
314,172.686848,173.437052,0.750204,Sound
315,173.437052,174.110431,0.673379,Sound
316,174.110431,174.725760,0.615329,Sound
317,174.725760,174.957959,0.232200,Sound
318,174.957959,175.660363,0.702404,Sound
319,175.660363,176.002857,0.342494,Sound
320,176.002857,176.368571,0.365714,Sound
321,176.368571,176.777687,0.409116,Sound
322,176.777687,177.407664,0.629977,Sound
323,177.407664,177.809524,0.401859,Sound
324,177.809524,178.182132,0.372608,Sound
325,178.182132,178.554739,0.372608,Sound
326,178.554739,178.956009,0.401270,Sound
327,178.956009,179.347725,0.391716,Sound
328,179.347725,179.739441,0.391716,Sound
329,179.739441,180.131156,0.391716,Sound
330,180.131156,180.507937,0.376780,Sound
331,180.507937,181.883719,1.375782,Sound
332,181.883719,182.600272,0.716553,Sound
333,182.600272,182.957234,0.356961,Sound
334,182.957234,183.462268,0.505034,Sound
335,183.462268,184.205306,0.743039,Sound
336,184.205306,184.605850,0.400544,Sound
337,184.605850,184.972336,0.366485,Sound
338,184.972336,185.402268,0.429932,Sound
339,185.402268,185.832200,0.429932,Sound
340,185.832200,186.063311,0.231111,Sound
341,186.063311,186.294422,0.231111,Sound
342,186.294422,186.695692,0.401270,Sound
343,186.695692,187.039637,0.343946,Sound
344,187.039637,187.412245,0.372608,Sound
345,187.412245,187.798594,0.386349,Sound
346,187.798594,188.437143,0.638549,Sound
347,188.437143,189.065748,0.628605,Sound
348,189.065748,189.275283,0.209535,Sound
349,189.275283,189.619229,0.343946,Sound
350,189.619229,189.963175,0.343946,Sound
351,189.963175,190.679728,0.716553,Sound
352,190.679728,191.415102,0.735374,Sound
353,191.415102,192.039637,0.624535,Sound
354,192.039637,192.779274,0.739637,Sound
355,192.779274,193.788027,1.008753,Sound
356,193.788027,194.335011,0.546984,Sound
357,194.335011,195.124490,0.789478,Sound
358,195.124490,195.530839,0.406349,Sound
359,195.530839,195.912834,0.381995,Sound
360,195.912834,196.436417,0.523583,Sound
361,196.436417,196.604762,0.168345,Sound
362,196.604762,197.022721,0.417959,Sound
363,197.022721,197.330385,0.307664,Sound
364,197.330385,198.098050,0.767664,Sound
365,198.098050,198.509841,0.411791,Sound
366,198.509841,199.971655,1.461814,Sound
367,199.971655,200.602177,0.630522,Sound
368,200.602177,200.974785,0.372608,Sound
369,200.974785,201.399683,0.424898,Sound
370,201.399683,202.155329,0.755646,Sound
371,202.155329,202.833764,0.678435,Sound
372,202.833764,203.059909,0.226145,Sound
373,203.059909,203.384195,0.324286,Sound
374,203.384195,203.708481,0.324286,Sound
375,203.708481,204.568345,0.859864,Sound
376,204.568345,205.352880,0.784535,Sound
377,205.352880,206.488707,1.135828,Sound
378,206.488707,206.902812,0.414104,Sound
379,206.902812,207.123401,0.220590,Sound
380,207.123401,207.343991,0.220590,Sound
381,207.343991,207.721179,0.377188,Sound
382,207.721179,208.380408,0.659229,Sound
383,208.380408,208.893560,0.513152,Sound
384,208.893560,209.259501,0.365941,Sound
385,209.259501,210.258095,0.998594,Sound
386,210.258095,210.635283,0.377188,Sound
387,210.635283,210.950567,0.315283,Sound
388,210.950567,211.366848,0.416281,Sound
389,211.366848,211.993787,0.626939,Sound
390,211.993787,212.202766,0.208980,Sound
391,212.202766,212.980635,0.777868,Sound
392,212.980635,213.994694,1.014059,Sound
393,213.994694,214.414467,0.419773,Sound
394,214.414467,214.765669,0.351202,Sound
395,214.765669,215.116871,0.351202,Sound
396,215.116871,215.918186,0.801315,Sound
397,215.918186,217.121995,1.203810,Sound
398,217.121995,217.465941,0.343946,Sound
399,217.465941,218.268481,0.802540,Sound
400,218.268481,218.469002,0.200522,Sound
401,218.469002,218.669524,0.200521,Sound
402,218.669524,218.936009,0.266485,Sound
403,218.936009,219.202494,0.266485,Sound
404,219.202494,220.453469,1.250975,Sound
405,220.453469,220.863810,0.410340,Sound
406,220.863810,221.322404,0.458594,Sound
407,221.322404,221.700816,0.378413,Sound
408,221.700816,222.576281,0.875465,Sound
409,222.576281,223.799501,1.223220,Sound
410,223.799501,224.346803,0.547302,Sound
411,224.346803,225.519411,1.172608,Sound
412,225.519411,226.349524,0.830113,Sound
413,226.349524,226.919864,0.570340,Sound
414,226.919864,228.898231,1.978367,Sound
415,235.092245,235.607937,0.515692,Sound
416,235.607937,236.165941,0.558005,Sound
417,236.165941,237.262358,1.096417,Sound
418,237.262358,237.784807,0.522449,Sound
419,237.784807,238.284036,0.499229,Sound
420,238.284036,238.740045,0.456009,Sound
421,238.740045,239.307937,0.567891,Sound
422,239.307937,241.178186,1.870249,Sound
423,241.178186,241.595238,0.417052,Sound
424,241.595238,242.150159,0.554921,Sound
425,242.150159,242.719048,0.568889,Sound
426,242.719048,243.171837,0.452789,Sound
427,243.171837,243.642041,0.470204,Sound
428,243.642041,244.179909,0.537868,Sound
429,244.179909,244.380544,0.200635,Sound
430,244.380544,244.609841,0.229297,Sound
431,244.609841,245.104898,0.495057,Sound
432,245.104898,245.528662,0.423764,Sound
433,245.528662,246.503900,0.975238,Sound
434,246.503900,246.730295,0.226395,Sound
435,246.730295,246.979909,0.249615,Sound
436,246.979909,247.432698,0.452789,Sound
437,247.432698,248.500816,1.068118,Sound
438,248.500816,249.110340,0.609524,Sound
439,249.110340,249.661723,0.551383,Sound
440,249.661723,250.132018,0.470295,Sound
441,250.132018,250.712517,0.580499,Sound
442,250.712517,251.209478,0.496961,Sound
443,251.209478,252.355964,1.146485,Sound
444,252.355964,252.790703,0.434739,Sound
445,252.790703,253.220272,0.429569,Sound
446,253.220272,253.695873,0.475601,Sound
447,253.695873,254.154467,0.458594,Sound
448,254.154467,255.130113,0.975646,Sound
449,255.130113,255.530249,0.400136,Sound
450,255.530249,255.960181,0.429932,Sound
451,255.960181,256.488481,0.528299,Sound
452,256.488481,256.877370,0.388889,Sound
453,256.877370,258.026803,1.149433,Sound
454,258.026803,258.653741,0.626939,Sound
455,258.653741,259.640590,0.986848,Sound
456,259.640590,260.280227,0.639637,Sound
457,260.280227,260.673878,0.393651,Sound
458,260.673878,261.538821,0.864943,Sound
459,261.538821,261.794240,0.255419,Sound
460,261.794240,262.055465,0.261224,Sound
461,262.055465,262.429569,0.374104,Sound
462,262.429569,263.547392,1.117823,Sound
463,263.547392,264.077460,0.530068,Sound
464,264.077460,264.551610,0.474150,Sound
465,264.551610,264.994649,0.443039,Sound
466,264.994649,265.424580,0.429932,Sound
467,265.424580,265.880952,0.456372,Sound
468,265.880952,267.006757,1.125805,Sound
469,267.006757,267.552789,0.546032,Sound
470,267.552789,267.990567,0.437778,Sound
471,267.990567,268.464172,0.473605,Sound
472,268.464172,268.916961,0.452789,Sound
473,268.916961,269.520680,0.603719,Sound
474,269.520680,270.888345,1.367664,Sound
475,270.888345,271.233152,0.344807,Sound
476,271.233152,271.700816,0.467664,Sound
477,271.700816,272.130748,0.429932,Sound
478,272.130748,272.672789,0.542041,Sound
479,272.672789,272.865805,0.193016,Sound
480,272.865805,273.322948,0.457143,Sound
481,273.322948,273.677052,0.354104,Sound
482,273.677052,274.141451,0.464399,Sound
483,274.141451,274.507166,0.365714,Sound
484,274.507166,275.290839,0.783673,Sound
485,275.290839,275.517234,0.226395,Sound
486,275.517234,275.761043,0.243810,Sound
487,275.761043,276.155782,0.394739,Sound
488,276.155782,277.063900,0.908118,Sound
489,277.063900,277.489070,0.425170,Sound
490,277.489070,277.919002,0.429932,Sound
491,277.919002,278.292018,0.373016,Sound
492,278.292018,278.715782,0.423764,Sound
493,278.715782,279.232426,0.516644,Sound
494,279.232426,280.120590,0.888163,Sound
495,280.120590,281.014512,0.893923,Sound
496,281.014512,281.415782,0.401270,Sound
497,281.415782,281.817052,0.401270,Sound
498,281.817052,282.218322,0.401270,Sound
499,282.218322,282.590930,0.372608,Sound
500,282.590930,283.441043,0.850113,Sound
501,283.441043,283.946077,0.505034,Sound
502,283.946077,284.903900,0.957823,Sound
503,284.903900,285.252200,0.348299,Sound
504,285.252200,285.617914,0.365714,Sound
505,285.617914,286.012653,0.394739,Sound
506,286.012653,286.448027,0.435374,Sound
507,286.448027,287.417959,0.969932,Sound
508,287.417959,287.852834,0.434875,Sound
509,287.852834,288.276599,0.423764,Sound
510,288.276599,288.624898,0.348299,Sound
511,288.624898,288.999773,0.374875,Sound
512,288.999773,289.372381,0.372608,Sound
513,289.372381,290.122585,0.750204,Sound
514,290.122585,290.795964,0.673379,Sound
515,290.795964,291.411293,0.615329,Sound
516,291.411293,291.643492,0.232200,Sound
517,291.643492,292.345896,0.702404,Sound
518,292.345896,292.688390,0.342494,Sound
519,292.688390,293.054104,0.365714,Sound
520,293.054104,293.463220,0.409116,Sound
521,293.463220,294.093197,0.629977,Sound
522,294.093197,294.495057,0.401859,Sound
523,294.495057,294.867664,0.372608,Sound
524,294.867664,295.240272,0.372608,Sound
525,295.240272,295.641542,0.401270,Sound
526,295.641542,296.816689,1.175147,Sound
527,296.816689,297.193469,0.376780,Sound
528,297.193469,297.566077,0.372608,Sound
529,297.566077,297.910023,0.343946,Sound
530,297.910023,298.397279,0.487256,Sound
531,298.397279,298.569252,0.171973,Sound
532,298.569252,298.963583,0.394331,Sound
533,298.963583,299.285805,0.322222,Sound
534,299.285805,299.642766,0.356961,Sound
535,299.642766,300.147800,0.505034,Sound
536,300.147800,300.890839,0.743039,Sound
537,300.890839,301.291383,0.400544,Sound
538,301.291383,301.657868,0.366485,Sound
539,301.657868,302.517732,0.859864,Sound
540,302.517732,302.979955,0.462222,Sound
541,302.979955,303.381224,0.401270,Sound
542,303.381224,303.725170,0.343946,Sound
543,303.725170,304.097778,0.372608,Sound
544,304.097778,304.484127,0.386349,Sound
545,304.484127,305.122676,0.638549,Sound
546,305.122676,305.960816,0.838141,Sound
547,305.960816,306.304762,0.343946,Sound
548,306.304762,306.648707,0.343946,Sound
549,306.648707,307.021315,0.372608,Sound
550,307.021315,307.365261,0.343946,Sound
551,307.365261,308.100635,0.735374,Sound
552,308.100635,308.725170,0.624535,Sound
553,308.725170,309.464807,0.739637,Sound
554,309.464807,310.473560,1.008753,Sound
555,310.473560,311.020544,0.546984,Sound
556,311.020544,311.810023,0.789478,Sound
557,311.810023,312.216372,0.406349,Sound
558,312.216372,312.598367,0.381995,Sound
559,312.598367,313.121950,0.523583,Sound
560,313.121950,313.290295,0.168345,Sound
561,313.290295,313.487664,0.197370,Sound
562,313.487664,313.708254,0.220590,Sound
563,313.708254,314.015918,0.307664,Sound
564,314.015918,314.783583,0.767664,Sound
565,314.783583,315.195374,0.411791,Sound
566,315.195374,316.657188,1.461814,Sound
567,316.657188,317.287710,0.630522,Sound
568,317.287710,317.660317,0.372608,Sound
569,317.660317,318.085215,0.424898,Sound
570,318.085215,318.439592,0.354376,Sound
571,318.439592,318.840862,0.401270,Sound
572,318.840862,319.745442,0.904580,Sound
573,319.745442,320.394014,0.648571,Sound
574,320.394014,320.852608,0.458594,Sound
575,320.852608,321.253878,0.401270,Sound
576,321.253878,321.454512,0.200635,Sound
577,321.454512,321.649478,0.194966,Sound
578,321.649478,322.038413,0.388934,Sound
579,322.038413,322.456372,0.417959,Sound
580,322.456372,322.653741,0.197370,Sound
581,322.653741,322.856916,0.203175,Sound
582,322.856916,323.174240,0.317324,Sound
583,323.174240,323.588345,0.414104,Sound
584,323.588345,324.029524,0.441179,Sound
585,324.029524,324.406712,0.377188,Sound
586,324.406712,325.065941,0.659229,Sound
587,325.065941,325.579093,0.513152,Sound
588,325.579093,325.945034,0.365941,Sound
589,325.945034,326.943628,0.998594,Sound
590,326.943628,327.320816,0.377188,Sound
591,327.320816,327.636100,0.315283,Sound
592,327.636100,328.052381,0.416281,Sound
593,328.052381,328.888299,0.835918,Sound
594,328.888299,329.666168,0.777868,Sound
595,329.666168,330.680227,1.014059,Sound
596,330.680227,331.100000,0.419773,Sound
597,331.100000,331.802404,0.702404,Sound
598,331.802404,332.034603,0.232200,Sound
599,332.034603,332.259773,0.225170,Sound
600,332.259773,332.603719,0.343946,Sound
601,332.603719,333.033061,0.429342,Sound
602,333.033061,333.439410,0.406349,Sound
603,333.439410,333.807528,0.368118,Sound
604,333.807528,334.151474,0.343946,Sound
605,334.151474,334.380771,0.229297,Sound
606,334.380771,334.552744,0.171973,Sound
607,334.552744,334.724717,0.171973,Sound
608,334.724717,334.954014,0.229297,Sound
609,334.954014,335.355057,0.401043,Sound
610,335.355057,335.888027,0.532971,Sound
611,335.888027,336.289297,0.401270,Sound
612,336.289297,336.747891,0.458594,Sound
613,336.747891,337.334558,0.586667,Sound
614,337.334558,337.549342,0.214785,Sound
615,337.549342,338.007937,0.458594,Sound
616,338.007937,338.386349,0.378413,Sound
617,338.386349,338.788254,0.401905,Sound
618,338.788254,339.261814,0.473560,Sound
619,339.261814,339.470794,0.208980,Sound
620,339.470794,339.668163,0.197370,Sound
621,339.668163,339.875692,0.207528,Sound
622,339.875692,340.060317,0.184626,Sound
623,340.060317,340.485034,0.424717,Sound
624,340.485034,340.678231,0.193197,Sound
625,340.678231,341.032336,0.354104,Sound
626,341.032336,341.706939,0.674603,Sound
627,341.706939,342.204943,0.498005,Sound
628,342.204943,343.035057,0.830113,Sound
629,343.035057,343.605397,0.570340,Sound
630,343.605397,345.583764,1.978367,Sound
