C:\Users\BFaghih\OneDrive - Maynooth University\My PhD\Real-time onset offset detection study\Datasets\Erkomaishvili Dataset\GCH_OnsetAnnotations\GCH_OnsetAnnotations\GCH_016_Erkomaishvili_num_OnsetAnnotations_Seg1.csv
FromDataset
Erkomaishvili
Vocal
Solo
Traditional

0.000000







Sequence,Start time,End time,Duration,Type
223,151.802472,152.230431,0.427959,Sound
224,152.230431,153.016553,0.786122,Sound
225,153.016553,154.274286,1.257732,Sound
226,154.274286,154.703719,0.429433,Sound
227,154.703719,155.098776,0.395057,Sound
228,155.098776,155.522676,0.423900,Sound
229,155.522676,155.903946,0.381270,Sound
230,155.903946,156.294104,0.390159,Sound
231,156.294104,158.021950,1.727846,Sound
232,158.021950,158.468934,0.446984,Sound
233,158.468934,158.885805,0.416871,Sound
234,158.885805,159.245351,0.359546,Sound
235,159.245351,159.604898,0.359546,Sound
236,159.604898,160.478367,0.873469,Sound
237,160.478367,160.925215,0.446848,Sound
238,160.925215,161.318957,0.393741,Sound
239,161.318957,161.705488,0.386531,Sound
240,161.705488,162.137007,0.431519,Sound
241,162.137007,162.968163,0.831156,Sound
242,162.968163,166.336553,3.368390,Sound
243,167.799002,168.422041,0.623039,Sound
244,168.422041,168.994830,0.572789,Sound
245,168.994830,169.597188,0.602358,Sound
246,169.597188,170.225488,0.628299,Sound
247,170.225488,170.858322,0.632834,Sound
248,170.858322,172.071474,1.213152,Sound
249,172.071474,173.199819,1.128345,Sound
250,173.199819,173.744399,0.544580,Sound
251,173.744399,174.403628,0.659229,Sound
252,174.403628,175.449977,1.046349,Sound
253,175.449977,175.922721,0.472744,Sound
254,175.922721,176.343946,0.421224,Sound
255,176.343946,177.527800,1.183855,Sound
256,177.527800,178.015057,0.487256,Sound
257,178.015057,178.502313,0.487256,Sound
258,178.502313,178.960907,0.458594,Sound
259,178.960907,179.247528,0.286621,Sound
260,179.247528,179.534150,0.286621,Sound
261,179.534150,180.680635,1.146485,Sound
262,180.680635,181.368027,0.687392,Sound
263,181.368027,183.309932,1.941905,Sound
264,183.309932,183.804308,0.494376,Sound
265,183.804308,184.062268,0.257959,Sound
266,184.062268,184.262902,0.200635,Sound
267,184.262902,184.796009,0.533107,Sound
268,184.796009,185.352063,0.556054,Sound
269,185.352063,186.039955,0.687891,Sound
270,186.039955,186.297914,0.257959,Sound
271,186.297914,186.785170,0.487256,Sound
272,186.785170,187.243764,0.458594,Sound
273,187.243764,187.733333,0.489569,Sound
274,187.733333,188.220091,0.486757,Sound
275,188.220091,189.418413,1.198322,Sound
276,189.418413,190.312426,0.894014,Sound
277,190.312426,191.255147,0.942721,Sound
278,191.255147,191.659546,0.404399,Sound
279,191.659546,192.112290,0.452744,Sound
280,192.112290,192.662721,0.550431,Sound
281,192.662721,193.149977,0.487256,Sound
282,193.149977,194.308209,1.158231,Sound
283,194.308209,194.901950,0.593741,Sound
284,194.901950,196.277732,1.375782,Sound
285,196.277732,196.764989,0.487256,Sound
286,196.764989,197.279637,0.514649,Sound
287,197.279637,197.710839,0.431202,Sound
288,197.710839,198.198095,0.487256,Sound
289,198.198095,198.593923,0.395828,Sound
290,198.593923,199.075556,0.481633,Sound
291,199.075556,199.516009,0.440454,Sound
292,199.516009,200.659229,1.143220,Sound
293,200.659229,201.075556,0.416327,Sound
294,201.075556,201.614331,0.538776,Sound
295,201.614331,202.009615,0.395283,Sound
296,202.009615,202.928617,0.919002,Sound
297,202.928617,203.385760,0.457143,Sound
298,203.385760,203.809887,0.424127,Sound
299,203.809887,204.463311,0.653424,Sound
300,204.463311,204.694966,0.231655,Sound
301,204.694966,205.612154,0.917188,Sound
302,205.612154,206.561270,0.949116,Sound
303,206.561270,207.446531,0.885261,Sound
304,207.446531,207.819138,0.372608,Sound
305,207.819138,208.226576,0.407438,Sound
306,208.226576,209.491882,1.265306,Sound
307,209.491882,210.054785,0.562903,Sound
308,210.054785,210.857324,0.802540,Sound
309,210.857324,211.344943,0.487619,Sound
310,211.344943,211.803175,0.458231,Sound
311,211.803175,212.218413,0.415238,Sound
312,212.218413,212.700045,0.481633,Sound
313,212.700045,213.132698,0.432653,Sound
314,213.132698,213.522902,0.390204,Sound
315,213.522902,214.497415,0.974512,Sound
316,214.497415,215.634104,1.136689,Sound
317,215.634104,216.357188,0.723084,Sound
318,216.357188,216.879637,0.522449,Sound
319,216.879637,217.325170,0.445533,Sound
320,217.325170,217.802086,0.476916,Sound
321,217.802086,218.267392,0.465306,Sound
322,218.267392,219.188209,0.920816,Sound
323,219.188209,219.589478,0.401270,Sound
324,219.589478,220.021587,0.432109,Sound
325,220.021587,220.910113,0.888526,Sound
326,220.910113,221.941950,1.031837,Sound
327,221.941950,222.798005,0.856054,Sound
328,222.798005,223.174422,0.376417,Sound
329,223.174422,223.655147,0.480726,Sound
330,223.655147,224.091610,0.436463,Sound
331,224.091610,224.550204,0.458594,Sound
332,224.550204,225.381406,0.831202,Sound
333,225.381406,225.851066,0.469660,Sound
334,225.851066,226.324535,0.473469,Sound
335,226.324535,226.749025,0.424490,Sound
336,226.749025,227.198005,0.448980,Sound
337,227.198005,228.276281,1.078277,Sound
338,228.276281,228.945488,0.669206,Sound
339,228.945488,229.318095,0.372608,Sound
340,229.318095,229.748027,0.429932,Sound
341,229.748027,230.149297,0.401270,Sound
342,230.149297,231.369433,1.220136,Sound
343,231.369433,231.808435,0.439002,Sound
344,231.808435,232.664354,0.855918,Sound
345,232.664354,233.083719,0.419365,Sound
346,233.083719,233.450476,0.366757,Sound
347,233.450476,233.850068,0.399592,Sound
348,233.850068,234.307075,0.457007,Sound
349,234.307075,234.708209,0.401134,Sound
350,234.708209,235.137642,0.429433,Sound
351,235.137642,235.532698,0.395057,Sound
352,235.532698,235.956599,0.423900,Sound
353,235.956599,236.337868,0.381270,Sound
354,236.337868,236.728027,0.390159,Sound
355,236.728027,237.205125,0.477098,Sound
356,237.205125,237.662313,0.457188,Sound
357,237.662313,238.455873,0.793560,Sound
358,238.455873,238.902857,0.446984,Sound
359,238.902857,239.319728,0.416871,Sound
360,239.319728,240.038821,0.719093,Sound
361,240.038821,240.912290,0.873469,Sound
362,240.912290,241.359138,0.446848,Sound
363,241.359138,241.752880,0.393741,Sound
364,241.752880,242.139410,0.386531,Sound
365,242.139410,242.570930,0.431519,Sound
366,242.570930,243.402086,0.831156,Sound
367,243.402086,246.770476,3.368390,Sound
