C:\Users\BFaghih\OneDrive - Maynooth University\My PhD\Real-time onset offset detection study\Datasets\Erkomaishvili Dataset\GCH_OnsetAnnotations\GCH_OnsetAnnotations\GCH_074_Erkomaishvili_num_OnsetAnnotations_Seg1.csv
FromDataset
Erkomaishvili
Vocal
Solo
Traditional

0.000000







Sequence,Start time,End time,Duration,Type
61,37.706667,38.128254,0.421587,Sound
62,38.128254,38.554558,0.426304,Sound
63,38.554558,39.360000,0.805442,Sound
64,39.360000,39.729070,0.369070,Sound
65,39.729070,40.065306,0.336236,Sound
66,40.065306,40.467302,0.401995,Sound
67,40.467302,40.820317,0.353016,Sound
68,40.820317,41.287619,0.467302,Sound
69,41.287619,41.617596,0.329977,Sound
70,41.617596,42.081633,0.464036,Sound
71,42.081633,42.465442,0.383810,Sound
72,42.465442,42.816327,0.350884,Sound
73,42.816327,43.136508,0.320181,Sound
74,43.136508,43.385397,0.248889,Sound
75,43.385397,43.568753,0.183356,Sound
76,43.568753,43.852698,0.283946,Sound
77,43.852698,44.822857,0.970159,Sound
78,44.822857,45.198730,0.375873,Sound
79,45.198730,46.250159,1.051429,Sound
80,46.250159,46.881633,0.631474,Sound
81,46.881633,47.299048,0.417415,Sound
82,47.299048,47.664762,0.365714,Sound
83,47.664762,48.106667,0.441905,Sound
84,48.106667,48.440816,0.334150,Sound
85,48.440816,48.775510,0.334694,Sound
86,48.775510,49.676190,0.900680,Sound
87,49.676190,50.089252,0.413061,Sound
88,50.089252,50.567392,0.478141,Sound
89,50.567392,50.925714,0.358322,Sound
90,50.925714,51.829841,0.904127,Sound
91,51.829841,51.984762,0.154921,Sound
92,51.984762,52.203175,0.218413,Sound
93,52.203175,52.926984,0.723810,Sound
94,52.926984,53.338413,0.411429,Sound
95,53.338413,53.775238,0.436825,Sound
96,53.775238,54.179592,0.404354,Sound
97,54.179592,54.493968,0.314376,Sound
98,54.493968,54.930612,0.436644,Sound
99,54.930612,55.306576,0.375964,Sound
100,55.306576,55.700317,0.393741,Sound
101,55.700317,55.824762,0.124444,Sound
102,55.824762,56.043175,0.218413,Sound
103,56.043175,56.365714,0.322540,Sound
104,56.365714,56.647619,0.281905,Sound
105,56.647619,57.013333,0.365714,Sound
106,57.013333,58.090612,1.077279,Sound
107,58.090612,58.702222,0.611610,Sound
108,58.702222,59.118730,0.416508,Sound
109,59.118730,59.423492,0.304762,Sound
110,59.423492,59.781587,0.358095,Sound
111,59.781587,60.136417,0.354830,Sound
112,60.136417,60.446984,0.310567,Sound
113,60.446984,60.808163,0.361179,Sound
114,60.808163,61.582222,0.774059,Sound
115,61.582222,61.892063,0.309841,Sound
116,61.892063,62.424490,0.532426,Sound
117,62.424490,62.800000,0.375510,Sound
118,62.800000,63.166984,0.366984,Sound
119,63.166984,63.682540,0.515556,Sound
120,63.682540,63.902041,0.219501,Sound
121,63.902041,64.244898,0.342857,Sound
122,64.244898,64.561270,0.316372,Sound
123,64.561270,64.728889,0.167619,Sound
124,64.728889,64.967619,0.238730,Sound
125,64.967619,65.259683,0.292063,Sound
126,65.259683,65.493333,0.233651,Sound
127,65.493333,65.627937,0.134603,Sound
128,65.627937,66.017687,0.389751,Sound
129,66.017687,66.734195,0.716508,Sound
130,66.734195,67.207619,0.473424,Sound
131,67.207619,67.673469,0.465850,Sound
132,67.673469,68.048980,0.375510,Sound
133,68.048980,68.465306,0.416327,Sound
134,68.465306,68.634921,0.169615,Sound
135,68.634921,69.033651,0.398730,Sound
136,69.033651,69.665306,0.631655,Sound
137,69.665306,70.140952,0.475646,Sound
138,70.140952,70.383673,0.242721,Sound
139,70.383673,70.751020,0.367347,Sound
140,70.751020,71.053061,0.302041,Sound
141,71.053061,71.390476,0.337415,Sound
142,71.390476,71.888254,0.497778,Sound
143,71.888254,72.284807,0.396553,Sound
144,72.284807,72.627302,0.342494,Sound
145,72.627302,73.310476,0.683175,Sound
146,73.310476,73.473016,0.162540,Sound
147,73.473016,73.673469,0.200454,Sound
148,73.673469,73.950476,0.277007,Sound
149,73.950476,74.163265,0.212789,Sound
150,74.163265,74.365034,0.201769,Sound
151,74.365034,74.626032,0.260998,Sound
152,74.626032,75.365079,0.739048,Sound
153,75.365079,75.755102,0.390023,Sound
154,75.755102,76.147302,0.392200,Sound
155,76.147302,76.439365,0.292063,Sound
156,76.439365,76.807619,0.368254,Sound
157,76.807619,77.168254,0.360635,Sound
158,77.168254,77.551746,0.383492,Sound
159,77.551746,77.892063,0.340317,Sound
160,77.892063,78.293878,0.401814,Sound
161,78.293878,78.671746,0.377868,Sound
162,78.671746,79.067937,0.396190,Sound
163,79.067937,79.542857,0.474921,Sound
164,79.542857,80.378413,0.835556,Sound
165,80.378413,80.563810,0.185397,Sound
166,80.563810,80.774603,0.210794,Sound
167,80.774603,81.130159,0.355556,Sound
168,81.130159,81.324717,0.194558,Sound
169,81.324717,81.555465,0.230748,Sound
170,81.555465,81.771429,0.215964,Sound
171,81.771429,82.024490,0.253061,Sound
172,82.024490,82.519365,0.494875,Sound
173,82.519365,82.857143,0.337778,Sound
174,82.857143,83.888254,1.031111,Sound
175,83.888254,84.490159,0.601905,Sound
176,84.490159,84.971429,0.481270,Sound
177,84.971429,86.979048,2.007619,Sound
178,91.624989,92.066122,0.441134,Sound
179,92.066122,92.716281,0.650159,Sound
180,92.716281,93.869297,1.153016,Sound
181,93.869297,94.478821,0.609524,Sound
182,94.478821,94.946122,0.467302,Sound
183,94.946122,95.885805,0.939683,Sound
184,95.885805,97.084535,1.198730,Sound
185,97.084535,97.670476,0.585941,Sound
186,97.670476,98.974059,1.303583,Sound
187,98.974059,99.334694,0.360635,Sound
188,99.334694,100.217415,0.882721,Sound
189,100.217415,101.010884,0.793469,Sound
190,101.010884,101.848980,0.838095,Sound
191,101.848980,102.661678,0.812698,Sound
192,102.661678,103.426122,0.764444,Sound
193,103.426122,103.890884,0.464762,Sound
194,103.890884,104.360726,0.469841,Sound
195,104.360726,104.883900,0.523175,Sound
196,104.883900,105.313832,0.429932,Sound
197,105.313832,105.722086,0.408254,Sound
198,105.722086,106.123265,0.401179,Sound
199,106.123265,107.009252,0.885986,Sound
200,107.009252,107.979773,0.970522,Sound
201,107.979773,108.414059,0.434286,Sound
202,108.414059,109.683900,1.269841,Sound
203,109.683900,110.232336,0.548435,Sound
204,110.232336,110.638821,0.406485,Sound
205,110.638821,111.085805,0.446984,Sound
206,111.085805,111.413424,0.327619,Sound
207,111.413424,111.840091,0.426667,Sound
208,111.840091,112.246440,0.406349,Sound
209,112.246440,112.599184,0.352744,Sound
210,112.599184,113.254694,0.655510,Sound
211,113.254694,113.803265,0.548571,Sound
212,113.803265,113.981043,0.177778,Sound
213,113.981043,114.403311,0.422268,Sound
214,114.403311,114.796281,0.392971,Sound
215,114.796281,115.182313,0.386032,Sound
216,115.182313,115.799456,0.617143,Sound
217,115.799456,116.192925,0.393469,Sound
218,116.192925,116.601633,0.408707,Sound
219,116.601633,117.371519,0.769887,Sound
220,117.371519,117.719456,0.347937,Sound
221,117.719456,118.123265,0.403810,Sound
222,118.123265,118.927619,0.804354,Sound
223,118.927619,119.792925,0.865306,Sound
224,119.792925,120.386122,0.593197,Sound
225,120.386122,120.842177,0.456054,Sound
226,120.842177,121.234694,0.392517,Sound
227,121.234694,121.619773,0.385079,Sound
228,121.619773,122.397551,0.777778,Sound
229,122.397551,122.819138,0.421587,Sound
230,122.819138,123.245442,0.426304,Sound
231,123.245442,124.050884,0.805442,Sound
232,124.050884,124.419955,0.369070,Sound
233,124.419955,124.756190,0.336236,Sound
234,124.756190,125.158186,0.401995,Sound
235,125.158186,125.511202,0.353016,Sound
236,125.511202,125.978503,0.467302,Sound
237,125.978503,126.308481,0.329977,Sound
238,126.308481,126.772517,0.464036,Sound
239,126.772517,127.156327,0.383810,Sound
240,127.156327,127.507211,0.350884,Sound
241,127.507211,127.827392,0.320181,Sound
242,127.827392,128.543583,0.716190,Sound
243,128.543583,129.513741,0.970159,Sound
244,129.513741,129.889615,0.375873,Sound
245,129.889615,130.941043,1.051429,Sound
246,130.941043,131.572517,0.631474,Sound
247,131.572517,131.989932,0.417415,Sound
248,131.989932,132.355646,0.365714,Sound
249,132.355646,132.797551,0.441905,Sound
250,132.797551,132.964626,0.167075,Sound
251,132.964626,133.131701,0.167075,Sound
252,133.131701,133.466395,0.334694,Sound
253,133.466395,134.367075,0.900680,Sound
254,134.367075,134.780136,0.413061,Sound
255,134.780136,135.258277,0.478141,Sound
256,135.258277,135.616599,0.358322,Sound
257,135.616599,136.520726,0.904127,Sound
258,136.520726,136.894059,0.373333,Sound
259,136.894059,137.617868,0.723810,Sound
260,137.617868,138.029297,0.411429,Sound
261,138.029297,138.466122,0.436825,Sound
262,138.466122,138.870476,0.404354,Sound
263,138.870476,139.184853,0.314376,Sound
264,139.184853,139.621497,0.436644,Sound
265,139.621497,139.997460,0.375964,Sound
266,139.997460,140.391202,0.393741,Sound
267,140.391202,140.734059,0.342857,Sound
268,140.734059,141.056599,0.322540,Sound
269,141.056599,141.338503,0.281905,Sound
270,141.338503,141.704218,0.365714,Sound
271,141.704218,142.781497,1.077279,Sound
272,142.781497,143.393107,0.611610,Sound
273,143.393107,143.809615,0.416508,Sound
274,143.809615,144.114376,0.304762,Sound
275,144.114376,144.472472,0.358095,Sound
276,144.472472,144.827302,0.354830,Sound
277,144.827302,145.137868,0.310567,Sound
278,145.137868,145.499048,0.361179,Sound
279,145.499048,146.273107,0.774059,Sound
280,146.273107,147.115374,0.842268,Sound
281,147.115374,147.674376,0.559002,Sound
282,147.674376,147.857868,0.183492,Sound
283,147.857868,148.592925,0.735057,Sound
284,148.592925,149.658503,1.065578,Sound
285,149.658503,149.950567,0.292063,Sound
286,149.950567,150.318821,0.368254,Sound
287,150.318821,150.708571,0.389751,Sound
288,150.708571,151.425079,0.716508,Sound
289,151.425079,151.898503,0.473424,Sound
290,151.898503,152.552109,0.653605,Sound
291,152.552109,152.739864,0.187755,Sound
292,152.739864,153.156190,0.416327,Sound
293,153.156190,153.325805,0.169615,Sound
294,153.325805,153.724535,0.398730,Sound
295,153.724535,154.356190,0.631655,Sound
296,154.356190,154.831837,0.475646,Sound
297,154.831837,155.074558,0.242721,Sound
298,155.074558,155.441905,0.367347,Sound
299,155.441905,155.743946,0.302041,Sound
300,155.743946,156.081361,0.337415,Sound
301,156.081361,156.579138,0.497778,Sound
302,156.579138,156.975692,0.396553,Sound
303,156.975692,157.318186,0.342494,Sound
304,157.318186,158.001361,0.683175,Sound
305,158.001361,158.364354,0.362993,Sound
306,158.364354,158.641361,0.277007,Sound
307,158.641361,159.316916,0.675556,Sound
308,159.316916,160.055964,0.739048,Sound
309,160.055964,160.445986,0.390023,Sound
310,160.445986,161.130249,0.684263,Sound
311,161.130249,161.498503,0.368254,Sound
312,161.498503,161.859138,0.360635,Sound
313,161.859138,162.582948,0.723810,Sound
314,162.582948,163.362630,0.779683,Sound
315,163.362630,163.758821,0.396190,Sound
316,163.758821,164.233741,0.474921,Sound
317,164.233741,165.821043,1.587302,Sound
318,165.821043,167.210249,1.389206,Sound
319,167.210249,167.548027,0.337778,Sound
320,167.548027,168.579138,1.031111,Sound
321,168.579138,169.662313,1.083175,Sound
322,169.662313,171.669932,2.007619,Sound
323,178.910522,179.351655,0.441134,Sound
324,179.351655,180.001814,0.650159,Sound
325,180.001814,181.154830,1.153016,Sound
326,181.154830,181.764354,0.609524,Sound
327,181.764354,182.231655,0.467302,Sound
328,182.231655,182.474376,0.242721,Sound
329,182.474376,182.739592,0.265215,Sound
330,182.739592,183.171338,0.431746,Sound
331,183.171338,184.370068,1.198730,Sound
332,184.370068,184.956009,0.585941,Sound
333,184.956009,186.259592,1.303583,Sound
334,186.259592,186.620227,0.360635,Sound
335,186.620227,187.502948,0.882721,Sound
336,187.502948,188.296417,0.793469,Sound
337,188.296417,189.134512,0.838095,Sound
338,189.134512,189.327528,0.193016,Sound
339,189.327528,189.544581,0.217052,Sound
340,189.544581,189.947211,0.402630,Sound
341,189.947211,190.346168,0.398957,Sound
342,190.346168,190.711655,0.365488,Sound
343,190.711655,191.176417,0.464762,Sound
344,191.176417,191.646259,0.469841,Sound
345,191.646259,192.169433,0.523175,Sound
346,192.169433,192.599365,0.429932,Sound
347,192.599365,193.007619,0.408254,Sound
348,193.007619,193.408798,0.401179,Sound
349,193.408798,193.660227,0.251429,Sound
350,193.660227,193.863492,0.203265,Sound
351,193.863492,194.294785,0.431293,Sound
352,194.294785,195.265306,0.970522,Sound
353,195.265306,195.699592,0.434286,Sound
354,195.699592,196.969433,1.269841,Sound
355,196.969433,197.517868,0.548435,Sound
356,197.517868,197.924354,0.406485,Sound
357,197.924354,198.371338,0.446984,Sound
358,198.371338,198.698957,0.327619,Sound
359,198.698957,199.125624,0.426667,Sound
360,199.125624,199.531973,0.406349,Sound
361,199.531973,199.884717,0.352744,Sound
362,199.884717,200.540227,0.655510,Sound
363,200.540227,201.088798,0.548571,Sound
364,201.088798,201.266576,0.177778,Sound
365,201.266576,201.688844,0.422268,Sound
366,201.688844,202.081814,0.392971,Sound
367,202.081814,202.467846,0.386032,Sound
368,202.467846,203.084989,0.617143,Sound
369,203.084989,203.478458,0.393469,Sound
370,203.478458,203.887166,0.408707,Sound
371,203.887166,204.657052,0.769887,Sound
372,204.657052,205.004989,0.347937,Sound
373,205.004989,205.408798,0.403810,Sound
374,205.408798,205.622132,0.213333,Sound
375,205.622132,205.850703,0.228571,Sound
376,205.850703,206.213152,0.362449,Sound
377,206.213152,207.078458,0.865306,Sound
378,207.078458,207.671655,0.593197,Sound
379,207.671655,208.127710,0.456054,Sound
380,208.127710,208.520227,0.392517,Sound
381,208.520227,208.905306,0.385079,Sound
382,208.905306,209.683084,0.777778,Sound
383,209.683084,210.104671,0.421587,Sound
384,210.104671,210.530975,0.426304,Sound
385,210.530975,211.336417,0.805442,Sound
386,211.336417,211.705488,0.369070,Sound
387,211.705488,212.041723,0.336236,Sound
388,212.041723,212.443719,0.401995,Sound
389,212.443719,212.796735,0.353016,Sound
390,212.796735,213.264036,0.467302,Sound
391,213.264036,213.594014,0.329977,Sound
392,213.594014,214.058050,0.464036,Sound
393,214.058050,214.441859,0.383810,Sound
394,214.441859,214.792744,0.350884,Sound
395,214.792744,215.112925,0.320181,Sound
396,215.112925,215.361814,0.248889,Sound
397,215.361814,215.545170,0.183356,Sound
398,215.545170,215.829116,0.283946,Sound
399,215.829116,216.799274,0.970159,Sound
400,216.799274,217.175147,0.375873,Sound
401,217.175147,218.226576,1.051429,Sound
402,218.226576,218.858050,0.631474,Sound
403,218.858050,219.275465,0.417415,Sound
404,219.275465,219.641179,0.365714,Sound
405,219.641179,220.083084,0.441905,Sound
406,220.083084,220.417234,0.334150,Sound
407,220.417234,220.751927,0.334694,Sound
408,220.751927,221.652608,0.900680,Sound
409,221.652608,222.065669,0.413061,Sound
410,222.065669,222.543810,0.478141,Sound
411,222.543810,222.902132,0.358322,Sound
412,222.902132,223.806259,0.904127,Sound
413,223.806259,223.961179,0.154921,Sound
414,223.961179,224.179592,0.218413,Sound
415,224.179592,224.903401,0.723810,Sound
416,224.903401,225.314830,0.411429,Sound
417,225.314830,225.751655,0.436825,Sound
418,225.751655,226.156009,0.404354,Sound
419,226.156009,226.470385,0.314376,Sound
420,226.470385,226.907029,0.436644,Sound
421,226.907029,227.282993,0.375964,Sound
422,227.282993,227.676735,0.393741,Sound
423,227.676735,227.801179,0.124444,Sound
424,227.801179,228.019592,0.218413,Sound
425,228.019592,228.342132,0.322540,Sound
426,228.342132,228.624036,0.281905,Sound
427,228.624036,228.989751,0.365714,Sound
428,228.989751,230.067029,1.077279,Sound
429,230.067029,230.678639,0.611610,Sound
430,230.678639,231.095147,0.416508,Sound
431,231.095147,231.399909,0.304762,Sound
432,231.399909,231.758005,0.358095,Sound
433,231.758005,232.112834,0.354830,Sound
434,232.112834,232.423401,0.310567,Sound
435,232.423401,232.784581,0.361179,Sound
436,232.784581,233.558639,0.774059,Sound
437,233.558639,233.868481,0.309841,Sound
438,233.868481,234.400907,0.532426,Sound
439,234.400907,234.776417,0.375510,Sound
440,234.776417,235.143401,0.366984,Sound
441,235.143401,235.658957,0.515556,Sound
442,235.658957,235.878458,0.219501,Sound
443,235.878458,236.221315,0.342857,Sound
444,236.221315,236.537687,0.316372,Sound
445,236.537687,236.705306,0.167619,Sound
446,236.705306,236.944036,0.238730,Sound
447,236.944036,237.236100,0.292063,Sound
448,237.236100,237.469751,0.233651,Sound
449,237.469751,237.604354,0.134603,Sound
450,237.604354,237.994104,0.389751,Sound
451,237.994104,238.710612,0.716508,Sound
452,238.710612,239.184036,0.473424,Sound
453,239.184036,239.649887,0.465850,Sound
454,239.649887,240.025397,0.375510,Sound
455,240.025397,240.441723,0.416327,Sound
456,240.441723,240.611338,0.169615,Sound
457,240.611338,241.010068,0.398730,Sound
458,241.010068,241.641723,0.631655,Sound
459,241.641723,242.117370,0.475646,Sound
460,242.117370,242.360091,0.242721,Sound
461,242.360091,242.727438,0.367347,Sound
462,242.727438,243.029478,0.302041,Sound
463,243.029478,243.366893,0.337415,Sound
464,243.366893,243.864671,0.497778,Sound
465,243.864671,244.261224,0.396553,Sound
466,244.261224,244.603719,0.342494,Sound
467,244.603719,245.286893,0.683175,Sound
468,245.286893,245.449433,0.162540,Sound
469,245.449433,245.649887,0.200454,Sound
470,245.649887,245.926893,0.277007,Sound
471,245.926893,246.139683,0.212789,Sound
472,246.139683,246.341451,0.201769,Sound
473,246.341451,246.602449,0.260998,Sound
474,246.602449,247.341497,0.739048,Sound
475,247.341497,247.731519,0.390023,Sound
476,247.731519,248.123719,0.392200,Sound
477,248.123719,248.415782,0.292063,Sound
478,248.415782,248.784036,0.368254,Sound
479,248.784036,249.144671,0.360635,Sound
480,249.144671,249.528163,0.383492,Sound
481,249.528163,249.868481,0.340317,Sound
482,249.868481,250.270295,0.401814,Sound
483,250.270295,250.648163,0.377868,Sound
484,250.648163,251.044354,0.396190,Sound
485,251.044354,251.519274,0.474921,Sound
486,251.519274,252.354830,0.835556,Sound
487,252.354830,252.540227,0.185397,Sound
488,252.540227,252.751020,0.210794,Sound
489,252.751020,253.106576,0.355556,Sound
490,253.106576,253.301134,0.194558,Sound
491,253.301134,253.531882,0.230748,Sound
492,253.531882,253.747846,0.215964,Sound
493,253.747846,254.000907,0.253061,Sound
494,254.000907,254.495782,0.494875,Sound
495,254.495782,254.833560,0.337778,Sound
496,254.833560,255.864671,1.031111,Sound
497,255.864671,256.466576,0.601905,Sound
498,256.466576,256.947846,0.481270,Sound
499,256.947846,258.955465,2.007619,Sound
