C:\Users\BFaghih\OneDrive - Maynooth University\My PhD\Real-time onset offset detection study\Datasets\Erkomaishvili Dataset\GCH_OnsetAnnotations\GCH_OnsetAnnotations\GCH_091_Erkomaishvili_num_OnsetAnnotations_Seg1.csv
FromDataset
Erkomaishvili
Vocal
Solo
Traditional

0.000000







Sequence,Start time,End time,Duration,Type
155,125.852154,126.216326,0.364172,Sound
156,126.216326,126.589388,0.373061,Sound
157,126.589388,126.989932,0.400544,Sound
158,126.989932,127.644898,0.654966,Sound
159,127.644898,128.302041,0.657143,Sound
160,128.302041,129.040363,0.738322,Sound
161,129.040363,129.613605,0.573243,Sound
162,129.613605,130.032653,0.419048,Sound
163,130.032653,130.416326,0.383673,Sound
164,130.416326,131.085714,0.669388,Sound
165,131.085714,131.755102,0.669388,Sound
166,131.755102,132.387755,0.632653,Sound
167,132.387755,133.273469,0.885714,Sound
168,133.273469,133.722449,0.448980,Sound
169,133.722449,135.077551,1.355102,Sound
170,135.077551,135.657143,0.579592,Sound
171,135.657143,135.869388,0.212245,Sound
172,135.869388,136.310204,0.440816,Sound
173,136.310204,137.048980,0.738776,Sound
174,137.048980,137.465306,0.416326,Sound
175,137.465306,138.081633,0.616327,Sound
176,138.081633,138.730612,0.648979,Sound
177,138.730612,139.608163,0.877551,Sound
178,139.608163,139.890975,0.282812,Sound
179,139.890975,140.187755,0.296780,Sound
180,140.187755,140.481633,0.293878,Sound
181,140.481633,140.857143,0.375510,Sound
182,140.857143,141.191837,0.334694,Sound
183,141.191837,142.293878,1.102041,Sound
184,142.293878,142.951020,0.657143,Sound
185,142.951020,143.591837,0.640816,Sound
186,143.591837,144.187755,0.595918,Sound
187,144.187755,144.506122,0.318367,Sound
188,144.506122,144.877551,0.371429,Sound
189,144.877551,146.574331,1.696780,Sound
190,146.574331,147.065306,0.490975,Sound
191,147.065306,149.281633,2.216327,Sound
192,149.281633,151.489796,2.208163,Sound
193,151.489796,155.175510,3.685714,Sound
194,160.284490,161.663764,1.379274,Sound
195,161.663764,162.912744,1.248980,Sound
196,162.912744,165.341315,2.428571,Sound
197,165.341315,167.557642,2.216327,Sound
198,167.557642,168.714921,1.157279,Sound
199,168.714921,168.946485,0.231565,Sound
200,168.946485,169.178050,0.231565,Sound
201,169.178050,169.756417,0.578367,Sound
202,169.756417,170.263764,0.507347,Sound
203,170.263764,170.773968,0.510204,Sound
204,170.773968,171.228844,0.454875,Sound
205,171.228844,172.076009,0.847166,Sound
206,172.076009,173.047438,0.971429,Sound
207,173.047438,174.018866,0.971429,Sound
208,174.018866,175.896417,1.877551,Sound
209,175.896417,177.491565,1.595147,Sound
210,177.491565,177.957642,0.466077,Sound
211,177.957642,178.969887,1.012245,Sound
212,178.969887,179.467846,0.497959,Sound
213,179.467846,179.727029,0.259184,Sound
214,179.727029,179.986213,0.259184,Sound
215,179.986213,180.476372,0.490159,Sound
216,180.476372,180.888254,0.411882,Sound
217,180.888254,181.378050,0.489796,Sound
218,181.378050,182.063764,0.685714,Sound
219,182.063764,184.022948,1.959184,Sound
220,184.022948,184.646848,0.623900,Sound
221,184.646848,185.133152,0.486304,Sound
222,185.133152,185.602540,0.469388,Sound
223,185.602540,185.888254,0.285714,Sound
224,185.888254,186.578050,0.689796,Sound
225,186.578050,187.100499,0.522449,Sound
226,187.100499,187.512744,0.412245,Sound
227,187.512744,187.924989,0.412245,Sound
228,187.924989,188.778050,0.853061,Sound
229,188.778050,189.204580,0.426531,Sound
230,189.204580,189.631111,0.426531,Sound
231,189.631111,191.769887,2.138776,Sound
232,191.769887,193.639274,1.869388,Sound
233,193.639274,194.382132,0.742857,Sound
234,194.382132,194.773016,0.390884,Sound
235,194.773016,195.121451,0.348435,Sound
236,195.121451,195.410703,0.289252,Sound
237,195.410703,195.696417,0.285714,Sound
238,195.696417,196.169887,0.473469,Sound
239,196.169887,196.704580,0.534694,Sound
240,196.704580,197.369887,0.665306,Sound
241,197.369887,198.061769,0.691882,Sound
242,198.061769,198.655601,0.593832,Sound
243,198.655601,202.006621,3.351020,Sound
244,202.006621,202.978050,0.971429,Sound
245,202.978050,203.994830,1.016780,Sound
246,203.994830,204.453424,0.458594,Sound
247,204.453424,205.047438,0.594014,Sound
248,205.047438,205.586213,0.538776,Sound
249,205.586213,206.120907,0.534694,Sound
250,206.120907,210.822948,4.702041,Sound
251,210.822948,211.087800,0.264853,Sound
252,211.087800,211.352653,0.264853,Sound
253,211.352653,211.617506,0.264853,Sound
254,211.617506,212.412063,0.794558,Sound
255,212.412063,214.001179,1.589116,Sound
256,214.001179,215.590295,1.589116,Sound
257,215.590295,216.439274,0.848980,Sound
258,216.439274,220.031111,3.591837,Sound
259,220.031111,220.963175,0.932063,Sound
260,220.963175,221.492336,0.529161,Sound
261,221.492336,222.047438,0.555102,Sound
262,222.047438,222.823764,0.776327,Sound
263,222.823764,223.600091,0.776327,Sound
264,223.600091,223.823764,0.223673,Sound
265,223.823764,224.047438,0.223673,Sound
266,224.047438,225.883628,1.836190,Sound
267,225.883628,227.627029,1.743401,Sound
268,227.627029,228.061043,0.434014,Sound
269,228.061043,228.495057,0.434014,Sound
270,228.495057,229.353560,0.858503,Sound
271,229.353560,231.002540,1.648980,Sound
272,231.002540,233.255601,2.253061,Sound
273,233.255601,233.929070,0.673469,Sound
274,233.929070,237.039274,3.110204,Sound
275,237.039274,237.924989,0.885714,Sound
276,237.924989,238.155601,0.230612,Sound
277,238.155601,238.386213,0.230612,Sound
278,238.386213,238.920907,0.534694,Sound
279,238.920907,239.463764,0.542857,Sound
280,239.463764,239.929070,0.465306,Sound
281,239.929070,240.439274,0.510204,Sound
282,240.439274,240.994376,0.555102,Sound
283,240.994376,241.844717,0.850340,Sound
284,241.844717,242.695057,0.850340,Sound
285,242.695057,243.545397,0.850340,Sound
286,243.545397,246.578050,3.032653,Sound
287,246.578050,247.228209,0.650159,Sound
288,247.228209,248.225578,0.997370,Sound
289,248.225578,248.558035,0.332457,Sound
290,248.558035,249.222948,0.664913,Sound
291,249.222948,249.986213,0.763265,Sound
292,249.986213,250.790295,0.804082,Sound
293,250.790295,251.622948,0.832653,Sound
294,251.622948,252.014785,0.391837,Sound
295,252.014785,252.422948,0.408163,Sound
296,252.422948,252.876009,0.453061,Sound
297,252.876009,253.582132,0.706122,Sound
298,253.582132,254.261723,0.679592,Sound
299,254.261723,254.488254,0.226531,Sound
300,254.488254,254.941315,0.453061,Sound
301,254.941315,255.394376,0.453061,Sound
302,255.394376,255.773968,0.379592,Sound
303,255.773968,256.153560,0.379592,Sound
304,256.153560,256.533152,0.379592,Sound
305,256.533152,256.912744,0.379592,Sound
306,256.912744,257.704580,0.791837,Sound
307,257.704580,258.496417,0.791837,Sound
308,258.496417,259.308662,0.812245,Sound
309,259.308662,259.714785,0.406122,Sound
310,259.714785,260.120907,0.406122,Sound
311,260.120907,262.480091,2.359184,Sound
312,262.480091,263.018866,0.538776,Sound
313,263.018866,264.690703,1.671837,Sound
314,264.690703,266.124989,1.434286,Sound
315,266.124989,266.811701,0.686712,Sound
316,266.811701,267.443356,0.631655,Sound
317,267.443356,268.561360,1.118005,Sound
318,268.561360,268.916825,0.355465,Sound
319,268.916825,271.904580,2.987755,Sound
320,271.904580,272.256621,0.352041,Sound
321,272.256621,272.608662,0.352041,Sound
322,272.608662,273.312744,0.704082,Sound
323,273.312744,274.610703,1.297959,Sound
324,274.610703,276.594376,1.983673,Sound
325,276.594376,277.133152,0.538776,Sound
326,277.133152,279.986213,2.853061,Sound
327,279.986213,282.133152,2.146939,Sound
328,282.133152,282.906757,0.773606,Sound
329,282.906757,284.218866,1.312109,Sound
330,284.218866,285.530431,1.311565,Sound
331,285.530431,285.949478,0.419048,Sound
332,285.949478,286.333152,0.383673,Sound
333,286.333152,287.002540,0.669388,Sound
334,287.002540,287.671927,0.669388,Sound
335,287.671927,288.304580,0.632653,Sound
336,288.304580,289.190295,0.885714,Sound
337,289.190295,289.639274,0.448980,Sound
338,289.639274,290.316825,0.677551,Sound
339,290.316825,290.994376,0.677551,Sound
340,290.994376,292.227029,1.232653,Sound
341,292.227029,292.596417,0.369388,Sound
342,292.596417,292.965805,0.369388,Sound
343,292.965805,293.173968,0.208163,Sound
344,293.173968,293.382131,0.208163,Sound
345,293.382131,293.998458,0.616327,Sound
346,293.998458,294.647438,0.648979,Sound
347,294.647438,295.232472,0.585034,Sound
348,295.232472,295.807800,0.575329,Sound
349,295.807800,297.108662,1.300862,Sound
350,297.108662,297.384172,0.275510,Sound
351,297.384172,297.659683,0.275510,Sound
352,297.659683,297.935193,0.275510,Sound
353,297.935193,298.210703,0.275510,Sound
354,298.210703,298.867846,0.657143,Sound
355,298.867846,299.508662,0.640816,Sound
356,299.508662,300.422948,0.914286,Sound
357,300.422948,300.794376,0.371429,Sound
358,300.794376,302.491156,1.696780,Sound
359,302.491156,302.982131,0.490975,Sound
360,302.982131,305.198458,2.216327,Sound
361,305.198458,307.406621,2.208163,Sound
362,307.406621,311.092336,3.685714,Sound
363,316.995918,318.375193,1.379274,Sound
364,318.375193,319.624172,1.248980,Sound
365,319.624172,320.244580,0.620408,Sound
366,320.244580,320.411927,0.167347,Sound
367,320.411927,320.575193,0.163265,Sound
368,320.575193,320.864989,0.289796,Sound
369,320.864989,322.052744,1.187755,Sound
370,322.052744,323.737415,1.684671,Sound
371,323.737415,324.269070,0.531655,Sound
372,324.269070,324.905805,0.636735,Sound
373,324.905805,325.426349,0.520544,Sound
374,325.426349,325.889478,0.463129,Sound
375,325.889478,326.467846,0.578367,Sound
376,326.467846,326.975193,0.507347,Sound
377,326.975193,327.485397,0.510204,Sound
378,327.485397,327.940272,0.454875,Sound
379,327.940272,328.787438,0.847166,Sound
380,328.787438,330.730295,1.942857,Sound
381,330.730295,332.607846,1.877551,Sound
382,332.607846,333.176644,0.568798,Sound
383,333.176644,333.705805,0.529161,Sound
384,333.705805,334.202993,0.497188,Sound
385,334.202993,334.669070,0.466077,Sound
386,334.669070,335.203764,0.534694,Sound
387,335.203764,335.681315,0.477551,Sound
388,335.681315,336.179274,0.497959,Sound
389,336.179274,336.697642,0.518367,Sound
390,336.697642,337.187800,0.490159,Sound
391,337.187800,337.599683,0.411882,Sound
392,337.599683,337.869070,0.269388,Sound
393,337.869070,338.089478,0.220408,Sound
394,338.089478,338.775193,0.685714,Sound
395,338.775193,339.897642,1.122449,Sound
396,339.897642,340.734376,0.836735,Sound
397,340.734376,341.358277,0.623900,Sound
398,341.358277,341.844580,0.486304,Sound
399,341.844580,342.313968,0.469388,Sound
400,342.313968,342.599683,0.285714,Sound
401,342.599683,343.289478,0.689796,Sound
402,343.289478,343.473152,0.183673,Sound
403,343.473152,343.811927,0.338776,Sound
404,343.811927,344.636417,0.824490,Sound
405,344.636417,346.342540,1.706122,Sound
406,346.342540,347.501723,1.159184,Sound
407,347.501723,348.481315,0.979592,Sound
408,348.481315,350.350703,1.869388,Sound
409,350.350703,351.093560,0.742857,Sound
410,351.093560,351.484444,0.390884,Sound
411,351.484444,351.832880,0.348435,Sound
412,351.832880,352.122132,0.289252,Sound
413,352.122132,352.407846,0.285714,Sound
414,352.407846,352.881315,0.473469,Sound
415,352.881315,353.416009,0.534694,Sound
416,353.416009,354.081315,0.665306,Sound
417,354.081315,354.773197,0.691882,Sound
418,354.773197,355.367029,0.593832,Sound
419,355.367029,356.232336,0.865306,Sound
420,356.232336,356.689478,0.457143,Sound
421,356.689478,356.877234,0.187755,Sound
422,356.877234,357.673152,0.795918,Sound
423,357.673152,358.146621,0.473469,Sound
424,358.146621,358.718050,0.571429,Sound
425,358.718050,359.689478,0.971429,Sound
426,359.689478,360.706259,1.016780,Sound
427,360.706259,361.164853,0.458594,Sound
428,361.164853,361.758866,0.594014,Sound
429,361.758866,362.297642,0.538776,Sound
430,362.297642,362.832336,0.534694,Sound
431,362.832336,365.330295,2.497959,Sound
432,365.330295,367.534376,2.204082,Sound
433,367.534376,372.301723,4.767347,Sound
434,372.301723,373.150703,0.848980,Sound
435,373.150703,374.256825,1.106122,Sound
436,374.256825,374.652744,0.395918,Sound
437,374.652744,374.816009,0.163265,Sound
438,374.816009,375.730295,0.914286,Sound
439,375.730295,376.224172,0.493878,Sound
440,376.224172,376.742540,0.518367,Sound
441,376.742540,377.183356,0.440816,Sound
442,377.183356,377.674603,0.491247,Sound
443,377.674603,378.203764,0.529161,Sound
444,378.203764,378.758866,0.555102,Sound
445,378.758866,380.311519,1.552653,Sound
446,380.311519,380.758866,0.447347,Sound
447,380.758866,382.595057,1.836190,Sound
448,382.595057,384.338458,1.743401,Sound
449,384.338458,385.640499,1.302041,Sound
450,385.640499,386.064989,0.424490,Sound
451,386.064989,387.713968,1.648980,Sound
452,387.713968,389.967029,2.253061,Sound
453,389.967029,390.640499,0.673469,Sound
454,390.640499,391.513968,0.873469,Sound
455,391.513968,391.918050,0.404082,Sound
456,391.918050,392.093560,0.175510,Sound
457,392.093560,392.856825,0.763265,Sound
458,392.856825,393.330295,0.473469,Sound
459,393.330295,393.750703,0.420408,Sound
460,393.750703,394.148073,0.397370,Sound
461,394.148073,394.636417,0.488345,Sound
462,394.636417,395.097642,0.461224,Sound
463,395.097642,395.632336,0.534694,Sound
464,395.632336,396.175193,0.542857,Sound
465,396.175193,396.640499,0.465306,Sound
466,396.640499,396.901723,0.261224,Sound
467,396.901723,397.150703,0.248980,Sound
468,397.150703,397.705805,0.555102,Sound
469,397.705805,400.256825,2.551020,Sound
470,400.256825,400.995601,0.738776,Sound
471,400.995601,401.477234,0.481633,Sound
472,401.477234,402.391882,0.914649,Sound
473,402.391882,403.289478,0.897596,Sound
474,403.289478,403.939637,0.650159,Sound
475,403.939637,405.934376,1.994739,Sound
476,405.934376,406.697642,0.763265,Sound
477,406.697642,407.052744,0.355102,Sound
478,407.052744,407.501723,0.448980,Sound
479,407.501723,407.877234,0.375510,Sound
480,407.877234,408.334376,0.457143,Sound
481,408.334376,408.726213,0.391837,Sound
482,408.726213,409.134376,0.408163,Sound
483,409.134376,409.587438,0.453061,Sound
484,409.587438,410.293560,0.706122,Sound
485,410.293560,412.105805,1.812245,Sound
486,412.105805,413.624172,1.518367,Sound
487,413.624172,415.207846,1.583673,Sound
488,415.207846,416.832336,1.624490,Sound
489,416.832336,419.191519,2.359184,Sound
490,419.191519,419.730295,0.538776,Sound
491,419.730295,420.656916,0.926621,Sound
492,420.656916,421.402132,0.745216,Sound
493,421.402132,422.456825,1.054694,Sound
494,422.456825,422.836417,0.379592,Sound
495,422.836417,423.142540,0.306122,Sound
496,423.142540,423.523129,0.380590,Sound
497,423.523129,423.958866,0.435737,Sound
498,423.958866,424.154785,0.195918,Sound
499,424.154785,424.511066,0.356281,Sound
500,424.511066,424.958866,0.447800,Sound
501,424.958866,425.272789,0.313923,Sound
502,425.272789,425.628254,0.355465,Sound
503,425.628254,427.142540,1.514286,Sound
504,427.142540,428.616009,1.473469,Sound
505,428.616009,430.024172,1.408163,Sound
506,430.024172,431.322132,1.297959,Sound
507,431.322132,433.305805,1.983673,Sound
508,433.305805,433.844580,0.538776,Sound
509,433.844580,435.264989,1.420408,Sound
510,435.264989,435.967029,0.702041,Sound
511,435.967029,436.697642,0.730612,Sound
512,436.697642,437.196236,0.498594,Sound
513,437.196236,437.397959,0.201723,Sound
514,437.397959,437.760590,0.362630,Sound
515,437.760590,438.118050,0.357460,Sound
516,438.118050,438.480408,0.362358,Sound
517,438.480408,438.844580,0.364172,Sound
518,438.844580,439.217642,0.373061,Sound
519,439.217642,439.618186,0.400544,Sound
520,439.618186,440.273152,0.654966,Sound
521,440.273152,440.930295,0.657143,Sound
522,440.930295,441.668617,0.738322,Sound
523,441.668617,442.241859,0.573243,Sound
524,442.241859,442.660907,0.419048,Sound
525,442.660907,443.044580,0.383673,Sound
526,443.044580,443.713968,0.669388,Sound
527,443.713968,444.383356,0.669388,Sound
528,444.383356,445.016009,0.632653,Sound
529,445.016009,445.901723,0.885714,Sound
530,445.901723,446.350703,0.448980,Sound
531,446.350703,447.705805,1.355102,Sound
532,447.705805,448.285397,0.579592,Sound
533,448.285397,448.497642,0.212245,Sound
534,448.497642,448.938458,0.440816,Sound
535,448.938458,449.677234,0.738776,Sound
536,449.677234,450.093560,0.416326,Sound
537,450.093560,450.709887,0.616327,Sound
538,450.709887,451.358866,0.648979,Sound
539,451.358866,452.236417,0.877551,Sound
540,452.236417,452.519229,0.282812,Sound
541,452.519229,452.816009,0.296780,Sound
542,452.816009,453.109887,0.293878,Sound
543,453.109887,453.485397,0.375510,Sound
544,453.485397,453.820091,0.334694,Sound
545,453.820091,454.922132,1.102041,Sound
546,454.922132,455.579274,0.657143,Sound
547,455.579274,456.220091,0.640816,Sound
548,456.220091,456.816009,0.595918,Sound
549,456.816009,457.134376,0.318367,Sound
550,457.134376,457.505805,0.371429,Sound
551,457.505805,459.202585,1.696780,Sound
552,459.202585,459.693560,0.490975,Sound
553,459.693560,461.909887,2.216327,Sound
554,461.909887,464.118050,2.208163,Sound
555,464.118050,467.803764,3.685714,Sound
