C:\Users\BFaghih\OneDrive - Maynooth University\My PhD\Real-time onset offset detection study\Datasets\Erkomaishvili Dataset\GCH_OnsetAnnotations\GCH_OnsetAnnotations\GCH_071_Erkomaishvili_num_OnsetAnnotations_Seg1.csv
FromDataset
Erkomaishvili
Vocal
Solo
Traditional

0.000000







Sequence,Start time,End time,Duration,Type
58,39.288163,39.932517,0.644354,Sound
59,39.932517,40.289524,0.357007,Sound
60,40.289524,40.698776,0.409252,Sound
61,40.698776,41.152381,0.453605,Sound
62,41.152381,41.505669,0.353288,Sound
63,41.505669,41.807528,0.301859,Sound
64,41.807528,42.562177,0.754649,Sound
65,42.562177,42.988844,0.426667,Sound
66,42.988844,43.358594,0.369751,Sound
67,43.358594,43.752245,0.393651,Sound
68,43.752245,44.115873,0.363628,Sound
69,44.115873,44.524263,0.408390,Sound
70,44.524263,44.686803,0.162540,Sound
71,44.686803,44.884172,0.197370,Sound
72,44.884172,45.255692,0.371519,Sound
73,45.255692,45.615601,0.359909,Sound
74,45.615601,46.811429,1.195828,Sound
75,46.811429,47.124898,0.313469,Sound
76,47.124898,47.589297,0.464399,Sound
77,47.589297,47.952472,0.363175,Sound
78,47.952472,48.411066,0.458594,Sound
79,48.411066,48.611701,0.200635,Sound
80,48.611701,48.926984,0.315283,Sound
81,48.926984,49.356916,0.429932,Sound
82,49.356916,49.758186,0.401270,Sound
83,49.758186,50.102132,0.343946,Sound
84,50.102132,50.818685,0.716553,Sound
85,50.818685,51.191293,0.372608,Sound
86,51.191293,51.565714,0.374422,Sound
87,51.565714,52.360998,0.795283,Sound
88,52.360998,52.854422,0.493424,Sound
89,52.854422,53.350748,0.496327,Sound
90,53.350748,53.725170,0.374422,Sound
91,53.725170,54.125714,0.400544,Sound
92,54.125714,54.764263,0.638549,Sound
93,54.764263,55.576961,0.812698,Sound
94,55.576961,56.273560,0.696599,Sound
95,56.273560,56.633469,0.359909,Sound
96,56.633469,57.007891,0.374422,Sound
97,57.007891,57.852517,0.844626,Sound
98,57.852517,58.192109,0.339592,Sound
99,58.192109,58.549116,0.357007,Sound
100,58.549116,58.984490,0.435374,Sound
101,58.984490,59.358186,0.373696,Sound
102,59.358186,60.229660,0.871474,Sound
103,60.229660,60.725986,0.496327,Sound
104,60.725986,61.498050,0.772063,Sound
105,61.498050,62.105034,0.606984,Sound
106,62.105034,62.322358,0.217324,Sound
107,62.322358,62.706939,0.384580,Sound
108,62.706939,63.024762,0.317823,Sound
109,63.024762,63.355646,0.330884,Sound
110,63.355646,63.686531,0.330884,Sound
111,63.686531,64.541315,0.854785,Sound
112,64.541315,64.920998,0.379683,Sound
113,64.920998,65.297415,0.376417,Sound
114,65.297415,65.608889,0.311474,Sound
115,65.608889,66.046259,0.437370,Sound
116,66.046259,66.382766,0.336508,Sound
117,66.382766,67.143401,0.760635,Sound
118,67.143401,67.529252,0.385850,Sound
119,67.529252,68.014150,0.484898,Sound
120,68.014150,68.255057,0.240907,Sound
121,68.255057,68.649796,0.394739,Sound
122,68.649796,68.891610,0.241814,Sound
123,68.891610,69.183855,0.292245,Sound
124,69.183855,69.520544,0.336689,Sound
125,69.520544,70.135873,0.615329,Sound
126,70.135873,70.626395,0.490522,Sound
127,70.626395,70.870204,0.243810,Sound
128,70.870204,71.099501,0.229297,Sound
129,71.099501,71.436190,0.336689,Sound
130,71.436190,72.492698,1.056508,Sound
131,72.492698,72.742313,0.249615,Sound
132,72.742313,73.168435,0.426122,Sound
133,73.168435,73.483719,0.315283,Sound
134,73.483719,74.141315,0.657596,Sound
135,74.141315,74.553469,0.412154,Sound
136,74.553469,74.830839,0.277370,Sound
137,74.830839,75.186213,0.355374,Sound
138,75.186213,75.604717,0.418503,Sound
139,75.604717,76.329796,0.725079,Sound
140,76.329796,76.643265,0.313469,Sound
141,76.643265,76.980499,0.337234,Sound
142,76.980499,77.792653,0.812154,Sound
143,77.792653,78.201905,0.409252,Sound
144,78.201905,78.489252,0.287347,Sound
145,78.489252,78.907211,0.417959,Sound
146,78.907211,79.264218,0.357007,Sound
147,79.264218,79.664762,0.400544,Sound
148,79.664762,80.509388,0.844626,Sound
149,80.509388,80.944762,0.435374,Sound
150,80.944762,81.606531,0.661769,Sound
151,81.606531,82.155102,0.548571,Sound
152,82.155102,82.346667,0.191565,Sound
153,82.346667,83.138776,0.792109,Sound
154,83.138776,83.757279,0.618503,Sound
155,83.757279,84.300045,0.542766,Sound
156,84.300045,84.462585,0.162540,Sound
157,84.462585,84.752834,0.290249,Sound
158,84.752834,85.217234,0.464399,Sound
159,85.217234,85.986395,0.769161,Sound
160,85.986395,86.169252,0.182857,Sound
161,86.169252,86.369524,0.200272,Sound
162,86.369524,86.648163,0.278639,Sound
163,86.648163,87.040000,0.391837,Sound
164,87.040000,87.237098,0.197098,Sound
165,87.237098,87.380408,0.143311,Sound
166,87.380408,87.724989,0.344581,Sound
167,87.724989,88.084898,0.359909,Sound
168,88.084898,88.456417,0.371519,Sound
169,88.456417,88.813515,0.357098,Sound
170,88.813515,89.386757,0.573243,Sound
171,89.386757,90.103311,0.716553,Sound
172,90.103311,91.132517,1.029206,Sound
173,91.132517,91.480816,0.348299,Sound
174,91.480816,92.183220,0.702404,Sound
175,92.183220,92.392200,0.208980,Sound
176,92.392200,92.596916,0.204717,Sound
177,92.596916,92.912200,0.315283,Sound
178,92.912200,93.332608,0.420408,Sound
179,93.332608,93.770884,0.438277,Sound
180,93.770884,94.571973,0.801088,Sound
181,94.571973,95.077007,0.505034,Sound
182,95.077007,95.205170,0.128163,Sound
183,95.205170,95.463129,0.257959,Sound
184,95.463129,95.778413,0.315283,Sound
185,95.778413,96.268844,0.490431,Sound
186,96.268844,96.722721,0.453878,Sound
187,96.722721,97.117460,0.394739,Sound
188,97.117460,97.959909,0.842449,Sound
189,97.959909,98.418503,0.458594,Sound
190,98.418503,98.838639,0.420136,Sound
191,98.838639,99.221043,0.382404,Sound
192,99.221043,99.671655,0.450612,Sound
193,99.671655,99.937596,0.265941,Sound
194,99.937596,100.166893,0.229297,Sound
195,100.166893,100.367528,0.200635,Sound
196,100.367528,100.654150,0.286621,Sound
197,100.654150,101.084082,0.429932,Sound
198,101.084082,101.685986,0.601905,Sound
199,101.685986,102.373878,0.687891,Sound
200,102.373878,102.791837,0.417959,Sound
201,102.791837,103.471020,0.679184,Sound
202,103.471020,104.037007,0.565986,Sound
203,104.037007,106.457687,2.420680,Sound
204,108.088435,108.705669,0.617234,Sound
205,108.705669,109.281361,0.575692,Sound
206,109.281361,109.899592,0.618231,Sound
207,109.899592,110.543946,0.644354,Sound
208,110.543946,111.179592,0.635646,Sound
209,111.179592,111.778231,0.598639,Sound
210,111.778231,112.294150,0.515918,Sound
211,112.294150,112.823129,0.528980,Sound
212,112.823129,113.329252,0.506122,Sound
213,113.329252,113.851701,0.522449,Sound
214,113.851701,114.374150,0.522449,Sound
215,114.374150,115.133333,0.759184,Sound
216,115.133333,115.370068,0.236735,Sound
217,115.370068,115.864218,0.494150,Sound
218,115.864218,116.349660,0.485442,Sound
219,116.349660,116.786485,0.436825,Sound
220,116.786485,117.248707,0.462222,Sound
221,117.248707,117.804581,0.555873,Sound
222,117.804581,118.252472,0.447891,Sound
223,118.252472,118.716916,0.464444,Sound
224,118.716916,119.181769,0.464853,Sound
225,119.181769,120.153741,0.971973,Sound
226,120.153741,120.694014,0.540272,Sound
227,120.694014,121.064581,0.370567,Sound
228,121.064581,121.432789,0.368209,Sound
229,121.432789,121.800998,0.368209,Sound
230,121.800998,122.169206,0.368209,Sound
231,122.169206,122.537415,0.368209,Sound
232,122.537415,123.008073,0.470658,Sound
233,123.008073,123.457143,0.449070,Sound
234,123.457143,123.872063,0.414921,Sound
235,123.872063,124.480272,0.608209,Sound
236,124.480272,125.737415,1.257143,Sound
237,125.737415,126.031293,0.293878,Sound
238,126.031293,126.356735,0.325442,Sound
239,126.356735,127.288435,0.931701,Sound
240,127.288435,127.620544,0.332109,Sound
241,127.620544,127.848821,0.228277,Sound
242,127.848821,128.077098,0.228277,Sound
243,128.077098,128.551020,0.473923,Sound
244,128.551020,129.051701,0.500680,Sound
245,129.051701,130.153197,1.101497,Sound
246,130.153197,130.621950,0.468753,Sound
247,130.621950,131.424490,0.802540,Sound
248,131.424490,132.303946,0.879456,Sound
249,132.303946,133.175601,0.871655,Sound
250,133.175601,133.958367,0.782766,Sound
251,133.958367,134.357823,0.399456,Sound
252,134.357823,134.740045,0.382222,Sound
253,134.740045,135.233016,0.492971,Sound
254,135.233016,135.725986,0.492971,Sound
255,135.725986,135.945782,0.219796,Sound
256,135.945782,136.165578,0.219796,Sound
257,136.165578,136.657687,0.492109,Sound
258,136.657687,137.019048,0.361361,Sound
259,137.019048,137.522313,0.503265,Sound
260,137.522313,137.911565,0.389252,Sound
261,137.911565,138.847619,0.936054,Sound
262,138.847619,139.383129,0.535510,Sound
263,139.383129,140.216145,0.833016,Sound
264,140.216145,141.002721,0.786576,Sound
265,141.002721,141.237823,0.235102,Sound
266,141.237823,141.882177,0.644354,Sound
267,141.882177,142.239184,0.357007,Sound
268,142.239184,142.648435,0.409252,Sound
269,142.648435,143.102041,0.453605,Sound
270,143.102041,143.455329,0.353288,Sound
271,143.455329,143.757188,0.301859,Sound
272,143.757188,144.511837,0.754649,Sound
273,144.511837,144.938503,0.426667,Sound
274,144.938503,145.308254,0.369751,Sound
275,145.308254,145.701905,0.393651,Sound
276,145.701905,146.065533,0.363628,Sound
277,146.065533,146.833832,0.768299,Sound
278,146.833832,147.205351,0.371519,Sound
279,147.205351,147.565261,0.359909,Sound
280,147.565261,147.963870,0.398609,Sound
281,147.963870,148.362479,0.398609,Sound
282,148.362479,148.917823,0.555344,Sound
283,148.917823,149.074558,0.156735,Sound
284,149.074558,149.538957,0.464399,Sound
285,149.538957,149.902132,0.363175,Sound
286,149.902132,150.561361,0.659229,Sound
287,150.561361,151.306576,0.745215,Sound
288,151.306576,151.707846,0.401270,Sound
289,151.707846,152.051791,0.343946,Sound
290,152.051791,152.768345,0.716553,Sound
291,152.768345,153.140952,0.372608,Sound
292,153.140952,153.515374,0.374422,Sound
293,153.515374,153.913016,0.397642,Sound
294,153.913016,154.310658,0.397642,Sound
295,154.310658,154.557370,0.246712,Sound
296,154.557370,154.804082,0.246712,Sound
297,154.804082,155.300408,0.496327,Sound
298,155.300408,155.674830,0.374422,Sound
299,155.674830,156.075374,0.400544,Sound
300,156.075374,156.713923,0.638549,Sound
301,156.713923,157.526621,0.812698,Sound
302,157.526621,158.223220,0.696599,Sound
303,158.223220,158.583129,0.359909,Sound
304,158.583129,158.957551,0.374422,Sound
305,158.957551,159.802177,0.844626,Sound
306,159.802177,160.141769,0.339592,Sound
307,160.141769,160.320272,0.178503,Sound
308,160.320272,160.498776,0.178503,Sound
309,160.498776,161.307846,0.809070,Sound
310,161.307846,162.179320,0.871474,Sound
311,162.179320,162.675646,0.496327,Sound
312,162.675646,163.447710,0.772063,Sound
313,163.447710,164.054694,0.606984,Sound
314,164.054694,164.272018,0.217324,Sound
315,164.272018,164.974422,0.702404,Sound
316,164.974422,165.305306,0.330884,Sound
317,165.305306,165.636190,0.330884,Sound
318,165.636190,166.063583,0.427392,Sound
319,166.063583,166.490975,0.427392,Sound
320,166.490975,166.680816,0.189841,Sound
321,166.680816,166.870658,0.189841,Sound
322,166.870658,167.247075,0.376417,Sound
323,167.247075,167.558549,0.311474,Sound
324,167.558549,167.995918,0.437370,Sound
325,167.995918,168.332426,0.336508,Sound
326,168.332426,169.093061,0.760635,Sound
327,169.093061,169.478912,0.385850,Sound
328,169.478912,169.963810,0.484898,Sound
329,169.963810,170.204717,0.240907,Sound
330,170.204717,170.841270,0.636553,Sound
331,170.841270,171.133515,0.292245,Sound
332,171.133515,171.470204,0.336689,Sound
333,171.470204,172.085533,0.615329,Sound
334,172.085533,173.049161,0.963628,Sound
335,173.049161,173.385850,0.336689,Sound
336,173.385850,173.914104,0.528254,Sound
337,173.914104,174.090189,0.176085,Sound
338,174.090189,174.442358,0.352169,Sound
339,174.442358,174.691973,0.249615,Sound
340,174.691973,175.118095,0.426122,Sound
341,175.118095,175.433379,0.315283,Sound
342,175.433379,176.090975,0.657596,Sound
343,176.090975,176.780499,0.689524,Sound
344,176.780499,177.135873,0.355374,Sound
345,177.135873,177.554376,0.418503,Sound
346,177.554376,178.279456,0.725079,Sound
347,178.279456,178.592925,0.313469,Sound
348,178.592925,178.930159,0.337234,Sound
349,178.930159,179.336236,0.406077,Sound
350,179.336236,179.742313,0.406077,Sound
351,179.742313,179.946939,0.204626,Sound
352,179.946939,180.151565,0.204626,Sound
353,180.151565,180.438912,0.287347,Sound
354,180.438912,180.856871,0.417959,Sound
355,180.856871,181.213878,0.357007,Sound
356,181.213878,181.614422,0.400544,Sound
357,181.614422,182.459048,0.844626,Sound
358,182.459048,182.894422,0.435374,Sound
359,182.894422,183.556190,0.661769,Sound
360,183.556190,184.104762,0.548571,Sound
361,184.104762,184.296327,0.191565,Sound
362,184.296327,185.088435,0.792109,Sound
363,185.088435,185.706939,0.618503,Sound
364,185.706939,186.249705,0.542766,Sound
365,186.249705,186.412245,0.162540,Sound
366,186.412245,186.702494,0.290249,Sound
367,186.702494,187.166893,0.464399,Sound
368,187.166893,187.936054,0.769161,Sound
369,187.936054,188.597823,0.661769,Sound
370,188.597823,189.674649,1.076825,Sound
371,189.674649,190.034558,0.359909,Sound
372,190.034558,190.220317,0.185760,Sound
373,190.220317,190.406077,0.185760,Sound
374,190.406077,190.763175,0.357098,Sound
375,190.763175,191.336417,0.573243,Sound
376,191.336417,192.052971,0.716553,Sound
377,192.052971,193.082177,1.029206,Sound
378,193.082177,193.430476,0.348299,Sound
379,193.430476,193.781678,0.351202,Sound
380,193.781678,194.132880,0.351202,Sound
381,194.132880,194.861859,0.728980,Sound
382,194.861859,195.282268,0.420408,Sound
383,195.282268,195.720544,0.438277,Sound
384,195.720544,196.121088,0.400544,Sound
385,196.121088,196.521633,0.400544,Sound
386,196.521633,197.412789,0.891156,Sound
387,197.412789,197.570431,0.157642,Sound
388,197.570431,197.728073,0.157642,Sound
389,197.728073,198.218503,0.490431,Sound
390,198.218503,199.488345,1.269841,Sound
391,199.488345,199.909569,0.421224,Sound
392,199.909569,200.368163,0.458594,Sound
393,200.368163,200.788299,0.420136,Sound
394,200.788299,201.170703,0.382404,Sound
395,201.170703,201.621315,0.450612,Sound
396,201.621315,203.033741,1.412426,Sound
397,203.033741,203.635646,0.601905,Sound
398,203.635646,204.741497,1.105850,Sound
399,204.741497,205.986667,1.245170,Sound
400,205.986667,208.407347,2.420680,Sound
401,210.992834,211.610068,0.617234,Sound
402,211.610068,212.185760,0.575692,Sound
403,212.185760,212.803991,0.618231,Sound
404,212.803991,213.448345,0.644354,Sound
405,213.448345,214.083991,0.635646,Sound
406,214.083991,214.682630,0.598639,Sound
407,214.682630,215.198549,0.515918,Sound
408,215.198549,215.727528,0.528980,Sound
409,215.727528,216.233651,0.506122,Sound
410,216.233651,217.800998,1.567347,Sound
411,217.800998,218.274467,0.473469,Sound
412,218.274467,218.768617,0.494150,Sound
413,218.768617,219.254059,0.485442,Sound
414,219.254059,219.909297,0.655238,Sound
415,219.909297,220.153107,0.243810,Sound
416,220.153107,220.708980,0.555873,Sound
417,220.708980,221.156871,0.447891,Sound
418,221.156871,221.621315,0.464444,Sound
419,221.621315,222.086168,0.464853,Sound
420,222.086168,223.058141,0.971973,Sound
421,223.058141,223.319365,0.261224,Sound
422,223.319365,223.598413,0.279048,Sound
423,223.598413,223.968980,0.370567,Sound
424,223.968980,225.441814,1.472834,Sound
425,225.441814,225.912472,0.470658,Sound
426,225.912472,226.361542,0.449070,Sound
427,226.361542,226.776463,0.414921,Sound
428,226.776463,227.384671,0.608209,Sound
429,227.384671,228.641814,1.257143,Sound
430,228.641814,228.935692,0.293878,Sound
431,228.935692,229.261134,0.325442,Sound
432,229.261134,230.192834,0.931701,Sound
433,230.192834,230.524943,0.332109,Sound
434,230.524943,230.981497,0.456553,Sound
435,230.981497,231.455419,0.473923,Sound
436,231.455419,231.956100,0.500680,Sound
437,231.956100,233.057596,1.101497,Sound
438,233.057596,233.526349,0.468753,Sound
439,233.526349,234.328889,0.802540,Sound
440,234.328889,235.208345,0.879456,Sound
441,235.208345,236.080000,0.871655,Sound
442,236.080000,236.862766,0.782766,Sound
443,236.862766,237.049977,0.187211,Sound
444,237.049977,237.262222,0.212245,Sound
445,237.262222,237.644444,0.382222,Sound
446,237.644444,238.630385,0.985941,Sound
447,238.630385,239.069977,0.439592,Sound
448,239.069977,239.562086,0.492109,Sound
449,239.562086,239.923447,0.361361,Sound
450,239.923447,240.426712,0.503265,Sound
451,240.426712,240.815964,0.389252,Sound
452,240.815964,241.752018,0.936054,Sound
453,241.752018,242.287528,0.535510,Sound
454,242.287528,243.120544,0.833016,Sound
455,243.120544,243.642993,0.522449,Sound
456,243.642993,243.907120,0.264127,Sound
457,243.907120,244.142222,0.235102,Sound
458,244.142222,244.786576,0.644354,Sound
459,244.786576,245.143583,0.357007,Sound
460,245.143583,245.552834,0.409252,Sound
461,245.552834,246.006440,0.453605,Sound
462,246.006440,246.359728,0.353288,Sound
463,246.359728,246.661587,0.301859,Sound
464,246.661587,247.416236,0.754649,Sound
465,247.416236,247.842902,0.426667,Sound
466,247.842902,248.212653,0.369751,Sound
467,248.212653,248.606304,0.393651,Sound
468,248.606304,248.969932,0.363628,Sound
469,248.969932,249.378322,0.408390,Sound
470,249.378322,249.540862,0.162540,Sound
471,249.540862,249.738231,0.197370,Sound
472,249.738231,250.109751,0.371519,Sound
473,250.109751,250.469660,0.359909,Sound
474,250.469660,251.665488,1.195828,Sound
475,251.665488,251.978957,0.313469,Sound
476,251.978957,252.443356,0.464399,Sound
477,252.443356,252.806531,0.363175,Sound
478,252.806531,253.265125,0.458594,Sound
479,253.265125,253.465760,0.200635,Sound
480,253.465760,253.781043,0.315283,Sound
481,253.781043,254.210975,0.429932,Sound
482,254.210975,254.612245,0.401270,Sound
483,254.612245,254.956190,0.343946,Sound
484,254.956190,255.672744,0.716553,Sound
485,255.672744,256.045351,0.372608,Sound
486,256.045351,256.419773,0.374422,Sound
487,256.419773,257.215057,0.795283,Sound
488,257.215057,257.708481,0.493424,Sound
489,257.708481,258.204807,0.496327,Sound
490,258.204807,258.579229,0.374422,Sound
491,258.579229,258.979773,0.400544,Sound
492,258.979773,259.618322,0.638549,Sound
493,259.618322,260.431020,0.812698,Sound
494,260.431020,261.127619,0.696599,Sound
495,261.127619,261.487528,0.359909,Sound
496,261.487528,261.861950,0.374422,Sound
497,261.861950,262.706576,0.844626,Sound
498,262.706576,263.046168,0.339592,Sound
499,263.046168,263.403175,0.357007,Sound
500,263.403175,263.838549,0.435374,Sound
501,263.838549,264.212245,0.373696,Sound
502,264.212245,265.083719,0.871474,Sound
503,265.083719,265.580045,0.496327,Sound
504,265.580045,266.352109,0.772063,Sound
505,266.352109,266.959093,0.606984,Sound
506,266.959093,267.176417,0.217324,Sound
507,267.176417,267.560998,0.384580,Sound
508,267.560998,267.878821,0.317823,Sound
509,267.878821,268.209705,0.330884,Sound
510,268.209705,268.540590,0.330884,Sound
511,268.540590,269.395374,0.854785,Sound
512,269.395374,269.775057,0.379683,Sound
513,269.775057,270.151474,0.376417,Sound
514,270.151474,270.462948,0.311474,Sound
515,270.462948,270.900317,0.437370,Sound
516,270.900317,271.236825,0.336508,Sound
517,271.236825,271.997460,0.760635,Sound
518,271.997460,272.383311,0.385850,Sound
519,272.383311,272.868209,0.484898,Sound
520,272.868209,273.109116,0.240907,Sound
521,273.109116,273.503855,0.394739,Sound
522,273.503855,273.745669,0.241814,Sound
523,273.745669,274.037914,0.292245,Sound
524,274.037914,274.374603,0.336689,Sound
525,274.374603,274.989932,0.615329,Sound
526,274.989932,275.480454,0.490522,Sound
527,275.480454,275.724263,0.243810,Sound
528,275.724263,275.953560,0.229297,Sound
529,275.953560,276.290249,0.336689,Sound
530,276.290249,277.346757,1.056508,Sound
531,277.346757,277.596372,0.249615,Sound
532,277.596372,278.022494,0.426122,Sound
533,278.022494,278.337778,0.315283,Sound
534,278.337778,278.995374,0.657596,Sound
535,278.995374,279.407528,0.412154,Sound
536,279.407528,279.684898,0.277370,Sound
537,279.684898,280.040272,0.355374,Sound
538,280.040272,280.458776,0.418503,Sound
539,280.458776,281.183855,0.725079,Sound
540,281.183855,281.497324,0.313469,Sound
541,281.497324,281.834558,0.337234,Sound
542,281.834558,282.646712,0.812154,Sound
543,282.646712,283.055964,0.409252,Sound
544,283.055964,283.343311,0.287347,Sound
545,283.343311,283.761270,0.417959,Sound
546,283.761270,284.118277,0.357007,Sound
547,284.118277,284.518821,0.400544,Sound
548,284.518821,285.363447,0.844626,Sound
549,285.363447,285.798821,0.435374,Sound
550,285.798821,286.460590,0.661769,Sound
551,286.460590,287.009161,0.548571,Sound
552,287.009161,287.200726,0.191565,Sound
553,287.200726,287.992834,0.792109,Sound
554,287.992834,288.611338,0.618503,Sound
555,288.611338,289.154104,0.542766,Sound
556,289.154104,289.316644,0.162540,Sound
557,289.316644,289.606893,0.290249,Sound
558,289.606893,290.071293,0.464399,Sound
559,290.071293,290.840454,0.769161,Sound
560,290.840454,291.023311,0.182857,Sound
561,291.023311,291.223583,0.200272,Sound
562,291.223583,291.502222,0.278639,Sound
563,291.502222,291.894059,0.391837,Sound
564,291.894059,292.091156,0.197098,Sound
565,292.091156,292.234467,0.143311,Sound
566,292.234467,292.579048,0.344581,Sound
567,292.579048,292.938957,0.359909,Sound
568,292.938957,293.310476,0.371519,Sound
569,293.310476,293.667574,0.357098,Sound
570,293.667574,294.240816,0.573243,Sound
571,294.240816,294.957370,0.716553,Sound
572,294.957370,295.986576,1.029206,Sound
573,295.986576,296.334875,0.348299,Sound
574,296.334875,297.037279,0.702404,Sound
575,297.037279,297.246259,0.208980,Sound
576,297.246259,297.450975,0.204717,Sound
577,297.450975,297.766259,0.315283,Sound
578,297.766259,298.186667,0.420408,Sound
579,298.186667,298.624943,0.438277,Sound
580,298.624943,299.426032,0.801088,Sound
581,299.426032,299.931066,0.505034,Sound
582,299.931066,300.059229,0.128163,Sound
583,300.059229,300.317188,0.257959,Sound
584,300.317188,300.632472,0.315283,Sound
585,300.632472,301.122902,0.490431,Sound
586,301.122902,301.576780,0.453878,Sound
587,301.576780,301.971519,0.394739,Sound
588,301.971519,302.813968,0.842449,Sound
589,302.813968,303.272562,0.458594,Sound
590,303.272562,303.692698,0.420136,Sound
591,303.692698,304.075102,0.382404,Sound
592,304.075102,304.525714,0.450612,Sound
593,304.525714,304.791655,0.265941,Sound
594,304.791655,305.020952,0.229297,Sound
595,305.020952,305.221587,0.200635,Sound
596,305.221587,305.508209,0.286621,Sound
597,305.508209,305.938141,0.429932,Sound
598,305.938141,306.540045,0.601905,Sound
599,306.540045,307.227937,0.687891,Sound
600,307.227937,307.645896,0.417959,Sound
601,307.645896,308.325079,0.679184,Sound
602,308.325079,308.891066,0.565986,Sound
603,308.891066,311.311746,2.420680,Sound
