C:\Users\BFaghih\OneDrive - Maynooth University\My PhD\Real-time onset offset detection study\Datasets\Erkomaishvili Dataset\GCH_OnsetAnnotations\GCH_OnsetAnnotations\GCH_004_Erkomaishvili_num_OnsetAnnotations_Seg1.csv
FromDataset
Erkomaishvili
Vocal
Solo
Traditional

0.000000







Sequence,Start time,End time,Duration,Type
73,56.177415,56.723084,0.545669,Sound
74,56.723084,57.257143,0.534059,Sound
75,57.257143,57.556349,0.299206,Sound
76,57.556349,57.855556,0.299206,Sound
77,57.855556,58.436644,0.581088,Sound
78,58.436644,59.024399,0.587755,Sound
79,59.024399,61.154694,2.130295,Sound
80,61.154694,61.594376,0.439683,Sound
81,61.594376,62.094467,0.500091,Sound
82,62.094467,62.632562,0.538095,Sound
83,62.632562,63.329161,0.696599,Sound
84,63.329161,63.990930,0.661769,Sound
85,63.990930,64.780408,0.789478,Sound
86,64.780408,67.752109,2.971701,Sound
87,68.967347,70.619456,1.652109,Sound
88,70.619456,71.259819,0.640363,Sound
89,71.259819,71.853651,0.593832,Sound
90,71.853651,72.493878,0.640227,Sound
91,72.493878,73.081633,0.587755,Sound
92,73.081633,74.537097,1.455465,Sound
93,74.537097,75.244989,0.707891,Sound
94,75.244989,75.506803,0.261814,Sound
95,75.506803,75.906485,0.399683,Sound
96,75.906485,76.464943,0.558458,Sound
97,76.464943,77.108118,0.643175,Sound
98,77.108118,77.764082,0.655964,Sound
99,77.764082,78.402630,0.638549,Sound
100,78.402630,79.000544,0.597914,Sound
101,79.000544,79.308209,0.307664,Sound
102,79.308209,79.679728,0.371519,Sound
103,79.679728,80.358912,0.679184,Sound
104,80.358912,80.990930,0.632018,Sound
105,80.990930,81.833379,0.842449,Sound
106,81.833379,82.135238,0.301859,Sound
107,82.135238,82.448707,0.313469,Sound
108,82.448707,82.750567,0.301859,Sound
109,82.750567,82.994376,0.243810,Sound
110,82.994376,83.296236,0.301859,Sound
111,83.296236,83.824490,0.528254,Sound
112,83.824490,84.371973,0.547483,Sound
113,84.371973,84.996825,0.624853,Sound
114,84.996825,85.550295,0.553469,Sound
115,85.550295,86.071020,0.520726,Sound
116,86.071020,86.616689,0.545669,Sound
117,86.616689,87.150748,0.534059,Sound
118,87.150748,87.749161,0.598413,Sound
119,87.749161,88.330249,0.581088,Sound
120,88.330249,88.918005,0.587755,Sound
121,88.918005,89.693878,0.775873,Sound
122,89.693878,89.971429,0.277551,Sound
123,89.971429,90.215556,0.244127,Sound
124,90.215556,90.462676,0.247120,Sound
125,90.462676,90.716463,0.253787,Sound
126,90.716463,91.048299,0.331837,Sound
127,91.048299,91.487982,0.439683,Sound
128,91.487982,91.988073,0.500091,Sound
129,91.988073,92.526168,0.538095,Sound
130,92.526168,93.222766,0.696599,Sound
131,93.222766,93.884535,0.661769,Sound
132,93.884535,94.674014,0.789478,Sound
133,94.674014,97.645714,2.971701,Sound
