C:\Users\BFaghih\OneDrive - Maynooth University\My PhD\Real-time onset offset detection study\Datasets\Erkomaishvili Dataset\GCH_OnsetAnnotations\GCH_OnsetAnnotations\GCH_089_Erkomaishvili_num_OnsetAnnotations_Seg1.csv
FromDataset
Erkomaishvili
Vocal
Solo
Traditional

0.000000







Sequence,Start time,End time,Duration,Type
193,149.206077,149.582540,0.376463,Sound
194,149.582540,149.949841,0.367302,Sound
195,149.949841,150.415147,0.465306,Sound
196,150.415147,150.725351,0.310204,Sound
197,150.725351,151.101633,0.376281,Sound
198,151.101633,151.337596,0.235964,Sound
199,151.337596,151.713107,0.375510,Sound
200,151.713107,152.036009,0.322902,Sound
201,152.036009,152.317188,0.281179,Sound
202,152.317188,152.651882,0.334694,Sound
203,152.651882,153.109932,0.458050,Sound
204,153.109932,153.382041,0.272109,Sound
205,153.382041,153.606984,0.224943,Sound
206,153.606984,153.882721,0.275737,Sound
207,153.882721,154.133061,0.250340,Sound
208,154.133061,154.463220,0.330159,Sound
209,154.463220,155.101769,0.638549,Sound
210,155.101769,156.698141,1.596372,Sound
211,156.698141,157.321270,0.623129,Sound
212,157.321270,157.892698,0.571429,Sound
213,157.892698,158.361043,0.468345,Sound
214,158.361043,158.829388,0.468345,Sound
215,158.829388,160.651882,1.822494,Sound
216,160.651882,161.294966,0.643084,Sound
217,161.294966,162.186576,0.891610,Sound
218,162.186576,162.992925,0.806349,Sound
219,162.992925,163.616961,0.624036,Sound
220,163.616961,164.400635,0.783673,Sound
221,164.400635,165.213333,0.812698,Sound
222,165.213333,168.581134,3.367800,Sound
223,168.581134,169.623311,1.042177,Sound
224,169.623311,170.530159,0.906848,Sound
225,170.530159,171.166168,0.636009,Sound
226,171.166168,171.704943,0.538776,Sound
227,171.704943,172.913107,1.208163,Sound
228,172.913107,176.151111,3.238005,Sound
229,176.151111,176.695374,0.544263,Sound
230,176.695374,177.239637,0.544263,Sound
231,177.239637,177.660227,0.420590,Sound
232,177.660227,178.080816,0.420590,Sound
233,178.080816,178.501406,0.420590,Sound
234,178.501406,179.763175,1.261769,Sound
235,179.763175,181.100862,1.337687,Sound
236,181.100862,183.566168,2.465306,Sound
237,183.566168,184.496780,0.930612,Sound
238,184.496780,185.417959,0.921179,Sound
239,185.417959,185.667574,0.249615,Sound
240,185.667574,185.917188,0.249615,Sound
241,185.917188,186.398821,0.481633,Sound
242,186.398821,186.826636,0.427816,Sound
243,186.826636,187.254452,0.427816,Sound
244,187.254452,187.682268,0.427816,Sound
245,187.682268,188.121270,0.439002,Sound
246,188.121270,188.968254,0.846984,Sound
247,188.968254,189.815238,0.846984,Sound
248,189.815238,190.613152,0.797914,Sound
249,190.613152,191.012109,0.398957,Sound
250,191.012109,191.411066,0.398957,Sound
251,191.411066,191.821814,0.410748,Sound
252,191.821814,192.232562,0.410748,Sound
253,192.232562,193.054059,0.821497,Sound
254,193.054059,194.687800,1.633742,Sound
255,194.687800,196.880454,2.192653,Sound
256,196.880454,197.615147,0.734694,Sound
257,197.615147,200.651882,3.036735,Sound
258,200.651882,201.538050,0.886168,Sound
259,201.538050,201.949841,0.411791,Sound
260,201.949841,202.390658,0.440816,Sound
261,202.390658,202.806984,0.416327,Sound
262,202.806984,203.206984,0.400000,Sound
263,203.206984,203.642358,0.435374,Sound
264,203.642358,204.137596,0.495238,Sound
265,204.137596,204.959365,0.821769,Sound
266,204.959365,205.781134,0.821769,Sound
267,205.781134,206.602902,0.821769,Sound
268,206.602902,208.480454,1.877551,Sound
269,208.480454,208.851429,0.370975,Sound
270,208.851429,209.222404,0.370975,Sound
271,209.222404,209.811247,0.588844,Sound
272,209.811247,211.680454,1.869206,Sound
273,211.680454,211.974331,0.293878,Sound
274,211.974331,212.268209,0.293878,Sound
275,212.268209,213.858231,1.590023,Sound
276,213.858231,214.316825,0.458594,Sound
277,214.316825,214.689433,0.372608,Sound
278,214.689433,215.023764,0.334331,Sound
279,215.023764,215.484535,0.460771,Sound
280,215.484535,216.665079,1.180544,Sound
281,216.665079,217.058594,0.393515,Sound
282,217.058594,217.818141,0.759546,Sound
283,217.818141,218.577687,0.759546,Sound
284,218.577687,218.922766,0.345079,Sound
285,218.922766,219.267846,0.345079,Sound
286,219.267846,219.612925,0.345079,Sound
287,219.612925,219.958005,0.345079,Sound
288,219.958005,220.703583,0.745578,Sound
289,220.703583,221.076372,0.372789,Sound
290,221.076372,221.449161,0.372789,Sound
291,221.449161,223.507574,2.058413,Sound
292,223.507574,224.113651,0.606077,Sound
293,224.113651,225.647800,1.534150,Sound
294,225.647800,227.002902,1.355102,Sound
295,227.002902,227.986727,0.983825,Sound
296,227.986727,228.326984,0.340257,Sound
297,228.326984,228.621950,0.294966,Sound
298,228.621950,229.021043,0.399093,Sound
299,229.021043,229.305850,0.284807,Sound
300,229.305850,229.590658,0.284807,Sound
301,229.590658,231.692698,2.102041,Sound
302,231.692698,232.025351,0.332653,Sound
303,232.025351,232.358005,0.332653,Sound
304,232.358005,232.690658,0.332653,Sound
305,232.690658,233.023311,0.332653,Sound
306,233.023311,233.688617,0.665306,Sound
307,233.688617,235.002902,1.314286,Sound
308,235.002902,236.896961,1.894059,Sound
309,236.896961,237.452789,0.555828,Sound
310,237.452789,240.096780,2.643991,Sound
311,240.096780,242.031474,1.934694,Sound
312,242.031474,242.798821,0.767347,Sound
313,242.798821,245.368073,2.569252,Sound
314,245.368073,245.721270,0.353197,Sound
315,245.721270,246.076825,0.355555,Sound
316,246.076825,246.782494,0.705669,Sound
317,246.782494,247.525351,0.742857,Sound
318,247.525351,248.044535,0.519184,Sound
319,248.044535,249.321270,1.276735,Sound
320,249.321270,250.488617,1.167347,Sound
321,250.488617,251.762086,1.273469,Sound
322,251.762086,252.406984,0.644898,Sound
323,252.406984,252.515147,0.108163,Sound
324,252.515147,252.623311,0.108163,Sound
325,252.623311,252.839637,0.216327,Sound
326,252.839637,253.419229,0.579592,Sound
327,253.419229,254.064127,0.644898,Sound
328,254.064127,254.635556,0.571429,Sound
329,254.635556,255.239637,0.604082,Sound
330,255.239637,256.504943,1.265306,Sound
331,256.504943,257.236009,0.731066,Sound
332,257.236009,257.437823,0.201814,Sound
333,257.437823,257.639637,0.201814,Sound
334,257.639637,258.913107,1.273469,Sound
335,258.913107,259.194739,0.281633,Sound
336,259.194739,259.476372,0.281633,Sound
337,259.476372,259.753923,0.277551,Sound
338,259.753923,260.129433,0.375510,Sound
339,260.129433,261.757914,1.628481,Sound
340,261.757914,262.260045,0.502132,Sound
341,262.260045,264.292698,2.032653,Sound
342,264.292698,265.851882,1.559184,Sound
343,265.851882,269.477506,3.625624,Sound
344,273.290431,273.910748,0.620317,Sound
345,273.910748,274.984671,1.073923,Sound
346,274.984671,275.387392,0.402721,Sound
347,275.387392,275.862676,0.475283,Sound
348,275.862676,277.393741,1.531066,Sound
349,277.393741,277.781950,0.388209,Sound
350,277.781950,278.289887,0.507937,Sound
351,278.289887,278.935692,0.645805,Sound
352,278.935692,279.458141,0.522449,Sound
353,279.458141,280.002358,0.544218,Sound
354,280.002358,280.389116,0.386757,Sound
355,280.389116,280.870385,0.481270,Sound
356,280.870385,281.290340,0.419955,Sound
357,281.290340,281.591474,0.301134,Sound
358,281.591474,281.947029,0.355556,Sound
359,281.947029,282.323492,0.376463,Sound
360,282.323492,282.690794,0.367302,Sound
361,282.690794,283.156100,0.465306,Sound
362,283.156100,283.466304,0.310204,Sound
363,283.466304,283.842585,0.376281,Sound
364,283.842585,284.078549,0.235964,Sound
365,284.078549,284.454059,0.375510,Sound
366,284.454059,284.776961,0.322902,Sound
367,284.776961,285.058141,0.281179,Sound
368,285.058141,285.392834,0.334694,Sound
369,285.392834,285.850884,0.458050,Sound
370,285.850884,286.122993,0.272109,Sound
371,286.122993,286.347937,0.224943,Sound
372,286.347937,286.623673,0.275737,Sound
373,286.623673,286.874014,0.250340,Sound
374,286.874014,287.204172,0.330159,Sound
375,287.204172,287.842721,0.638549,Sound
376,287.842721,289.439093,1.596372,Sound
377,289.439093,290.062222,0.623129,Sound
378,290.062222,290.633651,0.571429,Sound
379,290.633651,291.570340,0.936689,Sound
380,291.570340,293.392834,1.822494,Sound
381,293.392834,294.035918,0.643084,Sound
382,294.035918,294.927528,0.891610,Sound
383,294.927528,295.733878,0.806349,Sound
384,295.733878,296.357914,0.624036,Sound
385,296.357914,297.141587,0.783673,Sound
386,297.141587,297.954286,0.812698,Sound
387,297.954286,298.845896,0.891610,Sound
388,298.845896,299.278549,0.432653,Sound
389,299.278549,299.515283,0.236735,Sound
390,299.515283,300.261587,0.746304,Sound
391,300.261587,300.764263,0.502676,Sound
392,300.764263,301.322086,0.557823,Sound
393,301.322086,302.364263,1.042177,Sound
394,302.364263,303.271111,0.906848,Sound
395,303.271111,303.907120,0.636009,Sound
396,303.907120,304.445896,0.538776,Sound
397,304.445896,305.654059,1.208163,Sound
398,305.654059,307.803537,2.149478,Sound
399,307.803537,309.980590,2.177052,Sound
400,309.980590,312.504127,2.523537,Sound
401,312.504127,313.841814,1.337687,Sound
402,313.841814,314.788753,0.946939,Sound
403,314.788753,315.206712,0.417959,Sound
404,315.206712,315.417324,0.210612,Sound
405,315.417324,316.307120,0.889796,Sound
406,316.307120,316.772426,0.465306,Sound
407,316.772426,317.237732,0.465306,Sound
408,317.237732,317.711202,0.473469,Sound
409,317.711202,318.158912,0.447710,Sound
410,318.158912,318.658141,0.499229,Sound
411,318.658141,319.139773,0.481633,Sound
412,319.139773,320.423220,1.283447,Sound
413,320.423220,320.862222,0.439002,Sound
414,320.862222,322.556190,1.693968,Sound
415,322.556190,324.152018,1.595828,Sound
416,324.152018,325.795011,1.642993,Sound
417,325.795011,327.428753,1.633742,Sound
418,327.428753,329.621406,2.192653,Sound
419,329.621406,330.356100,0.734694,Sound
420,330.356100,331.245896,0.889796,Sound
421,331.245896,331.634467,0.388571,Sound
422,331.634467,331.806440,0.171973,Sound
423,331.806440,332.625488,0.819048,Sound
424,332.625488,333.017324,0.391837,Sound
425,333.017324,333.392834,0.375510,Sound
426,333.392834,333.812789,0.419955,Sound
427,333.812789,334.279002,0.466213,Sound
428,334.279002,334.690794,0.411791,Sound
429,334.690794,335.131610,0.440816,Sound
430,335.131610,335.547937,0.416327,Sound
431,335.547937,335.947937,0.400000,Sound
432,335.947937,336.383311,0.435374,Sound
433,336.383311,336.878549,0.495238,Sound
434,336.878549,339.343855,2.465306,Sound
435,339.343855,339.912653,0.568798,Sound
436,339.912653,340.356100,0.443447,Sound
437,340.356100,341.221406,0.865306,Sound
438,341.221406,341.963356,0.741950,Sound
439,341.963356,342.552200,0.588844,Sound
440,342.552200,344.421406,1.869206,Sound
441,344.421406,345.009161,0.587755,Sound
442,345.009161,345.368345,0.359184,Sound
443,345.368345,345.805533,0.437188,Sound
444,345.805533,346.197914,0.392381,Sound
445,346.197914,346.599184,0.401270,Sound
446,346.599184,347.057778,0.458594,Sound
447,347.057778,347.430385,0.372608,Sound
448,347.430385,347.764717,0.334331,Sound
449,347.764717,348.225488,0.460771,Sound
450,348.225488,349.799546,1.574059,Sound
451,349.799546,351.318639,1.519093,Sound
452,351.318639,352.698957,1.380317,Sound
453,352.698957,354.190113,1.491156,Sound
454,354.190113,356.248526,2.058413,Sound
455,356.248526,356.854603,0.606077,Sound
456,356.854603,357.678549,0.823946,Sound
457,357.678549,358.388753,0.710204,Sound
458,358.388753,359.392834,1.004082,Sound
459,359.392834,359.743855,0.351020,Sound
460,359.743855,360.062222,0.318367,Sound
461,360.062222,360.429569,0.367347,Sound
462,360.429569,360.876735,0.447166,Sound
463,360.876735,361.067937,0.191202,Sound
464,361.067937,361.362902,0.294966,Sound
465,361.362902,361.761995,0.399093,Sound
466,361.761995,362.331610,0.569615,Sound
467,362.331610,363.768345,1.436735,Sound
468,363.768345,365.098957,1.330612,Sound
469,365.098957,366.429569,1.330612,Sound
470,366.429569,367.743855,1.314286,Sound
471,367.743855,369.637914,1.894059,Sound
472,369.637914,370.193741,0.555828,Sound
473,370.193741,371.500771,1.307030,Sound
474,371.500771,372.143855,0.643084,Sound
475,372.143855,372.837732,0.693878,Sound
476,372.837732,373.213243,0.375510,Sound
477,373.213243,373.400998,0.187755,Sound
478,373.400998,373.727528,0.326531,Sound
479,373.727528,374.075828,0.348299,Sound
480,374.075828,374.398730,0.322902,Sound
481,374.398730,374.772426,0.373696,Sound
482,374.772426,375.070839,0.298413,Sound
483,375.070839,375.539773,0.468934,Sound
484,375.539773,376.225488,0.685714,Sound
485,376.225488,376.819229,0.593741,Sound
486,376.819229,377.556100,0.736871,Sound
487,377.556100,378.109025,0.552925,Sound
488,378.109025,378.462222,0.353197,Sound
489,378.462222,378.817778,0.355555,Sound
490,378.817778,379.523447,0.705669,Sound
491,379.523447,380.266304,0.742857,Sound
492,380.266304,380.785488,0.519184,Sound
493,380.785488,381.686712,0.901224,Sound
494,381.686712,382.062222,0.375510,Sound
495,382.062222,383.229569,1.167347,Sound
496,383.229569,383.799365,0.569796,Sound
497,383.799365,384.143311,0.343946,Sound
498,384.143311,384.503039,0.359728,Sound
499,384.503039,385.147936,0.644898,Sound
500,385.147936,385.580590,0.432653,Sound
501,385.580590,386.160181,0.579592,Sound
502,386.160181,386.805079,0.644898,Sound
503,386.805079,387.662222,0.857143,Sound
504,387.662222,387.980590,0.318367,Sound
505,387.980590,388.282630,0.302041,Sound
506,388.282630,388.572517,0.289887,Sound
507,388.572517,388.886712,0.314195,Sound
508,388.886712,389.245896,0.359184,Sound
509,389.245896,389.976961,0.731066,Sound
510,389.976961,390.380590,0.403628,Sound
511,390.380590,391.025488,0.644898,Sound
512,391.025488,391.654059,0.628571,Sound
513,391.654059,392.217324,0.563265,Sound
514,392.217324,392.494875,0.277551,Sound
515,392.494875,392.870385,0.375510,Sound
516,392.870385,394.498866,1.628481,Sound
517,394.498866,395.000998,0.502132,Sound
518,395.000998,397.033651,2.032653,Sound
519,397.033651,398.592834,1.559184,Sound
520,398.592834,402.218458,3.625624,Sound
