C:\Users\BFaghih\OneDrive - Maynooth University\My PhD\Real-time onset offset detection study\Datasets\Erkomaishvili Dataset\GCH_OnsetAnnotations\GCH_OnsetAnnotations\GCH_047_Erkomaishvili_num_OnsetAnnotations_Seg1.csv
FromDataset
Erkomaishvili
Vocal
Solo
Traditional

0.000000







Sequence,Start time,End time,Duration,Type
63,40.588481,40.762630,0.174150,Sound
64,40.762630,41.467937,0.705306,Sound
65,41.467937,41.886803,0.418866,Sound
66,41.886803,42.515737,0.628934,Sound
67,42.515737,43.099048,0.583311,Sound
68,43.099048,43.328345,0.229297,Sound
69,43.328345,43.676735,0.348390,Sound
70,43.676735,44.044898,0.368163,Sound
71,44.044898,44.474830,0.429932,Sound
72,44.474830,44.818776,0.343946,Sound
73,44.818776,45.019410,0.200635,Sound
74,45.019410,45.220045,0.200635,Sound
75,45.220045,45.592653,0.372608,Sound
76,45.592653,46.455873,0.863220,Sound
77,46.455873,46.872381,0.416508,Sound
78,46.872381,47.682177,0.809796,Sound
79,47.682177,48.469660,0.787483,Sound
80,48.469660,49.098594,0.628934,Sound
81,49.098594,49.361270,0.262676,Sound
82,49.361270,49.545805,0.184535,Sound
83,49.545805,49.940317,0.394512,Sound
84,49.940317,50.950249,1.009932,Sound
85,50.950249,51.374150,0.423900,Sound
86,51.374150,51.757279,0.383129,Sound
87,51.757279,52.075329,0.318050,Sound
88,52.075329,52.390612,0.315283,Sound
89,52.390612,52.849206,0.458594,Sound
90,52.849206,53.607619,0.758413,Sound
91,53.607619,54.186667,0.579048,Sound
92,54.186667,54.576916,0.390249,Sound
93,54.576916,54.892200,0.315283,Sound
94,54.892200,55.207483,0.315283,Sound
95,55.207483,55.551429,0.343946,Sound
96,55.551429,55.838050,0.286621,Sound
97,55.838050,56.167619,0.329569,Sound
98,56.167619,56.525941,0.358322,Sound
99,56.525941,56.841224,0.315283,Sound
100,56.841224,57.122540,0.281315,Sound
101,57.122540,57.417143,0.294603,Sound
102,57.417143,57.815737,0.398594,Sound
103,57.815737,58.165986,0.350249,Sound
104,58.165986,58.480363,0.314376,Sound
105,58.480363,58.852971,0.372608,Sound
106,58.852971,59.168254,0.315283,Sound
107,59.168254,59.454875,0.286621,Sound
108,59.454875,59.770159,0.315283,Sound
109,59.770159,60.119365,0.349206,Sound
110,60.119365,60.801995,0.682630,Sound
111,60.801995,61.432562,0.630567,Sound
112,61.432562,61.719184,0.286621,Sound
113,61.719184,62.134875,0.415692,Sound
114,62.134875,62.475465,0.340590,Sound
115,62.475465,62.740317,0.264853,Sound
116,62.740317,63.067438,0.327120,Sound
117,63.067438,63.414785,0.347347,Sound
118,63.414785,64.479864,1.065079,Sound
119,64.479864,64.756780,0.276916,Sound
120,64.756780,65.491882,0.735102,Sound
121,65.491882,65.956281,0.464399,Sound
122,65.956281,66.153651,0.197370,Sound
123,66.153651,66.788844,0.635193,Sound
124,66.788844,67.181950,0.393107,Sound
125,67.181950,67.687891,0.505941,Sound
126,67.687891,68.236961,0.549070,Sound
127,68.236961,68.414603,0.177642,Sound
128,68.414603,68.705578,0.290975,Sound
129,68.705578,69.069887,0.364308,Sound
130,69.069887,69.450884,0.380998,Sound
131,69.450884,69.770159,0.319274,Sound
132,69.770159,69.961723,0.191565,Sound
133,69.961723,70.130068,0.168345,Sound
134,70.130068,70.426168,0.296100,Sound
135,70.426168,71.192381,0.766213,Sound
136,71.192381,71.668390,0.476009,Sound
137,71.668390,72.492698,0.824308,Sound
138,72.492698,73.224490,0.731791,Sound
139,73.224490,73.975510,0.751020,Sound
140,73.975510,74.138413,0.162902,Sound
141,74.138413,74.321270,0.182857,Sound
142,74.321270,74.742857,0.421587,Sound
143,74.742857,75.791746,1.048889,Sound
144,75.791746,76.440816,0.649070,Sound
145,76.440816,76.946939,0.506122,Sound
146,76.946939,77.411429,0.464490,Sound
147,77.411429,77.869388,0.457959,Sound
148,77.869388,78.310204,0.440816,Sound
149,78.310204,80.462268,2.152063,Sound
150,82.117370,83.278367,1.160998,Sound
151,83.278367,84.265215,0.986848,Sound
152,84.265215,85.147574,0.882358,Sound
153,85.147574,86.128934,0.981361,Sound
154,86.128934,87.189433,1.060499,Sound
155,87.189433,88.236417,1.046984,Sound
156,88.236417,88.653787,0.417370,Sound
157,88.653787,89.232834,0.579048,Sound
158,89.232834,89.674739,0.441905,Sound
159,89.674739,90.116644,0.441905,Sound
160,90.116644,91.141179,1.024535,Sound
161,91.141179,91.533061,0.391882,Sound
162,91.533061,92.045850,0.512789,Sound
163,92.045850,93.106349,1.060499,Sound
164,93.106349,94.078549,0.972200,Sound
165,94.078549,94.737415,0.658866,Sound
166,94.737415,95.216327,0.478912,Sound
167,95.216327,95.661633,0.445306,Sound
168,95.661633,96.049342,0.387710,Sound
169,96.049342,96.526803,0.477460,Sound
170,96.526803,96.978141,0.451338,Sound
171,96.978141,97.384490,0.406349,Sound
172,97.384490,97.796644,0.412154,Sound
173,97.796644,98.208798,0.412154,Sound
174,98.208798,98.615147,0.406349,Sound
175,98.615147,99.044717,0.429569,Sound
176,99.044717,100.376961,1.332245,Sound
177,100.376961,100.806893,0.429932,Sound
178,100.806893,101.240454,0.433560,Sound
179,101.240454,101.437460,0.197007,Sound
180,101.437460,101.638095,0.200635,Sound
181,101.638095,102.010703,0.372608,Sound
182,102.010703,102.589342,0.578639,Sound
183,102.589342,103.850476,1.261134,Sound
184,103.850476,104.223084,0.372608,Sound
185,104.223084,104.595692,0.372608,Sound
186,104.595692,105.047075,0.451383,Sound
187,105.047075,105.489615,0.442540,Sound
188,105.489615,106.393832,0.904218,Sound
189,106.393832,106.869841,0.476009,Sound
190,106.869841,107.432562,0.562721,Sound
191,107.432562,107.620136,0.187574,Sound
192,107.620136,108.514104,0.893968,Sound
193,108.514104,108.889977,0.375873,Sound
194,108.889977,109.377596,0.487619,Sound
195,109.377596,110.132880,0.755283,Sound
196,110.132880,110.476825,0.343946,Sound
197,110.476825,111.014603,0.537778,Sound
198,111.014603,112.489070,1.474467,Sound
199,112.489070,113.014422,0.525351,Sound
200,113.014422,113.429478,0.415057,Sound
201,113.429478,114.288617,0.859138,Sound
202,114.288617,114.672290,0.383673,Sound
203,114.672290,115.044898,0.372608,Sound
204,115.044898,116.366803,1.321905,Sound
205,116.366803,116.793288,0.426485,Sound
206,116.793288,117.194558,0.401270,Sound
207,117.194558,117.701950,0.507392,Sound
208,117.701950,117.876100,0.174150,Sound
209,117.876100,118.581406,0.705306,Sound
210,118.581406,119.000272,0.418866,Sound
211,119.000272,119.629206,0.628934,Sound
212,119.629206,120.212517,0.583311,Sound
213,120.212517,120.441814,0.229297,Sound
214,120.441814,120.790204,0.348390,Sound
215,120.790204,121.158367,0.368163,Sound
216,121.158367,122.706122,1.547755,Sound
217,122.706122,123.137732,0.431610,Sound
218,123.137732,123.569342,0.431610,Sound
219,123.569342,123.777596,0.208254,Sound
220,123.777596,123.985850,0.208254,Sound
221,123.985850,124.795646,0.809796,Sound
222,124.795646,125.583129,0.787483,Sound
223,125.583129,126.659274,1.076145,Sound
224,126.659274,127.053787,0.394512,Sound
225,127.053787,128.063719,1.009932,Sound
226,128.063719,128.487619,0.423900,Sound
227,128.487619,128.870748,0.383129,Sound
228,128.870748,129.188798,0.318050,Sound
229,129.188798,129.504082,0.315283,Sound
230,129.504082,129.962676,0.458594,Sound
231,129.962676,130.721088,0.758413,Sound
232,130.721088,131.300136,0.579048,Sound
233,131.300136,131.690385,0.390249,Sound
234,131.690385,132.005669,0.315283,Sound
235,132.005669,132.320952,0.315283,Sound
236,132.320952,132.664898,0.343946,Sound
237,132.664898,132.951519,0.286621,Sound
238,132.951519,133.281088,0.329569,Sound
239,133.281088,133.639410,0.358322,Sound
240,133.639410,133.954694,0.315283,Sound
241,133.954694,134.236009,0.281315,Sound
242,134.236009,134.530612,0.294603,Sound
243,134.530612,134.929206,0.398594,Sound
244,134.929206,135.279456,0.350249,Sound
245,135.279456,135.593832,0.314376,Sound
246,135.593832,135.966440,0.372608,Sound
247,135.966440,136.568345,0.601905,Sound
248,136.568345,136.883628,0.315283,Sound
249,136.883628,137.232834,0.349206,Sound
250,137.232834,137.915465,0.682630,Sound
251,137.915465,138.546032,0.630567,Sound
252,138.546032,139.248345,0.702313,Sound
253,139.248345,139.853787,0.605442,Sound
254,139.853787,140.180907,0.327120,Sound
255,140.180907,140.528254,0.347347,Sound
256,140.528254,141.593333,1.065079,Sound
257,141.593333,141.870249,0.276916,Sound
258,141.870249,142.605351,0.735102,Sound
259,142.605351,143.069751,0.464399,Sound
260,143.069751,143.267120,0.197370,Sound
261,143.267120,143.902313,0.635193,Sound
262,143.902313,144.295419,0.393107,Sound
263,144.295419,144.801361,0.505941,Sound
264,144.801361,145.350431,0.549070,Sound
265,145.350431,145.528073,0.177642,Sound
266,145.528073,145.819048,0.290975,Sound
267,145.819048,146.183356,0.364308,Sound
268,146.183356,147.539637,1.356281,Sound
269,147.539637,147.922744,0.383107,Sound
270,147.922744,148.305850,0.383107,Sound
271,148.305850,148.543855,0.238005,Sound
272,148.543855,148.781859,0.238005,Sound
273,148.781859,149.606168,0.824308,Sound
274,149.606168,150.337959,0.731791,Sound
275,150.337959,151.088980,0.751020,Sound
276,151.088980,151.434739,0.345760,Sound
277,151.434739,151.856327,0.421587,Sound
278,151.856327,152.905215,1.048889,Sound
279,152.905215,153.554286,0.649070,Sound
280,153.554286,154.060408,0.506122,Sound
281,154.060408,154.524898,0.464490,Sound
282,154.524898,154.982857,0.457959,Sound
283,154.982857,155.423673,0.440816,Sound
284,155.423673,157.575737,2.152063,Sound
285,159.702132,160.863129,1.160998,Sound
286,160.863129,161.849977,0.986848,Sound
287,161.849977,162.732336,0.882358,Sound
288,162.732336,163.191519,0.459184,Sound
289,163.191519,163.713696,0.522177,Sound
290,163.713696,164.774195,1.060499,Sound
291,164.774195,165.821179,1.046984,Sound
292,165.821179,166.238549,0.417370,Sound
293,166.238549,166.817596,0.579048,Sound
294,166.817596,167.701406,0.883810,Sound
295,167.701406,167.923401,0.221995,Sound
296,167.923401,168.177415,0.254014,Sound
297,168.177415,168.725941,0.548526,Sound
298,168.725941,169.117823,0.391882,Sound
299,169.117823,169.630612,0.512789,Sound
300,169.630612,170.691111,1.060499,Sound
301,170.691111,171.663311,0.972200,Sound
302,171.663311,172.322177,0.658866,Sound
303,172.322177,172.801088,0.478912,Sound
304,172.801088,173.246395,0.445306,Sound
305,173.246395,173.634104,0.387710,Sound
306,173.634104,174.111565,0.477460,Sound
307,174.111565,174.562902,0.451338,Sound
308,174.562902,174.760272,0.197370,Sound
309,174.760272,174.969252,0.208980,Sound
310,174.969252,175.793560,0.824308,Sound
311,175.793560,176.199909,0.406349,Sound
312,176.199909,176.629478,0.429569,Sound
313,176.629478,177.961723,1.332245,Sound
314,177.961723,178.391655,0.429932,Sound
315,178.391655,178.825215,0.433560,Sound
316,178.825215,179.022222,0.197007,Sound
317,179.022222,179.222857,0.200635,Sound
318,179.222857,179.595465,0.372608,Sound
319,179.595465,180.174104,0.578639,Sound
320,180.174104,181.435238,1.261134,Sound
321,181.435238,181.607211,0.171973,Sound
322,181.607211,181.807846,0.200635,Sound
323,181.807846,182.180454,0.372608,Sound
324,182.180454,182.631837,0.451383,Sound
325,182.631837,183.074376,0.442540,Sound
326,183.074376,183.978594,0.904218,Sound
327,183.978594,184.454603,0.476009,Sound
328,184.454603,185.204898,0.750295,Sound
329,185.204898,185.441451,0.236553,Sound
330,185.441451,185.673651,0.232200,Sound
331,185.673651,186.098866,0.425215,Sound
332,186.098866,186.474739,0.375873,Sound
333,186.474739,186.962358,0.487619,Sound
334,186.962358,187.717642,0.755283,Sound
335,187.717642,188.061587,0.343946,Sound
336,188.061587,188.599365,0.537778,Sound
337,188.599365,190.073832,1.474467,Sound
338,190.073832,190.599184,0.525351,Sound
339,190.599184,191.014240,0.415057,Sound
340,191.014240,191.873379,0.859138,Sound
341,191.873379,192.257052,0.383673,Sound
342,192.257052,192.629660,0.372608,Sound
343,192.629660,193.951565,1.321905,Sound
344,193.951565,194.378050,0.426485,Sound
345,194.378050,194.779320,0.401270,Sound
346,194.779320,195.286712,0.507392,Sound
347,195.286712,195.460862,0.174150,Sound
348,195.460862,196.166168,0.705306,Sound
349,196.166168,196.585034,0.418866,Sound
350,196.585034,197.213968,0.628934,Sound
351,197.213968,197.797279,0.583311,Sound
352,197.797279,198.026576,0.229297,Sound
353,198.026576,198.374966,0.348390,Sound
354,198.374966,198.743129,0.368163,Sound
355,198.743129,199.173061,0.429932,Sound
356,199.173061,199.517007,0.343946,Sound
357,199.517007,199.717642,0.200635,Sound
358,199.717642,199.918277,0.200635,Sound
359,199.918277,200.290884,0.372608,Sound
360,200.290884,201.154104,0.863220,Sound
361,201.154104,201.570612,0.416508,Sound
362,201.570612,202.380408,0.809796,Sound
363,202.380408,203.167891,0.787483,Sound
364,203.167891,203.796825,0.628934,Sound
365,203.796825,204.059501,0.262676,Sound
366,204.059501,204.244036,0.184535,Sound
367,204.244036,204.638549,0.394512,Sound
368,204.638549,205.648481,1.009932,Sound
369,205.648481,206.072381,0.423900,Sound
370,206.072381,206.455510,0.383129,Sound
371,206.455510,206.773560,0.318050,Sound
372,206.773560,207.088844,0.315283,Sound
373,207.088844,207.547438,0.458594,Sound
374,207.547438,208.305850,0.758413,Sound
375,208.305850,208.884898,0.579048,Sound
376,208.884898,209.275147,0.390249,Sound
377,209.275147,209.590431,0.315283,Sound
378,209.590431,209.905714,0.315283,Sound
379,209.905714,210.249660,0.343946,Sound
380,210.249660,210.536281,0.286621,Sound
381,210.536281,210.865850,0.329569,Sound
382,210.865850,211.224172,0.358322,Sound
383,211.224172,211.539456,0.315283,Sound
384,211.539456,211.820771,0.281315,Sound
385,211.820771,212.115374,0.294603,Sound
386,212.115374,212.513968,0.398594,Sound
387,212.513968,212.864218,0.350249,Sound
388,212.864218,213.178594,0.314376,Sound
389,213.178594,213.551202,0.372608,Sound
390,213.551202,213.866485,0.315283,Sound
391,213.866485,214.153107,0.286621,Sound
392,214.153107,214.468390,0.315283,Sound
393,214.468390,214.817596,0.349206,Sound
394,214.817596,215.500227,0.682630,Sound
395,215.500227,216.130794,0.630567,Sound
396,216.130794,216.417415,0.286621,Sound
397,216.417415,216.833107,0.415692,Sound
398,216.833107,217.173696,0.340590,Sound
399,217.173696,217.438549,0.264853,Sound
400,217.438549,217.765669,0.327120,Sound
401,217.765669,218.113016,0.347347,Sound
402,218.113016,219.178095,1.065079,Sound
403,219.178095,219.455011,0.276916,Sound
404,219.455011,220.190113,0.735102,Sound
405,220.190113,220.654512,0.464399,Sound
406,220.654512,220.851882,0.197370,Sound
407,220.851882,221.487075,0.635193,Sound
408,221.487075,221.880181,0.393107,Sound
409,221.880181,222.386122,0.505941,Sound
410,222.386122,222.935193,0.549070,Sound
411,222.935193,223.112834,0.177642,Sound
412,223.112834,223.403810,0.290975,Sound
413,223.403810,223.768118,0.364308,Sound
414,223.768118,224.149116,0.380998,Sound
415,224.149116,224.468390,0.319274,Sound
416,224.468390,224.659955,0.191565,Sound
417,224.659955,224.828299,0.168345,Sound
418,224.828299,225.124399,0.296100,Sound
419,225.124399,225.890612,0.766213,Sound
420,225.890612,226.366621,0.476009,Sound
421,226.366621,227.190930,0.824308,Sound
422,227.190930,227.922721,0.731791,Sound
423,227.922721,228.673741,0.751020,Sound
424,228.673741,228.836644,0.162902,Sound
425,228.836644,229.019501,0.182857,Sound
426,229.019501,229.441088,0.421587,Sound
427,229.441088,230.489977,1.048889,Sound
428,230.489977,231.139048,0.649070,Sound
429,231.139048,231.645170,0.506122,Sound
430,231.645170,232.109660,0.464490,Sound
431,232.109660,232.567619,0.457959,Sound
432,232.567619,233.008435,0.440816,Sound
433,233.008435,235.160499,2.152063,Sound
