C:\Users\BFaghih\OneDrive - Maynooth University\My PhD\Real-time onset offset detection study\Datasets\Erkomaishvili Dataset\GCH_OnsetAnnotations\GCH_OnsetAnnotations\GCH_085_Erkomaishvili_num_OnsetAnnotations_Seg1.csv
FromDataset
Erkomaishvili
Vocal
Solo
Traditional

0.000000







Sequence,Start time,End time,Duration,Type
177,106.207029,106.493651,0.286621,Sound
178,106.493651,106.782766,0.289116,Sound
179,106.782766,107.119456,0.336689,Sound
180,107.119456,107.427120,0.307664,Sound
181,107.427120,107.697460,0.270340,Sound
182,107.697460,107.984082,0.286621,Sound
183,107.984082,108.312381,0.328299,Sound
184,108.312381,108.614648,0.302268,Sound
185,108.614648,108.924807,0.310159,Sound
186,108.924807,109.245215,0.320408,Sound
187,109.245215,109.531837,0.286621,Sound
188,109.531837,110.047755,0.515918,Sound
189,110.047755,110.439365,0.391610,Sound
190,110.439365,110.697324,0.257959,Sound
191,110.697324,111.542857,0.845533,Sound
192,111.542857,111.751837,0.208980,Sound
193,111.751837,111.955011,0.203175,Sound
194,111.955011,112.489070,0.534059,Sound
195,112.489070,112.883810,0.394739,Sound
196,112.883810,113.255329,0.371519,Sound
197,113.255329,113.574603,0.319274,Sound
198,113.574603,113.896780,0.322177,Sound
199,113.896780,114.207347,0.310567,Sound
200,114.207347,114.567256,0.359909,Sound
201,114.567256,114.837370,0.270113,Sound
202,114.837370,115.123991,0.286621,Sound
203,115.123991,115.461225,0.337234,Sound
204,115.461225,115.768889,0.307664,Sound
205,115.768889,116.302948,0.534059,Sound
206,116.302948,116.657052,0.354104,Sound
207,116.657052,116.906122,0.249070,Sound
208,116.906122,117.957370,1.051247,Sound
209,117.957370,118.157642,0.200272,Sound
210,118.157642,118.378231,0.220590,Sound
211,118.378231,118.590113,0.211882,Sound
212,118.590113,118.839683,0.249569,Sound
213,118.839683,119.205442,0.365760,Sound
214,119.205442,119.559501,0.354059,Sound
215,119.559501,119.867211,0.307710,Sound
216,119.867211,120.241633,0.374422,Sound
217,120.241633,120.505352,0.263719,Sound
218,120.505352,120.859864,0.354512,Sound
219,120.859864,121.155918,0.296055,Sound
220,121.155918,121.466485,0.310567,Sound
221,121.466485,121.795147,0.328662,Sound
222,121.795147,122.415601,0.620453,Sound
223,122.415601,122.839365,0.423764,Sound
224,122.839365,123.338594,0.499229,Sound
225,123.338594,123.692698,0.354104,Sound
226,123.692698,123.965533,0.272835,Sound
227,123.965533,124.267392,0.301859,Sound
228,124.267392,124.667937,0.400544,Sound
229,124.667937,125.016236,0.348299,Sound
230,125.016236,125.355828,0.339592,Sound
231,125.355828,125.701225,0.345397,Sound
232,125.701225,126.237778,0.536553,Sound
233,126.237778,126.566168,0.328390,Sound
234,126.566168,127.042177,0.476009,Sound
235,127.042177,127.439819,0.397642,Sound
236,127.439819,127.805533,0.365714,Sound
237,127.805533,128.156735,0.351202,Sound
238,128.156735,128.499229,0.342494,Sound
239,128.499229,128.731429,0.232200,Sound
240,128.731429,129.126168,0.394739,Sound
241,129.126168,129.509297,0.383129,Sound
242,129.509297,129.964989,0.455692,Sound
243,129.964989,130.324898,0.359909,Sound
244,130.324898,130.902494,0.577596,Sound
245,130.902494,131.120181,0.217687,Sound
246,131.120181,131.584581,0.464399,Sound
247,131.584581,131.973515,0.388934,Sound
248,131.973515,132.394376,0.420862,Sound
249,132.394376,132.957460,0.563084,Sound
250,132.957460,133.483265,0.525805,Sound
251,133.483265,135.554603,2.071338,Sound
252,137.473741,138.114059,0.640317,Sound
253,138.114059,138.612925,0.498866,Sound
254,138.612925,139.102721,0.489796,Sound
255,139.102721,139.535374,0.432653,Sound
256,139.535374,141.071701,1.536327,Sound
257,141.071701,141.551701,0.480000,Sound
258,141.551701,141.788617,0.236916,Sound
259,141.788617,144.583719,2.795102,Sound
260,144.583719,144.882676,0.298957,Sound
261,144.882676,145.228073,0.345397,Sound
262,145.228073,145.651837,0.423764,Sound
263,145.651837,146.026259,0.374422,Sound
264,146.026259,146.400680,0.374422,Sound
265,146.400680,146.743900,0.343220,Sound
266,146.743900,147.208844,0.464943,Sound
267,147.208844,147.625170,0.416327,Sound
268,147.625170,148.060907,0.435737,Sound
269,148.060907,148.441497,0.380590,Sound
270,148.441497,148.864898,0.423401,Sound
271,148.864898,149.300272,0.435374,Sound
272,149.300272,149.796599,0.496327,Sound
273,149.796599,150.212018,0.415420,Sound
274,150.212018,150.612925,0.400907,Sound
275,150.612925,151.014558,0.401633,Sound
276,151.014558,151.433605,0.419048,Sound
277,151.433605,152.829705,1.396100,Sound
278,152.829705,153.486395,0.656689,Sound
279,153.486395,153.738186,0.251791,Sound
280,153.738186,154.792517,1.054331,Sound
281,154.792517,154.916599,0.124082,Sound
282,154.916599,155.177823,0.261224,Sound
283,155.177823,155.441950,0.264127,Sound
284,155.441950,155.775737,0.333787,Sound
285,155.775737,156.655193,0.879456,Sound
286,156.655193,157.119048,0.463855,Sound
287,157.119048,157.343084,0.224036,Sound
288,157.343084,159.429252,2.086168,Sound
289,159.429252,159.690476,0.261224,Sound
290,159.690476,159.935011,0.244535,Sound
291,159.935011,160.204762,0.269751,Sound
292,160.204762,160.585170,0.380408,Sound
293,160.585170,160.866712,0.281542,Sound
294,160.866712,161.265986,0.399274,Sound
295,161.265986,161.664898,0.398912,Sound
296,161.664898,162.074150,0.409252,Sound
297,162.074150,162.441497,0.367347,Sound
298,162.441497,162.868707,0.427211,Sound
299,162.868707,163.191610,0.322902,Sound
300,163.191610,163.556599,0.364989,Sound
301,163.556599,163.949161,0.392562,Sound
302,163.949161,164.301814,0.352653,Sound
303,164.301814,164.674422,0.372608,Sound
304,164.674422,165.047029,0.372608,Sound
305,165.047029,166.297279,1.250249,Sound
306,166.297279,166.781995,0.484717,Sound
307,166.781995,167.304444,0.522449,Sound
308,167.304444,167.559864,0.255420,Sound
309,167.559864,167.747619,0.187755,Sound
310,167.747619,167.968027,0.220408,Sound
311,167.968027,168.207120,0.239093,Sound
312,168.207120,168.453832,0.246712,Sound
313,168.453832,169.228798,0.774966,Sound
314,169.228798,169.588707,0.359909,Sound
315,169.588707,170.021179,0.432472,Sound
316,170.021179,174.296553,4.275374,Sound
317,174.296553,174.485215,0.188662,Sound
318,174.485215,174.768027,0.282812,Sound
319,174.768027,175.042494,0.274467,Sound
320,175.042494,175.323129,0.280635,Sound
321,175.323129,175.796599,0.473469,Sound
322,175.796599,176.135782,0.339184,Sound
323,176.135782,176.555782,0.420000,Sound
324,176.555782,176.714331,0.158549,Sound
325,176.714331,176.980272,0.265941,Sound
326,176.980272,177.339592,0.359320,Sound
327,177.339592,177.712200,0.372608,Sound
328,177.712200,178.082313,0.370113,Sound
329,178.082313,178.438413,0.356100,Sound
330,178.438413,178.801361,0.362948,Sound
331,178.801361,179.135374,0.334014,Sound
332,179.135374,180.049297,0.913923,Sound
333,180.049297,180.604762,0.555465,Sound
334,180.604762,180.940363,0.335601,Sound
335,180.940363,182.359864,1.419501,Sound
336,182.359864,182.580272,0.220408,Sound
337,182.580272,183.372653,0.792381,Sound
338,183.372653,183.691927,0.319274,Sound
339,183.691927,184.037324,0.345397,Sound
340,184.037324,189.340181,5.302857,Sound
341,189.340181,189.645351,0.305170,Sound
342,189.645351,190.033333,0.387982,Sound
343,190.033333,190.428980,0.395646,Sound
344,190.428980,190.830249,0.401270,Sound
345,190.830249,191.151701,0.321451,Sound
346,191.151701,191.478231,0.326531,Sound
347,191.478231,191.833424,0.355193,Sound
348,191.833424,192.141088,0.307664,Sound
349,192.141088,192.509705,0.368617,Sound
350,192.509705,192.807937,0.298231,Sound
351,192.807937,193.151882,0.343946,Sound
352,193.151882,193.482041,0.330159,Sound
353,193.482041,193.775193,0.293152,Sound
354,193.775193,194.097732,0.322540,Sound
355,194.097732,194.914966,0.817234,Sound
356,194.914966,195.473696,0.558730,Sound
357,195.473696,195.894014,0.420317,Sound
358,195.894014,196.309070,0.415057,Sound
359,196.309070,196.648844,0.339773,Sound
360,196.648844,196.959229,0.310385,Sound
361,196.959229,197.336735,0.377506,Sound
362,197.336735,197.755782,0.419048,Sound
363,197.755782,197.878231,0.122449,Sound
364,197.878231,198.195692,0.317460,Sound
365,198.195692,203.170567,4.974875,Sound
366,203.170567,203.396599,0.226032,Sound
367,203.396599,203.759773,0.363175,Sound
368,203.759773,204.131293,0.371519,Sound
369,204.131293,204.495556,0.364263,Sound
370,204.495556,204.854014,0.358458,Sound
371,204.854014,205.212109,0.358095,Sound
372,205.212109,205.544807,0.332698,Sound
373,205.544807,206.329932,0.785125,Sound
374,206.329932,206.702902,0.372971,Sound
375,206.702902,206.964127,0.261224,Sound
376,206.964127,207.155692,0.191565,Sound
377,207.155692,207.445941,0.290249,Sound
378,207.445941,207.695556,0.249615,Sound
379,207.695556,207.968390,0.272834,Sound
380,207.968390,208.635964,0.667574,Sound
381,208.635964,209.004580,0.368617,Sound
382,209.004580,209.394603,0.390023,Sound
383,209.394603,209.767211,0.372608,Sound
384,209.767211,210.082494,0.315283,Sound
385,210.082494,210.441315,0.358821,Sound
386,210.441315,210.705442,0.264127,Sound
387,210.705442,211.047937,0.342494,Sound
388,211.047937,211.387528,0.339592,Sound
389,211.387528,211.706803,0.319274,Sound
390,211.706803,212.031519,0.324717,Sound
391,212.031519,212.356961,0.325442,Sound
392,212.356961,213.120680,0.763719,Sound
393,213.120680,213.546984,0.426304,Sound
394,213.546984,213.802404,0.255420,Sound
395,213.802404,217.166395,3.363991,Sound
396,217.166395,217.482766,0.316372,Sound
397,217.482766,217.828163,0.345397,Sound
398,217.828163,218.187982,0.359819,Sound
399,218.187982,218.498639,0.310658,Sound
400,218.498639,218.829524,0.330884,Sound
401,218.829524,219.133832,0.304308,Sound
402,219.133832,219.439048,0.305215,Sound
403,219.439048,219.781542,0.342494,Sound
404,219.781542,220.079683,0.298141,Sound
405,220.079683,220.423628,0.343946,Sound
406,220.423628,220.710249,0.286621,Sound
407,220.710249,221.025533,0.315283,Sound
408,221.025533,221.312154,0.286621,Sound
409,221.312154,221.607211,0.295057,Sound
410,221.607211,222.306712,0.699501,Sound
411,222.306712,222.742086,0.435374,Sound
412,222.742086,223.093288,0.351202,Sound
413,223.093288,223.772472,0.679184,Sound
414,223.772472,223.966939,0.194467,Sound
415,223.966939,224.202041,0.235102,Sound
416,224.202041,224.680952,0.478912,Sound
417,224.680952,225.023447,0.342494,Sound
418,225.023447,225.380454,0.357007,Sound
419,225.380454,228.378730,2.998277,Sound
420,228.378730,228.883764,0.505034,Sound
421,228.883764,229.133379,0.249614,Sound
422,229.133379,230.243537,1.110159,Sound
423,230.243537,230.370068,0.126531,Sound
424,230.370068,230.758775,0.388707,Sound
425,230.758775,231.060635,0.301859,Sound
426,231.060635,231.374104,0.313469,Sound
427,231.374104,231.709751,0.335646,Sound
428,231.709751,231.996372,0.286621,Sound
429,231.996372,232.285487,0.289116,Sound
430,232.285487,232.622177,0.336689,Sound
431,232.622177,232.929841,0.307664,Sound
432,232.929841,233.200181,0.270340,Sound
433,233.200181,233.486803,0.286621,Sound
434,233.486803,233.815102,0.328299,Sound
435,233.815102,234.117370,0.302268,Sound
436,234.117370,234.427528,0.310159,Sound
437,234.427528,234.747936,0.320408,Sound
438,234.747936,235.034558,0.286621,Sound
439,235.034558,235.550476,0.515918,Sound
440,235.550476,235.942086,0.391610,Sound
441,235.942086,236.200045,0.257959,Sound
442,236.200045,237.045578,0.845533,Sound
443,237.045578,237.254558,0.208980,Sound
444,237.254558,237.457732,0.203175,Sound
445,237.457732,237.991791,0.534059,Sound
446,237.991791,238.386531,0.394739,Sound
447,238.386531,238.758050,0.371519,Sound
448,238.758050,239.077324,0.319274,Sound
449,239.077324,239.399501,0.322177,Sound
450,239.399501,239.710068,0.310567,Sound
451,239.710068,240.069977,0.359909,Sound
452,240.069977,240.340091,0.270113,Sound
453,240.340091,240.626712,0.286621,Sound
454,240.626712,240.963946,0.337234,Sound
455,240.963946,241.271610,0.307664,Sound
456,241.271610,241.805669,0.534059,Sound
457,241.805669,242.159773,0.354104,Sound
458,242.159773,242.408843,0.249070,Sound
459,242.408843,243.460091,1.051247,Sound
460,243.460091,243.660363,0.200272,Sound
461,243.660363,243.880952,0.220590,Sound
462,243.880952,244.092834,0.211882,Sound
463,244.092834,244.342404,0.249569,Sound
464,244.342404,244.708163,0.365760,Sound
465,244.708163,245.062222,0.354059,Sound
466,245.062222,245.369932,0.307710,Sound
467,245.369932,245.744354,0.374422,Sound
468,245.744354,246.008073,0.263719,Sound
469,246.008073,246.362585,0.354512,Sound
470,246.362585,246.658639,0.296055,Sound
471,246.658639,246.969206,0.310567,Sound
472,246.969206,247.297868,0.328662,Sound
473,247.297868,247.918322,0.620453,Sound
474,247.918322,248.342086,0.423764,Sound
475,248.342086,248.841315,0.499229,Sound
476,248.841315,249.195419,0.354104,Sound
477,249.195419,249.468254,0.272835,Sound
478,249.468254,249.770113,0.301859,Sound
479,249.770113,250.170658,0.400544,Sound
480,250.170658,250.518957,0.348299,Sound
481,250.518957,250.858549,0.339592,Sound
482,250.858549,251.203946,0.345397,Sound
483,251.203946,251.740499,0.536553,Sound
484,251.740499,252.068889,0.328390,Sound
485,252.068889,252.544898,0.476009,Sound
486,252.544898,252.942540,0.397642,Sound
487,252.942540,253.308254,0.365714,Sound
488,253.308254,253.659456,0.351202,Sound
489,253.659456,254.001950,0.342494,Sound
490,254.001950,254.234150,0.232200,Sound
491,254.234150,254.628889,0.394739,Sound
492,254.628889,255.012018,0.383129,Sound
493,255.012018,255.467710,0.455692,Sound
494,255.467710,255.827619,0.359909,Sound
495,255.827619,256.405215,0.577596,Sound
496,256.405215,256.622902,0.217687,Sound
497,256.622902,257.087302,0.464399,Sound
498,257.087302,257.476236,0.388934,Sound
499,257.476236,257.897097,0.420862,Sound
500,257.897097,258.460181,0.563084,Sound
501,258.460181,258.985986,0.525805,Sound
502,258.985986,261.057324,2.071338,Sound
503,265.260726,265.901043,0.640317,Sound
504,265.901043,266.399909,0.498866,Sound
505,266.399909,266.889705,0.489796,Sound
506,266.889705,267.322358,0.432653,Sound
507,267.322358,268.858685,1.536327,Sound
508,268.858685,269.338685,0.480000,Sound
509,269.338685,269.575601,0.236916,Sound
510,269.575601,272.370703,2.795102,Sound
511,272.370703,272.669660,0.298957,Sound
512,272.669660,273.015057,0.345397,Sound
513,273.015057,273.438821,0.423764,Sound
514,273.438821,273.813243,0.374422,Sound
515,273.813243,274.187664,0.374422,Sound
516,274.187664,274.530884,0.343220,Sound
517,274.530884,274.995828,0.464943,Sound
518,274.995828,275.412154,0.416327,Sound
519,275.412154,275.847891,0.435737,Sound
520,275.847891,276.228481,0.380590,Sound
521,276.228481,276.651882,0.423401,Sound
522,276.651882,277.087256,0.435374,Sound
523,277.087256,277.583583,0.496327,Sound
524,277.583583,277.999002,0.415420,Sound
525,277.999002,278.399909,0.400907,Sound
526,278.399909,278.801542,0.401633,Sound
527,278.801542,279.220590,0.419048,Sound
528,279.220590,280.616689,1.396100,Sound
529,280.616689,281.273379,0.656689,Sound
530,281.273379,281.525170,0.251791,Sound
531,281.525170,282.579501,1.054331,Sound
532,282.579501,282.703583,0.124082,Sound
533,282.703583,282.964807,0.261224,Sound
534,282.964807,283.228934,0.264127,Sound
535,283.228934,283.562721,0.333787,Sound
536,283.562721,284.442177,0.879456,Sound
537,284.442177,284.906032,0.463855,Sound
538,284.906032,285.130068,0.224036,Sound
539,285.130068,287.216236,2.086168,Sound
540,287.216236,287.477460,0.261224,Sound
541,287.477460,287.721995,0.244535,Sound
542,287.721995,287.991746,0.269751,Sound
543,287.991746,288.372154,0.380408,Sound
544,288.372154,288.653696,0.281542,Sound
545,288.653696,289.052971,0.399274,Sound
546,289.052971,289.451882,0.398912,Sound
547,289.451882,289.861134,0.409252,Sound
548,289.861134,290.228481,0.367347,Sound
549,290.228481,290.655692,0.427211,Sound
550,290.655692,290.978594,0.322902,Sound
551,290.978594,291.343583,0.364989,Sound
552,291.343583,291.736145,0.392562,Sound
553,291.736145,292.088798,0.352653,Sound
554,292.088798,292.461406,0.372608,Sound
555,292.461406,292.834014,0.372608,Sound
556,292.834014,294.084263,1.250249,Sound
557,294.084263,294.568980,0.484717,Sound
558,294.568980,295.091429,0.522449,Sound
559,295.091429,295.346848,0.255420,Sound
560,295.346848,295.534603,0.187755,Sound
561,295.534603,295.755011,0.220408,Sound
562,295.755011,295.994104,0.239093,Sound
563,295.994104,296.240816,0.246712,Sound
564,296.240816,297.015782,0.774966,Sound
565,297.015782,297.375692,0.359909,Sound
566,297.375692,297.808163,0.432472,Sound
567,297.808163,302.083537,4.275374,Sound
568,302.083537,302.272200,0.188662,Sound
569,302.272200,302.555011,0.282812,Sound
570,302.555011,302.829478,0.274467,Sound
571,302.829478,303.110113,0.280635,Sound
572,303.110113,303.583583,0.473469,Sound
573,303.583583,303.922766,0.339184,Sound
574,303.922766,304.342766,0.420000,Sound
575,304.342766,304.501315,0.158549,Sound
576,304.501315,304.767256,0.265941,Sound
577,304.767256,305.126576,0.359320,Sound
578,305.126576,305.499184,0.372608,Sound
579,305.499184,305.869297,0.370113,Sound
580,305.869297,306.225397,0.356100,Sound
581,306.225397,306.588345,0.362948,Sound
582,306.588345,306.922358,0.334014,Sound
583,306.922358,307.836281,0.913923,Sound
584,307.836281,308.391746,0.555465,Sound
585,308.391746,308.727347,0.335601,Sound
586,308.727347,310.146848,1.419501,Sound
587,310.146848,310.367256,0.220408,Sound
588,310.367256,311.159637,0.792381,Sound
589,311.159637,311.478912,0.319274,Sound
590,311.478912,311.824308,0.345397,Sound
591,311.824308,317.127166,5.302857,Sound
592,317.127166,317.432336,0.305170,Sound
593,317.432336,317.820317,0.387982,Sound
594,317.820317,318.215964,0.395646,Sound
595,318.215964,318.617234,0.401270,Sound
596,318.617234,318.938685,0.321451,Sound
597,318.938685,319.265215,0.326531,Sound
598,319.265215,319.620408,0.355193,Sound
599,319.620408,319.928073,0.307664,Sound
600,319.928073,320.296689,0.368617,Sound
601,320.296689,320.594921,0.298231,Sound
602,320.594921,320.938866,0.343946,Sound
603,320.938866,321.269025,0.330159,Sound
604,321.269025,321.562177,0.293152,Sound
605,321.562177,321.884717,0.322540,Sound
606,321.884717,322.701950,0.817234,Sound
607,322.701950,323.260680,0.558730,Sound
608,323.260680,323.680998,0.420317,Sound
609,323.680998,324.096054,0.415057,Sound
610,324.096054,324.435828,0.339773,Sound
611,324.435828,324.746213,0.310385,Sound
612,324.746213,325.123719,0.377506,Sound
613,325.123719,325.542766,0.419048,Sound
614,325.542766,325.665215,0.122449,Sound
615,325.665215,325.982676,0.317460,Sound
616,325.982676,330.957551,4.974875,Sound
617,330.957551,331.183583,0.226032,Sound
618,331.183583,331.546757,0.363175,Sound
619,331.546757,331.918277,0.371519,Sound
620,331.918277,332.282540,0.364263,Sound
621,332.282540,332.640998,0.358458,Sound
622,332.640998,332.999093,0.358095,Sound
623,332.999093,333.331791,0.332698,Sound
624,333.331791,334.116916,0.785125,Sound
625,334.116916,334.489887,0.372971,Sound
626,334.489887,334.751111,0.261224,Sound
627,334.751111,334.942676,0.191565,Sound
628,334.942676,335.232925,0.290249,Sound
629,335.232925,335.482540,0.249615,Sound
630,335.482540,335.755374,0.272834,Sound
631,335.755374,336.422948,0.667574,Sound
632,336.422948,336.791565,0.368617,Sound
633,336.791565,337.181587,0.390023,Sound
634,337.181587,337.554195,0.372608,Sound
635,337.554195,337.869478,0.315283,Sound
636,337.869478,338.228299,0.358821,Sound
637,338.228299,338.492426,0.264127,Sound
638,338.492426,338.834921,0.342494,Sound
639,338.834921,339.174512,0.339592,Sound
640,339.174512,339.493787,0.319274,Sound
641,339.493787,339.818503,0.324717,Sound
642,339.818503,340.143946,0.325442,Sound
643,340.143946,340.907664,0.763719,Sound
644,340.907664,341.333968,0.426304,Sound
645,341.333968,341.589388,0.255420,Sound
646,341.589388,344.953379,3.363991,Sound
647,344.953379,345.269751,0.316372,Sound
648,345.269751,345.615147,0.345397,Sound
649,345.615147,345.974966,0.359819,Sound
