C:\Users\BFaghih\OneDrive - Maynooth University\My PhD\Real-time onset offset detection study\Datasets\Erkomaishvili Dataset\GCH_OnsetAnnotations\GCH_OnsetAnnotations\GCH_042_Erkomaishvili_num_OnsetAnnotations_Seg1.csv
FromDataset
Erkomaishvili
Vocal
Solo
Traditional

0.000000







Sequence,Start time,End time,Duration,Type
123,77.787755,78.359184,0.571429,Sound
124,78.359184,79.600907,1.241723,Sound
125,79.600907,80.181179,0.580272,Sound
126,80.181179,80.754422,0.573243,Sound
127,80.754422,81.069705,0.315283,Sound
128,81.069705,81.356327,0.286621,Sound
129,81.356327,82.044218,0.687891,Sound
130,82.044218,82.302177,0.257959,Sound
131,82.302177,82.588798,0.286621,Sound
132,82.588798,82.961406,0.372608,Sound
133,82.961406,83.133379,0.171973,Sound
134,83.133379,83.362676,0.229297,Sound
135,83.362676,83.755102,0.392426,Sound
136,83.755102,84.269388,0.514286,Sound
137,84.269388,84.853107,0.583719,Sound
138,84.853107,85.397687,0.544581,Sound
139,85.397687,85.970930,0.573243,Sound
140,85.970930,86.515510,0.544580,Sound
141,86.515510,87.582766,1.067256,Sound
142,87.582766,88.326531,0.743764,Sound
143,88.326531,88.887211,0.560680,Sound
144,88.887211,89.431791,0.544580,Sound
145,89.431791,90.005034,0.573243,Sound
146,90.005034,90.555102,0.550068,Sound
147,90.555102,91.044898,0.489796,Sound
148,91.044898,91.657143,0.612245,Sound
149,91.657143,92.359184,0.702041,Sound
150,92.359184,93.157868,0.798685,Sound
151,93.157868,93.530476,0.372608,Sound
152,93.530476,94.275692,0.745215,Sound
153,94.275692,94.562313,0.286621,Sound
154,94.562313,94.820272,0.257959,Sound
155,94.820272,95.078231,0.257959,Sound
156,95.078231,95.364853,0.286621,Sound
157,95.364853,95.651474,0.286621,Sound
158,95.651474,96.734694,1.083220,Sound
159,96.734694,97.036735,0.302041,Sound
160,97.036735,97.297959,0.261224,Sound
161,97.297959,97.820408,0.522449,Sound
162,97.820408,98.259728,0.439320,Sound
163,98.259728,98.857143,0.597415,Sound
164,98.857143,99.888209,1.031066,Sound
165,99.888209,100.146168,0.257959,Sound
166,100.146168,100.432653,0.286485,Sound
167,100.432653,100.710204,0.277551,Sound
168,100.710204,100.987755,0.277551,Sound
169,100.987755,101.257143,0.269388,Sound
170,101.257143,101.534694,0.277551,Sound
171,101.534694,101.763265,0.228571,Sound
172,101.763265,102.066531,0.303265,Sound
173,102.066531,102.926395,0.859864,Sound
174,102.926395,103.559184,0.632789,Sound
175,103.559184,104.179592,0.620408,Sound
176,104.179592,104.669388,0.489796,Sound
177,104.669388,105.156962,0.487574,Sound
178,105.156962,105.412245,0.255283,Sound
179,105.412245,105.673469,0.261224,Sound
180,105.673469,106.647392,0.973923,Sound
181,106.647392,107.077324,0.429932,Sound
182,107.077324,107.579456,0.502132,Sound
183,107.579456,109.200000,1.620544,Sound
184,109.200000,109.502041,0.302041,Sound
185,109.502041,109.763265,0.261224,Sound
186,109.763265,110.204082,0.440816,Sound
187,110.204082,110.530612,0.326531,Sound
188,110.530612,111.118367,0.587755,Sound
189,111.118367,112.577869,1.459501,Sound
190,112.577869,112.971429,0.393560,Sound
191,112.971429,113.294422,0.322993,Sound
192,113.294422,113.746939,0.452517,Sound
193,113.746939,114.506122,0.759184,Sound
194,114.506122,114.761587,0.255465,Sound
195,114.761587,114.946939,0.185351,Sound
196,114.946939,115.167347,0.220408,Sound
197,115.167347,115.379592,0.212245,Sound
198,115.379592,115.592789,0.213197,Sound
199,115.592789,116.089796,0.497007,Sound
200,116.089796,116.530612,0.440816,Sound
201,116.530612,117.025896,0.495283,Sound
202,117.025896,117.518367,0.492472,Sound
203,117.518367,117.746939,0.228572,Sound
204,117.746939,118.048345,0.301406,Sound
205,118.048345,118.400000,0.351655,Sound
206,118.400000,118.555102,0.155102,Sound
207,118.555102,118.800000,0.244898,Sound
208,118.800000,119.028571,0.228571,Sound
209,119.028571,119.542857,0.514286,Sound
210,119.542857,120.391837,0.848980,Sound
211,120.391837,120.783674,0.391837,Sound
212,120.783674,121.173424,0.389751,Sound
213,121.173424,122.325760,1.152336,Sound
214,122.325760,122.784354,0.458594,Sound
215,122.784354,123.242948,0.458594,Sound
216,123.242948,123.529569,0.286621,Sound
217,123.529569,123.787755,0.258186,Sound
218,123.787755,124.408163,0.620408,Sound
219,124.408163,124.676054,0.267891,Sound
220,124.676054,124.905352,0.229297,Sound
221,124.905352,125.220635,0.315283,Sound
222,125.220635,125.363946,0.143311,Sound
223,125.363946,125.665306,0.301361,Sound
224,125.665306,125.910204,0.244898,Sound
225,125.910204,126.416327,0.506122,Sound
226,126.416327,126.825714,0.409388,Sound
227,126.825714,127.370295,0.544580,Sound
228,127.370295,127.886213,0.515918,Sound
229,127.886213,128.373469,0.487256,Sound
230,128.373469,129.233560,0.860091,Sound
231,129.233560,129.866984,0.633424,Sound
232,129.866984,130.640862,0.773878,Sound
233,130.640862,130.898821,0.257959,Sound
234,130.898821,131.615374,0.716553,Sound
235,131.615374,131.844671,0.229297,Sound
236,131.844671,133.004082,1.159410,Sound
237,133.004082,133.746939,0.742857,Sound
238,133.746939,134.220408,0.473469,Sound
239,134.220408,134.465306,0.244898,Sound
240,134.465306,134.659002,0.193696,Sound
241,134.659002,135.088934,0.429932,Sound
242,135.088934,135.542857,0.453923,Sound
243,135.542857,136.604082,1.061225,Sound
244,136.604082,136.849479,0.245397,Sound
245,136.849479,137.118367,0.268889,Sound
246,137.118367,137.346939,0.228572,Sound
247,137.346939,137.566032,0.219093,Sound
248,137.566032,137.823991,0.257959,Sound
249,137.823991,138.053288,0.229297,Sound
250,138.053288,138.302041,0.248753,Sound
251,138.302041,138.569206,0.267166,Sound
252,138.569206,139.348753,0.779547,Sound
253,139.348753,139.989569,0.640816,Sound
254,139.989569,140.505488,0.515918,Sound
255,140.505488,140.935420,0.429932,Sound
256,140.935420,141.412245,0.476825,Sound
257,141.412245,141.632653,0.220408,Sound
258,141.632653,141.823946,0.191293,Sound
259,141.823946,142.636735,0.812789,Sound
260,142.636735,143.036735,0.400000,Sound
261,143.036735,143.645125,0.608390,Sound
262,143.645125,144.375510,0.730386,Sound
263,144.375510,144.979592,0.604082,Sound
264,144.979592,145.591837,0.612245,Sound
265,145.591837,145.918367,0.326531,Sound
266,145.918367,146.253379,0.335011,Sound
267,146.253379,146.568662,0.315283,Sound
268,146.568662,146.941270,0.372608,Sound
269,146.941270,147.697959,0.756689,Sound
270,147.697959,148.603674,0.905714,Sound
271,148.603674,149.095283,0.491610,Sound
272,149.095283,150.786349,1.691066,Sound
273,150.786349,151.171474,0.385125,Sound
274,151.171474,152.061678,0.890204,Sound
275,152.061678,152.260635,0.198957,Sound
276,152.260635,152.546939,0.286304,Sound
277,152.546939,152.977188,0.430249,Sound
278,152.977188,153.541950,0.564762,Sound
279,153.541950,153.808390,0.266440,Sound
280,153.808390,154.073469,0.265079,Sound
281,154.073469,154.954875,0.881406,Sound
282,154.954875,155.270159,0.315283,Sound
283,155.270159,155.528118,0.257959,Sound
284,155.528118,156.072698,0.544581,Sound
285,156.072698,156.903900,0.831202,Sound
286,156.903900,157.412698,0.508798,Sound
287,157.412698,158.766440,1.353741,Sound
288,158.766440,159.061225,0.294785,Sound
289,159.061225,159.275737,0.214512,Sound
290,159.275737,159.762993,0.487256,Sound
291,159.762993,159.963628,0.200635,Sound
292,159.963628,160.192925,0.229297,Sound
293,160.192925,160.651519,0.458594,Sound
294,160.651519,161.144172,0.492653,Sound
295,161.144172,161.918050,0.773878,Sound
296,161.918050,162.147347,0.229297,Sound
297,162.147347,162.400000,0.252653,Sound
298,162.400000,162.604082,0.204082,Sound
299,162.604082,163.093878,0.489796,Sound
300,163.093878,164.194104,1.100227,Sound
301,164.194104,164.653061,0.458957,Sound
302,164.653061,165.346939,0.693878,Sound
303,165.346939,165.661542,0.314603,Sound
304,165.661542,166.481633,0.820091,Sound
305,166.481633,166.980000,0.498367,Sound
306,166.980000,167.469388,0.489388,Sound
307,167.469388,167.897188,0.427800,Sound
308,167.897188,168.359184,0.461996,Sound
309,168.359184,169.473605,1.114422,Sound
310,169.473605,170.163265,0.689660,Sound
311,170.163265,171.135556,0.972290,Sound
312,171.135556,171.804082,0.668526,Sound
313,171.804082,174.635964,2.831882,Sound
314,178.220045,180.012834,1.792789,Sound
315,180.012834,180.807800,0.794966,Sound
316,180.807800,181.542494,0.734694,Sound
317,181.542494,182.536553,0.994059,Sound
318,182.536553,183.346576,0.810023,Sound
319,183.346576,184.179229,0.832653,Sound
320,184.179229,184.971066,0.791837,Sound
321,184.971066,185.918685,0.947619,Sound
322,185.918685,187.179819,1.261134,Sound
323,187.179819,187.609751,0.429932,Sound
324,187.609751,189.077188,1.467438,Sound
325,189.077188,190.504626,1.427438,Sound
326,190.504626,191.416417,0.911791,Sound
327,191.416417,191.982404,0.565986,Sound
328,191.982404,194.024127,2.041723,Sound
329,194.024127,194.783265,0.759138,Sound
330,194.783265,195.134376,0.351111,Sound
331,195.134376,195.485488,0.351111,Sound
332,195.485488,195.836599,0.351111,Sound
333,195.836599,196.187710,0.351111,Sound
334,196.187710,196.844082,0.656372,Sound
335,196.844082,197.489569,0.645488,Sound
336,197.489569,198.836689,1.347120,Sound
337,198.836689,200.212472,1.375782,Sound
338,200.212472,200.613742,0.401270,Sound
339,200.613742,200.957687,0.343946,Sound
340,200.957687,201.315964,0.358277,Sound
341,201.315964,201.674240,0.358277,Sound
342,201.674240,203.673107,1.998866,Sound
343,203.673107,204.391474,0.718367,Sound
344,204.391474,205.385986,0.994512,Sound
345,205.385986,205.744263,0.358277,Sound
346,205.744263,207.075374,1.331111,Sound
347,207.075374,208.352517,1.277143,Sound
348,208.352517,209.304989,0.952472,Sound
349,209.304989,209.983311,0.678322,Sound
350,209.983311,210.680771,0.697460,Sound
351,210.680771,211.282676,0.601905,Sound
352,211.282676,212.228209,0.945533,Sound
353,212.228209,212.894875,0.666667,Sound
354,212.894875,213.562449,0.667574,Sound
355,213.562449,214.084898,0.522449,Sound
356,214.084898,215.066077,0.981179,Sound
357,215.066077,215.438685,0.372608,Sound
358,215.438685,216.462222,1.023537,Sound
359,216.462222,216.677188,0.214966,Sound
360,216.677188,217.942494,1.265306,Sound
361,217.942494,218.840454,0.897959,Sound
362,218.840454,219.150658,0.310204,Sound
363,219.150658,220.328844,1.178186,Sound
364,220.328844,220.873424,0.544580,Sound
365,220.873424,221.485351,0.611927,Sound
366,221.485351,222.645170,1.159819,Sound
367,222.645170,223.615964,0.970794,Sound
368,223.615964,223.963628,0.347664,Sound
369,223.963628,225.215964,1.252336,Sound
370,225.215964,226.256599,1.040635,Sound
371,226.256599,227.656780,1.400181,Sound
372,227.656780,229.950658,2.293878,Sound
373,229.950658,231.518322,1.567664,Sound
374,231.518322,232.064943,0.546621,Sound
375,232.064943,233.877188,1.812245,Sound
376,233.877188,235.111701,1.234512,Sound
377,235.111701,235.501678,0.389977,Sound
378,235.501678,236.064943,0.563265,Sound
379,236.064943,237.550658,1.485714,Sound
380,237.550658,238.015964,0.465306,Sound
381,238.015964,238.470567,0.454603,Sound
382,238.470567,238.900499,0.429932,Sound
383,238.900499,239.356508,0.456009,Sound
384,239.356508,239.893515,0.537007,Sound
385,239.893515,240.391474,0.497959,Sound
386,240.391474,240.846939,0.455465,Sound
387,240.846939,241.705760,0.858821,Sound
388,241.705760,241.964762,0.259002,Sound
389,241.964762,242.222721,0.257959,Sound
390,242.222721,242.509342,0.286621,Sound
391,242.509342,242.795964,0.286621,Sound
392,242.795964,243.053923,0.257959,Sound
393,243.053923,243.598503,0.544581,Sound
394,243.598503,244.114422,0.515918,Sound
395,244.114422,244.685351,0.570930,Sound
396,244.685351,245.199637,0.514286,Sound
397,245.199637,246.194603,0.994966,Sound
398,246.194603,247.064943,0.870340,Sound
399,247.064943,247.346576,0.281633,Sound
400,247.346576,247.575147,0.228571,Sound
401,247.575147,247.803719,0.228571,Sound
402,247.803719,248.032290,0.228571,Sound
403,248.032290,248.260862,0.228571,Sound
404,248.260862,248.669025,0.408163,Sound
405,248.669025,249.240454,0.571429,Sound
406,249.240454,250.482177,1.241723,Sound
407,250.482177,251.635692,1.153515,Sound
408,251.635692,251.950975,0.315283,Sound
409,251.950975,252.237596,0.286621,Sound
410,252.237596,252.581542,0.343946,Sound
411,252.581542,252.925488,0.343946,Sound
412,252.925488,254.636372,1.710884,Sound
413,254.636372,255.150658,0.514286,Sound
414,255.150658,255.734376,0.583719,Sound
415,255.734376,256.278957,0.544581,Sound
416,256.278957,257.396780,1.117823,Sound
417,257.396780,258.464036,1.067256,Sound
418,258.464036,259.207800,0.743764,Sound
419,259.207800,259.768481,0.560680,Sound
420,259.768481,260.313061,0.544580,Sound
421,260.313061,260.886304,0.573243,Sound
422,260.886304,261.436372,0.550068,Sound
423,261.436372,261.926168,0.489796,Sound
424,261.926168,262.538413,0.612245,Sound
425,262.538413,263.240454,0.702041,Sound
426,263.240454,264.039138,0.798685,Sound
427,264.039138,264.411746,0.372608,Sound
428,264.411746,265.443583,1.031837,Sound
429,265.443583,266.532744,1.089161,Sound
430,266.532744,267.345159,0.812415,Sound
431,267.345159,267.615964,0.270805,Sound
432,267.615964,268.701678,1.085714,Sound
433,268.701678,269.140998,0.439320,Sound
434,269.140998,269.738413,0.597415,Sound
435,269.738413,270.769478,1.031066,Sound
436,270.769478,271.591474,0.821995,Sound
437,271.591474,271.869025,0.277551,Sound
438,271.869025,272.947800,1.078776,Sound
439,272.947800,273.807664,0.859864,Sound
440,273.807664,274.440454,0.632789,Sound
441,274.440454,276.038231,1.597778,Sound
442,276.038231,276.554739,0.516508,Sound
443,276.554739,277.958594,1.403855,Sound
444,277.958594,278.460726,0.502132,Sound
445,278.460726,280.081270,1.620544,Sound
446,280.081270,280.383311,0.302041,Sound
447,280.383311,280.644535,0.261224,Sound
448,280.644535,281.085351,0.440816,Sound
449,281.085351,281.411882,0.326531,Sound
450,281.411882,281.999637,0.587755,Sound
451,281.999637,283.459138,1.459501,Sound
452,283.459138,283.852698,0.393560,Sound
453,283.852698,284.175692,0.322993,Sound
454,284.175692,284.628209,0.452517,Sound
455,284.628209,285.387392,0.759184,Sound
456,285.387392,285.642857,0.255465,Sound
457,285.642857,285.828209,0.185351,Sound
458,285.828209,286.048617,0.220408,Sound
459,286.048617,286.260862,0.212245,Sound
460,286.260862,286.474059,0.213197,Sound
461,286.474059,287.411882,0.937823,Sound
462,287.411882,287.907166,0.495283,Sound
463,287.907166,288.399637,0.492472,Sound
464,288.399637,288.929615,0.529977,Sound
465,288.929615,289.436372,0.506757,Sound
466,289.436372,290.424127,0.987755,Sound
467,290.424127,290.848617,0.424490,Sound
468,290.848617,291.273107,0.424490,Sound
469,291.273107,291.664943,0.391837,Sound
470,291.664943,292.054694,0.389751,Sound
471,292.054694,292.918946,0.864252,Sound
472,292.918946,293.207029,0.288084,Sound
473,293.207029,294.124218,0.917188,Sound
474,294.124218,294.410839,0.286621,Sound
475,294.410839,294.669025,0.258186,Sound
476,294.669025,294.979229,0.310204,Sound
477,294.979229,295.289433,0.310204,Sound
478,295.289433,296.791474,1.502041,Sound
479,296.791474,297.297596,0.506122,Sound
480,297.297596,297.706984,0.409388,Sound
481,297.706984,298.251565,0.544580,Sound
482,298.251565,299.254739,1.003175,Sound
483,299.254739,300.114830,0.860091,Sound
484,300.114830,300.748254,0.633424,Sound
485,300.748254,301.522132,0.773878,Sound
486,301.522132,301.780091,0.257959,Sound
487,301.780091,302.257793,0.477702,Sound
488,302.257793,302.496644,0.238851,Sound
489,302.496644,302.725941,0.229297,Sound
490,302.725941,303.885351,1.159410,Sound
491,303.885351,304.628209,0.742857,Sound
492,304.628209,305.540272,0.912064,Sound
493,305.540272,305.970204,0.429932,Sound
494,305.970204,306.424127,0.453923,Sound
495,306.424127,307.485351,1.061225,Sound
496,307.485351,307.730748,0.245397,Sound
497,307.730748,307.999637,0.268889,Sound
498,307.999637,308.228209,0.228572,Sound
499,308.228209,308.447302,0.219093,Sound
500,308.447302,309.450476,1.003175,Sound
501,309.450476,310.230023,0.779547,Sound
502,310.230023,310.870839,0.640816,Sound
503,310.870839,311.386757,0.515918,Sound
504,311.386757,311.816689,0.429932,Sound
505,311.816689,312.293515,0.476825,Sound
506,312.293515,312.705215,0.411701,Sound
507,312.705215,313.918005,1.212789,Sound
508,313.918005,314.526395,0.608390,Sound
509,314.526395,315.256780,0.730386,Sound
510,315.256780,315.860862,0.604082,Sound
511,315.860862,316.473107,0.612245,Sound
512,316.473107,317.134649,0.661542,Sound
513,317.134649,317.449932,0.315283,Sound
514,317.449932,317.822540,0.372608,Sound
515,317.822540,318.579229,0.756689,Sound
516,318.579229,319.484943,0.905714,Sound
517,319.484943,319.976553,0.491610,Sound
518,319.976553,321.667619,1.691066,Sound
519,321.667619,322.052744,0.385125,Sound
520,322.052744,322.942948,0.890204,Sound
521,322.942948,323.141905,0.198957,Sound
522,323.141905,323.428209,0.286304,Sound
523,323.428209,323.858458,0.430249,Sound
524,323.858458,324.954739,1.096281,Sound
525,324.954739,325.836145,0.881406,Sound
526,325.836145,326.409388,0.573243,Sound
527,326.409388,326.953968,0.544581,Sound
528,326.953968,327.785170,0.831202,Sound
529,327.785170,328.293968,0.508798,Sound
530,328.293968,329.647710,1.353741,Sound
531,329.647710,330.157007,0.509297,Sound
532,330.157007,331.074195,0.917188,Sound
533,331.074195,331.532789,0.458594,Sound
534,331.532789,332.025442,0.492653,Sound
535,332.025442,332.799320,0.773878,Sound
536,332.799320,333.028617,0.229297,Sound
537,333.028617,333.485351,0.456735,Sound
538,333.485351,333.975147,0.489796,Sound
539,333.975147,334.341890,0.366742,Sound
540,334.341890,334.708632,0.366742,Sound
541,334.708632,335.075374,0.366742,Sound
542,335.075374,335.534331,0.458957,Sound
543,335.534331,336.228209,0.693878,Sound
544,336.228209,336.542812,0.314603,Sound
545,336.542812,336.952857,0.410045,Sound
546,336.952857,337.362903,0.410045,Sound
547,337.362903,338.778458,1.415555,Sound
548,338.778458,339.240454,0.461996,Sound
549,339.240454,339.983401,0.742948,Sound
550,339.983401,340.354875,0.371474,Sound
551,340.354875,341.044535,0.689660,Sound
552,341.044535,342.016825,0.972290,Sound
553,342.016825,342.685351,0.668526,Sound
554,342.685351,345.517234,2.831882,Sound
555,353.162676,354.044308,0.881633,Sound
556,354.044308,354.955465,0.911156,Sound
557,354.955465,355.750431,0.794966,Sound
558,355.750431,356.485125,0.734694,Sound
559,356.485125,357.479184,0.994059,Sound
560,357.479184,358.289206,0.810023,Sound
561,358.289206,359.121859,0.832653,Sound
562,359.121859,359.913696,0.791837,Sound
563,359.913696,360.861315,0.947619,Sound
564,360.861315,362.122449,1.261134,Sound
565,362.122449,362.552381,0.429932,Sound
566,362.552381,362.924989,0.372608,Sound
567,362.924989,363.268934,0.343946,Sound
568,363.268934,363.612880,0.343946,Sound
569,363.612880,364.019819,0.406939,Sound
570,364.019819,364.788027,0.768209,Sound
571,364.788027,365.447256,0.659229,Sound
572,365.447256,366.359048,0.911791,Sound
573,366.359048,366.925034,0.565986,Sound
574,366.925034,367.346939,0.421905,Sound
575,367.346939,367.701451,0.354512,Sound
576,367.701451,368.149478,0.448027,Sound
577,368.149478,368.321451,0.171973,Sound
578,368.321451,368.623900,0.302449,Sound
579,368.623900,368.966757,0.342857,Sound
580,368.966757,369.725896,0.759138,Sound
581,369.725896,371.130340,1.404444,Sound
582,371.130340,371.786712,0.656372,Sound
583,371.786712,372.432200,0.645488,Sound
584,372.432200,373.779320,1.347120,Sound
585,373.779320,374.495873,0.716553,Sound
586,374.495873,375.155102,0.659229,Sound
587,375.155102,375.556372,0.401270,Sound
588,375.556372,375.900317,0.343946,Sound
589,375.900317,376.616871,0.716553,Sound
590,376.616871,376.960816,0.343946,Sound
591,376.960816,377.304762,0.343946,Sound
592,377.304762,377.734694,0.429932,Sound
593,377.734694,377.906667,0.171973,Sound
594,377.906667,378.248390,0.341723,Sound
595,378.248390,378.615737,0.367347,Sound
596,378.615737,379.334104,0.718367,Sound
597,379.334104,379.970340,0.636236,Sound
598,379.970340,380.686893,0.716553,Sound
599,380.686893,381.403447,0.716553,Sound
600,381.403447,382.018005,0.614558,Sound
601,382.018005,383.295147,1.277143,Sound
602,383.295147,384.247619,0.952472,Sound
603,384.247619,384.925941,0.678322,Sound
604,384.925941,385.623401,0.697460,Sound
605,385.623401,386.225306,0.601905,Sound
606,386.225306,387.170839,0.945533,Sound
607,387.170839,387.837506,0.666667,Sound
608,387.837506,388.505079,0.667574,Sound
609,388.505079,389.027528,0.522449,Sound
610,389.027528,390.008707,0.981179,Sound
611,390.008707,390.381315,0.372608,Sound
612,390.381315,391.189887,0.808571,Sound
613,391.189887,391.619819,0.429932,Sound
614,391.619819,391.946349,0.326531,Sound
615,391.946349,392.261950,0.315601,Sound
616,392.261950,392.548571,0.286621,Sound
617,392.548571,392.885125,0.336553,Sound
618,392.885125,393.783084,0.897959,Sound
619,393.783084,394.093288,0.310204,Sound
620,394.093288,394.648390,0.555102,Sound
621,394.648390,394.974921,0.326531,Sound
622,394.974921,395.271474,0.296553,Sound
623,395.271474,395.816054,0.544580,Sound
624,395.816054,396.427982,0.611927,Sound
625,396.427982,397.587800,1.159819,Sound
626,397.587800,397.931746,0.343946,Sound
627,397.931746,398.218367,0.286621,Sound
628,398.218367,398.558594,0.340227,Sound
629,398.558594,398.906259,0.347664,Sound
630,398.906259,399.192880,0.286621,Sound
631,399.192880,399.479501,0.286621,Sound
632,399.479501,399.832063,0.352562,Sound
633,399.832063,400.158594,0.326531,Sound
634,400.158594,401.199229,1.040635,Sound
635,401.199229,402.599410,1.400181,Sound
636,402.599410,403.342268,0.742857,Sound
637,403.342268,403.864717,0.522449,Sound
638,403.864717,404.368617,0.503900,Sound
639,404.368617,404.599410,0.230794,Sound
640,404.599410,404.893288,0.293878,Sound
641,404.893288,406.031020,1.137732,Sound
642,406.031020,406.460952,0.429932,Sound
643,406.460952,407.007574,0.546621,Sound
644,407.007574,408.819819,1.812245,Sound
645,408.819819,409.165805,0.345986,Sound
646,409.165805,409.481043,0.315238,Sound
647,409.481043,410.054331,0.573288,Sound
648,410.054331,410.444308,0.389977,Sound
649,410.444308,411.007574,0.563265,Sound
