C:\Users\BFaghih\OneDrive - Maynooth University\My PhD\Real-time onset offset detection study\Datasets\Erkomaishvili Dataset\GCH_OnsetAnnotations\GCH_OnsetAnnotations\GCH_053_Erkomaishvili_num_OnsetAnnotations_Seg1.csv
FromDataset
Erkomaishvili
Vocal
Solo
Traditional

0.000000







Sequence,Start time,End time,Duration,Type
83,45.516916,45.746213,0.229297,Sound
84,45.746213,46.040816,0.294603,Sound
85,46.040816,46.416327,0.375510,Sound
86,46.416327,47.383220,0.966893,Sound
87,47.383220,47.787755,0.404535,Sound
88,47.787755,48.693878,0.906122,Sound
89,48.693878,49.432381,0.738503,Sound
90,49.432381,49.812245,0.379864,Sound
91,49.812245,50.293878,0.481633,Sound
92,50.293878,51.059229,0.765351,Sound
93,51.059229,51.419456,0.360227,Sound
94,51.419456,51.783311,0.363855,Sound
95,51.783311,52.155102,0.371791,Sound
96,52.155102,52.520635,0.365533,Sound
97,52.520635,52.885170,0.364535,Sound
98,52.885170,53.355102,0.469932,Sound
99,53.355102,54.093787,0.738685,Sound
100,54.093787,54.824490,0.730703,Sound
101,54.824490,55.214150,0.389660,Sound
102,55.214150,55.588571,0.374422,Sound
103,55.588571,55.980408,0.391837,Sound
104,55.980408,56.334512,0.354104,Sound
105,56.334512,57.335873,1.001361,Sound
106,57.335873,57.746939,0.411066,Sound
107,57.746939,58.088526,0.341587,Sound
108,58.088526,58.464943,0.376417,Sound
109,58.464943,59.142857,0.677914,Sound
110,59.142857,59.322449,0.179592,Sound
111,59.322449,59.539819,0.217370,Sound
112,59.539819,59.804082,0.264263,Sound
113,59.804082,60.548163,0.744082,Sound
114,60.548163,60.955283,0.407120,Sound
115,60.955283,61.273469,0.318186,Sound
116,61.273469,61.673469,0.400000,Sound
117,61.673469,62.057143,0.383673,Sound
118,62.057143,62.357098,0.299955,Sound
119,62.357098,62.702132,0.345034,Sound
120,62.702132,63.927438,1.225306,Sound
121,63.927438,64.197098,0.269660,Sound
122,64.197098,64.595918,0.398821,Sound
123,64.595918,65.050703,0.454785,Sound
124,65.050703,65.401905,0.351202,Sound
125,65.401905,65.770522,0.368617,Sound
126,65.770522,66.098503,0.327982,Sound
127,66.098503,66.542585,0.444082,Sound
128,66.542585,66.850249,0.307664,Sound
129,66.850249,67.159184,0.308934,Sound
130,67.159184,67.594059,0.434875,Sound
131,67.594059,68.011247,0.417188,Sound
132,68.011247,68.155102,0.143855,Sound
133,68.155102,68.342857,0.187755,Sound
134,68.342857,69.134694,0.791837,Sound
135,69.134694,69.453061,0.318367,Sound
136,69.453061,69.912381,0.459320,Sound
137,69.912381,70.791837,0.879456,Sound
138,70.791837,71.399728,0.607891,Sound
139,71.399728,71.567347,0.167619,Sound
140,71.567347,71.869388,0.302041,Sound
141,71.869388,72.039909,0.170522,Sound
142,72.039909,72.254694,0.214785,Sound
143,72.254694,73.077551,0.822857,Sound
144,73.077551,73.453061,0.375510,Sound
145,73.453061,73.804082,0.351020,Sound
146,73.804082,74.040499,0.236417,Sound
147,74.040499,74.236735,0.196236,Sound
148,74.236735,74.617324,0.380590,Sound
149,74.617324,75.453243,0.835918,Sound
150,75.453243,75.991837,0.538594,Sound
151,75.991837,76.751247,0.759410,Sound
152,76.751247,77.518367,0.767120,Sound
153,77.518367,78.287800,0.769433,Sound
154,78.287800,78.634649,0.346848,Sound
155,78.634649,78.979592,0.344943,Sound
156,78.979592,79.778730,0.799138,Sound
157,79.778730,80.451338,0.672608,Sound
158,80.451338,80.827574,0.376236,Sound
159,80.827574,81.182948,0.355374,Sound
160,81.182948,82.439546,1.256599,Sound
161,82.439546,82.946939,0.507392,Sound
162,82.946939,83.395918,0.448980,Sound
163,83.395918,83.959909,0.563991,Sound
164,83.959909,84.136327,0.176417,Sound
165,84.136327,84.840816,0.704490,Sound
166,84.840816,85.583673,0.742857,Sound
167,85.583673,86.050204,0.466531,Sound
168,86.050204,86.250884,0.200680,Sound
169,86.250884,86.734694,0.483810,Sound
170,86.734694,87.005170,0.270476,Sound
171,87.005170,87.432744,0.427574,Sound
172,87.432744,87.772834,0.340091,Sound
173,87.772834,88.103764,0.330930,Sound
174,88.103764,88.474739,0.370975,Sound
175,88.474739,89.219773,0.745034,Sound
176,89.219773,89.697959,0.478186,Sound
177,89.697959,90.192109,0.494150,Sound
178,90.192109,90.359184,0.167075,Sound
179,90.359184,90.873469,0.514286,Sound
180,90.873469,91.239909,0.366440,Sound
181,91.239909,91.620000,0.380091,Sound
182,91.620000,91.943583,0.323583,Sound
183,91.943583,92.328798,0.385215,Sound
184,92.328798,92.618594,0.289796,Sound
185,92.618594,93.640726,1.022132,Sound
186,93.640726,94.122449,0.481723,Sound
187,94.122449,94.987755,0.865306,Sound
188,94.987755,95.805533,0.817778,Sound
189,95.805533,98.068753,2.263220,Sound
190,99.918730,101.100771,1.182041,Sound
191,101.100771,102.401088,1.300317,Sound
192,102.401088,102.991746,0.590658,Sound
193,102.991746,103.411156,0.419410,Sound
194,103.411156,104.591746,1.180590,Sound
195,104.591746,105.363810,0.772063,Sound
196,105.363810,105.553197,0.189388,Sound
197,105.553197,106.024127,0.470930,Sound
198,106.024127,106.435556,0.411429,Sound
199,106.435556,107.161905,0.726349,Sound
200,107.161905,107.521088,0.359184,Sound
201,107.521088,108.116825,0.595737,Sound
202,108.116825,108.338503,0.221678,Sound
203,108.338503,108.560181,0.221678,Sound
204,108.560181,109.616689,1.056508,Sound
205,109.616689,110.981587,1.364898,Sound
206,110.981587,111.530159,0.548571,Sound
207,111.530159,112.494059,0.963900,Sound
208,112.494059,113.403401,0.909342,Sound
209,113.403401,114.331111,0.927710,Sound
210,114.331111,114.742857,0.411746,Sound
211,114.742857,115.236054,0.493197,Sound
212,115.236054,116.065306,0.829252,Sound
213,116.065306,117.134694,1.069388,Sound
214,117.134694,117.951020,0.816327,Sound
215,117.951020,118.406485,0.455465,Sound
216,118.406485,118.873469,0.466984,Sound
217,118.873469,119.704671,0.831202,Sound
218,119.704671,120.087483,0.382812,Sound
219,120.087483,120.528027,0.440544,Sound
220,120.528027,121.700816,1.172789,Sound
221,121.700816,122.081633,0.380816,Sound
222,122.081633,122.508662,0.427029,Sound
223,122.508662,122.885669,0.377007,Sound
224,122.885669,123.755102,0.869433,Sound
225,123.755102,124.106122,0.351020,Sound
226,124.106122,124.443537,0.337415,Sound
227,124.443537,125.207483,0.763946,Sound
228,125.207483,125.531973,0.324490,Sound
229,125.531973,126.008163,0.476190,Sound
230,126.008163,126.935873,0.927710,Sound
231,126.935873,127.308027,0.372154,Sound
232,127.308027,127.723447,0.415419,Sound
233,127.723447,128.820272,1.096825,Sound
234,128.820272,129.028571,0.208299,Sound
235,129.028571,129.659501,0.630930,Sound
236,129.659501,129.975510,0.316009,Sound
237,129.975510,130.280816,0.305306,Sound
238,130.280816,130.522449,0.241633,Sound
239,130.522449,130.826667,0.304218,Sound
240,130.826667,131.060317,0.233651,Sound
241,131.060317,131.426032,0.365714,Sound
242,131.426032,131.806984,0.380952,Sound
243,131.806984,132.120317,0.313333,Sound
244,132.120317,132.529252,0.408934,Sound
245,132.529252,132.899048,0.369796,Sound
246,132.899048,133.280000,0.380952,Sound
247,133.280000,133.760363,0.480363,Sound
248,133.760363,134.481633,0.721270,Sound
249,134.481633,134.832653,0.351020,Sound
250,134.832653,135.183673,0.351020,Sound
251,135.183673,135.542857,0.359184,Sound
252,135.542857,136.012698,0.469841,Sound
253,136.012698,136.798549,0.785850,Sound
254,136.798549,137.419683,0.621134,Sound
255,137.419683,137.605442,0.185760,Sound
256,137.605442,137.934694,0.329252,Sound
257,137.934694,138.293878,0.359184,Sound
258,138.293878,138.850612,0.556735,Sound
259,138.850612,139.092336,0.241723,Sound
260,139.092336,139.534694,0.442358,Sound
261,139.534694,139.668662,0.133968,Sound
262,139.668662,139.802630,0.133968,Sound
263,139.802630,140.702041,0.899410,Sound
264,140.702041,141.668934,0.966893,Sound
265,141.668934,142.073469,0.404535,Sound
266,142.073469,142.979592,0.906122,Sound
267,142.979592,143.718095,0.738503,Sound
268,143.718095,144.097959,0.379864,Sound
269,144.097959,144.579592,0.481633,Sound
270,144.579592,145.344943,0.765351,Sound
271,145.344943,145.705170,0.360227,Sound
272,145.705170,146.069025,0.363855,Sound
273,146.069025,146.806349,0.737324,Sound
274,146.806349,147.170884,0.364535,Sound
275,147.170884,147.640816,0.469932,Sound
276,147.640816,148.379501,0.738685,Sound
277,148.379501,149.110204,0.730703,Sound
278,149.110204,149.499864,0.389660,Sound
279,149.499864,149.874286,0.374422,Sound
280,149.874286,150.266122,0.391837,Sound
281,150.266122,150.620227,0.354104,Sound
282,150.620227,151.621587,1.001361,Sound
283,151.621587,152.032653,0.411066,Sound
284,152.032653,152.374240,0.341587,Sound
285,152.374240,152.750658,0.376417,Sound
286,152.750658,153.428571,0.677914,Sound
287,153.428571,154.089796,0.661224,Sound
288,154.089796,154.833878,0.744082,Sound
289,154.833878,155.240998,0.407120,Sound
290,155.240998,155.559184,0.318186,Sound
291,155.559184,156.342857,0.783673,Sound
292,156.342857,156.642812,0.299955,Sound
293,156.642812,156.987846,0.345034,Sound
294,156.987846,158.213152,1.225306,Sound
295,158.213152,158.482812,0.269660,Sound
296,158.482812,158.881633,0.398821,Sound
297,158.881633,159.336417,0.454785,Sound
298,159.336417,159.687619,0.351202,Sound
299,159.687619,160.056236,0.368617,Sound
300,160.056236,160.384218,0.327982,Sound
301,160.384218,160.828299,0.444082,Sound
302,160.828299,161.135964,0.307664,Sound
303,161.135964,161.444898,0.308934,Sound
304,161.444898,161.879773,0.434875,Sound
305,161.879773,162.296961,0.417188,Sound
306,162.296961,162.628571,0.331610,Sound
307,162.628571,163.420408,0.791837,Sound
308,163.420408,163.738776,0.318367,Sound
309,163.738776,164.198095,0.459320,Sound
310,164.198095,165.077551,0.879456,Sound
311,165.077551,165.685442,0.607891,Sound
312,165.685442,165.853061,0.167619,Sound
313,165.853061,166.155102,0.302041,Sound
314,166.155102,166.540408,0.385306,Sound
315,166.540408,166.951837,0.411429,Sound
316,166.951837,167.363265,0.411429,Sound
317,167.363265,167.738776,0.375510,Sound
318,167.738776,168.089796,0.351020,Sound
319,168.089796,168.903039,0.813243,Sound
320,168.903039,169.738957,0.835918,Sound
321,169.738957,170.277551,0.538594,Sound
322,170.277551,171.036961,0.759410,Sound
323,171.036961,171.804082,0.767120,Sound
324,171.804082,172.573515,0.769433,Sound
325,172.573515,172.920363,0.346848,Sound
326,172.920363,173.265306,0.344943,Sound
327,173.265306,174.064444,0.799138,Sound
328,174.064444,174.737052,0.672608,Sound
329,174.737052,175.113288,0.376236,Sound
330,175.113288,175.468662,0.355374,Sound
331,175.468662,176.725261,1.256599,Sound
332,176.725261,177.232653,0.507392,Sound
333,177.232653,177.681633,0.448980,Sound
334,177.681633,178.245624,0.563991,Sound
335,178.245624,178.422041,0.176417,Sound
336,178.422041,179.126531,0.704490,Sound
337,179.126531,179.497959,0.371429,Sound
338,179.497959,179.869388,0.371429,Sound
339,179.869388,180.335918,0.466531,Sound
340,180.335918,180.536599,0.200680,Sound
341,180.536599,181.020408,0.483810,Sound
342,181.020408,181.290884,0.270476,Sound
343,181.290884,181.718458,0.427574,Sound
344,181.718458,182.058549,0.340091,Sound
345,182.058549,182.760454,0.701905,Sound
346,182.760454,183.132971,0.372517,Sound
347,183.132971,183.505488,0.372517,Sound
348,183.505488,183.744580,0.239093,Sound
349,183.744580,183.983673,0.239093,Sound
350,183.983673,184.477823,0.494150,Sound
351,184.477823,184.644898,0.167075,Sound
352,184.644898,185.159184,0.514286,Sound
353,185.159184,185.525624,0.366440,Sound
354,185.525624,185.905714,0.380091,Sound
355,185.905714,186.229297,0.323583,Sound
356,186.229297,186.614512,0.385215,Sound
357,186.614512,186.904308,0.289796,Sound
358,186.904308,187.926440,1.022132,Sound
359,187.926440,188.167302,0.240862,Sound
360,188.167302,188.408163,0.240862,Sound
361,188.408163,190.091247,1.683084,Sound
362,190.091247,192.354467,2.263220,Sound
363,193.429025,194.611066,1.182041,Sound
364,194.611066,195.911383,1.300317,Sound
365,195.911383,196.502041,0.590658,Sound
366,196.502041,196.921451,0.419410,Sound
367,196.921451,198.102041,1.180590,Sound
368,198.102041,198.874104,0.772063,Sound
369,198.874104,199.063492,0.189388,Sound
370,199.063492,199.272472,0.208980,Sound
371,199.272472,199.534422,0.261950,Sound
372,199.534422,199.719456,0.185034,Sound
373,199.719456,199.945850,0.226395,Sound
374,199.945850,200.672200,0.726349,Sound
375,200.672200,201.031383,0.359184,Sound
376,201.031383,201.627120,0.595737,Sound
377,201.627120,202.070476,0.443356,Sound
378,202.070476,202.296871,0.226395,Sound
379,202.296871,202.569705,0.272834,Sound
380,202.569705,203.126984,0.557279,Sound
381,203.126984,204.491882,1.364898,Sound
382,204.491882,205.040454,0.548571,Sound
383,205.040454,206.004354,0.963900,Sound
384,206.004354,206.913696,0.909342,Sound
385,206.913696,207.167438,0.253741,Sound
386,207.167438,207.436825,0.269388,Sound
387,207.436825,207.841406,0.404581,Sound
388,207.841406,208.253152,0.411746,Sound
389,208.253152,208.746349,0.493197,Sound
390,208.746349,209.575601,0.829252,Sound
391,209.575601,210.644989,1.069388,Sound
392,210.644989,211.461315,0.816327,Sound
393,211.461315,211.916780,0.455465,Sound
394,211.916780,212.383764,0.466984,Sound
395,212.383764,213.214966,0.831202,Sound
396,213.214966,213.597778,0.382812,Sound
397,213.597778,214.038322,0.440544,Sound
398,214.038322,215.211111,1.172789,Sound
399,215.211111,215.591927,0.380816,Sound
400,215.591927,216.018957,0.427029,Sound
401,216.018957,216.395964,0.377007,Sound
402,216.395964,217.265397,0.869433,Sound
403,217.265397,217.451927,0.186531,Sound
404,217.451927,217.616417,0.164490,Sound
405,217.616417,217.953832,0.337415,Sound
406,217.953832,218.717778,0.763946,Sound
407,218.717778,219.042268,0.324490,Sound
408,219.042268,219.518458,0.476190,Sound
409,219.518458,220.000771,0.482313,Sound
410,220.000771,220.446168,0.445397,Sound
411,220.446168,220.818322,0.372154,Sound
412,220.818322,221.233742,0.415419,Sound
413,221.233742,222.330567,1.096825,Sound
414,222.330567,222.538866,0.208299,Sound
415,222.538866,223.169796,0.630930,Sound
416,223.169796,223.485805,0.316009,Sound
417,223.485805,223.791111,0.305306,Sound
418,223.791111,224.032744,0.241633,Sound
419,224.032744,224.336961,0.304218,Sound
420,224.336961,224.570612,0.233651,Sound
421,224.570612,224.936327,0.365714,Sound
422,224.936327,225.317279,0.380952,Sound
423,225.317279,225.630612,0.313333,Sound
424,225.630612,226.039546,0.408934,Sound
425,226.039546,226.409342,0.369796,Sound
426,226.409342,226.790295,0.380952,Sound
427,226.790295,227.270658,0.480363,Sound
428,227.270658,227.591927,0.321270,Sound
429,227.591927,227.779683,0.187755,Sound
430,227.779683,227.991927,0.212245,Sound
431,227.991927,228.693968,0.702041,Sound
432,228.693968,229.053152,0.359184,Sound
433,229.053152,229.522993,0.469841,Sound
434,229.522993,230.308844,0.785850,Sound
435,230.308844,230.929977,0.621134,Sound
436,230.929977,231.115737,0.185760,Sound
437,231.115737,231.232744,0.117007,Sound
438,231.232744,231.444989,0.212245,Sound
439,231.444989,231.632744,0.187755,Sound
440,231.632744,231.804172,0.171429,Sound
441,231.804172,232.360907,0.556735,Sound
442,232.360907,232.602630,0.241723,Sound
443,232.602630,233.044989,0.442358,Sound
444,233.044989,233.312925,0.267937,Sound
445,233.312925,233.542222,0.229297,Sound
446,233.542222,233.836825,0.294603,Sound
447,233.836825,234.212336,0.375510,Sound
448,234.212336,235.179229,0.966893,Sound
449,235.179229,235.583764,0.404535,Sound
450,235.583764,236.489887,0.906122,Sound
451,236.489887,237.228390,0.738503,Sound
452,237.228390,237.608254,0.379864,Sound
453,237.608254,238.089887,0.481633,Sound
454,238.089887,238.855238,0.765351,Sound
455,238.855238,239.215465,0.360227,Sound
456,239.215465,239.579320,0.363855,Sound
457,239.579320,239.951111,0.371791,Sound
458,239.951111,240.316644,0.365533,Sound
459,240.316644,240.681179,0.364535,Sound
460,240.681179,241.151111,0.469932,Sound
461,241.151111,241.889796,0.738685,Sound
462,241.889796,242.620499,0.730703,Sound
463,242.620499,243.010159,0.389660,Sound
464,243.010159,243.384581,0.374422,Sound
465,243.384581,243.776417,0.391837,Sound
466,243.776417,244.130522,0.354104,Sound
467,244.130522,245.131882,1.001361,Sound
468,245.131882,245.542948,0.411066,Sound
469,245.542948,245.884535,0.341587,Sound
470,245.884535,246.260952,0.376417,Sound
471,246.260952,246.938866,0.677914,Sound
472,246.938866,247.118458,0.179592,Sound
473,247.118458,247.335828,0.217370,Sound
474,247.335828,247.600091,0.264263,Sound
475,247.600091,248.344172,0.744082,Sound
476,248.344172,248.751293,0.407120,Sound
477,248.751293,249.069478,0.318186,Sound
478,249.069478,249.469478,0.400000,Sound
479,249.469478,249.853152,0.383673,Sound
480,249.853152,250.153107,0.299955,Sound
481,250.153107,250.498141,0.345034,Sound
482,250.498141,251.723447,1.225306,Sound
483,251.723447,251.993107,0.269660,Sound
484,251.993107,252.391927,0.398821,Sound
485,252.391927,252.846712,0.454785,Sound
486,252.846712,253.197914,0.351202,Sound
487,253.197914,253.566531,0.368617,Sound
488,253.566531,253.894512,0.327982,Sound
489,253.894512,254.338594,0.444082,Sound
490,254.338594,254.646259,0.307664,Sound
491,254.646259,254.955193,0.308934,Sound
492,254.955193,255.390068,0.434875,Sound
493,255.390068,255.807256,0.417188,Sound
494,255.807256,255.951111,0.143855,Sound
495,255.951111,256.138866,0.187755,Sound
496,256.138866,256.930703,0.791837,Sound
497,256.930703,257.249070,0.318367,Sound
498,257.249070,257.708390,0.459320,Sound
499,257.708390,258.587846,0.879456,Sound
500,258.587846,259.195737,0.607891,Sound
501,259.195737,259.363356,0.167619,Sound
502,259.363356,259.665397,0.302041,Sound
503,259.665397,259.835918,0.170522,Sound
504,259.835918,260.050703,0.214785,Sound
505,260.050703,260.873560,0.822857,Sound
506,260.873560,261.249070,0.375510,Sound
507,261.249070,261.600091,0.351020,Sound
508,261.600091,261.836508,0.236417,Sound
509,261.836508,262.032744,0.196236,Sound
510,262.032744,262.413333,0.380590,Sound
511,262.413333,263.249252,0.835918,Sound
512,263.249252,263.787846,0.538594,Sound
513,263.787846,264.547256,0.759410,Sound
514,264.547256,265.314376,0.767120,Sound
515,265.314376,266.083810,0.769433,Sound
516,266.083810,266.430658,0.346848,Sound
517,266.430658,266.775601,0.344943,Sound
518,266.775601,267.574739,0.799138,Sound
519,267.574739,268.247347,0.672608,Sound
520,268.247347,268.623583,0.376236,Sound
521,268.623583,268.978957,0.355374,Sound
522,268.978957,270.235556,1.256599,Sound
523,270.235556,270.742948,0.507392,Sound
524,270.742948,271.191927,0.448980,Sound
525,271.191927,271.755918,0.563991,Sound
526,271.755918,271.932336,0.176417,Sound
527,271.932336,272.636825,0.704490,Sound
528,272.636825,273.379683,0.742857,Sound
529,273.379683,273.846213,0.466531,Sound
530,273.846213,274.046893,0.200680,Sound
531,274.046893,274.530703,0.483810,Sound
532,274.530703,274.801179,0.270476,Sound
533,274.801179,275.228753,0.427574,Sound
534,275.228753,275.568844,0.340091,Sound
535,275.568844,275.899773,0.330930,Sound
536,275.899773,276.270748,0.370975,Sound
537,276.270748,277.015782,0.745034,Sound
538,277.015782,277.493968,0.478186,Sound
539,277.493968,277.988118,0.494150,Sound
540,277.988118,278.155193,0.167075,Sound
541,278.155193,278.669478,0.514286,Sound
542,278.669478,279.035918,0.366440,Sound
543,279.035918,279.416009,0.380091,Sound
544,279.416009,279.739592,0.323583,Sound
545,279.739592,280.124807,0.385215,Sound
546,280.124807,280.414603,0.289796,Sound
547,280.414603,281.436735,1.022132,Sound
548,281.436735,281.918458,0.481723,Sound
549,281.918458,282.783764,0.865306,Sound
550,282.783764,283.601542,0.817778,Sound
551,283.601542,285.864762,2.263220,Sound
