C:\Users\BFaghih\OneDrive - Maynooth University\My PhD\Real-time onset offset detection study\Datasets\Erkomaishvili Dataset\GCH_OnsetAnnotations\GCH_OnsetAnnotations\GCH_049_Erkomaishvili_num_OnsetAnnotations_Seg1.csv
FromDataset
Erkomaishvili
Vocal
Solo
Traditional

0.000000







Sequence,Start time,End time,Duration,Type
100,60.829025,61.253515,0.424490,Sound
101,61.253515,61.692517,0.439002,Sound
102,61.692517,62.175057,0.482540,Sound
103,62.175057,62.628571,0.453515,Sound
104,62.628571,63.053787,0.425215,Sound
105,63.053787,63.671701,0.617914,Sound
106,63.671701,63.929660,0.257959,Sound
107,63.929660,64.841723,0.912064,Sound
108,64.841723,65.785034,0.943311,Sound
109,65.785034,66.281361,0.496327,Sound
110,66.281361,66.569932,0.288571,Sound
111,66.569932,67.018594,0.448662,Sound
112,67.018594,67.432200,0.413605,Sound
113,67.432200,68.382766,0.950567,Sound
114,68.382766,68.835556,0.452789,Sound
115,68.835556,69.438549,0.602993,Sound
116,69.438549,69.627211,0.188662,Sound
117,69.627211,70.178685,0.551474,Sound
118,70.178685,70.458050,0.279365,Sound
119,70.458050,71.078458,0.620408,Sound
120,71.078458,71.253424,0.174966,Sound
121,71.253424,71.626032,0.372608,Sound
122,71.626032,71.842540,0.216508,Sound
123,71.842540,72.027302,0.184762,Sound
124,72.027302,72.475283,0.447982,Sound
125,72.475283,72.928798,0.453515,Sound
126,72.928798,73.338776,0.409977,Sound
127,73.338776,73.775692,0.436916,Sound
128,73.775692,74.670295,0.894603,Sound
129,74.670295,75.312971,0.642676,Sound
130,75.312971,76.144172,0.831202,Sound
131,76.144172,76.549660,0.405488,Sound
132,76.549660,77.133787,0.584127,Sound
133,77.133787,77.605941,0.472154,Sound
134,77.605941,77.949887,0.343946,Sound
135,77.949887,78.379819,0.429932,Sound
136,78.379819,78.679365,0.299546,Sound
137,78.679365,79.851247,1.171882,Sound
138,79.851247,80.178503,0.327256,Sound
139,80.178503,80.662177,0.483673,Sound
140,80.662177,81.073923,0.411746,Sound
141,81.073923,81.578231,0.504308,Sound
142,81.578231,82.268299,0.690068,Sound
143,82.268299,82.759592,0.491293,Sound
144,82.759592,83.197098,0.437506,Sound
145,83.197098,84.392925,1.195828,Sound
146,84.392925,84.825397,0.432472,Sound
147,84.825397,85.286893,0.461497,Sound
148,85.286893,85.472653,0.185760,Sound
149,85.472653,85.834014,0.361361,Sound
150,85.834014,86.193197,0.359184,Sound
151,86.193197,86.991383,0.798186,Sound
152,86.991383,87.397732,0.406349,Sound
153,87.397732,87.843991,0.446258,Sound
154,87.843991,88.943311,1.099320,Sound
155,88.943311,89.334059,0.390748,Sound
156,89.334059,89.480272,0.146213,Sound
157,89.480272,89.766893,0.286621,Sound
158,89.766893,90.165261,0.398367,Sound
159,90.165261,90.813243,0.647982,Sound
160,90.813243,91.297959,0.484717,Sound
161,91.297959,91.649161,0.351202,Sound
162,91.649161,92.078730,0.429569,Sound
163,92.078730,92.502494,0.423764,Sound
164,92.502494,92.900544,0.398050,Sound
165,92.900544,93.358730,0.458186,Sound
166,93.358730,93.762177,0.403447,Sound
167,93.762177,94.225850,0.463673,Sound
168,94.225850,94.907937,0.682086,Sound
169,94.907937,95.368707,0.460771,Sound
170,95.368707,96.008299,0.639592,Sound
171,96.008299,96.896825,0.888526,Sound
172,96.896825,97.097460,0.200635,Sound
173,97.097460,97.269433,0.171973,Sound
174,97.269433,97.781406,0.511973,Sound
175,97.781406,98.699320,0.917914,Sound
176,98.699320,99.218458,0.519138,Sound
177,99.218458,99.700680,0.482222,Sound
178,99.700680,99.910204,0.209524,Sound
179,99.910204,100.122449,0.212245,Sound
180,100.122449,100.370340,0.247891,Sound
181,100.370340,100.604082,0.233742,Sound
182,100.604082,101.514739,0.910658,Sound
183,101.514739,102.563265,1.048526,Sound
184,102.563265,102.969614,0.406349,Sound
185,102.969614,103.426531,0.456916,Sound
186,103.426531,105.547528,2.120998,Sound
187,109.512880,110.843039,1.330159,Sound
188,110.843039,111.406591,0.563553,Sound
189,111.406591,111.970144,0.563553,Sound
190,111.970144,112.533696,0.563553,Sound
191,112.533696,113.487937,0.954240,Sound
192,113.487937,114.828526,1.340590,Sound
193,114.828526,115.336463,0.507937,Sound
194,115.336463,116.051202,0.714739,Sound
195,116.051202,116.653061,0.601859,Sound
196,116.653061,117.215828,0.562766,Sound
197,117.215828,117.749161,0.533333,Sound
198,117.749161,118.561859,0.812698,Sound
199,118.561859,119.889751,1.327891,Sound
200,119.889751,120.236145,0.346395,Sound
201,120.236145,120.611746,0.375601,Sound
202,120.611746,121.324671,0.712925,Sound
203,121.324671,122.336916,1.012245,Sound
204,122.336916,122.596327,0.259410,Sound
205,122.596327,123.220363,0.624036,Sound
206,123.220363,124.019546,0.799184,Sound
207,124.019546,124.764762,0.745215,Sound
208,124.764762,125.395329,0.630567,Sound
209,125.395329,127.145986,1.750658,Sound
210,127.145986,127.911519,0.765533,Sound
211,127.911519,128.934966,1.023447,Sound
212,128.934966,129.224898,0.289932,Sound
213,129.224898,130.084762,0.859864,Sound
214,130.084762,130.282086,0.197324,Sound
215,130.282086,130.855329,0.573243,Sound
216,130.855329,131.084626,0.229297,Sound
217,131.084626,131.365488,0.280862,Sound
218,131.365488,131.969569,0.604082,Sound
219,131.969569,132.589977,0.620408,Sound
220,132.589977,133.549569,0.959592,Sound
221,133.549569,133.839864,0.290295,Sound
222,133.839864,134.304263,0.464399,Sound
223,134.304263,135.338277,1.034014,Sound
224,135.338277,135.855283,0.517007,Sound
225,135.855283,136.390431,0.535147,Sound
226,136.390431,137.549841,1.159410,Sound
227,137.549841,138.607211,1.057370,Sound
228,138.607211,139.165941,0.558730,Sound
229,139.165941,139.366531,0.200590,Sound
230,139.366531,139.753696,0.387166,Sound
231,139.753696,140.940091,1.186395,Sound
232,140.940091,142.347392,1.407302,Sound
233,142.347392,142.957324,0.609932,Sound
234,142.957324,143.472517,0.515193,Sound
235,143.472517,144.015193,0.542676,Sound
236,144.015193,144.473787,0.458594,Sound
237,144.473787,144.932381,0.458594,Sound
238,144.932381,145.419637,0.487256,Sound
239,145.419637,145.878231,0.458594,Sound
240,145.878231,146.139184,0.260952,Sound
241,146.139184,146.610839,0.471655,Sound
242,146.610839,147.140544,0.529705,Sound
243,147.140544,147.572290,0.431746,Sound
244,147.572290,147.931474,0.359184,Sound
245,147.931474,148.381678,0.450204,Sound
246,148.381678,149.426259,1.044581,Sound
247,149.426259,149.803583,0.377324,Sound
248,149.803583,150.647120,0.843537,Sound
249,150.647120,151.033515,0.386395,Sound
250,151.033515,151.528753,0.495238,Sound
251,151.528753,152.328753,0.800000,Sound
252,152.328753,153.206032,0.877279,Sound
253,153.206032,153.645760,0.439728,Sound
254,153.645760,153.845034,0.199274,Sound
255,153.845034,154.044308,0.199274,Sound
256,154.044308,154.970023,0.925714,Sound
257,154.970023,156.062086,1.092063,Sound
258,156.062086,156.508345,0.446258,Sound
259,156.508345,157.513333,1.004989,Sound
260,157.513333,157.976190,0.462857,Sound
261,157.976190,158.423991,0.447800,Sound
262,158.423991,158.964580,0.540590,Sound
263,158.964580,159.465261,0.500680,Sound
264,159.465261,160.427438,0.962177,Sound
265,160.427438,160.840317,0.412880,Sound
266,160.840317,161.446213,0.605896,Sound
267,161.446213,161.880892,0.434679,Sound
268,161.880892,162.287937,0.407045,Sound
269,162.287937,162.726939,0.439002,Sound
270,162.726939,163.101406,0.374467,Sound
271,163.101406,163.474014,0.372608,Sound
272,163.474014,164.018549,0.544535,Sound
273,164.018549,164.896553,0.878005,Sound
274,164.896553,165.335556,0.439002,Sound
275,165.335556,165.818095,0.482540,Sound
276,165.818095,166.271610,0.453515,Sound
277,166.271610,166.696825,0.425215,Sound
278,166.696825,167.314739,0.617914,Sound
279,167.314739,167.572698,0.257959,Sound
280,167.572698,168.484762,0.912064,Sound
281,168.484762,169.428073,0.943311,Sound
282,169.428073,170.212971,0.784898,Sound
283,170.212971,170.661633,0.448662,Sound
284,170.661633,171.075238,0.413605,Sound
285,171.075238,172.025805,0.950567,Sound
286,172.025805,172.478594,0.452789,Sound
287,172.478594,173.270249,0.791655,Sound
288,173.270249,173.821723,0.551474,Sound
289,173.821723,174.101088,0.279365,Sound
290,174.101088,175.670340,1.569252,Sound
291,175.670340,176.118322,0.447982,Sound
292,176.118322,176.345079,0.226757,Sound
293,176.345079,176.571837,0.226757,Sound
294,176.571837,177.418730,0.846893,Sound
295,177.418730,178.313333,0.894603,Sound
296,178.313333,178.956009,0.642676,Sound
297,178.956009,179.787211,0.831202,Sound
298,179.787211,180.192698,0.405488,Sound
299,180.192698,180.776825,0.584127,Sound
300,180.776825,181.248980,0.472154,Sound
301,181.248980,181.592925,0.343946,Sound
302,181.592925,182.022857,0.429932,Sound
303,182.022857,182.322404,0.299546,Sound
304,182.322404,183.494286,1.171882,Sound
305,183.494286,183.821542,0.327256,Sound
306,183.821542,184.305215,0.483673,Sound
307,184.305215,184.716961,0.411746,Sound
308,184.716961,185.221270,0.504308,Sound
309,185.221270,185.911338,0.690068,Sound
310,185.911338,186.402630,0.491293,Sound
311,186.402630,186.840136,0.437506,Sound
312,186.840136,188.035964,1.195828,Sound
313,188.035964,188.468435,0.432472,Sound
314,188.468435,188.929932,0.461497,Sound
315,188.929932,189.115692,0.185760,Sound
316,189.115692,189.477052,0.361361,Sound
317,189.477052,189.836236,0.359184,Sound
318,189.836236,190.634422,0.798186,Sound
319,190.634422,191.040771,0.406349,Sound
320,191.040771,191.487029,0.446258,Sound
321,191.487029,192.586349,1.099320,Sound
322,192.586349,192.977098,0.390748,Sound
323,192.977098,193.409932,0.432834,Sound
324,193.409932,193.808299,0.398367,Sound
325,193.808299,194.456281,0.647982,Sound
326,194.456281,194.940998,0.484717,Sound
327,194.940998,195.292200,0.351202,Sound
328,195.292200,195.721769,0.429569,Sound
329,195.721769,196.145533,0.423764,Sound
330,196.145533,196.543583,0.398050,Sound
331,196.543583,197.001769,0.458186,Sound
332,197.001769,197.405215,0.403447,Sound
333,197.405215,197.868889,0.463673,Sound
334,197.868889,198.550975,0.682086,Sound
335,198.550975,198.781361,0.230385,Sound
336,198.781361,199.011746,0.230385,Sound
337,199.011746,199.331542,0.319796,Sound
338,199.331542,199.651338,0.319796,Sound
339,199.651338,200.539864,0.888526,Sound
340,200.539864,201.424444,0.884580,Sound
341,201.424444,202.342358,0.917914,Sound
342,202.342358,202.601927,0.259569,Sound
343,202.601927,202.861497,0.259569,Sound
344,202.861497,203.102608,0.241111,Sound
345,203.102608,203.343719,0.241111,Sound
346,203.343719,204.247120,0.903401,Sound
347,204.247120,204.702449,0.455329,Sound
348,204.702449,205.157778,0.455329,Sound
349,205.157778,206.206304,1.048526,Sound
350,206.206304,207.069569,0.863265,Sound
351,207.069569,209.190567,2.120998,Sound
352,211.860952,213.191111,1.330159,Sound
353,213.191111,214.881769,1.690658,Sound
354,214.881769,215.836009,0.954240,Sound
355,215.836009,217.176599,1.340590,Sound
356,217.176599,217.684535,0.507937,Sound
357,217.684535,218.399274,0.714739,Sound
358,218.399274,218.791111,0.391837,Sound
359,218.791111,219.001134,0.210023,Sound
360,219.001134,219.230431,0.229297,Sound
361,219.230431,219.563900,0.333469,Sound
362,219.563900,220.097234,0.533333,Sound
363,220.097234,220.909932,0.812698,Sound
364,220.909932,222.237823,1.327891,Sound
365,222.237823,222.584218,0.346395,Sound
366,222.584218,222.959819,0.375601,Sound
367,222.959819,223.313560,0.353742,Sound
368,223.313560,223.672744,0.359184,Sound
369,223.672744,224.309478,0.636735,Sound
370,224.309478,224.684989,0.375510,Sound
371,224.684989,224.944399,0.259410,Sound
372,224.944399,225.568435,0.624036,Sound
373,225.568435,226.367619,0.799184,Sound
374,226.367619,227.112834,0.745215,Sound
375,227.112834,227.743401,0.630567,Sound
376,227.743401,229.494059,1.750658,Sound
377,229.494059,230.259592,0.765533,Sound
378,230.259592,231.283039,1.023447,Sound
379,231.283039,231.572971,0.289932,Sound
380,231.572971,232.432834,0.859864,Sound
381,232.432834,232.630159,0.197324,Sound
382,232.630159,233.203401,0.573243,Sound
383,233.203401,233.432698,0.229297,Sound
384,233.432698,233.713560,0.280862,Sound
385,233.713560,234.317642,0.604082,Sound
386,234.317642,234.938050,0.620408,Sound
387,234.938050,235.897642,0.959592,Sound
388,235.897642,236.187937,0.290295,Sound
389,236.187937,236.652336,0.464399,Sound
390,236.652336,237.433787,0.781451,Sound
391,237.433787,237.686349,0.252562,Sound
392,237.686349,238.203356,0.517007,Sound
393,238.203356,238.738503,0.535147,Sound
394,238.738503,239.346213,0.607710,Sound
395,239.346213,239.897914,0.551701,Sound
396,239.897914,240.442494,0.544580,Sound
397,240.442494,240.955283,0.512789,Sound
398,240.955283,241.234649,0.279365,Sound
399,241.234649,241.514014,0.279365,Sound
400,241.514014,241.714603,0.200590,Sound
401,241.714603,242.101769,0.387166,Sound
402,242.101769,243.288163,1.186395,Sound
403,243.288163,244.695465,1.407302,Sound
404,244.695465,245.305397,0.609932,Sound
405,245.305397,245.820590,0.515193,Sound
406,245.820590,246.363265,0.542676,Sound
407,246.363265,246.821859,0.458594,Sound
408,246.821859,247.280454,0.458594,Sound
409,247.280454,247.767710,0.487256,Sound
410,247.767710,248.226304,0.458594,Sound
411,248.226304,248.487256,0.260952,Sound
412,248.487256,248.958912,0.471655,Sound
413,248.958912,249.488617,0.529705,Sound
414,249.488617,249.920363,0.431746,Sound
415,249.920363,250.279546,0.359184,Sound
416,250.279546,250.729751,0.450204,Sound
417,250.729751,251.774331,1.044581,Sound
418,251.774331,252.151655,0.377324,Sound
419,252.151655,252.995193,0.843537,Sound
420,252.995193,253.381587,0.386395,Sound
421,253.381587,253.876825,0.495238,Sound
422,253.876825,254.480907,0.604082,Sound
423,254.480907,254.676825,0.195918,Sound
424,254.676825,255.148481,0.471655,Sound
425,255.148481,255.345125,0.196644,Sound
426,255.345125,255.554104,0.208980,Sound
427,255.554104,255.993832,0.439728,Sound
428,255.993832,256.392381,0.398549,Sound
429,256.392381,256.645442,0.253061,Sound
430,256.645442,256.900862,0.255419,Sound
431,256.900862,257.318095,0.417234,Sound
432,257.318095,258.410159,1.092063,Sound
433,258.410159,258.856417,0.446258,Sound
434,258.856417,259.861406,1.004989,Sound
435,259.861406,260.324263,0.462857,Sound
436,260.324263,260.772063,0.447800,Sound
437,260.772063,261.312653,0.540590,Sound
438,261.312653,261.813333,0.500680,Sound
439,261.813333,262.255964,0.442630,Sound
440,262.255964,262.775510,0.519546,Sound
441,262.775510,263.188390,0.412880,Sound
442,263.188390,263.794286,0.605896,Sound
443,263.794286,264.446304,0.652018,Sound
444,264.446304,264.636009,0.189705,Sound
445,264.636009,265.075011,0.439002,Sound
446,265.075011,265.449478,0.374467,Sound
447,265.449478,265.650113,0.200635,Sound
448,265.650113,265.822086,0.171973,Sound
449,265.822086,266.366621,0.544535,Sound
450,266.366621,266.820136,0.453515,Sound
451,266.820136,267.244626,0.424490,Sound
452,267.244626,267.683628,0.439002,Sound
453,267.683628,268.166168,0.482540,Sound
454,268.166168,268.619683,0.453515,Sound
455,268.619683,269.044898,0.425215,Sound
456,269.044898,269.662812,0.617914,Sound
457,269.662812,269.920771,0.257959,Sound
458,269.920771,270.832834,0.912064,Sound
459,270.832834,271.776145,0.943311,Sound
460,271.776145,272.272472,0.496327,Sound
461,272.272472,272.561043,0.288571,Sound
462,272.561043,273.009705,0.448662,Sound
463,273.009705,273.423311,0.413605,Sound
464,273.423311,274.373878,0.950567,Sound
465,274.373878,274.826667,0.452789,Sound
466,274.826667,275.429660,0.602993,Sound
467,275.429660,275.618322,0.188662,Sound
468,275.618322,276.169796,0.551474,Sound
469,276.169796,276.449161,0.279365,Sound
470,276.449161,277.069569,0.620408,Sound
471,277.069569,277.244535,0.174966,Sound
472,277.244535,277.617143,0.372608,Sound
473,277.617143,277.833651,0.216508,Sound
474,277.833651,278.018413,0.184762,Sound
475,278.018413,278.466395,0.447982,Sound
476,278.466395,278.919909,0.453515,Sound
477,278.919909,279.329887,0.409977,Sound
478,279.329887,279.766803,0.436916,Sound
479,279.766803,280.661406,0.894603,Sound
480,280.661406,281.304082,0.642676,Sound
481,281.304082,282.135283,0.831202,Sound
482,282.135283,282.540771,0.405488,Sound
483,282.540771,283.124898,0.584127,Sound
484,283.124898,283.597052,0.472154,Sound
485,283.597052,283.940998,0.343946,Sound
486,283.940998,284.370930,0.429932,Sound
487,284.370930,284.670476,0.299546,Sound
488,284.670476,285.842358,1.171882,Sound
489,285.842358,286.169615,0.327256,Sound
490,286.169615,286.653288,0.483673,Sound
491,286.653288,287.065034,0.411746,Sound
492,287.065034,287.569342,0.504308,Sound
493,287.569342,288.259410,0.690068,Sound
494,288.259410,288.750703,0.491293,Sound
495,288.750703,289.188209,0.437506,Sound
496,289.188209,290.384036,1.195828,Sound
497,290.384036,290.816508,0.432472,Sound
498,290.816508,291.278005,0.461497,Sound
499,291.278005,291.463764,0.185760,Sound
500,291.463764,291.825125,0.361361,Sound
501,291.825125,292.184308,0.359184,Sound
502,292.184308,292.982494,0.798186,Sound
503,292.982494,293.388844,0.406349,Sound
504,293.388844,293.835102,0.446258,Sound
505,293.835102,294.934422,1.099320,Sound
506,294.934422,295.325170,0.390748,Sound
507,295.325170,295.471383,0.146213,Sound
508,295.471383,295.758005,0.286621,Sound
509,295.758005,296.156372,0.398367,Sound
510,296.156372,296.804354,0.647982,Sound
511,296.804354,297.289070,0.484717,Sound
512,297.289070,297.640272,0.351202,Sound
513,297.640272,298.069841,0.429569,Sound
514,298.069841,298.493605,0.423764,Sound
515,298.493605,298.891655,0.398050,Sound
516,298.891655,299.349841,0.458186,Sound
517,299.349841,299.753288,0.403447,Sound
518,299.753288,300.216961,0.463673,Sound
519,300.216961,300.899048,0.682086,Sound
520,300.899048,301.359819,0.460771,Sound
521,301.359819,301.999410,0.639592,Sound
522,301.999410,302.887937,0.888526,Sound
523,302.887937,303.088571,0.200635,Sound
524,303.088571,303.260544,0.171973,Sound
525,303.260544,303.772517,0.511973,Sound
526,303.772517,304.690431,0.917914,Sound
527,304.690431,305.209569,0.519138,Sound
528,305.209569,305.691791,0.482222,Sound
529,305.691791,305.901315,0.209524,Sound
530,305.901315,306.113560,0.212245,Sound
531,306.113560,306.361451,0.247891,Sound
532,306.361451,306.595193,0.233742,Sound
533,306.595193,307.505850,0.910658,Sound
534,307.505850,308.554376,1.048526,Sound
535,308.554376,308.960726,0.406349,Sound
536,308.960726,309.417642,0.456916,Sound
537,309.417642,311.538639,2.120998,Sound
