C:\Users\BFaghih\OneDrive - Maynooth University\My PhD\Real-time onset offset detection study\Datasets\Erkomaishvili Dataset\GCH_OnsetAnnotations\GCH_OnsetAnnotations\GCH_079_Erkomaishvili_num_OnsetAnnotations_Seg1.csv
FromDataset
Erkomaishvili
Vocal
Solo
Traditional

0.000000







Sequence,Start time,End time,Duration,Type
74,52.334694,52.829388,0.494694,Sound
75,52.829388,53.720816,0.891429,Sound
76,53.720816,54.226939,0.506122,Sound
77,54.226939,54.612245,0.385306,Sound
78,54.612245,56.133878,1.521633,Sound
79,56.133878,56.726531,0.592653,Sound
80,56.726531,57.133288,0.406757,Sound
81,57.133288,57.509932,0.376644,Sound
82,57.509932,58.122449,0.612517,Sound
83,58.122449,59.030204,0.907755,Sound
84,59.030204,60.026122,0.995918,Sound
85,60.026122,60.419184,0.393061,Sound
86,60.419184,60.813061,0.393878,Sound
87,60.813061,61.319184,0.506122,Sound
88,61.319184,61.678367,0.359184,Sound
89,61.678367,62.768980,1.090612,Sound
90,62.768980,63.239184,0.470204,Sound
91,63.239184,63.608163,0.368980,Sound
92,63.608163,64.107120,0.498957,Sound
93,64.107120,65.074286,0.967166,Sound
94,65.074286,65.906939,0.832653,Sound
95,65.906939,66.328163,0.421224,Sound
96,66.328163,66.749388,0.421224,Sound
97,66.749388,67.607755,0.858367,Sound
98,67.607755,68.032653,0.424898,Sound
99,68.032653,68.440816,0.408163,Sound
100,68.440816,69.302857,0.862041,Sound
101,69.302857,69.776327,0.473469,Sound
102,69.776327,70.204082,0.427755,Sound
103,70.204082,70.922449,0.718367,Sound
104,70.922449,71.265306,0.342857,Sound
105,71.265306,71.673469,0.408163,Sound
106,71.673469,72.081633,0.408163,Sound
107,72.081633,72.473469,0.391837,Sound
108,72.473469,73.118367,0.644898,Sound
109,73.118367,74.563265,1.444898,Sound
110,74.563265,75.102041,0.538776,Sound
111,75.102041,75.404082,0.302041,Sound
112,75.404082,75.833469,0.429388,Sound
113,75.833469,76.218776,0.385306,Sound
114,76.218776,76.685714,0.466939,Sound
115,76.685714,77.069388,0.383673,Sound
116,77.069388,77.493878,0.424490,Sound
117,77.493878,77.860862,0.366984,Sound
118,77.860862,78.212245,0.351383,Sound
119,78.212245,78.618776,0.406531,Sound
120,78.618776,79.578776,0.960000,Sound
121,79.578776,80.378776,0.800000,Sound
122,80.378776,81.253878,0.875102,Sound
123,81.253878,81.459592,0.205714,Sound
124,81.459592,81.671837,0.212245,Sound
125,81.671837,82.018957,0.347120,Sound
126,82.018957,82.266122,0.247166,Sound
127,82.266122,82.497959,0.231837,Sound
128,82.497959,82.880000,0.382041,Sound
129,82.880000,83.742041,0.862041,Sound
130,83.742041,84.313469,0.571429,Sound
131,84.313469,85.600000,1.286531,Sound
132,85.600000,86.047347,0.447347,Sound
133,86.047347,86.419592,0.372245,Sound
134,86.419592,87.627755,1.208163,Sound
135,87.627755,88.050703,0.422948,Sound
136,88.050703,88.391837,0.341134,Sound
137,88.391837,88.731429,0.339592,Sound
138,88.731429,89.714286,0.982857,Sound
139,89.714286,90.221134,0.506848,Sound
140,90.221134,90.975782,0.754649,Sound
141,90.975782,91.631020,0.655238,Sound
142,91.631020,91.862857,0.231837,Sound
143,91.862857,92.612789,0.749932,Sound
144,92.612789,93.018776,0.405986,Sound
145,93.018776,93.371429,0.352653,Sound
146,93.371429,94.289932,0.918503,Sound
147,94.289932,94.725805,0.435873,Sound
148,94.725805,95.183673,0.457868,Sound
149,95.183673,95.513469,0.329796,Sound
150,95.513469,95.968073,0.454603,Sound
151,95.968073,96.352562,0.384490,Sound
152,96.352562,97.237551,0.884989,Sound
153,97.237551,97.795918,0.558367,Sound
154,97.795918,98.243628,0.447710,Sound
155,98.243628,98.568707,0.325079,Sound
156,98.568707,99.764535,1.195828,Sound
157,99.764535,100.147664,0.383129,Sound
158,100.147664,100.548571,0.400907,Sound
159,100.548571,100.919093,0.370522,Sound
160,100.919093,101.279864,0.360771,Sound
161,101.279864,101.650340,0.370476,Sound
162,101.650340,101.982041,0.331701,Sound
163,101.982041,102.122449,0.140408,Sound
164,102.122449,102.249796,0.127347,Sound
165,102.249796,102.794739,0.544943,Sound
166,102.794739,103.079184,0.284444,Sound
167,103.079184,103.533061,0.453878,Sound
168,103.533061,103.769977,0.236916,Sound
169,103.769977,104.182857,0.412880,Sound
170,104.182857,104.525896,0.343039,Sound
171,104.525896,105.479184,0.953288,Sound
172,105.479184,105.799184,0.320000,Sound
173,105.799184,106.161633,0.362449,Sound
174,106.161633,106.556372,0.394739,Sound
175,106.556372,106.947800,0.391429,Sound
176,106.947800,107.284898,0.337097,Sound
177,107.284898,108.634558,1.349660,Sound
178,108.634558,109.286531,0.651973,Sound
179,109.286531,109.596735,0.310204,Sound
180,109.596735,109.926531,0.329796,Sound
181,109.926531,110.742857,0.816327,Sound
182,110.742857,111.490612,0.747755,Sound
183,111.490612,111.918367,0.427755,Sound
184,111.918367,112.163991,0.245624,Sound
185,112.163991,112.873469,0.709479,Sound
186,112.873469,113.085714,0.212245,Sound
187,113.085714,113.299909,0.214195,Sound
188,113.299909,113.615011,0.315102,Sound
189,113.615011,113.988571,0.373560,Sound
190,113.988571,114.163265,0.174694,Sound
191,114.163265,114.342857,0.179592,Sound
192,114.342857,114.690612,0.347755,Sound
193,114.690612,115.109615,0.419002,Sound
194,115.109615,115.533061,0.423447,Sound
195,115.533061,115.895918,0.362857,Sound
196,115.895918,116.486531,0.590612,Sound
197,116.486531,117.028571,0.542041,Sound
198,117.028571,117.652880,0.624308,Sound
199,117.652880,117.844898,0.192018,Sound
200,117.844898,118.497959,0.653061,Sound
201,118.497959,119.730612,1.232653,Sound
202,119.730612,119.954286,0.223674,Sound
203,119.954286,120.685714,0.731429,Sound
204,120.685714,120.873469,0.187755,Sound
205,120.873469,121.057959,0.184490,Sound
206,121.057959,121.381225,0.323265,Sound
207,121.381225,121.812245,0.431020,Sound
208,121.812245,122.236735,0.424490,Sound
209,122.236735,123.000816,0.764082,Sound
210,123.000816,123.412245,0.411429,Sound
211,123.412245,123.600000,0.187755,Sound
212,123.600000,123.779592,0.179592,Sound
213,123.779592,124.169660,0.390068,Sound
214,124.169660,124.581225,0.411565,Sound
215,124.581225,125.014830,0.433605,Sound
216,125.014830,125.438413,0.423583,Sound
217,125.438413,126.195918,0.757506,Sound
218,126.195918,126.648390,0.452472,Sound
219,126.648390,127.033469,0.385079,Sound
220,127.033469,127.826939,0.793469,Sound
221,127.826939,128.057143,0.230204,Sound
222,128.057143,128.244943,0.187800,Sound
223,128.244943,128.465306,0.220363,Sound
224,128.465306,128.677551,0.212245,Sound
225,128.677551,129.102041,0.424490,Sound
226,129.102041,129.665306,0.563265,Sound
227,129.665306,130.716735,1.051429,Sound
228,130.716735,131.353152,0.636417,Sound
229,131.353152,131.875918,0.522767,Sound
230,131.875918,133.959184,2.083265,Sound
231,138.864762,140.095782,1.231020,Sound
232,140.095782,140.621497,0.525714,Sound
233,140.621497,141.183129,0.561633,Sound
234,141.183129,141.715374,0.532245,Sound
235,141.715374,142.316190,0.600816,Sound
236,142.316190,142.877823,0.561633,Sound
237,142.877823,143.439456,0.561633,Sound
238,143.439456,144.273741,0.834286,Sound
239,144.273741,144.546395,0.272653,Sound
240,144.546395,145.150385,0.603991,Sound
241,145.150385,145.721905,0.571519,Sound
242,145.721905,146.306032,0.584127,Sound
243,146.306032,146.786395,0.480363,Sound
244,146.786395,147.377415,0.591020,Sound
245,147.377415,147.883537,0.506122,Sound
246,147.883537,148.399456,0.515918,Sound
247,148.399456,148.859864,0.460408,Sound
248,148.859864,149.950476,1.090612,Sound
249,149.950476,150.492517,0.542041,Sound
250,150.492517,150.939864,0.447347,Sound
251,150.939864,151.359456,0.419592,Sound
252,151.359456,151.779048,0.419592,Sound
253,151.779048,152.198639,0.419592,Sound
254,152.198639,152.618231,0.419592,Sound
255,152.618231,153.134150,0.515918,Sound
256,153.134150,153.666395,0.532245,Sound
257,153.666395,154.201905,0.535510,Sound
258,154.201905,154.913741,0.711837,Sound
259,154.913741,155.488435,0.574694,Sound
260,155.488435,156.092517,0.604082,Sound
261,156.092517,157.068844,0.976327,Sound
262,157.068844,157.473741,0.404898,Sound
263,157.473741,157.953741,0.480000,Sound
264,157.953741,158.930068,0.976327,Sound
265,158.930068,160.249252,1.319184,Sound
266,160.249252,161.499864,1.250612,Sound
267,161.499864,162.466395,0.966531,Sound
268,162.466395,163.394558,0.928163,Sound
269,163.394558,163.703946,0.309388,Sound
270,163.703946,164.523537,0.819592,Sound
271,164.523537,165.437823,0.914286,Sound
272,165.437823,165.827483,0.389660,Sound
273,165.827483,166.217143,0.389660,Sound
274,166.217143,166.606803,0.389660,Sound
275,166.606803,167.008435,0.401633,Sound
276,167.008435,167.958639,0.950204,Sound
277,167.958639,168.919773,0.961134,Sound
278,168.919773,169.867846,0.948073,Sound
279,169.867846,170.293333,0.425488,Sound
280,170.293333,170.995374,0.702041,Sound
281,170.995374,171.312834,0.317460,Sound
282,171.312834,172.161088,0.848254,Sound
283,172.161088,172.510476,0.349388,Sound
284,172.510476,172.961088,0.450612,Sound
285,172.961088,173.330068,0.368980,Sound
286,173.330068,173.803175,0.473107,Sound
287,173.803175,174.687800,0.884626,Sound
288,174.687800,175.077007,0.389206,Sound
289,175.077007,175.746395,0.669388,Sound
290,175.746395,176.266667,0.520272,Sound
291,176.266667,176.786939,0.520272,Sound
292,176.786939,177.434558,0.647619,Sound
293,177.434558,177.561905,0.127347,Sound
294,177.561905,178.038231,0.476327,Sound
295,178.038231,178.478413,0.440181,Sound
296,178.478413,178.865215,0.386803,Sound
297,178.865215,179.282721,0.417506,Sound
298,179.282721,179.782313,0.499592,Sound
299,179.782313,180.144762,0.362449,Sound
300,180.144762,180.603537,0.458776,Sound
301,180.603537,181.098231,0.494694,Sound
302,181.098231,181.989660,0.891429,Sound
303,181.989660,182.495782,0.506122,Sound
304,182.495782,182.881088,0.385306,Sound
305,182.881088,183.261497,0.380408,Sound
306,183.261497,183.641905,0.380408,Sound
307,183.641905,184.022313,0.380408,Sound
308,184.022313,184.402721,0.380408,Sound
309,184.402721,184.995374,0.592653,Sound
310,184.995374,185.402132,0.406757,Sound
311,185.402132,185.778776,0.376644,Sound
312,185.778776,186.391293,0.612517,Sound
313,186.391293,187.299048,0.907755,Sound
314,187.299048,188.045986,0.746939,Sound
315,188.045986,188.294966,0.248980,Sound
316,188.294966,188.688027,0.393061,Sound
317,188.688027,189.081905,0.393878,Sound
318,189.081905,189.947211,0.865306,Sound
319,189.947211,191.037823,1.090612,Sound
320,191.037823,191.508027,0.470204,Sound
321,191.508027,191.877007,0.368980,Sound
322,191.877007,192.375964,0.498957,Sound
323,192.375964,193.343129,0.967166,Sound
324,193.343129,194.175782,0.832653,Sound
325,194.175782,194.597007,0.421224,Sound
326,194.597007,195.018231,0.421224,Sound
327,195.018231,195.876599,0.858367,Sound
328,195.876599,196.301497,0.424898,Sound
329,196.301497,196.709660,0.408163,Sound
330,196.709660,197.571701,0.862041,Sound
331,197.571701,198.472925,0.901224,Sound
332,198.472925,199.191293,0.718367,Sound
333,199.191293,199.534150,0.342857,Sound
334,199.534150,199.942313,0.408163,Sound
335,199.942313,200.350476,0.408163,Sound
336,200.350476,200.742313,0.391837,Sound
337,200.742313,201.387211,0.644898,Sound
338,201.387211,201.748435,0.361224,Sound
339,201.748435,202.109660,0.361224,Sound
340,202.109660,202.832109,0.722449,Sound
341,202.832109,203.370884,0.538776,Sound
342,203.370884,203.672925,0.302041,Sound
343,203.672925,204.487619,0.814694,Sound
344,204.487619,204.954558,0.466939,Sound
345,204.954558,205.338231,0.383673,Sound
346,205.338231,205.762721,0.424490,Sound
347,205.762721,206.129705,0.366984,Sound
348,206.129705,206.481088,0.351383,Sound
349,206.481088,206.887619,0.406531,Sound
350,206.887619,207.607619,0.720000,Sound
351,207.607619,207.847619,0.240000,Sound
352,207.847619,208.247619,0.400000,Sound
353,208.247619,208.647619,0.400000,Sound
354,208.647619,209.940680,1.293061,Sound
355,209.940680,210.287800,0.347120,Sound
356,210.287800,210.766803,0.479002,Sound
357,210.766803,211.148844,0.382041,Sound
358,211.148844,212.010884,0.862041,Sound
359,212.010884,212.582313,0.571429,Sound
360,212.582313,213.868844,1.286531,Sound
361,213.868844,214.316190,0.447347,Sound
362,214.316190,214.688435,0.372245,Sound
363,214.688435,216.319546,1.631111,Sound
364,216.319546,217.000272,0.680726,Sound
365,217.000272,217.983129,0.982857,Sound
366,217.983129,218.489977,0.506848,Sound
367,218.489977,219.244626,0.754649,Sound
368,219.244626,219.899864,0.655238,Sound
369,219.899864,220.131701,0.231837,Sound
370,220.131701,220.881633,0.749932,Sound
371,220.881633,221.287619,0.405986,Sound
372,221.287619,221.640272,0.352653,Sound
373,221.640272,222.099524,0.459252,Sound
374,222.099524,222.558776,0.459252,Sound
375,222.558776,222.776712,0.217937,Sound
376,222.776712,222.994649,0.217937,Sound
377,222.994649,223.452517,0.457868,Sound
378,223.452517,223.782313,0.329796,Sound
379,223.782313,224.621406,0.839093,Sound
380,224.621406,225.506395,0.884989,Sound
381,225.506395,226.064762,0.558367,Sound
382,226.064762,226.512472,0.447710,Sound
383,226.512472,226.837551,0.325079,Sound
384,226.837551,228.033379,1.195828,Sound
385,228.033379,228.416508,0.383129,Sound
386,228.416508,229.002676,0.586168,Sound
387,229.002676,229.187937,0.185261,Sound
388,229.187937,229.919184,0.731247,Sound
389,229.919184,230.518639,0.599456,Sound
390,230.518639,231.063583,0.544943,Sound
391,231.063583,231.348027,0.284444,Sound
392,231.348027,232.038821,0.690794,Sound
393,232.038821,232.451701,0.412880,Sound
394,232.451701,232.794739,0.343039,Sound
395,232.794739,233.271383,0.476644,Sound
396,233.271383,233.748027,0.476644,Sound
397,233.748027,233.908027,0.160000,Sound
398,233.908027,234.068027,0.160000,Sound
399,234.068027,234.430476,0.362449,Sound
400,234.430476,234.825215,0.394739,Sound
401,234.825215,235.216644,0.391429,Sound
402,235.216644,235.553742,0.337097,Sound
403,235.553742,236.228571,0.674830,Sound
404,236.228571,236.903401,0.674830,Sound
405,236.903401,237.555374,0.651973,Sound
406,237.555374,237.865578,0.310204,Sound
407,237.865578,238.195374,0.329796,Sound
408,238.195374,239.011701,0.816327,Sound
409,239.011701,240.432834,1.421134,Sound
410,240.432834,241.142313,0.709479,Sound
411,241.142313,241.568753,0.426440,Sound
412,241.568753,241.883855,0.315102,Sound
413,241.883855,242.959456,1.075601,Sound
414,242.959456,243.378458,0.419002,Sound
415,243.378458,243.590181,0.211723,Sound
416,243.590181,243.801905,0.211723,Sound
417,243.801905,244.164762,0.362857,Sound
418,244.164762,244.755374,0.590612,Sound
419,244.755374,245.297415,0.542041,Sound
420,245.297415,245.921723,0.624308,Sound
421,245.921723,246.113742,0.192018,Sound
422,246.113742,246.766803,0.653061,Sound
423,246.766803,247.999456,1.232653,Sound
424,247.999456,248.223129,0.223674,Sound
425,248.223129,248.588844,0.365714,Sound
426,248.588844,248.954558,0.365714,Sound
427,248.954558,249.326803,0.372245,Sound
428,249.326803,249.650068,0.323265,Sound
429,249.650068,250.887619,1.237551,Sound
430,250.887619,251.269660,0.382041,Sound
431,251.269660,252.438503,1.168844,Sound
432,252.438503,252.644286,0.205782,Sound
433,252.644286,252.850068,0.205782,Sound
434,252.850068,254.086009,1.235941,Sound
435,254.086009,254.464762,0.378753,Sound
436,254.464762,254.917234,0.452472,Sound
437,254.917234,255.302313,0.385079,Sound
438,255.302313,256.095782,0.793469,Sound
439,256.095782,257.370884,1.275102,Sound
440,257.370884,257.934150,0.563265,Sound
441,257.934150,258.985578,1.051429,Sound
442,258.985578,260.144762,1.159184,Sound
443,260.144762,262.228027,2.083265,Sound
444,265.681088,266.912109,1.231020,Sound
445,266.912109,267.437823,0.525714,Sound
446,267.437823,267.999456,0.561633,Sound
447,267.999456,268.531701,0.532245,Sound
448,268.531701,269.132517,0.600816,Sound
449,269.132517,270.817415,1.684898,Sound
450,270.817415,271.362721,0.545306,Sound
451,271.362721,271.966712,0.603991,Sound
452,271.966712,272.538231,0.571519,Sound
453,272.538231,273.122358,0.584127,Sound
454,273.122358,273.602721,0.480363,Sound
455,273.602721,274.037007,0.434286,Sound
456,274.037007,274.193741,0.156735,Sound
457,274.193741,274.468027,0.274286,Sound
458,274.468027,274.699864,0.231837,Sound
459,274.699864,275.215782,0.515918,Sound
460,275.215782,275.676190,0.460408,Sound
461,275.676190,276.766803,1.090612,Sound
462,276.766803,277.008435,0.241633,Sound
463,277.008435,277.308844,0.300408,Sound
464,277.308844,277.756190,0.447347,Sound
465,277.756190,279.434558,1.678367,Sound
466,279.434558,279.950476,0.515918,Sound
467,279.950476,280.482721,0.532245,Sound
468,280.482721,281.018231,0.535510,Sound
469,281.018231,281.730068,0.711837,Sound
470,281.730068,282.304762,0.574694,Sound
471,282.304762,282.908844,0.604082,Sound
472,282.908844,283.885170,0.976327,Sound
473,283.885170,284.290068,0.404898,Sound
474,284.290068,284.770068,0.480000,Sound
475,284.770068,285.325170,0.555102,Sound
476,285.325170,285.746395,0.421224,Sound
477,285.746395,287.065578,1.319184,Sound
478,287.065578,288.316190,1.250612,Sound
479,288.316190,289.282721,0.966531,Sound
480,289.282721,290.520272,1.237551,Sound
481,290.520272,291.339864,0.819592,Sound
482,291.339864,291.832925,0.493061,Sound
483,291.832925,292.009252,0.176327,Sound
484,292.009252,292.254150,0.244898,Sound
485,292.254150,293.423129,1.168980,Sound
486,293.423129,293.824762,0.401633,Sound
487,293.824762,294.360272,0.535510,Sound
488,294.360272,294.774966,0.414694,Sound
489,294.774966,295.326803,0.551837,Sound
490,295.326803,295.736100,0.409297,Sound
491,295.736100,296.684172,0.948073,Sound
492,296.684172,297.109660,0.425488,Sound
493,297.109660,297.811701,0.702041,Sound
494,297.811701,298.129161,0.317460,Sound
495,298.129161,298.709660,0.580499,Sound
496,298.709660,298.977415,0.267755,Sound
497,298.977415,299.326803,0.349388,Sound
498,299.326803,299.777415,0.450612,Sound
499,299.777415,300.146395,0.368980,Sound
500,300.146395,300.619501,0.473107,Sound
501,300.619501,301.083537,0.464036,Sound
502,301.083537,301.263129,0.179592,Sound
503,301.263129,301.504127,0.240998,Sound
504,301.504127,301.893333,0.389206,Sound
505,301.893333,302.562721,0.669388,Sound
506,302.562721,304.123537,1.560816,Sound
507,304.123537,304.378231,0.254694,Sound
508,304.378231,304.854558,0.476327,Sound
509,304.854558,305.294739,0.440181,Sound
510,305.294739,305.681542,0.386803,Sound
511,305.681542,306.099048,0.417506,Sound
512,306.099048,306.422313,0.323265,Sound
513,306.422313,306.598639,0.176327,Sound
514,306.598639,306.788027,0.189388,Sound
515,306.788027,306.961088,0.173061,Sound
516,306.961088,307.419864,0.458776,Sound
517,307.419864,307.914558,0.494694,Sound
518,307.914558,308.805986,0.891429,Sound
519,308.805986,309.312109,0.506122,Sound
520,309.312109,309.697415,0.385306,Sound
521,309.697415,311.219048,1.521633,Sound
522,311.219048,311.811701,0.592653,Sound
523,311.811701,312.218458,0.406757,Sound
524,312.218458,312.595102,0.376644,Sound
525,312.595102,313.207619,0.612517,Sound
526,313.207619,314.115374,0.907755,Sound
527,314.115374,315.111293,0.995918,Sound
528,315.111293,315.504354,0.393061,Sound
529,315.504354,315.898231,0.393878,Sound
530,315.898231,316.404354,0.506122,Sound
531,316.404354,316.763537,0.359184,Sound
532,316.763537,317.854150,1.090612,Sound
533,317.854150,318.324354,0.470204,Sound
534,318.324354,318.693333,0.368980,Sound
535,318.693333,319.192290,0.498957,Sound
536,319.192290,320.159456,0.967166,Sound
537,320.159456,320.992109,0.832653,Sound
538,320.992109,321.413333,0.421224,Sound
539,321.413333,321.834558,0.421224,Sound
540,321.834558,322.692925,0.858367,Sound
541,322.692925,323.117823,0.424898,Sound
542,323.117823,323.525986,0.408163,Sound
543,323.525986,324.388027,0.862041,Sound
544,324.388027,324.861497,0.473469,Sound
545,324.861497,325.289252,0.427755,Sound
546,325.289252,326.007619,0.718367,Sound
547,326.007619,326.350476,0.342857,Sound
548,326.350476,326.758639,0.408163,Sound
549,326.758639,327.166803,0.408163,Sound
550,327.166803,327.558639,0.391837,Sound
551,327.558639,328.203537,0.644898,Sound
552,328.203537,329.648435,1.444898,Sound
553,329.648435,330.187211,0.538776,Sound
554,330.187211,330.489252,0.302041,Sound
555,330.489252,330.918639,0.429388,Sound
556,330.918639,331.303946,0.385306,Sound
557,331.303946,331.770884,0.466939,Sound
558,331.770884,332.154558,0.383673,Sound
559,332.154558,332.579048,0.424490,Sound
560,332.579048,332.946032,0.366984,Sound
561,332.946032,333.297415,0.351383,Sound
562,333.297415,333.703946,0.406531,Sound
563,333.703946,334.663946,0.960000,Sound
564,334.663946,335.463946,0.800000,Sound
565,335.463946,336.339048,0.875102,Sound
566,336.339048,336.544762,0.205714,Sound
567,336.544762,336.757007,0.212245,Sound
568,336.757007,337.104127,0.347120,Sound
569,337.104127,337.351293,0.247166,Sound
570,337.351293,337.583129,0.231837,Sound
571,337.583129,337.965170,0.382041,Sound
572,337.965170,338.827211,0.862041,Sound
573,338.827211,339.398639,0.571429,Sound
574,339.398639,340.685170,1.286531,Sound
575,340.685170,341.132517,0.447347,Sound
576,341.132517,341.504762,0.372245,Sound
577,341.504762,342.712925,1.208163,Sound
578,342.712925,343.135873,0.422948,Sound
579,343.135873,343.477007,0.341134,Sound
580,343.477007,343.816599,0.339592,Sound
581,343.816599,344.799456,0.982857,Sound
582,344.799456,345.306304,0.506848,Sound
583,345.306304,346.060952,0.754649,Sound
584,346.060952,346.716190,0.655238,Sound
585,346.716190,346.948027,0.231837,Sound
586,346.948027,347.697959,0.749932,Sound
587,347.697959,348.103946,0.405986,Sound
588,348.103946,348.456599,0.352653,Sound
589,348.456599,349.375102,0.918503,Sound
590,349.375102,349.810975,0.435873,Sound
591,349.810975,350.268844,0.457868,Sound
592,350.268844,350.598639,0.329796,Sound
593,350.598639,351.053243,0.454603,Sound
594,351.053243,351.437732,0.384490,Sound
595,351.437732,352.322721,0.884989,Sound
596,352.322721,352.881088,0.558367,Sound
597,352.881088,353.328798,0.447710,Sound
598,353.328798,353.653878,0.325079,Sound
599,353.653878,354.849705,1.195828,Sound
600,354.849705,355.232834,0.383129,Sound
601,355.232834,355.633741,0.400907,Sound
602,355.633741,356.004263,0.370522,Sound
603,356.004263,356.365034,0.360771,Sound
604,356.365034,356.735510,0.370476,Sound
605,356.735510,357.067211,0.331701,Sound
606,357.067211,357.207619,0.140408,Sound
607,357.207619,357.334966,0.127347,Sound
608,357.334966,357.879909,0.544943,Sound
609,357.879909,358.164354,0.284444,Sound
610,358.164354,358.618231,0.453878,Sound
611,358.618231,358.855147,0.236916,Sound
612,358.855147,359.268027,0.412880,Sound
613,359.268027,359.611066,0.343039,Sound
614,359.611066,360.564354,0.953288,Sound
615,360.564354,360.884354,0.320000,Sound
616,360.884354,361.246803,0.362449,Sound
617,361.246803,361.641542,0.394739,Sound
618,361.641542,362.032971,0.391429,Sound
619,362.032971,362.370068,0.337097,Sound
620,362.370068,363.719728,1.349660,Sound
621,363.719728,364.371701,0.651973,Sound
622,364.371701,364.681905,0.310204,Sound
623,364.681905,365.011701,0.329796,Sound
624,365.011701,365.828027,0.816327,Sound
625,365.828027,366.575782,0.747755,Sound
626,366.575782,367.003537,0.427755,Sound
627,367.003537,367.249161,0.245624,Sound
628,367.249161,367.958639,0.709479,Sound
629,367.958639,368.170884,0.212245,Sound
630,368.170884,368.385079,0.214195,Sound
631,368.385079,368.700181,0.315102,Sound
632,368.700181,369.073741,0.373560,Sound
633,369.073741,369.248435,0.174694,Sound
634,369.248435,369.428027,0.179592,Sound
635,369.428027,369.775782,0.347755,Sound
636,369.775782,370.194785,0.419002,Sound
637,370.194785,370.618231,0.423447,Sound
638,370.618231,370.981088,0.362857,Sound
639,370.981088,371.571701,0.590612,Sound
640,371.571701,372.113741,0.542041,Sound
641,372.113741,372.738050,0.624308,Sound
642,372.738050,372.930068,0.192018,Sound
643,372.930068,373.583129,0.653061,Sound
644,373.583129,374.815782,1.232653,Sound
645,374.815782,375.039456,0.223674,Sound
646,375.039456,375.770884,0.731429,Sound
647,375.770884,375.958639,0.187755,Sound
648,375.958639,376.143129,0.184490,Sound
649,376.143129,376.466395,0.323265,Sound
