C:\Users\BFaghih\OneDrive - Maynooth University\My PhD\Real-time onset offset detection study\Datasets\Erkomaishvili Dataset\GCH_OnsetAnnotations\GCH_OnsetAnnotations\GCH_050_Erkomaishvili_num_OnsetAnnotations_Seg1.csv
FromDataset
Erkomaishvili
Vocal
Solo
Traditional

0.000000







Sequence,Start time,End time,Duration,Type
47,28.805079,29.683810,0.878730,Sound
48,29.683810,30.228571,0.544762,Sound
49,30.228571,31.005215,0.776644,Sound
50,31.005215,31.320499,0.315283,Sound
51,31.320499,31.693107,0.372608,Sound
52,31.693107,32.899048,1.205941,Sound
53,32.899048,33.158095,0.259048,Sound
54,33.158095,33.551020,0.392925,Sound
55,33.551020,33.928753,0.377732,Sound
56,33.928753,34.575238,0.646485,Sound
57,34.575238,35.020408,0.445170,Sound
58,35.020408,35.346349,0.325941,Sound
59,35.346349,35.733333,0.386984,Sound
60,35.733333,36.130612,0.397279,Sound
61,36.130612,36.870839,0.740227,Sound
62,36.870839,37.267302,0.396463,Sound
63,37.267302,37.559184,0.291882,Sound
64,37.559184,38.424490,0.865306,Sound
65,38.424490,38.865306,0.440816,Sound
66,38.865306,39.265306,0.400000,Sound
67,39.265306,39.638594,0.373288,Sound
68,39.638594,39.982540,0.343946,Sound
69,39.982540,40.326485,0.343946,Sound
70,40.326485,40.985714,0.659229,Sound
71,40.985714,41.702268,0.716553,Sound
72,41.702268,42.017551,0.315283,Sound
73,42.017551,42.332834,0.315283,Sound
74,42.332834,42.648118,0.315283,Sound
75,42.648118,42.963401,0.315283,Sound
76,42.963401,43.795918,0.832517,Sound
77,43.795918,44.253061,0.457143,Sound
78,44.253061,44.963265,0.710204,Sound
79,44.963265,45.468254,0.504989,Sound
80,45.468254,45.668889,0.200635,Sound
81,45.668889,46.040816,0.371927,Sound
82,46.040816,46.277551,0.236735,Sound
83,46.277551,46.671882,0.394331,Sound
84,46.671882,47.015828,0.343946,Sound
85,47.015828,47.847029,0.831202,Sound
86,47.847029,48.177778,0.330748,Sound
87,48.177778,48.548571,0.370794,Sound
88,48.548571,48.848980,0.300408,Sound
89,48.848980,49.178413,0.329433,Sound
90,49.178413,49.452109,0.273696,Sound
91,49.452109,50.197324,0.745215,Sound
92,50.197324,50.742857,0.545533,Sound
93,50.742857,51.252154,0.509297,Sound
94,51.252154,51.481451,0.229297,Sound
95,51.481451,52.000000,0.518549,Sound
96,52.000000,52.311837,0.311837,Sound
97,52.311837,52.673016,0.361179,Sound
98,52.673016,53.038730,0.365714,Sound
99,53.038730,53.541587,0.502857,Sound
100,53.541587,53.828571,0.286984,Sound
101,53.828571,54.186667,0.358095,Sound
102,54.186667,54.511746,0.325079,Sound
103,54.511746,54.821587,0.309841,Sound
104,54.821587,55.141587,0.320000,Sound
105,55.141587,55.461224,0.319637,Sound
106,55.461224,55.765215,0.303991,Sound
107,55.765215,56.076190,0.310975,Sound
108,56.076190,56.395782,0.319592,Sound
109,56.395782,56.746667,0.350884,Sound
110,56.746667,57.031111,0.284444,Sound
111,57.031111,57.610159,0.579048,Sound
112,57.610159,58.524444,0.914286,Sound
113,58.524444,58.819048,0.294603,Sound
114,58.819048,59.126122,0.307075,Sound
115,59.126122,59.412744,0.286621,Sound
116,59.412744,59.706122,0.293379,Sound
117,59.706122,60.008163,0.302041,Sound
118,60.008163,60.705986,0.697823,Sound
119,60.705986,61.021270,0.315283,Sound
120,61.021270,61.328254,0.306984,Sound
121,61.328254,61.600000,0.271746,Sound
122,61.600000,61.915193,0.315193,Sound
123,61.915193,62.603084,0.687891,Sound
124,62.603084,62.887619,0.284535,Sound
125,62.887619,63.240816,0.353197,Sound
126,63.240816,63.964444,0.723628,Sound
127,63.964444,64.126984,0.162540,Sound
128,64.126984,64.299683,0.172698,Sound
129,64.299683,64.624762,0.325079,Sound
130,64.624762,64.843175,0.218413,Sound
131,64.843175,65.015873,0.172698,Sound
132,65.015873,65.285079,0.269206,Sound
133,65.285079,66.072381,0.787302,Sound
134,66.072381,66.408163,0.335782,Sound
135,66.408163,67.702857,1.294694,Sound
136,67.702857,68.073469,0.370612,Sound
137,68.073469,68.322540,0.249070,Sound
138,68.322540,68.652698,0.330159,Sound
139,68.652698,69.044898,0.392200,Sound
140,69.044898,69.706122,0.661224,Sound
141,69.706122,70.318367,0.612245,Sound
142,70.318367,70.963265,0.644898,Sound
143,70.963265,71.297959,0.334694,Sound
144,71.297959,71.593651,0.295692,Sound
145,71.593651,72.362177,0.768526,Sound
146,72.362177,72.907846,0.545669,Sound
147,72.907846,73.203810,0.295964,Sound
148,73.203810,73.544127,0.340317,Sound
149,73.544127,73.828571,0.284444,Sound
150,73.828571,74.143492,0.314921,Sound
151,74.143492,74.463492,0.320000,Sound
152,74.463492,74.914195,0.450703,Sound
153,74.914195,75.001905,0.087710,Sound
154,75.001905,75.306122,0.304218,Sound
155,75.306122,75.601270,0.295147,Sound
156,75.601270,76.253061,0.651791,Sound
157,76.253061,76.543084,0.290023,Sound
158,76.543084,76.832653,0.289569,Sound
159,76.832653,77.118367,0.285714,Sound
160,77.118367,77.387755,0.269388,Sound
161,77.387755,77.780317,0.392562,Sound
162,77.780317,78.010113,0.229796,Sound
163,78.010113,78.333968,0.323855,Sound
164,78.333968,78.583356,0.249388,Sound
165,78.583356,78.927302,0.343946,Sound
166,78.927302,79.289796,0.362494,Sound
167,79.289796,79.763265,0.473469,Sound
168,79.763265,79.926531,0.163265,Sound
169,79.926531,80.238730,0.312200,Sound
170,80.238730,80.563810,0.325079,Sound
171,80.563810,80.865306,0.301497,Sound
172,80.865306,81.137778,0.272472,Sound
173,81.137778,81.508889,0.371111,Sound
174,81.508889,81.793016,0.284127,Sound
175,81.793016,82.587120,0.794104,Sound
176,82.587120,83.044898,0.457778,Sound
177,83.044898,83.489524,0.444626,Sound
178,83.489524,83.893878,0.404354,Sound
179,83.893878,84.604082,0.710204,Sound
180,84.604082,85.004082,0.400000,Sound
181,85.004082,85.343492,0.339410,Sound
182,85.343492,85.709206,0.365714,Sound
183,85.709206,86.037370,0.328163,Sound
184,86.037370,86.252698,0.215329,Sound
185,86.252698,86.409977,0.157279,Sound
186,86.409977,86.610612,0.200635,Sound
187,86.610612,86.811247,0.200635,Sound
188,86.811247,87.281633,0.470385,Sound
189,87.281633,87.814422,0.532789,Sound
190,87.814422,88.914286,1.099864,Sound
191,88.914286,89.596871,0.682585,Sound
192,89.596871,90.244898,0.648027,Sound
193,90.244898,92.516780,2.271882,Sound
194,94.778957,95.259819,0.480862,Sound
195,95.259819,95.803311,0.543492,Sound
196,95.803311,96.351156,0.547846,Sound
197,96.351156,97.140635,0.789478,Sound
198,97.140635,98.162313,1.021678,Sound
199,98.162313,98.673152,0.510839,Sound
200,98.673152,99.079501,0.406349,Sound
201,99.079501,99.520680,0.441179,Sound
202,99.520680,99.961859,0.441179,Sound
203,99.961859,100.523008,0.561149,Sound
204,100.523008,101.084157,0.561149,Sound
205,101.084157,101.645306,0.561149,Sound
206,101.645306,102.108390,0.463084,Sound
207,102.108390,102.265782,0.157392,Sound
208,102.265782,102.423175,0.157392,Sound
209,102.423175,102.922404,0.499229,Sound
210,102.922404,103.140227,0.217823,Sound
211,103.140227,103.889660,0.749433,Sound
212,103.889660,104.331565,0.441905,Sound
213,104.331565,104.829342,0.497778,Sound
214,104.829342,105.597778,0.768435,Sound
215,105.597778,106.051429,0.453651,Sound
216,106.051429,106.358231,0.306803,Sound
217,106.358231,106.792404,0.434172,Sound
218,106.792404,107.226576,0.434172,Sound
219,107.226576,107.475578,0.249002,Sound
220,107.475578,107.724580,0.249002,Sound
221,107.724580,108.120771,0.396190,Sound
222,108.120771,108.516961,0.396190,Sound
223,108.516961,108.913152,0.396190,Sound
224,108.913152,109.377370,0.464218,Sound
225,109.377370,110.454762,1.077392,Sound
226,110.454762,110.805941,0.351179,Sound
227,110.805941,111.532472,0.726531,Sound
228,111.532472,112.242676,0.710204,Sound
229,112.242676,113.205215,0.962540,Sound
230,113.205215,113.875646,0.670431,Sound
231,113.875646,114.617279,0.741633,Sound
232,114.617279,115.455374,0.838095,Sound
233,115.455374,116.054921,0.599546,Sound
234,116.054921,116.476327,0.421406,Sound
235,116.476327,116.799184,0.322857,Sound
236,116.799184,117.251542,0.452358,Sound
237,117.251542,117.703900,0.452358,Sound
238,117.703900,117.979002,0.275102,Sound
239,117.979002,118.254104,0.275102,Sound
240,118.254104,118.683492,0.429388,Sound
241,118.683492,119.062177,0.378685,Sound
242,119.062177,119.325850,0.263673,Sound
243,119.325850,119.676327,0.350476,Sound
244,119.676327,120.555057,0.878730,Sound
245,120.555057,121.099819,0.544762,Sound
246,121.099819,121.876463,0.776644,Sound
247,121.876463,122.191746,0.315283,Sound
248,122.191746,122.564354,0.372608,Sound
249,122.564354,122.966334,0.401980,Sound
250,122.966334,123.368314,0.401980,Sound
251,123.368314,123.770295,0.401980,Sound
252,123.770295,124.029342,0.259048,Sound
253,124.029342,124.422268,0.392925,Sound
254,124.422268,124.800000,0.377732,Sound
255,124.800000,125.446485,0.646485,Sound
256,125.446485,126.217596,0.771111,Sound
257,126.217596,126.604580,0.386984,Sound
258,126.604580,127.001859,0.397279,Sound
259,127.001859,127.742086,0.740227,Sound
260,127.742086,128.138549,0.396463,Sound
261,128.138549,128.430431,0.291882,Sound
262,128.430431,128.863084,0.432653,Sound
263,128.863084,129.295737,0.432653,Sound
264,129.295737,129.516145,0.220408,Sound
265,129.516145,129.736553,0.220408,Sound
266,129.736553,130.136553,0.400000,Sound
267,130.136553,130.509841,0.373288,Sound
268,130.509841,130.853787,0.343946,Sound
269,130.853787,131.197732,0.343946,Sound
270,131.197732,131.856961,0.659229,Sound
271,131.856961,132.573515,0.716553,Sound
272,132.573515,132.888798,0.315283,Sound
273,132.888798,133.204082,0.315283,Sound
274,133.204082,133.834649,0.630567,Sound
275,133.834649,134.667166,0.832517,Sound
276,134.667166,135.124308,0.457143,Sound
277,135.124308,135.834512,0.710204,Sound
278,135.834512,136.540136,0.705624,Sound
279,136.540136,137.148798,0.608662,Sound
280,137.148798,137.543129,0.394331,Sound
281,137.543129,137.887075,0.343946,Sound
282,137.887075,138.164142,0.277067,Sound
283,138.164142,138.441209,0.277067,Sound
284,138.441209,138.718277,0.277067,Sound
285,138.718277,139.049025,0.330748,Sound
286,139.049025,139.419819,0.370794,Sound
287,139.419819,139.720227,0.300408,Sound
288,139.720227,140.049660,0.329433,Sound
289,140.049660,140.323356,0.273696,Sound
290,140.323356,141.068571,0.745215,Sound
291,141.068571,141.614104,0.545533,Sound
292,141.614104,142.352698,0.738594,Sound
293,142.352698,142.871247,0.518549,Sound
294,142.871247,143.183084,0.311837,Sound
295,143.183084,143.544263,0.361179,Sound
296,143.544263,143.909977,0.365714,Sound
297,143.909977,144.412834,0.502857,Sound
298,144.412834,144.699819,0.286984,Sound
299,144.699819,145.057914,0.358095,Sound
300,145.057914,145.382993,0.325079,Sound
301,145.382993,145.692834,0.309841,Sound
302,145.692834,146.012834,0.320000,Sound
303,146.012834,146.332472,0.319637,Sound
304,146.332472,146.636463,0.303991,Sound
305,146.636463,146.947438,0.310975,Sound
306,146.947438,147.267029,0.319592,Sound
307,147.267029,147.617914,0.350884,Sound
308,147.617914,147.902358,0.284444,Sound
309,147.902358,148.481406,0.579048,Sound
310,148.481406,149.395692,0.914286,Sound
311,149.395692,149.690295,0.294603,Sound
312,149.690295,149.997370,0.307075,Sound
313,149.997370,150.283991,0.286621,Sound
314,150.283991,150.577370,0.293379,Sound
315,150.577370,150.879410,0.302041,Sound
316,150.879410,151.577234,0.697823,Sound
317,151.577234,151.892517,0.315283,Sound
318,151.892517,152.199501,0.306984,Sound
319,152.199501,152.471247,0.271746,Sound
320,152.471247,152.786440,0.315193,Sound
321,152.786440,154.112063,1.325624,Sound
322,154.112063,154.835692,0.723628,Sound
323,154.835692,155.170930,0.335238,Sound
324,155.170930,155.496009,0.325079,Sound
325,155.496009,155.887120,0.391111,Sound
326,155.887120,156.156327,0.269206,Sound
327,156.156327,156.943628,0.787302,Sound
328,156.943628,157.279410,0.335782,Sound
329,157.279410,158.574104,1.294694,Sound
330,158.574104,158.944717,0.370612,Sound
331,158.944717,159.193787,0.249070,Sound
332,159.193787,159.523946,0.330159,Sound
333,159.523946,159.916145,0.392200,Sound
334,159.916145,160.577370,0.661224,Sound
335,160.577370,161.189615,0.612245,Sound
336,161.189615,161.512063,0.322449,Sound
337,161.512063,161.834512,0.322449,Sound
338,161.834512,162.464898,0.630385,Sound
339,162.464898,163.233424,0.768526,Sound
340,163.233424,163.779093,0.545669,Sound
341,163.779093,164.075057,0.295964,Sound
342,164.075057,164.415374,0.340317,Sound
343,164.415374,164.699819,0.284444,Sound
344,164.699819,165.014739,0.314921,Sound
345,165.014739,165.334739,0.320000,Sound
346,165.334739,165.785442,0.450703,Sound
347,165.785442,165.873152,0.087710,Sound
348,165.873152,166.177370,0.304218,Sound
349,166.177370,166.472517,0.295147,Sound
350,166.472517,167.124308,0.651791,Sound
351,167.124308,167.414331,0.290023,Sound
352,167.414331,167.703900,0.289569,Sound
353,167.703900,167.989615,0.285714,Sound
354,167.989615,168.259002,0.269388,Sound
355,168.259002,168.881361,0.622358,Sound
356,168.881361,169.454603,0.573243,Sound
357,169.454603,169.798549,0.343946,Sound
358,169.798549,170.161043,0.362494,Sound
359,170.161043,170.634512,0.473469,Sound
360,170.634512,170.797778,0.163265,Sound
361,170.797778,171.109977,0.312200,Sound
362,171.109977,171.435057,0.325079,Sound
363,171.435057,171.736553,0.301497,Sound
364,171.736553,172.009025,0.272472,Sound
365,172.009025,172.380136,0.371111,Sound
366,172.380136,172.664263,0.284127,Sound
367,172.664263,173.458367,0.794104,Sound
368,173.458367,173.916145,0.457778,Sound
369,173.916145,174.360771,0.444626,Sound
370,174.360771,174.765125,0.404354,Sound
371,174.765125,175.297778,0.532653,Sound
372,175.297778,175.475329,0.177551,Sound
373,175.475329,175.875329,0.400000,Sound
374,175.875329,176.214739,0.339410,Sound
375,176.214739,176.580454,0.365714,Sound
376,176.580454,176.908617,0.328163,Sound
377,176.908617,178.152880,1.244263,Sound
378,178.152880,178.685669,0.532789,Sound
379,178.685669,179.785533,1.099864,Sound
380,179.785533,181.116145,1.330612,Sound
381,181.116145,183.388027,2.271882,Sound
382,185.368254,185.849116,0.480862,Sound
383,185.849116,186.392608,0.543492,Sound
384,186.392608,186.940454,0.547846,Sound
385,186.940454,187.729932,0.789478,Sound
386,187.729932,188.751610,1.021678,Sound
387,188.751610,189.262449,0.510839,Sound
388,189.262449,189.668798,0.406349,Sound
389,189.668798,190.551156,0.882358,Sound
390,190.551156,192.234603,1.683447,Sound
391,192.234603,192.697687,0.463084,Sound
392,192.697687,193.012472,0.314785,Sound
393,193.012472,193.511701,0.499229,Sound
394,193.511701,193.729524,0.217823,Sound
395,193.729524,194.148798,0.419274,Sound
396,194.148798,194.478957,0.330159,Sound
397,194.478957,194.920862,0.441905,Sound
398,194.920862,195.418639,0.497778,Sound
399,195.418639,196.187075,0.768435,Sound
400,196.187075,196.640726,0.453651,Sound
401,196.640726,196.947528,0.306803,Sound
402,196.947528,197.815873,0.868345,Sound
403,197.815873,198.313878,0.498005,Sound
404,198.313878,198.710068,0.396190,Sound
405,198.710068,199.106259,0.396190,Sound
406,199.106259,199.502449,0.396190,Sound
407,199.502449,199.966667,0.464218,Sound
408,199.966667,200.692880,0.726213,Sound
409,200.692880,201.395238,0.702358,Sound
410,201.395238,201.754422,0.359184,Sound
411,201.754422,202.121769,0.367347,Sound
412,202.121769,202.527256,0.405488,Sound
413,202.527256,202.831973,0.304717,Sound
414,202.831973,203.794512,0.962540,Sound
415,203.794512,204.464943,0.670431,Sound
416,204.464943,205.206576,0.741633,Sound
417,205.206576,206.044671,0.838095,Sound
418,206.044671,206.448299,0.403628,Sound
419,206.448299,206.644218,0.195918,Sound
420,206.644218,207.065624,0.421406,Sound
421,207.065624,207.388481,0.322857,Sound
422,207.388481,208.293197,0.904717,Sound
423,208.293197,208.843401,0.550204,Sound
424,208.843401,209.272789,0.429388,Sound
425,209.272789,209.651474,0.378685,Sound
426,209.651474,209.915147,0.263673,Sound
427,209.915147,210.265624,0.350476,Sound
428,210.265624,211.144354,0.878730,Sound
429,211.144354,211.689116,0.544762,Sound
430,211.689116,212.465760,0.776644,Sound
431,212.465760,212.781043,0.315283,Sound
432,212.781043,213.153651,0.372608,Sound
433,213.153651,214.359592,1.205941,Sound
434,214.359592,214.618639,0.259048,Sound
435,214.618639,215.011565,0.392925,Sound
436,215.011565,215.389297,0.377732,Sound
437,215.389297,216.035782,0.646485,Sound
438,216.035782,216.480952,0.445170,Sound
439,216.480952,216.806893,0.325941,Sound
440,216.806893,217.193878,0.386984,Sound
441,217.193878,217.591156,0.397279,Sound
442,217.591156,218.331383,0.740227,Sound
443,218.331383,218.727846,0.396463,Sound
444,218.727846,219.019728,0.291882,Sound
445,219.019728,219.885034,0.865306,Sound
446,219.885034,220.325850,0.440816,Sound
447,220.325850,220.725850,0.400000,Sound
448,220.725850,221.099138,0.373288,Sound
449,221.099138,221.443084,0.343946,Sound
450,221.443084,221.787029,0.343946,Sound
451,221.787029,222.446259,0.659229,Sound
452,222.446259,223.162812,0.716553,Sound
453,223.162812,223.478095,0.315283,Sound
454,223.478095,223.793379,0.315283,Sound
455,223.793379,224.108662,0.315283,Sound
456,224.108662,224.423946,0.315283,Sound
457,224.423946,225.256463,0.832517,Sound
458,225.256463,225.713605,0.457143,Sound
459,225.713605,226.423810,0.710204,Sound
460,226.423810,226.928798,0.504989,Sound
461,226.928798,227.129433,0.200635,Sound
462,227.129433,227.501361,0.371927,Sound
463,227.501361,227.738095,0.236735,Sound
464,227.738095,228.132426,0.394331,Sound
465,228.132426,228.476372,0.343946,Sound
466,228.476372,229.307574,0.831202,Sound
467,229.307574,229.638322,0.330748,Sound
468,229.638322,230.009116,0.370794,Sound
469,230.009116,230.309524,0.300408,Sound
470,230.309524,230.638957,0.329433,Sound
471,230.638957,230.912653,0.273696,Sound
472,230.912653,231.657868,0.745215,Sound
473,231.657868,232.203401,0.545533,Sound
474,232.203401,232.712698,0.509297,Sound
475,232.712698,232.941995,0.229297,Sound
476,232.941995,233.460544,0.518549,Sound
477,233.460544,233.772381,0.311837,Sound
478,233.772381,234.133560,0.361179,Sound
479,234.133560,234.499274,0.365714,Sound
480,234.499274,235.002132,0.502857,Sound
481,235.002132,235.289116,0.286984,Sound
482,235.289116,235.647211,0.358095,Sound
483,235.647211,235.972290,0.325079,Sound
484,235.972290,236.282132,0.309841,Sound
485,236.282132,236.602132,0.320000,Sound
486,236.602132,236.921769,0.319637,Sound
487,236.921769,237.225760,0.303991,Sound
488,237.225760,237.536735,0.310975,Sound
489,237.536735,237.856327,0.319592,Sound
490,237.856327,238.207211,0.350884,Sound
491,238.207211,238.491655,0.284444,Sound
492,238.491655,239.070703,0.579048,Sound
493,239.070703,239.984989,0.914286,Sound
494,239.984989,240.279592,0.294603,Sound
495,240.279592,240.586667,0.307075,Sound
496,240.586667,240.873288,0.286621,Sound
497,240.873288,241.166667,0.293379,Sound
498,241.166667,241.468707,0.302041,Sound
499,241.468707,242.166531,0.697823,Sound
500,242.166531,242.481814,0.315283,Sound
501,242.481814,242.788798,0.306984,Sound
502,242.788798,243.060544,0.271746,Sound
503,243.060544,243.375737,0.315193,Sound
504,243.375737,244.063628,0.687891,Sound
505,244.063628,244.348163,0.284535,Sound
506,244.348163,244.701361,0.353197,Sound
507,244.701361,245.424989,0.723628,Sound
508,245.424989,245.587528,0.162540,Sound
509,245.587528,245.760227,0.172698,Sound
510,245.760227,246.085306,0.325079,Sound
511,246.085306,246.303719,0.218413,Sound
512,246.303719,246.476417,0.172698,Sound
513,246.476417,246.745624,0.269206,Sound
514,246.745624,247.532925,0.787302,Sound
515,247.532925,247.868707,0.335782,Sound
516,247.868707,249.163401,1.294694,Sound
517,249.163401,249.534014,0.370612,Sound
518,249.534014,249.783084,0.249070,Sound
519,249.783084,250.113243,0.330159,Sound
520,250.113243,250.505442,0.392200,Sound
521,250.505442,251.166667,0.661224,Sound
522,251.166667,251.778912,0.612245,Sound
523,251.778912,252.423810,0.644898,Sound
524,252.423810,252.758503,0.334694,Sound
525,252.758503,253.054195,0.295692,Sound
526,253.054195,253.822721,0.768526,Sound
527,253.822721,254.368390,0.545669,Sound
528,254.368390,254.664354,0.295964,Sound
529,254.664354,255.004671,0.340317,Sound
530,255.004671,255.289116,0.284444,Sound
531,255.289116,255.604036,0.314921,Sound
532,255.604036,255.924036,0.320000,Sound
533,255.924036,256.374739,0.450703,Sound
534,256.374739,256.462449,0.087710,Sound
535,256.462449,256.766667,0.304218,Sound
536,256.766667,257.061814,0.295147,Sound
537,257.061814,257.713605,0.651791,Sound
538,257.713605,258.003628,0.290023,Sound
539,258.003628,258.293197,0.289569,Sound
540,258.293197,258.578912,0.285714,Sound
541,258.578912,258.848299,0.269388,Sound
542,258.848299,259.240862,0.392562,Sound
543,259.240862,259.470658,0.229796,Sound
544,259.470658,259.794512,0.323855,Sound
545,259.794512,260.043900,0.249388,Sound
546,260.043900,260.387846,0.343946,Sound
547,260.387846,260.750340,0.362494,Sound
548,260.750340,261.223810,0.473469,Sound
549,261.223810,261.387075,0.163265,Sound
550,261.387075,261.699274,0.312200,Sound
551,261.699274,262.024354,0.325079,Sound
552,262.024354,262.325850,0.301497,Sound
553,262.325850,262.598322,0.272472,Sound
554,262.598322,262.969433,0.371111,Sound
555,262.969433,263.253560,0.284127,Sound
556,263.253560,264.047664,0.794104,Sound
557,264.047664,264.505442,0.457778,Sound
558,264.505442,264.950068,0.444626,Sound
559,264.950068,265.354422,0.404354,Sound
560,265.354422,266.064626,0.710204,Sound
561,266.064626,266.464626,0.400000,Sound
562,266.464626,266.804036,0.339410,Sound
563,266.804036,267.169751,0.365714,Sound
564,267.169751,267.497914,0.328163,Sound
565,267.497914,267.713243,0.215329,Sound
566,267.713243,267.870522,0.157279,Sound
567,267.870522,268.071156,0.200635,Sound
568,268.071156,268.271791,0.200635,Sound
569,268.271791,268.742177,0.470385,Sound
570,268.742177,269.274966,0.532789,Sound
571,269.274966,270.374830,1.099864,Sound
572,270.374830,271.057415,0.682585,Sound
573,271.057415,271.705442,0.648027,Sound
574,271.705442,273.977324,2.271882,Sound
