C:\Users\BFaghih\OneDrive - Maynooth University\My PhD\Real-time onset offset detection study\Datasets\Erkomaishvili Dataset\GCH_OnsetAnnotations\GCH_OnsetAnnotations\GCH_024_Erkomaishvili_num_OnsetAnnotations_Seg1.csv
FromDataset
Erkomaishvili
Vocal
Solo
Traditional

0.000000







Sequence,Start time,End time,Duration,Type
44,38.253061,38.848980,0.595918,Sound
45,38.848980,39.572290,0.723311,Sound
46,39.572290,39.882086,0.309796,Sound
47,39.882086,40.205578,0.323492,Sound
48,40.205578,41.444898,1.239320,Sound
49,41.444898,42.781043,1.336145,Sound
50,42.781043,43.379592,0.598549,Sound
51,43.379592,44.312063,0.932472,Sound
52,44.312063,44.770204,0.458141,Sound
53,44.770204,45.180317,0.410113,Sound
54,45.180317,45.632653,0.452336,Sound
55,45.632653,46.146939,0.514286,Sound
56,46.146939,47.065306,0.918367,Sound
57,47.065306,48.048980,0.983673,Sound
58,48.048980,48.940726,0.891746,Sound
59,48.940726,51.583673,2.642948,Sound
60,51.583673,52.120862,0.537188,Sound
61,52.120862,52.465306,0.344444,Sound
62,52.465306,52.759184,0.293878,Sound
63,52.759184,53.183673,0.424490,Sound
64,53.183673,53.901814,0.718141,Sound
65,53.901814,54.202585,0.300771,Sound
66,54.202585,55.583673,1.381088,Sound
67,55.583673,55.983673,0.400000,Sound
68,55.983673,56.384717,0.401043,Sound
69,56.384717,57.197687,0.812971,Sound
70,57.197687,59.902041,2.704354,Sound
71,59.902041,60.595918,0.693878,Sound
72,60.595918,61.371429,0.775510,Sound
73,61.371429,61.681633,0.310204,Sound
74,61.681633,62.040816,0.359184,Sound
75,62.040816,62.408163,0.367347,Sound
76,62.408163,62.702041,0.293878,Sound
77,62.702041,62.979592,0.277551,Sound
78,62.979592,63.306122,0.326531,Sound
79,63.306122,63.804082,0.497959,Sound
80,63.804082,64.008163,0.204082,Sound
81,64.008163,64.231519,0.223356,Sound
82,64.231519,64.742857,0.511338,Sound
83,64.742857,66.269342,1.526485,Sound
84,66.269342,66.848980,0.579637,Sound
85,66.848980,68.122449,1.273469,Sound
86,68.122449,68.509660,0.387211,Sound
87,68.509660,69.133741,0.624082,Sound
88,69.133741,69.567347,0.433605,Sound
89,69.567347,70.330249,0.762902,Sound
90,70.330249,70.645533,0.315283,Sound
91,70.645533,70.971429,0.325896,Sound
92,70.971429,71.289796,0.318367,Sound
93,71.289796,71.477551,0.187755,Sound
94,71.477551,71.697959,0.220408,Sound
95,71.697959,72.155102,0.457143,Sound
96,72.155102,73.329478,1.174376,Sound
97,73.329478,73.902041,0.572562,Sound
98,73.902041,74.321542,0.419501,Sound
99,74.321542,74.791837,0.470295,Sound
100,74.791837,75.218866,0.427029,Sound
101,75.218866,75.689796,0.470930,Sound
102,75.689796,76.171429,0.481633,Sound
103,76.171429,76.597868,0.426440,Sound
104,76.597868,77.028571,0.430703,Sound
105,77.028571,77.240816,0.212245,Sound
106,77.240816,77.477551,0.236735,Sound
107,77.477551,77.934694,0.457143,Sound
108,77.934694,79.657143,1.722449,Sound
109,79.657143,81.461224,1.804082,Sound
110,81.461224,81.902041,0.440816,Sound
111,81.902041,82.347528,0.445488,Sound
112,82.347528,82.810068,0.462540,Sound
113,82.810068,83.240816,0.430748,Sound
114,83.240816,84.277551,1.036735,Sound
115,84.277551,84.865306,0.587755,Sound
116,84.865306,85.670884,0.805578,Sound
117,85.670884,86.228571,0.557687,Sound
118,86.228571,89.415510,3.186939,Sound
119,93.467982,93.884082,0.416100,Sound
120,93.884082,94.465351,0.581270,Sound
121,94.465351,95.640862,1.175510,Sound
122,95.640862,96.244308,0.603447,Sound
123,96.244308,96.693923,0.449615,Sound
124,96.693923,97.208209,0.514286,Sound
125,97.208209,97.722494,0.514286,Sound
126,97.722494,98.253107,0.530612,Sound
127,98.253107,98.922494,0.669388,Sound
128,98.922494,100.269229,1.346735,Sound
129,100.269229,101.615964,1.346735,Sound
130,101.615964,102.310249,0.694286,Sound
131,102.310249,104.024263,1.714014,Sound
132,104.024263,104.326576,0.302313,Sound
133,104.326576,104.987800,0.661224,Sound
134,104.987800,106.660499,1.672698,Sound
135,106.660499,110.138821,3.478322,Sound
136,110.138821,110.417392,0.278571,Sound
137,110.417392,110.695964,0.278571,Sound
138,110.695964,111.253107,0.557143,Sound
139,111.253107,113.001043,1.747937,Sound
140,113.001043,116.027166,3.026122,Sound
141,116.027166,116.888345,0.861179,Sound
142,116.888345,118.750794,1.862449,Sound
143,118.750794,119.306168,0.555374,Sound
144,119.306168,120.000045,0.693878,Sound
145,120.000045,121.380045,1.380000,Sound
146,121.380045,123.322449,1.942404,Sound
147,123.322449,124.045714,0.723265,Sound
148,124.045714,124.602222,0.556508,Sound
149,124.602222,125.616372,1.014150,Sound
150,125.616372,126.179637,0.563265,Sound
151,126.179637,127.302086,1.122449,Sound
152,127.302086,127.600045,0.297959,Sound
153,127.600045,128.323356,0.723311,Sound
154,128.323356,130.195964,1.872608,Sound
155,130.195964,131.532109,1.336145,Sound
156,131.532109,132.130658,0.598549,Sound
157,132.130658,133.063129,0.932472,Sound
158,133.063129,133.931383,0.868254,Sound
159,133.931383,135.357188,1.425805,Sound
160,135.357188,135.816372,0.459184,Sound
161,135.816372,137.691791,1.875420,Sound
162,137.691791,138.572774,0.880983,Sound
163,138.572774,139.453757,0.880983,Sound
164,139.453757,140.871927,1.418171,Sound
165,140.871927,141.216372,0.344444,Sound
166,141.216372,141.510249,0.293878,Sound
167,141.510249,141.934739,0.424490,Sound
168,141.934739,142.652880,0.718141,Sound
169,142.652880,142.953651,0.300771,Sound
170,142.953651,144.334739,1.381088,Sound
171,144.334739,145.135782,0.801043,Sound
172,145.135782,145.948753,0.812971,Sound
173,145.948753,146.399478,0.450726,Sound
174,146.399478,146.850204,0.450726,Sound
175,146.850204,147.300930,0.450726,Sound
176,147.300930,148.653107,1.352177,Sound
177,148.653107,149.346984,0.693878,Sound
178,149.346984,150.791882,1.444898,Sound
179,150.791882,152.057188,1.265306,Sound
180,152.057188,152.982585,0.925397,Sound
181,152.982585,153.493923,0.511338,Sound
182,153.493923,153.875544,0.381621,Sound
183,153.875544,154.257166,0.381621,Sound
184,154.257166,155.020408,0.763243,Sound
185,155.020408,155.600045,0.579637,Sound
186,155.600045,157.260726,1.660680,Sound
187,157.260726,157.884807,0.624082,Sound
188,157.884807,158.318413,0.433605,Sound
189,158.318413,159.722494,1.404082,Sound
190,159.722494,160.906168,1.183673,Sound
191,160.906168,161.167140,0.260973,Sound
192,161.167140,161.428113,0.260973,Sound
193,161.428113,161.689085,0.260973,Sound
194,161.689085,162.653107,0.964021,Sound
195,162.653107,163.969932,1.316825,Sound
196,163.969932,164.440862,0.470930,Sound
197,164.440862,164.922494,0.481633,Sound
198,164.922494,165.348934,0.426440,Sound
199,165.348934,167.259909,1.910975,Sound
200,167.259909,168.408209,1.148299,Sound
201,168.408209,170.212290,1.804082,Sound
202,170.212290,171.561134,1.348844,Sound
203,171.561134,171.991882,0.430748,Sound
204,171.991882,173.028617,1.036735,Sound
205,173.028617,173.322494,0.293878,Sound
206,173.322494,173.616372,0.293878,Sound
207,173.616372,174.979637,1.363265,Sound
208,174.979637,178.166576,3.186939,Sound
209,179.977506,180.393605,0.416100,Sound
210,180.393605,180.974875,0.581270,Sound
211,180.974875,182.150385,1.175510,Sound
212,182.150385,182.753832,0.603447,Sound
213,182.753832,183.203447,0.449615,Sound
214,183.203447,184.232018,1.028571,Sound
215,184.232018,184.762630,0.530612,Sound
216,184.762630,185.432018,0.669388,Sound
217,185.432018,188.125488,2.693469,Sound
218,188.125488,188.819773,0.694286,Sound
219,188.819773,190.533787,1.714014,Sound
220,190.533787,190.836100,0.302313,Sound
221,190.836100,191.186304,0.350204,Sound
222,191.186304,191.497324,0.311020,Sound
223,191.497324,193.170023,1.672698,Sound
224,193.170023,194.104082,0.934059,Sound
225,194.104082,194.444263,0.340181,Sound
226,194.444263,194.794603,0.350340,Sound
227,194.794603,195.130975,0.336372,Sound
228,195.130975,195.479410,0.348435,Sound
229,195.479410,195.689796,0.210385,Sound
230,195.689796,195.964308,0.274512,Sound
231,195.964308,196.648345,0.684036,Sound
232,196.648345,198.876916,2.228571,Sound
233,198.876916,199.510567,0.633651,Sound
234,199.510567,201.625034,2.114467,Sound
235,201.625034,202.052426,0.427392,Sound
236,202.052426,202.536689,0.484263,Sound
237,202.536689,203.397868,0.861179,Sound
238,203.397868,205.260317,1.862449,Sound
239,205.260317,205.815692,0.555374,Sound
240,205.815692,206.117551,0.301859,Sound
241,206.117551,206.509569,0.392018,Sound
242,206.509569,207.889569,1.380000,Sound
243,207.889569,209.831973,1.942404,Sound
244,209.831973,210.555238,0.723265,Sound
245,210.555238,211.111746,0.556508,Sound
246,211.111746,211.619773,0.508027,Sound
247,211.619773,212.125896,0.506122,Sound
248,212.125896,212.689161,0.563265,Sound
249,212.689161,212.860590,0.171429,Sound
250,212.860590,213.048345,0.187755,Sound
251,213.048345,213.513651,0.465306,Sound
252,213.513651,214.109569,0.595918,Sound
253,214.109569,214.832880,0.723311,Sound
254,214.832880,215.142676,0.309796,Sound
255,215.142676,215.466168,0.323492,Sound
256,215.466168,216.705488,1.239320,Sound
257,216.705488,218.041633,1.336145,Sound
258,218.041633,218.640181,0.598549,Sound
259,218.640181,219.572653,0.932472,Sound
260,219.572653,220.030794,0.458141,Sound
261,220.030794,220.440907,0.410113,Sound
262,220.440907,220.893243,0.452336,Sound
263,220.893243,221.407528,0.514286,Sound
264,221.407528,222.325896,0.918367,Sound
265,222.325896,223.309569,0.983673,Sound
266,223.309569,224.201315,0.891746,Sound
267,224.201315,226.844263,2.642948,Sound
268,226.844263,227.381451,0.537188,Sound
269,227.381451,227.725896,0.344444,Sound
270,227.725896,228.019773,0.293878,Sound
271,228.019773,228.444263,0.424490,Sound
272,228.444263,229.162404,0.718141,Sound
273,229.162404,229.463175,0.300771,Sound
274,229.463175,230.844263,1.381088,Sound
275,230.844263,231.244263,0.400000,Sound
276,231.244263,231.645306,0.401043,Sound
277,231.645306,232.458277,0.812971,Sound
278,232.458277,235.162630,2.704354,Sound
279,235.162630,235.856508,0.693878,Sound
280,235.856508,236.632018,0.775510,Sound
281,236.632018,236.942222,0.310204,Sound
282,236.942222,237.301406,0.359184,Sound
283,237.301406,237.668753,0.367347,Sound
284,237.668753,237.962630,0.293878,Sound
285,237.962630,238.240181,0.277551,Sound
286,238.240181,238.566712,0.326531,Sound
287,238.566712,239.064671,0.497959,Sound
288,239.064671,239.268753,0.204082,Sound
289,239.268753,239.492109,0.223356,Sound
290,239.492109,240.003447,0.511338,Sound
291,240.003447,241.529932,1.526485,Sound
292,241.529932,242.109569,0.579637,Sound
293,242.109569,243.383039,1.273469,Sound
294,243.383039,243.770249,0.387211,Sound
295,243.770249,244.394331,0.624082,Sound
296,244.394331,244.827937,0.433605,Sound
297,244.827937,245.590839,0.762902,Sound
298,245.590839,245.906122,0.315283,Sound
299,245.906122,246.232018,0.325896,Sound
300,246.232018,246.550385,0.318367,Sound
301,246.550385,246.738141,0.187755,Sound
302,246.738141,246.958549,0.220408,Sound
303,246.958549,247.415692,0.457143,Sound
304,247.415692,248.590068,1.174376,Sound
305,248.590068,249.162630,0.572562,Sound
306,249.162630,249.582132,0.419501,Sound
307,249.582132,250.052426,0.470295,Sound
308,250.052426,250.479456,0.427029,Sound
309,250.479456,250.950385,0.470930,Sound
310,250.950385,251.432018,0.481633,Sound
311,251.432018,251.858458,0.426440,Sound
312,251.858458,252.289161,0.430703,Sound
313,252.289161,252.501406,0.212245,Sound
314,252.501406,252.738141,0.236735,Sound
315,252.738141,253.195283,0.457143,Sound
316,253.195283,254.917732,1.722449,Sound
317,254.917732,256.721814,1.804082,Sound
318,256.721814,257.162630,0.440816,Sound
319,257.162630,257.608118,0.445488,Sound
320,257.608118,258.070658,0.462540,Sound
321,258.070658,258.501406,0.430748,Sound
322,258.501406,259.538141,1.036735,Sound
323,259.538141,260.125896,0.587755,Sound
324,260.125896,260.931474,0.805578,Sound
325,260.931474,261.489161,0.557687,Sound
326,261.489161,264.676100,3.186939,Sound
