C:\Users\BFaghih\OneDrive - Maynooth University\My PhD\Real-time onset offset detection study\Datasets\Erkomaishvili Dataset\GCH_OnsetAnnotations\GCH_OnsetAnnotations\GCH_030_Erkomaishvili_num_OnsetAnnotations_Seg1.csv
FromDataset
Erkomaishvili
Vocal
Solo
Traditional

0.000000







Sequence,Start time,End time,Duration,Type
42,29.588027,30.424490,0.836463,Sound
43,30.424490,30.897959,0.473469,Sound
44,30.897959,31.328934,0.430975,Sound
45,31.328934,32.200272,0.871338,Sound
46,32.200272,32.629070,0.428798,Sound
47,32.629070,32.943311,0.314240,Sound
48,32.943311,33.384490,0.441179,Sound
49,33.384490,33.790748,0.406259,Sound
50,33.790748,34.751020,0.960272,Sound
51,34.751020,35.166621,0.415601,Sound
52,35.166621,36.455329,1.288707,Sound
53,36.455329,37.180952,0.725624,Sound
54,37.180952,37.586667,0.405714,Sound
55,37.586667,37.958821,0.372154,Sound
56,37.958821,38.296871,0.338050,Sound
57,38.296871,38.682585,0.385714,Sound
58,38.682585,39.433288,0.750703,Sound
59,39.433288,39.839637,0.406349,Sound
60,39.839637,40.216961,0.377324,Sound
61,40.216961,40.694104,0.477143,Sound
62,40.694104,40.902540,0.208435,Sound
63,40.902540,41.110522,0.207982,Sound
64,41.110522,41.296009,0.185488,Sound
65,41.296009,41.624490,0.328481,Sound
66,41.624490,42.476735,0.852245,Sound
67,42.476735,42.922449,0.445714,Sound
68,42.922449,43.265351,0.342902,Sound
69,43.265351,43.687710,0.422358,Sound
70,43.687710,44.018730,0.331020,Sound
71,44.018730,44.341723,0.322993,Sound
72,44.341723,45.110567,0.768844,Sound
73,45.110567,45.450159,0.339592,Sound
74,45.450159,45.757823,0.307664,Sound
75,45.757823,46.143855,0.386032,Sound
76,46.143855,46.482948,0.339093,Sound
77,46.482948,46.863673,0.380726,Sound
78,46.863673,47.177143,0.313469,Sound
79,47.177143,47.798277,0.621134,Sound
80,47.798277,48.140771,0.342494,Sound
81,48.140771,48.529705,0.388934,Sound
82,48.529705,49.310431,0.780726,Sound
83,49.310431,49.963175,0.652744,Sound
84,49.963175,50.642358,0.679184,Sound
85,50.642358,51.275465,0.633107,Sound
86,51.275465,51.676009,0.400544,Sound
87,51.676009,51.850159,0.174150,Sound
88,51.850159,52.041451,0.191293,Sound
89,52.041451,52.419048,0.377596,Sound
90,52.419048,52.767347,0.348299,Sound
91,52.767347,53.551020,0.783673,Sound
92,53.551020,54.097098,0.546077,Sound
93,54.097098,54.752336,0.655238,Sound
94,54.752336,55.437642,0.685306,Sound
95,55.437642,55.826576,0.388934,Sound
96,55.826576,56.150159,0.323583,Sound
97,56.150159,56.504989,0.354830,Sound
98,56.504989,56.828390,0.323401,Sound
99,56.828390,57.133787,0.305397,Sound
100,57.133787,57.305125,0.171338,Sound
101,57.305125,57.497506,0.192381,Sound
102,57.497506,58.130340,0.632834,Sound
103,58.130340,58.824490,0.694150,Sound
104,58.824490,59.216599,0.392109,Sound
105,59.216599,59.539501,0.322902,Sound
106,59.539501,59.943311,0.403810,Sound
107,59.943311,60.250794,0.307483,Sound
108,60.250794,60.534649,0.283855,Sound
109,60.534649,60.857868,0.323220,Sound
110,60.857868,61.191519,0.333651,Sound
111,61.191519,62.138776,0.947256,Sound
112,62.138776,62.699683,0.560907,Sound
113,62.699683,63.164082,0.464399,Sound
114,63.164082,63.535601,0.371519,Sound
115,63.535601,63.988390,0.452789,Sound
116,63.988390,64.371519,0.383129,Sound
117,64.371519,64.844127,0.472608,Sound
118,64.844127,65.281633,0.437506,Sound
119,65.281633,65.770930,0.489297,Sound
120,65.770930,66.183583,0.412653,Sound
121,66.183583,66.646621,0.463039,Sound
122,66.646621,67.051429,0.404807,Sound
123,67.051429,68.023946,0.972517,Sound
124,68.023946,68.603356,0.579410,Sound
125,68.603356,69.203039,0.599683,Sound
126,69.203039,69.468299,0.265261,Sound
127,69.468299,69.735329,0.267029,Sound
128,69.735329,69.997687,0.262358,Sound
129,69.997687,70.251429,0.253741,Sound
130,70.251429,70.960181,0.708753,Sound
131,70.960181,71.198186,0.238005,Sound
132,71.198186,72.149478,0.951293,Sound
133,72.149478,72.713288,0.563810,Sound
134,72.713288,73.258957,0.545669,Sound
135,73.258957,75.668571,2.409615,Sound
136,82.081995,83.198005,1.116009,Sound
137,83.198005,84.190658,0.992653,Sound
138,84.190658,84.707166,0.516508,Sound
139,84.707166,85.330295,0.623129,Sound
140,85.330295,86.779683,1.449388,Sound
141,86.779683,87.242676,0.462993,Sound
142,87.242676,88.225125,0.982449,Sound
143,88.225125,89.072653,0.847528,Sound
144,89.072653,89.528027,0.455374,Sound
145,89.528027,90.059501,0.531474,Sound
146,90.059501,91.034739,0.975238,Sound
147,91.034739,92.044807,1.010068,Sound
148,92.044807,92.874921,0.830113,Sound
149,92.874921,93.804399,0.929478,Sound
150,93.804399,94.616417,0.812018,Sound
151,94.616417,95.516100,0.899683,Sound
152,95.516100,96.382857,0.866757,Sound
153,96.382857,96.761315,0.378458,Sound
154,96.761315,97.222857,0.461542,Sound
155,97.222857,98.208254,0.985397,Sound
156,98.208254,98.699274,0.491020,Sound
157,98.699274,99.480998,0.781723,Sound
158,99.480998,100.282086,0.801088,Sound
159,100.282086,100.700045,0.417959,Sound
160,100.700045,101.106395,0.406349,Sound
161,101.106395,101.483175,0.376780,Sound
162,101.483175,101.936508,0.453333,Sound
163,101.936508,102.810748,0.874240,Sound
164,102.810748,103.592200,0.781451,Sound
165,103.592200,104.694240,1.102041,Sound
166,104.694240,105.210522,0.516281,Sound
167,105.210522,106.528254,1.317732,Sound
168,106.528254,107.009478,0.481224,Sound
169,107.009478,107.413333,0.403855,Sound
170,107.413333,107.625533,0.212200,Sound
171,107.625533,107.985306,0.359773,Sound
172,107.985306,108.339410,0.354104,Sound
173,108.339410,109.175873,0.836463,Sound
174,109.175873,109.649342,0.473469,Sound
175,109.649342,110.080317,0.430975,Sound
176,110.080317,110.951655,0.871338,Sound
177,110.951655,111.380454,0.428798,Sound
178,111.380454,111.694694,0.314240,Sound
179,111.694694,112.135873,0.441179,Sound
180,112.135873,112.542132,0.406259,Sound
181,112.542132,113.502404,0.960272,Sound
182,113.502404,113.918005,0.415601,Sound
183,113.918005,115.206712,1.288707,Sound
184,115.206712,115.569524,0.362812,Sound
185,115.569524,115.932336,0.362812,Sound
186,115.932336,116.338050,0.405714,Sound
187,116.338050,116.710204,0.372154,Sound
188,116.710204,117.048254,0.338050,Sound
189,117.048254,117.433968,0.385714,Sound
190,117.433968,118.184671,0.750703,Sound
191,118.184671,118.968345,0.783673,Sound
192,118.968345,119.445488,0.477143,Sound
193,119.445488,119.653923,0.208435,Sound
194,119.653923,120.047392,0.393469,Sound
195,120.047392,120.375873,0.328481,Sound
196,120.375873,121.228118,0.852245,Sound
197,121.228118,121.673832,0.445714,Sound
198,121.673832,122.016735,0.342902,Sound
199,122.016735,122.439093,0.422358,Sound
200,122.439093,122.770113,0.331020,Sound
201,122.770113,123.093107,0.322993,Sound
202,123.093107,123.861950,0.768844,Sound
203,123.861950,124.201542,0.339592,Sound
204,124.201542,124.509206,0.307664,Sound
205,124.509206,124.895238,0.386032,Sound
206,124.895238,125.234331,0.339093,Sound
207,125.234331,125.615057,0.380726,Sound
208,125.615057,125.928526,0.313469,Sound
209,125.928526,126.549660,0.621134,Sound
210,126.549660,126.892154,0.342494,Sound
211,126.892154,127.281088,0.388934,Sound
212,127.281088,128.061814,0.780726,Sound
213,128.061814,128.714558,0.652744,Sound
214,128.714558,129.393742,0.679184,Sound
215,129.393742,130.026848,0.633107,Sound
216,130.026848,130.792834,0.765986,Sound
217,130.792834,131.170431,0.377596,Sound
218,131.170431,131.518730,0.348299,Sound
219,131.518730,132.302404,0.783673,Sound
220,132.302404,132.848481,0.546077,Sound
221,132.848481,133.503719,0.655238,Sound
222,133.503719,134.189025,0.685306,Sound
223,134.189025,134.577959,0.388934,Sound
224,134.577959,134.901542,0.323583,Sound
225,134.901542,135.256372,0.354830,Sound
226,135.256372,135.579773,0.323401,Sound
227,135.579773,135.885170,0.305397,Sound
228,135.885170,136.248889,0.363719,Sound
229,136.248889,136.881723,0.632834,Sound
230,136.881723,137.575873,0.694150,Sound
231,137.575873,137.967982,0.392109,Sound
232,137.967982,138.290884,0.322902,Sound
233,138.290884,138.694694,0.403810,Sound
234,138.694694,139.002177,0.307483,Sound
235,139.002177,139.286032,0.283855,Sound
236,139.286032,139.609252,0.323220,Sound
237,139.609252,139.942902,0.333651,Sound
238,139.942902,140.890159,0.947256,Sound
239,140.890159,141.451066,0.560907,Sound
240,141.451066,141.915465,0.464399,Sound
241,141.915465,142.286984,0.371519,Sound
242,142.286984,142.739773,0.452789,Sound
243,142.739773,143.122902,0.383129,Sound
244,143.122902,144.033016,0.910113,Sound
245,144.033016,144.934966,0.901950,Sound
246,144.934966,145.398005,0.463039,Sound
247,145.398005,145.802812,0.404807,Sound
248,145.802812,146.775329,0.972517,Sound
249,146.775329,147.354739,0.579410,Sound
250,147.354739,147.954422,0.599683,Sound
251,147.954422,149.002812,1.048390,Sound
252,149.002812,149.239063,0.236251,Sound
253,149.239063,149.475314,0.236251,Sound
254,149.475314,149.949569,0.474255,Sound
255,149.949569,150.900862,0.951293,Sound
256,150.900862,151.464671,0.563810,Sound
257,151.464671,152.010340,0.545669,Sound
258,152.010340,154.419955,2.409615,Sound
259,160.649206,161.765215,1.116009,Sound
260,161.765215,162.757868,0.992653,Sound
261,162.757868,163.274376,0.516508,Sound
262,163.274376,163.897506,0.623129,Sound
263,163.897506,165.346893,1.449388,Sound
264,165.346893,165.809887,0.462993,Sound
265,165.809887,166.792336,0.982449,Sound
266,166.792336,167.639864,0.847528,Sound
267,167.639864,168.095238,0.455374,Sound
268,168.095238,168.626712,0.531474,Sound
269,168.626712,169.601950,0.975238,Sound
270,169.601950,170.612018,1.010068,Sound
271,170.612018,171.442132,0.830113,Sound
272,171.442132,172.371610,0.929478,Sound
273,172.371610,173.183628,0.812018,Sound
274,173.183628,174.083311,0.899683,Sound
275,174.083311,174.495556,0.412245,Sound
276,174.495556,174.710340,0.214785,Sound
277,174.710340,174.950068,0.239728,Sound
278,174.950068,175.328526,0.378458,Sound
279,175.328526,175.790068,0.461542,Sound
280,175.790068,176.775465,0.985397,Sound
281,176.775465,177.266485,0.491020,Sound
282,177.266485,178.048209,0.781723,Sound
283,178.048209,178.849297,0.801088,Sound
284,178.849297,179.267256,0.417959,Sound
285,179.267256,179.673605,0.406349,Sound
286,179.673605,180.050385,0.376780,Sound
287,180.050385,180.503719,0.453333,Sound
288,180.503719,180.914603,0.410884,Sound
289,180.914603,181.160816,0.246213,Sound
290,181.160816,181.377959,0.217143,Sound
291,181.377959,182.159410,0.781451,Sound
292,182.159410,183.261451,1.102041,Sound
293,183.261451,183.777732,0.516281,Sound
294,183.777732,185.095465,1.317732,Sound
295,185.095465,185.576689,0.481224,Sound
296,185.576689,185.980544,0.403855,Sound
297,185.980544,186.192744,0.212200,Sound
298,186.192744,186.552517,0.359773,Sound
299,186.552517,186.906621,0.354104,Sound
300,186.906621,187.743084,0.836463,Sound
301,187.743084,188.216553,0.473469,Sound
302,188.216553,188.647528,0.430975,Sound
303,188.647528,189.518866,0.871338,Sound
304,189.518866,189.947664,0.428798,Sound
305,189.947664,190.261905,0.314240,Sound
306,190.261905,190.703084,0.441179,Sound
307,190.703084,191.109342,0.406259,Sound
308,191.109342,192.069615,0.960272,Sound
309,192.069615,192.485215,0.415601,Sound
310,192.485215,193.773923,1.288707,Sound
311,193.773923,194.499546,0.725624,Sound
312,194.499546,194.905261,0.405714,Sound
313,194.905261,195.277415,0.372154,Sound
314,195.277415,195.615465,0.338050,Sound
315,195.615465,196.001179,0.385714,Sound
316,196.001179,196.751882,0.750703,Sound
317,196.751882,197.158231,0.406349,Sound
318,197.158231,197.535556,0.377324,Sound
319,197.535556,198.012698,0.477143,Sound
320,198.012698,198.221134,0.208435,Sound
321,198.221134,198.429116,0.207982,Sound
322,198.429116,198.614603,0.185488,Sound
323,198.614603,198.943084,0.328481,Sound
324,198.943084,199.795329,0.852245,Sound
325,199.795329,200.241043,0.445714,Sound
326,200.241043,200.583946,0.342902,Sound
327,200.583946,201.006304,0.422358,Sound
328,201.006304,201.337324,0.331020,Sound
329,201.337324,201.660317,0.322993,Sound
330,201.660317,202.429161,0.768844,Sound
331,202.429161,202.768753,0.339592,Sound
332,202.768753,203.076417,0.307664,Sound
333,203.076417,203.462449,0.386032,Sound
334,203.462449,203.801542,0.339093,Sound
335,203.801542,204.182268,0.380726,Sound
336,204.182268,204.495737,0.313469,Sound
337,204.495737,205.116871,0.621134,Sound
338,205.116871,205.459365,0.342494,Sound
339,205.459365,205.848299,0.388934,Sound
340,205.848299,206.629025,0.780726,Sound
341,206.629025,207.281769,0.652744,Sound
342,207.281769,207.960952,0.679184,Sound
343,207.960952,208.594059,0.633107,Sound
344,208.594059,208.994603,0.400544,Sound
345,208.994603,209.168753,0.174150,Sound
346,209.168753,209.360045,0.191293,Sound
347,209.360045,209.737642,0.377596,Sound
348,209.737642,210.085941,0.348299,Sound
349,210.085941,210.869615,0.783673,Sound
350,210.869615,211.415692,0.546077,Sound
351,211.415692,212.070930,0.655238,Sound
352,212.070930,212.756236,0.685306,Sound
353,212.756236,213.145170,0.388934,Sound
354,213.145170,213.468753,0.323583,Sound
355,213.468753,213.823583,0.354830,Sound
356,213.823583,214.146984,0.323401,Sound
357,214.146984,214.452381,0.305397,Sound
358,214.452381,214.623719,0.171338,Sound
359,214.623719,214.816100,0.192381,Sound
360,214.816100,215.448934,0.632834,Sound
361,215.448934,216.143084,0.694150,Sound
362,216.143084,216.535193,0.392109,Sound
363,216.535193,216.858095,0.322902,Sound
364,216.858095,217.261905,0.403810,Sound
365,217.261905,217.569388,0.307483,Sound
366,217.569388,217.853243,0.283855,Sound
367,217.853243,218.176463,0.323220,Sound
368,218.176463,218.510113,0.333651,Sound
369,218.510113,219.457370,0.947256,Sound
370,219.457370,220.018277,0.560907,Sound
371,220.018277,220.482676,0.464399,Sound
372,220.482676,220.854195,0.371519,Sound
373,220.854195,221.306984,0.452789,Sound
374,221.306984,221.690113,0.383129,Sound
375,221.690113,222.162721,0.472608,Sound
376,222.162721,222.600227,0.437506,Sound
377,222.600227,223.089524,0.489297,Sound
378,223.089524,223.502177,0.412653,Sound
379,223.502177,223.965215,0.463039,Sound
380,223.965215,224.370023,0.404807,Sound
381,224.370023,225.342540,0.972517,Sound
382,225.342540,225.921950,0.579410,Sound
383,225.921950,226.521633,0.599683,Sound
384,226.521633,226.786893,0.265261,Sound
385,226.786893,227.053923,0.267029,Sound
386,227.053923,227.316281,0.262358,Sound
387,227.316281,227.570023,0.253741,Sound
388,227.570023,228.278776,0.708753,Sound
389,228.278776,228.516780,0.238005,Sound
390,228.516780,229.468073,0.951293,Sound
391,229.468073,230.031882,0.563810,Sound
392,230.031882,230.577551,0.545669,Sound
393,230.577551,232.987166,2.409615,Sound
