C:\Users\BFaghih\OneDrive - Maynooth University\My PhD\Real-time onset offset detection study\Datasets\Erkomaishvili Dataset\GCH_OnsetAnnotations\GCH_OnsetAnnotations\GCH_072_Erkomaishvili_num_OnsetAnnotations_Seg1.csv
FromDataset
Erkomaishvili
Vocal
Solo
Traditional

0.000000







Sequence,Start time,End time,Duration,Type
87,67.152109,67.518141,0.366032,Sound
88,67.518141,67.669932,0.151791,Sound
89,67.669932,67.956735,0.286803,Sound
90,67.956735,68.240862,0.284127,Sound
91,68.240862,68.726349,0.485488,Sound
92,68.726349,69.009705,0.283356,Sound
93,69.009705,69.346395,0.336689,Sound
94,69.346395,69.823447,0.477052,Sound
95,69.823447,70.455147,0.631701,Sound
96,70.455147,70.944218,0.489070,Sound
97,70.944218,72.388209,1.443991,Sound
98,72.388209,72.642948,0.254739,Sound
99,72.642948,72.867075,0.224127,Sound
100,72.867075,73.275238,0.408163,Sound
101,73.275238,73.943946,0.668707,Sound
102,73.943946,75.017868,1.073923,Sound
103,75.017868,75.255873,0.238005,Sound
104,75.255873,75.511293,0.255419,Sound
105,75.511293,75.789932,0.278639,Sound
106,75.789932,76.074376,0.284444,Sound
107,76.074376,76.730340,0.655964,Sound
108,76.730340,77.008980,0.278639,Sound
109,77.008980,77.577868,0.568889,Sound
110,77.577868,77.966803,0.388934,Sound
111,77.966803,78.204807,0.238005,Sound
112,78.204807,78.495057,0.290249,Sound
113,78.495057,78.930431,0.435374,Sound
114,78.930431,80.259773,1.329342,Sound
115,80.259773,80.753197,0.493424,Sound
116,80.753197,81.345306,0.592109,Sound
117,81.345306,81.824490,0.479184,Sound
118,81.824490,82.419002,0.594512,Sound
119,82.419002,82.999728,0.580726,Sound
120,82.999728,83.736961,0.737234,Sound
121,83.736961,83.957551,0.220590,Sound
122,83.957551,84.509025,0.551474,Sound
123,84.509025,84.948934,0.439909,Sound
124,84.948934,85.426304,0.477370,Sound
125,85.426304,85.963447,0.537143,Sound
126,85.963447,86.710431,0.746984,Sound
127,86.710431,87.010975,0.300544,Sound
128,87.010975,87.283810,0.272834,Sound
129,87.283810,87.556644,0.272834,Sound
130,87.556644,88.084898,0.528254,Sound
131,88.084898,88.600227,0.515329,Sound
132,88.600227,88.909206,0.308980,Sound
133,88.909206,89.187846,0.278639,Sound
134,89.187846,89.768345,0.580499,Sound
135,89.768345,90.163084,0.394739,Sound
136,90.163084,90.481905,0.318821,Sound
137,90.481905,90.751474,0.269569,Sound
138,90.751474,91.347302,0.595828,Sound
139,91.347302,92.287710,0.940408,Sound
140,92.287710,93.553197,1.265488,Sound
141,93.553197,94.632925,1.079728,Sound
142,94.632925,95.521088,0.888163,Sound
143,95.521088,95.793923,0.272834,Sound
144,95.793923,96.148027,0.354104,Sound
145,96.148027,96.484717,0.336689,Sound
146,96.484717,96.664671,0.179955,Sound
147,96.664671,96.949977,0.285306,Sound
148,96.949977,97.221950,0.271973,Sound
149,97.221950,97.668934,0.446984,Sound
150,97.668934,97.953742,0.284807,Sound
151,97.953742,98.207392,0.253651,Sound
152,98.207392,98.741769,0.534376,Sound
153,98.741769,99.310703,0.568934,Sound
154,99.310703,99.810975,0.500272,Sound
155,99.810975,101.297052,1.486077,Sound
156,101.297052,102.004853,0.707800,Sound
157,102.004853,103.108209,1.103356,Sound
158,103.108209,104.007982,0.899773,Sound
159,104.007982,104.513016,0.505034,Sound
160,104.513016,104.733605,0.220590,Sound
161,104.733605,104.983220,0.249615,Sound
162,104.983220,105.372154,0.388934,Sound
163,105.372154,105.650794,0.278639,Sound
164,105.650794,105.877188,0.226395,Sound
165,105.877188,106.405442,0.528254,Sound
166,106.405442,106.906349,0.500907,Sound
167,106.906349,107.787030,0.880680,Sound
168,107.787030,108.332698,0.545669,Sound
169,108.332698,109.633016,1.300318,Sound
170,109.633016,109.992925,0.359909,Sound
171,109.992925,110.480544,0.487619,Sound
172,110.480544,110.701134,0.220590,Sound
173,110.701134,110.979773,0.278639,Sound
174,110.979773,111.211973,0.232200,Sound
175,111.211973,111.461587,0.249615,Sound
176,111.461587,111.757642,0.296054,Sound
177,111.757642,111.949025,0.191383,Sound
178,111.949025,112.179683,0.230658,Sound
179,112.179683,112.388390,0.208708,Sound
180,112.388390,112.825760,0.437370,Sound
181,112.825760,113.043855,0.218095,Sound
182,113.043855,113.354014,0.310159,Sound
183,113.354014,113.737143,0.383129,Sound
184,113.737143,114.160907,0.423764,Sound
185,114.160907,114.625805,0.464898,Sound
186,114.625805,115.954649,1.328844,Sound
187,115.954649,116.475057,0.520408,Sound
188,116.475057,116.941497,0.466440,Sound
189,116.941497,117.411701,0.470204,Sound
190,117.411701,118.328889,0.917188,Sound
191,118.328889,118.535147,0.206259,Sound
192,118.535147,118.743311,0.208163,Sound
193,118.743311,118.944263,0.200952,Sound
194,118.944263,119.141587,0.197324,Sound
195,119.141587,119.843991,0.702404,Sound
196,119.843991,120.070386,0.226395,Sound
197,120.070386,120.524490,0.454104,Sound
198,120.524490,120.912109,0.387619,Sound
199,120.912109,121.103674,0.191565,Sound
200,121.103674,121.347483,0.243809,Sound
201,121.347483,121.939592,0.592109,Sound
202,121.939592,123.297959,1.358367,Sound
203,123.297959,123.826213,0.528254,Sound
204,123.826213,124.035193,0.208979,Sound
205,124.035193,124.279002,0.243810,Sound
206,124.279002,124.760816,0.481814,Sound
207,124.760816,125.701225,0.940408,Sound
208,125.701225,126.612608,0.911383,Sound
209,126.612608,127.198912,0.586304,Sound
210,127.198912,128.010522,0.811610,Sound
211,128.010522,128.249796,0.239274,Sound
212,128.249796,128.634603,0.384807,Sound
213,128.634603,129.142766,0.508163,Sound
214,129.142766,129.567664,0.424898,Sound
215,129.567664,129.973696,0.406032,Sound
216,129.973696,130.763946,0.790250,Sound
217,130.763946,130.980635,0.216689,Sound
218,130.980635,131.181950,0.201315,Sound
219,131.181950,131.448163,0.266213,Sound
220,131.448163,131.924172,0.476009,Sound
221,131.924172,132.371157,0.446984,Sound
222,132.371157,132.567891,0.196735,Sound
223,132.567891,132.870386,0.302494,Sound
224,132.870386,133.346395,0.476009,Sound
225,133.346395,133.729524,0.383129,Sound
226,133.729524,133.971927,0.242404,Sound
227,133.971927,134.217869,0.245941,Sound
228,134.217869,134.665578,0.447710,Sound
229,134.665578,135.378141,0.712562,Sound
230,135.378141,135.706032,0.327891,Sound
231,135.706032,136.533333,0.827302,Sound
232,136.533333,136.968708,0.435374,Sound
233,136.968708,137.365079,0.396372,Sound
234,137.365079,137.626939,0.261859,Sound
235,137.626939,137.827120,0.200181,Sound
236,137.827120,138.021451,0.194331,Sound
237,138.021451,138.263220,0.241769,Sound
238,138.263220,138.454785,0.191565,Sound
239,138.454785,138.637914,0.183129,Sound
240,138.637914,139.012064,0.374150,Sound
241,139.012064,139.245442,0.233379,Sound
242,139.245442,139.515057,0.269614,Sound
243,139.515057,139.859592,0.344535,Sound
244,139.859592,140.155646,0.296054,Sound
245,140.155646,140.591020,0.435374,Sound
246,140.591020,141.142494,0.551474,Sound
247,141.142494,141.583674,0.441179,Sound
248,141.583674,142.355737,0.772064,Sound
249,142.355737,142.733061,0.377324,Sound
250,142.733061,143.156825,0.423764,Sound
251,143.156825,143.673469,0.516644,Sound
252,143.673469,144.051973,0.378503,Sound
253,144.051973,144.439274,0.387302,Sound
254,144.439274,144.904127,0.464853,Sound
255,144.904127,146.070930,1.166803,Sound
256,146.070930,146.494694,0.423764,Sound
257,146.494694,147.114739,0.620045,Sound
258,147.114739,147.337596,0.222857,Sound
259,147.337596,147.922721,0.585125,Sound
260,147.922721,148.211610,0.288889,Sound
261,148.211610,149.072109,0.860499,Sound
262,149.072109,149.304308,0.232200,Sound
263,149.304308,149.515692,0.211383,Sound
264,149.515692,149.908980,0.393288,Sound
265,149.908980,150.125215,0.216236,Sound
266,150.125215,150.372426,0.247211,Sound
267,150.372426,150.883265,0.510839,Sound
268,150.883265,151.574059,0.690794,Sound
269,151.574059,151.951383,0.377324,Sound
270,151.951383,153.210703,1.259320,Sound
271,153.210703,153.559365,0.348662,Sound
272,153.559365,154.180499,0.621134,Sound
273,154.180499,154.354649,0.174150,Sound
274,154.354649,154.749388,0.394739,Sound
275,154.749388,155.144127,0.394739,Sound
276,155.144127,155.951020,0.806893,Sound
277,155.951020,156.379138,0.428118,Sound
278,156.379138,156.705669,0.326531,Sound
279,156.705669,157.994376,1.288708,Sound
280,157.994376,158.273016,0.278639,Sound
281,158.273016,159.184399,0.911383,Sound
282,159.184399,159.590748,0.406349,Sound
283,159.590748,159.765714,0.174966,Sound
284,159.765714,159.985488,0.219773,Sound
285,159.985488,160.426667,0.441179,Sound
286,160.426667,160.760952,0.334286,Sound
287,160.760952,161.594104,0.833152,Sound
288,161.594104,162.025306,0.431202,Sound
289,162.025306,162.249297,0.223991,Sound
290,162.249297,162.473651,0.224354,Sound
291,162.473651,163.235918,0.762268,Sound
292,163.235918,163.607801,0.371882,Sound
293,163.607801,164.031746,0.423946,Sound
294,164.031746,164.664308,0.632562,Sound
295,164.664308,164.873288,0.208980,Sound
296,164.873288,165.055873,0.182585,Sound
297,165.055873,165.248390,0.192517,Sound
298,165.248390,165.825306,0.576916,Sound
299,165.825306,166.243265,0.417959,Sound
300,166.243265,166.491020,0.247755,Sound
301,166.491020,166.719274,0.228254,Sound
302,166.719274,167.500045,0.780771,Sound
303,167.500045,167.996372,0.496327,Sound
304,167.996372,168.507211,0.510839,Sound
305,168.507211,169.203810,0.696599,Sound
306,169.203810,169.679819,0.476009,Sound
307,169.679819,170.620227,0.940408,Sound
308,170.620227,171.235556,0.615329,Sound
309,171.235556,171.409705,0.174150,Sound
310,171.409705,171.845079,0.435374,Sound
311,171.845079,172.199184,0.354104,Sound
312,172.199184,172.442993,0.243809,Sound
313,172.442993,172.663583,0.220590,Sound
314,172.663583,173.039819,0.376236,Sound
315,173.039819,173.226440,0.186621,Sound
316,173.226440,173.410567,0.184127,Sound
317,173.410567,173.859002,0.448435,Sound
318,173.859002,174.421723,0.562721,Sound
319,174.421723,174.840454,0.418730,Sound
320,174.840454,176.506485,1.666032,Sound
321,176.506485,176.773515,0.267029,Sound
322,176.773515,177.632653,0.859138,Sound
323,177.632653,178.456962,0.824308,Sound
324,178.456962,178.909751,0.452789,Sound
325,178.909751,179.083900,0.174150,Sound
326,179.083900,179.269660,0.185760,Sound
327,179.269660,179.664399,0.394739,Sound
328,179.664399,179.867574,0.203175,Sound
329,179.867574,180.157823,0.290249,Sound
330,180.157823,180.660544,0.502721,Sound
331,180.660544,181.104036,0.443492,Sound
332,181.104036,181.852880,0.748843,Sound
333,181.852880,182.476054,0.623175,Sound
334,182.476054,182.988617,0.512562,Sound
335,182.988617,183.327438,0.338821,Sound
336,183.327438,184.552200,1.224762,Sound
337,184.552200,184.807937,0.255737,Sound
338,184.807937,185.335873,0.527937,Sound
339,185.335873,185.527438,0.191565,Sound
340,185.527438,185.719547,0.192109,Sound
341,185.719547,185.920408,0.200862,Sound
342,185.920408,186.142766,0.222358,Sound
343,186.142766,186.450431,0.307664,Sound
344,186.450431,186.647801,0.197370,Sound
345,186.647801,186.816145,0.168345,Sound
346,186.816145,187.071565,0.255419,Sound
347,187.071565,187.402449,0.330884,Sound
348,187.402449,187.632653,0.230204,Sound
349,187.632653,187.851565,0.218911,Sound
350,187.851565,188.187755,0.336190,Sound
351,188.187755,188.660635,0.472880,Sound
352,188.660635,189.044898,0.384263,Sound
353,189.044898,190.185034,1.140136,Sound
354,190.185034,190.614966,0.429932,Sound
355,190.614966,190.958912,0.343946,Sound
356,190.958912,191.331519,0.372608,Sound
357,191.331519,192.145125,0.813605,Sound
358,192.145125,192.307664,0.162540,Sound
359,192.307664,192.452789,0.145125,Sound
360,192.452789,192.673379,0.220590,Sound
361,192.673379,192.907937,0.234558,Sound
362,192.907937,193.294513,0.386576,Sound
363,193.294513,193.654422,0.359909,Sound
364,193.654422,194.130612,0.476190,Sound
365,194.130612,194.455510,0.324898,Sound
366,194.455510,194.644898,0.189388,Sound
367,194.644898,194.856054,0.211156,Sound
368,194.856054,195.186939,0.330884,Sound
369,195.186939,196.167801,0.980862,Sound
370,196.167801,196.603356,0.435555,Sound
371,196.603356,197.093878,0.490522,Sound
372,197.093878,197.406803,0.312925,Sound
373,197.406803,198.222948,0.816145,Sound
374,198.222948,198.710567,0.487619,Sound
375,198.710567,199.011882,0.301315,Sound
376,199.011882,199.471020,0.459138,Sound
377,199.471020,199.871746,0.400726,Sound
378,199.871746,200.506122,0.634376,Sound
379,200.506122,200.702948,0.196825,Sound
380,200.702948,200.932245,0.229297,Sound
381,200.932245,201.104218,0.171973,Sound
382,201.104218,201.487347,0.383129,Sound
383,201.487347,201.888617,0.401270,Sound
384,201.888617,202.089252,0.200635,Sound
385,202.089252,202.338685,0.249433,Sound
386,202.338685,203.092426,0.753742,Sound
387,203.092426,203.293061,0.200635,Sound
388,203.293061,203.493696,0.200635,Sound
389,203.493696,203.894966,0.401270,Sound
390,203.894966,204.527166,0.632200,Sound
391,204.527166,204.930431,0.403265,Sound
392,204.930431,205.795918,0.865488,Sound
393,205.795918,206.351020,0.555102,Sound
394,206.351020,206.599002,0.247982,Sound
395,206.599002,206.971066,0.372063,Sound
396,206.971066,207.344218,0.373152,Sound
397,207.344218,207.544853,0.200635,Sound
398,207.544853,207.716825,0.171973,Sound
399,207.716825,208.108844,0.392018,Sound
400,208.108844,208.352653,0.243810,Sound
401,208.352653,208.619683,0.267029,Sound
402,208.619683,208.977959,0.358277,Sound
403,208.977959,209.705215,0.727256,Sound
404,209.705215,210.141315,0.436100,Sound
405,210.141315,211.444898,1.303583,Sound
406,211.444898,211.979320,0.534422,Sound
407,211.979320,212.897959,0.918639,Sound
408,212.897959,213.412426,0.514467,Sound
409,213.412426,213.779592,0.367165,Sound
410,213.779592,214.221497,0.441905,Sound
411,214.221497,214.401451,0.179955,Sound
412,214.401451,214.677551,0.276100,Sound
413,214.677551,215.074830,0.397279,Sound
414,215.074830,215.254785,0.179955,Sound
415,215.254785,215.510204,0.255419,Sound
416,215.510204,215.942676,0.432472,Sound
417,215.942676,216.458594,0.515918,Sound
418,216.458594,217.292336,0.833741,Sound
419,217.292336,217.745125,0.452789,Sound
420,217.745125,219.069388,1.324263,Sound
421,219.069388,219.395918,0.326531,Sound
422,219.395918,220.008163,0.612245,Sound
423,220.008163,221.240816,1.232653,Sound
424,221.240816,222.046621,0.805805,Sound
425,222.046621,222.489796,0.443175,Sound
426,222.489796,222.930612,0.440816,Sound
427,222.930612,223.579138,0.648526,Sound
428,223.579138,224.322177,0.743039,Sound
429,224.322177,224.922449,0.600272,Sound
430,224.922449,225.314830,0.392381,Sound
431,225.314830,225.663129,0.348299,Sound
432,225.663129,226.857143,1.194014,Sound
433,226.857143,227.207392,0.350249,Sound
434,227.207392,227.722449,0.515057,Sound
435,227.722449,228.089796,0.367347,Sound
436,228.089796,228.415692,0.325896,Sound
437,228.415692,229.175510,0.759819,Sound
438,229.175510,229.517642,0.342131,Sound
439,229.517642,229.848526,0.330884,Sound
440,229.848526,230.174195,0.325669,Sound
441,230.174195,230.559184,0.384989,Sound
442,230.559184,230.979592,0.420408,Sound
443,230.979592,231.575510,0.595918,Sound
444,231.575510,231.993152,0.417642,Sound
445,231.993152,232.416327,0.423175,Sound
446,232.416327,232.765352,0.349025,Sound
447,232.765352,232.973605,0.208254,Sound
448,232.973605,233.139955,0.166349,Sound
449,233.139955,233.550930,0.410975,Sound
450,233.550930,233.926531,0.375601,Sound
451,233.926531,234.298912,0.372381,Sound
452,234.298912,234.753742,0.454830,Sound
453,234.753742,235.630295,0.876553,Sound
454,235.630295,236.116327,0.486032,Sound
455,236.116327,236.512653,0.396327,Sound
456,236.512653,236.742857,0.230204,Sound
457,236.742857,237.029297,0.286440,Sound
458,237.029297,237.569161,0.539864,Sound
459,237.569161,237.946485,0.377324,Sound
460,237.946485,238.345261,0.398775,Sound
461,238.345261,238.741769,0.396508,Sound
462,238.741769,239.061043,0.319274,Sound
463,239.061043,239.444898,0.383855,Sound
464,239.444898,239.920181,0.475283,Sound
465,239.920181,240.581950,0.661769,Sound
466,240.581950,240.791837,0.209887,Sound
467,240.791837,241.004082,0.212245,Sound
468,241.004082,241.179864,0.175782,Sound
469,241.179864,241.534694,0.354830,Sound
470,241.534694,241.870658,0.335964,Sound
471,241.870658,242.062222,0.191565,Sound
472,242.062222,242.288617,0.226395,Sound
473,242.288617,242.726531,0.437914,Sound
474,242.726531,242.906122,0.179592,Sound
475,242.906122,243.118367,0.212245,Sound
476,243.118367,243.314286,0.195918,Sound
477,243.314286,243.710839,0.396553,Sound
478,243.710839,244.511927,0.801088,Sound
479,244.511927,244.941497,0.429569,Sound
480,244.941497,245.765805,0.824308,Sound
481,245.765805,246.297959,0.532154,Sound
482,246.297959,246.457143,0.159184,Sound
483,246.457143,246.604082,0.146939,Sound
484,246.604082,246.756871,0.152789,Sound
485,246.756871,246.925125,0.168254,Sound
486,246.925125,247.109524,0.184399,Sound
487,247.109524,247.296145,0.186621,Sound
488,247.296145,247.481996,0.185850,Sound
489,247.481996,247.828571,0.346576,Sound
490,247.828571,248.004308,0.175737,Sound
491,248.004308,248.190612,0.186304,Sound
492,248.190612,248.629297,0.438685,Sound
493,248.629297,249.010794,0.381497,Sound
494,249.010794,249.542857,0.532063,Sound
495,249.542857,250.979592,1.436735,Sound
496,250.979592,251.248980,0.269388,Sound
497,251.248980,251.640816,0.391837,Sound
498,251.640816,252.070612,0.429796,Sound
499,252.070612,252.791837,0.721224,Sound
500,252.791837,253.172971,0.381134,Sound
501,253.172971,253.341315,0.168345,Sound
502,253.341315,253.561905,0.220590,Sound
503,253.561905,253.954195,0.392290,Sound
504,253.954195,254.304943,0.350748,Sound
505,254.304943,254.742721,0.437778,Sound
506,254.742721,255.104943,0.362222,Sound
507,255.104943,255.628481,0.523537,Sound
508,255.628481,256.220590,0.592109,Sound
509,256.220590,256.818503,0.597914,Sound
510,256.818503,257.050703,0.232199,Sound
511,257.050703,257.375782,0.325079,Sound
512,257.375782,257.735692,0.359909,Sound
513,257.735692,258.658685,0.922993,Sound
514,258.658685,259.291429,0.632744,Sound
515,259.291429,260.138957,0.847528,Sound
516,260.138957,260.325941,0.186984,Sound
517,260.325941,260.504127,0.178186,Sound
518,260.504127,260.829751,0.325624,Sound
519,260.829751,261.220907,0.391156,Sound
520,261.220907,261.648254,0.427347,Sound
521,261.648254,262.379683,0.731428,Sound
522,262.379683,262.739728,0.360045,Sound
523,262.739728,262.946485,0.206757,Sound
524,262.946485,263.141225,0.194739,Sound
525,263.141225,263.526077,0.384853,Sound
526,263.526077,263.976780,0.450703,Sound
527,263.976780,264.457869,0.481088,Sound
528,264.457869,264.928073,0.470204,Sound
529,264.928073,265.943946,1.015873,Sound
530,265.943946,266.496100,0.552154,Sound
531,266.496100,266.983039,0.486939,Sound
532,266.983039,267.418413,0.435374,Sound
533,267.418413,267.929252,0.510839,Sound
534,267.929252,268.178866,0.249614,Sound
535,268.178866,268.439864,0.260998,Sound
536,268.439864,268.724535,0.284671,Sound
537,268.724535,269.026395,0.301860,Sound
538,269.026395,269.533787,0.507392,Sound
539,269.533787,269.797642,0.263855,Sound
540,269.797642,270.090930,0.293288,Sound
541,270.090930,270.762086,0.671156,Sound
542,270.762086,271.272925,0.510839,Sound
543,271.272925,272.039184,0.766258,Sound
544,272.039184,272.724172,0.684989,Sound
545,272.724172,275.072018,2.347846,Sound
546,278.805125,279.600408,0.795283,Sound
547,279.600408,280.447937,0.847528,Sound
548,280.447937,282.212653,1.764717,Sound
549,282.212653,283.062358,0.849705,Sound
550,283.062358,283.803356,0.740998,Sound
551,283.803356,284.639206,0.835850,Sound
552,284.639206,285.057132,0.417925,Sound
553,285.057132,285.475057,0.417925,Sound
554,285.475057,286.757959,1.282902,Sound
555,286.757959,287.187166,0.429206,Sound
556,287.187166,288.642404,1.455238,Sound
557,288.642404,288.919955,0.277551,Sound
558,288.919955,289.255147,0.335193,Sound
559,289.255147,289.618163,0.363016,Sound
560,289.618163,289.981179,0.363016,Sound
561,289.981179,290.633515,0.652336,Sound
562,290.633515,291.285850,0.652336,Sound
563,291.285850,291.681451,0.395601,Sound
564,291.681451,292.077052,0.395601,Sound
565,292.077052,292.479138,0.402086,Sound
566,292.479138,294.235873,1.756735,Sound
567,294.235873,294.879138,0.643265,Sound
568,294.879138,296.168934,1.289796,Sound
569,296.168934,296.496372,0.327438,Sound
570,296.496372,296.823810,0.327438,Sound
571,296.823810,297.450748,0.626939,Sound
572,297.450748,299.151610,1.700862,Sound
573,299.151610,299.989342,0.837732,Sound
574,299.989342,300.620272,0.630930,Sound
575,300.620272,301.254376,0.634104,Sound
576,301.254376,301.781270,0.526893,Sound
577,301.781270,302.570748,0.789478,Sound
578,302.570748,303.212336,0.641587,Sound
579,303.212336,303.814422,0.602086,Sound
580,303.814422,304.471837,0.657415,Sound
581,304.471837,305.040317,0.568481,Sound
582,305.040317,305.676417,0.636100,Sound
583,305.676417,306.181451,0.505034,Sound
584,306.181451,307.191519,1.010068,Sound
585,307.191519,307.507755,0.316236,Sound
586,307.507755,308.079683,0.571927,Sound
587,308.079683,308.747256,0.667574,Sound
588,308.747256,309.390703,0.643447,Sound
589,309.390703,309.728481,0.337778,Sound
590,309.728481,310.029841,0.301361,Sound
591,310.029841,310.886576,0.856735,Sound
592,310.886576,311.172154,0.285578,Sound
593,311.172154,311.456735,0.284580,Sound
594,311.456735,311.796599,0.339864,Sound
595,311.796599,312.413107,0.616508,Sound
596,312.413107,313.472517,1.059410,Sound
597,313.472517,314.103175,0.630658,Sound
598,314.103175,315.318503,1.215329,Sound
599,315.318503,315.832245,0.513741,Sound
600,315.832245,316.345986,0.513742,Sound
601,316.345986,317.431519,1.085533,Sound
602,317.431519,318.334195,0.902676,Sound
603,318.334195,318.598322,0.264127,Sound
604,318.598322,319.916054,1.317732,Sound
605,319.916054,320.818050,0.901995,Sound
606,320.818050,321.419546,0.601497,Sound
607,321.419546,323.073968,1.654422,Sound
608,323.073968,323.677687,0.603719,Sound
609,323.677687,324.240771,0.563084,Sound
610,324.240771,324.803855,0.563084,Sound
611,324.803855,325.430794,0.626939,Sound
612,325.430794,325.790703,0.359909,Sound
613,325.790703,326.359592,0.568889,Sound
614,326.359592,326.900635,0.541043,Sound
615,326.900635,327.381270,0.480635,Sound
616,327.381270,328.004127,0.622857,Sound
617,328.004127,328.313832,0.309705,Sound
618,328.313832,328.623537,0.309705,Sound
619,328.623537,329.227256,0.603719,Sound
620,329.227256,330.494240,1.266984,Sound
621,330.494240,331.131293,0.637052,Sound
622,331.131293,332.919229,1.787937,Sound
623,332.919229,333.476508,0.557279,Sound
624,333.476508,334.045397,0.568889,Sound
625,334.045397,334.602676,0.557279,Sound
626,334.602676,335.120499,0.517823,Sound
627,335.120499,335.934172,0.813673,Sound
628,335.934172,336.176916,0.242744,Sound
629,336.176916,337.274014,1.097098,Sound
630,337.274014,337.905714,0.631701,Sound
631,337.905714,338.394785,0.489070,Sound
632,338.394785,339.838776,1.443991,Sound
633,339.838776,340.317642,0.478866,Sound
634,340.317642,340.725805,0.408163,Sound
635,340.725805,341.394512,0.668707,Sound
636,341.394512,342.199955,0.805442,Sound
637,342.199955,342.468435,0.268481,Sound
638,342.468435,344.180907,1.712472,Sound
639,344.180907,344.459546,0.278639,Sound
640,344.459546,345.028435,0.568889,Sound
641,345.028435,345.222902,0.194467,Sound
642,345.222902,345.417370,0.194467,Sound
643,345.417370,346.380998,0.963628,Sound
644,346.380998,347.378005,0.997007,Sound
645,347.378005,347.710340,0.332336,Sound
646,347.710340,347.957052,0.246712,Sound
647,347.957052,348.203764,0.246712,Sound
648,348.203764,348.795873,0.592109,Sound
649,348.795873,349.275057,0.479184,Sound
