C:\Users\BFaghih\OneDrive - Maynooth University\My PhD\Real-time onset offset detection study\Datasets\Erkomaishvili Dataset\GCH_OnsetAnnotations\GCH_OnsetAnnotations\GCH_007_Erkomaishvili_num_OnsetAnnotations_Seg1.csv
FromDataset
Erkomaishvili
Vocal
Solo
Traditional

0.000000







Sequence,Start time,End time,Duration,Type
109,61.200317,61.458277,0.257959,Sound
110,61.458277,62.547438,1.089161,Sound
111,62.547438,63.521950,0.974512,Sound
112,63.521950,64.261224,0.739274,Sound
113,64.261224,65.039002,0.777778,Sound
114,65.039002,65.354286,0.315283,Sound
115,65.354286,65.612245,0.257959,Sound
116,65.612245,65.870204,0.257959,Sound
117,65.870204,66.156825,0.286621,Sound
118,66.156825,66.583220,0.426395,Sound
119,66.583220,66.856054,0.272834,Sound
120,66.856054,67.111474,0.255420,Sound
121,67.111474,67.355283,0.243810,Sound
122,67.355283,67.603356,0.248073,Sound
123,67.603356,67.889977,0.286621,Sound
124,67.889977,68.147937,0.257959,Sound
125,68.147937,68.382766,0.234830,Sound
126,68.382766,68.692517,0.309751,Sound
127,68.692517,69.207075,0.514558,Sound
128,69.207075,69.608980,0.401905,Sound
129,69.608980,70.182222,0.573243,Sound
130,70.182222,70.669478,0.487256,Sound
131,70.669478,71.586667,0.917188,Sound
132,71.586667,72.188571,0.601905,Sound
133,72.188571,73.105760,0.917188,Sound
134,73.105760,73.392381,0.286621,Sound
135,73.392381,73.621678,0.229297,Sound
136,73.621678,73.850975,0.229297,Sound
137,73.850975,74.051610,0.200635,Sound
138,74.051610,74.570884,0.519274,Sound
139,74.570884,75.083447,0.512562,Sound
140,75.083447,75.771338,0.687891,Sound
141,75.771338,76.080181,0.308844,Sound
142,76.080181,76.277551,0.197370,Sound
143,76.277551,76.544581,0.267029,Sound
144,76.544581,76.823220,0.278639,Sound
145,76.823220,77.090249,0.267029,Sound
146,77.090249,77.334331,0.244082,Sound
147,77.334331,77.811066,0.476735,Sound
148,77.811066,78.065488,0.254422,Sound
149,78.065488,78.378957,0.313469,Sound
150,78.378957,78.680816,0.301859,Sound
151,78.680816,78.971066,0.290249,Sound
152,78.971066,79.416145,0.445079,Sound
153,79.416145,79.899864,0.483719,Sound
154,79.899864,80.604082,0.704218,Sound
155,80.604082,81.153968,0.549887,Sound
156,81.153968,81.440590,0.286621,Sound
157,81.440590,81.755873,0.315283,Sound
158,81.755873,82.300454,0.544580,Sound
159,82.300454,83.034558,0.734104,Sound
160,83.034558,83.804082,0.769524,Sound
161,83.804082,84.718367,0.914286,Sound
162,84.718367,85.738776,1.020408,Sound
163,85.738776,88.220998,2.482222,Sound
164,93.971973,95.410703,1.438730,Sound
165,95.410703,96.780680,1.369977,Sound
166,96.780680,97.540408,0.759728,Sound
167,97.540408,98.289977,0.749569,Sound
168,98.289977,99.381315,1.091338,Sound
169,99.381315,99.783311,0.401995,Sound
170,99.783311,100.557188,0.773878,Sound
171,100.557188,100.903855,0.346667,Sound
172,100.903855,101.250522,0.346667,Sound
173,101.250522,102.864308,1.613787,Sound
174,102.864308,104.187846,1.323537,Sound
175,104.187846,105.014195,0.826349,Sound
176,105.014195,106.509841,1.495646,Sound
177,106.509841,107.765760,1.255918,Sound
178,107.765760,108.424989,0.659229,Sound
179,108.424989,109.628798,1.203810,Sound
180,109.628798,109.944082,0.315283,Sound
181,109.944082,110.288027,0.343946,Sound
182,110.288027,110.574649,0.286621,Sound
183,110.574649,110.889932,0.315283,Sound
184,110.889932,111.176553,0.286621,Sound
185,111.176553,111.577823,0.401270,Sound
186,111.577823,112.179728,0.601905,Sound
187,112.179728,112.810295,0.630567,Sound
188,112.810295,113.899456,1.089161,Sound
189,113.899456,114.764535,0.865079,Sound
190,114.764535,116.019365,1.254830,Sound
191,116.019365,117.280499,1.261134,Sound
192,117.280499,117.911066,0.630567,Sound
193,117.911066,118.512971,0.601905,Sound
194,118.512971,119.458821,0.945850,Sound
195,119.458821,119.774104,0.315283,Sound
196,119.774104,120.302494,0.528390,Sound
197,120.302494,120.685624,0.383129,Sound
198,120.685624,121.068753,0.383129,Sound
199,121.068753,121.637143,0.568390,Sound
200,121.637143,122.239048,0.601905,Sound
201,122.239048,123.700816,1.461769,Sound
202,123.700816,124.317370,0.616553,Sound
203,124.317370,125.807800,1.490431,Sound
204,125.807800,126.391927,0.584127,Sound
205,126.391927,126.965170,0.573243,Sound
206,126.965170,127.509751,0.544581,Sound
207,127.509751,128.742948,1.233197,Sound
208,128.742948,129.182676,0.439728,Sound
209,129.182676,129.329252,0.146576,Sound
210,129.329252,129.622404,0.293152,Sound
211,129.622404,129.915556,0.293152,Sound
212,129.915556,130.519274,0.603719,Sound
213,130.519274,131.031927,0.512653,Sound
214,131.031927,132.121088,1.089161,Sound
215,132.121088,132.923628,0.802540,Sound
216,132.923628,133.238912,0.315283,Sound
217,133.238912,133.585760,0.346848,Sound
218,133.585760,133.932608,0.346848,Sound
219,133.932608,134.144671,0.212063,Sound
220,134.144671,134.356735,0.212063,Sound
221,134.356735,134.872653,0.515918,Sound
222,134.872653,135.173605,0.300952,Sound
223,135.173605,135.474558,0.300952,Sound
224,135.474558,136.649342,1.174785,Sound
225,136.649342,137.796190,1.146848,Sound
226,137.796190,138.412744,0.616553,Sound
227,138.412744,138.985986,0.573243,Sound
228,138.985986,139.473243,0.487256,Sound
229,139.473243,140.189796,0.716553,Sound
230,140.189796,140.505079,0.315283,Sound
231,140.505079,141.537143,1.032063,Sound
232,141.537143,142.024762,0.487619,Sound
233,142.024762,142.540091,0.515329,Sound
234,142.540091,143.534059,0.993968,Sound
235,143.534059,143.973197,0.439138,Sound
236,143.973197,144.462857,0.489660,Sound
237,144.462857,145.463628,1.000771,Sound
238,145.463628,145.960544,0.496916,Sound
239,145.960544,146.495465,0.534921,Sound
240,146.495465,147.040045,0.544580,Sound
241,147.040045,147.555964,0.515918,Sound
242,147.555964,148.329841,0.773878,Sound
243,148.329841,148.645125,0.315283,Sound
244,148.645125,148.903084,0.257959,Sound
245,148.903084,149.189705,0.286621,Sound
246,149.189705,149.447664,0.257959,Sound
247,149.447664,149.705624,0.257959,Sound
248,149.705624,150.794785,1.089161,Sound
249,150.794785,151.769297,0.974512,Sound
250,151.769297,152.508571,0.739274,Sound
251,152.508571,153.601633,1.093061,Sound
252,153.601633,154.117551,0.515918,Sound
253,154.117551,154.830567,0.713016,Sound
254,154.830567,155.850703,1.020136,Sound
255,155.850703,156.630113,0.779410,Sound
256,156.630113,156.939864,0.309751,Sound
257,156.939864,157.454422,0.514558,Sound
258,157.454422,157.856327,0.401905,Sound
259,157.856327,158.429569,0.573243,Sound
260,158.429569,158.916825,0.487256,Sound
261,158.916825,159.834014,0.917188,Sound
262,159.834014,160.435918,0.601905,Sound
263,160.435918,161.353107,0.917188,Sound
264,161.353107,161.639728,0.286621,Sound
265,161.639728,162.098322,0.458594,Sound
266,162.098322,162.818231,0.719909,Sound
267,162.818231,163.674739,0.856508,Sound
268,163.674739,164.018685,0.343946,Sound
269,164.018685,165.070567,1.051882,Sound
270,165.070567,165.820045,0.749478,Sound
271,165.820045,166.058413,0.238367,Sound
272,166.058413,166.626304,0.567891,Sound
273,166.626304,167.218413,0.592109,Sound
274,167.218413,167.663492,0.445079,Sound
275,167.663492,168.147211,0.483719,Sound
276,168.147211,169.401315,1.254104,Sound
277,169.401315,170.275510,0.874195,Sound
278,170.275510,170.547800,0.272290,Sound
279,170.547800,171.281905,0.734104,Sound
280,171.281905,172.051429,0.769524,Sound
281,172.051429,173.986122,1.934694,Sound
282,173.986122,176.468345,2.482222,Sound
283,188.949297,190.388027,1.438730,Sound
284,190.388027,191.758005,1.369977,Sound
285,191.758005,192.897596,1.139592,Sound
286,192.897596,193.267302,0.369705,Sound
287,193.267302,193.642812,0.375510,Sound
288,193.642812,193.998730,0.355918,Sound
289,193.998730,194.358639,0.359909,Sound
290,194.358639,194.760635,0.401995,Sound
291,194.760635,195.534512,0.773878,Sound
292,195.534512,196.227846,0.693333,Sound
293,196.227846,196.645805,0.417959,Sound
294,196.645805,197.075374,0.429569,Sound
295,197.075374,197.841633,0.766258,Sound
296,197.841633,199.165170,1.323537,Sound
297,199.165170,199.991519,0.826349,Sound
298,199.991519,201.109342,1.117823,Sound
299,201.109342,201.487166,0.377823,Sound
300,201.487166,202.137324,0.650159,Sound
301,202.137324,202.450794,0.313469,Sound
302,202.450794,202.743084,0.292290,Sound
303,202.743084,203.058367,0.315283,Sound
304,203.058367,203.402313,0.343946,Sound
305,203.402313,203.832381,0.430068,Sound
306,203.832381,204.029751,0.197370,Sound
307,204.029751,204.308390,0.278639,Sound
308,204.308390,204.606122,0.297732,Sound
309,204.606122,204.921406,0.315283,Sound
310,204.921406,205.265351,0.343946,Sound
311,205.265351,205.551973,0.286621,Sound
312,205.551973,205.867256,0.315283,Sound
313,205.867256,206.153878,0.286621,Sound
314,206.153878,206.555147,0.401270,Sound
315,206.555147,206.841769,0.286621,Sound
316,206.841769,207.157052,0.315283,Sound
317,207.157052,207.787619,0.630567,Sound
318,207.787619,208.876780,1.089161,Sound
319,208.876780,209.741859,0.865079,Sound
320,209.741859,210.681406,0.939546,Sound
321,210.681406,210.996689,0.315283,Sound
322,210.996689,211.283311,0.286621,Sound
323,211.283311,211.627256,0.343946,Sound
324,211.627256,211.942540,0.315283,Sound
325,211.942540,212.257823,0.315283,Sound
326,212.257823,212.573107,0.315283,Sound
327,212.573107,212.888390,0.315283,Sound
328,212.888390,213.175011,0.286621,Sound
329,213.175011,213.490295,0.315283,Sound
330,213.490295,213.805578,0.315283,Sound
331,213.805578,214.120862,0.315283,Sound
332,214.120862,214.751429,0.630567,Sound
333,214.751429,215.279819,0.528390,Sound
334,215.279819,216.046077,0.766259,Sound
335,216.046077,216.614467,0.568390,Sound
336,216.614467,217.216372,0.601905,Sound
337,217.216372,218.678141,1.461769,Sound
338,218.678141,219.294694,0.616553,Sound
339,219.294694,220.785125,1.490431,Sound
340,220.785125,221.369252,0.584127,Sound
341,221.369252,221.942494,0.573243,Sound
342,221.942494,222.487075,0.544581,Sound
343,222.487075,222.802358,0.315283,Sound
344,222.802358,223.088980,0.286621,Sound
345,223.088980,223.720272,0.631293,Sound
346,223.720272,224.892880,1.172608,Sound
347,224.892880,225.496599,0.603719,Sound
348,225.496599,226.009252,0.512653,Sound
349,226.009252,226.783129,0.773878,Sound
350,226.783129,227.098413,0.315283,Sound
351,227.098413,227.327710,0.229297,Sound
352,227.327710,227.614331,0.286621,Sound
353,227.614331,227.900952,0.286621,Sound
354,227.900952,228.216236,0.315283,Sound
355,228.216236,228.909932,0.693696,Sound
356,228.909932,229.334059,0.424127,Sound
357,229.334059,229.849977,0.515918,Sound
358,229.849977,230.451882,0.601905,Sound
359,230.451882,231.082449,0.630567,Sound
360,231.082449,231.626667,0.544218,Sound
361,231.626667,232.773515,1.146848,Sound
362,232.773515,233.390068,0.616553,Sound
363,233.390068,233.963311,0.573243,Sound
364,233.963311,234.450567,0.487256,Sound
365,234.450567,235.167120,0.716553,Sound
366,235.167120,235.482404,0.315283,Sound
367,235.482404,235.940998,0.458594,Sound
368,235.940998,236.514467,0.573469,Sound
369,236.514467,237.002086,0.487619,Sound
370,237.002086,237.280726,0.278639,Sound
371,237.280726,237.517415,0.236689,Sound
372,237.517415,238.511383,0.993968,Sound
373,238.511383,238.950522,0.439138,Sound
374,238.950522,239.440181,0.489660,Sound
375,239.440181,240.182993,0.742812,Sound
376,240.182993,240.440952,0.257959,Sound
377,240.440952,240.937868,0.496916,Sound
378,240.937868,241.186168,0.248299,Sound
379,241.186168,241.472789,0.286621,Sound
380,241.472789,241.759410,0.286621,Sound
381,241.759410,242.017370,0.257959,Sound
382,242.017370,242.361315,0.343946,Sound
383,242.361315,242.533288,0.171973,Sound
384,242.533288,242.791247,0.257959,Sound
385,242.791247,243.049206,0.257959,Sound
386,243.049206,243.307166,0.257959,Sound
387,243.307166,243.622449,0.315283,Sound
388,243.622449,243.880408,0.257959,Sound
389,243.880408,244.167029,0.286621,Sound
390,244.167029,244.424989,0.257959,Sound
391,244.424989,244.682948,0.257959,Sound
392,244.682948,245.772109,1.089161,Sound
393,245.772109,246.746621,0.974512,Sound
394,246.746621,247.485896,0.739274,Sound
395,247.485896,248.263673,0.777778,Sound
396,248.263673,248.578957,0.315283,Sound
397,248.578957,248.836916,0.257959,Sound
398,248.836916,249.094875,0.257959,Sound
399,249.094875,249.381497,0.286621,Sound
400,249.381497,249.807891,0.426395,Sound
401,249.807891,250.080726,0.272834,Sound
402,250.080726,250.336145,0.255420,Sound
403,250.336145,250.579955,0.243810,Sound
404,250.579955,250.828027,0.248073,Sound
405,250.828027,251.114649,0.286621,Sound
406,251.114649,251.372608,0.257959,Sound
407,251.372608,251.607438,0.234830,Sound
408,251.607438,251.917188,0.309751,Sound
409,251.917188,252.431746,0.514558,Sound
410,252.431746,252.833651,0.401905,Sound
411,252.833651,253.406893,0.573243,Sound
412,253.406893,253.894150,0.487256,Sound
413,253.894150,254.811338,0.917188,Sound
414,254.811338,255.413243,0.601905,Sound
415,255.413243,256.330431,0.917188,Sound
416,256.330431,256.617052,0.286621,Sound
417,256.617052,256.846349,0.229297,Sound
418,256.846349,257.075646,0.229297,Sound
419,257.075646,257.276281,0.200635,Sound
420,257.276281,257.795556,0.519274,Sound
421,257.795556,258.308118,0.512562,Sound
422,258.308118,258.996009,0.687891,Sound
423,258.996009,259.304853,0.308844,Sound
424,259.304853,259.502222,0.197370,Sound
425,259.502222,259.769252,0.267029,Sound
426,259.769252,260.047891,0.278639,Sound
427,260.047891,260.314921,0.267029,Sound
428,260.314921,260.559002,0.244082,Sound
429,260.559002,261.035737,0.476735,Sound
430,261.035737,261.290159,0.254422,Sound
431,261.290159,261.603628,0.313469,Sound
432,261.603628,261.905488,0.301859,Sound
433,261.905488,262.195737,0.290249,Sound
434,262.195737,262.640816,0.445079,Sound
435,262.640816,263.124535,0.483719,Sound
436,263.124535,263.828753,0.704218,Sound
437,263.828753,264.378639,0.549887,Sound
438,264.378639,264.665261,0.286621,Sound
439,264.665261,264.980544,0.315283,Sound
440,264.980544,265.525125,0.544580,Sound
441,265.525125,266.259229,0.734104,Sound
442,266.259229,267.028753,0.769524,Sound
443,267.028753,267.943039,0.914286,Sound
444,267.943039,268.963447,1.020408,Sound
445,268.963447,271.445669,2.482222,Sound
