C:\Users\BFaghih\OneDrive - Maynooth University\My PhD\Real-time onset offset detection study\Datasets\Erkomaishvili Dataset\GCH_OnsetAnnotations\GCH_OnsetAnnotations\GCH_107_Erkomaishvili_num_OnsetAnnotations_Seg1.csv
FromDataset
Erkomaishvili
Vocal
Solo
Traditional

0.000000







Sequence,Start time,End time,Duration,Type
93,83.863946,84.520635,0.656689,Sound
94,84.520635,84.880544,0.359909,Sound
95,84.880544,85.188209,0.307664,Sound
96,85.188209,85.571338,0.383129,Sound
97,85.571338,85.896417,0.325079,Sound
98,85.896417,86.365170,0.468753,Sound
99,86.365170,86.552381,0.187211,Sound
100,86.552381,86.928980,0.376599,Sound
101,86.928980,87.242449,0.313469,Sound
102,87.242449,87.854150,0.611701,Sound
103,87.854150,88.230658,0.376508,Sound
104,88.230658,88.677007,0.446349,Sound
105,88.677007,89.327166,0.650159,Sound
106,89.327166,90.070204,0.743039,Sound
107,90.070204,90.727619,0.657415,Sound
108,90.727619,92.710748,1.983129,Sound
109,92.710748,93.115646,0.404898,Sound
110,93.115646,93.477732,0.362086,Sound
111,93.477732,94.180136,0.702404,Sound
112,94.180136,94.898503,0.718367,Sound
113,94.898503,96.552925,1.654422,Sound
114,96.552925,96.731429,0.178503,Sound
115,96.731429,97.173333,0.441905,Sound
116,97.173333,97.541224,0.367891,Sound
117,97.541224,97.970794,0.429569,Sound
118,97.970794,98.858957,0.888163,Sound
119,98.858957,99.451066,0.592109,Sound
120,99.451066,100.286984,0.835918,Sound
121,100.286984,101.013333,0.726349,Sound
122,101.013333,101.347710,0.334377,Sound
123,101.347710,101.748753,0.401043,Sound
124,101.748753,102.739592,0.990839,Sound
125,102.739592,104.625850,1.886259,Sound
126,104.625850,105.438912,0.813061,Sound
127,105.438912,105.624490,0.185578,Sound
128,105.624490,106.128980,0.504490,Sound
129,106.128980,106.943129,0.814150,Sound
130,106.943129,108.497415,1.554286,Sound
131,108.497415,110.208435,1.711020,Sound
132,110.208435,111.053061,0.844626,Sound
133,111.053061,111.844717,0.791655,Sound
134,111.844717,112.685714,0.840998,Sound
135,112.685714,113.467211,0.781497,Sound
136,113.467211,114.091247,0.624036,Sound
137,114.091247,114.868889,0.777642,Sound
138,114.868889,115.507664,0.638775,Sound
139,115.507664,116.622222,1.114558,Sound
140,116.622222,116.982131,0.359909,Sound
141,116.982131,117.324626,0.342494,Sound
142,117.324626,117.748390,0.423764,Sound
143,117.748390,118.491429,0.743039,Sound
144,118.491429,119.141587,0.650159,Sound
145,119.141587,119.484082,0.342494,Sound
146,119.484082,119.899864,0.415782,Sound
147,119.899864,120.653061,0.753197,Sound
148,120.653061,121.225578,0.572517,Sound
149,121.225578,121.678367,0.452789,Sound
150,121.678367,122.084717,0.406349,Sound
151,122.084717,122.821950,0.737234,Sound
152,122.821950,124.194830,1.372880,Sound
153,124.194830,124.958912,0.764082,Sound
154,124.958912,126.530612,1.571701,Sound
155,126.530612,127.823673,1.293061,Sound
156,127.823673,128.326531,0.502857,Sound
157,128.326531,128.693878,0.367347,Sound
158,128.693878,129.151020,0.457143,Sound
159,129.151020,129.338775,0.187755,Sound
160,129.338775,129.738775,0.400000,Sound
161,129.738775,130.097959,0.359184,Sound
162,130.097959,130.677551,0.579592,Sound
163,130.677551,131.069388,0.391837,Sound
164,131.069388,131.626667,0.557279,Sound
165,131.626667,132.236735,0.610068,Sound
166,132.236735,133.082993,0.846258,Sound
167,133.082993,133.788299,0.705306,Sound
168,133.788299,134.542857,0.754558,Sound
169,134.542857,135.220408,0.677551,Sound
170,135.220408,136.400000,1.179592,Sound
171,136.400000,137.066667,0.666667,Sound
172,137.066667,137.600000,0.533333,Sound
173,137.600000,138.363265,0.763265,Sound
174,138.363265,138.979592,0.616326,Sound
175,138.979592,139.657143,0.677551,Sound
176,139.657143,140.216326,0.559184,Sound
177,140.216326,141.339864,1.123537,Sound
178,141.339864,141.630113,0.290249,Sound
179,141.630113,141.918367,0.288254,Sound
180,141.918367,142.669388,0.751021,Sound
181,142.669388,143.320998,0.651610,Sound
182,143.320998,143.897959,0.576961,Sound
183,143.897959,144.200000,0.302041,Sound
184,144.200000,144.567347,0.367347,Sound
185,144.567347,145.232653,0.665306,Sound
186,145.232653,146.366984,1.134331,Sound
187,146.366984,147.208707,0.841723,Sound
188,147.208707,149.048163,1.839456,Sound
189,149.048163,149.673469,0.625306,Sound
190,149.673469,150.627846,0.954376,Sound
191,150.627846,150.923900,0.296054,Sound
192,150.923900,151.214150,0.290249,Sound
193,151.214150,151.552608,0.338458,Sound
194,151.552608,151.845442,0.292834,Sound
195,151.845442,152.177778,0.332336,Sound
196,152.177778,153.101497,0.923719,Sound
197,153.101497,153.458503,0.357007,Sound
198,153.458503,153.826395,0.367891,Sound
199,153.826395,154.192109,0.365714,Sound
200,154.192109,154.743583,0.551474,Sound
201,154.743583,155.068662,0.325079,Sound
202,155.068662,155.376326,0.307664,Sound
203,155.376326,156.035918,0.659592,Sound
204,156.035918,156.957914,0.921995,Sound
205,156.957914,157.611247,0.653333,Sound
206,157.611247,159.561723,1.950476,Sound
207,159.561723,160.130612,0.568889,Sound
208,160.130612,160.920091,0.789479,Sound
209,160.920091,161.262585,0.342494,Sound
210,161.262585,161.918549,0.655964,Sound
211,161.918549,162.435193,0.516644,Sound
212,162.435193,163.648435,1.213243,Sound
213,163.648435,164.769524,1.121088,Sound
214,164.769524,166.863673,2.094150,Sound
215,166.863673,167.283809,0.420136,Sound
216,167.283809,168.198095,0.914286,Sound
217,168.198095,168.478186,0.280091,Sound
218,168.478186,169.134150,0.655964,Sound
219,169.134150,169.382313,0.248163,Sound
220,169.382313,169.703038,0.320726,Sound
221,169.703038,170.274830,0.571791,Sound
222,170.274830,170.882177,0.607347,Sound
223,170.882177,172.297868,1.415692,Sound
224,172.297868,173.046712,0.748843,Sound
225,173.046712,173.609796,0.563084,Sound
226,173.609796,174.312199,0.702404,Sound
227,174.312199,174.928980,0.616780,Sound
228,174.928980,175.287438,0.358458,Sound
229,175.287438,175.629932,0.342494,Sound
230,175.629932,176.349751,0.719819,Sound
231,176.349751,177.184671,0.834921,Sound
232,177.184671,177.952653,0.767982,Sound
233,177.952653,178.480181,0.527528,Sound
234,178.480181,179.894422,1.414240,Sound
235,179.894422,180.423401,0.528980,Sound
236,180.423401,181.022766,0.599365,Sound
237,181.022766,181.652698,0.629932,Sound
238,181.652698,182.265034,0.612336,Sound
239,182.265034,182.775782,0.510748,Sound
240,182.775782,183.571156,0.795374,Sound
241,183.571156,184.337052,0.765896,Sound
242,184.337052,184.337052,0.000000,Sound
243,184.337052,184.337052,0.000000,Sound
244,184.337052,184.337052,0.000000,Sound
245,184.337052,184.337052,0.000000,Sound
246,184.337052,184.337052,0.000000,Sound
247,184.337052,184.337052,0.000000,Sound
248,184.337052,184.337052,0.000000,Sound
249,184.337052,184.337052,0.000000,Sound
250,184.337052,184.337052,0.000000,Sound
251,184.337052,184.337052,0.000000,Sound
252,184.337052,184.337052,0.000000,Sound
253,184.337052,184.337052,0.000000,Sound
254,184.337052,184.337052,0.000000,Sound
255,184.337052,184.337052,0.000000,Sound
256,184.337052,184.337052,0.000000,Sound
257,184.337052,184.337052,0.000000,Sound
258,184.337052,184.337052,0.000000,Sound
259,184.337052,184.337052,0.000000,Sound
260,184.337052,184.337052,0.000000,Sound
261,184.337052,184.337052,0.000000,Sound
262,184.337052,184.337052,0.000000,Sound
263,184.337052,184.337052,0.000000,Sound
264,184.337052,184.337052,0.000000,Sound
265,184.337052,184.337052,0.000000,Sound
266,184.337052,184.337052,0.000000,Sound
267,184.337052,184.337052,0.000000,Sound
268,184.337052,184.337052,0.000000,Sound
269,184.337052,184.337052,0.000000,Sound
270,184.337052,184.337052,0.000000,Sound
271,184.337052,184.337052,0.000000,Sound
272,184.337052,184.337052,0.000000,Sound
273,184.337052,184.337052,0.000000,Sound
274,184.337052,184.337052,0.000000,Sound
275,184.337052,184.337052,0.000000,Sound
276,184.337052,184.337052,0.000000,Sound
277,184.337052,184.337052,0.000000,Sound
278,184.337052,184.337052,0.000000,Sound
279,184.337052,184.337052,0.000000,Sound
280,184.337052,184.337052,0.000000,Sound
281,184.337052,184.337052,0.000000,Sound
282,184.337052,184.337052,0.000000,Sound
283,184.337052,184.337052,0.000000,Sound
284,184.337052,184.337052,0.000000,Sound
285,184.337052,184.337052,0.000000,Sound
286,184.337052,184.337052,0.000000,Sound
287,184.337052,184.337052,0.000000,Sound
288,184.337052,184.337052,0.000000,Sound
289,184.337052,184.337052,0.000000,Sound
290,184.337052,184.337052,0.000000,Sound
291,184.337052,184.337052,0.000000,Sound
292,184.337052,184.337052,0.000000,Sound
293,184.337052,184.337052,0.000000,Sound
294,184.337052,184.337052,0.000000,Sound
295,184.337052,184.337052,0.000000,Sound
296,184.337052,184.337052,0.000000,Sound
297,184.337052,184.337052,0.000000,Sound
298,184.337052,184.337052,0.000000,Sound
299,184.337052,184.337052,0.000000,Sound
300,184.337052,184.337052,0.000000,Sound
301,184.337052,184.337052,0.000000,Sound
302,184.337052,184.337052,0.000000,Sound
303,184.337052,184.337052,0.000000,Sound
304,184.337052,184.337052,0.000000,Sound
305,184.337052,184.337052,0.000000,Sound
306,184.337052,184.337052,0.000000,Sound
307,184.337052,184.337052,0.000000,Sound
308,184.337052,184.337052,0.000000,Sound
309,184.337052,184.337052,0.000000,Sound
310,184.337052,184.337052,0.000000,Sound
311,184.337052,184.337052,0.000000,Sound
312,184.337052,184.337052,0.000000,Sound
313,184.337052,184.337052,0.000000,Sound
314,231.042993,232.128707,1.085714,Sound
315,232.128707,233.006531,0.877823,Sound
316,233.006531,234.042993,1.036463,Sound
317,234.042993,235.043265,1.000272,Sound
318,235.043265,235.957279,0.914014,Sound
319,235.957279,237.116463,1.159184,Sound
320,237.116463,238.124354,1.007891,Sound
321,238.124354,239.075646,0.951293,Sound
322,239.075646,240.120544,1.044898,Sound
323,240.120544,241.037007,0.916463,Sound
324,241.037007,241.929524,0.892517,Sound
325,241.929524,242.839456,0.909932,Sound
326,242.839456,243.884354,1.044898,Sound
327,243.884354,244.772517,0.888163,Sound
328,244.772517,245.216599,0.444082,Sound
329,245.216599,245.660680,0.444082,Sound
330,245.660680,246.828662,1.167982,Sound
331,246.828662,247.571973,0.743311,Sound
332,247.571973,250.084082,2.512109,Sound
333,250.084082,250.882993,0.798912,Sound
334,250.882993,252.478639,1.595646,Sound
335,252.478639,252.848367,0.369728,Sound
336,252.848367,253.218095,0.369728,Sound
337,253.218095,253.908299,0.690204,Sound
338,253.908299,256.242993,2.334694,Sound
339,256.242993,257.067483,0.824490,Sound
340,257.067483,258.556417,1.488934,Sound
341,258.556417,258.970839,0.414422,Sound
342,258.970839,259.385261,0.414422,Sound
343,259.385261,260.071565,0.686304,Sound
344,260.071565,262.150476,2.078912,Sound
345,262.150476,263.064762,0.914286,Sound
346,263.064762,263.921678,0.856916,Sound
347,263.921678,264.706122,0.784444,Sound
348,264.706122,265.467483,0.761361,Sound
349,265.467483,266.184218,0.716735,Sound
350,266.184218,267.009252,0.825034,Sound
351,267.009252,267.812517,0.803265,Sound
352,267.812517,268.455238,0.642721,Sound
353,268.455238,269.249252,0.794014,Sound
354,269.249252,269.980680,0.731429,Sound
355,269.980680,270.827483,0.846803,Sound
356,270.827483,271.417415,0.589932,Sound
357,271.417415,272.612517,1.195102,Sound
358,272.612517,273.019592,0.407075,Sound
359,273.019592,274.470839,1.451247,Sound
360,274.470839,275.309660,0.838821,Sound
361,275.309660,275.705850,0.396190,Sound
362,275.705850,276.154286,0.448435,Sound
363,276.154286,277.220952,1.066667,Sound
364,277.220952,277.576508,0.355556,Sound
365,277.576508,277.959637,0.383129,Sound
366,277.959637,278.350748,0.391111,Sound
367,278.350748,279.120635,0.769887,Sound
368,279.120635,280.469161,1.348526,Sound
369,280.469161,281.219864,0.750703,Sound
370,281.219864,282.771973,1.552109,Sound
371,282.771973,283.411973,0.640000,Sound
372,283.411973,284.051973,0.640000,Sound
373,284.051973,285.599773,1.547800,Sound
374,285.599773,286.681633,1.081859,Sound
375,286.681633,286.974785,0.293152,Sound
376,286.974785,288.553741,1.578957,Sound
377,288.553741,289.367891,0.814150,Sound
378,289.367891,290.109478,0.741587,Sound
379,290.109478,292.204354,2.094875,Sound
380,292.204354,292.762358,0.558005,Sound
381,292.762358,293.446621,0.684263,Sound
382,293.446621,293.788753,0.342132,Sound
383,293.788753,294.130884,0.342132,Sound
384,294.130884,294.790476,0.659592,Sound
385,294.790476,295.120272,0.329796,Sound
386,295.120272,295.450068,0.329796,Sound
387,295.450068,297.474558,2.024490,Sound
388,297.474558,297.853333,0.378776,Sound
389,297.853333,298.205986,0.352653,Sound
390,298.205986,298.608707,0.402721,Sound
391,298.608707,299.011429,0.402721,Sound
392,299.011429,299.665034,0.653605,Sound
393,299.665034,301.133515,1.468481,Sound
394,301.133515,301.707846,0.574331,Sound
395,301.707846,302.793379,1.085533,Sound
396,302.793379,303.095238,0.301859,Sound
397,303.095238,304.379592,1.284354,Sound
398,304.379592,306.711020,2.331429,Sound
399,306.711020,307.367710,0.656689,Sound
400,307.367710,308.035283,0.667574,Sound
401,308.035283,308.743492,0.708209,Sound
402,308.743492,309.399456,0.655964,Sound
403,309.399456,310.395374,0.995918,Sound
404,310.395374,310.701224,0.305850,Sound
405,310.701224,312.174240,1.473016,Sound
406,312.174240,312.917279,0.743039,Sound
407,312.917279,313.574694,0.657415,Sound
408,313.574694,315.557823,1.983129,Sound
409,315.557823,316.324807,0.766984,Sound
410,316.324807,317.027211,0.702404,Sound
411,317.027211,317.745578,0.718367,Sound
412,317.745578,318.572789,0.827211,Sound
413,318.572789,319.400000,0.827211,Sound
414,319.400000,321.706032,2.306032,Sound
415,321.706032,322.002086,0.296054,Sound
416,322.002086,322.298141,0.296054,Sound
417,322.298141,323.134059,0.835918,Sound
418,323.134059,323.497234,0.363175,Sound
419,323.497234,323.860408,0.363175,Sound
420,323.860408,324.595828,0.735420,Sound
421,324.595828,325.586667,0.990839,Sound
422,325.586667,326.215419,0.628753,Sound
423,326.215419,326.844172,0.628753,Sound
424,326.844172,327.472925,0.628753,Sound
425,327.472925,328.285986,0.813061,Sound
426,328.285986,328.976054,0.690068,Sound
427,328.976054,329.790204,0.814150,Sound
428,329.790204,331.344490,1.554286,Sound
429,331.344490,333.055510,1.711020,Sound
430,333.055510,333.900136,0.844626,Sound
431,333.900136,334.691791,0.791655,Sound
432,334.691791,335.532789,0.840998,Sound
433,335.532789,336.938322,1.405533,Sound
434,336.938322,337.327143,0.388821,Sound
435,337.327143,337.715964,0.388821,Sound
436,337.715964,338.035351,0.319388,Sound
437,338.035351,338.354739,0.319388,Sound
438,338.354739,339.469297,1.114558,Sound
439,339.469297,339.829206,0.359909,Sound
440,339.829206,340.595465,0.766259,Sound
441,340.595465,341.338503,0.743039,Sound
442,341.338503,341.988662,0.650159,Sound
443,341.988662,342.331156,0.342494,Sound
444,342.331156,342.746939,0.415782,Sound
445,342.746939,343.786394,1.039456,Sound
446,343.786394,344.072653,0.286259,Sound
447,344.072653,344.525442,0.452789,Sound
448,344.525442,344.931791,0.406349,Sound
449,344.931791,345.669025,0.737234,Sound
450,345.669025,347.041905,1.372880,Sound
451,347.041905,347.805986,0.764082,Sound
452,347.805986,349.377687,1.571701,Sound
453,349.377687,350.670748,1.293061,Sound
454,350.670748,352.185850,1.515102,Sound
455,352.185850,353.234830,1.048980,Sound
456,353.234830,353.524626,0.289796,Sound
457,353.524626,355.083809,1.559184,Sound
458,355.083809,355.930068,0.846258,Sound
459,355.930068,356.635374,0.705306,Sound
460,356.635374,358.067483,1.432109,Sound
461,358.067483,359.247075,1.179592,Sound
462,359.247075,360.447075,1.200000,Sound
463,360.447075,361.210340,0.763265,Sound
464,361.210340,361.826667,0.616326,Sound
465,361.826667,362.504218,0.677551,Sound
466,362.504218,363.063401,0.559184,Sound
467,363.063401,364.186939,1.123537,Sound
468,364.186939,364.765442,0.578503,Sound
469,364.765442,365.516463,0.751021,Sound
470,365.516463,366.168072,0.651610,Sound
471,366.168072,366.745034,0.576961,Sound
472,366.745034,367.047075,0.302041,Sound
473,367.047075,367.414422,0.367347,Sound
474,367.414422,368.079728,0.665306,Sound
475,368.079728,369.214059,1.134331,Sound
476,369.214059,370.055782,0.841723,Sound
477,370.055782,371.895238,1.839456,Sound
478,371.895238,372.520544,0.625306,Sound
479,372.520544,373.474921,0.954376,Sound
480,373.474921,373.770975,0.296054,Sound
481,373.770975,374.061224,0.290249,Sound
482,374.061224,374.399682,0.338458,Sound
483,374.399682,374.692517,0.292834,Sound
484,374.692517,375.024853,0.332336,Sound
485,375.024853,376.305578,1.280726,Sound
486,376.305578,377.314921,1.009342,Sound
487,377.314921,377.590658,0.275737,Sound
488,377.590658,378.882993,1.292336,Sound
489,378.882993,379.804989,0.921995,Sound
490,379.804989,380.458322,0.653333,Sound
491,380.458322,382.408798,1.950476,Sound
492,382.408798,382.977687,0.568889,Sound
493,382.977687,383.767165,0.789479,Sound
494,383.767165,384.109660,0.342494,Sound
495,384.109660,384.765624,0.655964,Sound
496,384.765624,385.282267,0.516644,Sound
497,385.282267,386.495510,1.213243,Sound
498,386.495510,386.775782,0.280272,Sound
499,386.775782,387.056054,0.280272,Sound
500,387.056054,387.336326,0.280272,Sound
501,387.336326,387.616599,0.280272,Sound
502,387.616599,389.710748,2.094150,Sound
503,389.710748,390.130884,0.420136,Sound
504,390.130884,391.045170,0.914286,Sound
505,391.045170,391.325261,0.280091,Sound
506,391.325261,391.981224,0.655964,Sound
507,391.981224,392.550113,0.568889,Sound
508,392.550113,393.121905,0.571791,Sound
509,393.121905,393.729252,0.607347,Sound
510,393.729252,395.144943,1.415692,Sound
511,395.144943,395.893787,0.748843,Sound
512,395.893787,396.456871,0.563084,Sound
513,396.456871,397.159274,0.702404,Sound
514,397.159274,397.776054,0.616780,Sound
515,397.776054,398.134512,0.358458,Sound
516,398.134512,398.477007,0.342494,Sound
517,398.477007,399.196825,0.719819,Sound
518,399.196825,400.031746,0.834921,Sound
519,400.031746,400.799728,0.767982,Sound
520,400.799728,401.327256,0.527528,Sound
521,401.327256,402.741497,1.414240,Sound
522,402.741497,403.270476,0.528980,Sound
523,403.270476,403.869841,0.599365,Sound
524,403.869841,404.499773,0.629932,Sound
525,404.499773,405.112109,0.612336,Sound
526,405.112109,405.622857,0.510748,Sound
527,405.622857,406.418231,0.795374,Sound
528,406.418231,407.184127,0.765896,Sound
529,407.184127,407.184127,0.000000,Sound
530,407.184127,407.184127,0.000000,Sound
531,407.184127,407.184127,0.000000,Sound
532,407.184127,407.184127,0.000000,Sound
533,407.184127,407.184127,0.000000,Sound
534,407.184127,407.184127,0.000000,Sound
535,407.184127,407.184127,0.000000,Sound
536,407.184127,407.184127,0.000000,Sound
537,407.184127,407.184127,0.000000,Sound
538,407.184127,407.184127,0.000000,Sound
539,407.184127,407.184127,0.000000,Sound
540,407.184127,407.184127,0.000000,Sound
541,407.184127,407.184127,0.000000,Sound
542,407.184127,407.184127,0.000000,Sound
543,407.184127,407.184127,0.000000,Sound
544,407.184127,407.184127,0.000000,Sound
545,407.184127,407.184127,0.000000,Sound
546,407.184127,407.184127,0.000000,Sound
547,407.184127,407.184127,0.000000,Sound
548,407.184127,407.184127,0.000000,Sound
549,407.184127,407.184127,0.000000,Sound
550,407.184127,407.184127,0.000000,Sound
551,407.184127,407.184127,0.000000,Sound
552,407.184127,407.184127,0.000000,Sound
553,407.184127,407.184127,0.000000,Sound
554,407.184127,407.184127,0.000000,Sound
555,407.184127,407.184127,0.000000,Sound
556,407.184127,407.184127,0.000000,Sound
557,407.184127,407.184127,0.000000,Sound
558,407.184127,407.184127,0.000000,Sound
559,407.184127,407.184127,0.000000,Sound
560,407.184127,407.184127,0.000000,Sound
561,407.184127,407.184127,0.000000,Sound
562,407.184127,407.184127,0.000000,Sound
563,407.184127,407.184127,0.000000,Sound
564,407.184127,407.184127,0.000000,Sound
565,407.184127,407.184127,0.000000,Sound
566,407.184127,407.184127,0.000000,Sound
567,407.184127,407.184127,0.000000,Sound
568,407.184127,407.184127,0.000000,Sound
569,407.184127,407.184127,0.000000,Sound
570,407.184127,407.184127,0.000000,Sound
571,407.184127,407.184127,0.000000,Sound
572,407.184127,407.184127,0.000000,Sound
573,407.184127,407.184127,0.000000,Sound
574,407.184127,407.184127,0.000000,Sound
575,407.184127,407.184127,0.000000,Sound
576,407.184127,407.184127,0.000000,Sound
577,407.184127,407.184127,0.000000,Sound
578,407.184127,407.184127,0.000000,Sound
579,407.184127,407.184127,0.000000,Sound
580,407.184127,407.184127,0.000000,Sound
581,407.184127,407.184127,0.000000,Sound
582,407.184127,407.184127,0.000000,Sound
583,407.184127,407.184127,0.000000,Sound
584,407.184127,407.184127,0.000000,Sound
585,469.266213,470.351927,1.085714,Sound
586,470.351927,471.229751,0.877823,Sound
587,471.229751,472.266213,1.036463,Sound
588,472.266213,473.266485,1.000272,Sound
589,473.266485,474.180499,0.914014,Sound
590,474.180499,475.339683,1.159184,Sound
591,475.339683,476.347574,1.007891,Sound
592,476.347574,477.298866,0.951293,Sound
593,477.298866,478.343764,1.044898,Sound
594,478.343764,479.260227,0.916463,Sound
595,479.260227,480.152744,0.892517,Sound
596,480.152744,481.062676,0.909932,Sound
597,481.062676,482.107574,1.044898,Sound
598,482.107574,483.883900,1.776327,Sound
599,483.883900,485.051882,1.167982,Sound
600,485.051882,485.795193,0.743311,Sound
601,485.795193,487.556009,1.760816,Sound
602,487.556009,487.877732,0.321723,Sound
603,487.877732,488.307302,0.429569,Sound
604,488.307302,489.106213,0.798912,Sound
605,489.106213,490.701859,1.595646,Sound
606,490.701859,491.441315,0.739456,Sound
607,491.441315,492.131519,0.690204,Sound
608,492.131519,493.731519,1.600000,Sound
609,493.731519,494.065215,0.333696,Sound
610,494.065215,494.466213,0.400998,Sound
611,494.466213,494.882540,0.416327,Sound
612,494.882540,495.290703,0.408163,Sound
613,495.290703,496.055510,0.764807,Sound
614,496.055510,496.779637,0.724127,Sound
615,496.779637,497.608481,0.828844,Sound
616,497.608481,498.294785,0.686304,Sound
617,498.294785,500.373696,2.078912,Sound
618,500.373696,501.287982,0.914286,Sound
619,501.287982,502.144898,0.856916,Sound
620,502.144898,502.929342,0.784444,Sound
621,502.929342,503.690703,0.761361,Sound
622,503.690703,504.407438,0.716735,Sound
623,504.407438,505.232472,0.825034,Sound
624,505.232472,506.035737,0.803265,Sound
625,506.035737,506.678458,0.642721,Sound
626,506.678458,507.472472,0.794014,Sound
627,507.472472,508.203900,0.731429,Sound
628,508.203900,509.050703,0.846803,Sound
629,509.050703,509.640635,0.589932,Sound
630,509.640635,510.835737,1.195102,Sound
631,510.835737,511.242812,0.407075,Sound
632,511.242812,511.666576,0.423764,Sound
633,511.666576,512.009070,0.342494,Sound
634,512.009070,512.694059,0.684989,Sound
635,512.694059,513.532880,0.838821,Sound
636,513.532880,513.929070,0.396190,Sound
637,513.929070,514.377506,0.448435,Sound
638,514.377506,515.799728,1.422222,Sound
639,515.799728,516.182857,0.383129,Sound
640,516.182857,516.573968,0.391111,Sound
641,516.573968,517.343855,0.769887,Sound
642,517.343855,518.692381,1.348526,Sound
643,518.692381,519.443084,0.750703,Sound
644,519.443084,520.995193,1.552109,Sound
645,520.995193,522.275193,1.280000,Sound
646,522.275193,522.766576,0.491383,Sound
647,522.766576,523.119819,0.353243,Sound
648,523.119819,523.444898,0.325079,Sound
649,523.444898,523.822993,0.378095,Sound
