C:\Users\BFaghih\OneDrive - Maynooth University\My PhD\Real-time onset offset detection study\Datasets\Erkomaishvili Dataset\GCH_OnsetAnnotations\GCH_OnsetAnnotations\GCH_005_Erkomaishvili_num_OnsetAnnotations_Seg1.csv
FromDataset
Erkomaishvili
Vocal
Solo
Traditional

0.000000







Sequence,Start time,End time,Duration,Type
170,107.874308,108.351565,0.477256,Sound
171,108.351565,109.354830,1.003265,Sound
172,109.354830,111.521542,2.166712,Sound
173,111.521542,112.296463,0.774921,Sound
174,112.296463,113.120771,0.824308,Sound
175,113.120771,114.067120,0.946349,Sound
176,114.067120,114.893016,0.825896,Sound
177,114.893016,115.947710,1.054694,Sound
178,115.947710,116.743084,0.795374,Sound
179,116.743084,117.613832,0.870748,Sound
180,117.613832,118.353515,0.739683,Sound
181,118.353515,119.249751,0.896236,Sound
182,119.249751,120.389962,1.140212,Sound
183,120.389962,120.742721,0.352759,Sound
184,120.742721,121.907959,1.165238,Sound
185,121.907959,122.268798,0.360839,Sound
186,122.268798,122.676825,0.408027,Sound
187,122.676825,122.971746,0.294921,Sound
188,122.971746,123.325125,0.353379,Sound
189,123.325125,123.834376,0.509252,Sound
190,123.834376,125.357687,1.523311,Sound
191,125.357687,126.472245,1.114558,Sound
192,126.472245,127.723946,1.251701,Sound
193,127.723946,129.129796,1.405850,Sound
194,129.129796,129.807166,0.677370,Sound
195,129.807166,130.489297,0.682132,Sound
196,130.489297,131.905488,1.416190,Sound
197,131.905488,132.560771,0.655283,Sound
198,132.560771,132.906395,0.345624,Sound
199,132.906395,133.260952,0.354558,Sound
200,133.260952,134.204490,0.943537,Sound
201,134.204490,134.425079,0.220590,Sound
202,134.425079,135.063628,0.638549,Sound
203,135.063628,135.382902,0.319274,Sound
204,135.382902,135.702177,0.319274,Sound
205,135.702177,136.276735,0.574558,Sound
206,136.276735,136.853651,0.576916,Sound
207,136.853651,138.012562,1.158912,Sound
208,138.012562,139.263311,1.250748,Sound
209,139.263311,140.938277,1.674966,Sound
210,140.938277,141.510249,0.571973,Sound
211,141.510249,142.094104,0.583855,Sound
212,142.094104,142.650522,0.556417,Sound
213,142.650522,143.811247,1.160726,Sound
214,143.811247,144.405986,0.594739,Sound
215,144.405986,144.721293,0.315306,Sound
216,144.721293,145.036599,0.315306,Sound
217,145.036599,145.610204,0.573605,Sound
218,145.610204,146.069887,0.459683,Sound
219,146.069887,147.250295,1.180408,Sound
220,147.250295,148.240952,0.990658,Sound
221,148.240952,148.531565,0.290612,Sound
222,148.531565,148.824490,0.292925,Sound
223,148.824490,149.090408,0.265918,Sound
224,149.090408,149.356327,0.265918,Sound
225,149.356327,149.825918,0.469592,Sound
226,149.825918,149.982449,0.156531,Sound
227,149.982449,150.248889,0.266440,Sound
228,150.248889,150.515329,0.266440,Sound
229,150.515329,151.685488,1.170159,Sound
230,151.685488,152.942993,1.257506,Sound
231,152.942993,153.546712,0.603719,Sound
232,153.546712,154.075465,0.528753,Sound
233,154.075465,154.617098,0.541633,Sound
234,154.617098,155.450748,0.833651,Sound
235,155.450748,155.718685,0.267937,Sound
236,155.718685,156.809116,1.090431,Sound
237,156.809116,157.378005,0.568889,Sound
238,157.378005,158.051383,0.673379,Sound
239,158.051383,159.220272,1.168889,Sound
240,159.220272,159.665170,0.444898,Sound
241,159.665170,160.164399,0.499229,Sound
242,160.164399,161.241224,1.076825,Sound
243,161.241224,161.750204,0.508980,Sound
244,161.750204,162.416735,0.666531,Sound
245,162.416735,162.981088,0.564354,Sound
246,162.981088,163.498866,0.517778,Sound
247,163.498866,164.210476,0.711610,Sound
248,164.210476,164.523946,0.313469,Sound
249,164.523946,164.790975,0.267029,Sound
250,164.790975,165.040590,0.249615,Sound
251,165.040590,165.325034,0.284444,Sound
252,165.325034,165.597868,0.272834,Sound
253,165.597868,166.027438,0.429569,Sound
254,166.027438,166.538277,0.510839,Sound
255,166.538277,167.977914,1.439637,Sound
256,167.977914,168.500363,0.522449,Sound
257,168.500363,169.612381,1.112018,Sound
258,169.612381,170.299909,0.687528,Sound
259,170.299909,170.598957,0.299048,Sound
260,170.598957,171.593696,0.994739,Sound
261,171.593696,171.886440,0.292744,Sound
262,171.886440,172.165125,0.278685,Sound
263,172.165125,172.668345,0.503220,Sound
264,172.668345,173.144354,0.476009,Sound
265,173.144354,173.382358,0.238005,Sound
266,173.382358,173.620363,0.238005,Sound
267,173.620363,174.119592,0.499229,Sound
268,174.119592,174.662494,0.542903,Sound
269,174.662494,175.686939,1.024444,Sound
270,175.686939,176.197778,0.510839,Sound
271,176.197778,177.048526,0.850748,Sound
272,177.048526,177.303628,0.255102,Sound
273,177.303628,178.542993,1.239365,Sound
274,178.542993,179.657551,1.114558,Sound
275,179.657551,180.741587,1.084036,Sound
276,180.741587,181.483356,0.741769,Sound
277,181.483356,181.700907,0.217551,Sound
278,181.700907,182.223447,0.522540,Sound
279,182.223447,182.771973,0.548526,Sound
280,182.771973,183.118186,0.346213,Sound
281,183.118186,183.604943,0.486757,Sound
282,183.604943,184.638231,1.033288,Sound
283,184.638231,185.537234,0.899002,Sound
284,185.537234,185.799229,0.261995,Sound
285,185.799229,186.542268,0.743039,Sound
286,186.542268,187.180816,0.638549,Sound
287,187.180816,188.539184,1.358367,Sound
288,188.539184,190.830975,2.291791,Sound
289,199.716825,200.632290,0.915465,Sound
290,200.632290,201.576054,0.943764,Sound
291,201.576054,203.461950,1.885896,Sound
292,203.461950,205.314467,1.852517,Sound
293,205.314467,205.802086,0.487619,Sound
294,205.802086,206.215646,0.413560,Sound
295,206.215646,207.264943,1.049297,Sound
296,207.264943,208.219456,0.954512,Sound
297,208.219456,209.222721,1.003265,Sound
298,209.222721,211.389433,2.166712,Sound
299,211.389433,212.164354,0.774921,Sound
300,212.164354,212.988662,0.824308,Sound
301,212.988662,213.935011,0.946349,Sound
302,213.935011,214.760907,0.825896,Sound
303,214.760907,215.815601,1.054694,Sound
304,215.815601,216.610975,0.795374,Sound
305,216.610975,217.481723,0.870748,Sound
306,217.481723,218.221406,0.739683,Sound
307,218.221406,218.709161,0.487755,Sound
308,218.709161,219.117642,0.408481,Sound
309,219.117642,219.542313,0.424671,Sound
310,219.542313,219.935465,0.393152,Sound
311,219.935465,220.419048,0.483583,Sound
312,220.419048,220.610612,0.191565,Sound
313,220.610612,221.030567,0.419955,Sound
314,221.030567,221.415011,0.384444,Sound
315,221.415011,222.136689,0.721678,Sound
316,222.136689,222.544717,0.408027,Sound
317,222.544717,222.839637,0.294921,Sound
318,222.839637,223.193016,0.353379,Sound
319,223.193016,223.702268,0.509252,Sound
320,223.702268,224.041315,0.339048,Sound
321,224.041315,224.449569,0.408254,Sound
322,224.449569,225.225578,0.776009,Sound
323,225.225578,226.340136,1.114558,Sound
324,226.340136,227.591837,1.251701,Sound
325,227.591837,228.313832,0.721995,Sound
326,228.313832,228.997687,0.683855,Sound
327,228.997687,229.327438,0.329751,Sound
328,229.327438,229.675057,0.347619,Sound
329,229.675057,230.357188,0.682132,Sound
330,230.357188,230.709206,0.352018,Sound
331,230.709206,231.054875,0.345669,Sound
332,231.054875,231.409660,0.354785,Sound
333,231.409660,231.773379,0.363719,Sound
334,231.773379,232.105125,0.331746,Sound
335,232.105125,232.428662,0.323537,Sound
336,232.428662,232.774286,0.345624,Sound
337,232.774286,233.128844,0.354558,Sound
338,233.128844,233.851791,0.722948,Sound
339,233.851791,234.292971,0.441179,Sound
340,234.292971,235.570068,1.277098,Sound
341,235.570068,236.144626,0.574558,Sound
342,236.144626,236.721542,0.576916,Sound
343,236.721542,237.880454,1.158912,Sound
344,237.880454,239.131202,1.250748,Sound
345,239.131202,240.806168,1.674966,Sound
346,240.806168,241.378141,0.571973,Sound
347,241.378141,242.253923,0.875782,Sound
348,242.253923,242.518413,0.264490,Sound
349,242.518413,242.784580,0.266168,Sound
350,242.784580,243.186213,0.401633,Sound
351,243.186213,243.679138,0.492925,Sound
352,243.679138,244.273878,0.594739,Sound
353,244.273878,244.904490,0.630612,Sound
354,244.904490,245.478095,0.573605,Sound
355,245.478095,245.937778,0.459683,Sound
356,245.937778,246.796916,0.859138,Sound
357,246.796916,247.118186,0.321270,Sound
358,247.118186,247.658685,0.540499,Sound
359,247.658685,248.108844,0.450159,Sound
360,248.108844,248.399456,0.290612,Sound
361,248.399456,248.692381,0.292925,Sound
362,248.692381,249.224218,0.531837,Sound
363,249.224218,249.850340,0.626122,Sound
364,249.850340,250.383220,0.532880,Sound
365,250.383220,250.976508,0.593288,Sound
366,250.976508,251.553379,0.576871,Sound
367,251.553379,252.810884,1.257506,Sound
368,252.810884,253.414603,0.603719,Sound
369,253.414603,253.943356,0.528753,Sound
370,253.943356,254.484989,0.541633,Sound
371,254.484989,255.318639,0.833651,Sound
372,255.318639,255.586576,0.267937,Sound
373,255.586576,256.677007,1.090431,Sound
374,256.677007,257.245896,0.568889,Sound
375,257.245896,257.919274,0.673379,Sound
376,257.919274,258.547710,0.628435,Sound
377,258.547710,259.088163,0.540454,Sound
378,259.088163,259.533061,0.444898,Sound
379,259.533061,260.032290,0.499229,Sound
380,260.032290,260.863039,0.830748,Sound
381,260.863039,261.109116,0.246077,Sound
382,261.109116,261.618095,0.508980,Sound
383,261.618095,262.284626,0.666531,Sound
384,262.284626,262.563265,0.278639,Sound
385,262.563265,262.848980,0.285714,Sound
386,262.848980,263.220408,0.371429,Sound
387,263.220408,263.366757,0.146349,Sound
388,263.366757,263.583991,0.217234,Sound
389,263.583991,263.854195,0.270204,Sound
390,263.854195,264.078367,0.224172,Sound
391,264.078367,264.391837,0.313469,Sound
392,264.391837,264.658866,0.267029,Sound
393,264.658866,264.908481,0.249615,Sound
394,264.908481,265.192925,0.284444,Sound
395,265.192925,265.465760,0.272834,Sound
396,265.465760,265.895329,0.429569,Sound
397,265.895329,266.406168,0.510839,Sound
398,266.406168,267.845805,1.439637,Sound
399,267.845805,268.368254,0.522449,Sound
400,268.368254,268.937143,0.568889,Sound
401,268.937143,269.204172,0.267029,Sound
402,269.204172,269.480272,0.276100,Sound
403,269.480272,269.735782,0.255510,Sound
404,269.735782,269.958821,0.223039,Sound
405,269.958821,270.167800,0.208980,Sound
406,270.167800,270.466848,0.299048,Sound
407,270.466848,270.698050,0.231202,Sound
408,270.698050,270.984580,0.286531,Sound
409,270.984580,271.215782,0.231202,Sound
410,271.215782,271.461587,0.245805,Sound
411,271.461587,271.754331,0.292744,Sound
412,271.754331,272.033016,0.278685,Sound
413,272.033016,272.536236,0.503220,Sound
414,272.536236,273.488254,0.952018,Sound
415,273.488254,273.987483,0.499229,Sound
416,273.987483,274.530385,0.542903,Sound
417,274.530385,275.554830,1.024444,Sound
418,275.554830,276.065669,0.510839,Sound
419,276.065669,276.916417,0.850748,Sound
420,276.916417,277.171519,0.255102,Sound
421,277.171519,277.385850,0.214331,Sound
422,277.385850,277.662222,0.276372,Sound
423,277.662222,277.939637,0.277415,Sound
424,277.939637,278.410884,0.471247,Sound
425,278.410884,278.991338,0.580454,Sound
426,278.991338,279.525442,0.534104,Sound
427,279.525442,279.969206,0.443764,Sound
428,279.969206,280.091791,0.122585,Sound
429,280.091791,280.370476,0.278685,Sound
430,280.370476,280.609478,0.239002,Sound
431,280.609478,280.894286,0.284807,Sound
432,280.894286,281.133696,0.239410,Sound
433,281.133696,281.568798,0.435102,Sound
434,281.568798,281.867211,0.298413,Sound
435,281.867211,282.091338,0.224127,Sound
436,282.091338,282.361088,0.269751,Sound
437,282.361088,282.639864,0.278776,Sound
438,282.639864,282.986077,0.346213,Sound
439,282.986077,283.472834,0.486757,Sound
440,283.472834,284.085986,0.613152,Sound
441,284.085986,284.506122,0.420136,Sound
442,284.506122,284.877642,0.371519,Sound
443,284.877642,285.143129,0.265488,Sound
444,285.143129,285.667120,0.523991,Sound
445,285.667120,286.410159,0.743039,Sound
446,286.410159,287.048707,0.638549,Sound
447,287.048707,287.826576,0.777868,Sound
448,287.826576,288.407075,0.580499,Sound
449,288.407075,290.698866,2.291791,Sound
