C:\Users\BFaghih\OneDrive - Maynooth University\My PhD\Real-time onset offset detection study\Datasets\Erkomaishvili Dataset\GCH_OnsetAnnotations\GCH_OnsetAnnotations\GCH_013_Erkomaishvili_num_OnsetAnnotations_Seg1.csv
FromDataset
Erkomaishvili
Vocal
Solo
Traditional

0.000000







Sequence,Start time,End time,Duration,Type
72,45.646531,45.876825,0.230295,Sound
73,45.876825,46.123265,0.246440,Sound
74,46.123265,46.517143,0.393878,Sound
75,46.517143,46.955102,0.437959,Sound
76,46.955102,47.928798,0.973696,Sound
77,47.928798,48.889796,0.960998,Sound
78,48.889796,49.543628,0.653832,Sound
79,49.543628,49.804671,0.261043,Sound
80,49.804671,50.256871,0.452200,Sound
81,50.256871,50.704626,0.447755,Sound
82,50.704626,50.946893,0.242268,Sound
83,50.946893,51.206803,0.259909,Sound
84,51.206803,51.679002,0.472200,Sound
85,51.679002,52.162449,0.483447,Sound
86,52.162449,52.583039,0.420590,Sound
87,52.583039,52.832426,0.249388,Sound
88,52.832426,53.071701,0.239274,Sound
89,53.071701,53.519274,0.447574,Sound
90,53.519274,54.440816,0.921542,Sound
91,54.440816,55.028073,0.587256,Sound
92,55.028073,55.674875,0.646803,Sound
93,55.674875,55.890794,0.215918,Sound
94,55.890794,56.342857,0.452063,Sound
95,56.342857,56.764762,0.421905,Sound
96,56.764762,56.987347,0.222585,Sound
97,56.987347,57.211202,0.223855,Sound
98,57.211202,57.477778,0.266576,Sound
99,57.477778,57.628617,0.150839,Sound
100,57.628617,57.851293,0.222676,Sound
101,57.851293,58.067256,0.215964,Sound
102,58.067256,58.560136,0.492880,Sound
103,58.560136,59.030748,0.470612,Sound
104,59.030748,59.444898,0.414150,Sound
105,59.444898,59.706122,0.261224,Sound
106,59.706122,59.933651,0.227528,Sound
107,59.933651,60.345714,0.412064,Sound
108,60.345714,61.194240,0.848526,Sound
109,61.194240,61.853061,0.658821,Sound
110,61.853061,62.759184,0.906122,Sound
111,62.759184,63.345578,0.586395,Sound
112,63.345578,63.640862,0.295283,Sound
113,63.640862,64.269388,0.628526,Sound
114,64.269388,64.481633,0.212245,Sound
115,64.481633,65.151020,0.669388,Sound
116,65.151020,65.379592,0.228571,Sound
117,65.379592,65.961088,0.581497,Sound
118,65.961088,66.228571,0.267483,Sound
119,66.228571,66.626712,0.398141,Sound
120,66.626712,67.235420,0.608707,Sound
121,67.235420,67.640816,0.405397,Sound
122,67.640816,68.107574,0.466757,Sound
123,68.107574,68.316871,0.209297,Sound
124,68.316871,68.546939,0.230068,Sound
125,68.546939,68.783673,0.236735,Sound
126,68.783673,68.945850,0.162177,Sound
127,68.945850,69.120000,0.174150,Sound
128,69.120000,69.328980,0.208980,Sound
129,69.328980,69.574558,0.245578,Sound
130,69.574558,69.806122,0.231565,Sound
131,69.806122,70.751429,0.945306,Sound
132,70.751429,71.099637,0.348209,Sound
133,71.099637,71.517460,0.417823,Sound
134,71.517460,71.948617,0.431156,Sound
135,71.948617,72.444308,0.495692,Sound
136,72.444308,72.876145,0.431837,Sound
137,72.876145,73.265306,0.389161,Sound
138,73.265306,73.725578,0.460272,Sound
139,73.725578,74.122449,0.396871,Sound
140,74.122449,74.367347,0.244898,Sound
141,74.367347,74.612245,0.244898,Sound
142,74.612245,74.988980,0.376735,Sound
143,74.988980,76.043084,1.054104,Sound
144,76.043084,76.620408,0.577324,Sound
145,76.620408,77.167347,0.546939,Sound
146,77.167347,77.542857,0.375510,Sound
147,77.542857,77.820907,0.278050,Sound
148,77.820907,78.060181,0.239274,Sound
149,78.060181,78.587755,0.527574,Sound
150,78.587755,79.119592,0.531837,Sound
151,79.119592,79.621224,0.501633,Sound
152,79.621224,79.852925,0.231701,Sound
153,79.852925,80.097959,0.245034,Sound
154,80.097959,80.310204,0.212245,Sound
155,80.310204,80.571429,0.261224,Sound
156,80.571429,80.818549,0.247120,Sound
157,80.818549,81.033787,0.215238,Sound
158,81.033787,81.265850,0.232063,Sound
159,81.265850,81.504943,0.239093,Sound
160,81.504943,81.934195,0.429252,Sound
161,81.934195,82.579592,0.645397,Sound
162,82.579592,83.910204,1.330612,Sound
163,83.910204,84.587755,0.677551,Sound
164,84.587755,85.286757,0.699002,Sound
165,85.286757,87.028571,1.741814,Sound
166,92.096644,92.659637,0.562993,Sound
167,92.659637,93.269524,0.609887,Sound
168,93.269524,93.878957,0.609433,Sound
169,93.878957,95.074785,1.195828,Sound
170,95.074785,96.224172,1.149388,Sound
171,96.224172,96.793061,0.568889,Sound
172,96.793061,97.356281,0.563220,Sound
173,97.356281,98.627438,1.271156,Sound
174,98.627438,99.224127,0.596689,Sound
175,99.224127,99.805306,0.581179,Sound
176,99.805306,101.031293,1.225986,Sound
177,101.031293,101.876417,0.845125,Sound
178,101.876417,102.126440,0.250023,Sound
179,102.126440,102.405170,0.278730,Sound
180,102.405170,102.697506,0.292336,Sound
181,102.697506,103.229796,0.532290,Sound
182,103.229796,104.447982,1.218186,Sound
183,104.447982,105.146259,0.698277,Sound
184,105.146259,106.986621,1.840363,Sound
185,106.986621,107.439410,0.452789,Sound
186,107.439410,107.977823,0.538413,Sound
187,107.977823,108.979637,1.001814,Sound
188,108.979637,109.441859,0.462222,Sound
189,109.441859,109.959909,0.518050,Sound
190,109.959909,110.498413,0.538503,Sound
191,110.498413,110.993787,0.495374,Sound
192,110.993787,111.525714,0.531927,Sound
193,111.525714,112.061542,0.535828,Sound
194,112.061542,114.022268,1.960726,Sound
195,114.022268,114.512109,0.489841,Sound
196,114.512109,114.735737,0.223628,Sound
197,114.735737,114.960862,0.225125,Sound
198,114.960862,115.716190,0.755329,Sound
199,115.716190,115.947256,0.231066,Sound
200,115.947256,116.997687,1.050431,Sound
201,116.997687,117.883673,0.885986,Sound
202,117.883673,118.527619,0.643946,Sound
203,118.527619,119.364354,0.836735,Sound
204,119.364354,119.643265,0.278912,Sound
205,119.643265,120.708254,1.064989,Sound
206,120.708254,121.196961,0.488707,Sound
207,121.196961,121.665805,0.468844,Sound
208,121.665805,122.104354,0.438549,Sound
209,122.104354,122.536553,0.432200,Sound
210,122.536553,123.006803,0.470249,Sound
211,123.006803,123.430930,0.424127,Sound
212,123.430930,123.894059,0.463129,Sound
213,123.894059,124.349161,0.455102,Sound
214,124.349161,124.871610,0.522449,Sound
215,124.871610,125.420998,0.549388,Sound
216,125.420998,126.267528,0.846531,Sound
217,126.267528,126.722993,0.455465,Sound
218,126.722993,127.234966,0.511973,Sound
219,127.234966,128.313651,1.078685,Sound
220,128.313651,128.929478,0.615828,Sound
221,128.929478,129.893107,0.963628,Sound
222,129.893107,130.394467,0.501361,Sound
223,130.394467,130.871610,0.477143,Sound
224,130.871610,131.375283,0.503673,Sound
225,131.375283,131.852018,0.476735,Sound
226,131.852018,132.245896,0.393878,Sound
227,132.245896,132.683855,0.437959,Sound
228,132.683855,133.657551,0.973696,Sound
229,133.657551,134.618549,0.960998,Sound
230,134.618549,135.054437,0.435888,Sound
231,135.054437,135.533424,0.478987,Sound
232,135.533424,136.433379,0.899955,Sound
233,136.433379,136.935556,0.502177,Sound
234,136.935556,137.171655,0.236100,Sound
235,137.171655,137.407755,0.236100,Sound
236,137.407755,138.311791,0.904036,Sound
237,138.311791,138.561179,0.249388,Sound
238,138.561179,138.800454,0.239274,Sound
239,138.800454,139.248027,0.447574,Sound
240,139.248027,140.169569,0.921542,Sound
241,140.169569,140.756825,0.587256,Sound
242,140.756825,141.619546,0.862721,Sound
243,141.619546,142.071610,0.452063,Sound
244,142.071610,142.493515,0.421905,Sound
245,142.493515,142.939955,0.446440,Sound
246,142.939955,143.357370,0.417415,Sound
247,143.357370,144.042449,0.685079,Sound
248,144.042449,144.288889,0.246440,Sound
249,144.288889,145.173651,0.884762,Sound
250,145.173651,146.074467,0.900816,Sound
251,146.074467,146.922993,0.848526,Sound
252,146.922993,147.581814,0.658821,Sound
253,147.581814,148.487937,0.906122,Sound
254,148.487937,149.369615,0.881678,Sound
255,149.369615,149.998141,0.628526,Sound
256,149.998141,150.210385,0.212245,Sound
257,150.210385,151.108345,0.897959,Sound
258,151.108345,151.957324,0.848980,Sound
259,151.957324,152.964172,1.006848,Sound
260,152.964172,153.369569,0.405397,Sound
261,153.369569,153.836327,0.466757,Sound
262,153.836327,154.275692,0.439365,Sound
263,154.275692,154.674603,0.398912,Sound
264,154.674603,155.534875,0.860272,Sound
265,155.534875,156.828390,1.293515,Sound
266,156.828390,157.246213,0.417823,Sound
267,157.246213,157.925215,0.679002,Sound
268,157.925215,158.173061,0.247846,Sound
269,158.173061,158.604898,0.431837,Sound
270,158.604898,158.994059,0.389161,Sound
271,158.994059,159.454331,0.460272,Sound
272,159.454331,159.851202,0.396871,Sound
273,159.851202,160.717732,0.866531,Sound
274,160.717732,161.771837,1.054104,Sound
275,161.771837,162.349161,0.577324,Sound
276,162.349161,162.896100,0.546939,Sound
277,162.896100,163.271610,0.375510,Sound
278,163.271610,163.788934,0.517324,Sound
279,163.788934,164.316508,0.527574,Sound
280,164.316508,164.848345,0.531837,Sound
281,164.848345,165.349977,0.501633,Sound
282,165.349977,166.300181,0.950204,Sound
283,166.300181,167.662948,1.362766,Sound
284,167.662948,168.308345,0.645397,Sound
285,168.308345,169.638957,1.330612,Sound
286,169.638957,171.015510,1.376553,Sound
287,171.015510,172.757324,1.741814,Sound
288,175.496145,176.059138,0.562993,Sound
289,176.059138,176.669025,0.609887,Sound
290,176.669025,177.278458,0.609433,Sound
291,177.278458,178.474286,1.195828,Sound
292,178.474286,179.267256,0.792971,Sound
293,179.267256,179.623673,0.356417,Sound
294,179.623673,180.192562,0.568889,Sound
295,180.192562,180.755782,0.563220,Sound
296,180.755782,182.026939,1.271156,Sound
297,182.026939,182.623628,0.596689,Sound
298,182.623628,183.204807,0.581179,Sound
299,183.204807,184.430794,1.225986,Sound
300,184.430794,185.002358,0.571565,Sound
301,185.002358,185.275918,0.273560,Sound
302,185.275918,185.525941,0.250023,Sound
303,185.525941,185.804671,0.278730,Sound
304,185.804671,186.097007,0.292336,Sound
305,186.097007,186.629297,0.532290,Sound
306,186.629297,187.847483,1.218186,Sound
307,187.847483,188.545760,0.698277,Sound
308,188.545760,189.866395,1.320635,Sound
309,189.866395,190.386122,0.519728,Sound
310,190.386122,190.838912,0.452789,Sound
311,190.838912,191.047891,0.208980,Sound
312,191.047891,191.377324,0.329433,Sound
313,191.377324,191.870703,0.493379,Sound
314,191.870703,192.379138,0.508435,Sound
315,192.379138,192.841361,0.462222,Sound
316,192.841361,193.359410,0.518050,Sound
317,193.359410,193.897914,0.538503,Sound
318,193.897914,194.393288,0.495374,Sound
319,194.393288,194.925215,0.531927,Sound
320,194.925215,195.461043,0.535828,Sound
321,195.461043,195.722993,0.261950,Sound
322,195.722993,195.938458,0.215465,Sound
323,195.938458,196.169615,0.231156,Sound
324,196.169615,196.408662,0.239048,Sound
325,196.408662,197.421769,1.013107,Sound
326,197.421769,197.911610,0.489841,Sound
327,197.911610,198.135238,0.223628,Sound
328,198.135238,198.360363,0.225125,Sound
329,198.360363,198.884626,0.524263,Sound
330,198.884626,199.346757,0.462132,Sound
331,199.346757,199.593968,0.247211,Sound
332,199.593968,199.893515,0.299546,Sound
333,199.893515,200.397188,0.503673,Sound
334,200.397188,201.283175,0.885986,Sound
335,201.283175,201.927120,0.643946,Sound
336,201.927120,203.042766,1.115646,Sound
337,203.042766,204.107755,1.064989,Sound
338,204.107755,204.596463,0.488707,Sound
339,204.596463,205.065306,0.468844,Sound
340,205.065306,205.503855,0.438549,Sound
341,205.503855,205.936054,0.432200,Sound
342,205.936054,206.406304,0.470249,Sound
343,206.406304,206.830431,0.424127,Sound
344,206.830431,207.293560,0.463129,Sound
345,207.293560,207.748662,0.455102,Sound
346,207.748662,208.271111,0.522449,Sound
347,208.271111,208.820499,0.549388,Sound
348,208.820499,209.471111,0.650612,Sound
349,209.471111,209.667029,0.195918,Sound
350,209.667029,209.887438,0.220408,Sound
351,209.887438,210.122494,0.235057,Sound
352,210.122494,210.634467,0.511973,Sound
353,210.634467,211.713152,1.078685,Sound
354,211.713152,212.328980,0.615828,Sound
355,212.328980,213.292608,0.963628,Sound
356,213.292608,213.793968,0.501361,Sound
357,213.793968,214.271111,0.477143,Sound
358,214.271111,214.774785,0.503673,Sound
359,214.774785,215.005079,0.230295,Sound
360,215.005079,215.251519,0.246440,Sound
361,215.251519,215.645397,0.393878,Sound
362,215.645397,216.083356,0.437959,Sound
363,216.083356,217.057052,0.973696,Sound
364,217.057052,218.018050,0.960998,Sound
365,218.018050,218.671882,0.653832,Sound
366,218.671882,218.932925,0.261043,Sound
367,218.932925,219.385125,0.452200,Sound
368,219.385125,219.832880,0.447755,Sound
369,219.832880,220.075147,0.242268,Sound
370,220.075147,220.335057,0.259909,Sound
371,220.335057,220.807256,0.472200,Sound
372,220.807256,221.290703,0.483447,Sound
373,221.290703,221.711293,0.420590,Sound
374,221.711293,221.960680,0.249388,Sound
375,221.960680,222.199955,0.239274,Sound
376,222.199955,222.647528,0.447574,Sound
377,222.647528,223.569070,0.921542,Sound
378,223.569070,224.156327,0.587256,Sound
379,224.156327,224.803129,0.646803,Sound
380,224.803129,225.019048,0.215918,Sound
381,225.019048,225.471111,0.452063,Sound
382,225.471111,225.893016,0.421905,Sound
383,225.893016,226.115601,0.222585,Sound
384,226.115601,226.339456,0.223855,Sound
385,226.339456,226.606032,0.266576,Sound
386,226.606032,226.756871,0.150839,Sound
387,226.756871,226.979546,0.222676,Sound
388,226.979546,227.195510,0.215964,Sound
389,227.195510,227.688390,0.492880,Sound
390,227.688390,228.159002,0.470612,Sound
391,228.159002,228.573152,0.414150,Sound
392,228.573152,228.834376,0.261224,Sound
393,228.834376,229.061905,0.227528,Sound
394,229.061905,229.473968,0.412064,Sound
395,229.473968,230.322494,0.848526,Sound
396,230.322494,230.981315,0.658821,Sound
397,230.981315,231.887438,0.906122,Sound
398,231.887438,232.473832,0.586395,Sound
399,232.473832,232.769116,0.295283,Sound
400,232.769116,233.397642,0.628526,Sound
401,233.397642,233.609887,0.212245,Sound
402,233.609887,234.279274,0.669388,Sound
403,234.279274,234.507846,0.228571,Sound
404,234.507846,235.089342,0.581497,Sound
405,235.089342,235.356825,0.267483,Sound
406,235.356825,235.754966,0.398141,Sound
407,235.754966,236.363673,0.608707,Sound
408,236.363673,236.769070,0.405397,Sound
409,236.769070,237.235828,0.466757,Sound
410,237.235828,237.445125,0.209297,Sound
411,237.445125,237.675193,0.230068,Sound
412,237.675193,237.911927,0.236735,Sound
413,237.911927,238.074104,0.162177,Sound
414,238.074104,238.248254,0.174150,Sound
415,238.248254,238.457234,0.208980,Sound
416,238.457234,238.702812,0.245578,Sound
417,238.702812,238.934376,0.231565,Sound
418,238.934376,239.879683,0.945306,Sound
419,239.879683,240.227891,0.348209,Sound
420,240.227891,240.645714,0.417823,Sound
421,240.645714,241.076871,0.431156,Sound
422,241.076871,241.572562,0.495692,Sound
423,241.572562,242.004399,0.431837,Sound
424,242.004399,242.393560,0.389161,Sound
425,242.393560,242.853832,0.460272,Sound
426,242.853832,243.250703,0.396871,Sound
427,243.250703,243.495601,0.244898,Sound
428,243.495601,243.740499,0.244898,Sound
429,243.740499,244.117234,0.376735,Sound
430,244.117234,245.171338,1.054104,Sound
431,245.171338,245.748662,0.577324,Sound
432,245.748662,246.295601,0.546939,Sound
433,246.295601,246.671111,0.375510,Sound
434,246.671111,246.949161,0.278050,Sound
435,246.949161,247.188435,0.239274,Sound
436,247.188435,247.716009,0.527574,Sound
437,247.716009,248.247846,0.531837,Sound
438,248.247846,248.749478,0.501633,Sound
439,248.749478,248.981179,0.231701,Sound
440,248.981179,249.226213,0.245034,Sound
441,249.226213,249.438458,0.212245,Sound
442,249.438458,249.699683,0.261224,Sound
443,249.699683,249.946803,0.247120,Sound
444,249.946803,250.162041,0.215238,Sound
445,250.162041,250.394104,0.232063,Sound
446,250.394104,250.633197,0.239093,Sound
447,250.633197,251.062449,0.429252,Sound
448,251.062449,251.707846,0.645397,Sound
449,251.707846,253.038458,1.330612,Sound
450,253.038458,253.716009,0.677551,Sound
451,253.716009,254.415011,0.699002,Sound
452,254.415011,256.156825,1.741814,Sound
