C:\Users\BFaghih\OneDrive - Maynooth University\My PhD\Real-time onset offset detection study\Datasets\Erkomaishvili Dataset\GCH_OnsetAnnotations\GCH_OnsetAnnotations\GCH_067_Erkomaishvili_num_OnsetAnnotations_Seg1.csv
FromDataset
Erkomaishvili
Vocal
Solo
Traditional

0.000000







Sequence,Start time,End time,Duration,Type
85,62.339773,62.940408,0.600635,Sound
86,62.940408,63.370340,0.429932,Sound
87,63.370340,64.098685,0.728345,Sound
88,64.098685,64.660136,0.561451,Sound
89,64.660136,65.147392,0.487256,Sound
90,65.147392,66.304580,1.157188,Sound
91,66.304580,66.867120,0.562540,Sound
92,66.867120,67.309388,0.442268,Sound
93,67.309388,68.391837,1.082449,Sound
94,68.391837,68.636735,0.244898,Sound
95,68.636735,68.938776,0.302041,Sound
96,68.938776,69.224490,0.285714,Sound
97,69.224490,69.485714,0.261224,Sound
98,69.485714,69.974966,0.489252,Sound
99,69.974966,70.530612,0.555646,Sound
100,70.530612,71.637370,1.106757,Sound
101,71.637370,72.153288,0.515918,Sound
102,72.153288,72.640544,0.487256,Sound
103,72.640544,73.787029,1.146485,Sound
104,73.787029,74.474921,0.687891,Sound
105,74.474921,75.535419,1.060499,Sound
106,75.535419,76.225306,0.689887,Sound
107,76.225306,76.532971,0.307664,Sound
108,76.532971,77.599093,1.066122,Sound
109,77.599093,77.799728,0.200635,Sound
110,77.799728,78.077098,0.277370,Sound
111,78.077098,78.634376,0.557279,Sound
112,78.634376,79.214875,0.580499,Sound
113,79.214875,79.720091,0.505215,Sound
114,79.720091,80.006712,0.286621,Sound
115,80.006712,80.293333,0.286621,Sound
116,80.293333,80.837914,0.544580,Sound
117,80.837914,81.783764,0.945850,Sound
118,81.783764,82.366984,0.583220,Sound
119,82.366984,82.860408,0.493424,Sound
120,82.860408,83.350295,0.489887,Sound
121,83.350295,83.808889,0.458594,Sound
122,83.808889,84.346485,0.537596,Sound
123,84.346485,84.967619,0.621134,Sound
124,84.967619,85.228844,0.261224,Sound
125,85.228844,86.157642,0.928798,Sound
126,86.157642,86.643810,0.486168,Sound
127,86.643810,86.901769,0.257959,Sound
128,86.901769,87.102404,0.200635,Sound
129,87.102404,88.015238,0.912834,Sound
130,88.015238,88.392200,0.376961,Sound
131,88.392200,88.932426,0.540227,Sound
132,88.932426,90.029569,1.097143,Sound
133,90.029569,90.570522,0.540952,Sound
134,90.570522,91.068662,0.498141,Sound
135,91.068662,91.287075,0.218413,Sound
136,91.287075,91.556281,0.269206,Sound
137,91.556281,91.991655,0.435374,Sound
138,91.991655,92.281905,0.290249,Sound
139,92.281905,92.548934,0.267029,Sound
140,92.548934,93.106213,0.557279,Sound
141,93.106213,93.872472,0.766259,Sound
142,93.872472,94.418141,0.545669,Sound
143,94.418141,95.573333,1.155193,Sound
144,95.573333,95.875193,0.301859,Sound
145,95.875193,96.327982,0.452789,Sound
146,96.327982,96.850431,0.522449,Sound
147,96.850431,97.291610,0.441179,Sound
148,97.291610,97.860499,0.568889,Sound
149,97.860499,98.324898,0.464399,Sound
150,98.324898,98.847347,0.522449,Sound
151,98.847347,99.276916,0.429569,Sound
152,99.276916,100.205714,0.928798,Sound
153,100.205714,100.403084,0.197370,Sound
154,100.403084,100.635283,0.232200,Sound
155,100.635283,101.069569,0.434286,Sound
156,101.069569,102.044082,0.974512,Sound
157,102.044082,102.474014,0.429932,Sound
158,102.474014,102.951474,0.477460,Sound
159,102.951474,103.555193,0.603719,Sound
160,103.555193,103.955737,0.400544,Sound
161,103.955737,104.936054,0.980317,Sound
162,104.936054,105.165351,0.229297,Sound
163,105.165351,105.365986,0.200635,Sound
164,105.365986,105.623946,0.257959,Sound
165,105.623946,105.941043,0.317098,Sound
166,105.941043,106.483809,0.542766,Sound
167,106.483809,106.951111,0.467302,Sound
168,106.951111,107.421315,0.470204,Sound
169,107.421315,108.013424,0.592109,Sound
170,108.013424,109.034739,1.021315,Sound
171,109.034739,109.720091,0.685351,Sound
172,109.720091,110.767438,1.047347,Sound
173,110.767438,111.340680,0.573243,Sound
174,111.340680,111.722812,0.382132,Sound
175,111.722812,112.628390,0.905578,Sound
176,112.628390,113.104399,0.476009,Sound
177,113.104399,113.516553,0.412154,Sound
178,113.516553,114.474376,0.957823,Sound
179,114.474376,114.998549,0.524172,Sound
180,114.998549,115.501859,0.503311,Sound
181,115.501859,115.915737,0.413878,Sound
182,115.915737,116.552562,0.636825,Sound
183,116.552562,117.092426,0.539864,Sound
184,117.092426,117.549478,0.457052,Sound
185,117.549478,118.008073,0.458594,Sound
186,118.008073,118.433379,0.425306,Sound
187,118.433379,118.926803,0.493424,Sound
188,118.926803,119.441179,0.514376,Sound
189,119.441179,119.977506,0.536327,Sound
190,119.977506,120.685714,0.708209,Sound
191,120.685714,121.707392,1.021678,Sound
192,121.707392,121.916372,0.208980,Sound
193,121.916372,122.164082,0.247710,Sound
194,122.164082,122.636190,0.472109,Sound
195,122.636190,122.887528,0.251338,Sound
196,122.887528,123.159184,0.271655,Sound
197,123.159184,123.453061,0.293877,Sound
198,123.453061,123.706122,0.253061,Sound
199,123.706122,124.296417,0.590295,Sound
200,124.296417,124.784036,0.487619,Sound
201,124.784036,125.467120,0.683084,Sound
202,125.467120,126.011701,0.544581,Sound
203,126.011701,126.682268,0.670567,Sound
204,126.682268,127.338231,0.655964,Sound
205,127.338231,129.933379,2.595147,Sound
206,133.640590,134.316190,0.675601,Sound
207,134.316190,135.088254,0.772064,Sound
208,135.088254,136.034467,0.946213,Sound
209,136.034467,136.777506,0.743039,Sound
210,136.777506,137.543764,0.766259,Sound
211,137.543764,139.070476,1.526712,Sound
212,139.070476,139.437642,0.367166,Sound
213,139.437642,139.804807,0.367166,Sound
214,139.804807,140.171973,0.367166,Sound
215,140.171973,140.539138,0.367166,Sound
216,140.539138,141.340227,0.801088,Sound
217,141.340227,141.928118,0.587891,Sound
218,141.928118,143.405351,1.477234,Sound
219,143.405351,143.708662,0.303311,Sound
220,143.708662,144.144036,0.435374,Sound
221,144.144036,144.794331,0.650295,Sound
222,144.794331,145.138277,0.343946,Sound
223,145.138277,145.862494,0.724218,Sound
224,145.862494,146.256100,0.393605,Sound
225,146.256100,147.098776,0.842676,Sound
226,147.098776,147.341859,0.243084,Sound
227,147.341859,147.584943,0.243084,Sound
228,147.584943,148.850249,1.265306,Sound
229,148.850249,150.349569,1.499320,Sound
230,150.349569,151.184943,0.835374,Sound
231,151.184943,151.771791,0.586848,Sound
232,151.771791,152.410340,0.638549,Sound
233,152.410340,152.990839,0.580499,Sound
234,152.990839,153.789025,0.798186,Sound
235,153.789025,154.335918,0.546893,Sound
236,154.335918,155.010975,0.675057,Sound
237,155.010975,155.862494,0.851519,Sound
238,155.862494,156.172698,0.310204,Sound
239,156.172698,157.315556,1.142857,Sound
240,157.315556,158.499229,1.183673,Sound
241,158.499229,160.152789,1.653560,Sound
242,160.152789,160.697370,0.544580,Sound
243,160.697370,162.066576,1.369206,Sound
244,162.066576,163.236644,1.170068,Sound
245,163.236644,164.093832,0.857188,Sound
246,164.093832,164.394785,0.300952,Sound
247,164.394785,165.692154,1.297370,Sound
248,165.692154,166.847347,1.155193,Sound
249,166.847347,167.456871,0.609524,Sound
250,167.456871,168.482902,1.026032,Sound
251,168.482902,169.030023,0.547120,Sound
252,169.030023,169.697279,0.667256,Sound
253,169.697279,170.307120,0.609841,Sound
254,170.307120,170.754104,0.446984,Sound
255,170.754104,171.388345,0.634240,Sound
256,171.388345,173.222721,1.834376,Sound
257,173.222721,174.082143,0.859422,Sound
258,174.082143,174.368617,0.286474,Sound
259,174.368617,174.827800,0.459184,Sound
260,174.827800,175.343719,0.515918,Sound
261,175.343719,176.572698,1.228980,Sound
262,176.572698,177.662041,1.089342,Sound
263,177.662041,178.213515,0.551474,Sound
264,178.213515,178.933333,0.719819,Sound
265,178.933333,180.101633,1.168299,Sound
266,180.101633,180.378776,0.277143,Sound
267,180.378776,180.640000,0.261224,Sound
268,180.640000,181.162132,0.522132,Sound
269,181.162132,182.538231,1.376100,Sound
270,182.538231,182.961995,0.423764,Sound
271,182.961995,184.500317,1.538322,Sound
272,184.500317,185.264943,0.764626,Sound
273,185.264943,185.696145,0.431202,Sound
274,185.696145,186.296780,0.600635,Sound
275,186.296780,186.726712,0.429932,Sound
276,186.726712,187.455057,0.728345,Sound
277,187.455057,187.735782,0.280726,Sound
278,187.735782,188.016508,0.280726,Sound
279,188.016508,188.503764,0.487256,Sound
280,188.503764,188.793061,0.289297,Sound
281,188.793061,189.082358,0.289297,Sound
282,189.082358,189.371655,0.289297,Sound
283,189.371655,189.660952,0.289297,Sound
284,189.660952,190.223492,0.562540,Sound
285,190.223492,190.665760,0.442268,Sound
286,190.665760,191.748209,1.082449,Sound
287,191.748209,191.993107,0.244898,Sound
288,191.993107,192.295147,0.302041,Sound
289,192.295147,192.842086,0.546939,Sound
290,192.842086,193.609161,0.767075,Sound
291,193.609161,193.886984,0.277823,Sound
292,193.886984,194.993741,1.106757,Sound
293,194.993741,195.509660,0.515918,Sound
294,195.509660,195.996916,0.487256,Sound
295,195.996916,197.143401,1.146485,Sound
296,197.143401,197.831293,0.687891,Sound
297,197.831293,198.891791,1.060499,Sound
298,198.891791,199.581678,0.689887,Sound
299,199.581678,199.889342,0.307664,Sound
300,199.889342,200.422404,0.533061,Sound
301,200.422404,200.955465,0.533061,Sound
302,200.955465,201.433469,0.478005,Sound
303,201.433469,201.990748,0.557279,Sound
304,201.990748,202.280998,0.290249,Sound
305,202.280998,202.571247,0.290249,Sound
306,202.571247,203.076463,0.505215,Sound
307,203.076463,204.194286,1.117823,Sound
308,204.194286,205.140136,0.945850,Sound
309,205.140136,205.723356,0.583220,Sound
310,205.723356,206.216780,0.493424,Sound
311,206.216780,206.706667,0.489887,Sound
312,206.706667,207.165261,0.458594,Sound
313,207.165261,207.702857,0.537596,Sound
314,207.702857,208.323991,0.621134,Sound
315,208.323991,208.585215,0.261224,Sound
316,208.585215,209.514014,0.928798,Sound
317,209.514014,210.458776,0.944762,Sound
318,210.458776,211.748571,1.289796,Sound
319,211.748571,212.288798,0.540227,Sound
320,212.288798,213.385941,1.097143,Sound
321,213.385941,213.926893,0.540952,Sound
322,213.926893,214.425034,0.498141,Sound
323,214.425034,215.130340,0.705306,Sound
324,215.130340,215.348027,0.217687,Sound
325,215.348027,216.462585,1.114558,Sound
326,216.462585,217.228844,0.766259,Sound
327,217.228844,217.774512,0.545669,Sound
328,217.774512,218.929705,1.155193,Sound
329,218.929705,219.231565,0.301859,Sound
330,219.231565,219.684354,0.452789,Sound
331,219.684354,220.206803,0.522449,Sound
332,220.206803,220.647982,0.441179,Sound
333,220.647982,221.216871,0.568889,Sound
334,221.216871,221.681270,0.464399,Sound
335,221.681270,222.203719,0.522449,Sound
336,222.203719,222.633288,0.429569,Sound
337,222.633288,224.425941,1.792653,Sound
338,224.425941,224.913197,0.487256,Sound
339,224.913197,225.400453,0.487256,Sound
340,225.400453,225.830385,0.429932,Sound
341,225.830385,226.307846,0.477460,Sound
342,226.307846,226.911565,0.603719,Sound
343,226.911565,227.312109,0.400544,Sound
344,227.312109,228.292426,0.980317,Sound
345,228.292426,228.722358,0.429932,Sound
346,228.722358,229.297415,0.575057,Sound
347,229.297415,229.840181,0.542766,Sound
348,229.840181,230.307483,0.467302,Sound
349,230.307483,230.542585,0.235102,Sound
350,230.542585,230.777687,0.235102,Sound
351,230.777687,231.369796,0.592109,Sound
352,231.369796,232.391111,1.021315,Sound
353,232.391111,233.076463,0.685351,Sound
354,233.076463,234.123809,1.047347,Sound
355,234.123809,234.410431,0.286621,Sound
356,234.410431,234.697052,0.286621,Sound
357,234.697052,234.888118,0.191066,Sound
358,234.888118,235.079184,0.191066,Sound
359,235.079184,235.305578,0.226395,Sound
360,235.305578,235.531973,0.226395,Sound
361,235.531973,235.984762,0.452789,Sound
362,235.984762,236.872925,0.888163,Sound
363,236.872925,237.830748,0.957823,Sound
364,237.830748,238.354921,0.524172,Sound
365,238.354921,238.858231,0.503311,Sound
366,238.858231,239.272109,0.413878,Sound
367,239.272109,239.908934,0.636825,Sound
368,239.908934,241.364444,1.455510,Sound
369,241.364444,241.789751,0.425306,Sound
370,241.789751,242.283175,0.493424,Sound
371,242.283175,242.797551,0.514376,Sound
372,242.797551,243.333878,0.536327,Sound
373,243.333878,244.042086,0.708209,Sound
374,244.042086,245.520453,1.478367,Sound
375,245.520453,245.992562,0.472109,Sound
376,245.992562,247.652789,1.660227,Sound
377,247.652789,248.140408,0.487619,Sound
378,248.140408,248.823492,0.683084,Sound
379,248.823492,249.368073,0.544581,Sound
380,249.368073,250.038639,0.670567,Sound
381,250.038639,250.694603,0.655964,Sound
382,250.694603,253.289751,2.595147,Sound
383,259.820816,260.496417,0.675601,Sound
384,260.496417,261.268481,0.772064,Sound
385,261.268481,262.214694,0.946213,Sound
386,262.214694,262.957732,0.743039,Sound
387,262.957732,263.723991,0.766259,Sound
388,263.723991,264.092018,0.368027,Sound
389,264.092018,264.472834,0.380816,Sound
390,264.472834,265.250703,0.777868,Sound
391,265.250703,266.719365,1.468662,Sound
392,266.719365,267.520454,0.801088,Sound
393,267.520454,268.108345,0.587891,Sound
394,268.108345,269.320000,1.211655,Sound
395,269.320000,269.585578,0.265578,Sound
396,269.585578,269.888889,0.303311,Sound
397,269.888889,270.324263,0.435374,Sound
398,270.324263,270.773923,0.449660,Sound
399,270.773923,270.974558,0.200635,Sound
400,270.974558,271.318503,0.343946,Sound
401,271.318503,271.647800,0.329297,Sound
402,271.647800,272.042721,0.394921,Sound
403,272.042721,272.436327,0.393605,Sound
404,272.436327,273.279002,0.842676,Sound
405,273.279002,273.765170,0.486168,Sound
406,273.765170,274.467211,0.702041,Sound
407,274.467211,275.030476,0.563265,Sound
408,275.030476,276.529796,1.499320,Sound
409,276.529796,277.365170,0.835374,Sound
410,277.365170,277.952018,0.586848,Sound
411,277.952018,278.590567,0.638549,Sound
412,278.590567,279.171066,0.580499,Sound
413,279.171066,279.969252,0.798186,Sound
414,279.969252,280.516145,0.546893,Sound
415,280.516145,281.191202,0.675057,Sound
416,281.191202,282.042721,0.851519,Sound
417,282.042721,282.352925,0.310204,Sound
418,282.352925,283.495782,1.142857,Sound
419,283.495782,283.822313,0.326531,Sound
420,283.822313,284.114785,0.292472,Sound
421,284.114785,284.401406,0.286621,Sound
422,284.401406,284.679456,0.278050,Sound
423,284.679456,285.817098,1.137642,Sound
424,285.817098,286.333016,0.515918,Sound
425,286.333016,286.877596,0.544580,Sound
426,286.877596,288.246803,1.369206,Sound
427,288.246803,288.859592,0.612789,Sound
428,288.859592,289.416871,0.557279,Sound
429,289.416871,289.686485,0.269615,Sound
430,289.686485,289.973107,0.286621,Sound
431,289.973107,290.575011,0.601905,Sound
432,290.575011,290.861633,0.286621,Sound
433,290.861633,291.176916,0.315283,Sound
434,291.176916,291.872381,0.695465,Sound
435,291.872381,293.027574,1.155193,Sound
436,293.027574,293.637098,0.609524,Sound
437,293.637098,294.663129,1.026032,Sound
438,294.663129,295.210249,0.547120,Sound
439,295.210249,295.877506,0.667256,Sound
440,295.877506,296.487347,0.609841,Sound
441,296.487347,296.934331,0.446984,Sound
442,296.934331,297.568571,0.634240,Sound
443,297.568571,298.475374,0.906803,Sound
444,298.475374,298.679456,0.204082,Sound
445,298.679456,298.924354,0.244898,Sound
446,298.924354,299.402948,0.478594,Sound
447,299.402948,300.548844,1.145896,Sound
448,300.548844,301.008027,0.459184,Sound
449,301.008027,301.523946,0.515918,Sound
450,301.523946,302.189660,0.665714,Sound
451,302.189660,302.752925,0.563265,Sound
452,302.752925,303.842268,1.089342,Sound
453,303.842268,304.120907,0.278639,Sound
454,304.120907,304.393741,0.272834,Sound
455,304.393741,304.590794,0.197052,Sound
456,304.590794,305.113560,0.522766,Sound
457,305.113560,305.708617,0.595057,Sound
458,305.708617,306.281859,0.573243,Sound
459,306.281859,306.559002,0.277143,Sound
460,306.559002,306.820227,0.261224,Sound
461,306.820227,307.342358,0.522132,Sound
462,307.342358,308.718458,1.376100,Sound
463,308.718458,309.142222,0.423764,Sound
464,309.142222,310.680544,1.538322,Sound
465,310.680544,311.445170,0.764626,Sound
466,311.445170,311.876372,0.431202,Sound
467,311.876372,312.477007,0.600635,Sound
468,312.477007,312.906939,0.429932,Sound
469,312.906939,313.635283,0.728345,Sound
470,313.635283,314.196735,0.561451,Sound
471,314.196735,314.683991,0.487256,Sound
472,314.683991,315.841179,1.157188,Sound
473,315.841179,316.403719,0.562540,Sound
474,316.403719,316.845986,0.442268,Sound
475,316.845986,317.928435,1.082449,Sound
476,317.928435,318.173333,0.244898,Sound
477,318.173333,318.475374,0.302041,Sound
478,318.475374,318.761088,0.285714,Sound
479,318.761088,319.022313,0.261224,Sound
480,319.022313,319.511565,0.489252,Sound
481,319.511565,320.067211,0.555646,Sound
482,320.067211,321.173968,1.106757,Sound
483,321.173968,321.689887,0.515918,Sound
484,321.689887,322.177143,0.487256,Sound
485,322.177143,323.323628,1.146485,Sound
486,323.323628,324.011519,0.687891,Sound
487,324.011519,325.072018,1.060499,Sound
488,325.072018,325.761905,0.689887,Sound
489,325.761905,326.069569,0.307664,Sound
490,326.069569,327.135692,1.066122,Sound
491,327.135692,327.336327,0.200635,Sound
492,327.336327,327.613696,0.277370,Sound
493,327.613696,328.170975,0.557279,Sound
494,328.170975,328.751474,0.580499,Sound
495,328.751474,329.256689,0.505215,Sound
496,329.256689,329.543311,0.286621,Sound
497,329.543311,329.829932,0.286621,Sound
498,329.829932,330.374512,0.544580,Sound
499,330.374512,331.320363,0.945850,Sound
500,331.320363,331.903583,0.583220,Sound
501,331.903583,332.397007,0.493424,Sound
502,332.397007,332.886893,0.489887,Sound
503,332.886893,333.345488,0.458594,Sound
504,333.345488,333.883084,0.537596,Sound
505,333.883084,334.504218,0.621134,Sound
506,334.504218,334.765442,0.261224,Sound
507,334.765442,335.694240,0.928798,Sound
508,335.694240,336.180408,0.486168,Sound
509,336.180408,336.438367,0.257959,Sound
510,336.438367,336.639002,0.200635,Sound
511,336.639002,337.551837,0.912834,Sound
512,337.551837,337.928798,0.376961,Sound
513,337.928798,338.469025,0.540227,Sound
514,338.469025,339.566168,1.097143,Sound
515,339.566168,340.107120,0.540952,Sound
516,340.107120,340.605261,0.498141,Sound
517,340.605261,340.823673,0.218413,Sound
518,340.823673,341.092880,0.269206,Sound
519,341.092880,341.528254,0.435374,Sound
520,341.528254,341.818503,0.290249,Sound
521,341.818503,342.085533,0.267029,Sound
522,342.085533,342.642812,0.557279,Sound
523,342.642812,343.409070,0.766259,Sound
524,343.409070,343.954739,0.545669,Sound
525,343.954739,345.109932,1.155193,Sound
526,345.109932,345.411791,0.301859,Sound
527,345.411791,345.864580,0.452789,Sound
528,345.864580,346.387029,0.522449,Sound
529,346.387029,346.828209,0.441179,Sound
530,346.828209,347.397098,0.568889,Sound
531,347.397098,347.861497,0.464399,Sound
532,347.861497,348.383946,0.522449,Sound
533,348.383946,348.813515,0.429569,Sound
534,348.813515,349.742313,0.928798,Sound
535,349.742313,349.939683,0.197370,Sound
536,349.939683,350.171882,0.232200,Sound
537,350.171882,350.606168,0.434286,Sound
538,350.606168,351.580680,0.974512,Sound
539,351.580680,352.010612,0.429932,Sound
540,352.010612,352.488073,0.477460,Sound
541,352.488073,353.091791,0.603719,Sound
542,353.091791,353.492336,0.400544,Sound
543,353.492336,354.472653,0.980317,Sound
544,354.472653,354.701950,0.229297,Sound
545,354.701950,354.902585,0.200635,Sound
546,354.902585,355.160544,0.257959,Sound
547,355.160544,355.477642,0.317098,Sound
548,355.477642,356.020408,0.542766,Sound
549,356.020408,356.487710,0.467302,Sound
550,356.487710,356.957914,0.470204,Sound
551,356.957914,357.550023,0.592109,Sound
552,357.550023,358.571338,1.021315,Sound
553,358.571338,359.256689,0.685351,Sound
554,359.256689,360.304036,1.047347,Sound
555,360.304036,360.877279,0.573243,Sound
556,360.877279,361.259410,0.382132,Sound
557,361.259410,362.164989,0.905578,Sound
558,362.164989,362.640998,0.476009,Sound
559,362.640998,363.053152,0.412154,Sound
560,363.053152,364.010975,0.957823,Sound
561,364.010975,364.535147,0.524172,Sound
562,364.535147,365.038458,0.503311,Sound
563,365.038458,365.452336,0.413878,Sound
564,365.452336,366.089161,0.636825,Sound
565,366.089161,366.629025,0.539864,Sound
566,366.629025,367.086077,0.457052,Sound
567,367.086077,367.544671,0.458594,Sound
568,367.544671,367.969977,0.425306,Sound
569,367.969977,368.463401,0.493424,Sound
570,368.463401,368.977778,0.514376,Sound
571,368.977778,369.514104,0.536327,Sound
572,369.514104,370.222313,0.708209,Sound
573,370.222313,371.243991,1.021678,Sound
574,371.243991,371.452971,0.208980,Sound
575,371.452971,371.700680,0.247710,Sound
576,371.700680,372.172789,0.472109,Sound
577,372.172789,372.424127,0.251338,Sound
578,372.424127,372.695782,0.271655,Sound
579,372.695782,372.989660,0.293877,Sound
580,372.989660,373.242721,0.253061,Sound
581,373.242721,373.833016,0.590295,Sound
582,373.833016,374.320635,0.487619,Sound
583,374.320635,375.003719,0.683084,Sound
584,375.003719,375.548299,0.544581,Sound
585,375.548299,376.218866,0.670567,Sound
586,376.218866,376.874830,0.655964,Sound
587,376.874830,379.469977,2.595147,Sound
