C:\Users\BFaghih\OneDrive - Maynooth University\My PhD\Real-time onset offset detection study\Datasets\Erkomaishvili Dataset\GCH_OnsetAnnotations\GCH_OnsetAnnotations\GCH_060_Erkomaishvili_num_OnsetAnnotations_Seg1.csv
FromDataset
Erkomaishvili
Vocal
Solo
Traditional

0.000000







Sequence,Start time,End time,Duration,Type
71,61.134694,61.944444,0.809751,Sound
72,61.944444,62.682449,0.738005,Sound
73,62.682449,65.349660,2.667211,Sound
74,65.349660,66.326531,0.976871,Sound
75,66.326531,66.620907,0.294376,Sound
76,66.620907,66.838639,0.217732,Sound
77,66.838639,67.110204,0.271565,Sound
78,67.110204,67.394785,0.284580,Sound
79,67.394785,67.700680,0.305896,Sound
80,67.700680,68.290612,0.589932,Sound
81,68.290612,69.583673,1.293061,Sound
82,69.583673,69.812245,0.228571,Sound
83,69.812245,70.089796,0.277551,Sound
84,70.089796,71.032744,0.942948,Sound
85,71.032744,74.222585,3.189841,Sound
86,74.222585,76.063628,1.841043,Sound
87,76.063628,76.773878,0.710249,Sound
88,76.773878,78.288980,1.515102,Sound
89,78.288980,78.579592,0.290612,Sound
90,78.579592,79.044490,0.464898,Sound
91,79.044490,79.404082,0.359592,Sound
92,79.404082,79.923583,0.519501,Sound
93,79.923583,80.382177,0.458594,Sound
94,80.382177,80.571429,0.189252,Sound
95,80.571429,80.832653,0.261224,Sound
96,80.832653,81.470975,0.638322,Sound
97,81.470975,84.910431,3.439456,Sound
98,84.910431,85.951020,1.040590,Sound
99,85.951020,87.959184,2.008163,Sound
100,87.959184,88.785215,0.826032,Sound
101,88.785215,89.289569,0.504354,Sound
102,89.289569,90.400000,1.110431,Sound
103,90.400000,90.685714,0.285714,Sound
104,90.685714,91.041950,0.356236,Sound
105,91.041950,91.542857,0.500907,Sound
106,91.542857,91.763265,0.220408,Sound
107,91.763265,92.032653,0.269388,Sound
108,92.032653,92.971429,0.938776,Sound
109,92.971429,96.391837,3.420408,Sound
110,96.391837,97.428571,1.036735,Sound
111,97.428571,99.346939,1.918367,Sound
112,99.346939,99.804082,0.457143,Sound
113,99.804082,100.284218,0.480136,Sound
114,100.284218,100.762993,0.478775,Sound
115,100.762993,101.567347,0.804354,Sound
116,101.567347,103.600680,2.033333,Sound
117,103.600680,104.716191,1.115510,Sound
118,104.716191,105.738776,1.022585,Sound
119,105.738776,108.973424,3.234649,Sound
120,111.739274,111.951701,0.212426,Sound
121,111.951701,112.253741,0.302041,Sound
122,112.253741,112.670975,0.417234,Sound
123,112.670975,112.997782,0.326807,Sound
124,112.997782,113.273742,0.275961,Sound
125,113.273742,113.523583,0.249840,Sound
126,113.523583,114.110159,0.586576,Sound
127,114.110159,115.176190,1.066032,Sound
128,115.176190,116.117687,0.941497,Sound
129,116.117687,117.213379,1.095692,Sound
130,117.213379,117.957143,0.743764,Sound
131,117.957143,118.914966,0.957823,Sound
132,118.914966,119.887302,0.972336,Sound
133,119.887302,120.859637,0.972336,Sound
134,120.859637,121.343084,0.483447,Sound
135,121.343084,121.826531,0.483447,Sound
136,121.826531,122.793424,0.966893,Sound
137,122.793424,123.548073,0.754649,Sound
138,123.548073,125.525397,1.977324,Sound
139,125.525397,126.187483,0.662086,Sound
140,126.187483,127.257823,1.070340,Sound
141,127.257823,129.225351,1.967528,Sound
142,129.225351,129.712245,0.486893,Sound
143,129.712245,130.963946,1.251701,Sound
144,130.963946,132.237415,1.273469,Sound
145,132.237415,134.000680,1.763265,Sound
146,134.000680,134.291232,0.290552,Sound
147,134.291232,134.581784,0.290552,Sound
148,134.581784,135.162887,0.581104,Sound
149,135.162887,136.325094,1.162207,Sound
150,136.325094,137.487302,1.162207,Sound
151,137.487302,138.065986,0.578685,Sound
152,138.065986,139.163946,1.097959,Sound
153,139.163946,140.261905,1.097959,Sound
154,140.261905,142.022313,1.760408,Sound
155,142.022313,142.368027,0.345714,Sound
156,142.368027,144.373469,2.005442,Sound
157,144.373469,144.877914,0.504444,Sound
158,144.877914,145.853741,0.975828,Sound
159,145.853741,147.657823,1.804082,Sound
160,147.657823,149.808390,2.150567,Sound
161,149.808390,150.729932,0.921542,Sound
162,150.729932,151.200680,0.470748,Sound
163,151.200680,151.478231,0.277551,Sound
164,151.478231,151.734558,0.256327,Sound
165,151.734558,151.919955,0.185397,Sound
166,151.919955,152.087211,0.167256,Sound
167,152.087211,152.270068,0.182857,Sound
168,152.270068,152.674603,0.404535,Sound
169,152.674603,153.106349,0.431746,Sound
170,153.106349,153.543401,0.437052,Sound
171,153.543401,154.294558,0.751156,Sound
172,154.294558,154.635533,0.340975,Sound
173,154.635533,154.976508,0.340975,Sound
174,154.976508,156.931293,1.954785,Sound
175,156.931293,157.415646,0.484354,Sound
176,157.415646,157.900000,0.484354,Sound
177,157.900000,158.384354,0.484354,Sound
178,158.384354,158.937823,0.553469,Sound
179,158.937823,159.897823,0.960000,Sound
180,159.897823,160.137823,0.240000,Sound
181,160.137823,160.377823,0.240000,Sound
182,160.377823,160.972109,0.594286,Sound
183,160.972109,161.429252,0.457143,Sound
184,161.429252,161.886395,0.457143,Sound
185,161.886395,162.343537,0.457143,Sound
186,162.343537,162.841497,0.497959,Sound
187,162.841497,164.085533,1.244036,Sound
188,164.085533,164.751701,0.666168,Sound
189,164.751701,166.174263,1.422562,Sound
190,166.174263,166.629252,0.454989,Sound
191,166.629252,168.177007,1.547755,Sound
192,168.177007,169.066077,0.889070,Sound
193,169.066077,169.955147,0.889070,Sound
194,169.955147,171.821088,1.865941,Sound
195,171.821088,172.115465,0.294376,Sound
196,172.115465,172.333197,0.217732,Sound
197,172.333197,172.604762,0.271565,Sound
198,172.604762,172.889342,0.284580,Sound
199,172.889342,173.195238,0.305896,Sound
200,173.195238,173.785170,0.589932,Sound
201,173.785170,175.584354,1.799184,Sound
202,175.584354,176.527302,0.942948,Sound
203,176.527302,176.926032,0.398730,Sound
204,176.926032,177.324762,0.398730,Sound
205,177.324762,178.122222,0.797460,Sound
206,178.122222,179.717143,1.594921,Sound
207,179.717143,180.330824,0.613681,Sound
208,180.330824,181.558186,1.227362,Sound
209,181.558186,182.268435,0.710249,Sound
210,182.268435,184.074150,1.805714,Sound
211,184.074150,185.418141,1.343991,Sound
212,185.418141,186.965533,1.547392,Sound
213,186.965533,187.252154,0.286621,Sound
214,187.252154,187.538776,0.286621,Sound
215,187.538776,188.112018,0.573243,Sound
216,188.112018,189.258503,1.146485,Sound
217,189.258503,190.404989,1.146485,Sound
218,190.404989,191.445578,1.040590,Sound
219,191.445578,192.449660,1.004082,Sound
220,192.449660,193.453741,1.004082,Sound
221,193.453741,194.279773,0.826032,Sound
222,194.279773,194.784127,0.504354,Sound
223,194.784127,197.527211,2.743084,Sound
224,197.527211,198.465986,0.938776,Sound
225,198.465986,198.893537,0.427551,Sound
226,198.893537,199.321088,0.427551,Sound
227,199.321088,199.748639,0.427551,Sound
228,199.748639,200.176190,0.427551,Sound
229,200.176190,201.886395,1.710204,Sound
230,201.886395,202.923129,1.036735,Sound
231,202.923129,203.402721,0.479592,Sound
232,203.402721,203.882313,0.479592,Sound
233,203.882313,204.841497,0.959184,Sound
234,204.841497,205.298639,0.457143,Sound
235,205.298639,205.778776,0.480136,Sound
236,205.778776,206.257551,0.478775,Sound
237,206.257551,207.061905,0.804354,Sound
238,207.061905,208.078571,1.016667,Sound
239,208.078571,208.586905,0.508333,Sound
240,208.586905,209.095238,0.508333,Sound
241,209.095238,210.210748,1.115510,Sound
242,210.210748,211.233333,1.022585,Sound
243,211.233333,214.467982,3.234649,Sound
244,216.895964,217.108390,0.212426,Sound
245,217.108390,217.410431,0.302041,Sound
246,217.410431,217.827664,0.417234,Sound
247,217.827664,218.154195,0.326531,Sound
248,218.154195,218.429932,0.275737,Sound
249,218.429932,218.680272,0.250340,Sound
250,218.680272,219.266848,0.586576,Sound
251,219.266848,220.332880,1.066032,Sound
252,220.332880,221.274376,0.941497,Sound
253,221.274376,222.370068,1.095692,Sound
254,222.370068,223.113832,0.743764,Sound
255,223.113832,224.071655,0.957823,Sound
256,224.071655,226.016327,1.944671,Sound
257,226.016327,227.950113,1.933787,Sound
258,227.950113,228.704762,0.754649,Sound
259,228.704762,230.682086,1.977324,Sound
260,230.682086,231.344172,0.662086,Sound
261,231.344172,231.719728,0.375556,Sound
262,231.719728,232.414512,0.694785,Sound
263,232.414512,234.382041,1.967528,Sound
264,234.382041,234.868934,0.486893,Sound
265,234.868934,236.120635,1.251701,Sound
266,236.120635,236.569615,0.448980,Sound
267,236.569615,236.862449,0.292834,Sound
268,236.862449,237.394104,0.531655,Sound
269,237.394104,237.826757,0.432653,Sound
270,237.826757,238.021769,0.195011,Sound
271,238.021769,238.239456,0.217687,Sound
272,238.239456,239.157370,0.917914,Sound
273,239.157370,242.643991,3.486621,Sound
274,242.643991,243.222676,0.578685,Sound
275,243.222676,245.418594,2.195918,Sound
276,245.418594,245.873016,0.454422,Sound
277,245.873016,246.399093,0.526077,Sound
278,246.399093,247.179002,0.779909,Sound
279,247.179002,247.524717,0.345714,Sound
280,247.524717,249.530159,2.005442,Sound
281,249.530159,250.034603,0.504444,Sound
282,250.034603,250.479819,0.445215,Sound
283,250.479819,251.010431,0.530612,Sound
284,251.010431,252.814512,1.804082,Sound
285,252.814512,254.965079,2.150567,Sound
286,254.965079,255.886621,0.921542,Sound
287,255.886621,256.357370,0.470748,Sound
288,256.357370,256.634921,0.277551,Sound
289,256.634921,256.891247,0.256327,Sound
290,256.891247,257.076644,0.185397,Sound
291,257.076644,257.243900,0.167256,Sound
292,257.243900,257.426757,0.182857,Sound
293,257.426757,257.831293,0.404535,Sound
294,257.831293,258.263039,0.431746,Sound
295,258.263039,258.700091,0.437052,Sound
296,258.700091,259.451247,0.751156,Sound
297,259.451247,260.133197,0.681950,Sound
298,260.133197,261.049433,0.916236,Sound
299,261.049433,261.198186,0.148753,Sound
300,261.198186,261.524717,0.326531,Sound
301,261.524717,262.087982,0.563265,Sound
302,262.087982,263.541043,1.453061,Sound
303,263.541043,264.094512,0.553469,Sound
304,264.094512,265.534512,1.440000,Sound
305,265.534512,266.128798,0.594286,Sound
306,266.128798,267.500227,1.371429,Sound
307,267.500227,267.998186,0.497959,Sound
308,267.998186,268.822676,0.824490,Sound
309,268.822676,269.242222,0.419546,Sound
310,269.242222,269.908390,0.666168,Sound
311,269.908390,270.365533,0.457143,Sound
312,270.365533,270.875964,0.510431,Sound
313,270.875964,271.785941,0.909977,Sound
314,271.785941,272.595692,0.809751,Sound
315,272.595692,273.333696,0.738005,Sound
316,273.333696,276.000907,2.667211,Sound
317,276.000907,276.977778,0.976871,Sound
318,276.977778,277.272154,0.294376,Sound
319,277.272154,277.489887,0.217732,Sound
320,277.489887,277.761451,0.271565,Sound
321,277.761451,278.046032,0.284580,Sound
322,278.046032,278.351927,0.305896,Sound
323,278.351927,278.941859,0.589932,Sound
324,278.941859,280.234921,1.293061,Sound
325,280.234921,280.463492,0.228571,Sound
326,280.463492,280.741043,0.277551,Sound
327,280.741043,281.683991,0.942948,Sound
328,281.683991,284.873832,3.189841,Sound
329,284.873832,286.714875,1.841043,Sound
330,286.714875,287.425125,0.710249,Sound
331,287.425125,288.940227,1.515102,Sound
332,288.940227,289.230839,0.290612,Sound
333,289.230839,289.695737,0.464898,Sound
334,289.695737,290.055329,0.359592,Sound
335,290.055329,290.574830,0.519501,Sound
336,290.574830,291.033424,0.458594,Sound
337,291.033424,291.222676,0.189252,Sound
338,291.222676,291.483900,0.261224,Sound
339,291.483900,292.122222,0.638322,Sound
340,292.122222,295.561678,3.439456,Sound
341,295.561678,296.602268,1.040590,Sound
342,296.602268,298.610431,2.008163,Sound
343,298.610431,299.436463,0.826032,Sound
344,299.436463,299.940816,0.504354,Sound
345,299.940816,301.051247,1.110431,Sound
346,301.051247,301.336961,0.285714,Sound
347,301.336961,301.693197,0.356236,Sound
348,301.693197,302.194104,0.500907,Sound
349,302.194104,302.414512,0.220408,Sound
350,302.414512,302.683900,0.269388,Sound
351,302.683900,303.622676,0.938776,Sound
352,303.622676,307.043084,3.420408,Sound
353,307.043084,308.079819,1.036735,Sound
354,308.079819,309.998186,1.918367,Sound
355,309.998186,310.455329,0.457143,Sound
356,310.455329,310.935465,0.480136,Sound
357,310.935465,311.414240,0.478775,Sound
358,311.414240,312.218594,0.804354,Sound
359,312.218594,314.251927,2.033333,Sound
360,314.251927,315.367438,1.115510,Sound
361,315.367438,316.390023,1.022585,Sound
362,316.390023,319.624671,3.234649,Sound
