C:\Users\BFaghih\OneDrive - Maynooth University\My PhD\Real-time onset offset detection study\Datasets\Erkomaishvili Dataset\GCH_OnsetAnnotations\GCH_OnsetAnnotations\GCH_006_Erkomaishvili_num_OnsetAnnotations_Seg1.csv
FromDataset
Erkomaishvili
Vocal
Solo
Traditional

0.000000







Sequence,Start time,End time,Duration,Type
327,189.168254,189.440181,0.271927,Sound
328,189.440181,189.694921,0.254739,Sound
329,189.694921,189.963311,0.268390,Sound
330,189.963311,190.217778,0.254467,Sound
331,190.217778,190.521270,0.303492,Sound
332,190.521270,190.789116,0.267846,Sound
333,190.789116,191.038866,0.249751,Sound
334,191.038866,191.740907,0.702041,Sound
335,191.740907,192.149070,0.408163,Sound
336,192.149070,192.802132,0.653061,Sound
337,192.802132,193.291927,0.489796,Sound
338,193.291927,194.436417,1.144490,Sound
339,194.436417,195.096009,0.659592,Sound
340,195.096009,196.467438,1.371429,Sound
341,196.467438,196.932744,0.465306,Sound
342,196.932744,197.431837,0.499093,Sound
343,197.431837,197.969841,0.538005,Sound
344,197.969841,198.187075,0.217234,Sound
345,198.187075,198.466939,0.279864,Sound
346,198.466939,198.919909,0.452971,Sound
347,198.919909,199.381723,0.461814,Sound
348,199.381723,199.859637,0.477914,Sound
349,199.859637,200.344717,0.485079,Sound
350,200.344717,200.825986,0.481270,Sound
351,200.825986,201.587937,0.761950,Sound
352,201.587937,201.841587,0.253651,Sound
353,201.841587,202.083764,0.242177,Sound
354,202.083764,202.351293,0.267528,Sound
355,202.351293,202.567800,0.216508,Sound
356,202.567800,202.814331,0.246531,Sound
357,202.814331,203.292744,0.478413,Sound
358,203.292744,203.724671,0.431927,Sound
359,203.724671,204.178957,0.454286,Sound
360,204.178957,204.711293,0.532336,Sound
361,204.711293,204.950839,0.239546,Sound
362,204.950839,205.204807,0.253968,Sound
363,205.204807,205.704671,0.499864,Sound
364,205.704671,206.712336,1.007664,Sound
365,206.712336,207.267438,0.555102,Sound
366,207.267438,207.691927,0.424490,Sound
367,207.691927,208.281723,0.589796,Sound
368,208.281723,208.842948,0.561224,Sound
369,208.842948,209.208073,0.365125,Sound
370,209.208073,210.125125,0.917052,Sound
371,210.125125,210.344989,0.219864,Sound
372,210.344989,210.618458,0.273469,Sound
373,210.618458,211.114830,0.496372,Sound
374,211.114830,212.037506,0.922676,Sound
375,212.037506,212.565397,0.527891,Sound
376,212.565397,213.026304,0.460907,Sound
377,213.026304,213.683764,0.657460,Sound
378,213.683764,213.961315,0.277551,Sound
379,213.961315,214.418458,0.457143,Sound
380,214.418458,214.638866,0.220408,Sound
381,214.638866,214.883764,0.244898,Sound
382,214.883764,215.161678,0.277914,Sound
383,215.161678,215.379592,0.217914,Sound
384,215.379592,215.701497,0.321905,Sound
385,215.701497,215.825034,0.123537,Sound
386,215.825034,216.048209,0.223175,Sound
387,216.048209,216.272653,0.224444,Sound
388,216.272653,216.518866,0.246213,Sound
389,216.518866,216.788481,0.269615,Sound
390,216.788481,217.042132,0.253651,Sound
391,217.042132,217.282268,0.240136,Sound
392,217.282268,217.513923,0.231655,Sound
393,217.513923,217.720544,0.206621,Sound
394,217.720544,217.945941,0.225397,Sound
395,217.945941,218.160408,0.214467,Sound
396,218.160408,218.681814,0.521406,Sound
397,218.681814,219.640544,0.958730,Sound
398,219.640544,220.165397,0.524853,Sound
399,220.165397,220.790703,0.625306,Sound
400,220.790703,221.071519,0.280816,Sound
401,221.071519,221.349070,0.277551,Sound
402,221.349070,221.561315,0.212245,Sound
403,221.561315,221.814376,0.253061,Sound
404,221.814376,222.117324,0.302948,Sound
405,222.117324,222.371610,0.254286,Sound
406,222.371610,222.641905,0.270295,Sound
407,222.641905,222.859274,0.217370,Sound
408,222.859274,223.158186,0.298912,Sound
409,223.158186,223.382630,0.224444,Sound
410,223.382630,223.654376,0.271746,Sound
411,223.654376,224.140907,0.486531,Sound
412,224.140907,225.201224,1.060317,Sound
413,225.201224,225.724581,0.523356,Sound
414,225.724581,226.142993,0.418413,Sound
415,226.142993,227.014376,0.871383,Sound
416,227.014376,227.707392,0.693016,Sound
417,227.707392,228.426621,0.719229,Sound
418,228.426621,228.720499,0.293878,Sound
419,228.720499,228.981723,0.261224,Sound
420,228.981723,229.234785,0.253061,Sound
421,229.234785,229.438866,0.204082,Sound
422,229.438866,229.896009,0.457143,Sound
423,229.896009,230.401678,0.505669,Sound
424,230.401678,230.900091,0.498413,Sound
425,230.900091,231.282540,0.382449,Sound
426,231.282540,231.411746,0.129206,Sound
427,231.411746,231.673424,0.261678,Sound
428,231.673424,231.937460,0.264036,Sound
429,231.937460,232.199365,0.261905,Sound
430,232.199365,232.445669,0.246304,Sound
431,232.445669,232.915737,0.470068,Sound
432,232.915737,233.161814,0.246077,Sound
433,233.161814,233.385397,0.223583,Sound
434,233.385397,233.656961,0.271565,Sound
435,233.656961,233.927166,0.270204,Sound
436,233.927166,234.381361,0.454195,Sound
437,234.381361,234.851111,0.469751,Sound
438,234.851111,235.504172,0.653061,Sound
439,235.504172,236.157234,0.653061,Sound
440,236.157234,236.478685,0.321451,Sound
441,236.478685,236.824626,0.345941,Sound
442,236.824626,237.463356,0.638730,Sound
443,237.463356,238.153016,0.689660,Sound
444,238.153016,238.916417,0.763401,Sound
445,238.916417,239.863356,0.946939,Sound
446,239.863356,240.687846,0.824490,Sound
447,240.687846,243.045896,2.358050,Sound
