C:\Users\BFaghih\OneDrive - Maynooth University\My PhD\Real-time onset offset detection study\Datasets\Erkomaishvili Dataset\GCH_OnsetAnnotations\GCH_OnsetAnnotations\GCH_102_Erkomaishvili_num_OnsetAnnotations_Seg1.csv
FromDataset
Erkomaishvili
Vocal
Solo
Traditional

0.000000







Sequence,Start time,End time,Duration,Type
46,35.853061,37.114286,1.261224,Sound
47,37.114286,37.533605,0.419320,Sound
48,37.533605,38.053061,0.519456,Sound
49,38.053061,38.534694,0.481633,Sound
50,38.534694,39.938776,1.404082,Sound
51,39.938776,40.642177,0.703401,Sound
52,40.642177,41.791837,1.149660,Sound
53,41.791837,42.366259,0.574422,Sound
54,42.366259,42.583946,0.217687,Sound
55,42.583946,42.875646,0.291701,Sound
56,42.875646,43.436735,0.561088,Sound
57,43.436735,43.816327,0.379592,Sound
58,43.816327,44.036735,0.220408,Sound
59,44.036735,44.297959,0.261224,Sound
60,44.297959,44.591020,0.293061,Sound
61,44.591020,45.081633,0.490612,Sound
62,45.081633,46.254150,1.172517,Sound
63,46.254150,47.416327,1.162177,Sound
64,47.416327,47.902041,0.485714,Sound
65,47.902041,48.474558,0.572517,Sound
66,48.474558,49.355102,0.880544,Sound
67,49.355102,49.714286,0.359184,Sound
68,49.714286,50.281633,0.567347,Sound
69,50.281633,50.808163,0.526531,Sound
70,50.808163,51.456871,0.648707,Sound
71,51.456871,51.889796,0.432925,Sound
72,51.889796,52.359184,0.469388,Sound
73,52.359184,54.404082,2.044898,Sound
74,54.404082,54.763265,0.359184,Sound
75,54.763265,55.322449,0.559184,Sound
76,55.322449,55.853061,0.530612,Sound
77,55.853061,56.326531,0.473469,Sound
78,56.326531,56.522449,0.195918,Sound
79,56.522449,56.730612,0.208163,Sound
80,56.730612,57.330612,0.600000,Sound
81,57.330612,58.102041,0.771429,Sound
82,58.102041,58.367347,0.265306,Sound
83,58.367347,58.609025,0.241678,Sound
84,58.609025,58.884354,0.275329,Sound
85,58.884354,59.132698,0.248345,Sound
86,59.132698,59.395918,0.263220,Sound
87,59.395918,59.816327,0.420408,Sound
88,59.816327,60.269388,0.453061,Sound
89,60.269388,60.816327,0.546939,Sound
90,60.816327,61.170068,0.353741,Sound
91,61.170068,61.741088,0.571020,Sound
92,61.741088,62.200000,0.458912,Sound
93,62.200000,63.307755,1.107755,Sound
94,63.307755,63.808435,0.500680,Sound
95,63.808435,64.444082,0.635646,Sound
96,64.444082,64.822540,0.378458,Sound
97,64.822540,65.323537,0.500998,Sound
98,65.323537,65.485714,0.162177,Sound
99,65.485714,65.718367,0.232653,Sound
100,65.718367,66.730612,1.012245,Sound
101,66.730612,67.274014,0.543401,Sound
102,67.274014,67.892245,0.618231,Sound
103,67.892245,68.330612,0.438367,Sound
104,68.330612,68.755102,0.424490,Sound
105,68.755102,69.248980,0.493878,Sound
106,69.248980,69.699048,0.450068,Sound
107,69.699048,70.164898,0.465850,Sound
108,70.164898,70.591837,0.426939,Sound
109,70.591837,71.893878,1.302041,Sound
110,71.893878,72.632653,0.738776,Sound
111,72.632653,73.379592,0.746939,Sound
112,73.379592,73.628571,0.248980,Sound
113,73.628571,74.073469,0.444898,Sound
114,74.073469,74.289796,0.216327,Sound
115,74.289796,74.577506,0.287710,Sound
116,74.577506,75.053061,0.475556,Sound
117,75.053061,75.386122,0.333061,Sound
118,75.386122,75.563265,0.177143,Sound
119,75.563265,75.779229,0.215964,Sound
120,75.779229,76.041587,0.262358,Sound
121,76.041587,76.248163,0.206576,Sound
122,76.248163,76.502041,0.253878,Sound
123,76.502041,77.425442,0.923401,Sound
124,77.425442,77.714286,0.288844,Sound
125,77.714286,78.208163,0.493878,Sound
126,78.208163,79.129252,0.921088,Sound
127,79.129252,79.832653,0.703401,Sound
128,79.832653,80.130612,0.297959,Sound
129,80.130612,80.544218,0.413605,Sound
130,80.544218,80.995918,0.451701,Sound
131,80.995918,81.667483,0.671565,Sound
132,81.667483,82.048980,0.381497,Sound
133,82.048980,82.956190,0.907211,Sound
134,82.956190,83.840816,0.884626,Sound
135,83.840816,84.088163,0.247347,Sound
136,84.088163,84.308118,0.219955,Sound
137,84.308118,84.516236,0.208118,Sound
138,84.516236,84.731791,0.215556,Sound
139,84.731791,85.567347,0.835556,Sound
140,85.567347,85.979456,0.412109,Sound
141,85.979456,86.579592,0.600136,Sound
142,86.579592,87.292517,0.712925,Sound
143,87.292517,87.555102,0.262585,Sound
144,87.555102,87.825261,0.270159,Sound
145,87.825261,88.084898,0.259637,Sound
146,88.084898,88.285714,0.200816,Sound
147,88.285714,88.510204,0.224490,Sound
148,88.510204,89.186395,0.676190,Sound
149,89.186395,89.539048,0.352653,Sound
150,89.539048,90.077551,0.538503,Sound
151,90.077551,90.640544,0.562993,Sound
152,90.640544,93.434467,2.793923,Sound
153,99.589932,100.100454,0.510522,Sound
154,100.100454,100.686757,0.586304,Sound
155,100.686757,101.281769,0.595011,Sound
156,101.281769,101.792608,0.510839,Sound
157,101.792608,102.303447,0.510839,Sound
158,102.303447,103.386077,1.082630,Sound
159,103.386077,104.520952,1.134875,Sound
160,104.520952,105.105805,0.584853,Sound
161,105.105805,105.562948,0.457143,Sound
162,105.562948,106.692018,1.129070,Sound
163,106.692018,107.496009,0.803991,Sound
164,107.496009,108.157778,0.661769,Sound
165,108.157778,109.233152,1.075374,Sound
166,109.233152,110.270975,1.037823,Sound
167,110.270975,110.861043,0.590068,Sound
168,110.861043,111.209751,0.348707,Sound
169,111.209751,112.058730,0.848980,Sound
170,112.058730,112.368934,0.310204,Sound
171,112.368934,113.193424,0.824490,Sound
172,113.193424,114.287846,1.094422,Sound
173,114.287846,114.871247,0.583401,Sound
174,114.871247,115.340363,0.469116,Sound
175,115.340363,115.842132,0.501769,Sound
176,115.842132,116.409569,0.567438,Sound
177,116.409569,117.561859,1.152290,Sound
178,117.561859,118.158322,0.596463,Sound
179,118.158322,119.207574,1.049252,Sound
180,119.207574,120.182812,0.975238,Sound
181,120.182812,122.050567,1.867755,Sound
182,122.050567,122.633968,0.583401,Sound
183,122.633968,122.853832,0.219864,Sound
184,122.853832,123.073696,0.219864,Sound
185,123.073696,124.323220,1.249524,Sound
186,124.323220,124.850023,0.526803,Sound
187,124.850023,125.911791,1.061769,Sound
188,125.911791,126.399955,0.488163,Sound
189,126.399955,126.866893,0.466939,Sound
190,126.866893,127.928118,1.061224,Sound
191,127.928118,129.189342,1.261224,Sound
192,129.189342,129.608662,0.419320,Sound
193,129.608662,130.128118,0.519456,Sound
194,130.128118,130.609751,0.481633,Sound
195,130.609751,131.077778,0.468027,Sound
196,131.077778,131.545805,0.468027,Sound
197,131.545805,132.717234,1.171429,Sound
198,132.717234,133.866893,1.149660,Sound
199,133.866893,134.441315,0.574422,Sound
200,134.441315,134.950703,0.509388,Sound
201,134.950703,136.111791,1.161088,Sound
202,136.111791,136.373016,0.261224,Sound
203,136.373016,136.666077,0.293061,Sound
204,136.666077,137.156689,0.490612,Sound
205,137.156689,138.329206,1.172517,Sound
206,138.329206,139.491383,1.162177,Sound
207,139.491383,139.977098,0.485714,Sound
208,139.977098,140.549615,0.572517,Sound
209,140.549615,141.430159,0.880544,Sound
210,141.430159,141.789342,0.359184,Sound
211,141.789342,142.356689,0.567347,Sound
212,142.356689,142.883220,0.526531,Sound
213,142.883220,143.531927,0.648707,Sound
214,143.531927,143.964853,0.432925,Sound
215,143.964853,144.434240,0.469388,Sound
216,144.434240,146.479138,2.044898,Sound
217,146.479138,146.838322,0.359184,Sound
218,146.838322,147.397506,0.559184,Sound
219,147.397506,147.928118,0.530612,Sound
220,147.928118,148.401587,0.473469,Sound
221,148.401587,148.805669,0.404082,Sound
222,148.805669,149.405669,0.600000,Sound
223,149.405669,150.442404,1.036735,Sound
224,150.442404,151.470975,1.028571,Sound
225,151.470975,153.245125,1.774150,Sound
226,153.245125,154.045601,0.800476,Sound
227,154.045601,154.275057,0.229456,Sound
228,154.275057,155.382812,1.107755,Sound
229,155.382812,155.883492,0.500680,Sound
230,155.883492,156.897596,1.014104,Sound
231,156.897596,157.398594,0.500998,Sound
232,157.398594,157.793424,0.394830,Sound
233,157.793424,158.805669,1.012245,Sound
234,158.805669,159.349070,0.543401,Sound
235,159.349070,159.967302,0.618231,Sound
236,159.967302,160.405669,0.438367,Sound
237,160.405669,160.830159,0.424490,Sound
238,160.830159,161.324036,0.493878,Sound
239,161.324036,161.774104,0.450068,Sound
240,161.774104,162.239955,0.465850,Sound
241,162.239955,162.666893,0.426939,Sound
242,162.666893,163.100907,0.434014,Sound
243,163.100907,163.534921,0.434014,Sound
244,163.534921,164.707710,1.172789,Sound
245,164.707710,165.703628,0.995918,Sound
246,165.703628,166.148526,0.444898,Sound
247,166.148526,166.652562,0.504036,Sound
248,166.652562,167.638322,0.985760,Sound
249,167.638322,167.854286,0.215964,Sound
250,167.854286,168.116644,0.262358,Sound
251,168.116644,168.577098,0.460454,Sound
252,168.577098,169.500499,0.923401,Sound
253,169.500499,169.789342,0.288844,Sound
254,169.789342,170.283220,0.493878,Sound
255,170.283220,171.204308,0.921088,Sound
256,171.204308,171.907710,0.703401,Sound
257,171.907710,172.205669,0.297959,Sound
258,172.205669,172.619274,0.413605,Sound
259,172.619274,173.070975,0.451701,Sound
260,173.070975,173.742540,0.671565,Sound
261,173.742540,174.124036,0.381497,Sound
262,174.124036,175.031247,0.907211,Sound
263,175.031247,175.915873,0.884626,Sound
264,175.915873,176.383175,0.467302,Sound
265,176.383175,176.806848,0.423673,Sound
266,176.806848,177.224626,0.417778,Sound
267,177.224626,177.433515,0.208889,Sound
268,177.433515,177.642404,0.208889,Sound
269,177.642404,178.054512,0.412109,Sound
270,178.054512,178.654649,0.600136,Sound
271,178.654649,179.129932,0.475283,Sound
272,179.129932,179.630159,0.500227,Sound
273,179.630159,180.159955,0.529796,Sound
274,180.159955,180.585261,0.425306,Sound
275,180.585261,181.261451,0.676190,Sound
276,181.261451,181.437778,0.176327,Sound
277,181.437778,181.614104,0.176327,Sound
278,181.614104,182.715601,1.101497,Sound
279,182.715601,185.509524,2.793923,Sound
280,195.001542,195.512063,0.510522,Sound
281,195.512063,196.098367,0.586304,Sound
282,196.098367,196.693379,0.595011,Sound
283,196.693379,198.225896,1.532517,Sound
284,198.225896,198.797687,0.571791,Sound
285,198.797687,199.672789,0.875102,Sound
286,199.672789,199.932562,0.259773,Sound
287,199.932562,200.517415,0.584853,Sound
288,200.517415,200.698821,0.181406,Sound
289,200.698821,200.974558,0.275737,Sound
290,200.974558,202.103628,1.129070,Sound
291,202.103628,202.907619,0.803991,Sound
292,202.907619,203.569388,0.661769,Sound
293,203.569388,204.644762,1.075374,Sound
294,204.644762,205.682585,1.037823,Sound
295,205.682585,206.272653,0.590068,Sound
296,206.272653,206.621361,0.348707,Sound
297,206.621361,207.470340,0.848980,Sound
298,207.470340,207.780544,0.310204,Sound
299,207.780544,208.205034,0.424490,Sound
300,208.205034,208.605034,0.400000,Sound
301,208.605034,209.699456,1.094422,Sound
302,209.699456,210.282857,0.583401,Sound
303,210.282857,210.751973,0.469116,Sound
304,210.751973,211.253742,0.501769,Sound
305,211.253742,211.821179,0.567438,Sound
306,211.821179,212.973469,1.152290,Sound
307,212.973469,213.569932,0.596463,Sound
308,213.569932,214.619184,1.049252,Sound
309,214.619184,215.102993,0.483810,Sound
310,215.102993,215.594422,0.491429,Sound
311,215.594422,216.073379,0.478957,Sound
312,216.073379,216.580544,0.507166,Sound
313,216.580544,217.022585,0.442041,Sound
314,217.022585,217.462177,0.439592,Sound
315,217.462177,218.045578,0.583401,Sound
316,218.045578,218.485306,0.439728,Sound
317,218.485306,219.734830,1.249524,Sound
318,219.734830,220.261633,0.526803,Sound
319,220.261633,221.054014,0.792381,Sound
320,221.054014,221.323401,0.269388,Sound
321,221.323401,221.811565,0.488163,Sound
322,221.811565,222.037959,0.226395,Sound
323,222.037959,222.278503,0.240544,Sound
324,222.278503,223.339728,1.061224,Sound
325,223.339728,224.600952,1.261224,Sound
326,224.600952,225.020272,0.419320,Sound
327,225.020272,225.539728,0.519456,Sound
328,225.539728,226.021361,0.481633,Sound
329,226.021361,227.425442,1.404082,Sound
330,227.425442,228.128844,0.703401,Sound
331,228.128844,229.278503,1.149660,Sound
332,229.278503,229.852925,0.574422,Sound
333,229.852925,230.070612,0.217687,Sound
334,230.070612,230.362313,0.291701,Sound
335,230.362313,230.923401,0.561088,Sound
336,230.923401,231.302993,0.379592,Sound
337,231.302993,231.523401,0.220408,Sound
338,231.523401,231.784626,0.261224,Sound
339,231.784626,232.077687,0.293061,Sound
340,232.077687,232.568299,0.490612,Sound
341,232.568299,233.740816,1.172517,Sound
342,233.740816,234.902993,1.162177,Sound
343,234.902993,235.388707,0.485714,Sound
344,235.388707,235.961224,0.572517,Sound
345,235.961224,236.841769,0.880544,Sound
346,236.841769,237.200952,0.359184,Sound
347,237.200952,237.768299,0.567347,Sound
348,237.768299,238.294830,0.526531,Sound
349,238.294830,238.943537,0.648707,Sound
350,238.943537,239.376463,0.432925,Sound
351,239.376463,239.845850,0.469388,Sound
352,239.845850,241.890748,2.044898,Sound
353,241.890748,242.249932,0.359184,Sound
354,242.249932,242.809116,0.559184,Sound
355,242.809116,243.339728,0.530612,Sound
356,243.339728,243.813197,0.473469,Sound
357,243.813197,244.009116,0.195918,Sound
358,244.009116,244.217279,0.208163,Sound
359,244.217279,244.817279,0.600000,Sound
360,244.817279,245.588707,0.771429,Sound
361,245.588707,245.854014,0.265306,Sound
362,245.854014,246.095692,0.241678,Sound
363,246.095692,246.371020,0.275329,Sound
364,246.371020,246.619365,0.248345,Sound
365,246.619365,246.882585,0.263220,Sound
366,246.882585,247.302993,0.420408,Sound
367,247.302993,247.756054,0.453061,Sound
368,247.756054,248.302993,0.546939,Sound
369,248.302993,248.656735,0.353741,Sound
370,248.656735,249.227755,0.571020,Sound
371,249.227755,249.686667,0.458912,Sound
372,249.686667,250.794422,1.107755,Sound
373,250.794422,251.295102,0.500680,Sound
374,251.295102,251.930748,0.635646,Sound
375,251.930748,252.309206,0.378458,Sound
376,252.309206,252.810204,0.500998,Sound
377,252.810204,252.972381,0.162177,Sound
378,252.972381,253.205034,0.232653,Sound
379,253.205034,254.217279,1.012245,Sound
380,254.217279,254.760680,0.543401,Sound
381,254.760680,255.378912,0.618231,Sound
382,255.378912,255.817279,0.438367,Sound
383,255.817279,256.241769,0.424490,Sound
384,256.241769,256.735646,0.493878,Sound
385,256.735646,257.185714,0.450068,Sound
386,257.185714,257.651565,0.465850,Sound
387,257.651565,258.078503,0.426939,Sound
388,258.078503,259.380544,1.302041,Sound
389,259.380544,260.119320,0.738776,Sound
390,260.119320,260.866259,0.746939,Sound
391,260.866259,261.115238,0.248980,Sound
392,261.115238,261.560136,0.444898,Sound
393,261.560136,261.776463,0.216327,Sound
394,261.776463,262.064172,0.287710,Sound
395,262.064172,262.539728,0.475556,Sound
396,262.539728,262.872789,0.333061,Sound
397,262.872789,263.049932,0.177143,Sound
398,263.049932,263.265896,0.215964,Sound
399,263.265896,263.528254,0.262358,Sound
400,263.528254,263.734830,0.206576,Sound
401,263.734830,263.988707,0.253878,Sound
402,263.988707,264.912109,0.923401,Sound
403,264.912109,265.200952,0.288844,Sound
404,265.200952,265.694830,0.493878,Sound
405,265.694830,266.615918,0.921088,Sound
406,266.615918,267.319320,0.703401,Sound
407,267.319320,267.617279,0.297959,Sound
408,267.617279,268.030884,0.413605,Sound
409,268.030884,268.482585,0.451701,Sound
410,268.482585,269.154150,0.671565,Sound
411,269.154150,269.535646,0.381497,Sound
412,269.535646,270.442857,0.907211,Sound
413,270.442857,271.327483,0.884626,Sound
414,271.327483,271.574830,0.247347,Sound
415,271.574830,271.794785,0.219955,Sound
416,271.794785,272.002903,0.208118,Sound
417,272.002903,272.218458,0.215556,Sound
418,272.218458,273.054014,0.835556,Sound
419,273.054014,273.466122,0.412109,Sound
420,273.466122,274.066259,0.600136,Sound
421,274.066259,274.779184,0.712925,Sound
422,274.779184,275.041769,0.262585,Sound
423,275.041769,275.311927,0.270159,Sound
424,275.311927,275.571565,0.259637,Sound
425,275.571565,275.772381,0.200816,Sound
426,275.772381,275.996871,0.224490,Sound
427,275.996871,276.673061,0.676190,Sound
428,276.673061,277.025714,0.352653,Sound
429,277.025714,277.564218,0.538503,Sound
430,277.564218,278.127211,0.562993,Sound
431,278.127211,280.921134,2.793923,Sound
