C:\Users\BFaghih\OneDrive - Maynooth University\My PhD\Real-time onset offset detection study\Datasets\Erkomaishvili Dataset\GCH_OnsetAnnotations\GCH_OnsetAnnotations\GCH_032_Erkomaishvili_num_OnsetAnnotations_Seg1.csv
FromDataset
Erkomaishvili
Vocal
Solo
Traditional

0.000000







Sequence,Start time,End time,Duration,Type
210,121.905624,123.134603,1.228980,Sound
211,123.134603,123.538277,0.403673,Sound
212,123.538277,124.289615,0.751338,Sound
213,124.289615,124.656916,0.367302,Sound
214,124.656916,125.195420,0.538503,Sound
215,125.195420,125.984943,0.789524,Sound
216,125.984943,126.361769,0.376825,Sound
217,126.361769,126.725760,0.363991,Sound
218,126.725760,127.119002,0.393243,Sound
219,127.119002,127.503991,0.384989,Sound
220,127.503991,128.281995,0.778005,Sound
221,128.281995,128.697460,0.415465,Sound
222,128.697460,129.031429,0.333968,Sound
223,129.031429,129.889297,0.857868,Sound
224,129.889297,130.810658,0.921361,Sound
225,130.810658,131.373515,0.562857,Sound
226,131.373515,132.298957,0.925442,Sound
227,132.298957,133.285215,0.986259,Sound
228,133.285215,134.207664,0.922449,Sound
229,134.207664,135.632018,1.424354,Sound
230,135.632018,136.036236,0.404218,Sound
231,136.036236,136.893379,0.857143,Sound
232,136.893379,137.762993,0.869615,Sound
233,137.762993,138.738277,0.975283,Sound
234,138.738277,139.351156,0.612880,Sound
235,139.351156,140.226621,0.875465,Sound
236,140.226621,141.006259,0.779637,Sound
237,141.006259,141.366848,0.360590,Sound
238,141.366848,141.839592,0.472744,Sound
239,141.839592,142.297460,0.457868,Sound
240,142.297460,142.836236,0.538776,Sound
241,142.836236,144.090023,1.253787,Sound
242,144.090023,144.648481,0.558458,Sound
243,144.648481,145.070975,0.422494,Sound
244,145.070975,145.546440,0.475465,Sound
245,145.546440,145.979093,0.432653,Sound
246,145.979093,146.351837,0.372744,Sound
247,146.351837,147.317868,0.966032,Sound
248,147.317868,148.117007,0.799138,Sound
249,148.117007,148.664807,0.547800,Sound
250,148.664807,149.701542,1.036735,Sound
251,149.701542,150.281134,0.579592,Sound
252,150.281134,150.966848,0.685714,Sound
253,150.966848,152.077052,1.110204,Sound
254,152.077052,152.754603,0.677551,Sound
255,152.754603,153.007664,0.253061,Sound
256,153.007664,154.457823,1.450159,Sound
257,154.457823,154.828073,0.370249,Sound
258,154.828073,155.452336,0.624263,Sound
259,155.452336,155.986621,0.534286,Sound
260,155.986621,156.713787,0.727166,Sound
261,156.713787,157.326032,0.612245,Sound
262,157.326032,159.716463,2.390431,Sound
263,161.959184,162.823401,0.864218,Sound
264,162.823401,163.802993,0.979592,Sound
265,163.802993,164.239819,0.436825,Sound
266,164.239819,164.710476,0.470658,Sound
267,164.710476,165.111973,0.401497,Sound
268,165.111973,165.604036,0.492063,Sound
269,165.604036,166.921361,1.317324,Sound
270,166.921361,167.362177,0.440816,Sound
271,167.362177,167.574422,0.212245,Sound
272,167.574422,167.802993,0.228571,Sound
273,167.802993,168.227483,0.424490,Sound
274,168.227483,168.623311,0.395828,Sound
275,168.623311,169.296871,0.673560,Sound
276,169.296871,170.186667,0.889796,Sound
277,170.186667,170.676463,0.489796,Sound
278,170.676463,171.133605,0.457143,Sound
279,171.133605,171.623401,0.489796,Sound
280,171.623401,172.080544,0.457143,Sound
281,172.080544,172.486803,0.406259,Sound
282,172.486803,172.869569,0.382766,Sound
283,172.869569,173.656054,0.786485,Sound
284,173.656054,174.358277,0.702222,Sound
285,174.358277,174.566213,0.207937,Sound
286,174.566213,174.781905,0.215692,Sound
287,174.781905,174.994830,0.212925,Sound
288,174.994830,175.386667,0.391837,Sound
289,175.386667,176.343946,0.957279,Sound
290,176.343946,176.905034,0.561088,Sound
291,176.905034,177.811156,0.906122,Sound
292,177.811156,178.682041,0.870884,Sound
293,178.682041,179.149932,0.467891,Sound
294,179.149932,179.527755,0.377823,Sound
295,179.527755,179.770340,0.242585,Sound
296,179.770340,180.039728,0.269388,Sound
297,180.039728,180.414966,0.375238,Sound
298,180.414966,181.336236,0.921270,Sound
299,181.336236,181.998912,0.662676,Sound
300,181.998912,182.910522,0.911610,Sound
301,182.910522,183.372426,0.461905,Sound
302,183.372426,183.628254,0.255828,Sound
303,183.628254,183.837098,0.208844,Sound
304,183.837098,184.310113,0.473016,Sound
305,184.310113,184.517370,0.207256,Sound
306,184.517370,184.807846,0.290476,Sound
307,184.807846,185.016825,0.208980,Sound
308,185.016825,185.232154,0.215329,Sound
309,185.232154,185.448844,0.216689,Sound
310,185.448844,185.671927,0.223084,Sound
311,185.671927,185.866984,0.195057,Sound
312,185.866984,186.089116,0.222132,Sound
313,186.089116,186.431565,0.342449,Sound
314,186.431565,186.921361,0.489796,Sound
315,186.921361,187.332971,0.411610,Sound
316,187.332971,188.093515,0.760544,Sound
317,188.093515,188.996689,0.903175,Sound
318,188.996689,189.656054,0.659365,Sound
319,189.656054,190.105034,0.448980,Sound
320,190.105034,190.426848,0.321814,Sound
321,190.426848,190.890794,0.463946,Sound
322,190.890794,191.314558,0.423764,Sound
323,191.314558,192.090839,0.776281,Sound
324,192.090839,192.880862,0.790023,Sound
325,192.880862,193.288707,0.407846,Sound
326,193.288707,193.703900,0.415193,Sound
327,193.703900,194.342268,0.638367,Sound
328,194.342268,194.545850,0.203583,Sound
329,194.545850,194.743946,0.198095,Sound
330,194.743946,194.954014,0.210068,Sound
331,194.954014,195.378503,0.424490,Sound
332,195.378503,196.341769,0.963265,Sound
333,196.341769,196.878050,0.536281,Sound
334,196.878050,197.496100,0.618050,Sound
335,197.496100,197.773016,0.276916,Sound
336,197.773016,198.472381,0.699365,Sound
337,198.472381,199.701361,1.228980,Sound
338,199.701361,200.105034,0.403673,Sound
339,200.105034,200.513197,0.408163,Sound
340,200.513197,200.856372,0.343175,Sound
341,200.856372,201.223673,0.367302,Sound
342,201.223673,201.762177,0.538503,Sound
343,201.762177,202.551701,0.789524,Sound
344,202.551701,202.928526,0.376825,Sound
345,202.928526,203.292517,0.363991,Sound
346,203.292517,203.685760,0.393243,Sound
347,203.685760,204.070748,0.384989,Sound
348,204.070748,204.848753,0.778005,Sound
349,204.848753,205.264218,0.415465,Sound
350,205.264218,205.598186,0.333968,Sound
351,205.598186,205.796825,0.198639,Sound
352,205.796825,206.056054,0.259229,Sound
353,206.056054,206.456054,0.400000,Sound
354,206.456054,207.377415,0.921361,Sound
355,207.377415,207.940272,0.562857,Sound
356,207.940272,208.865714,0.925442,Sound
357,208.865714,209.851973,0.986259,Sound
358,209.851973,210.317279,0.465306,Sound
359,210.317279,210.774422,0.457143,Sound
360,210.774422,211.002993,0.228571,Sound
361,211.002993,211.226712,0.223719,Sound
362,211.226712,211.471837,0.245125,Sound
363,211.471837,211.750567,0.278730,Sound
364,211.750567,212.198776,0.448209,Sound
365,212.198776,212.602993,0.404218,Sound
366,212.602993,213.460136,0.857143,Sound
367,213.460136,213.925442,0.465306,Sound
368,213.925442,214.329751,0.404308,Sound
369,214.329751,215.305034,0.975283,Sound
370,215.305034,215.917914,0.612880,Sound
371,215.917914,216.793379,0.875465,Sound
372,216.793379,217.573016,0.779637,Sound
373,217.573016,217.933605,0.360590,Sound
374,217.933605,218.406349,0.472744,Sound
375,218.406349,218.864218,0.457868,Sound
376,218.864218,219.402993,0.538776,Sound
377,219.402993,220.656780,1.253787,Sound
378,220.656780,221.215238,0.558458,Sound
379,221.215238,221.637732,0.422494,Sound
380,221.637732,222.113197,0.475465,Sound
381,222.113197,222.545850,0.432653,Sound
382,222.545850,222.918594,0.372744,Sound
383,222.918594,223.187302,0.268707,Sound
384,223.187302,223.418413,0.231111,Sound
385,223.418413,223.641315,0.222902,Sound
386,223.641315,223.884626,0.243311,Sound
387,223.884626,224.683764,0.799138,Sound
388,224.683764,225.231565,0.547800,Sound
389,225.231565,226.268299,1.036735,Sound
390,226.268299,226.562177,0.293878,Sound
391,226.562177,226.847891,0.285714,Sound
392,226.847891,227.533605,0.685714,Sound
393,227.533605,228.129524,0.595918,Sound
394,228.129524,228.643810,0.514286,Sound
395,228.643810,229.321361,0.677551,Sound
396,229.321361,229.574422,0.253061,Sound
397,229.574422,229.802993,0.228571,Sound
398,229.802993,230.051837,0.248844,Sound
399,230.051837,230.279184,0.227347,Sound
400,230.279184,230.529252,0.250068,Sound
401,230.529252,231.024581,0.495329,Sound
402,231.024581,231.394830,0.370249,Sound
403,231.394830,232.019093,0.624263,Sound
404,232.019093,232.553379,0.534286,Sound
405,232.553379,233.280544,0.727166,Sound
406,233.280544,233.892789,0.612245,Sound
407,233.892789,236.283220,2.390431,Sound
