C:\Users\BFaghih\OneDrive - Maynooth University\My PhD\Real-time onset offset detection study\Datasets\Erkomaishvili Dataset\GCH_OnsetAnnotations\GCH_OnsetAnnotations\GCH_056_Erkomaishvili_num_OnsetAnnotations_Seg1.csv
FromDataset
Erkomaishvili
Vocal
Solo
Traditional

0.000000







Sequence,Start time,End time,Duration,Type
126,79.135556,79.536825,0.401270,Sound
127,79.536825,79.880771,0.343946,Sound
128,79.880771,80.912608,1.031837,Sound
129,80.912608,81.571837,0.659229,Sound
130,81.571837,82.001769,0.429932,Sound
131,82.001769,82.419229,0.417460,Sound
132,82.419229,82.746984,0.327755,Sound
133,82.746984,83.220317,0.473333,Sound
134,83.220317,83.626667,0.406349,Sound
135,83.626667,83.979456,0.352789,Sound
136,83.979456,84.352063,0.372608,Sound
137,84.352063,84.896644,0.544581,Sound
138,84.896644,85.495873,0.599229,Sound
139,85.495873,85.719365,0.223492,Sound
140,85.719365,86.129116,0.409751,Sound
141,86.129116,86.562540,0.433424,Sound
142,86.562540,87.497143,0.934603,Sound
143,87.497143,88.096417,0.599274,Sound
144,88.096417,88.560907,0.464490,Sound
145,88.560907,88.927619,0.366712,Sound
146,88.927619,89.315556,0.387937,Sound
147,89.315556,89.701497,0.385941,Sound
148,89.701497,90.131429,0.429932,Sound
149,90.131429,90.561361,0.429932,Sound
150,90.561361,91.335238,0.773878,Sound
151,91.335238,91.742041,0.406803,Sound
152,91.742041,92.109116,0.367075,Sound
153,92.109116,92.567710,0.458594,Sound
154,92.567710,92.882993,0.315283,Sound
155,92.882993,93.309388,0.426395,Sound
156,93.309388,93.656871,0.347483,Sound
157,93.656871,94.342676,0.685805,Sound
158,94.342676,94.746032,0.403356,Sound
159,94.746032,95.136508,0.390476,Sound
160,95.136508,95.875193,0.738685,Sound
161,95.875193,96.165442,0.290249,Sound
162,96.165442,96.908481,0.743039,Sound
163,96.908481,97.314830,0.406349,Sound
164,97.314830,97.628299,0.313469,Sound
165,97.628299,98.021587,0.393288,Sound
166,98.021587,98.336508,0.314921,Sound
167,98.336508,98.803447,0.466939,Sound
168,98.803447,99.118730,0.315283,Sound
169,99.118730,100.043175,0.924444,Sound
170,100.043175,100.609161,0.565986,Sound
171,100.609161,101.044490,0.435329,Sound
172,101.044490,101.417098,0.372608,Sound
173,101.417098,101.789705,0.372608,Sound
174,101.789705,102.186667,0.396962,Sound
175,102.186667,102.504490,0.317823,Sound
176,102.504490,102.867619,0.363129,Sound
177,102.867619,103.240227,0.372608,Sound
178,103.240227,103.612835,0.372608,Sound
179,103.612835,104.014104,0.401270,Sound
180,104.014104,104.530023,0.515918,Sound
181,104.530023,104.730658,0.200635,Sound
182,104.730658,105.189252,0.458594,Sound
183,105.189252,105.389887,0.200635,Sound
184,105.389887,105.705170,0.315284,Sound
185,105.705170,106.173243,0.468073,Sound
186,106.173243,106.602766,0.429524,Sound
187,106.602766,107.052698,0.449932,Sound
188,107.052698,107.438730,0.386032,Sound
189,107.438730,107.879909,0.441179,Sound
190,107.879909,109.098957,1.219048,Sound
191,109.098957,109.528526,0.429569,Sound
192,109.528526,109.984898,0.456372,Sound
193,109.984898,110.185533,0.200635,Sound
194,110.185533,110.414830,0.229297,Sound
195,110.414830,110.811429,0.396599,Sound
196,110.811429,111.291338,0.479909,Sound
197,111.291338,112.927347,1.636009,Sound
198,112.927347,113.777778,0.850431,Sound
199,113.777778,115.275465,1.497687,Sound
200,115.275465,115.522177,0.246712,Sound
201,115.522177,115.815329,0.293152,Sound
202,115.815329,116.297143,0.481814,Sound
203,116.297143,116.982132,0.684989,Sound
204,116.982132,117.829660,0.847528,Sound
205,117.829660,118.543674,0.714014,Sound
206,118.543674,120.822948,2.279274,Sound
207,123.266304,123.858413,0.592109,Sound
208,123.858413,124.485351,0.626939,Sound
209,124.485351,125.044399,0.559048,Sound
210,125.044399,125.762449,0.718050,Sound
211,125.762449,126.296508,0.534059,Sound
212,126.296508,127.050748,0.754240,Sound
213,127.050748,128.281814,1.231066,Sound
214,128.281814,128.966803,0.684989,Sound
215,128.966803,129.384762,0.417959,Sound
216,129.384762,129.976871,0.592109,Sound
217,129.976871,130.545760,0.568889,Sound
218,130.545760,131.091429,0.545669,Sound
219,131.091429,131.563220,0.471791,Sound
220,131.563220,132.600726,1.037506,Sound
221,132.600726,133.181224,0.580499,Sound
222,133.181224,133.738503,0.557279,Sound
223,133.738503,134.818231,1.079728,Sound
224,134.818231,135.317460,0.499229,Sound
225,135.317460,136.072109,0.754649,Sound
226,136.072109,138.140907,2.068798,Sound
227,138.140907,139.311293,1.170385,Sound
228,139.311293,139.764082,0.452789,Sound
229,139.764082,140.290567,0.526485,Sound
230,140.290567,141.509252,1.218685,Sound
231,141.509252,142.116553,0.607302,Sound
232,142.116553,142.861769,0.745215,Sound
233,142.861769,143.119728,0.257959,Sound
234,143.119728,143.572154,0.452426,Sound
235,143.572154,144.024943,0.452789,Sound
236,144.024943,145.595465,1.570522,Sound
237,145.595465,145.968073,0.372608,Sound
238,145.968073,147.974422,2.006349,Sound
239,147.974422,148.970794,0.996372,Sound
240,148.970794,149.431519,0.460726,Sound
241,149.431519,149.841542,0.410023,Sound
242,149.841542,151.328617,1.487075,Sound
243,151.328617,152.140317,0.811701,Sound
244,152.140317,152.939093,0.798776,Sound
245,152.939093,153.266485,0.327392,Sound
246,153.266485,153.942268,0.675782,Sound
247,153.942268,154.276553,0.334286,Sound
248,154.276553,154.537778,0.261224,Sound
249,154.537778,154.799002,0.261224,Sound
250,154.799002,155.333061,0.534059,Sound
251,155.333061,156.505669,1.172608,Sound
252,156.505669,157.109388,0.603719,Sound
253,157.109388,158.572245,1.462857,Sound
254,158.572245,159.228844,0.656599,Sound
255,159.228844,159.744762,0.515918,Sound
256,159.744762,160.197642,0.452880,Sound
257,160.197642,160.685261,0.487619,Sound
258,160.685261,161.172880,0.487619,Sound
259,161.172880,161.665125,0.492245,Sound
260,161.665125,162.206168,0.541043,Sound
261,162.206168,162.639637,0.433469,Sound
262,162.639637,163.367166,0.727528,Sound
263,163.367166,164.486757,1.119592,Sound
264,164.486757,165.182676,0.695918,Sound
265,165.182676,165.537823,0.355147,Sound
266,165.537823,166.082404,0.544581,Sound
267,166.082404,166.512336,0.429932,Sound
268,166.512336,167.343537,0.831202,Sound
269,167.343537,167.630159,0.286621,Sound
270,167.630159,168.728073,1.097914,Sound
271,168.728073,169.244671,0.516599,Sound
272,169.244671,169.731927,0.487256,Sound
273,169.731927,170.912200,1.180272,Sound
274,170.912200,171.673333,0.761134,Sound
275,171.673333,172.544596,0.871262,Sound
276,172.544596,172.980227,0.435631,Sound
277,172.980227,173.450385,0.470159,Sound
278,173.450385,174.315374,0.864989,Sound
279,174.315374,174.735828,0.420454,Sound
280,174.735828,175.219501,0.483673,Sound
281,175.219501,176.598866,1.379365,Sound
282,176.598866,176.962449,0.363583,Sound
283,176.962449,177.542948,0.580499,Sound
284,177.542948,177.802676,0.259728,Sound
285,177.802676,178.375918,0.573243,Sound
286,178.375918,178.633878,0.257959,Sound
287,178.633878,178.889569,0.255692,Sound
288,178.889569,179.578821,0.689252,Sound
289,179.578821,180.008753,0.429932,Sound
290,180.008753,180.503492,0.494739,Sound
291,180.503492,180.933560,0.430068,Sound
292,180.933560,181.334830,0.401270,Sound
293,181.334830,182.025850,0.691020,Sound
294,182.025850,182.546848,0.520998,Sound
295,182.546848,183.173787,0.626939,Sound
296,183.173787,183.443492,0.269705,Sound
297,183.443492,184.389342,0.945850,Sound
298,184.389342,184.775964,0.386621,Sound
299,184.775964,185.163220,0.387256,Sound
300,185.163220,185.593152,0.429932,Sound
301,185.593152,186.029841,0.436689,Sound
302,186.029841,186.478050,0.448209,Sound
303,186.478050,186.907982,0.429932,Sound
304,186.907982,187.678458,0.770476,Sound
305,187.678458,188.560816,0.882358,Sound
306,188.560816,188.914331,0.353515,Sound
307,188.914331,189.344263,0.429932,Sound
308,189.344263,190.406803,1.062540,Sound
309,190.406803,190.863356,0.456553,Sound
310,190.863356,191.694558,0.831202,Sound
311,191.694558,192.103311,0.408753,Sound
312,192.103311,192.496599,0.393288,Sound
313,192.496599,193.614921,1.118322,Sound
314,193.614921,194.145215,0.530295,Sound
315,194.145215,194.747619,0.602404,Sound
316,194.747619,195.005578,0.257959,Sound
317,195.005578,195.759002,0.753424,Sound
318,195.759002,196.200181,0.441179,Sound
319,196.200181,196.562041,0.361859,Sound
320,196.562041,196.963311,0.401270,Sound
321,196.963311,197.307256,0.343946,Sound
322,197.307256,198.339093,1.031837,Sound
323,198.339093,198.998322,0.659229,Sound
324,198.998322,199.428254,0.429932,Sound
325,199.428254,199.845714,0.417460,Sound
326,199.845714,200.173469,0.327755,Sound
327,200.173469,200.646803,0.473333,Sound
328,200.646803,201.053152,0.406349,Sound
329,201.053152,201.405941,0.352789,Sound
330,201.405941,201.778549,0.372608,Sound
331,201.778549,202.323129,0.544581,Sound
332,202.323129,202.922358,0.599229,Sound
333,202.922358,203.145850,0.223492,Sound
334,203.145850,203.555601,0.409751,Sound
335,203.555601,203.989025,0.433424,Sound
336,203.989025,204.923628,0.934603,Sound
337,204.923628,205.522902,0.599274,Sound
338,205.522902,205.987392,0.464490,Sound
339,205.987392,206.354104,0.366712,Sound
340,206.354104,206.742041,0.387937,Sound
341,206.742041,207.127982,0.385941,Sound
342,207.127982,207.557914,0.429932,Sound
343,207.557914,207.987846,0.429932,Sound
344,207.987846,208.374785,0.386939,Sound
345,208.374785,208.761723,0.386939,Sound
346,208.761723,209.168526,0.406803,Sound
347,209.168526,209.535601,0.367075,Sound
348,209.535601,209.994195,0.458594,Sound
349,209.994195,210.309478,0.315283,Sound
350,210.309478,210.735873,0.426395,Sound
351,210.735873,211.083356,0.347483,Sound
352,211.083356,211.769161,0.685805,Sound
353,211.769161,212.172517,0.403356,Sound
354,212.172517,212.562993,0.390476,Sound
355,212.562993,213.301678,0.738685,Sound
356,213.301678,213.591927,0.290249,Sound
357,213.591927,214.334966,0.743039,Sound
358,214.334966,214.741315,0.406349,Sound
359,214.741315,215.054785,0.313469,Sound
360,215.054785,215.448073,0.393288,Sound
361,215.448073,215.762993,0.314921,Sound
362,215.762993,216.229932,0.466939,Sound
363,216.229932,216.545215,0.315283,Sound
364,216.545215,217.469660,0.924444,Sound
365,217.469660,218.035646,0.565986,Sound
366,218.035646,218.470975,0.435329,Sound
367,218.470975,218.843583,0.372608,Sound
368,218.843583,219.216190,0.372608,Sound
369,219.216190,219.613152,0.396962,Sound
370,219.613152,219.930975,0.317823,Sound
371,219.930975,220.294104,0.363129,Sound
372,220.294104,220.666712,0.372608,Sound
373,220.666712,221.039320,0.372608,Sound
374,221.039320,221.440590,0.401270,Sound
375,221.440590,221.956508,0.515918,Sound
376,221.956508,222.157143,0.200635,Sound
377,222.157143,222.462872,0.305729,Sound
378,222.462872,222.816372,0.353500,Sound
379,222.816372,223.131655,0.315284,Sound
380,223.131655,223.599728,0.468073,Sound
381,223.599728,224.029252,0.429524,Sound
382,224.029252,224.479184,0.449932,Sound
383,224.479184,224.865215,0.386032,Sound
384,224.865215,225.306395,0.441179,Sound
385,225.306395,226.525442,1.219048,Sound
386,226.525442,226.955011,0.429569,Sound
387,226.955011,227.411383,0.456372,Sound
388,227.411383,227.841315,0.429932,Sound
389,227.841315,228.717823,0.876508,Sound
390,228.717823,230.353832,1.636009,Sound
391,230.353832,231.204263,0.850431,Sound
392,231.204263,231.703492,0.499229,Sound
393,231.703492,232.202721,0.499229,Sound
394,232.202721,232.701950,0.499229,Sound
395,232.701950,233.241814,0.539864,Sound
396,233.241814,234.408617,1.166803,Sound
397,234.408617,235.970159,1.561542,Sound
398,235.970159,238.249433,2.279274,Sound
399,241.626803,242.218912,0.592109,Sound
400,242.218912,242.845850,0.626939,Sound
401,242.845850,243.404898,0.559048,Sound
402,243.404898,244.122948,0.718050,Sound
403,244.122948,244.657007,0.534059,Sound
404,244.657007,245.411247,0.754240,Sound
405,245.411247,246.642313,1.231066,Sound
406,246.642313,247.327302,0.684989,Sound
407,247.327302,247.745261,0.417959,Sound
408,247.745261,248.337370,0.592109,Sound
409,248.337370,248.906259,0.568889,Sound
410,248.906259,249.451927,0.545669,Sound
411,249.451927,249.923719,0.471791,Sound
412,249.923719,250.961224,1.037506,Sound
413,250.961224,251.541723,0.580499,Sound
414,251.541723,251.770431,0.228707,Sound
415,251.770431,252.099002,0.328571,Sound
416,252.099002,253.178730,1.079728,Sound
417,253.178730,253.677959,0.499229,Sound
418,253.677959,254.432608,0.754649,Sound
419,254.432608,255.581995,1.149388,Sound
420,255.581995,256.501406,0.919410,Sound
421,256.501406,257.671791,1.170385,Sound
422,257.671791,258.124580,0.452789,Sound
423,258.124580,258.391610,0.267029,Sound
424,258.391610,258.651066,0.259456,Sound
425,258.651066,259.869751,1.218685,Sound
426,259.869751,260.477052,0.607302,Sound
427,260.477052,261.222268,0.745215,Sound
428,261.222268,261.480227,0.257959,Sound
429,261.480227,261.932653,0.452426,Sound
430,261.932653,262.385442,0.452789,Sound
431,262.385442,263.955964,1.570522,Sound
432,263.955964,264.328571,0.372608,Sound
433,264.328571,264.873152,0.544580,Sound
434,264.873152,265.369206,0.496054,Sound
435,265.369206,266.076961,0.707755,Sound
436,266.076961,266.334921,0.257959,Sound
437,266.334921,267.331293,0.996372,Sound
438,267.331293,267.792018,0.460726,Sound
439,267.792018,268.202041,0.410023,Sound
440,268.202041,269.689116,1.487075,Sound
441,269.689116,270.500816,0.811701,Sound
442,270.500816,271.299592,0.798776,Sound
443,271.299592,271.626984,0.327392,Sound
444,271.626984,272.302766,0.675782,Sound
445,272.302766,272.637052,0.334286,Sound
446,272.637052,273.159501,0.522449,Sound
447,273.159501,273.693560,0.534059,Sound
448,273.693560,274.866168,1.172608,Sound
449,274.866168,275.469887,0.603719,Sound
450,275.469887,276.932744,1.462857,Sound
451,276.932744,277.589342,0.656599,Sound
452,277.589342,278.105261,0.515918,Sound
453,278.105261,278.558141,0.452880,Sound
454,278.558141,279.045760,0.487619,Sound
455,279.045760,279.533379,0.487619,Sound
456,279.533379,280.025624,0.492245,Sound
457,280.025624,280.566667,0.541043,Sound
458,280.566667,281.000136,0.433469,Sound
459,281.000136,281.229433,0.229297,Sound
460,281.229433,281.727664,0.498231,Sound
461,281.727664,282.847256,1.119592,Sound
462,282.847256,283.543175,0.695918,Sound
463,283.543175,283.898322,0.355147,Sound
464,283.898322,284.442902,0.544581,Sound
465,284.442902,284.872834,0.429932,Sound
466,284.872834,285.188118,0.315283,Sound
467,285.188118,285.417415,0.229297,Sound
468,285.417415,285.704036,0.286621,Sound
469,285.704036,285.990658,0.286621,Sound
470,285.990658,286.712698,0.722041,Sound
471,286.712698,287.088571,0.375873,Sound
472,287.088571,287.605170,0.516599,Sound
473,287.605170,288.092426,0.487256,Sound
474,288.092426,289.272698,1.180272,Sound
475,289.272698,290.033832,0.761134,Sound
476,290.033832,291.340726,1.306893,Sound
477,291.340726,291.810884,0.470159,Sound
478,291.810884,292.675873,0.864989,Sound
479,292.675873,293.096327,0.420454,Sound
480,293.096327,293.580000,0.483673,Sound
481,293.580000,294.959365,1.379365,Sound
482,294.959365,295.322948,0.363583,Sound
483,295.322948,295.903447,0.580499,Sound
484,295.903447,296.163175,0.259728,Sound
485,296.163175,296.736417,0.573243,Sound
486,296.736417,296.994376,0.257959,Sound
487,296.994376,297.377914,0.383537,Sound
488,297.377914,297.939320,0.561406,Sound
489,297.939320,298.369252,0.429932,Sound
490,298.369252,298.863991,0.494739,Sound
491,298.863991,299.061361,0.197370,Sound
492,299.061361,299.294059,0.232698,Sound
493,299.294059,299.695329,0.401270,Sound
494,299.695329,300.386349,0.691020,Sound
495,300.386349,300.907347,0.520998,Sound
496,300.907347,301.534286,0.626939,Sound
497,301.534286,301.803991,0.269705,Sound
498,301.803991,302.486304,0.682313,Sound
499,302.486304,302.749841,0.263537,Sound
500,302.749841,303.136463,0.386621,Sound
501,303.136463,303.523719,0.387256,Sound
502,303.523719,303.953651,0.429932,Sound
503,303.953651,304.390340,0.436689,Sound
504,304.390340,304.838549,0.448209,Sound
505,304.838549,305.268481,0.429932,Sound
506,305.268481,306.038957,0.770476,Sound
507,306.038957,306.532381,0.493424,Sound
508,306.532381,306.921315,0.388934,Sound
509,306.921315,307.274830,0.353515,Sound
510,307.274830,307.704762,0.429932,Sound
511,307.704762,308.767302,1.062540,Sound
512,308.767302,309.223855,0.456553,Sound
513,309.223855,310.055057,0.831202,Sound
514,310.055057,310.463810,0.408753,Sound
515,310.463810,310.857098,0.393288,Sound
516,310.857098,311.975419,1.118322,Sound
517,311.975419,312.505714,0.530295,Sound
518,312.505714,313.108118,0.602404,Sound
519,313.108118,313.366077,0.257959,Sound
520,313.366077,313.829252,0.463175,Sound
521,313.829252,314.119501,0.290249,Sound
522,314.119501,314.560680,0.441179,Sound
523,314.560680,314.922540,0.361859,Sound
524,314.922540,315.323810,0.401270,Sound
525,315.323810,315.667755,0.343946,Sound
526,315.667755,316.699592,1.031837,Sound
527,316.699592,317.358821,0.659229,Sound
528,317.358821,317.788753,0.429932,Sound
529,317.788753,318.206213,0.417460,Sound
530,318.206213,318.533968,0.327755,Sound
531,318.533968,319.007302,0.473333,Sound
532,319.007302,319.413651,0.406349,Sound
533,319.413651,319.766440,0.352789,Sound
534,319.766440,320.139048,0.372608,Sound
535,320.139048,320.683628,0.544581,Sound
536,320.683628,321.282857,0.599229,Sound
537,321.282857,321.506349,0.223492,Sound
538,321.506349,321.916100,0.409751,Sound
539,321.916100,322.349524,0.433424,Sound
540,322.349524,323.284127,0.934603,Sound
541,323.284127,323.883401,0.599274,Sound
542,323.883401,324.347891,0.464490,Sound
543,324.347891,324.714603,0.366712,Sound
544,324.714603,325.102540,0.387937,Sound
545,325.102540,325.488481,0.385941,Sound
546,325.488481,325.918413,0.429932,Sound
547,325.918413,326.348345,0.429932,Sound
548,326.348345,327.122222,0.773878,Sound
549,327.122222,327.529025,0.406803,Sound
550,327.529025,327.896100,0.367075,Sound
551,327.896100,328.354694,0.458594,Sound
552,328.354694,328.669977,0.315283,Sound
553,328.669977,329.096372,0.426395,Sound
554,329.096372,329.443855,0.347483,Sound
555,329.443855,330.129660,0.685805,Sound
556,330.129660,330.533016,0.403356,Sound
557,330.533016,330.923492,0.390476,Sound
558,330.923492,331.662177,0.738685,Sound
559,331.662177,331.952426,0.290249,Sound
560,331.952426,332.695465,0.743039,Sound
561,332.695465,333.101814,0.406349,Sound
562,333.101814,333.415283,0.313469,Sound
563,333.415283,333.808571,0.393288,Sound
564,333.808571,334.123492,0.314921,Sound
565,334.123492,334.590431,0.466939,Sound
566,334.590431,334.905714,0.315283,Sound
567,334.905714,335.830159,0.924444,Sound
568,335.830159,336.396145,0.565986,Sound
569,336.396145,336.831474,0.435329,Sound
570,336.831474,337.204082,0.372608,Sound
571,337.204082,337.576689,0.372608,Sound
572,337.576689,337.973651,0.396962,Sound
573,337.973651,338.291474,0.317823,Sound
574,338.291474,338.654603,0.363129,Sound
575,338.654603,339.027211,0.372608,Sound
576,339.027211,339.399819,0.372608,Sound
577,339.399819,339.801088,0.401270,Sound
578,339.801088,340.317007,0.515918,Sound
579,340.317007,340.517642,0.200635,Sound
580,340.517642,340.976236,0.458594,Sound
581,340.976236,341.176871,0.200635,Sound
582,341.176871,341.492154,0.315284,Sound
583,341.492154,341.960227,0.468073,Sound
584,341.960227,342.389751,0.429524,Sound
585,342.389751,342.839683,0.449932,Sound
586,342.839683,343.225714,0.386032,Sound
587,343.225714,343.666893,0.441179,Sound
588,343.666893,344.885941,1.219048,Sound
589,344.885941,345.315510,0.429569,Sound
590,345.315510,345.771882,0.456372,Sound
591,345.771882,345.972517,0.200635,Sound
592,345.972517,346.201814,0.229297,Sound
593,346.201814,346.598413,0.396599,Sound
594,346.598413,347.078322,0.479909,Sound
595,347.078322,348.714331,1.636009,Sound
596,348.714331,349.564762,0.850431,Sound
597,349.564762,351.062449,1.497687,Sound
598,351.062449,351.309161,0.246712,Sound
599,351.309161,351.602313,0.293152,Sound
600,351.602313,352.084127,0.481814,Sound
601,352.084127,352.769116,0.684989,Sound
602,352.769116,353.616644,0.847528,Sound
603,353.616644,354.330658,0.714014,Sound
604,354.330658,356.609932,2.279274,Sound
