C:\Users\BFaghih\OneDrive - Maynooth University\My PhD\Real-time onset offset detection study\Datasets\Erkomaishvili Dataset\GCH_OnsetAnnotations\GCH_OnsetAnnotations\GCH_080_Erkomaishvili_num_OnsetAnnotations_Seg1.csv
FromDataset
Erkomaishvili
Vocal
Solo
Traditional

0.000000







Sequence,Start time,End time,Duration,Type
124,70.900136,71.290612,0.390476,Sound
125,71.290612,71.818866,0.528254,Sound
126,71.818866,72.332608,0.513742,Sound
127,72.332608,72.869569,0.536961,Sound
128,72.869569,73.937687,1.068118,Sound
129,73.937687,74.512381,0.574694,Sound
130,74.512381,74.939048,0.426667,Sound
131,74.939048,75.412154,0.473107,Sound
132,75.412154,75.922993,0.510839,Sound
133,75.922993,77.380045,1.457052,Sound
134,77.380045,77.789297,0.409252,Sound
135,77.789297,79.167982,1.378685,Sound
136,79.167982,79.789116,0.621134,Sound
137,79.789116,80.773061,0.983946,Sound
138,80.773061,81.652517,0.879456,Sound
139,81.652517,82.084989,0.432472,Sound
140,82.084989,82.515646,0.430658,Sound
141,82.515646,83.418866,0.903220,Sound
142,83.418866,84.563719,1.144853,Sound
143,84.563719,85.254512,0.690794,Sound
144,85.254512,85.614422,0.359909,Sound
145,85.614422,85.985941,0.371519,Sound
146,85.985941,86.438730,0.452789,Sound
147,86.438730,86.897324,0.458594,Sound
148,86.897324,87.251429,0.354104,Sound
149,87.251429,87.669388,0.417959,Sound
150,87.669388,88.087347,0.417959,Sound
151,88.087347,88.505306,0.417959,Sound
152,88.505306,88.841995,0.336689,Sound
153,88.841995,89.259955,0.417959,Sound
154,89.259955,89.643084,0.383129,Sound
155,89.643084,89.991383,0.348299,Sound
156,89.991383,90.502222,0.510839,Sound
157,90.502222,91.314921,0.812698,Sound
158,91.314921,91.804943,0.490023,Sound
159,91.804943,92.211791,0.406848,Sound
160,92.211791,92.600726,0.388934,Sound
161,92.600726,93.037460,0.436735,Sound
162,93.037460,93.407846,0.370385,Sound
163,93.407846,93.889433,0.481587,Sound
164,93.889433,94.693424,0.803991,Sound
165,94.693424,95.587392,0.893968,Sound
166,95.587392,97.087982,1.500590,Sound
167,97.087982,97.555283,0.467302,Sound
168,97.555283,98.196735,0.641451,Sound
169,98.196735,98.367982,0.171247,Sound
170,98.367982,98.745306,0.377324,Sound
171,98.745306,99.221315,0.476009,Sound
172,99.221315,99.600574,0.379259,Sound
173,99.600574,99.979834,0.379259,Sound
174,99.979834,100.169463,0.189630,Sound
175,100.169463,100.359093,0.189630,Sound
176,100.359093,100.742222,0.383129,Sound
177,100.742222,101.583946,0.841723,Sound
178,101.583946,102.570794,0.986848,Sound
179,102.570794,103.171610,0.600816,Sound
180,103.171610,104.396463,1.224853,Sound
181,104.396463,104.811519,0.415057,Sound
182,104.811519,105.167075,0.355556,Sound
183,105.167075,105.566168,0.399093,Sound
184,105.566168,105.995737,0.429569,Sound
185,105.995737,106.358549,0.362812,Sound
186,106.358549,106.663311,0.304762,Sound
187,106.663311,107.159637,0.496327,Sound
188,107.159637,107.522449,0.362812,Sound
189,107.522449,108.248073,0.725624,Sound
190,108.248073,108.668934,0.420862,Sound
191,108.668934,109.055556,0.386621,Sound
192,109.055556,109.374240,0.318685,Sound
193,109.374240,109.739955,0.365714,Sound
194,109.739955,110.490612,0.750658,Sound
195,110.490612,110.851610,0.360998,Sound
196,110.851610,111.237642,0.386032,Sound
197,111.237642,112.021315,0.783673,Sound
198,112.021315,112.715011,0.693696,Sound
199,112.715011,113.164898,0.449887,Sound
200,113.164898,113.519002,0.354104,Sound
201,113.519002,113.849887,0.330884,Sound
202,113.849887,114.235918,0.386032,Sound
203,114.235918,115.022494,0.786576,Sound
204,115.022494,115.180204,0.157710,Sound
205,115.180204,115.337914,0.157710,Sound
206,115.337914,115.695873,0.357959,Sound
207,115.695873,116.459229,0.763356,Sound
208,116.459229,117.454785,0.995556,Sound
209,117.454785,117.907574,0.452789,Sound
210,117.907574,118.273288,0.365714,Sound
211,118.273288,118.598367,0.325079,Sound
212,118.598367,119.016327,0.417959,Sound
213,119.016327,119.353016,0.336689,Sound
214,119.353016,119.715828,0.362812,Sound
215,119.715828,120.067029,0.351202,Sound
216,120.067029,120.426939,0.359909,Sound
217,120.426939,120.740408,0.313469,Sound
218,120.740408,121.123537,0.383129,Sound
219,121.123537,122.249705,1.126168,Sound
220,122.249705,122.615420,0.365714,Sound
221,122.615420,123.666009,1.050590,Sound
222,123.666009,124.004762,0.338753,Sound
223,124.004762,124.783583,0.778821,Sound
224,124.783583,125.323673,0.540091,Sound
225,125.323673,125.509660,0.185986,Sound
226,125.509660,127.064943,1.555283,Sound
227,127.064943,127.540952,0.476009,Sound
228,127.540952,128.106939,0.565986,Sound
229,128.106939,128.675828,0.568889,Sound
230,128.675828,129.256327,0.580499,Sound
231,129.256327,131.518095,2.261769,Sound
232,133.430159,133.820635,0.390476,Sound
233,133.820635,134.348889,0.528254,Sound
234,134.348889,134.862630,0.513742,Sound
235,134.862630,135.399592,0.536961,Sound
236,135.399592,136.467710,1.068118,Sound
237,136.467710,137.042404,0.574694,Sound
238,137.042404,137.469070,0.426667,Sound
239,137.469070,137.942177,0.473107,Sound
240,137.942177,138.453016,0.510839,Sound
241,138.453016,139.480499,1.027483,Sound
242,139.480499,139.910068,0.429569,Sound
243,139.910068,140.319320,0.409252,Sound
244,140.319320,141.698005,1.378685,Sound
245,141.698005,142.319138,0.621134,Sound
246,142.319138,143.303084,0.983946,Sound
247,143.303084,144.182540,0.879456,Sound
248,144.182540,144.615011,0.432472,Sound
249,144.615011,145.045669,0.430658,Sound
250,145.045669,145.948889,0.903220,Sound
251,145.948889,147.093742,1.144853,Sound
252,147.093742,147.784535,0.690794,Sound
253,147.784535,148.144444,0.359909,Sound
254,148.144444,148.515964,0.371519,Sound
255,148.515964,148.968753,0.452789,Sound
256,148.968753,149.427347,0.458594,Sound
257,149.427347,149.781451,0.354104,Sound
258,149.781451,151.035329,1.253878,Sound
259,151.035329,151.372018,0.336689,Sound
260,151.372018,151.789977,0.417959,Sound
261,151.789977,151.975737,0.185760,Sound
262,151.975737,152.173107,0.197370,Sound
263,152.173107,152.521406,0.348299,Sound
264,152.521406,153.032245,0.510839,Sound
265,153.032245,153.493515,0.461270,Sound
266,153.493515,153.844943,0.351429,Sound
267,153.844943,154.334966,0.490023,Sound
268,154.334966,154.741814,0.406848,Sound
269,154.741814,155.130748,0.388934,Sound
270,155.130748,155.310703,0.179955,Sound
271,155.310703,155.567483,0.256780,Sound
272,155.567483,155.937868,0.370385,Sound
273,155.937868,156.419456,0.481587,Sound
274,156.419456,156.805488,0.386032,Sound
275,156.805488,157.223447,0.417959,Sound
276,157.223447,158.117415,0.893968,Sound
277,158.117415,159.124581,1.007166,Sound
278,159.124581,159.618005,0.493424,Sound
279,159.618005,160.085306,0.467302,Sound
280,160.085306,160.726757,0.641451,Sound
281,160.726757,160.898005,0.171247,Sound
282,160.898005,161.054739,0.156735,Sound
283,161.054739,161.275329,0.220590,Sound
284,161.275329,161.411746,0.136417,Sound
285,161.411746,161.751338,0.339592,Sound
286,161.751338,162.889116,1.137778,Sound
287,162.889116,163.272245,0.383129,Sound
288,163.272245,163.423175,0.150930,Sound
289,163.423175,163.701814,0.278639,Sound
290,163.701814,164.113968,0.412154,Sound
291,164.113968,165.100816,0.986848,Sound
292,165.100816,165.701633,0.600816,Sound
293,165.701633,166.926485,1.224853,Sound
294,166.926485,167.341542,0.415057,Sound
295,167.341542,167.697098,0.355556,Sound
296,167.697098,168.096190,0.399093,Sound
297,168.096190,168.525760,0.429569,Sound
298,168.525760,168.888571,0.362812,Sound
299,168.888571,169.193333,0.304762,Sound
300,169.193333,169.689660,0.496327,Sound
301,169.689660,170.052472,0.362812,Sound
302,170.052472,170.778095,0.725624,Sound
303,170.778095,171.198957,0.420862,Sound
304,171.198957,171.585578,0.386621,Sound
305,171.585578,171.904263,0.318685,Sound
306,171.904263,172.269977,0.365714,Sound
307,172.269977,173.020635,0.750658,Sound
308,173.020635,173.381633,0.360998,Sound
309,173.381633,173.767664,0.386032,Sound
310,173.767664,174.551338,0.783673,Sound
311,174.551338,174.934467,0.383129,Sound
312,174.934467,175.245034,0.310567,Sound
313,175.245034,175.694921,0.449887,Sound
314,175.694921,176.049025,0.354104,Sound
315,176.049025,176.379909,0.330884,Sound
316,176.379909,176.765941,0.386032,Sound
317,176.765941,177.149070,0.383129,Sound
318,177.149070,177.552517,0.403447,Sound
319,177.552517,177.867937,0.315419,Sound
320,177.867937,178.225896,0.357959,Sound
321,178.225896,178.439365,0.213469,Sound
322,178.439365,178.649660,0.210295,Sound
323,178.649660,178.989252,0.339592,Sound
324,178.989252,179.984807,0.995556,Sound
325,179.984807,180.437596,0.452789,Sound
326,180.437596,180.803311,0.365714,Sound
327,180.803311,181.128390,0.325079,Sound
328,181.128390,181.546349,0.417959,Sound
329,181.546349,181.883039,0.336689,Sound
330,181.883039,182.245850,0.362812,Sound
331,182.245850,182.597052,0.351202,Sound
332,182.597052,182.956961,0.359909,Sound
333,182.956961,183.270431,0.313469,Sound
334,183.270431,183.653560,0.383129,Sound
335,183.653560,184.779728,1.126168,Sound
336,184.779728,185.145442,0.365714,Sound
337,185.145442,185.511156,0.365714,Sound
338,185.511156,185.857279,0.346122,Sound
339,185.857279,186.534785,0.677506,Sound
340,186.534785,187.313605,0.778821,Sound
341,187.313605,187.467438,0.153832,Sound
342,187.467438,187.667710,0.200272,Sound
343,187.667710,188.039683,0.371973,Sound
344,188.039683,188.209116,0.169433,Sound
345,188.209116,188.413651,0.204535,Sound
346,188.413651,188.602313,0.188662,Sound
347,188.602313,188.788571,0.186259,Sound
348,188.788571,189.214739,0.426168,Sound
349,189.214739,189.594966,0.380227,Sound
350,189.594966,190.070975,0.476009,Sound
351,190.070975,190.636961,0.565986,Sound
352,190.636961,191.205850,0.568889,Sound
353,191.205850,191.786349,0.580499,Sound
354,191.786349,194.048118,2.261769,Sound
