C:\Users\BFaghih\OneDrive - Maynooth University\My PhD\Real-time onset offset detection study\Datasets\Erkomaishvili Dataset\GCH_OnsetAnnotations\GCH_OnsetAnnotations\GCH_008_Erkomaishvili_num_OnsetAnnotations_Seg1.csv
FromDataset
Erkomaishvili
Vocal
Solo
Traditional

0.000000







Sequence,Start time,End time,Duration,Type
90,60.778005,61.064626,0.286621,Sound
91,61.064626,61.695193,0.630567,Sound
92,61.695193,62.159819,0.464626,Sound
93,62.159819,62.411746,0.251927,Sound
94,62.411746,62.727029,0.315283,Sound
95,62.727029,63.013651,0.286621,Sound
96,63.013651,63.300272,0.286621,Sound
97,63.300272,63.558231,0.257959,Sound
98,63.558231,63.816190,0.257959,Sound
99,63.816190,64.074150,0.257959,Sound
100,64.074150,64.360771,0.286621,Sound
101,64.360771,64.905351,0.544580,Sound
102,64.905351,65.191973,0.286621,Sound
103,65.191973,65.478594,0.286621,Sound
104,65.478594,66.195147,0.716553,Sound
105,66.195147,66.653741,0.458594,Sound
106,66.653741,67.453968,0.800227,Sound
107,67.453968,68.201497,0.747528,Sound
108,68.201497,70.792744,2.591247,Sound
109,74.017823,75.585170,1.567347,Sound
110,75.585170,77.184444,1.599274,Sound
111,77.184444,77.900998,0.716553,Sound
112,77.900998,78.743084,0.842086,Sound
113,78.743084,79.462902,0.719819,Sound
114,79.462902,80.182721,0.719819,Sound
115,80.182721,80.910522,0.727800,Sound
116,80.910522,81.564308,0.653787,Sound
117,81.564308,82.829796,1.265488,Sound
118,82.829796,83.587800,0.758005,Sound
119,83.587800,84.189705,0.601905,Sound
120,84.189705,84.820272,0.630567,Sound
121,84.820272,85.581361,0.761088,Sound
122,85.581361,86.282041,0.700680,Sound
123,86.282041,86.941270,0.659229,Sound
124,86.941270,88.231066,1.289796,Sound
125,88.231066,89.549524,1.318458,Sound
126,89.549524,90.202132,0.652608,Sound
127,90.202132,90.918186,0.716054,Sound
128,90.918186,91.434104,0.515918,Sound
129,91.434104,91.932018,0.497914,Sound
130,91.932018,92.628617,0.696599,Sound
131,92.628617,92.988526,0.359909,Sound
132,92.988526,93.610975,0.622449,Sound
133,93.610975,94.241542,0.630567,Sound
134,94.241542,94.700136,0.458594,Sound
135,94.700136,95.001088,0.300952,Sound
136,95.001088,95.302041,0.300952,Sound
137,95.302041,95.903946,0.601905,Sound
138,95.903946,97.079093,1.175147,Sound
139,97.079093,97.680998,0.601905,Sound
140,97.680998,99.420454,1.739456,Sound
141,99.420454,100.088617,0.668163,Sound
142,100.088617,100.790431,0.701814,Sound
143,100.790431,101.894331,1.103900,Sound
144,101.894331,102.410249,0.515918,Sound
145,102.410249,103.012154,0.601905,Sound
146,103.012154,103.470748,0.458594,Sound
147,103.470748,104.043991,0.573243,Sound
148,104.043991,104.502585,0.458594,Sound
149,104.502585,104.911973,0.409388,Sound
150,104.911973,105.808741,0.896769,Sound
151,105.808741,106.107664,0.298923,Sound
152,106.107664,107.106258,0.998594,Sound
153,107.106258,109.031202,1.924943,Sound
154,109.031202,110.034376,1.003175,Sound
155,110.034376,111.209524,1.175147,Sound
156,111.209524,111.875057,0.665533,Sound
157,111.875057,112.962857,1.087800,Sound
158,112.962857,113.708073,0.745215,Sound
159,113.708073,113.966032,0.257959,Sound
160,113.966032,114.739909,0.773878,Sound
161,114.739909,114.940544,0.200635,Sound
162,114.940544,115.735918,0.795374,Sound
163,115.735918,116.001043,0.265125,Sound
164,116.001043,116.516961,0.515918,Sound
165,116.516961,117.004218,0.487256,Sound
166,117.004218,117.577460,0.573243,Sound
167,117.577460,118.077687,0.500227,Sound
168,118.077687,118.551973,0.474286,Sound
169,118.551973,119.092245,0.540272,Sound
170,119.092245,120.095419,1.003175,Sound
171,120.095419,120.840635,0.745215,Sound
172,120.840635,121.069932,0.229297,Sound
173,121.069932,121.456190,0.386259,Sound
174,121.456190,122.070567,0.614376,Sound
175,122.070567,122.779728,0.709161,Sound
176,122.779728,123.102404,0.322676,Sound
177,123.102404,123.589660,0.487256,Sound
178,123.589660,123.790295,0.200635,Sound
179,123.790295,123.990930,0.200635,Sound
180,123.990930,124.263220,0.272290,Sound
181,124.263220,124.535510,0.272290,Sound
182,124.535510,124.764807,0.229297,Sound
183,124.764807,124.994104,0.229297,Sound
184,124.994104,125.481361,0.487256,Sound
185,125.481361,125.968617,0.487256,Sound
186,125.968617,127.029116,1.060499,Sound
187,127.029116,127.737188,0.708073,Sound
188,127.737188,128.681111,0.943923,Sound
189,128.681111,129.049116,0.368005,Sound
190,129.049116,129.552063,0.502948,Sound
191,129.552063,130.090159,0.538095,Sound
192,130.090159,130.720726,0.630567,Sound
193,130.720726,131.185351,0.464626,Sound
194,131.185351,132.325805,1.140454,Sound
195,132.325805,133.930884,1.605079,Sound
196,133.930884,134.504127,0.573243,Sound
197,134.504127,135.220680,0.716553,Sound
198,135.220680,135.449977,0.229297,Sound
199,135.449977,135.679274,0.229297,Sound
200,135.679274,137.227029,1.547755,Sound
201,137.227029,139.818277,2.591247,Sound
202,143.151020,144.718367,1.567347,Sound
203,144.718367,146.317642,1.599274,Sound
204,146.317642,147.034195,0.716553,Sound
205,147.034195,147.876281,0.842086,Sound
206,147.876281,149.315918,1.439637,Sound
207,149.315918,150.043719,0.727800,Sound
208,150.043719,150.697506,0.653787,Sound
209,150.697506,151.962993,1.265488,Sound
210,151.962993,152.720998,0.758005,Sound
211,152.720998,153.322902,0.601905,Sound
212,153.322902,153.953469,0.630567,Sound
213,153.953469,154.714558,0.761088,Sound
214,154.714558,155.415238,0.700680,Sound
215,155.415238,156.074467,0.659229,Sound
216,156.074467,156.705034,0.630567,Sound
217,156.705034,157.364263,0.659229,Sound
218,157.364263,158.682721,1.318458,Sound
219,158.682721,159.335329,0.652608,Sound
220,159.335329,160.051383,0.716054,Sound
221,160.051383,160.567302,0.515918,Sound
222,160.567302,161.065215,0.497914,Sound
223,161.065215,161.448345,0.383129,Sound
224,161.448345,161.761814,0.313469,Sound
225,161.761814,162.121723,0.359909,Sound
226,162.121723,162.457551,0.335828,Sound
227,162.457551,162.744172,0.286621,Sound
228,162.744172,163.374739,0.630567,Sound
229,163.374739,163.833333,0.458594,Sound
230,163.833333,164.435238,0.601905,Sound
231,164.435238,165.037143,0.601905,Sound
232,165.037143,166.212290,1.175147,Sound
233,166.212290,166.814195,0.601905,Sound
234,166.814195,168.553651,1.739456,Sound
235,168.553651,169.221814,0.668163,Sound
236,169.221814,169.923628,0.701814,Sound
237,169.923628,170.492517,0.568889,Sound
238,170.492517,171.027528,0.535011,Sound
239,171.027528,171.543447,0.515918,Sound
240,171.543447,172.145351,0.601905,Sound
241,172.145351,172.603946,0.458594,Sound
242,172.603946,173.177188,0.573243,Sound
243,173.177188,173.635782,0.458594,Sound
244,173.635782,174.045170,0.409388,Sound
245,174.045170,175.240862,1.195692,Sound
246,175.240862,176.239456,0.998594,Sound
247,176.239456,177.218549,0.979093,Sound
248,177.218549,177.470113,0.251565,Sound
249,177.470113,177.734467,0.264354,Sound
250,177.734467,178.164399,0.429932,Sound
251,178.164399,178.422358,0.257959,Sound
252,178.422358,178.651655,0.229297,Sound
253,178.651655,179.167574,0.515918,Sound
254,179.167574,180.342721,1.175147,Sound
255,180.342721,181.008254,0.665533,Sound
256,181.008254,182.096054,1.087800,Sound
257,182.096054,182.841270,0.745215,Sound
258,182.841270,183.099229,0.257959,Sound
259,183.099229,183.672472,0.573243,Sound
260,183.672472,184.073741,0.401270,Sound
261,184.073741,185.134240,1.060499,Sound
262,185.134240,185.650159,0.515918,Sound
263,185.650159,186.137415,0.487256,Sound
264,186.137415,186.710658,0.573243,Sound
265,186.710658,187.210884,0.500227,Sound
266,187.210884,187.454694,0.243810,Sound
267,187.454694,187.685170,0.230476,Sound
268,187.685170,187.910159,0.224989,Sound
269,187.910159,188.225442,0.315283,Sound
270,188.225442,188.454739,0.229297,Sound
271,188.454739,188.741361,0.286621,Sound
272,188.741361,189.228617,0.487256,Sound
273,189.228617,189.973832,0.745215,Sound
274,189.973832,190.203129,0.229297,Sound
275,190.203129,190.589388,0.386259,Sound
276,190.589388,191.203764,0.614376,Sound
277,191.203764,191.912925,0.709161,Sound
278,191.912925,192.235601,0.322676,Sound
279,192.235601,192.722857,0.487256,Sound
280,192.722857,193.124127,0.401270,Sound
281,193.124127,193.668707,0.544580,Sound
282,193.668707,193.898005,0.229297,Sound
283,193.898005,194.127302,0.229297,Sound
284,194.127302,194.614558,0.487256,Sound
285,194.614558,195.101814,0.487256,Sound
286,195.101814,196.162313,1.060499,Sound
287,196.162313,196.870385,0.708073,Sound
288,196.870385,197.446304,0.575918,Sound
289,197.446304,198.182313,0.736009,Sound
290,198.182313,198.936735,0.754422,Sound
291,198.936735,199.223356,0.286621,Sound
292,199.223356,199.853923,0.630567,Sound
293,199.853923,200.318549,0.464626,Sound
294,200.318549,200.570476,0.251927,Sound
295,200.570476,200.885760,0.315283,Sound
296,200.885760,201.172381,0.286621,Sound
297,201.172381,201.459002,0.286621,Sound
298,201.459002,201.716961,0.257959,Sound
299,201.716961,201.974921,0.257959,Sound
300,201.974921,202.232880,0.257959,Sound
301,202.232880,202.519501,0.286621,Sound
302,202.519501,203.064082,0.544580,Sound
303,203.064082,203.350703,0.286621,Sound
304,203.350703,203.637324,0.286621,Sound
305,203.637324,204.353878,0.716553,Sound
306,204.353878,204.812472,0.458594,Sound
307,204.812472,205.612698,0.800227,Sound
308,205.612698,206.360227,0.747528,Sound
309,206.360227,208.951474,2.591247,Sound
