C:\Users\BFaghih\OneDrive - Maynooth University\My PhD\Real-time onset offset detection study\Datasets\Erkomaishvili Dataset\GCH_OnsetAnnotations\GCH_OnsetAnnotations\GCH_116_Erkomaishvili_num_OnsetAnnotations_Seg1.csv
FromDataset
Erkomaishvili
Vocal
Solo
Traditional

0.000000







Sequence,Start time,End time,Duration,Type
107,68.517370,69.059320,0.541950,Sound
108,69.059320,69.666757,0.607438,Sound
109,69.666757,70.276281,0.609524,Sound
110,70.276281,70.868390,0.592109,Sound
111,70.868390,72.029388,1.160998,Sound
112,72.029388,72.662132,0.632744,Sound
113,72.662132,73.350023,0.687891,Sound
114,73.350023,74.084354,0.734331,Sound
115,74.084354,74.322358,0.238005,Sound
116,74.322358,75.469478,1.147120,Sound
117,75.469478,76.078367,0.608889,Sound
118,76.078367,77.097143,1.018776,Sound
119,77.097143,78.589025,1.491882,Sound
120,78.589025,79.082449,0.493424,Sound
121,79.082449,79.725125,0.642676,Sound
122,79.725125,80.260862,0.535737,Sound
123,80.260862,81.178050,0.917188,Sound
124,81.178050,82.366712,1.188662,Sound
125,82.366712,83.105306,0.738594,Sound
126,83.105306,84.147302,1.041995,Sound
127,84.147302,85.003537,0.856236,Sound
128,85.003537,85.874286,0.870748,Sound
129,85.874286,86.803084,0.928798,Sound
130,86.803084,87.161814,0.358730,Sound
131,87.161814,87.682086,0.520272,Sound
132,87.682086,88.097506,0.415419,Sound
133,88.097506,88.538594,0.441088,Sound
134,88.538594,88.977370,0.438776,Sound
135,88.977370,89.415918,0.438549,Sound
136,89.415918,89.978413,0.562494,Sound
137,89.978413,90.204807,0.226395,Sound
138,90.204807,90.601519,0.396712,Sound
139,90.601519,90.998231,0.396712,Sound
140,90.998231,93.297415,2.299184,Sound
141,93.297415,93.943220,0.645805,Sound
142,93.943220,94.182676,0.239456,Sound
143,94.182676,95.067937,0.885261,Sound
144,95.067937,95.951837,0.883900,Sound
145,95.951837,96.414512,0.462676,Sound
146,96.414512,96.823946,0.409433,Sound
147,96.823946,97.656644,0.832698,Sound
148,97.656644,98.047483,0.390839,Sound
149,98.047483,98.543583,0.496100,Sound
150,98.543583,99.399909,0.856327,Sound
151,99.399909,99.807800,0.407891,Sound
152,99.807800,100.248571,0.440771,Sound
153,100.248571,101.118912,0.870340,Sound
154,101.118912,101.524535,0.405624,Sound
155,101.524535,101.942494,0.417959,Sound
156,101.942494,102.386576,0.444082,Sound
157,102.386576,102.608617,0.222041,Sound
158,102.608617,102.830658,0.222041,Sound
159,102.830658,103.724626,0.893968,Sound
160,103.724626,104.433787,0.709161,Sound
161,104.433787,104.784036,0.350249,Sound
162,104.784036,105.294422,0.510385,Sound
163,105.294422,105.709932,0.415510,Sound
164,105.709932,106.134467,0.424535,Sound
165,106.134467,106.535601,0.401134,Sound
166,106.535601,106.936916,0.401315,Sound
167,106.936916,107.360000,0.423084,Sound
168,107.360000,107.747664,0.387664,Sound
169,107.747664,107.973968,0.226304,Sound
170,107.973968,108.200272,0.226304,Sound
171,108.200272,108.618231,0.417959,Sound
172,108.618231,109.245170,0.626939,Sound
173,109.245170,109.804989,0.559819,Sound
174,109.804989,111.321905,1.516916,Sound
175,111.321905,112.124444,0.802540,Sound
176,112.124444,112.479546,0.355102,Sound
177,112.479546,113.044036,0.564490,Sound
178,113.044036,113.738231,0.694195,Sound
179,113.738231,113.953016,0.214785,Sound
180,113.953016,114.717823,0.764807,Sound
181,114.717823,115.604943,0.887120,Sound
182,115.604943,116.005850,0.400907,Sound
183,116.005850,116.407302,0.401451,Sound
184,116.407302,116.799751,0.392449,Sound
185,116.799751,117.192200,0.392449,Sound
186,117.192200,117.489705,0.297506,Sound
187,117.489705,117.787211,0.297506,Sound
188,117.787211,118.473447,0.686236,Sound
189,118.473447,118.672472,0.199025,Sound
190,118.672472,119.036251,0.363779,Sound
191,119.036251,119.421315,0.385064,Sound
192,119.421315,120.638685,1.217370,Sound
193,120.638685,121.052517,0.413832,Sound
194,121.052517,122.439909,1.387392,Sound
195,122.439909,123.214875,0.774966,Sound
196,123.214875,123.737324,0.522449,Sound
197,123.737324,124.245261,0.507937,Sound
198,124.245261,124.782222,0.536961,Sound
199,124.782222,125.369977,0.587755,Sound
200,125.369977,127.379955,2.009977,Sound
201,133.096780,133.601814,0.505034,Sound
202,133.601814,134.143764,0.541950,Sound
203,134.143764,134.751202,0.607438,Sound
204,134.751202,135.360726,0.609524,Sound
205,135.360726,135.952834,0.592109,Sound
206,135.952834,137.113832,1.160998,Sound
207,137.113832,137.746576,0.632744,Sound
208,137.746576,138.434467,0.687891,Sound
209,138.434467,139.168798,0.734331,Sound
210,139.168798,139.406803,0.238005,Sound
211,139.406803,140.553923,1.147120,Sound
212,140.553923,141.162812,0.608889,Sound
213,141.162812,141.757823,0.595011,Sound
214,141.757823,142.181587,0.423764,Sound
215,142.181587,142.657596,0.476009,Sound
216,142.657596,143.143084,0.485488,Sound
217,143.143084,143.673469,0.530385,Sound
218,143.673469,144.166893,0.493424,Sound
219,144.166893,144.809569,0.642676,Sound
220,144.809569,145.345306,0.535737,Sound
221,145.345306,146.262494,0.917188,Sound
222,146.262494,147.451156,1.188662,Sound
223,147.451156,148.189751,0.738594,Sound
224,148.189751,149.231746,1.041995,Sound
225,149.231746,150.087982,0.856236,Sound
226,150.087982,150.958730,0.870748,Sound
227,150.958730,151.887528,0.928798,Sound
228,151.887528,152.246259,0.358730,Sound
229,152.246259,152.766531,0.520272,Sound
230,152.766531,153.181950,0.415419,Sound
231,153.181950,153.623039,0.441088,Sound
232,153.623039,154.061814,0.438776,Sound
233,154.061814,154.500363,0.438549,Sound
234,154.500363,155.062857,0.562494,Sound
235,155.062857,155.289252,0.226395,Sound
236,155.289252,156.082676,0.793424,Sound
237,156.082676,156.746304,0.663628,Sound
238,156.746304,157.013333,0.267029,Sound
239,157.013333,157.377007,0.363673,Sound
240,157.377007,158.381859,1.004853,Sound
241,158.381859,159.027664,0.645805,Sound
242,159.027664,159.267120,0.239456,Sound
243,159.267120,160.152381,0.885261,Sound
244,160.152381,160.581497,0.429116,Sound
245,160.581497,161.036281,0.454785,Sound
246,161.036281,161.498957,0.462676,Sound
247,161.498957,161.908390,0.409433,Sound
248,161.908390,162.741088,0.832698,Sound
249,162.741088,163.131927,0.390839,Sound
250,163.131927,163.628027,0.496100,Sound
251,163.628027,164.484354,0.856327,Sound
252,164.484354,164.892245,0.407891,Sound
253,164.892245,165.333016,0.440771,Sound
254,165.333016,165.684444,0.351429,Sound
255,165.684444,166.203356,0.518912,Sound
256,166.203356,166.608980,0.405624,Sound
257,166.608980,167.026939,0.417959,Sound
258,167.026939,167.915102,0.888163,Sound
259,167.915102,168.333061,0.417959,Sound
260,168.333061,168.809070,0.476009,Sound
261,168.809070,169.518231,0.709161,Sound
262,169.518231,169.868481,0.350249,Sound
263,169.868481,170.378866,0.510385,Sound
264,170.378866,170.794376,0.415510,Sound
265,170.794376,171.218912,0.424535,Sound
266,171.218912,171.620045,0.401134,Sound
267,171.620045,172.021361,0.401315,Sound
268,172.021361,172.444444,0.423084,Sound
269,172.444444,172.832109,0.387664,Sound
270,172.832109,173.284717,0.452608,Sound
271,173.284717,173.702676,0.417959,Sound
272,173.702676,174.329615,0.626939,Sound
273,174.329615,174.889433,0.559819,Sound
274,174.889433,175.589297,0.699864,Sound
275,175.589297,176.159637,0.570340,Sound
276,176.159637,176.406349,0.246712,Sound
277,176.406349,176.864989,0.458639,Sound
278,176.864989,177.208889,0.343900,Sound
279,177.208889,177.563991,0.355102,Sound
280,177.563991,178.128481,0.564490,Sound
281,178.128481,178.822676,0.694195,Sound
282,178.822676,179.037460,0.214785,Sound
283,179.037460,179.802268,0.764807,Sound
284,179.802268,180.257642,0.455374,Sound
285,180.257642,180.689388,0.431746,Sound
286,180.689388,181.090295,0.400907,Sound
287,181.090295,181.491746,0.401451,Sound
288,181.491746,182.276644,0.784898,Sound
289,182.276644,182.871655,0.595011,Sound
290,182.871655,183.358866,0.487211,Sound
291,183.358866,183.756916,0.398050,Sound
292,183.756916,184.302585,0.545669,Sound
293,184.302585,184.505760,0.203175,Sound
294,184.505760,184.917914,0.412154,Sound
295,184.917914,185.338776,0.420862,Sound
296,185.338776,185.723129,0.384354,Sound
297,185.723129,186.136961,0.413832,Sound
298,186.136961,187.524354,1.387392,Sound
299,187.524354,187.740590,0.216236,Sound
300,187.740590,188.299320,0.558730,Sound
301,188.299320,188.821769,0.522449,Sound
302,188.821769,189.329705,0.507937,Sound
303,189.329705,189.866667,0.536961,Sound
304,189.866667,190.454422,0.587755,Sound
305,190.454422,192.464399,2.009977,Sound
