C:\Users\BFaghih\OneDrive - Maynooth University\My PhD\Real-time onset offset detection study\Datasets\Erkomaishvili Dataset\GCH_OnsetAnnotations\GCH_OnsetAnnotations\GCH_041_Erkomaishvili_num_OnsetAnnotations_Seg1.csv
FromDataset
Erkomaishvili
Vocal
Solo
Traditional

0.000000







Sequence,Start time,End time,Duration,Type
47,37.122494,37.667075,0.544581,Sound
48,37.667075,38.354966,0.687891,Sound
49,38.354966,38.526939,0.171973,Sound
50,38.526939,38.928209,0.401270,Sound
51,38.928209,39.100181,0.171973,Sound
52,39.100181,39.300816,0.200635,Sound
53,39.300816,40.132018,0.831202,Sound
54,40.132018,40.495601,0.363583,Sound
55,40.495601,40.867120,0.371519,Sound
56,40.867120,41.099320,0.232200,Sound
57,41.099320,41.307166,0.207846,Sound
58,41.307166,41.772698,0.465533,Sound
59,41.772698,42.969569,1.196871,Sound
60,42.969569,43.807619,0.838050,Sound
61,43.807619,44.208889,0.401270,Sound
62,44.208889,44.638821,0.429932,Sound
63,44.638821,45.040091,0.401270,Sound
64,45.040091,45.893878,0.853787,Sound
65,45.893878,46.301224,0.407347,Sound
66,46.301224,46.673832,0.372608,Sound
67,46.673832,47.046440,0.372608,Sound
68,47.046440,47.612517,0.566077,Sound
69,47.612517,48.216236,0.603719,Sound
70,48.216236,48.393560,0.177324,Sound
71,48.393560,48.708844,0.315283,Sound
72,48.708844,49.052789,0.343946,Sound
73,49.052789,49.423673,0.370884,Sound
74,49.423673,49.783583,0.359909,Sound
75,49.783583,50.909751,1.126168,Sound
76,50.909751,51.525079,0.615329,Sound
77,51.525079,51.861678,0.336599,Sound
78,51.861678,52.262948,0.401270,Sound
79,52.262948,52.664218,0.401270,Sound
80,52.664218,53.036825,0.372608,Sound
81,53.036825,54.068662,1.031837,Sound
82,54.068662,54.469932,0.401270,Sound
83,54.469932,55.129161,0.659229,Sound
84,55.129161,55.534694,0.405533,Sound
85,55.534694,56.040816,0.506122,Sound
86,56.040816,56.515329,0.474512,Sound
87,56.515329,56.801950,0.286621,Sound
88,56.801950,57.174558,0.372608,Sound
89,57.174558,57.346531,0.171973,Sound
90,57.346531,57.547166,0.200635,Sound
91,57.547166,58.200816,0.653651,Sound
92,58.200816,59.008934,0.808118,Sound
93,59.008934,59.501134,0.492200,Sound
94,59.501134,59.686893,0.185760,Sound
95,59.686893,60.171429,0.484535,Sound
96,60.171429,60.351020,0.179592,Sound
97,60.351020,61.265850,0.914830,Sound
98,61.265850,61.811519,0.545669,Sound
99,61.811519,62.229524,0.418005,Sound
100,62.229524,62.544807,0.315283,Sound
101,62.544807,63.502041,0.957234,Sound
102,63.502041,63.897324,0.395283,Sound
103,63.897324,64.269932,0.372608,Sound
104,64.269932,64.613878,0.343946,Sound
105,64.613878,65.027483,0.413605,Sound
106,65.027483,65.387392,0.359909,Sound
107,65.387392,66.132971,0.745578,Sound
108,66.132971,66.768980,0.636009,Sound
109,66.768980,67.118866,0.349887,Sound
110,67.118866,67.434150,0.315283,Sound
111,67.434150,67.778095,0.343946,Sound
112,67.778095,68.122041,0.343946,Sound
113,68.122041,68.437324,0.315283,Sound
114,68.437324,68.809932,0.372608,Sound
115,68.809932,69.880454,1.070522,Sound
116,69.880454,70.214376,0.333923,Sound
117,70.214376,70.529660,0.315283,Sound
118,70.529660,70.672971,0.143311,Sound
119,70.672971,70.844943,0.171973,Sound
120,70.844943,71.188889,0.343946,Sound
121,71.188889,71.563900,0.375011,Sound
122,71.563900,71.939093,0.375193,Sound
123,71.939093,72.225714,0.286621,Sound
124,72.225714,72.678458,0.452744,Sound
125,72.678458,73.026757,0.348299,Sound
126,73.026757,73.398277,0.371519,Sound
127,73.398277,73.618866,0.220590,Sound
128,73.618866,73.830794,0.211927,Sound
129,73.830794,74.501224,0.670431,Sound
130,74.501224,74.849524,0.348299,Sound
131,74.849524,75.197914,0.348390,Sound
132,75.197914,75.857143,0.659229,Sound
133,75.857143,76.521361,0.664218,Sound
134,76.521361,76.939320,0.417959,Sound
135,76.939320,77.334059,0.394739,Sound
136,77.334059,77.775238,0.441179,Sound
137,77.775238,77.995828,0.220590,Sound
138,77.995828,78.293424,0.297596,Sound
139,78.293424,78.494059,0.200635,Sound
140,78.494059,78.694694,0.200635,Sound
141,78.694694,79.667664,0.972971,Sound
142,79.667664,79.975510,0.307846,Sound
143,79.975510,80.143673,0.168163,Sound
144,80.143673,80.399093,0.255420,Sound
145,80.399093,80.758367,0.359274,Sound
146,80.758367,81.551020,0.792653,Sound
147,81.551020,82.024490,0.473469,Sound
148,82.024490,82.755918,0.731429,Sound
149,82.755918,83.083537,0.327619,Sound
150,83.083537,83.452517,0.368980,Sound
151,83.452517,84.058050,0.605533,Sound
152,84.058050,84.344671,0.286621,Sound
153,84.344671,84.892154,0.547483,Sound
154,84.892154,85.551020,0.658866,Sound
155,85.551020,85.835102,0.284082,Sound
156,85.835102,86.244898,0.409796,Sound
157,86.244898,86.522993,0.278095,Sound
158,86.522993,86.930612,0.407619,Sound
159,86.930612,87.257143,0.326531,Sound
160,87.257143,87.608163,0.351020,Sound
161,87.608163,88.024490,0.416327,Sound
162,88.024490,88.416327,0.391837,Sound
163,88.416327,88.644898,0.228571,Sound
164,88.644898,88.832653,0.187755,Sound
165,88.832653,89.131247,0.298594,Sound
166,89.131247,89.360544,0.229297,Sound
167,89.360544,89.589841,0.229297,Sound
168,89.589841,89.902041,0.312200,Sound
169,89.902041,90.579592,0.677551,Sound
170,90.579592,91.085714,0.506122,Sound
171,91.085714,91.493878,0.408163,Sound
172,91.493878,91.820544,0.326667,Sound
173,91.820544,92.164490,0.343946,Sound
174,92.164490,92.514286,0.349796,Sound
175,92.514286,93.567347,1.053061,Sound
176,93.567347,93.912880,0.345533,Sound
177,93.912880,94.228163,0.315283,Sound
178,94.228163,94.572109,0.343946,Sound
179,94.572109,95.379592,0.807483,Sound
180,95.379592,96.228571,0.848980,Sound
181,96.228571,96.481633,0.253061,Sound
182,96.481633,96.734694,0.253061,Sound
183,96.734694,97.061224,0.326531,Sound
184,97.061224,97.338776,0.277551,Sound
185,97.338776,97.567347,0.228571,Sound
186,97.567347,97.753605,0.186258,Sound
187,97.753605,98.011565,0.257959,Sound
188,98.011565,98.628571,0.617007,Sound
189,98.628571,98.938776,0.310204,Sound
190,98.938776,99.416009,0.477234,Sound
191,99.416009,99.903265,0.487256,Sound
192,99.903265,100.481633,0.578367,Sound
193,100.481633,100.992426,0.510794,Sound
194,100.992426,102.903719,1.911293,Sound
195,109.838413,111.107528,1.269116,Sound
196,111.107528,112.404218,1.296689,Sound
197,112.404218,113.031156,0.626939,Sound
198,113.031156,113.629977,0.598821,Sound
199,113.629977,114.460862,0.830884,Sound
200,114.460862,114.737823,0.276961,Sound
201,114.737823,115.202222,0.464399,Sound
202,115.202222,116.026531,0.824308,Sound
203,116.026531,117.489388,1.462857,Sound
204,117.489388,117.964671,0.475283,Sound
205,117.964671,118.929025,0.964354,Sound
206,118.929025,119.846213,0.917188,Sound
207,119.846213,120.519592,0.673379,Sound
208,120.519592,121.065261,0.545669,Sound
209,121.065261,121.897868,0.832608,Sound
210,121.897868,123.352426,1.454558,Sound
211,123.352426,124.350884,0.998458,Sound
212,124.350884,124.789161,0.438277,Sound
213,124.789161,125.240907,0.451746,Sound
214,125.240907,125.638141,0.397234,Sound
215,125.638141,126.100771,0.462630,Sound
216,126.100771,126.502041,0.401270,Sound
217,126.502041,126.931973,0.429932,Sound
218,126.931973,127.392698,0.460726,Sound
219,127.392698,127.820499,0.427800,Sound
220,127.820499,128.585079,0.764580,Sound
221,128.585079,129.066107,0.481028,Sound
222,129.066107,129.547135,0.481028,Sound
223,129.547135,130.028163,0.481028,Sound
224,130.028163,130.411293,0.383129,Sound
225,130.411293,130.852472,0.441179,Sound
226,130.852472,131.243991,0.391519,Sound
227,131.243991,131.711610,0.467619,Sound
228,131.711610,132.176009,0.464399,Sound
229,132.176009,133.003175,0.827166,Sound
230,133.003175,133.464717,0.461542,Sound
231,133.464717,133.834376,0.369660,Sound
232,133.834376,134.264308,0.429932,Sound
233,134.264308,134.665578,0.401270,Sound
234,134.665578,135.124172,0.458594,Sound
235,135.124172,135.559184,0.435011,Sound
236,135.559184,136.390385,0.831202,Sound
237,136.390385,137.284399,0.894014,Sound
238,137.284399,138.087120,0.802721,Sound
239,138.087120,139.076644,0.989524,Sound
240,139.076644,139.764535,0.687891,Sound
241,139.764535,139.936508,0.171973,Sound
242,139.936508,140.337778,0.401270,Sound
243,140.337778,140.710385,0.372608,Sound
244,140.710385,141.125986,0.415601,Sound
245,141.125986,141.541587,0.415601,Sound
246,141.541587,141.723379,0.181791,Sound
247,141.723379,141.905170,0.181791,Sound
248,141.905170,142.276689,0.371519,Sound
249,142.276689,143.182268,0.905578,Sound
250,143.182268,144.379138,1.196871,Sound
251,144.379138,145.217188,0.838050,Sound
252,145.217188,145.618458,0.401270,Sound
253,145.618458,146.048390,0.429932,Sound
254,146.048390,146.449660,0.401270,Sound
255,146.449660,147.303447,0.853787,Sound
256,147.303447,147.710794,0.407347,Sound
257,147.710794,148.083401,0.372608,Sound
258,148.083401,148.456009,0.372608,Sound
259,148.456009,149.022086,0.566077,Sound
260,149.022086,149.625805,0.603719,Sound
261,149.625805,149.803129,0.177324,Sound
262,149.803129,150.118413,0.315283,Sound
263,150.118413,150.462358,0.343946,Sound
264,150.462358,150.833243,0.370884,Sound
265,150.833243,151.193152,0.359909,Sound
266,151.193152,152.319320,1.126168,Sound
267,152.319320,152.934649,0.615329,Sound
268,152.934649,153.271247,0.336599,Sound
269,153.271247,153.672517,0.401270,Sound
270,153.672517,154.073787,0.401270,Sound
271,154.073787,154.446395,0.372608,Sound
272,154.446395,155.879501,1.433107,Sound
273,155.879501,156.538730,0.659229,Sound
274,156.538730,156.944263,0.405533,Sound
275,156.944263,157.450385,0.506122,Sound
276,157.450385,157.924898,0.474512,Sound
277,157.924898,158.211519,0.286621,Sound
278,158.211519,158.584127,0.372608,Sound
279,158.584127,158.956735,0.372608,Sound
280,158.956735,159.610385,0.653651,Sound
281,159.610385,160.014444,0.404059,Sound
282,160.014444,160.418503,0.404059,Sound
283,160.418503,160.910703,0.492200,Sound
284,160.910703,161.096463,0.185760,Sound
285,161.096463,161.419486,0.323023,Sound
286,161.419486,161.760590,0.341104,Sound
287,161.760590,162.675419,0.914830,Sound
288,162.675419,163.221088,0.545669,Sound
289,163.221088,163.639093,0.418005,Sound
290,163.639093,163.954376,0.315283,Sound
291,163.954376,164.911610,0.957234,Sound
292,164.911610,165.306893,0.395283,Sound
293,165.306893,165.679501,0.372608,Sound
294,165.679501,166.023447,0.343946,Sound
295,166.023447,166.796961,0.773515,Sound
296,166.796961,167.542540,0.745578,Sound
297,167.542540,168.178549,0.636009,Sound
298,168.178549,168.528435,0.349887,Sound
299,168.528435,168.843719,0.315283,Sound
300,168.843719,169.187664,0.343946,Sound
301,169.187664,169.531610,0.343946,Sound
302,169.531610,169.846893,0.315283,Sound
303,169.846893,170.219501,0.372608,Sound
304,170.219501,170.754762,0.535261,Sound
305,170.754762,170.933182,0.178420,Sound
306,170.933182,171.290023,0.356841,Sound
307,171.290023,171.623946,0.333923,Sound
308,171.623946,171.939229,0.315283,Sound
309,171.939229,172.254512,0.315283,Sound
310,172.254512,172.598458,0.343946,Sound
311,172.598458,172.973469,0.375011,Sound
312,172.973469,173.635283,0.661814,Sound
313,173.635283,174.088027,0.452744,Sound
314,174.088027,174.436327,0.348299,Sound
315,174.436327,174.807846,0.371519,Sound
316,174.807846,175.240363,0.432517,Sound
317,175.240363,175.575578,0.335215,Sound
318,175.575578,175.910794,0.335215,Sound
319,175.910794,176.607483,0.696689,Sound
320,176.607483,177.266712,0.659229,Sound
321,177.266712,177.930930,0.664218,Sound
322,177.930930,178.743628,0.812698,Sound
323,178.743628,179.184807,0.441179,Sound
324,179.184807,179.405397,0.220590,Sound
325,179.405397,179.702993,0.297596,Sound
326,179.702993,180.104263,0.401270,Sound
327,180.104263,180.428587,0.324324,Sound
328,180.428587,180.752910,0.324324,Sound
329,180.752910,180.915072,0.162162,Sound
330,180.915072,181.077234,0.162162,Sound
331,181.077234,181.385079,0.307846,Sound
332,181.385079,182.167937,0.782857,Sound
333,182.167937,182.960590,0.792653,Sound
334,182.960590,183.434059,0.473469,Sound
335,183.434059,184.165488,0.731429,Sound
336,184.165488,184.493107,0.327619,Sound
337,184.493107,184.862086,0.368980,Sound
338,184.862086,185.467619,0.605533,Sound
339,185.467619,185.754240,0.286621,Sound
340,185.754240,186.301723,0.547483,Sound
341,186.301723,186.960590,0.658866,Sound
342,186.960590,187.244671,0.284082,Sound
343,187.244671,187.654467,0.409796,Sound
344,187.654467,187.932562,0.278095,Sound
345,187.932562,188.340181,0.407619,Sound
346,188.340181,188.666712,0.326531,Sound
347,188.666712,189.017732,0.351020,Sound
348,189.017732,189.434059,0.416327,Sound
349,189.434059,189.825896,0.391837,Sound
350,189.825896,190.242222,0.416327,Sound
351,190.242222,190.540816,0.298594,Sound
352,190.540816,190.999410,0.458594,Sound
353,190.999410,191.311610,0.312200,Sound
354,191.311610,191.989161,0.677551,Sound
355,191.989161,192.495283,0.506122,Sound
356,192.495283,192.903447,0.408163,Sound
357,192.903447,193.230113,0.326667,Sound
358,193.230113,193.574059,0.343946,Sound
359,193.574059,193.923855,0.349796,Sound
360,193.923855,194.976916,1.053061,Sound
361,194.976916,195.322449,0.345533,Sound
362,195.322449,195.981678,0.659229,Sound
363,195.981678,196.789161,0.807483,Sound
364,196.789161,197.638141,0.848980,Sound
365,197.638141,198.307528,0.669388,Sound
366,198.307528,198.470794,0.163265,Sound
367,198.470794,200.038141,1.567347,Sound
368,200.038141,200.348345,0.310204,Sound
369,200.348345,200.825578,0.477234,Sound
370,200.825578,201.312834,0.487256,Sound
371,201.312834,201.891202,0.578367,Sound
372,201.891202,202.401995,0.510794,Sound
373,202.401995,204.313288,1.911293,Sound
374,207.808707,209.077823,1.269116,Sound
375,209.077823,210.374512,1.296689,Sound
376,210.374512,211.001451,0.626939,Sound
377,211.001451,211.600272,0.598821,Sound
378,211.600272,212.708118,1.107846,Sound
379,212.708118,213.172517,0.464399,Sound
380,213.172517,213.996825,0.824308,Sound
381,213.996825,215.459683,1.462857,Sound
382,215.459683,215.934966,0.475283,Sound
383,215.934966,216.899320,0.964354,Sound
384,216.899320,217.816508,0.917188,Sound
385,217.816508,218.489887,0.673379,Sound
386,218.489887,219.035556,0.545669,Sound
387,219.035556,219.868163,0.832608,Sound
388,219.868163,221.322721,1.454558,Sound
389,221.322721,222.321179,0.998458,Sound
390,222.321179,222.759456,0.438277,Sound
391,222.759456,223.211202,0.451746,Sound
392,223.211202,223.608435,0.397234,Sound
393,223.608435,224.071066,0.462630,Sound
394,224.071066,224.472336,0.401270,Sound
395,224.472336,224.902268,0.429932,Sound
396,224.902268,225.362993,0.460726,Sound
397,225.362993,225.790794,0.427800,Sound
398,225.790794,226.555374,0.764580,Sound
399,226.555374,227.998458,1.443084,Sound
400,227.998458,228.381587,0.383129,Sound
401,228.381587,228.822766,0.441179,Sound
402,228.822766,229.042313,0.219546,Sound
403,229.042313,229.214286,0.171973,Sound
404,229.214286,229.681905,0.467619,Sound
405,229.681905,230.146304,0.464399,Sound
406,230.146304,230.572200,0.425896,Sound
407,230.572200,230.973469,0.401270,Sound
408,230.973469,231.435011,0.461542,Sound
409,231.435011,231.804671,0.369660,Sound
410,231.804671,232.234603,0.429932,Sound
411,232.234603,232.435238,0.200635,Sound
412,232.435238,232.635873,0.200635,Sound
413,232.635873,233.094467,0.458594,Sound
414,233.094467,233.529478,0.435011,Sound
415,233.529478,233.959410,0.429932,Sound
416,233.959410,234.360680,0.401270,Sound
417,234.360680,235.254694,0.894014,Sound
418,235.254694,236.057415,0.802721,Sound
419,236.057415,236.502358,0.444943,Sound
420,236.502358,237.046939,0.544581,Sound
421,237.046939,237.734830,0.687891,Sound
422,237.734830,237.906803,0.171973,Sound
423,237.906803,238.308073,0.401270,Sound
424,238.308073,238.480045,0.171973,Sound
425,238.480045,238.680680,0.200635,Sound
426,238.680680,239.511882,0.831202,Sound
427,239.511882,239.875465,0.363583,Sound
428,239.875465,240.246984,0.371519,Sound
429,240.246984,240.479184,0.232200,Sound
430,240.479184,240.687029,0.207846,Sound
431,240.687029,241.152562,0.465533,Sound
432,241.152562,242.349433,1.196871,Sound
433,242.349433,243.187483,0.838050,Sound
434,243.187483,243.588753,0.401270,Sound
435,243.588753,244.018685,0.429932,Sound
436,244.018685,244.419955,0.401270,Sound
437,244.419955,245.273741,0.853787,Sound
438,245.273741,245.681088,0.407347,Sound
439,245.681088,246.053696,0.372608,Sound
440,246.053696,246.426304,0.372608,Sound
441,246.426304,246.992381,0.566077,Sound
442,246.992381,247.596100,0.603719,Sound
443,247.596100,247.773424,0.177324,Sound
444,247.773424,248.088707,0.315283,Sound
445,248.088707,248.432653,0.343946,Sound
446,248.432653,248.803537,0.370884,Sound
447,248.803537,249.163447,0.359909,Sound
448,249.163447,250.289615,1.126168,Sound
449,250.289615,250.904943,0.615329,Sound
450,250.904943,251.241542,0.336599,Sound
451,251.241542,251.642812,0.401270,Sound
452,251.642812,252.044082,0.401270,Sound
453,252.044082,252.416689,0.372608,Sound
454,252.416689,253.448526,1.031837,Sound
455,253.448526,253.849796,0.401270,Sound
456,253.849796,254.509025,0.659229,Sound
457,254.509025,254.914558,0.405533,Sound
458,254.914558,255.420680,0.506122,Sound
459,255.420680,255.895193,0.474512,Sound
460,255.895193,256.181814,0.286621,Sound
461,256.181814,256.554422,0.372608,Sound
462,256.554422,256.726395,0.171973,Sound
463,256.726395,256.927029,0.200635,Sound
464,256.927029,257.580680,0.653651,Sound
465,257.580680,258.388798,0.808118,Sound
466,258.388798,258.880998,0.492200,Sound
467,258.880998,259.066757,0.185760,Sound
468,259.066757,259.551293,0.484535,Sound
469,259.551293,259.730884,0.179592,Sound
470,259.730884,260.645714,0.914830,Sound
471,260.645714,261.191383,0.545669,Sound
472,261.191383,261.609388,0.418005,Sound
473,261.609388,261.924671,0.315283,Sound
474,261.924671,262.881905,0.957234,Sound
475,262.881905,263.277188,0.395283,Sound
476,263.277188,263.649796,0.372608,Sound
477,263.649796,263.993741,0.343946,Sound
478,263.993741,264.407347,0.413605,Sound
479,264.407347,264.767256,0.359909,Sound
480,264.767256,265.512834,0.745578,Sound
481,265.512834,266.148844,0.636009,Sound
482,266.148844,266.498730,0.349887,Sound
483,266.498730,266.814014,0.315283,Sound
484,266.814014,267.157959,0.343946,Sound
485,267.157959,267.501905,0.343946,Sound
486,267.501905,267.817188,0.315283,Sound
487,267.817188,268.189796,0.372608,Sound
488,268.189796,269.260317,1.070522,Sound
489,269.260317,269.594240,0.333923,Sound
490,269.594240,269.909524,0.315283,Sound
491,269.909524,270.052834,0.143311,Sound
492,270.052834,270.224807,0.171973,Sound
493,270.224807,270.568753,0.343946,Sound
494,270.568753,270.943764,0.375011,Sound
495,270.943764,271.318957,0.375193,Sound
496,271.318957,271.605578,0.286621,Sound
497,271.605578,272.058322,0.452744,Sound
498,272.058322,272.406621,0.348299,Sound
499,272.406621,272.778141,0.371519,Sound
500,272.778141,272.998730,0.220590,Sound
501,272.998730,273.210658,0.211927,Sound
502,273.210658,273.881088,0.670431,Sound
503,273.881088,274.229388,0.348299,Sound
504,274.229388,274.577778,0.348390,Sound
505,274.577778,275.237007,0.659229,Sound
506,275.237007,275.901224,0.664218,Sound
507,275.901224,276.319184,0.417959,Sound
508,276.319184,276.713923,0.394739,Sound
509,276.713923,277.155102,0.441179,Sound
510,277.155102,277.375692,0.220590,Sound
511,277.375692,277.673288,0.297596,Sound
512,277.673288,277.873923,0.200635,Sound
513,277.873923,278.074558,0.200635,Sound
514,278.074558,279.047528,0.972971,Sound
515,279.047528,279.355374,0.307846,Sound
516,279.355374,279.523537,0.168163,Sound
517,279.523537,279.778957,0.255420,Sound
518,279.778957,280.138231,0.359274,Sound
519,280.138231,280.930884,0.792653,Sound
520,280.930884,281.404354,0.473469,Sound
521,281.404354,282.135782,0.731429,Sound
522,282.135782,282.463401,0.327619,Sound
523,282.463401,282.832381,0.368980,Sound
524,282.832381,283.437914,0.605533,Sound
525,283.437914,283.724535,0.286621,Sound
526,283.724535,284.272018,0.547483,Sound
527,284.272018,284.930884,0.658866,Sound
528,284.930884,285.214966,0.284082,Sound
529,285.214966,285.624762,0.409796,Sound
530,285.624762,285.902857,0.278095,Sound
531,285.902857,286.310476,0.407619,Sound
532,286.310476,286.637007,0.326531,Sound
533,286.637007,286.988027,0.351020,Sound
534,286.988027,287.404354,0.416327,Sound
535,287.404354,287.796190,0.391837,Sound
536,287.796190,288.024762,0.228571,Sound
537,288.024762,288.212517,0.187755,Sound
538,288.212517,288.511111,0.298594,Sound
539,288.511111,288.740408,0.229297,Sound
540,288.740408,288.969705,0.229297,Sound
541,288.969705,289.281905,0.312200,Sound
542,289.281905,289.959456,0.677551,Sound
543,289.959456,290.465578,0.506122,Sound
544,290.465578,290.873741,0.408163,Sound
545,290.873741,291.200408,0.326667,Sound
546,291.200408,291.544354,0.343946,Sound
547,291.544354,291.894150,0.349796,Sound
548,291.894150,292.947211,1.053061,Sound
549,292.947211,293.292744,0.345533,Sound
550,293.292744,293.608027,0.315283,Sound
551,293.608027,293.951973,0.343946,Sound
552,293.951973,294.759456,0.807483,Sound
553,294.759456,295.608435,0.848980,Sound
554,295.608435,295.861497,0.253061,Sound
555,295.861497,296.114558,0.253061,Sound
556,296.114558,296.441088,0.326531,Sound
557,296.441088,296.718639,0.277551,Sound
558,296.718639,296.947211,0.228571,Sound
559,296.947211,297.133469,0.186258,Sound
560,297.133469,297.391429,0.257959,Sound
561,297.391429,298.008435,0.617007,Sound
562,298.008435,298.318639,0.310204,Sound
563,298.318639,298.795873,0.477234,Sound
564,298.795873,299.283129,0.487256,Sound
565,299.283129,299.861497,0.578367,Sound
566,299.861497,300.372290,0.510794,Sound
567,300.372290,302.283583,1.911293,Sound
