C:\Users\BFaghih\OneDrive - Maynooth University\My PhD\Real-time onset offset detection study\Datasets\Erkomaishvili Dataset\GCH_OnsetAnnotations\GCH_OnsetAnnotations\GCH_097_Erkomaishvili_num_OnsetAnnotations_Seg1.csv
FromDataset
Erkomaishvili
Vocal
Solo
Traditional

0.000000







Sequence,Start time,End time,Duration,Type
89,57.522449,58.142313,0.619864,Sound
90,58.142313,58.779592,0.637279,Sound
91,58.779592,59.138776,0.359184,Sound
92,59.138776,59.522449,0.383673,Sound
93,59.522449,60.145034,0.622585,Sound
94,60.145034,60.697959,0.552925,Sound
95,60.697959,61.955102,1.257143,Sound
96,61.955102,62.542857,0.587755,Sound
97,62.542857,62.824490,0.281633,Sound
98,62.824490,63.106122,0.281633,Sound
99,63.106122,63.686077,0.579955,Sound
100,63.686077,64.371429,0.685351,Sound
101,64.371429,65.119909,0.748481,Sound
102,65.119909,65.473469,0.353560,Sound
103,65.473469,66.110204,0.636735,Sound
104,66.110204,66.408163,0.297959,Sound
105,66.408163,66.706122,0.297959,Sound
106,66.706122,67.922449,1.216327,Sound
107,67.922449,69.415601,1.493152,Sound
108,69.415601,69.874195,0.458594,Sound
109,69.874195,72.393560,2.519365,Sound
110,72.393560,73.485125,1.091565,Sound
111,73.485125,73.740317,0.255193,Sound
112,73.740317,74.059592,0.319274,Sound
113,74.059592,74.587166,0.527574,Sound
114,74.587166,75.743039,1.155873,Sound
115,75.743039,76.010068,0.267029,Sound
116,76.010068,76.277098,0.267029,Sound
117,76.277098,76.805351,0.528254,Sound
118,76.805351,77.340363,0.535011,Sound
119,77.340363,77.891066,0.550703,Sound
120,77.891066,78.471383,0.580317,Sound
121,78.471383,78.959002,0.487619,Sound
122,78.959002,80.021315,1.062313,Sound
123,80.021315,80.770385,0.749070,Sound
124,80.770385,81.024535,0.254150,Sound
125,81.024535,82.119592,1.095057,Sound
126,82.119592,82.365635,0.246043,Sound
127,82.365635,82.611678,0.246043,Sound
128,82.611678,82.857721,0.246043,Sound
129,82.857721,83.103764,0.246043,Sound
130,83.103764,83.496145,0.392381,Sound
131,83.496145,83.626939,0.130794,Sound
132,83.626939,83.887800,0.260862,Sound
133,83.887800,84.148662,0.260862,Sound
134,84.148662,85.245805,1.097143,Sound
135,85.245805,86.586304,1.340499,Sound
136,86.586304,87.027937,0.441633,Sound
137,87.027937,88.113469,1.085533,Sound
138,88.113469,89.286077,1.172608,Sound
139,89.286077,90.195525,0.909448,Sound
140,90.195525,90.422887,0.227362,Sound
141,90.422887,90.650249,0.227362,Sound
142,90.650249,91.126259,0.476009,Sound
143,91.126259,91.915737,0.789478,Sound
144,91.915737,92.227211,0.311474,Sound
145,92.227211,93.134785,0.907574,Sound
146,93.134785,93.343764,0.208980,Sound
147,93.343764,93.815903,0.472139,Sound
148,93.815903,94.288042,0.472139,Sound
149,94.288042,95.243175,0.955132,Sound
150,95.243175,95.752834,0.509660,Sound
151,95.752834,96.263673,0.510839,Sound
152,96.263673,96.774512,0.510839,Sound
153,96.774512,97.285351,0.510839,Sound
154,97.285351,99.754649,2.469297,Sound
155,99.754649,103.897959,4.143311,Sound
156,108.624490,109.787755,1.163265,Sound
157,109.787755,110.995918,1.208163,Sound
158,110.995918,111.681633,0.685714,Sound
159,111.681633,112.253061,0.571429,Sound
160,112.253061,112.832653,0.579592,Sound
161,112.832653,113.151020,0.318367,Sound
162,113.151020,113.452517,0.301497,Sound
163,113.452517,113.761859,0.309342,Sound
164,113.761859,114.089796,0.327937,Sound
165,114.089796,114.448980,0.359184,Sound
166,114.448980,114.832653,0.383673,Sound
167,114.832653,115.455238,0.622585,Sound
168,115.455238,116.008163,0.552925,Sound
169,116.008163,116.685714,0.677551,Sound
170,116.685714,117.265306,0.579592,Sound
171,117.265306,117.853061,0.587755,Sound
172,117.853061,118.416327,0.563265,Sound
173,118.416327,118.739864,0.323537,Sound
174,118.739864,118.996281,0.256417,Sound
175,118.996281,119.328980,0.332698,Sound
176,119.328980,119.681633,0.352653,Sound
177,119.681633,120.430113,0.748481,Sound
178,120.430113,120.783673,0.353560,Sound
179,120.783673,121.420408,0.636735,Sound
180,121.420408,122.016327,0.595918,Sound
181,122.016327,122.595918,0.579592,Sound
182,122.595918,123.232653,0.636735,Sound
183,123.232653,124.725805,1.493152,Sound
184,124.725805,125.184399,0.458594,Sound
185,125.184399,126.240907,1.056508,Sound
186,126.240907,126.525351,0.284444,Sound
187,126.525351,127.134875,0.609524,Sound
188,127.134875,127.703764,0.568889,Sound
189,127.703764,128.278458,0.574694,Sound
190,128.278458,128.795329,0.516871,Sound
191,128.795329,129.050522,0.255193,Sound
192,129.050522,129.369796,0.319274,Sound
193,129.369796,129.897370,0.527574,Sound
194,129.897370,130.478549,0.581179,Sound
195,130.478549,131.053243,0.574694,Sound
196,131.053243,131.587302,0.534059,Sound
197,131.587302,132.115556,0.528254,Sound
198,132.115556,132.372608,0.257052,Sound
199,132.372608,132.650567,0.277959,Sound
200,132.650567,132.911338,0.260771,Sound
201,132.911338,133.201270,0.289932,Sound
202,133.201270,133.781587,0.580317,Sound
203,133.781587,134.269206,0.487619,Sound
204,134.269206,135.081905,0.812698,Sound
205,135.081905,135.331519,0.249615,Sound
206,135.331519,135.586939,0.255420,Sound
207,135.586939,135.813333,0.226395,Sound
208,135.813333,136.080590,0.267256,Sound
209,136.080590,136.334739,0.254150,Sound
210,136.334739,136.881088,0.546349,Sound
211,136.881088,137.168209,0.287120,Sound
212,137.168209,137.429796,0.261587,Sound
213,137.429796,138.413968,0.984172,Sound
214,138.413968,138.937143,0.523175,Sound
215,138.937143,139.458866,0.521723,Sound
216,139.458866,139.963900,0.505034,Sound
217,139.963900,140.556009,0.592109,Sound
218,140.556009,141.896508,1.340499,Sound
219,141.896508,142.338141,0.441633,Sound
220,142.338141,143.423673,1.085533,Sound
221,143.423673,143.673288,0.249615,Sound
222,143.673288,143.922902,0.249615,Sound
223,143.922902,144.596281,0.673379,Sound
224,144.596281,145.960454,1.364172,Sound
225,145.960454,146.436463,0.476009,Sound
226,146.436463,147.225941,0.789478,Sound
227,147.225941,147.537415,0.311474,Sound
228,147.537415,148.444989,0.907574,Sound
229,148.444989,148.653968,0.208980,Sound
230,148.653968,150.070385,1.416417,Sound
231,150.070385,150.279365,0.208980,Sound
232,150.279365,150.553379,0.274014,Sound
233,150.553379,151.063039,0.509660,Sound
234,151.063039,151.573878,0.510839,Sound
235,151.573878,152.595556,1.021678,Sound
236,152.595556,153.919093,1.323537,Sound
237,153.919093,155.064853,1.145760,Sound
238,155.064853,159.208163,4.143311,Sound
