C:\Users\BFaghih\OneDrive - Maynooth University\My PhD\Real-time onset offset detection study\Datasets\Erkomaishvili Dataset\GCH_OnsetAnnotations\GCH_OnsetAnnotations\GCH_077_Erkomaishvili_num_OnsetAnnotations_Seg1.csv
FromDataset
Erkomaishvili
Vocal
Solo
Traditional

0.000000







Sequence,Start time,End time,Duration,Type
89,48.088526,48.419410,0.330884,Sound
90,48.419410,48.759592,0.340181,Sound
91,48.759592,49.068027,0.308435,Sound
92,49.068027,49.416054,0.348027,Sound
93,49.416054,49.783583,0.367528,Sound
94,49.783583,50.118231,0.334649,Sound
95,50.118231,51.050431,0.932200,Sound
96,51.050431,51.451701,0.401270,Sound
97,51.451701,51.713424,0.261723,Sound
98,51.713424,52.039410,0.325986,Sound
99,52.039410,52.297143,0.257732,Sound
100,52.297143,52.657052,0.359909,Sound
101,52.657052,53.032381,0.375329,Sound
102,53.032381,53.341497,0.309116,Sound
103,53.341497,54.213288,0.871791,Sound
104,54.213288,54.459048,0.245760,Sound
105,54.459048,54.767664,0.308617,Sound
106,54.767664,55.275102,0.507438,Sound
107,55.275102,55.662676,0.387574,Sound
108,55.662676,55.963492,0.300816,Sound
109,55.963492,56.270658,0.307166,Sound
110,56.270658,56.602857,0.332200,Sound
111,56.602857,57.058413,0.455556,Sound
112,57.058413,57.260045,0.201633,Sound
113,57.260045,57.558277,0.298231,Sound
114,57.558277,57.852744,0.294467,Sound
115,57.852744,58.469569,0.616825,Sound
116,58.469569,58.804535,0.334966,Sound
117,58.804535,59.646258,0.841723,Sound
118,59.646258,60.099048,0.452789,Sound
119,60.099048,60.302222,0.203175,Sound
120,60.302222,60.958186,0.655964,Sound
121,60.958186,61.318095,0.359909,Sound
122,61.318095,61.600363,0.282268,Sound
123,61.600363,61.908526,0.308163,Sound
124,61.908526,62.264308,0.355782,Sound
125,62.264308,62.513923,0.249615,Sound
126,62.513923,62.809977,0.296054,Sound
127,62.809977,63.502857,0.692880,Sound
128,63.502857,64.069660,0.566803,Sound
129,64.069660,65.062313,0.992653,Sound
130,65.062313,65.340952,0.278639,Sound
131,65.340952,65.695057,0.354104,Sound
132,65.695057,65.967891,0.272834,Sound
133,65.967891,66.339410,0.371519,Sound
134,66.339410,66.613741,0.274331,Sound
135,66.613741,67.308844,0.695102,Sound
136,67.308844,67.871927,0.563084,Sound
137,67.871927,69.085170,1.213243,Sound
138,69.085170,69.421859,0.336689,Sound
139,69.421859,69.770159,0.348299,Sound
140,69.770159,70.118458,0.348299,Sound
141,70.118458,70.408707,0.290249,Sound
142,70.408707,70.760363,0.351655,Sound
143,70.760363,71.575510,0.815147,Sound
144,71.575510,71.771837,0.196327,Sound
145,71.771837,71.964036,0.192200,Sound
146,71.964036,72.234467,0.270431,Sound
147,72.234467,72.413016,0.178549,Sound
148,72.413016,72.613560,0.200544,Sound
149,72.613560,72.789433,0.175873,Sound
150,72.789433,72.965397,0.175964,Sound
151,72.965397,73.380862,0.415465,Sound
152,73.380862,73.767619,0.386757,Sound
153,73.767619,74.327075,0.559456,Sound
154,74.327075,74.871156,0.544082,Sound
155,74.871156,75.434467,0.563311,Sound
156,75.434467,76.044444,0.609977,Sound
157,76.044444,77.938050,1.893605,Sound
158,83.010658,83.689388,0.678730,Sound
159,83.689388,84.853061,1.163673,Sound
160,84.853061,85.384444,0.531383,Sound
161,85.384444,85.814014,0.429569,Sound
162,85.814014,86.249388,0.435374,Sound
163,86.249388,86.898095,0.648707,Sound
164,86.898095,87.114331,0.216236,Sound
165,87.114331,87.514875,0.400544,Sound
166,87.514875,87.915419,0.400544,Sound
167,87.915419,88.283069,0.367649,Sound
168,88.283069,88.650718,0.367649,Sound
169,88.650718,89.372472,0.721754,Sound
170,89.372472,90.074875,0.702404,Sound
171,90.074875,90.504444,0.429569,Sound
172,90.504444,90.934014,0.429569,Sound
173,90.934014,91.421633,0.487619,Sound
174,91.421633,91.840998,0.419365,Sound
175,91.840998,92.652290,0.811293,Sound
176,92.652290,93.772653,1.120363,Sound
177,93.772653,94.509887,0.737234,Sound
178,94.509887,95.414467,0.904581,Sound
179,95.414467,95.848239,0.433772,Sound
180,95.848239,96.282011,0.433772,Sound
181,96.282011,96.895737,0.613726,Sound
182,96.895737,97.075692,0.179955,Sound
183,97.075692,97.487846,0.412154,Sound
184,97.487846,97.882585,0.394739,Sound
185,97.882585,98.271519,0.388934,Sound
186,98.271519,98.735918,0.464399,Sound
187,98.735918,99.571837,0.835918,Sound
188,99.571837,100.018821,0.446984,Sound
189,100.018821,100.338095,0.319274,Sound
190,100.338095,100.796689,0.458594,Sound
191,100.796689,101.208844,0.412154,Sound
192,101.208844,101.593424,0.384581,Sound
193,101.593424,101.963492,0.370068,Sound
194,101.963492,102.764580,0.801088,Sound
195,102.764580,103.617914,0.853333,Sound
196,103.617914,104.850272,1.232358,Sound
197,104.850272,105.259320,0.409048,Sound
198,105.259320,105.777370,0.518050,Sound
199,105.777370,105.939909,0.162540,Sound
200,105.939909,106.323039,0.383129,Sound
201,106.323039,106.717778,0.394739,Sound
202,106.717778,107.118322,0.400544,Sound
203,107.118322,107.563447,0.445125,Sound
204,107.563447,107.799478,0.236032,Sound
205,107.799478,108.035510,0.236032,Sound
206,108.035510,108.383810,0.348299,Sound
207,108.383810,109.267937,0.884127,Sound
208,109.267937,110.102086,0.834150,Sound
209,110.102086,110.618730,0.516644,Sound
210,110.618730,111.634603,1.015873,Sound
211,111.634603,111.965488,0.330884,Sound
212,111.965488,112.325397,0.359909,Sound
213,112.325397,112.714331,0.388934,Sound
214,112.714331,113.021995,0.307664,Sound
215,113.021995,113.695374,0.673379,Sound
216,113.695374,114.095918,0.400544,Sound
217,114.095918,114.531293,0.435374,Sound
218,114.531293,114.792517,0.261224,Sound
219,114.792517,115.094376,0.301859,Sound
220,115.094376,115.407846,0.313469,Sound
221,115.407846,116.116054,0.708209,Sound
222,116.116054,116.462313,0.346259,Sound
223,116.462313,117.027438,0.565125,Sound
224,117.027438,117.433787,0.406349,Sound
225,117.433787,117.818186,0.384399,Sound
226,117.818186,118.182358,0.364172,Sound
227,118.182358,118.548345,0.365986,Sound
228,118.548345,119.256553,0.708209,Sound
229,119.256553,119.451020,0.194467,Sound
230,119.451020,119.645488,0.194467,Sound
231,119.645488,119.977868,0.332381,Sound
232,119.977868,120.686258,0.708390,Sound
233,120.686258,121.382857,0.696599,Sound
234,121.382857,121.932653,0.549796,Sound
235,121.932653,122.913696,0.981043,Sound
236,122.913696,123.279410,0.365714,Sound
237,123.279410,123.621905,0.342494,Sound
238,123.621905,123.842494,0.220590,Sound
239,123.842494,124.173379,0.330884,Sound
240,124.173379,124.492653,0.319274,Sound
241,124.492653,124.840952,0.348299,Sound
242,124.840952,125.160227,0.319274,Sound
243,125.160227,125.491111,0.330884,Sound
244,125.491111,125.831293,0.340181,Sound
245,125.831293,126.139728,0.308435,Sound
246,126.139728,126.487755,0.348027,Sound
247,126.487755,126.855283,0.367528,Sound
248,126.855283,127.189932,0.334649,Sound
249,127.189932,127.500665,0.310733,Sound
250,127.500665,127.811398,0.310733,Sound
251,127.811398,128.122132,0.310733,Sound
252,128.122132,128.523401,0.401270,Sound
253,128.523401,128.785125,0.261723,Sound
254,128.785125,129.111111,0.325986,Sound
255,129.111111,129.368844,0.257732,Sound
256,129.368844,129.728753,0.359909,Sound
257,129.728753,130.413197,0.684444,Sound
258,130.413197,131.530748,1.117551,Sound
259,131.530748,131.839365,0.308617,Sound
260,131.839365,132.346803,0.507438,Sound
261,132.346803,132.734376,0.387574,Sound
262,132.734376,133.035193,0.300816,Sound
263,133.035193,133.342358,0.307166,Sound
264,133.342358,133.674558,0.332200,Sound
265,133.674558,134.331746,0.657188,Sound
266,134.331746,134.924444,0.592698,Sound
267,134.924444,135.541270,0.616825,Sound
268,135.541270,135.876236,0.334966,Sound
269,135.876236,136.717959,0.841723,Sound
270,136.717959,137.170748,0.452789,Sound
271,137.170748,137.373923,0.203175,Sound
272,137.373923,138.029887,0.655964,Sound
273,138.029887,138.389796,0.359909,Sound
274,138.389796,138.672063,0.282268,Sound
275,138.672063,138.980227,0.308163,Sound
276,138.980227,139.336009,0.355782,Sound
277,139.336009,139.585624,0.249615,Sound
278,139.585624,139.881678,0.296054,Sound
279,139.881678,140.401338,0.519660,Sound
280,140.401338,140.574558,0.173220,Sound
281,140.574558,141.141361,0.566803,Sound
282,141.141361,142.134014,0.992653,Sound
283,142.134014,142.412653,0.278639,Sound
284,142.412653,142.766757,0.354104,Sound
285,142.766757,143.039592,0.272834,Sound
286,143.039592,143.685442,0.645850,Sound
287,143.685442,144.380544,0.695102,Sound
288,144.380544,144.943628,0.563084,Sound
289,144.943628,146.156871,1.213243,Sound
290,146.156871,146.493560,0.336689,Sound
291,146.493560,147.480408,0.986848,Sound
292,147.480408,147.832063,0.351655,Sound
293,147.832063,148.647211,0.815147,Sound
294,148.647211,149.035737,0.388526,Sound
295,149.035737,149.306168,0.270431,Sound
296,149.306168,149.685261,0.379093,Sound
297,149.685261,150.037098,0.351837,Sound
298,150.037098,150.452562,0.415465,Sound
299,150.452562,150.839320,0.386757,Sound
300,150.839320,151.398776,0.559456,Sound
301,151.398776,151.942857,0.544082,Sound
302,151.942857,152.506168,0.563311,Sound
303,152.506168,153.116145,0.609977,Sound
304,153.116145,155.009751,1.893605,Sound
305,160.071882,160.750612,0.678730,Sound
306,160.750612,161.914286,1.163673,Sound
307,161.914286,162.445669,0.531383,Sound
308,162.445669,162.875238,0.429569,Sound
309,162.875238,163.310612,0.435374,Sound
310,163.310612,164.175556,0.864943,Sound
311,164.175556,164.976644,0.801088,Sound
312,164.976644,166.079592,1.102948,Sound
313,166.079592,166.433696,0.354104,Sound
314,166.433696,167.136100,0.702404,Sound
315,167.136100,167.995238,0.859138,Sound
316,167.995238,168.482857,0.487619,Sound
317,168.482857,168.902222,0.419365,Sound
318,168.902222,169.713515,0.811293,Sound
319,169.713515,170.833878,1.120363,Sound
320,170.833878,171.571111,0.737234,Sound
321,171.571111,172.475692,0.904581,Sound
322,172.475692,173.777007,1.301315,Sound
323,173.777007,174.136916,0.359909,Sound
324,174.136916,174.549070,0.412154,Sound
325,174.549070,174.763855,0.214785,Sound
326,174.763855,174.943810,0.179955,Sound
327,174.943810,175.332744,0.388934,Sound
328,175.332744,175.797143,0.464399,Sound
329,175.797143,176.220907,0.423764,Sound
330,176.220907,176.633061,0.412154,Sound
331,176.633061,177.080045,0.446984,Sound
332,177.080045,177.399320,0.319274,Sound
333,177.399320,177.857914,0.458594,Sound
334,177.857914,178.049478,0.191565,Sound
335,178.049478,178.270068,0.220590,Sound
336,178.270068,178.654649,0.384581,Sound
337,178.654649,179.024717,0.370068,Sound
338,179.024717,179.425261,0.400544,Sound
339,179.425261,179.825805,0.400544,Sound
340,179.825805,180.679138,0.853333,Sound
341,180.679138,181.502449,0.823311,Sound
342,181.502449,182.320544,0.818095,Sound
343,182.320544,182.838594,0.518050,Sound
344,182.838594,183.001134,0.162540,Sound
345,183.001134,183.186893,0.185760,Sound
346,183.186893,183.384263,0.197370,Sound
347,183.384263,183.558413,0.174150,Sound
348,183.558413,183.779002,0.220590,Sound
349,183.779002,184.179546,0.400544,Sound
350,184.179546,184.624671,0.445125,Sound
351,184.624671,185.096735,0.472063,Sound
352,185.096735,185.445034,0.348299,Sound
353,185.445034,185.659819,0.214785,Sound
354,185.659819,185.932653,0.272834,Sound
355,185.932653,186.329161,0.396508,Sound
356,186.329161,187.163311,0.834150,Sound
357,187.163311,187.679955,0.516644,Sound
358,187.679955,188.695828,1.015873,Sound
359,188.695828,189.026712,0.330884,Sound
360,189.026712,189.386621,0.359909,Sound
361,189.386621,189.775556,0.388934,Sound
362,189.775556,190.083220,0.307664,Sound
363,190.083220,190.756599,0.673379,Sound
364,190.756599,191.157143,0.400544,Sound
365,191.157143,191.592517,0.435374,Sound
366,191.592517,191.853741,0.261224,Sound
367,191.853741,192.155601,0.301859,Sound
368,192.155601,192.469070,0.313469,Sound
369,192.469070,193.177279,0.708209,Sound
370,193.177279,193.523537,0.346259,Sound
371,193.523537,194.088662,0.565125,Sound
372,194.088662,194.495011,0.406349,Sound
373,194.495011,194.879410,0.384399,Sound
374,194.879410,195.243583,0.364172,Sound
375,195.243583,195.609569,0.365986,Sound
376,195.609569,195.946258,0.336689,Sound
377,195.946258,196.317778,0.371519,Sound
378,196.317778,196.706712,0.388934,Sound
379,196.706712,197.039093,0.332381,Sound
380,197.039093,197.240907,0.201814,Sound
381,197.240907,197.420726,0.179819,Sound
382,197.420726,197.747483,0.326757,Sound
383,197.747483,198.444082,0.696599,Sound
384,198.444082,198.993878,0.549796,Sound
385,198.993878,199.974921,0.981043,Sound
386,199.974921,200.340635,0.365714,Sound
387,200.340635,200.683129,0.342494,Sound
388,200.683129,200.903719,0.220590,Sound
389,200.903719,201.234603,0.330884,Sound
390,201.234603,201.553878,0.319274,Sound
391,201.553878,201.902177,0.348299,Sound
392,201.902177,202.221451,0.319274,Sound
393,202.221451,202.552336,0.330884,Sound
394,202.552336,202.892517,0.340181,Sound
395,202.892517,203.200952,0.308435,Sound
396,203.200952,203.548980,0.348027,Sound
397,203.548980,203.916508,0.367528,Sound
398,203.916508,204.251156,0.334649,Sound
399,204.251156,205.183356,0.932200,Sound
400,205.183356,205.584626,0.401270,Sound
401,205.584626,205.846349,0.261723,Sound
402,205.846349,206.172336,0.325986,Sound
403,206.172336,206.430068,0.257732,Sound
404,206.430068,206.789977,0.359909,Sound
405,206.789977,207.165306,0.375329,Sound
406,207.165306,207.474422,0.309116,Sound
407,207.474422,208.346213,0.871791,Sound
408,208.346213,208.591973,0.245760,Sound
409,208.591973,208.900590,0.308617,Sound
410,208.900590,209.408027,0.507438,Sound
411,209.408027,209.795601,0.387574,Sound
412,209.795601,210.096417,0.300816,Sound
413,210.096417,210.403583,0.307166,Sound
414,210.403583,210.735782,0.332200,Sound
415,210.735782,211.191338,0.455556,Sound
416,211.191338,211.392971,0.201633,Sound
417,211.392971,211.691202,0.298231,Sound
418,211.691202,211.985669,0.294467,Sound
419,211.985669,212.602494,0.616825,Sound
420,212.602494,212.937460,0.334966,Sound
421,212.937460,213.779184,0.841723,Sound
422,213.779184,214.231973,0.452789,Sound
423,214.231973,214.435147,0.203175,Sound
424,214.435147,215.091111,0.655964,Sound
425,215.091111,215.451020,0.359909,Sound
426,215.451020,215.733288,0.282268,Sound
427,215.733288,216.041451,0.308163,Sound
428,216.041451,216.397234,0.355782,Sound
429,216.397234,216.646848,0.249615,Sound
430,216.646848,216.942902,0.296054,Sound
431,216.942902,217.635782,0.692880,Sound
432,217.635782,218.202585,0.566803,Sound
433,218.202585,219.195238,0.992653,Sound
434,219.195238,219.473878,0.278639,Sound
435,219.473878,219.827982,0.354104,Sound
436,219.827982,220.100816,0.272834,Sound
437,220.100816,220.472336,0.371519,Sound
438,220.472336,220.746667,0.274331,Sound
439,220.746667,221.441769,0.695102,Sound
440,221.441769,222.004853,0.563084,Sound
441,222.004853,223.218095,1.213243,Sound
442,223.218095,223.554785,0.336689,Sound
443,223.554785,223.903084,0.348299,Sound
444,223.903084,224.251383,0.348299,Sound
445,224.251383,224.541633,0.290249,Sound
446,224.541633,224.893288,0.351655,Sound
447,224.893288,225.708435,0.815147,Sound
448,225.708435,225.904762,0.196327,Sound
449,225.904762,226.096961,0.192200,Sound
450,226.096961,226.367392,0.270431,Sound
451,226.367392,226.545941,0.178549,Sound
452,226.545941,226.746485,0.200544,Sound
453,226.746485,226.922358,0.175873,Sound
454,226.922358,227.098322,0.175964,Sound
455,227.098322,227.513787,0.415465,Sound
456,227.513787,227.900544,0.386757,Sound
457,227.900544,228.460000,0.559456,Sound
458,228.460000,229.004082,0.544082,Sound
459,229.004082,229.567392,0.563311,Sound
460,229.567392,230.177370,0.609977,Sound
461,230.177370,232.070975,1.893605,Sound
