C:\Users\BFaghih\OneDrive - Maynooth University\My PhD\Real-time onset offset detection study\Datasets\Erkomaishvili Dataset\GCH_OnsetAnnotations\GCH_OnsetAnnotations\GCH_052_Erkomaishvili_num_OnsetAnnotations_Seg1.csv
FromDataset
Erkomaishvili
Vocal
Solo
Traditional

0.000000







Sequence,Start time,End time,Duration,Type
178,102.549433,103.013832,0.464399,Sound
179,103.013832,103.426410,0.412577,Sound
180,103.426410,103.838987,0.412577,Sound
181,103.838987,104.549887,0.710899,Sound
182,104.549887,104.848209,0.298322,Sound
183,104.848209,105.347438,0.499229,Sound
184,105.347438,105.808798,0.461361,Sound
185,105.808798,106.207846,0.399048,Sound
186,106.207846,106.624535,0.416689,Sound
187,106.624535,107.525034,0.900499,Sound
188,107.525034,108.006667,0.481633,Sound
189,108.006667,108.414830,0.408163,Sound
190,108.414830,108.814422,0.399592,Sound
191,108.814422,109.341270,0.526848,Sound
192,109.341270,109.759229,0.417959,Sound
193,109.759229,110.165578,0.406349,Sound
194,110.165578,110.606757,0.441179,Sound
195,110.606757,111.036327,0.429569,Sound
196,111.036327,112.023175,0.986848,Sound
197,112.023175,112.807438,0.784263,Sound
198,112.807438,113.663810,0.856372,Sound
199,113.663810,114.380000,0.716190,Sound
200,114.380000,114.588073,0.208073,Sound
201,114.588073,115.027075,0.439002,Sound
202,115.027075,115.442313,0.415238,Sound
203,115.442313,115.850597,0.408284,Sound
204,115.850597,116.258881,0.408284,Sound
205,116.258881,116.667166,0.408284,Sound
206,116.667166,117.059728,0.392562,Sound
207,117.059728,117.921678,0.861950,Sound
208,117.921678,118.871973,0.950295,Sound
209,118.871973,119.533197,0.661224,Sound
210,119.533197,120.259728,0.726531,Sound
211,120.259728,121.115011,0.855283,Sound
212,121.115011,121.947574,0.832562,Sound
213,121.947574,122.357188,0.409615,Sound
214,122.357188,122.733197,0.376009,Sound
215,122.733197,123.214830,0.481633,Sound
216,123.214830,123.542676,0.327846,Sound
217,123.542676,123.952109,0.409433,Sound
218,123.952109,124.354014,0.401905,Sound
219,124.354014,125.023764,0.669751,Sound
220,125.023764,125.500544,0.476780,Sound
221,125.500544,125.872245,0.371701,Sound
222,125.872245,126.235646,0.363401,Sound
223,126.235646,126.594422,0.358776,Sound
224,126.594422,126.966349,0.371927,Sound
225,126.966349,127.484218,0.517868,Sound
226,127.484218,128.308707,0.824490,Sound
227,128.308707,128.765850,0.457143,Sound
228,128.765850,128.933197,0.167347,Sound
229,128.933197,129.100544,0.167347,Sound
230,129.100544,129.925034,0.824490,Sound
231,129.925034,130.871973,0.946939,Sound
232,130.871973,131.306712,0.434739,Sound
233,131.306712,132.496463,1.189751,Sound
234,132.496463,132.856100,0.359637,Sound
235,132.856100,133.214830,0.358730,Sound
236,133.214830,133.508707,0.293878,Sound
237,133.508707,133.843401,0.334694,Sound
238,133.843401,134.333197,0.489796,Sound
239,134.333197,134.749524,0.416327,Sound
240,134.749524,135.109615,0.360091,Sound
241,135.109615,135.506591,0.396977,Sound
242,135.506591,135.903568,0.396977,Sound
243,135.903568,136.459728,0.556160,Sound
244,136.459728,136.618912,0.159184,Sound
245,136.618912,137.007302,0.388390,Sound
246,137.007302,137.345442,0.338141,Sound
247,137.345442,137.655646,0.310204,Sound
248,137.655646,138.096463,0.440816,Sound
249,138.096463,138.895465,0.799002,Sound
250,138.895465,139.247483,0.352018,Sound
251,139.247483,139.642358,0.394875,Sound
252,139.642358,139.974150,0.331791,Sound
253,139.974150,140.390340,0.416190,Sound
254,140.390340,140.698866,0.308526,Sound
255,140.698866,141.079274,0.380408,Sound
256,141.079274,141.816553,0.737279,Sound
257,141.816553,142.597732,0.781179,Sound
258,142.597732,143.363583,0.765850,Sound
259,143.363583,144.055646,0.692063,Sound
260,144.055646,144.403946,0.348299,Sound
261,144.403946,144.767664,0.363719,Sound
262,144.767664,145.120680,0.353016,Sound
263,145.120680,145.443401,0.322721,Sound
264,145.443401,146.207619,0.764218,Sound
265,146.207619,146.380612,0.172993,Sound
266,146.380612,146.553605,0.172993,Sound
267,146.553605,146.912789,0.359184,Sound
268,146.912789,147.769932,0.857143,Sound
269,147.769932,148.765850,0.995918,Sound
270,148.765850,149.418912,0.653061,Sound
271,149.418912,149.819955,0.401043,Sound
272,149.819955,150.182494,0.362540,Sound
273,150.182494,150.583447,0.400952,Sound
274,150.583447,150.906077,0.322630,Sound
275,150.906077,151.263810,0.357732,Sound
276,151.263810,151.632200,0.368390,Sound
277,151.632200,152.790340,1.158141,Sound
278,152.790340,153.172562,0.382222,Sound
279,153.172562,153.849569,0.677007,Sound
280,153.849569,154.561769,0.712200,Sound
281,154.561769,155.508707,0.946939,Sound
282,155.508707,155.696236,0.187528,Sound
283,155.696236,155.883764,0.187528,Sound
284,155.883764,156.071293,0.187528,Sound
285,156.071293,156.258821,0.187528,Sound
286,156.258821,157.345442,1.086621,Sound
287,157.345442,157.744036,0.398594,Sound
288,157.744036,158.700544,0.956508,Sound
289,158.700544,159.705714,1.005170,Sound
290,159.705714,161.684762,1.979048,Sound
291,163.388118,163.817234,0.429116,Sound
292,163.817234,164.438730,0.621497,Sound
293,164.438730,165.065669,0.626939,Sound
294,165.065669,165.629478,0.563810,Sound
295,165.629478,166.645079,1.015601,Sound
296,166.645079,167.302676,0.657596,Sound
297,167.302676,167.727438,0.424762,Sound
298,167.727438,168.445533,0.718095,Sound
299,168.445533,169.523900,1.078367,Sound
300,169.523900,170.421315,0.897415,Sound
301,170.421315,171.858050,1.436735,Sound
302,171.858050,172.432200,0.574150,Sound
303,172.432200,173.540952,1.108753,Sound
304,173.540952,174.506395,0.965442,Sound
305,174.506395,175.073469,0.567075,Sound
306,175.073469,175.314875,0.241406,Sound
307,175.314875,175.595918,0.281043,Sound
308,175.595918,176.547937,0.952018,Sound
309,176.547937,177.848254,1.300317,Sound
310,177.848254,178.602041,0.753787,Sound
311,178.602041,179.629478,1.027438,Sound
312,179.629478,180.239909,0.610431,Sound
313,180.239909,180.506939,0.267029,Sound
314,180.506939,181.029388,0.522449,Sound
315,181.029388,181.493787,0.464399,Sound
316,181.493787,182.731519,1.237732,Sound
317,182.731519,183.328163,0.596644,Sound
318,183.328163,183.827392,0.499229,Sound
319,183.827392,184.072472,0.245079,Sound
320,184.072472,184.288753,0.216281,Sound
321,184.288753,184.687800,0.399048,Sound
322,184.687800,185.104490,0.416689,Sound
323,185.104490,185.574422,0.469932,Sound
324,185.574422,186.004989,0.430567,Sound
325,186.004989,186.486621,0.481633,Sound
326,186.486621,186.894785,0.408163,Sound
327,186.894785,187.294376,0.399592,Sound
328,187.294376,187.509478,0.215102,Sound
329,187.509478,187.821224,0.311746,Sound
330,187.821224,188.239184,0.417959,Sound
331,188.239184,188.645533,0.406349,Sound
332,188.645533,189.086712,0.441179,Sound
333,189.086712,189.516281,0.429569,Sound
334,189.516281,190.503129,0.986848,Sound
335,190.503129,191.287392,0.784263,Sound
336,191.287392,191.743855,0.456463,Sound
337,191.743855,192.143764,0.399909,Sound
338,192.143764,192.859955,0.716190,Sound
339,192.859955,193.068027,0.208073,Sound
340,193.068027,193.252018,0.183991,Sound
341,193.252018,193.507029,0.255011,Sound
342,193.507029,193.683900,0.176871,Sound
343,193.683900,193.922268,0.238367,Sound
344,193.922268,195.147120,1.224853,Sound
345,195.147120,195.539683,0.392562,Sound
346,195.539683,195.768254,0.228571,Sound
347,195.768254,196.033107,0.264853,Sound
348,196.033107,196.401633,0.368526,Sound
349,196.401633,197.351927,0.950295,Sound
350,197.351927,198.013152,0.661224,Sound
351,198.013152,198.739683,0.726531,Sound
352,198.739683,199.237642,0.497959,Sound
353,199.237642,199.594966,0.357324,Sound
354,199.594966,200.427528,0.832562,Sound
355,200.427528,200.837143,0.409615,Sound
356,200.837143,201.213152,0.376009,Sound
357,201.213152,201.694785,0.481633,Sound
358,201.694785,202.022630,0.327846,Sound
359,202.022630,202.432063,0.409433,Sound
360,202.432063,202.833968,0.401905,Sound
361,202.833968,203.503719,0.669751,Sound
362,203.503719,203.980499,0.476780,Sound
363,203.980499,204.352200,0.371701,Sound
364,204.352200,204.715601,0.363401,Sound
365,204.715601,205.074376,0.358776,Sound
366,205.074376,205.446304,0.371927,Sound
367,205.446304,205.964172,0.517868,Sound
368,205.964172,206.343039,0.378866,Sound
369,206.343039,206.788662,0.445624,Sound
370,206.788662,207.058050,0.269388,Sound
371,207.058050,207.245805,0.187755,Sound
372,207.245805,207.580499,0.334694,Sound
373,207.580499,208.085351,0.504853,Sound
374,208.085351,208.404989,0.319637,Sound
375,208.404989,209.351927,0.946939,Sound
376,209.351927,209.786667,0.434739,Sound
377,209.786667,210.976417,1.189751,Sound
378,210.976417,211.336054,0.359637,Sound
379,211.336054,211.694785,0.358730,Sound
380,211.694785,211.988662,0.293878,Sound
381,211.988662,212.323356,0.334694,Sound
382,212.323356,212.813152,0.489796,Sound
383,212.813152,213.229478,0.416327,Sound
384,213.229478,213.589569,0.360091,Sound
385,213.589569,214.780499,1.190930,Sound
386,214.780499,215.098866,0.318367,Sound
387,215.098866,215.487256,0.388390,Sound
388,215.487256,215.662132,0.174875,Sound
389,215.662132,215.825397,0.163265,Sound
390,215.825397,216.135601,0.310204,Sound
391,216.135601,216.576417,0.440816,Sound
392,216.576417,216.981633,0.405215,Sound
393,216.981633,217.375420,0.393787,Sound
394,217.375420,217.727438,0.352018,Sound
395,217.727438,218.122313,0.394875,Sound
396,218.122313,218.454104,0.331791,Sound
397,218.454104,218.674376,0.220272,Sound
398,218.674376,218.870295,0.195918,Sound
399,218.870295,219.178821,0.308526,Sound
400,219.178821,219.559229,0.380408,Sound
401,219.559229,219.929796,0.370567,Sound
402,219.929796,220.296508,0.366712,Sound
403,220.296508,220.709751,0.413243,Sound
404,220.709751,221.077687,0.367937,Sound
405,221.077687,221.843537,0.765850,Sound
406,221.843537,222.535601,0.692063,Sound
407,222.535601,223.058050,0.522449,Sound
408,223.058050,223.247619,0.189569,Sound
409,223.247619,223.600635,0.353016,Sound
410,223.600635,223.717279,0.116644,Sound
411,223.717279,223.923356,0.206077,Sound
412,223.923356,224.687574,0.764218,Sound
413,224.687574,225.033560,0.345986,Sound
414,225.033560,225.392744,0.359184,Sound
415,225.392744,225.596825,0.204082,Sound
416,225.596825,225.825397,0.228571,Sound
417,225.825397,226.249887,0.424490,Sound
418,226.249887,227.245805,0.995918,Sound
419,227.245805,227.898866,0.653061,Sound
420,227.898866,228.299909,0.401043,Sound
421,228.299909,228.662449,0.362540,Sound
422,228.662449,229.063401,0.400952,Sound
423,229.063401,229.386032,0.322630,Sound
424,229.386032,229.743764,0.357732,Sound
425,229.743764,230.112154,0.368390,Sound
426,230.112154,231.270295,1.158141,Sound
427,231.270295,231.652517,0.382222,Sound
428,231.652517,232.009705,0.357188,Sound
429,232.009705,232.329524,0.319819,Sound
430,232.329524,232.703492,0.373968,Sound
431,232.703492,233.041723,0.338231,Sound
432,233.041723,233.727438,0.685714,Sound
433,233.727438,233.988662,0.261224,Sound
434,233.988662,234.738776,0.750113,Sound
435,234.738776,234.931066,0.192290,Sound
436,234.931066,235.117551,0.186485,Sound
437,235.117551,235.301678,0.184127,Sound
438,235.301678,235.496190,0.194512,Sound
439,235.496190,235.825397,0.329206,Sound
440,235.825397,236.223991,0.398594,Sound
441,236.223991,237.180499,0.956508,Sound
442,237.180499,237.699683,0.519184,Sound
443,237.699683,238.185669,0.485986,Sound
444,238.185669,240.164717,1.979048,Sound
