,0
597,265.02097
598,265.3228
599,265.5318
600,265.60144
601,265.86847
602,266.50702
603,266.83212
604,267.01788
605,267.2849
606,267.55194
607,267.8654
608,267.9815
609,268.06277
610,268.1905
611,268.30658
612,268.49234
613,268.6781
614,269.1541
615,269.54886
616,269.90875
617,270.00162
618,270.59375
619,270.884
620,271.02332
621,271.18585
622,271.44128
623,271.66187
624,271.8244
625,272.23074
626,272.48618
627,272.74158
628,272.9738
629,273.3569
630,273.39175
631,273.64716
632,273.74005
633,274.07672
634,274.32056
635,274.42505
636,274.4831
637,274.69208
638,274.81976
639,274.94748
640,275.02875
641,275.1797
642,275.34222
643,275.44672
644,275.73697
645,275.98077
646,276.21298
647,276.29425
648,276.37552
649,276.63092
