,0
596,133.5
597,133.68
598,133.72
599,133.79
600,133.85
601,134.0
602,134.11
603,134.62
604,134.72
605,134.79
606,134.93
607,135.01
608,135.21
609,135.32
610,135.89
611,136.08
612,136.12
613,136.19
614,136.26
615,136.33
616,136.39
617,136.54
618,137.0
619,137.14
620,137.25
621,137.34
622,137.68
623,137.81
624,138.06
625,138.24
626,138.28
627,138.33
628,138.38
629,138.55
630,138.68
631,138.91
632,139.01
633,139.05
634,139.16
635,139.2
636,139.28
637,139.32
638,139.45
639,139.77
640,139.85
641,139.95
642,140.13
643,140.23
644,140.47
645,141.01
646,141.29
647,141.57
648,142.15
649,142.19
650,142.25
651,142.89
652,142.93
653,143.01
654,143.05
655,143.1
656,143.16
657,143.23
658,143.34
659,144.05
660,144.09
661,144.19
662,144.26
663,144.36
664,144.4
665,144.51
666,144.7
667,144.74
668,144.93
669,145.0
670,145.08
671,145.2
672,145.3
673,145.4
674,145.65
675,145.98
676,146.26
677,146.4
678,146.64
679,146.71
680,146.79
681,147.0
682,147.04
683,147.14
684,147.19
685,147.33
686,147.47
687,147.58
688,147.69
689,147.81
690,147.85
691,147.92
692,148.1
693,148.14
694,148.22
695,148.97
696,149.13
697,149.31
698,149.36
699,149.46
700,149.5
701,149.83
702,149.98
703,150.05
704,150.09
705,150.14
706,150.33
707,150.49
708,150.86
709,150.95
710,151.13
711,151.22
712,151.35
713,151.39
714,151.48
715,151.69
716,152.01
717,152.21
718,152.25
719,152.34
720,152.38
721,152.51
722,152.86
723,152.97
724,153.12
725,153.28
726,153.35
727,153.42
728,153.5
729,153.61
730,154.16
731,154.31
732,154.41
733,154.48
734,154.59
735,154.72
736,154.99
737,155.03
738,155.24
739,155.37
740,155.52
741,155.92
742,156.32
743,156.43
744,156.53
745,156.6
746,156.97
747,157.24
748,157.28
749,157.38
750,157.51
751,157.69
752,157.74
753,157.88
754,157.93
755,158.01
756,158.49
757,158.76
758,158.84
759,159.01
760,159.17
761,159.37
762,159.43
763,159.62
764,159.92
765,160.02
766,160.17
767,160.28
768,160.35
769,160.44
770,160.48
771,160.77
772,160.82
773,161.01
774,161.39
775,161.8
776,161.89
777,162.02
778,162.1
779,162.42
780,162.48
781,162.93
782,163.01
783,163.05
784,163.53
785,163.63
786,163.67
787,164.0
788,164.11
789,164.46
790,164.65
791,164.69
792,164.74
793,164.91
794,165.0
795,165.09
796,165.37
797,165.57
798,165.61
799,165.73
800,165.88
801,166.0
802,166.21
803,166.31
804,166.38
805,166.59
806,166.74
807,166.86
808,166.95
809,167.0
810,167.11
811,167.27
812,167.43
813,167.47
814,167.57
815,167.68
816,168.01
817,168.05
818,168.19
819,168.39
820,168.51
821,169.0
822,169.12
823,169.26
824,169.31
825,169.47
826,169.51
827,169.67
828,169.95
829,170.05
830,170.14
831,170.23
832,170.28
833,170.37
834,170.51
835,170.67
836,170.74
837,171.01
838,171.15
839,171.48
840,171.86
841,171.9
842,171.94
843,171.98
844,172.02
845,172.06
846,172.15
847,172.26
848,172.36
849,172.44
850,172.48
851,172.63
852,172.73
853,172.81
854,172.91
855,173.0
856,173.16
857,173.35
858,173.74
859,173.8
860,174.01
861,174.52
862,174.56
863,174.84
864,174.9
865,175.3
866,175.42
867,175.46
868,175.54
869,175.63
870,175.82
871,175.91
872,175.99
873,176.14
874,176.42
875,176.52
876,176.63
877,176.72
878,176.76
879,176.85
880,176.89
881,176.93
882,176.98
883,177.13
884,177.19
885,177.39
886,177.43
887,177.7
888,177.81
889,177.87
890,177.93
891,177.97
892,178.01
893,178.09
894,178.13
895,178.18
896,178.73
897,178.84
898,178.95
899,179.01
900,179.69
901,179.73
902,179.84
903,179.94
904,180.01
905,180.09
906,180.27
907,180.31
908,180.46
909,180.57
910,180.78
911,180.96
912,181.02
913,181.18
914,181.28
915,181.54
916,181.63
917,181.69
918,181.89
919,181.93
920,182.0
921,182.11
922,182.83
923,182.88
924,182.92
925,182.96
926,183.0
927,183.41
928,183.47
929,183.55
930,183.62
931,183.68
932,183.72
933,183.79
934,184.48
935,184.59
936,184.72
937,184.84
938,184.99
939,185.06
940,185.1
941,185.35
942,185.49
943,185.55
944,186.0
945,186.27
946,186.31
947,186.42
948,186.75
949,186.82
950,187.09
951,187.16
952,187.2
953,187.24
954,187.78
955,188.01
956,188.06
957,188.1
958,188.17
959,188.37
960,188.59
961,188.63
962,188.83
963,188.97
964,189.01
965,189.26
966,189.3
967,189.65
968,189.69
969,189.75
970,189.98
971,190.06
972,190.19
973,190.31
974,190.4
975,190.55
976,191.16
977,191.2
978,191.24
979,191.55
980,191.62
981,192.0
982,192.05
983,192.18
984,192.24
985,192.43
986,192.47
987,192.51
988,192.57
989,192.85
990,192.93
991,193.1
992,193.18
993,193.33
994,194.44
995,194.54
996,194.58
997,194.92
998,195.01
999,195.12
1000,195.19
1001,195.26
1002,195.35
1003,196.12
1004,196.16
1005,196.26
1006,196.35
1007,196.5
1008,196.58
1009,196.93
1010,197.0
1011,197.04
1012,197.14
1013,197.28
1014,197.48
1015,197.65
1016,197.69
1017,197.78
1018,197.82
1019,197.88
1020,197.98
1021,198.02
1022,198.43
1023,198.48
1024,198.55
1025,199.16
1026,199.21
1027,199.25
1028,199.38
1029,199.83
1030,199.89
1031,200.01
1032,200.1
1033,200.14
1034,200.33
1035,200.56
1036,200.63
1037,200.68
1038,201.01
1039,201.12
1040,201.24
1041,201.29
1042,201.4
1043,201.79
1044,201.83
1045,202.0
1046,202.66
1047,202.73
1048,202.83
1049,202.91
1050,203.01
1051,203.39
1052,203.46
1053,203.53
1054,203.63
1055,203.99
1056,204.03
1057,204.09
1058,204.23
1059,204.33
1060,204.43
1061,204.57
1062,204.7
1063,204.86
1064,205.0
1065,205.04
1066,205.72
1067,205.76
1068,205.84
1069,205.91
1070,206.01
1071,206.05
1072,206.17
1073,206.29
1074,206.34
1075,206.48
1076,206.56
1077,206.6
1078,206.69
1079,206.79
1080,206.85
1081,207.01
1082,207.11
1083,207.21
1084,207.48
1085,207.52
1086,207.69
1087,207.75
1088,207.95
1089,208.07
1090,208.19
1091,208.29
1092,208.33
1093,208.38
1094,208.47
1095,208.57
1096,208.64
1097,208.7
1098,208.79
1099,208.92
1100,209.02
1101,209.16
1102,209.32
1103,209.83
1104,209.87
1105,210.01
1106,210.06
1107,210.15
1108,210.27
1109,210.59
1110,210.66
1111,210.7
1112,210.77
1113,210.92
1114,211.01
1115,211.08
1116,211.19
1117,211.32
1118,211.48
1119,211.57
1120,211.64
1121,211.69
1122,211.85
1123,211.93
1124,212.21
1125,212.28
1126,212.5
1127,212.54
1128,212.67
1129,212.92
1130,212.96
1131,213.0
1132,213.14
1133,213.18
1134,213.24
1135,213.31
1136,213.89
1137,214.01
1138,214.12
1139,214.56
1140,214.63
1141,214.75
1142,214.95
1143,215.05
1144,215.09
1145,215.16
1146,215.28
1147,215.35
1148,215.42
1149,215.55
1150,215.62
1151,215.69
1152,215.8
1153,215.93
1154,216.11
1155,216.15
1156,216.21
1157,216.68
1158,216.82
1159,216.92
1160,216.96
1161,217.0
1162,217.19
1163,217.95
1164,217.99
1165,218.05
1166,218.23
1167,218.43
1168,218.52
1169,218.59
1170,218.63
1171,218.68
1172,218.86
1173,219.0
1174,219.04
1175,219.14
1176,219.26
1177,219.39
1178,219.48
1179,219.69
1180,220.0
1181,220.04
1182,220.49
1183,220.68
1184,220.73
1185,220.77
1186,220.85
1187,221.02
1188,221.06
1189,221.1
1190,221.26
1191,221.4
1192,221.48
1193,221.62
1194,221.8
1195,221.87
1196,221.94
1197,222.01
1198,222.15
1199,222.24
1200,222.32
1201,222.4
1202,222.44
1203,222.49
1204,222.53
1205,222.57
1206,222.61
1207,222.8
1208,222.85
1209,222.92
1210,223.0
1211,223.23
1212,223.27
1213,223.34
1214,223.58
1215,223.98
1216,224.02
1217,224.06
1218,224.43
1219,224.52
1220,224.64
1221,224.68
1222,224.82
1223,224.87
1224,225.01
1225,225.19
1226,225.26
1227,225.35
1228,225.43
1229,225.65
1230,225.93
1231,226.0
1232,226.13
1233,226.17
1234,226.25
1235,226.44
1236,226.54
1237,226.84
1238,226.94
1239,226.99
1240,227.55
1241,227.6
1242,227.74
1243,227.92
1244,228.0
1245,228.14
1246,228.3
1247,229.01
1248,229.11
1249,229.2
1250,229.4
1251,229.56
1252,229.91
1253,230.01
1254,230.26
1255,230.38
1256,230.55
1257,230.63
1258,230.75
1259,230.81
1260,230.87
1261,231.01
1262,231.42
1263,231.47
1264,231.56
1265,231.6
1266,231.93
1267,232.02
1268,232.06
1269,232.21
1270,232.36
1271,232.55
1272,232.73
1273,233.0
1274,233.04
1275,233.19
1276,233.29
1277,233.5
1278,233.58
1279,233.68
1280,233.82
1281,234.02
1282,234.12
1283,234.17
1284,234.63
1285,234.68
1286,234.8
1287,234.84
1288,234.91
1289,234.95
1290,235.01
1291,235.05
1292,235.14
1293,235.24
1294,235.38
1295,235.46
1296,235.54
1297,235.7
1298,236.45
1299,236.64
1300,238.06
1301,238.74
1302,239.53
1303,240.97
1304,241.1
1305,241.54
1306,241.64
1307,242.01
1308,242.2
1309,242.32
1310,242.8
1311,242.84
1312,242.88
1313,243.0
1314,243.36
1315,243.4
1316,243.65
1317,243.96
1318,244.0
1319,244.21
1320,244.49
1321,244.58
1322,244.7
1323,244.94
1324,245.36
1325,245.4
1326,245.47
1327,245.51
1328,245.6
1329,245.71
1330,245.8
1331,246.0
1332,246.22
1333,246.33
1334,246.48
1335,246.67
1336,246.75
1337,246.81
1338,246.96
1339,247.01
1340,247.2
1341,247.26
1342,247.6
1343,247.71
1344,247.76
1345,247.8
1346,247.85
1347,247.89
1348,248.21
1349,248.32
1350,248.36
1351,248.43
1352,248.7
1353,248.85
1354,248.89
1355,248.96
1356,249.11
1357,249.19
1358,249.38
1359,249.44
1360,249.81
1361,249.86
1362,249.92
1363,249.98
1364,250.09
1365,250.25
1366,250.37
1367,250.47
1368,250.51
1369,250.6
1370,250.68
1371,250.96
1372,251.0
1373,251.09
1374,251.17
1375,251.21
1376,251.29
1377,251.41
1378,251.52
1379,251.56
1380,251.81
1381,252.01
1382,252.05
1383,252.13
1384,252.25
1385,252.33
1386,252.43
1387,252.52
1388,252.68
1389,252.76
1390,252.88
1391,252.94
1392,253.67
1393,254.0
1394,254.41
1395,254.54
1396,254.64
1397,254.73
1398,254.88
1399,254.94
1400,254.98
1401,255.14
1402,255.2
1403,255.28
1404,255.32
1405,255.4
1406,255.52
1407,255.56
1408,255.66
1409,255.78
1410,255.84
1411,255.96
1412,256.0
1413,256.22
1414,256.58
1415,256.7
1416,256.78
1417,256.83
1418,257.01
1419,257.12
1420,257.2
1421,257.28
1422,257.39
1423,257.51
1424,257.64
1425,257.71
1426,257.75
1427,257.8
1428,257.87
1429,257.99
1430,258.05
1431,258.14
1432,258.2
1433,258.24
1434,258.28
1435,258.33
1436,258.41
1437,258.53
1438,258.66
1439,258.79
1440,258.9
1441,259.01
1442,259.2
1443,259.37
1444,259.47
1445,259.62
1446,260.01
1447,260.35
1448,260.44
1449,260.51
1450,260.63
1451,260.7
1452,261.14
1453,261.18
1454,261.27
1455,261.43
1456,261.57
1457,261.61
1458,261.69
1459,261.76
1460,262.01
1461,262.34
1462,262.46
1463,262.58
1464,262.8
1465,263.02
1466,263.08
1467,263.34
1468,263.78
1469,264.01
1470,264.09
1471,264.23
1472,264.39
1473,264.46
1474,264.51
1475,264.6
1476,264.7
1477,265.21
1478,265.51
1479,265.9
1480,266.05
1481,266.18
1482,266.26
1483,266.34
1484,266.43
1485,266.57
1486,266.61
1487,266.67
1488,266.77
1489,266.82
1490,267.0
1491,267.16
1492,267.28
1493,267.54
1494,267.74
1495,267.84
1496,268.37
1497,268.41
1498,268.49
1499,268.58
1500,268.94
1501,269.07
1502,269.39
1503,269.6
1504,269.65
1505,269.73
1506,270.02
1507,270.18
1508,270.37
1509,270.53
1510,270.8
1511,270.99
1512,271.11
1513,271.33
1514,271.37
1515,271.45
1516,271.49
1517,271.53
1518,271.65
1519,271.69
1520,271.74
1521,271.84
1522,271.93
1523,271.97
1524,272.01
1525,272.05
1526,272.11
1527,272.15
1528,272.29
1529,272.39
1530,272.45
1531,272.57
1532,272.68
1533,272.76
1534,272.85
1535,273.01
1536,273.21
1537,273.26
1538,273.39
1539,273.55
1540,273.67
1541,273.91
1542,274.0
1543,274.25
1544,274.75
1545,274.95
1546,275.0
1547,275.62
1548,275.75
1549,275.82
1550,275.99
1551,276.11
1552,276.15
1553,276.25
1554,276.39
1555,276.44
1556,276.69
1557,276.78
1558,277.07
1559,277.15
1560,277.63
1561,277.76
1562,277.8
1563,278.18
1564,278.24
1565,278.38
1566,278.47
1567,278.57
1568,278.78
1569,278.9
1570,279.29
1571,279.35
1572,279.73
1573,280.07
1574,280.21
1575,280.28
1576,280.33
1577,280.4
1578,280.5
1579,280.55
1580,280.61
1581,280.81
1582,281.01
1583,281.26
1584,281.35
1585,281.81
1586,281.94
1587,282.0
1588,282.11
1589,282.28
1590,282.36
1591,282.7
1592,282.92
1593,283.0
1594,283.13
1595,283.26
1596,283.41
1597,283.5
1598,284.06
1599,284.2
1600,284.31
1601,284.45
1602,284.56
1603,284.63
1604,284.77
1605,284.87
1606,284.92
1607,285.01
1608,285.05
1609,285.42
1610,285.53
1611,285.65
1612,285.78
1613,285.91
1614,286.01
1615,286.11
1616,286.23
1617,286.27
1618,286.38
1619,286.43
1620,286.72
1621,286.79
1622,286.99
1623,287.21
1624,287.39
1625,287.48
1626,287.57
1627,287.69
1628,287.81
1629,287.95
1630,288.0
1631,288.31
1632,288.37
1633,288.44
1634,288.59
1635,288.87
1636,288.91
1637,289.05
1638,289.16
1639,289.37
1640,289.41
1641,289.61
1642,290.01
1643,290.19
1644,290.3
1645,290.38
1646,290.42
1647,290.49
1648,290.6
1649,290.76
1650,290.81
1651,290.85
1652,290.97
1653,291.02
1654,291.15
1655,291.38
1656,291.51
1657,291.57
1658,291.61
1659,291.8
1660,291.89
1661,292.0
1662,292.04
1663,292.08
1664,292.12
1665,292.19
1666,292.24
1667,292.37
1668,292.61
1669,292.83
1670,292.87
1671,292.96
1672,293.05
1673,293.4
1674,293.77
1675,293.81
1676,293.86
1677,293.9
1678,294.01
1679,294.07
1680,294.2
1681,294.24
1682,294.47
1683,294.64
1684,294.72
1685,295.0
1686,295.2
1687,295.24
1688,295.43
1689,295.53
1690,295.6
1691,295.64
1692,296.0
1693,296.1
1694,296.23
1695,296.29
1696,296.37
1697,296.48
1698,296.55
1699,296.66
1700,296.78
1701,296.89
1702,296.99
1703,297.12
1704,297.16
1705,297.25
1706,297.35
1707,297.52
1708,297.69
1709,298.07
1710,298.22
1711,298.38
1712,298.63
1713,298.75
1714,298.81
1715,299.01
1716,299.05
1717,299.12
1718,299.21
1719,299.3
1720,299.43
1721,299.52
1722,299.59
1723,299.67
1724,299.97
1725,300.01
1726,300.1
1727,300.14
1728,300.4
1729,300.62
1730,301.15
1731,301.21
1732,301.3
1733,301.34
1734,301.49
1735,301.65
1736,301.76
1737,301.85
1738,301.89
1739,301.93
1740,302.01
1741,302.06
1742,302.13
1743,302.21
1744,302.36
1745,302.43
1746,302.49
1747,302.54
1748,302.66
1749,302.94
1750,302.98
1751,303.1
1752,303.28
1753,303.35
1754,303.44
1755,303.49
1756,303.65
1757,303.79
1758,303.97
1759,304.01
1760,304.08
1761,304.43
1762,304.61
1763,304.65
1764,304.82
1765,305.05
1766,305.12
1767,305.16
1768,305.35
1769,305.48
1770,305.52
1771,305.57
1772,305.79
1773,305.92
1774,306.01
1775,306.07
1776,306.12
1777,306.4
1778,306.44
1779,306.5
1780,306.54
1781,306.67
1782,306.77
1783,306.87
1784,306.97
1785,307.01
1786,307.14
1787,307.22
1788,307.29
1789,307.41
1790,307.52
1791,307.59
1792,307.64
1793,307.73
1794,308.01
1795,308.05
1796,308.12
1797,308.54
1798,308.63
1799,308.73
1800,308.91
1801,309.01
1802,309.09
1803,309.21
1804,309.54
1805,309.62
1806,309.75
1807,309.82
1808,309.86
1809,309.93
1810,310.01
1811,310.2
1812,310.38
1813,310.43
1814,310.53
1815,310.76
1816,310.84
1817,310.88
1818,311.01
1819,311.18
1820,311.25
1821,311.29
1822,311.5
1823,311.83
1824,312.01
1825,312.1
1826,312.57
1827,312.73
1828,312.77
1829,312.84
1830,312.91
1831,313.27
1832,313.47
1833,313.53
1834,313.61
1835,313.65
1836,313.73
1837,313.85
1838,313.95
1839,314.0
1840,314.04
1841,314.44
1842,314.51
1843,314.56
1844,314.64
1845,314.68
1846,314.91
1847,315.04
1848,315.08
1849,315.19
1850,315.3
1851,315.36
1852,315.54
1853,315.63
1854,315.77
1855,315.84
1856,315.91
1857,316.0
1858,316.04
1859,316.18
1860,316.35
1861,316.4
1862,316.45
1863,316.52
1864,316.71
1865,316.75
1866,317.0
1867,317.04
1868,317.16
1869,317.5
1870,317.56
1871,317.71
1872,317.75
1873,317.79
1874,317.83
1875,317.94
1876,318.0
1877,318.04
1878,318.14
1879,318.2
1880,318.36
1881,318.42
1882,318.52
1883,318.68
1884,318.8
1885,318.93
1886,319.02
1887,319.35
1888,319.43
1889,319.47
1890,319.54
1891,319.58
1892,319.67
1893,319.71
1894,319.77
1895,319.81
1896,320.01
1897,320.22
1898,320.3
1899,320.48
1900,320.65
1901,320.92
1902,321.01
1903,321.09
1904,321.16
1905,321.29
1906,321.66
1907,321.81
1908,321.85
1909,321.96
1910,322.02
1911,322.19
1912,322.29
1913,322.36
1914,322.43
1915,322.47
1916,322.65
1917,322.8
1918,322.96
1919,323.11
1920,323.15
1921,323.54
1922,324.1
1923,324.26
1924,324.41
1925,324.49
1926,324.68
1927,324.76
1928,324.84
1929,324.94
1930,325.01
1931,325.13
1932,325.43
1933,325.52
1934,325.58
1935,325.83
1936,325.89
1937,325.97
1938,326.27
1939,326.39
1940,326.65
1941,326.72
1942,327.05
1943,327.19
1944,327.32
1945,327.47
1946,327.51
1947,328.01
1948,328.3
1949,328.34
1950,328.39
1951,328.55
1952,328.85
1953,329.01
1954,329.12
1955,329.16
1956,329.41
1957,329.57
1958,329.78
1959,329.83
1960,329.95
1961,330.03
1962,330.07
1963,330.21
1964,330.27
1965,330.63
1966,330.93
1967,331.0
1968,331.25
1969,331.3
1970,331.34
1971,331.61
1972,332.01
1973,332.21
1974,332.45
1975,332.89
1976,333.0
1977,333.09
1978,333.15
1979,333.25
1980,333.32
1981,333.43
1982,333.63
1983,333.77
1984,333.85
1985,334.01
1986,334.05
1987,334.17
1988,334.52
1989,334.56
1990,334.77
1991,334.91
1992,335.01
1993,335.48
1994,335.89
1995,336.01
1996,336.79
1997,336.94
1998,336.98
1999,337.15
2000,337.26
2001,337.46
2002,337.53
2003,337.76
2004,337.86
2005,338.01
2006,338.14
2007,338.33
2008,338.57
2009,339.04
2010,339.22
2011,339.38
2012,339.46
2013,339.59
2014,339.72
2015,339.88
2016,339.98
2017,340.02
2018,340.18
2019,340.28
2020,340.6
2021,340.7
2022,340.87
2023,341.0
2024,341.08
2025,341.28
2026,341.4
2027,341.59
2028,341.88
2029,342.01
2030,342.36
2031,342.5
2032,342.79
2033,342.87
2034,343.01
2035,343.16
2036,343.26
2037,343.36
2038,343.58
2039,343.64
2040,343.72
2041,344.01
2042,344.05
2043,344.22
2044,344.34
2045,344.38
2046,344.65
2047,344.89
2048,345.01
2049,345.11
2050,345.19
2051,345.28
2052,345.65
2053,345.85
2054,346.0
2055,346.12
2056,347.42
2057,347.55
2058,347.72
2059,348.0
2060,348.24
2061,349.16
2062,349.87
2063,350.0
2064,350.9
2065,351.0
2066,352.0
2067,353.29
2068,353.56
2069,353.83
2070,353.91
2071,354.01
2072,355.37
2073,358.16
2074,358.23
