,0
369,134.15
370,134.46
371,134.76
372,135.19
373,135.37
374,135.63
375,135.67
376,136.07
377,136.5
378,136.54
379,136.7
380,136.98
381,137.02
382,138.1
383,138.3
384,138.46
385,138.6
386,138.96
387,139.34
388,139.8
389,140.01
390,140.05
391,140.25
392,140.91
393,141.01
394,141.12
395,141.29
396,142.02
397,142.47
398,142.96
399,143.01
400,143.08
401,143.18
402,143.29
403,143.53
404,143.69
405,143.9
406,143.94
407,144.0
408,144.86
409,145.0
410,145.27
411,146.01
412,146.34
413,146.69
414,146.85
415,146.97
416,147.01
417,147.22
418,147.48
419,147.64
420,148.03
421,148.52
422,148.62
423,148.89
424,149.11
425,149.34
426,149.38
427,149.45
428,149.77
429,150.01
430,150.31
431,150.81
432,151.0
433,151.26
434,151.3
435,151.72
436,152.0
437,153.0
438,153.13
439,153.64
440,153.78
441,153.92
442,154.0
443,154.15
444,154.27
445,154.34
446,154.65
447,154.79
448,154.92
449,155.0
450,155.12
451,155.51
452,155.57
453,156.01
454,156.23
455,156.41
456,157.01
457,157.25
458,157.64
459,158.1
460,158.26
461,158.43
462,158.54
463,158.63
464,159.01
465,159.11
466,159.56
467,160.0
468,160.11
469,160.42
470,160.51
471,160.8
472,161.0
473,161.23
474,161.32
475,161.72
476,161.76
477,162.13
478,162.52
479,162.58
480,163.0
481,163.04
482,163.16
483,163.43
484,163.47
485,163.65
486,163.89
487,164.01
488,165.07
489,165.16
490,165.37
491,165.43
492,165.58
493,165.67
494,165.81
495,166.06
496,166.3
497,166.43
498,166.82
499,166.96
500,167.78
501,167.97
502,168.01
503,168.24
504,168.48
505,169.01
506,169.73
507,169.98
508,170.02
509,170.45
510,170.55
511,170.72
512,170.77
513,170.9
514,171.01
515,171.45
516,171.69
517,171.74
518,172.01
519,172.16
520,172.29
521,172.44
522,172.71
523,173.0
524,173.18
525,173.37
526,174.02
527,174.06
528,174.12
529,174.73
530,174.87
531,175.05
532,175.37
533,175.74
534,176.01
535,177.0
536,178.03
537,180.41
538,180.46
539,180.5
540,180.54
541,180.64
542,180.79
543,180.86
544,181.01
545,181.35
546,182.01
547,182.05
548,182.6
549,182.71
550,182.87
551,182.98
552,183.02
553,183.15
554,183.59
555,184.0
556,184.23
557,184.37
558,184.67
559,184.79
560,185.29
561,185.4
562,185.56
563,185.61
564,186.0
565,186.09
566,186.64
567,187.36
568,188.02
569,188.51
570,188.99
571,189.13
572,189.57
573,189.69
574,190.45
575,190.71
576,190.75
577,190.9
578,191.02
579,191.12
580,191.22
581,191.35
582,191.56
583,191.63
584,192.01
585,192.16
586,192.25
587,192.89
588,193.0
589,193.04
590,193.49
591,193.54
592,193.58
593,193.66
594,194.01
595,194.19
596,194.29
597,194.51
598,194.57
599,194.66
600,195.01
601,195.23
602,195.66
603,195.8
604,195.9
605,196.01
606,196.52
607,196.9
608,196.95
609,197.0
610,197.59
611,197.95
612,198.56
613,199.01
614,199.13
615,199.69
616,200.01
617,201.16
618,201.32
619,201.41
620,201.56
621,201.76
622,201.98
623,202.02
624,202.29
625,202.56
626,202.96
627,203.0
628,203.13
629,203.3
630,203.41
631,203.46
632,203.51
633,203.81
634,203.89
635,204.01
636,204.18
637,204.36
638,204.71
639,204.8
640,204.89
641,205.0
642,205.38
643,205.42
644,205.47
645,205.75
646,205.79
647,205.94
648,206.0
649,206.31
650,206.4
651,206.72
652,206.8
653,206.91
654,206.96
655,207.11
656,207.2
657,207.53
658,207.73
659,207.97
660,209.33
661,209.5
662,209.9
663,209.99
664,210.34
665,210.41
666,210.48
667,210.78
668,210.88
669,211.01
670,211.44
671,211.49
672,211.76
673,211.8
674,211.85
675,212.02
676,212.17
677,212.63
678,213.1
679,213.89
680,214.0
681,214.11
682,214.15
683,214.22
684,214.32
685,214.43
686,214.48
687,214.55
688,214.94
689,215.0
690,215.04
691,215.3
692,215.34
693,215.4
694,215.75
695,216.14
696,216.31
697,216.61
698,216.71
699,217.01
700,217.05
701,217.31
702,217.35
703,217.43
704,217.58
705,217.71
706,218.04
707,218.13
708,218.55
709,218.6
710,218.72
711,218.86
712,219.05
713,219.5
714,220.0
715,220.75
716,220.79
717,221.01
718,221.11
719,221.3
720,221.73
721,221.85
722,221.93
723,222.0
724,222.04
725,222.18
726,222.38
727,222.64
728,222.68
729,222.85
730,223.04
731,223.14
732,223.46
733,223.69
734,224.01
735,224.43
736,224.74
737,224.8
738,225.01
739,225.47
740,225.52
741,225.57
742,225.65
743,225.89
744,226.01
745,226.34
746,226.45
747,226.81
748,226.85
749,227.04
750,227.23
751,227.37
752,227.47
753,227.59
754,227.68
755,227.75
756,228.3
757,228.76
758,228.92
759,229.0
760,229.51
761,229.61
762,229.89
763,230.0
764,230.31
765,230.59
766,230.82
767,231.01
768,231.09
769,231.18
770,231.52
771,231.56
772,231.63
773,232.0
774,232.18
775,232.45
776,234.3
777,234.51
778,234.57
779,234.77
780,234.88
781,235.02
782,235.13
783,235.31
784,235.37
785,235.5
786,235.71
787,235.76
788,235.9
789,235.94
790,236.08
791,236.23
792,236.28
793,236.61
794,237.07
795,237.14
796,237.27
797,237.34
798,237.57
799,238.11
800,238.19
801,238.27
802,238.61
803,238.65
804,239.07
805,239.11
806,239.31
807,239.53
808,239.61
809,239.7
810,240.01
811,240.22
812,240.43
813,240.67
814,241.0
815,241.25
816,241.29
817,241.44
818,241.51
819,241.71
820,242.02
821,242.06
822,242.1
823,242.25
824,242.44
825,242.74
826,242.86
827,243.01
828,243.06
829,243.16
830,244.0
831,244.41
832,244.66
833,244.77
834,245.01
835,245.28
836,245.75
837,246.01
838,246.14
839,246.21
840,246.51
841,246.64
842,247.0
843,247.2
844,247.37
845,248.02
846,248.09
847,248.13
848,248.54
849,248.63
850,249.1
851,249.55
852,249.96
853,250.0
854,250.39
855,250.43
856,250.82
857,250.88
858,251.01
859,251.31
860,251.75
861,251.79
862,251.84
863,252.0
864,252.22
865,253.01
866,253.52
867,253.62
868,253.74
869,253.78
870,253.86
871,254.0
872,254.13
873,254.27
874,254.36
875,254.81
876,255.01
877,255.4
878,255.53
879,256.0
880,256.35
881,256.54
882,256.82
883,256.99
884,257.28
885,257.92
886,258.01
887,259.12
888,259.16
889,259.36
890,259.42
891,260.0
892,260.12
893,260.16
894,260.21
895,260.3
896,260.67
897,260.86
898,261.01
899,261.17
900,261.41
901,262.02
902,262.44
903,262.54
904,262.77
905,262.95
906,263.45
907,263.83
908,265.02
909,265.3
910,265.38
