,0
297,153.3
298,153.72
299,154.21
300,154.57
301,154.9
302,155.0
303,155.16
304,155.56
305,155.66
306,155.77
307,156.3
308,156.84
309,156.96
310,157.01
311,157.16
312,157.43
313,158.01
314,158.08
315,158.52
316,158.85
317,159.15
318,159.41
319,160.01
320,160.35
321,160.49
322,160.97
323,161.01
324,161.46
325,162.38
326,162.49
327,162.55
328,162.6
329,162.68
330,163.0
331,163.28
332,163.43
333,163.99
334,164.24
335,164.28
336,165.01
337,165.12
338,166.01
339,166.06
340,166.58
341,167.52
342,167.62
343,167.67
344,167.78
345,168.01
346,168.08
347,168.32
348,168.45
349,168.76
350,168.83
351,169.0
352,169.09
353,169.41
354,169.77
355,170.01
356,170.46
357,170.51
358,170.55
359,170.79
360,170.89
361,171.0
362,171.07
363,171.65
364,171.8
365,172.29
366,172.7
367,173.01
368,173.47
369,173.58
370,173.75
371,174.01
372,174.46
373,174.55
374,174.79
375,175.0
376,175.39
377,175.63
378,175.75
379,179.69
380,180.01
381,181.82
382,181.95
383,182.25
384,182.72
385,183.01
386,183.41
387,183.77
388,184.01
389,184.31
390,186.01
391,187.01
392,187.2
393,187.36
394,188.71
395,188.87
396,189.11
397,189.58
398,189.92
399,190.01
400,190.43
401,191.01
402,191.14
403,192.01
404,192.84
405,193.01
406,193.17
407,193.62
408,194.01
409,194.14
410,194.22
411,194.5
412,195.01
413,195.89
414,196.0
415,196.76
416,196.91
417,198.01
418,198.93
419,199.0
420,199.11
421,199.28
422,199.77
423,200.0
424,201.01
425,201.11
426,201.7
427,202.0
428,202.75
429,202.86
430,203.01
431,203.39
432,203.48
433,204.0
434,204.2
435,204.29
436,204.67
437,204.71
438,204.85
439,205.01
440,205.07
441,205.53
442,206.01
443,206.05
444,206.51
445,207.01
446,207.06
447,207.35
448,207.74
449,208.01
450,208.31
451,208.58
452,208.75
453,209.0
454,209.44
455,209.8
456,210.01
457,210.27
458,210.8
459,211.02
460,211.55
461,212.01
462,213.02
463,213.63
464,214.0
465,214.23
466,214.37
467,215.01
468,215.15
469,215.28
470,216.01
471,216.23
472,216.63
473,216.77
474,216.91
475,217.0
476,217.21
477,217.44
478,217.7
479,217.86
480,218.01
481,218.72
482,219.01
483,219.4
484,219.52
485,219.72
486,219.99
487,220.55
488,220.66
489,221.01
490,221.12
491,221.47
492,221.88
493,222.0
494,222.15
495,222.48
496,223.01
497,223.32
498,223.63
499,224.0
500,224.26
501,224.36
502,225.01
503,225.31
504,226.28
505,226.32
506,226.54
507,226.92
508,227.02
509,227.74
510,229.14
511,229.29
512,229.63
513,230.01
514,230.08
515,230.47
516,230.77
517,231.01
518,232.01
519,232.32
520,232.81
521,232.92
522,233.0
523,233.22
524,233.7
525,233.95
526,234.01
527,234.1
528,234.38
529,234.44
530,234.95
531,235.27
532,235.86
533,235.94
534,236.0
535,236.27
536,236.44
537,237.01
538,237.56
539,238.01
540,238.13
541,238.91
542,239.01
543,239.6
544,240.86
545,241.23
546,241.46
547,242.56
548,242.74
549,243.59
550,243.79
551,243.92
552,244.01
553,244.16
554,244.47
555,244.84
556,245.01
557,245.18
558,245.51
559,245.86
560,246.01
561,246.23
562,246.96
563,247.01
564,247.07
565,248.01
566,248.16
567,248.25
568,248.8
569,248.89
570,249.0
571,249.33
572,250.02
573,250.75
574,250.9
575,251.0
576,251.35
577,251.8
578,251.96
579,252.0
580,252.49
581,252.62
582,252.74
583,253.01
584,253.27
585,253.5
586,253.75
587,253.81
588,254.01
589,254.49
590,254.66
591,254.95
592,255.01
593,255.8
594,255.94
595,256.01
596,256.17
597,256.37
598,256.49
599,256.54
600,257.0
601,257.11
602,257.82
603,258.01
604,258.49
605,259.01
606,260.01
607,260.78
608,261.01
609,261.12
610,261.52
611,261.67
612,261.98
613,262.84
614,263.02
615,263.38
616,263.51
617,264.04
618,264.15
619,264.44
620,264.66
621,265.49
622,265.71
623,266.01
624,267.01
625,267.55
626,268.23
627,269.09
628,270.42
629,270.56
630,273.31
631,274.62
632,274.71
633,275.02
634,275.47
635,276.02
636,276.31
637,276.45
638,276.59
639,277.0
640,277.38
641,278.01
642,278.79
643,279.0
644,279.32
645,279.61
646,279.74
647,279.78
648,280.01
649,280.08
650,280.36
651,280.69
652,281.28
653,281.51
654,282.0
655,282.42
656,282.46
657,282.63
658,282.79
659,282.85
660,282.89
661,283.0
662,283.23
663,283.36
664,283.78
665,283.91
666,284.0
667,284.35
668,284.57
669,284.67
670,284.86
671,285.0
672,285.17
673,285.3
674,285.52
675,285.88
676,286.0
677,286.04
678,286.2
679,286.29
680,286.49
681,286.57
682,287.26
683,287.38
684,287.51
685,287.68
686,287.83
687,288.01
688,288.06
689,288.25
690,288.75
691,288.82
692,288.99
693,289.07
694,289.17
695,289.58
696,289.65
697,289.73
698,289.83
699,289.93
700,290.0
701,290.11
702,290.38
703,290.55
704,290.96
705,291.17
706,291.37
707,291.42
708,291.88
709,292.01
710,292.2
711,292.27
712,292.31
713,292.39
714,292.53
715,292.67
716,292.71
717,293.01
718,293.08
719,293.74
720,293.86
721,294.0
722,294.32
723,294.5
724,295.01
725,295.48
726,295.8
727,295.88
728,296.35
729,296.46
730,297.01
731,297.65
732,298.0
733,298.13
734,298.37
735,298.46
736,298.78
737,298.88
738,299.01
739,299.07
740,299.65
741,299.76
742,300.0
743,300.24
744,300.5
745,301.01
746,301.26
747,301.42
748,301.99
749,302.06
750,302.15
751,302.88
752,302.97
753,303.01
754,303.15
755,303.38
756,303.48
757,303.76
758,304.01
759,304.12
760,304.41
761,304.49
762,304.58
763,304.78
764,304.91
765,305.01
766,305.14
767,305.43
768,305.72
769,305.9
770,306.01
771,306.26
772,306.37
773,307.01
774,307.77
775,307.88
776,307.98
777,308.02
778,308.13
779,308.26
780,308.64
781,309.0
782,309.12
783,309.82
784,309.97
785,310.46
786,310.64
787,311.01
788,311.87
789,311.99
790,312.12
791,312.26
792,313.01
793,313.38
794,313.83
795,314.03
796,314.45
797,314.63
798,315.17
799,316.01
800,317.17
801,317.21
802,317.28
803,317.36
804,317.9
805,318.0
806,318.08
807,318.32
808,318.41
809,318.61
810,318.79
811,318.85
812,318.97
813,319.01
814,319.74
815,320.07
816,320.34
817,320.46
818,320.59
819,320.7
820,321.01
821,321.62
822,321.69
823,322.01
824,322.75
825,322.91
826,323.01
827,323.33
828,324.02
829,324.28
830,324.48
831,324.65
832,324.74
833,324.85
834,325.0
835,325.04
836,325.13
837,325.33
838,325.67
839,325.82
840,326.01
841,326.63
842,327.0
843,327.57
844,327.87
845,328.0
846,328.32
847,328.66
848,329.01
849,329.47
850,329.59
851,329.65
852,329.85
853,330.01
854,330.78
855,331.01
856,331.38
857,331.7
858,332.0
859,332.22
860,332.43
861,332.51
862,332.81
863,333.01
864,333.14
865,333.24
866,333.58
867,334.31
868,334.55
869,334.63
870,334.72
871,335.0
872,335.54
873,335.66
874,336.0
875,336.04
876,336.29
877,336.4
878,336.51
879,336.75
880,337.0
881,337.26
882,337.36
883,337.4
884,337.44
885,337.54
886,337.61
887,337.81
888,337.89
889,338.0
890,338.14
891,338.23
892,338.27
893,338.4
894,338.68
895,339.01
896,339.15
897,339.53
898,339.93
899,340.01
900,340.41
901,340.51
902,340.8
903,341.0
904,341.44
905,341.55
906,341.76
907,342.0
908,342.04
909,342.39
910,342.51
911,343.0
912,343.06
913,343.17
914,343.53
915,343.71
916,343.92
917,344.0
918,344.21
919,344.3
920,344.76
921,344.88
922,344.95
923,345.4
924,345.88
925,346.01
926,346.13
927,346.97
928,347.05
929,348.0
930,348.33
931,349.0
932,349.34
933,349.4
934,349.44
935,349.55
936,349.97
937,350.12
938,350.75
939,350.84
940,351.01
941,351.22
942,351.31
943,351.55
944,352.0
945,352.05
946,352.36
947,352.48
948,352.59
949,352.85
950,352.9
951,353.01
952,353.19
953,353.23
954,353.43
955,353.62
956,353.8
957,353.87
958,354.0
959,354.21
960,354.54
961,354.71
962,354.76
963,354.9
964,355.0
965,355.11
966,355.42
967,355.57
968,355.76
969,355.91
970,355.95
971,356.04
972,356.11
973,356.18
974,356.27
975,356.31
976,356.53
977,356.69
978,357.0
979,357.49
980,357.65
981,357.91
982,358.09
983,358.37
984,358.85
985,358.93
986,359.01
987,359.05
988,359.25
989,359.34
990,359.39
991,359.46
992,359.55
993,359.62
994,359.72
995,360.01
996,360.09
997,360.39
998,360.67
999,361.0
1000,361.27
1001,361.42
1002,361.73
1003,361.77
1004,361.87
1005,361.99
1006,362.03
1007,362.23
1008,362.32
1009,362.39
1010,362.49
1011,362.86
1012,362.92
1013,363.01
1014,363.15
1015,363.28
1016,364.2
1017,364.63
1018,365.01
1019,365.19
1020,365.35
1021,366.01
1022,366.15
1023,366.29
1024,366.56
1025,366.68
1026,366.75
1027,367.0
1028,367.44
1029,367.61
1030,367.74
1031,368.01
1032,368.18
1033,368.89
1034,369.0
1035,369.63
1036,369.9
1037,370.01
1038,370.05
1039,370.54
1040,370.63
1041,370.82
1042,371.0
1043,371.08
1044,371.6
1045,371.74
1046,372.01
1047,372.59
1048,372.71
1049,372.8
1050,373.0
1051,373.34
1052,373.81
1053,374.0
1054,374.09
1055,374.33
1056,374.41
1057,375.0
1058,375.08
1059,375.19
1060,375.23
1061,375.35
1062,375.44
1063,376.06
1064,376.26
1065,376.35
1066,377.0
1067,377.04
1068,377.31
1069,377.66
1070,377.9
1071,378.0
1072,378.13
1073,378.38
1074,378.9
1075,379.0
1076,379.04
1077,379.11
1078,379.22
1079,379.34
1080,379.41
1081,379.63
1082,379.94
1083,380.01
1084,380.07
1085,380.39
1086,380.61
1087,380.99
1088,381.03
1089,381.1
1090,381.48
1091,381.7
1092,382.0
1093,382.06
1094,382.31
1095,382.67
1096,383.01
1097,383.14
1098,383.53
1099,383.68
1100,384.0
1101,384.04
1102,384.31
1103,384.4
1104,384.47
1105,385.56
1106,385.74
1107,386.0
1108,386.35
1109,386.44
1110,386.73
1111,386.8
1112,386.98
1113,387.02
1114,387.15
1115,387.37
1116,387.94
1117,388.0
1118,388.29
1119,388.92
1120,388.98
1121,389.02
1122,389.27
1123,389.37
1124,389.48
1125,389.62
1126,390.01
1127,390.41
1128,390.55
1129,391.0
1130,391.21
1131,391.53
1132,391.64
1133,391.68
1134,391.77
1135,391.89
1136,392.01
1137,392.05
1138,392.15
1139,392.25
1140,392.3
1141,392.37
1142,392.41
1143,392.48
1144,392.77
1145,393.37
1146,393.49
1147,393.82
1148,394.0
1149,394.04
1150,394.54
1151,394.66
1152,394.86
1153,395.14
1154,395.2
1155,395.29
1156,395.39
1157,395.48
1158,395.7
1159,396.0
1160,396.3
1161,396.6
1162,396.87
1163,397.01
1164,397.37
1165,397.46
1166,397.57
1167,398.0
1168,398.68
1169,398.97
1170,399.01
1171,399.05
1172,399.14
1173,400.51
1174,400.8
1175,401.01
1176,401.41
1177,401.47
1178,401.72
1179,401.79
1180,402.01
1181,402.1
1182,402.29
1183,402.43
1184,402.79
1185,403.01
1186,404.02
1187,404.51
1188,404.9
1189,405.02
1190,405.15
1191,405.37
1192,405.62
1193,406.02
1194,406.21
1195,406.29
1196,406.41
